<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VND,20150918,2.2220,2.3230,2.2220,2.2725,2060187
VND,20150921,2.2725,2.3230,2.2725,2.3061,770803
VND,20150922,2.3061,2.3398,2.2893,2.2893,523548
VND,20150923,2.2893,2.3061,2.2725,2.2893,675200
VND,20150924,2.2893,2.3061,2.2725,2.2725,853810
VND,20150925,2.2725,2.2893,2.2220,2.2220,789240
VND,20150928,2.2220,2.2725,2.1546,2.1546,1601731
VND,20150929,2.1546,2.1546,2.0873,2.1210,2807236
VND,20150930,2.1210,2.1883,2.1210,2.1210,951800
VND,20151001,2.1210,2.1547,2.0705,2.0705,755900
VND,20151002,2.0705,2.1042,2.0705,2.0705,964250
VND,20151005,2.0705,2.1378,2.0705,2.1210,1001470
VND,20151006,2.1210,2.2725,2.1210,2.2556,2524420
VND,20151007,2.2556,2.2724,2.2219,2.2220,1271921
VND,20151008,2.2220,2.2893,2.2052,2.2388,703200
VND,20151009,2.2388,2.2725,2.0200,2.2051,1084280
VND,20151012,2.2051,2.2893,2.2051,2.2220,2239702
VND,20151013,2.2220,2.2557,2.2052,2.2220,729701
VND,20151014,2.2220,2.2557,2.2051,2.2051,765560
VND,20151015,2.2051,2.2724,2.1883,2.2388,1323830
VND,20151016,2.2388,2.2725,2.2388,2.2556,499466
VND,20151019,2.2556,2.2724,2.2219,2.2388,854540
VND,20151020,2.2388,2.2556,2.1546,2.1546,1328965
VND,20151021,2.1546,2.2219,1.9526,2.1715,586510
VND,20151022,2.1715,2.2557,2.1715,2.2556,1053741
VND,20151023,2.2556,2.3061,2.2556,2.2556,1113604
VND,20151026,2.2556,2.2893,2.2388,2.2725,417190
VND,20151027,2.2725,2.3230,2.2388,2.3061,1403250
VND,20151028,2.3061,2.3229,2.2724,2.2893,466700
VND,20151029,2.2893,2.3398,2.2893,2.3398,2005850
VND,20151030,2.3398,2.3566,2.3230,2.3230,215070
VND,20151102,2.3230,2.3567,2.2557,2.2893,425950
VND,20151103,2.2893,2.3398,2.2725,2.3398,538335
VND,20151104,2.3398,2.4071,2.3398,2.3566,1313720
VND,20151105,2.3566,2.3903,2.3566,2.3735,796600
VND,20151106,2.3735,2.3735,2.3230,2.3230,182030
VND,20151109,2.3230,2.3230,2.2893,2.3230,204305
VND,20151110,2.3230,2.3230,2.2725,2.2725,271910
VND,20151111,2.2725,2.3062,2.2556,2.2556,461969
VND,20151112,2.2556,2.2893,2.2219,2.2725,468100
VND,20151113,2.2725,2.2893,2.2557,2.2725,393195
VND,20151116,2.2725,2.2725,2.2220,2.2220,177260
VND,20151117,2.2220,2.2557,2.2220,2.2220,210400
VND,20151118,2.2220,2.2725,2.2220,2.2388,268515
VND,20151119,2.2388,2.2556,2.2051,2.2051,183822
VND,20151120,2.2051,2.2556,2.1883,2.2388,327060
VND,20151123,2.2388,2.3061,2.2388,2.2893,775532
VND,20151124,2.2893,2.3230,2.2556,2.3061,387265
VND,20151125,2.3061,2.3061,2.2556,2.2725,463400
VND,20151126,2.2725,2.2893,2.2388,2.2388,425150
VND,20151127,2.2388,2.2556,2.2051,2.2220,450210
VND,20151130,2.2220,2.2220,2.1715,2.1715,474450
VND,20151201,2.1715,2.2052,2.1378,2.1378,264850
VND,20151202,2.1378,2.1883,2.1210,2.1210,567550
VND,20151203,2.1210,2.1883,2.1210,2.1210,454540
VND,20151204,2.1210,2.1547,2.1042,2.1546,163100
VND,20151207,2.1546,2.1546,2.1041,2.1210,87490
VND,20151208,2.1210,2.1547,2.0873,2.1546,442100
VND,20151209,2.1546,2.1546,2.1041,2.1041,224770
VND,20151210,2.1041,2.1209,2.0536,2.0536,180560
VND,20151211,2.0536,2.0873,2.0536,2.0536,224000
VND,20151214,2.0536,2.0873,2.0199,2.0200,226600
VND,20151215,2.0200,2.0537,1.9863,2.0031,323750
VND,20151216,2.0031,2.0704,2.0031,2.0368,797800
VND,20151217,2.0368,2.0705,2.0031,2.0200,527500
VND,20151218,2.0200,2.0537,1.9695,1.9863,362370
VND,20151221,1.9863,2.0031,1.9358,1.9358,664400
VND,20151222,1.9358,1.9863,1.9021,1.9021,685010
VND,20151223,1.9021,1.9358,1.8516,1.8516,795610
VND,20151224,1.8516,1.9358,1.8516,1.9021,565996
VND,20151225,1.9021,1.9526,1.8684,1.9021,445840
VND,20151228,1.9021,1.9526,1.9021,1.9021,597000
VND,20151229,1.9021,2.0199,1.9021,2.0031,1203871
VND,20151230,2.0031,2.0873,2.0031,2.0368,742103
VND,20151231,2.0368,2.0368,1.9863,2.0368,517750
VND,20160104,2.0368,2.1546,1.9526,1.9526,902700
VND,20160105,1.9526,2.1378,1.9021,1.9358,246110
VND,20160106,1.9358,2.1210,1.9021,1.9526,167780
VND,20160107,1.9526,2.1378,1.8179,1.8685,956025
VND,20160108,1.8685,2.0537,1.7843,1.8011,858700
VND,20160111,1.8011,1.8348,1.8011,1.8011,180450
VND,20160112,1.8011,1.8685,1.8011,1.8685,493270
VND,20160113,1.8685,1.9358,1.8517,1.8853,1302678
VND,20160114,1.8853,1.8853,1.8180,1.8685,895640
VND,20160115,1.8685,1.8853,1.7507,1.7843,500700
VND,20160118,1.7843,1.7843,1.6160,1.6496,1346296
VND,20160119,1.6496,1.7338,1.4981,1.7170,945605
VND,20160120,1.7170,1.7675,1.6665,1.7001,943740
VND,20160121,1.7001,1.7338,1.6833,1.7170,1062500
VND,20160122,1.7170,1.8180,1.7170,1.8180,1602701
VND,20160125,1.8180,1.9527,1.8180,1.9021,1562900
VND,20160126,1.9021,1.9021,1.8348,1.8516,1035260
VND,20160127,1.8516,1.9189,1.8516,1.9021,343550
VND,20160128,1.9021,1.9358,1.8516,1.9190,464640
VND,20160129,1.9190,1.9358,1.8685,1.9358,665420
VND,20160201,1.9358,1.9358,1.8853,1.8853,374060
VND,20160202,1.8853,1.9190,1.8516,1.8516,830970
VND,20160203,1.8516,1.9021,1.8179,1.8516,355200
VND,20160204,1.8516,1.8853,1.8516,1.8853,243100
VND,20160205,1.8853,1.9358,1.8516,1.9190,621900
VND,20160215,1.9190,1.9190,1.8853,1.8853,230435
VND,20160216,1.8853,1.9021,1.8853,1.9021,418900
VND,20160217,1.9021,1.9358,1.8684,1.8685,464435
VND,20160218,1.8685,1.9358,1.8685,1.9190,762238
VND,20160219,1.9190,1.9190,1.8853,1.9021,285100
VND,20160222,1.9021,2.0368,1.9021,2.0031,1845555
VND,20160223,2.0031,2.0536,1.9526,1.9526,1336637
VND,20160224,1.9526,2.0031,1.9526,2.0031,1297240
VND,20160225,2.0031,2.0031,1.9358,1.9358,921600
VND,20160226,1.9358,1.9863,1.9358,1.9695,792100
VND,20160229,1.9695,2.0200,1.9695,1.9863,830630
VND,20160301,1.9863,2.0031,1.9526,1.9695,897450
VND,20160302,1.9695,2.0368,1.9695,1.9695,1235110
VND,20160303,1.9695,2.0032,1.9695,1.9863,598030
VND,20160304,1.9863,1.9863,1.9695,1.9863,550175
VND,20160307,1.9863,2.0031,1.9526,1.9695,1296730
VND,20160308,1.9695,2.0537,1.8853,2.0031,2553983
VND,20160309,2.0031,2.0368,1.9863,2.0200,769950
VND,20160310,2.0200,2.0873,2.0200,2.0873,2008105
VND,20160311,2.0873,2.1378,2.0200,2.0873,1364930
VND,20160314,2.0873,2.1210,2.0536,2.0873,735130
VND,20160315,2.0873,2.0873,2.0200,2.0368,1071083
VND,20160316,2.0368,2.0536,1.9863,2.0200,397300
VND,20160317,2.0200,2.0537,2.0200,2.0536,820220
VND,20160318,2.0536,2.0704,2.0031,2.0031,799537
VND,20160321,2.0031,2.0368,2.0031,2.0031,645200
VND,20160322,2.0031,2.0199,1.9694,2.0031,455200
VND,20160323,2.0031,2.0199,1.9694,1.9863,882300
VND,20160324,1.9863,2.0200,1.9695,1.9695,826130
VND,20160325,1.9695,1.9863,1.9022,1.9358,866188
VND,20160328,1.9358,1.9695,1.9358,1.9358,505960
VND,20160329,1.9358,1.9695,1.9021,1.9021,629826
VND,20160330,1.9021,1.9526,1.8853,1.9021,722340
VND,20160331,1.9021,1.9358,1.8684,1.8685,677700
VND,20160401,1.8685,1.8853,1.8517,1.8685,528070
VND,20160404,1.8685,1.9190,1.8685,1.8853,550119
VND,20160405,1.8853,1.9863,1.8853,1.9695,1531620
VND,20160406,1.9695,1.9863,1.9358,1.9863,403510
VND,20160407,1.9863,2.0031,1.9526,1.9863,637205
VND,20160408,1.9863,2.0031,1.9526,1.9695,1032800
VND,20160411,1.9695,2.0032,1.9695,1.9863,987910
VND,20160412,1.9863,2.0200,1.9863,2.0200,1011720
VND,20160413,2.0200,2.0368,1.9695,2.0031,1120430
VND,20160414,2.0031,2.0199,1.9189,2.0031,498700
VND,20160415,2.0031,2.0368,1.9863,1.9863,1016820
VND,20160419,1.9863,1.9863,1.9358,1.9526,562810
VND,20160420,1.9526,1.9694,1.9021,1.9358,626635
VND,20160421,1.9358,1.9526,1.9190,1.9526,727100
VND,20160422,1.9526,2.0031,1.9189,1.9863,1256765
VND,20160425,1.9863,2.0200,1.9863,2.0031,544730
VND,20160426,2.0031,2.0199,1.9358,1.9526,1070100
VND,20160427,1.9526,1.9863,1.9358,1.9526,651435
VND,20160428,1.9526,1.9863,1.9358,1.9695,838801
VND,20160429,1.9695,1.9863,1.9358,1.9863,1036600
VND,20160504,1.9863,1.9863,1.9526,1.9863,1387820
VND,20160505,1.9863,1.9863,1.9526,1.9695,863990
VND,20160506,1.9695,2.0368,1.9527,1.9863,1618228
VND,20160509,1.9863,2.0200,1.9695,1.9863,970750
VND,20160510,1.9863,1.9863,1.9526,1.9863,648610
VND,20160511,1.9863,2.0200,1.9695,1.9863,1041548
VND,20160512,1.9863,2.0031,1.9526,1.9695,794400
VND,20160513,1.9695,1.9863,1.9526,1.9526,1184840
VND,20160516,1.9526,1.9695,1.9526,1.9695,601285
VND,20160517,1.9695,1.9863,1.9527,1.9863,911200
VND,20160518,1.9863,1.9863,1.9695,1.9863,584400
VND,20160519,1.9863,1.9863,1.9526,1.9526,216056
VND,20160520,1.9526,1.9863,1.9526,1.9526,315700
VND,20160523,1.9526,1.9526,1.9189,1.9526,364083
VND,20160524,1.9526,1.9694,1.9189,1.9526,351716
VND,20160525,1.9526,2.0031,1.9526,1.9526,585300
VND,20160526,1.9526,2.0368,1.9189,1.9190,392355
VND,20160527,1.9190,1.9695,1.9190,1.9358,309655
VND,20160530,1.9358,2.0031,1.9358,1.9863,779571
VND,20160531,1.9863,2.0031,1.9695,1.9863,530300
VND,20160601,1.9863,2.0368,1.9695,2.0200,1706365
VND,20160602,2.0200,2.0200,2.0032,2.0200,541307
VND,20160603,2.0200,2.0368,1.9863,2.0031,1239000
VND,20160606,2.0031,2.0199,1.9694,1.9695,687396
VND,20160607,1.9695,2.0032,1.9527,1.9695,613248
VND,20160608,1.9695,2.0200,1.9695,2.0031,1578700
VND,20160609,2.0031,2.1041,1.9863,2.0536,1997542
VND,20160610,2.0536,2.1378,2.0536,2.1210,1766827
VND,20160613,2.1210,2.1210,2.0537,2.1041,1017930
VND,20160614,2.1041,2.1210,2.0704,2.1210,593752
VND,20160615,2.1210,2.1210,2.0705,2.1210,933407
VND,20160616,2.1210,2.1378,2.0873,2.0873,680140
VND,20160617,2.0873,2.0873,2.0200,2.0368,773923
VND,20160620,2.0368,2.0536,2.0368,2.0536,463355
VND,20160621,2.0536,2.0873,2.0368,2.0368,512950
VND,20160622,2.0368,2.0368,2.0031,2.0031,383110
VND,20160623,2.0031,2.0200,2.0031,2.0200,295622
VND,20160624,2.0200,2.0200,1.8180,1.9021,1810428
VND,20160627,1.9021,1.9189,1.8684,1.9021,581522
VND,20160628,1.9021,1.9190,1.9021,1.9190,469748
VND,20160629,1.9190,1.9527,1.9190,1.9190,980210
VND,20160630,1.9190,2.0032,1.9190,1.9695,769322
VND,20160701,1.9695,1.9863,1.9527,1.9695,772505
VND,20160704,1.9695,2.1547,1.9695,2.1546,2021860
VND,20160705,2.1546,2.3398,2.1546,2.2220,1480025
VND,20160706,2.2220,2.2557,2.1547,2.2051,440747
VND,20160707,2.2051,2.3061,2.1883,2.3061,1330897
VND,20160708,2.3061,2.3903,2.2219,2.2725,1778149
VND,20160711,2.2725,2.3567,2.1715,2.1715,1441500
VND,20160712,2.1715,2.3062,2.1715,2.2893,1786294
VND,20160713,2.2893,2.3566,2.2893,2.3061,1235931
VND,20160714,2.3061,2.3734,2.2724,2.2725,1527270
VND,20160715,2.2725,2.3062,2.2220,2.2893,509934
VND,20160718,2.2893,2.3230,2.2725,2.3061,673000
VND,20160719,2.3061,2.4071,2.2893,2.3398,2037490
VND,20160720,2.3398,2.3903,2.3061,2.3230,660230
VND,20160721,2.3230,2.3230,2.2557,2.2725,880250
VND,20160722,2.2725,2.2725,2.1715,2.2220,1114515
VND,20160725,2.2220,2.2725,2.2051,2.2051,383915
VND,20160726,2.2051,2.2388,2.1546,2.2051,340506
VND,20160727,2.2051,2.2388,2.1883,2.2051,273050
VND,20160728,2.2051,2.3061,2.1883,2.2556,614428
VND,20160729,2.2556,2.2893,2.2388,2.2556,502110
VND,20160801,2.2556,2.2724,2.2388,2.2556,420392
VND,20160802,2.2556,2.2556,2.1883,2.1883,441402
VND,20160803,2.1883,2.2220,2.1715,2.1883,157302
VND,20160804,2.1883,2.2220,2.1210,2.1378,309983
VND,20160805,2.1378,2.1546,2.0873,2.1546,545860
VND,20160808,2.1546,2.1883,2.1209,2.1546,386850
VND,20160809,2.1546,2.1883,2.1546,2.1715,242825
VND,20160810,2.1715,2.2415,2.1715,2.2064,236225
VND,20160811,2.2064,2.2415,2.2064,2.2415,433351
VND,20160812,2.2415,2.2590,2.1889,2.1889,240876
VND,20160815,2.1889,2.2239,2.1714,2.2064,257250
VND,20160816,2.2064,2.2940,2.2064,2.2940,816749
VND,20160817,2.2940,2.2940,2.2590,2.2940,209605
VND,20160818,2.2940,2.3115,2.2765,2.2940,589612
VND,20160819,2.2940,2.2940,2.2240,2.2415,594750
VND,20160822,2.2415,2.2415,2.2064,2.2064,116800
VND,20160823,2.2064,2.2240,2.1889,2.2240,292700
VND,20160824,2.2240,2.2415,2.2240,2.2415,58900
VND,20160825,2.2415,2.2415,2.1889,2.1889,137518
VND,20160826,2.1889,2.2765,2.1889,2.2064,452235
VND,20160829,2.2064,2.2414,2.1889,2.1889,310100
VND,20160830,2.1889,2.2239,2.1889,2.2064,148530
VND,20160831,2.2064,2.2414,2.2064,2.2064,221050
VND,20160901,2.2064,2.2240,2.1889,2.2240,152750
VND,20160905,2.2240,2.2240,2.1889,2.1889,282700
VND,20160906,2.1889,2.2240,2.1714,2.2240,297250
VND,20160907,2.2240,2.2240,2.1890,2.2064,95960
VND,20160908,2.2064,2.2940,2.1889,2.2590,590764
VND,20160909,2.2590,2.3466,2.2590,2.3115,1115689
VND,20160912,2.3115,2.3115,2.2239,2.2590,388160
VND,20160913,2.2590,2.3115,2.2590,2.2940,248000
VND,20160914,2.2940,2.2940,2.2415,2.2415,358910
VND,20160915,2.2415,2.2590,2.2064,2.2064,193000
VND,20160916,2.2064,2.2239,2.1889,2.2064,111700
VND,20160919,2.2064,2.2589,2.2064,2.2415,227670
VND,20160920,2.2415,2.2765,2.2240,2.2765,270640
VND,20160921,2.2765,2.3290,2.2590,2.3290,552830
VND,20160922,2.3290,2.3640,2.3115,2.3290,388482
VND,20160923,2.3290,2.3465,2.2940,2.3115,264505
VND,20160926,2.3115,2.3290,2.2765,2.3290,83470
VND,20160927,2.3290,2.3290,2.2940,2.2940,158440
VND,20160928,2.2940,2.4516,2.2940,2.4341,1322570
VND,20160929,2.4341,2.4516,2.3991,2.4166,302956
VND,20160930,2.4166,2.4866,2.4166,2.4516,339035
VND,20161003,2.4516,2.5392,2.4516,2.5216,827160
VND,20161004,2.5216,2.5391,2.3640,2.4341,582054
VND,20161005,2.4341,2.4691,2.4166,2.4341,275935
VND,20161006,2.4341,2.4691,2.3991,2.3991,248260
VND,20161007,2.3991,2.4166,2.3641,2.3816,505860
VND,20161010,2.3816,2.3991,2.3465,2.3465,201305
VND,20161011,2.3465,2.3640,2.2765,2.3290,393710
VND,20161012,2.3290,2.3465,2.2765,2.3115,285853
VND,20161013,2.3115,2.3640,2.2940,2.3640,184410
VND,20161014,2.3640,2.3640,2.3115,2.3290,215862
VND,20161017,2.3290,2.3640,2.2940,2.3465,158493
VND,20161018,2.3465,2.3465,2.2940,2.3115,125503
VND,20161019,2.3115,2.3465,2.3115,2.3465,191810
VND,20161020,2.3465,2.3990,2.3290,2.3465,463969
VND,20161021,2.3465,2.3990,2.3115,2.3290,476750
VND,20161024,2.3290,2.3290,2.2940,2.3115,239261
VND,20161025,2.3115,2.3115,2.2590,2.2765,204355
VND,20161026,2.2765,2.3641,2.2415,2.2590,448239
VND,20161027,2.2590,2.2765,2.2415,2.2590,87100
VND,20161028,2.2590,2.2765,2.2415,2.2415,219252
VND,20161031,2.2415,2.2765,2.2064,2.2064,221510
VND,20161101,2.2064,2.2239,2.1889,2.1889,99810
VND,20161102,2.1889,2.2064,2.1189,2.1539,291157
VND,20161103,2.1539,2.1714,2.1014,2.1364,280790
VND,20161104,2.1364,2.1539,2.1014,2.1189,151140
VND,20161107,2.1189,2.1539,2.0489,2.1364,149800
VND,20161108,2.1364,2.1714,2.1364,2.1539,72850
VND,20161109,2.1539,2.1539,2.0313,2.1014,307100
VND,20161110,2.1014,2.1890,2.1014,2.1364,265700
VND,20161111,2.1364,2.1539,2.1014,2.1189,197782
VND,20161114,2.1189,2.1539,2.0664,2.1014,202011
VND,20161115,2.1014,2.1364,2.0839,2.1014,464559
VND,20161116,2.1014,2.1364,2.1014,2.1014,188265
VND,20161117,2.1014,2.1014,2.0664,2.0839,192434
VND,20161118,2.0839,2.1014,2.0488,2.0488,168388
VND,20161121,2.0488,2.0663,2.0138,2.0313,285023
VND,20161122,2.0313,2.0838,2.0313,2.0488,290796
VND,20161123,2.0488,2.0839,2.0488,2.0839,278600
VND,20161124,2.0839,2.0839,2.0664,2.0664,103150
VND,20161125,2.0664,2.0664,2.0488,2.0488,149080
VND,20161128,2.0488,2.0488,2.0138,2.0138,147035
VND,20161129,2.0138,2.0313,1.9963,1.9963,123640
VND,20161130,1.9963,2.0313,1.9963,2.0313,132510
VND,20161201,2.0313,2.0488,2.0138,2.0313,356160
VND,20161202,2.0313,2.0664,2.0313,2.0664,253577
VND,20161205,2.0664,2.0664,2.0139,2.0488,244000
VND,20161206,2.0488,2.0488,2.0138,2.0313,255500
VND,20161207,2.0313,2.0664,2.0138,2.0664,210350
VND,20161208,2.0664,2.1014,2.0489,2.1014,254365
VND,20161209,2.1014,2.1014,2.0664,2.1014,238485
VND,20161212,2.1014,2.1189,2.0664,2.0839,222970
VND,20161213,2.0839,2.1014,2.0664,2.1014,215400
VND,20161214,2.1014,2.1189,2.0839,2.1014,136900
VND,20161215,2.1014,2.1364,2.0839,2.1364,561777
VND,20161216,2.1364,2.2240,2.1189,2.2064,470675
VND,20161219,2.2064,2.3115,2.2064,2.2765,995100
VND,20161220,2.2765,2.2940,2.2415,2.2415,771225
VND,20161221,2.2415,2.2940,2.2240,2.2415,414550
VND,20161222,2.2415,2.2590,2.2240,2.2590,232150
VND,20161223,2.2590,2.2590,2.2240,2.2415,578719
VND,20161226,2.2415,2.2590,2.2240,2.2590,164819
VND,20161227,2.2590,2.2765,2.2415,2.2765,247400
VND,20161228,2.2765,2.2940,2.2590,2.2765,297450
VND,20161229,2.2765,2.3115,2.2590,2.2940,454376
VND,20161230,2.2940,2.2940,2.2765,2.2940,100458
VND,20170103,2.2940,2.3290,2.2940,2.3290,264452
VND,20170104,2.3290,2.3465,2.3115,2.3290,177734
VND,20170105,2.3290,2.3465,2.3115,2.3290,265883
VND,20170106,2.3290,2.3640,2.3290,2.3290,318419
VND,20170109,2.3290,2.3640,2.3290,2.3290,395786
VND,20170110,2.3290,2.3465,2.3115,2.3115,348112
VND,20170111,2.3115,2.3290,2.2415,2.2765,591713
VND,20170112,2.2765,2.3115,2.2415,2.3115,597718
VND,20170113,2.3115,2.3290,2.2765,2.3115,516150
VND,20170116,2.3115,2.3290,2.2765,2.3115,52013
VND,20170117,2.3115,2.3115,2.2239,2.2940,56277
VND,20170118,2.2940,2.2940,2.1014,2.1014,322710
VND,20170119,2.1014,2.2590,2.1014,2.2415,341298
VND,20170120,2.2415,2.2590,2.2064,2.2064,174600
VND,20170123,2.2064,2.2064,2.1539,2.1539,172723
VND,20170124,2.1539,2.1889,2.1539,2.1714,123600
VND,20170125,2.1714,2.2765,2.1364,2.1539,175410
VND,20170202,2.1539,2.2239,2.1189,2.1364,298211
VND,20170203,2.1364,2.2064,2.1014,2.1889,189820
VND,20170206,2.1889,2.1889,2.1364,2.1714,254530
VND,20170207,2.1714,2.2064,2.1189,2.1889,383000
VND,20170208,2.1889,2.1889,2.1714,2.1714,173870
VND,20170209,2.1714,2.2064,2.1539,2.1714,208131
VND,20170210,2.1714,2.2064,2.1364,2.1364,245850
VND,20170213,2.1364,2.2590,2.1364,2.2415,589920
VND,20170214,2.2415,2.2590,2.1889,2.1889,280490
VND,20170215,2.1889,2.2414,2.1889,2.2064,158650
VND,20170216,2.2064,2.2414,2.2064,2.2240,285900
VND,20170217,2.2240,2.2590,2.2065,2.2415,215985
VND,20170220,2.2415,2.2765,2.2240,2.2765,123602
VND,20170221,2.2765,2.2940,2.2590,2.2590,189710
VND,20170222,2.2590,2.3641,2.2590,2.3115,660767
VND,20170223,2.3115,2.3290,2.2765,2.2940,170280
VND,20170224,2.2940,2.2940,2.2590,2.2590,187115
VND,20170227,2.2590,2.2765,2.2240,2.2765,279460
VND,20170228,2.2765,2.2765,2.2415,2.2415,303410
VND,20170301,2.2415,2.2415,2.1890,2.2064,355469
VND,20170302,2.2064,2.2239,2.1889,2.2064,333560
VND,20170303,2.2064,2.2239,2.1889,2.1889,411000
VND,20170306,2.1889,2.2240,2.1889,2.2240,231920
VND,20170307,2.2240,2.2590,2.2065,2.2240,344484
VND,20170308,2.2240,2.2590,2.2240,2.2240,199900
VND,20170309,2.2240,2.3116,2.2240,2.2765,568416
VND,20170310,2.2765,2.3115,2.2415,2.2415,482775
VND,20170313,2.2415,2.3115,2.2415,2.2765,683915
VND,20170314,2.2765,2.3115,2.2765,2.3115,544721
VND,20170315,2.3115,2.3115,2.2765,2.2940,194310
VND,20170316,2.2940,2.3465,2.2765,2.3115,909066
VND,20170317,2.3115,2.4341,2.3115,2.3816,1232850
VND,20170320,2.3816,2.4867,2.3816,2.4691,729083
VND,20170321,2.4691,2.4866,2.4341,2.4866,827296
VND,20170322,2.4866,2.5041,2.4341,2.4341,723326
VND,20170323,2.4341,2.4691,2.4166,2.4516,605414
VND,20170324,2.4516,2.5392,2.4516,2.5392,630260
VND,20170327,2.5392,2.5917,2.5042,2.5742,640660
VND,20170328,2.5742,2.5917,2.5392,2.5392,366740
VND,20170329,2.5392,2.5567,2.5042,2.5567,392446
VND,20170330,2.5567,2.6092,2.5217,2.6092,319781
VND,20170331,2.6092,2.6617,2.5742,2.6267,505185
VND,20170403,2.6267,2.6617,2.5742,2.5917,305844
VND,20170404,2.5917,2.6092,2.5567,2.5567,262915
VND,20170405,2.5567,2.5917,2.5041,2.5041,360368
VND,20170407,2.5041,2.5391,2.4866,2.5216,196606
VND,20170410,2.5216,2.7668,2.5216,2.7668,1166604
VND,20170411,2.7668,2.7668,2.6792,2.7143,367340
VND,20170412,2.7143,2.7143,2.6092,2.7143,384614
VND,20170413,2.7143,2.7143,2.6092,2.6092,393123
VND,20170414,2.6092,2.6092,2.5216,2.6092,389632
VND,20170417,2.6092,2.6617,2.5392,2.5917,153780
VND,20170418,2.5917,2.6442,2.5742,2.6442,167747
VND,20170419,2.6442,2.6442,2.5917,2.6092,189980
VND,20170420,2.6092,2.6617,2.5917,2.5917,466538
VND,20170421,2.5917,2.8369,2.5917,2.6793,1566427
VND,20170424,2.6793,2.7143,2.6267,2.6267,243304
VND,20170425,2.6267,2.6442,2.5917,2.6092,222160
VND,20170426,2.6092,2.6617,2.5917,2.6092,507338
VND,20170427,2.6092,2.6617,2.6092,2.6617,287776
VND,20170428,2.6617,2.6967,2.6267,2.6617,354214
VND,20170503,2.6617,2.7143,2.6617,2.7143,576405
VND,20170504,2.7143,2.9069,2.7143,2.8719,847912
VND,20170505,2.8719,2.9244,2.8369,2.8544,341460
VND,20170508,2.8544,2.9420,2.8369,2.9419,396000
VND,20170509,2.9419,3.2046,2.9419,3.2046,939857
VND,20170510,3.2046,3.3272,3.1170,3.1170,1434424
VND,20170511,3.1170,3.2221,3.0995,3.1346,787336
VND,20170512,3.1346,3.1871,3.1171,3.1346,817950
VND,20170515,3.1346,3.3272,3.0996,3.2746,847611
VND,20170516,3.2746,3.3271,3.1695,3.1696,592391
VND,20170517,3.1696,3.2221,3.0996,3.1346,313225
VND,20170518,3.1346,3.2397,3.0996,3.1521,768459
VND,20170519,3.1521,3.4148,3.1346,3.3972,1825221
VND,20170522,3.3972,3.6949,3.3096,3.3797,1360415
VND,20170523,3.3797,3.4147,3.2396,3.3272,1384171
VND,20170524,3.3272,3.4673,3.2396,3.3272,1285244
VND,20170525,3.3272,3.4323,3.3097,3.3447,1522674
VND,20170526,3.3447,3.3972,3.3272,3.3972,692195
VND,20170529,3.3972,3.4672,3.3797,3.4322,1274174
VND,20170530,3.4322,3.4497,3.2746,3.3622,1541015
VND,20170531,3.3622,3.3622,3.2571,3.2922,454353
VND,20170601,3.2922,3.3272,3.2747,3.3097,167483
VND,20170602,3.3097,3.4148,3.2747,3.3622,411631
VND,20170605,3.3622,3.4498,3.3447,3.3622,671582
VND,20170606,3.3622,3.3972,3.3447,3.3972,174560
VND,20170607,3.3972,3.6949,3.3972,3.6774,2332950
VND,20170608,3.6774,3.7299,3.5898,3.6249,467477
VND,20170609,3.6249,3.7475,3.6074,3.6424,726174
VND,20170612,3.6424,3.7650,3.6249,3.7124,888165
VND,20170613,3.7124,3.8175,3.7124,3.7650,656682
VND,20170614,3.7650,3.8175,3.7125,3.7650,729931
VND,20170615,3.7650,3.7825,3.6950,3.7124,456930
VND,20170616,3.7124,3.7299,3.6073,3.7299,602763
VND,20170619,3.7299,3.7649,3.6774,3.7299,857156
VND,20170620,3.7299,3.8350,3.7124,3.7650,610865
VND,20170621,3.7650,3.7650,3.6950,3.7475,516247
VND,20170622,3.7475,3.9051,3.7300,3.8350,716804
VND,20170623,3.8350,3.9050,3.6599,3.8000,473880
VND,20170626,3.8000,3.8350,3.7475,3.8000,241910
VND,20170627,3.8000,3.8525,3.7300,3.7475,389200
VND,20170628,3.7475,3.7650,3.6950,3.7475,365219
VND,20170629,3.7475,3.8175,3.7475,3.7825,336620
VND,20170630,3.7825,3.8000,3.7650,3.7825,252551
VND,20170703,3.7825,3.9926,3.7825,3.9576,745503
VND,20170704,3.9576,4.1327,3.9576,4.0276,593165
VND,20170705,4.0276,4.0977,3.9926,4.0977,426704
VND,20170706,4.0977,4.1677,4.0277,4.0802,741615
VND,20170707,4.0802,4.0977,3.8175,3.8525,1406636
VND,20170710,3.8525,3.9401,3.6249,3.7475,977801
VND,20170711,3.7475,3.7825,3.3798,3.7825,592222
VND,20170712,3.7825,3.9051,3.7475,3.8875,625885
VND,20170713,3.8875,3.9051,3.8525,3.9051,228742
VND,20170714,3.9051,3.9576,3.8526,3.8875,233200
VND,20170717,3.8875,3.8875,3.6774,3.6774,603166
VND,20170718,3.6774,3.6774,3.5198,3.6774,711950
VND,20170719,3.6774,3.8350,3.6774,3.7299,734375
VND,20170720,3.7299,3.7475,3.6423,3.7475,386685
VND,20170721,3.7475,3.7825,3.7125,3.7475,409975
