<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IMP,20140702,16.9693,18.2148,16.8136,18.2148,37830
IMP,20140703,18.2148,18.2148,17.7478,17.9034,9540
IMP,20140704,17.7477,17.9034,17.4364,17.5920,9050
IMP,20140707,17.5920,17.5920,17.1250,17.2807,38160
IMP,20140708,17.2807,17.2807,16.8137,17.2807,17990
IMP,20140709,17.4364,17.4364,16.9693,17.1250,4960
IMP,20140710,17.1250,17.1250,16.9693,16.9693,9980
IMP,20140711,16.9693,17.1250,16.8136,17.1250,1990
IMP,20140714,17.2807,17.2807,17.1250,17.1250,300
IMP,20140715,17.1250,17.2807,16.9693,16.9693,14080
IMP,20140716,17.1250,17.4364,16.9693,17.4364,23600
IMP,20140717,17.4364,17.4364,17.2807,17.4364,9730
IMP,20140718,17.2807,17.7478,17.2807,17.7477,28580
IMP,20140721,17.7477,18.5261,17.7477,18.2148,44600
IMP,20140722,18.2148,19.1489,18.2148,18.9932,130990
IMP,20140723,18.9932,19.1489,18.5262,18.6818,33680
IMP,20140724,18.6818,19.9273,18.6818,19.9273,180870
IMP,20140725,19.9273,19.9273,19.4603,19.6159,44270
IMP,20140728,19.6159,19.6159,18.9932,19.3045,56570
IMP,20140729,19.3045,19.4602,18.9931,19.3045,18850
IMP,20140730,19.3045,19.6159,19.3045,19.4602,26710
IMP,20140731,19.4602,20.2386,19.4602,20.2386,37850
IMP,20140801,20.2386,21.1727,20.2386,20.8614,109750
IMP,20140804,20.8614,21.0171,20.5500,20.8614,56620
IMP,20140805,20.8614,20.8614,20.5500,20.8614,67780
IMP,20140806,20.7057,20.8614,20.5500,20.5500,48700
IMP,20140807,20.2386,21.0170,20.2386,20.8614,41880
IMP,20140808,20.5500,21.1728,20.5500,20.5500,17300
IMP,20140811,20.8614,20.8614,20.7057,20.8614,24220
IMP,20140812,21.0171,21.0171,20.7057,20.7057,18350
IMP,20140813,21.0171,21.0171,20.8614,21.0170,26950
IMP,20140814,21.3284,21.7954,21.1727,21.6398,125140
IMP,20140815,21.3284,21.6398,21.3284,21.4841,25770
IMP,20140818,21.4841,21.4841,20.8614,21.0170,64410
IMP,20140819,20.5500,21.0170,20.0829,20.0829,71840
IMP,20140820,19.9272,21.0170,19.9272,20.8614,44250
IMP,20140821,21.0171,21.0171,20.5500,20.8614,72400
IMP,20140822,20.8614,21.0171,20.7057,21.0170,48160
IMP,20140825,20.8613,21.0170,20.5500,20.8614,100290
IMP,20140826,20.8614,21.0171,20.5500,20.7057,99660
IMP,20140827,22.1546,22.1546,21.6405,21.6709,76270
IMP,20140828,21.6709,21.7176,21.5775,21.5775,28100
IMP,20140829,21.4841,21.5775,21.3907,21.3907,30870
IMP,20140903,21.3907,21.3907,20.9236,20.9236,55430
IMP,20140904,20.7835,20.7835,20.5500,20.6434,45850
IMP,20140905,20.6434,20.6901,20.4566,20.6434,20590
IMP,20140908,20.6434,20.6434,20.4099,20.4099,11640
IMP,20140909,20.4566,21.0171,20.0830,20.3165,29550
IMP,20140910,20.3165,20.4566,20.0830,20.4566,3110
IMP,20140911,20.3165,20.6434,20.1764,20.3165,4960
IMP,20140912,20.3632,20.3632,20.2698,20.3165,51920
IMP,20140915,20.3165,20.3165,20.0829,20.0829,12670
IMP,20140916,20.0829,20.0829,19.8027,20.0362,7810
IMP,20140917,20.0829,20.0829,19.6159,19.6159,19930
IMP,20140918,19.6159,19.7560,19.4291,19.7560,4510
IMP,20140919,19.6626,19.8494,19.6159,19.8494,4490
IMP,20140922,19.8494,19.8494,19.2889,19.3357,8150
IMP,20140923,19.3357,19.4758,19.1022,19.1022,8020
IMP,20140924,18.8687,18.8687,18.5417,18.5417,22550
IMP,20140925,18.2615,18.3082,17.9345,18.2148,41810
IMP,20140926,18.2148,19.2890,18.2148,19.0554,25670
IMP,20140929,19.0554,19.0554,18.6351,18.6351,19090
IMP,20140930,18.6351,19.8961,17.3741,19.8494,33480
IMP,20141001,20.5500,20.5500,19.5225,19.5692,2670
IMP,20141002,19.6626,19.6626,19.5225,19.5692,27110
IMP,20141003,19.4291,19.5692,18.6351,18.9153,28390
IMP,20141006,18.9153,18.9153,18.5884,18.5884,21270
IMP,20141007,18.5417,18.8219,18.5417,18.8219,2740
IMP,20141008,18.6818,18.6818,18.2147,18.3549,33650
IMP,20141009,18.4483,18.8219,18.2148,18.8219,15970
IMP,20141010,18.3549,18.4016,18.2147,18.2615,28490
IMP,20141013,18.2148,18.2148,17.9345,17.9345,33820
IMP,20141014,17.9345,17.9812,17.7477,17.7477,74230
IMP,20141015,17.7477,18.1213,17.6543,17.7477,13410
IMP,20141016,17.7477,17.7944,17.6076,17.6076,20210
IMP,20141017,17.7477,17.7944,17.5609,17.7010,42470
IMP,20141020,17.7477,17.8411,17.6543,17.7944,26170
IMP,20141021,17.8878,17.8878,17.5142,17.7010,26850
IMP,20141022,17.7010,17.9345,17.3741,17.8411,23150
IMP,20141023,17.7477,17.7477,17.4675,17.7477,3580
IMP,20141024,17.7477,17.7477,17.4675,17.7477,3640
IMP,20141027,17.7010,17.7944,17.5609,17.5609,20180
IMP,20141028,17.1873,17.5609,17.1873,17.5609,6540
IMP,20141029,17.5142,17.5609,17.5142,17.5609,8590
IMP,20141030,17.5609,17.7477,17.4208,17.4208,14320
IMP,20141031,17.7010,18.2148,17.4208,18.2148,8220
IMP,20141103,18.2148,18.4483,18.1681,18.4016,15640
IMP,20141104,18.4483,18.4483,18.3082,18.3549,6800
IMP,20141105,18.4483,18.4483,18.3082,18.4483,17900
IMP,20141106,18.5417,18.5884,18.3549,18.5417,21100
IMP,20141107,18.6351,18.6351,18.4483,18.4483,10590
IMP,20141110,18.4016,18.6351,18.4016,18.5417,5690
IMP,20141111,18.5884,18.6351,18.3549,18.4483,10380
IMP,20141112,18.4950,18.4950,18.4483,18.4950,23240
IMP,20141113,18.4950,18.6351,18.4483,18.6351,23850
IMP,20141114,18.6351,18.9153,18.4483,18.9153,38070
IMP,20141117,18.6818,19.6159,18.6818,19.6159,65660
IMP,20141118,20.2698,20.4099,19.7093,20.3165,52950
IMP,20141119,20.3632,20.3632,19.6159,19.6159,19780
IMP,20141120,19.4758,20.2698,19.4758,20.0829,41100
IMP,20141121,20.0829,20.1763,19.7093,19.7093,49240
IMP,20141124,19.7093,20.1764,19.7093,20.1764,29190
IMP,20141125,19.7094,20.2698,19.7094,20.2231,13760
IMP,20141126,20.2231,20.2231,19.8962,20.0829,21350
IMP,20141127,19.7560,20.0829,19.7093,20.0362,11900
IMP,20141128,20.0362,20.0362,19.7093,19.9895,8870
IMP,20141201,20.0362,20.4098,20.0362,20.1297,24140
IMP,20141202,20.0830,20.1297,20.0362,20.0362,7060
IMP,20141203,20.0362,20.0362,19.9428,20.0362,540
IMP,20141204,19.8961,19.9895,19.7093,19.8494,1670
IMP,20141205,19.6626,20.0829,19.6159,19.9895,15220
IMP,20141208,19.6159,19.9428,19.5692,19.9428,7880
IMP,20141209,19.6159,19.8961,19.4758,19.4758,7440
IMP,20141210,19.4291,19.4291,18.9153,19.4291,7810
IMP,20141211,19.1022,19.1489,19.0087,19.0087,1300
IMP,20141212,19.1488,19.2889,18.8686,19.1489,3720
IMP,20141215,19.2423,19.2423,19.1489,19.2423,1000
IMP,20141216,19.1489,19.1489,18.1214,18.1214,13950
IMP,20141217,18.2148,18.2148,17.6544,18.2148,14210
IMP,20141218,18.2148,18.8687,18.2148,18.8686,7190
IMP,20141219,18.9153,18.9153,18.2147,18.2148,1930
IMP,20141222,18.2148,18.8687,18.2148,18.8686,5780
IMP,20141223,18.8686,19.0087,18.4950,18.4950,30410
IMP,20141224,18.8686,18.8686,18.8686,18.8686,1610
IMP,20141225,18.6818,18.9153,18.6818,18.7752,6060
IMP,20141226,18.9153,18.9153,18.2147,18.9153,1360
IMP,20141229,18.9153,19.1489,18.6818,19.1489,14800
IMP,20141230,19.1489,19.3824,18.6819,19.3824,50850
IMP,20141231,19.6159,19.6159,19.1489,19.5225,96830
IMP,20150105,19.5225,19.6159,19.5225,19.5692,33740
IMP,20150106,19.4758,19.6159,19.4758,19.6159,26170
IMP,20150107,19.6159,19.8494,19.6159,19.8494,10100
IMP,20150108,19.8494,19.8494,19.6159,19.6159,7190
IMP,20150109,19.8494,19.9428,19.8494,19.8494,12870
IMP,20150112,19.8494,20.3631,19.8494,20.2231,28490
IMP,20150113,19.8495,20.2231,19.8495,20.2231,25690
IMP,20150114,20.2231,20.5033,20.1297,20.5033,53980
IMP,20150115,20.5500,20.9703,20.5500,20.9703,25120
IMP,20150116,21.0170,21.8110,20.7835,21.8110,122700
IMP,20150119,21.8110,21.9044,21.4841,21.9044,61720
IMP,20150120,21.8110,21.8110,21.2505,21.7643,22590
IMP,20150121,21.7643,21.7643,21.2973,21.7176,28680
IMP,20150122,21.6709,21.6709,21.0170,21.4841,32160
IMP,20150123,21.5308,21.5775,21.4374,21.4374,73330
IMP,20150126,21.4374,21.4841,21.2973,21.4841,37630
IMP,20150127,21.4841,21.7176,21.4841,21.7176,80720
IMP,20150128,21.8577,21.8577,21.7176,21.8577,16770
IMP,20150129,21.7176,21.7176,21.4841,21.4841,13010
IMP,20150130,21.4841,21.7176,21.4841,21.7176,51320
IMP,20150202,21.6709,21.7643,21.5308,21.7176,87900
IMP,20150203,21.7176,22.2781,21.4841,22.2314,80910
IMP,20150204,22.1847,22.1847,22.1847,22.1847,10
IMP,20150205,21.4841,22.1380,21.4841,22.1379,17480
IMP,20150206,22.0912,22.1846,21.9511,22.0912,18590
IMP,20150209,21.9511,22.0912,21.4840,22.0912,8820
IMP,20150210,21.4840,22.1379,21.4840,22.1379,29030
IMP,20150211,21.9511,22.6516,21.9511,22.5583,43870
IMP,20150212,22.4182,22.6517,22.4182,22.6517,28890
IMP,20150213,22.6517,22.6517,22.4182,22.6517,610
IMP,20150224,22.6517,22.6517,22.6050,22.6517,52560
IMP,20150225,22.6517,22.7451,21.9511,22.4649,13040
IMP,20150226,22.6517,22.6517,22.1847,22.1847,2730
IMP,20150227,22.1847,22.4182,21.9979,22.4182,4970
IMP,20150302,22.0913,22.4182,21.9512,22.4182,4270
IMP,20150303,21.9512,22.6517,21.9512,22.6517,27040
IMP,20150304,22.6517,22.6984,22.6517,22.6984,8770
IMP,20150305,22.5116,22.7451,22.5116,22.7451,420
IMP,20150306,22.7918,22.8385,22.1846,22.8385,35880
IMP,20150309,22.8852,22.8852,22.6517,22.6517,2710
IMP,20150310,22.6517,22.6517,22.5116,22.5116,27120
IMP,20150311,22.5116,22.6517,22.4182,22.5583,13510
IMP,20150312,22.5583,22.6050,22.5583,22.6050,1890
IMP,20150313,22.6050,22.6050,21.9978,21.9978,1010
IMP,20150316,22.6050,22.6050,21.4841,21.4841,3470
IMP,20150317,22.4182,22.6517,21.4841,21.5775,9460
IMP,20150318,21.9511,22.3248,21.8110,22.3248,2830
IMP,20150319,22.4182,22.4182,21.2506,21.2506,17450
IMP,20150320,21.9979,21.9979,21.2973,21.9978,510
IMP,20150323,21.9978,22.1379,21.4373,22.1379,3720
IMP,20150324,22.1379,22.1379,22.1379,22.1379,0
IMP,20150325,21.2972,21.9044,21.2505,21.2973,12540
IMP,20150326,21.2973,21.6242,21.2973,21.2973,12170
IMP,20150327,21.2973,21.5775,21.2973,21.4841,67180
IMP,20150330,21.4841,21.7176,21.4841,21.7176,171940
IMP,20150331,21.4841,21.7176,21.4841,21.6242,2070
IMP,20150401,21.2973,22.0912,21.0637,22.0912,900
IMP,20150402,22.0912,22.0912,22.0912,22.0912,0
IMP,20150403,22.1846,22.1847,22.1846,22.1847,20
IMP,20150406,21.9512,21.9512,21.2973,21.8577,30
IMP,20150407,21.4841,21.8577,21.4374,21.8577,23020
IMP,20150408,21.8577,22.0912,21.8577,22.0912,6510
IMP,20150409,22.1846,22.1846,21.7176,22.0445,10350
IMP,20150410,22.0445,22.0445,21.4840,21.9511,1550
IMP,20150413,21.4841,21.4841,21.4841,21.4841,1800
IMP,20150414,22.0446,22.0446,21.7176,21.7176,4550
IMP,20150415,21.4841,22.1379,21.4841,21.5775,3690
IMP,20150416,21.7176,21.7176,21.7176,21.7176,2800
IMP,20150417,21.9511,21.9511,21.7643,21.9511,10730
IMP,20150420,21.9511,21.9511,21.7176,21.7176,2200
IMP,20150421,21.7176,21.7176,21.7176,21.7176,2210
IMP,20150422,21.7176,21.7176,21.5308,21.5308,72600
IMP,20150423,21.5308,21.7176,21.5308,21.7176,3390
IMP,20150424,21.7176,21.7643,21.7176,21.7643,5660
IMP,20150427,21.7643,21.9511,21.7643,21.7643,4100
IMP,20150504,21.7643,21.7643,21.2506,21.2506,11510
IMP,20150505,21.2506,21.9512,21.0171,21.9511,6260
IMP,20150506,21.4841,21.9511,20.4566,21.9511,92550
IMP,20150507,21.9978,21.9978,20.4566,21.9511,147490
IMP,20150508,21.9511,21.9511,20.4566,21.4841,184750
IMP,20150511,20.5033,20.5033,20.0830,20.3165,5840
IMP,20150512,20.3165,20.5500,20.0830,20.5500,14670
IMP,20150513,20.5033,20.5500,20.3632,20.5500,46130
IMP,20150514,20.5967,21.1105,20.5967,20.7835,71430
IMP,20150515,20.4915,21.1729,20.4915,20.8331,6360
IMP,20150518,20.4437,20.4437,19.9569,20.3950,2800
IMP,20150519,20.3950,20.3950,19.7622,20.3950,3150
IMP,20150520,20.4437,20.8331,20.4437,20.7844,13160
IMP,20150521,20.7844,20.9304,20.7844,20.9304,19960
IMP,20150522,20.8330,21.2225,20.6870,21.2225,35290
IMP,20150525,20.9304,21.6606,20.9304,21.6606,25110
IMP,20150526,22.0013,22.3907,21.6606,22.3907,600460
IMP,20150527,23.6486,24.7556,23.6486,24.7554,186920
IMP,20150528,26.4158,26.4158,24.2522,24.9063,100060
IMP,20150529,24.6547,24.6547,23.4975,23.4975,4390
IMP,20150601,24.1013,24.1013,23.1453,23.1453,2910
IMP,20150602,22.7931,23.5478,22.6421,22.6924,5910
IMP,20150603,22.8433,23.3969,22.6924,23.3969,9230
IMP,20150604,22.7428,23.8497,22.6422,22.8937,10970
IMP,20150605,22.6421,23.7994,22.6421,22.7428,5550
IMP,20150608,22.9441,22.9441,22.9440,22.9440,6910
IMP,20150609,23.1453,23.3968,22.6421,22.6924,32590
IMP,20150610,22.6421,22.6421,22.6421,22.6421,1050
IMP,20150611,22.6421,23.1453,22.6421,22.7428,490
IMP,20150612,23.0950,23.0950,22.6422,22.9943,15510
IMP,20150615,22.6421,22.8937,22.6421,22.7931,3010
IMP,20150616,22.7931,22.7931,22.6422,22.7428,17680
IMP,20150617,22.7931,22.7931,22.6422,22.7428,5930
IMP,20150618,22.7931,22.7931,22.6422,22.7931,12560
IMP,20150619,22.8937,24.2019,22.6422,23.6484,220
IMP,20150622,22.6421,22.6421,22.6421,22.6421,300
IMP,20150623,22.6421,22.6421,22.6421,22.6421,4770
IMP,20150624,23.1453,23.1453,22.8937,23.0950,8070
IMP,20150625,22.6422,22.6925,22.6422,22.6924,2390
IMP,20150626,22.6924,23.0446,22.6421,23.0446,3320
IMP,20150629,22.6924,22.8937,22.6421,22.8937,3990
IMP,20150630,22.7428,22.8937,22.6421,22.8937,2930
IMP,20150701,22.8434,22.8434,22.6421,22.8434,630
IMP,20150702,22.6421,22.8937,22.6421,22.8937,2010
IMP,20150703,22.8937,22.8937,22.6421,22.6421,3080
IMP,20150706,22.6421,22.8434,22.6421,22.8434,5980
IMP,20150707,22.6421,22.7931,22.6421,22.7428,2110
IMP,20150708,22.6422,22.6422,22.5415,22.5415,10140
IMP,20150709,22.4409,22.5415,22.4409,22.5415,5570
IMP,20150710,22.6421,22.6421,22.6421,22.6421,2510
IMP,20150713,22.7930,22.7930,22.5918,22.7428,2230
IMP,20150714,22.7931,22.7931,22.6421,22.6421,4750
IMP,20150715,22.6421,22.7428,22.5918,22.7428,3680
IMP,20150716,22.6422,22.6422,22.6421,22.6421,840
IMP,20150717,22.7427,22.7428,22.7427,22.7428,5030
IMP,20150720,22.6422,22.6422,22.4912,22.4912,4290
IMP,20150721,22.6421,22.9440,22.5415,22.6421,2310
IMP,20150722,22.7427,22.9440,22.3402,22.3402,9490
IMP,20150723,23.3968,23.3968,22.1389,22.1390,16660
IMP,20150724,22.8937,22.8937,22.6421,22.6421,1210
IMP,20150727,22.6421,22.8937,22.6421,22.6421,27230
IMP,20150728,22.6421,22.8937,22.6421,22.8937,6870
IMP,20150729,22.8937,22.8937,22.4409,22.7931,1220
IMP,20150730,22.6422,22.6422,22.4912,22.4912,1000
IMP,20150731,22.6421,22.6421,22.3906,22.5415,4680
IMP,20150803,22.3906,22.7428,22.1390,22.5415,6970
IMP,20150804,22.0383,22.4912,22.0383,22.4912,3530
IMP,20150805,22.4409,22.5918,22.0886,22.0886,2420
IMP,20150806,22.0886,22.4409,22.0383,22.4409,1310
IMP,20150807,22.4409,22.4409,22.1390,22.4409,400
IMP,20150810,22.4409,22.6422,21.8874,22.0886,5980
IMP,20150811,22.3905,22.3905,22.1892,22.1893,1030
IMP,20150812,22.6421,22.6421,22.0383,22.0383,750
IMP,20150813,22.0383,22.0383,21.8370,21.8371,6500
IMP,20150814,21.1830,22.3403,21.1830,21.4849,710
IMP,20150817,21.4849,22.0384,21.1327,21.6358,4180
IMP,20150818,21.1326,21.6358,21.1326,21.6358,300
IMP,20150819,21.6358,21.7364,21.3842,21.7364,1800
IMP,20150820,21.3842,21.8370,21.3842,21.3842,1210
IMP,20150821,21.1829,21.3842,20.6295,20.7301,3810
IMP,20150824,20.4282,20.6295,19.3716,19.3716,5880
IMP,20150825,19.3716,20.6295,19.3716,20.6295,840
IMP,20150826,20.6295,21.6358,20.1263,20.1263,2700
IMP,20150827,20.1263,21.2836,19.5225,21.0823,620
IMP,20150828,20.8810,21.1326,20.8810,21.1326,1500
IMP,20150831,21.1326,21.1326,19.6734,21.0320,7810
IMP,20150901,21.0320,21.0320,19.8244,20.6295,4150
IMP,20150903,21.0320,21.0320,20.9817,20.9817,440
IMP,20150904,20.1263,20.8811,20.1263,20.4785,2500
IMP,20150907,20.6294,20.7301,20.6294,20.7301,310
IMP,20150908,20.8810,20.8811,20.8810,20.8811,40
IMP,20150909,20.8811,21.0824,20.8811,21.0823,1120
IMP,20150910,21.0823,21.0823,20.8810,21.0320,700
IMP,20150911,20.9314,20.9314,20.8811,20.8811,550
IMP,20150914,20.6798,20.8811,20.6798,20.7804,840
IMP,20150915,21.6358,21.6358,20.6798,20.7804,7730
IMP,20150916,20.7804,21.1326,20.6295,21.1326,1980
IMP,20150917,20.7301,20.7301,20.7301,20.7301,240
IMP,20150918,21.2333,21.2333,20.6798,20.6798,120
IMP,20150921,21.1326,21.1326,20.6295,20.8811,5220
IMP,20150922,21.1327,21.1327,20.8811,20.8811,1170
IMP,20150923,20.6295,20.8308,20.6295,20.8308,560
IMP,20150924,20.6295,20.7805,20.5289,20.7804,6460
IMP,20150925,20.6295,20.6798,20.6295,20.6798,7500
IMP,20150928,20.3276,20.6295,20.3276,20.6295,590
IMP,20150929,20.4786,20.4786,20.4282,20.4282,2040
IMP,20150930,20.3779,21.5855,20.3779,21.5855,12550
IMP,20151001,21.5855,21.5855,20.8811,21.3339,8880
IMP,20151002,20.6295,21.1326,20.4282,21.0823,5230
IMP,20151005,20.6295,20.9314,20.6295,20.9314,3870
IMP,20151006,21.9377,21.9377,20.6295,20.6295,16290
IMP,20151007,21.3842,21.3842,20.4282,20.8811,7570
IMP,20151008,20.8811,21.1327,20.6295,20.6295,350
IMP,20151009,20.5289,21.0823,20.4282,20.5289,9030
IMP,20151012,20.6295,20.6295,20.4785,20.4785,3220
IMP,20151013,20.4785,21.0823,20.4785,21.0823,6880
IMP,20151014,20.9314,20.9314,20.6295,20.6295,7580
IMP,20151015,21.1327,21.1327,20.1263,20.8811,9220
IMP,20151016,20.8811,20.8811,20.5289,20.5289,6840
IMP,20151019,20.6295,20.6295,20.5289,20.6295,2580
IMP,20151020,20.8811,20.8811,20.5792,20.7804,11300
IMP,20151021,20.6295,20.7804,20.4282,20.7804,9940
IMP,20151022,20.6295,20.7804,20.6295,20.7804,7920
IMP,20151023,20.6295,20.8810,20.6295,20.7804,4780
IMP,20151026,20.7804,20.8811,20.7804,20.8811,1430
IMP,20151027,20.6798,20.8811,20.6295,20.8811,3790
IMP,20151028,20.8811,21.1327,20.7301,20.7301,5020
IMP,20151029,20.7301,21.6358,20.7301,21.6358,8010
IMP,20151030,21.6358,21.6358,20.6798,21.0320,3410
IMP,20151102,20.6798,21.1326,20.4282,21.1326,13570
IMP,20151103,20.6294,20.8811,20.6294,20.8811,4620
IMP,20151104,20.4283,20.6295,20.3779,20.6295,1350
IMP,20151105,20.6295,20.6295,20.3779,20.3779,210
IMP,20151106,20.3779,20.6295,20.3779,20.6295,1010
IMP,20151109,20.3276,20.3779,20.3276,20.3276,5030
IMP,20151110,20.1767,20.3779,20.1263,20.2270,1790
IMP,20151111,20.2270,20.3779,20.1264,20.1766,1650
IMP,20151112,20.3779,20.3779,20.0760,20.2773,1260
IMP,20151113,20.1264,20.1264,19.8748,20.1263,7140
IMP,20151116,20.1263,20.1263,19.7741,19.8244,8420
IMP,20151117,19.8244,19.8244,19.3716,19.8244,8240
IMP,20151118,19.8244,19.8244,19.6231,19.8244,2370
IMP,20151119,20.6295,20.6295,19.3716,19.8244,10110
IMP,20151120,19.6231,19.7741,19.3716,19.7741,4110
IMP,20151123,19.3716,19.6232,19.3716,19.6232,1700
IMP,20151124,19.3716,19.6232,19.3716,19.5225,3940
IMP,20151125,19.0697,19.8244,19.0697,19.5225,9990
IMP,20151126,19.5728,19.6231,19.1200,19.1200,6520
IMP,20151127,19.3716,19.5728,19.1200,19.1703,6070
IMP,20151130,19.1200,19.2206,19.1200,19.2206,10280
IMP,20151201,19.3715,19.3716,19.1200,19.3716,2240
IMP,20151202,19.3716,19.3716,19.1200,19.3716,3160
IMP,20151203,18.9188,19.1200,18.6672,18.6672,4490
IMP,20151204,19.1200,19.3213,19.0194,19.1200,12830
IMP,20151207,20.0257,20.0257,20.0257,20.0257,30
IMP,20151208,18.9691,19.6232,18.9691,19.6232,2620
IMP,20151209,19.1200,19.6232,19.1200,19.1200,1150
IMP,20151210,18.7678,19.1200,18.7678,18.9188,2370
IMP,20151211,19.5729,19.5729,18.9188,18.9188,3720
IMP,20151214,18.7175,19.5226,18.7175,19.3716,2090
IMP,20151215,19.1200,19.1200,18.8684,18.8684,3210
IMP,20151216,19.2709,19.2709,18.9187,18.9188,60
IMP,20151217,19.0194,19.1201,18.8685,18.9188,4230
IMP,20151218,18.9691,19.1201,18.9188,19.1200,1810
IMP,20151221,18.5665,18.7175,18.5665,18.6169,1680
IMP,20151222,19.3213,19.3213,19.3213,19.3213,950
IMP,20151223,19.1200,19.1200,19.1200,19.1200,7000
IMP,20151224,18.6168,19.1200,18.6168,19.0697,3990
IMP,20151225,19.0194,19.0697,18.7175,18.7175,1760
IMP,20151228,19.0697,19.0697,18.6169,18.6169,2640
IMP,20151229,18.6672,18.8685,18.6169,18.8684,3310
IMP,20151230,19.1200,19.1200,18.9187,19.1200,4520
IMP,20151231,19.0697,19.0697,18.8684,18.8684,1140
IMP,20160104,18.6671,18.6671,18.6168,18.6169,3330
IMP,20160105,18.8685,18.8685,18.6169,18.6672,1330
IMP,20160106,19.3213,19.3213,18.6169,18.7678,3850
IMP,20160107,18.6672,18.6672,18.6169,18.6169,2710
IMP,20160108,19.0697,19.0697,18.6169,18.6672,2170
IMP,20160111,19.0697,19.1200,18.6169,19.0194,2440
IMP,20160112,19.0194,19.0194,19.0194,19.0194,40
IMP,20160113,19.1200,19.1200,18.6169,18.8684,1050
IMP,20160114,18.6168,18.8684,18.6168,18.6169,1660
IMP,20160115,18.6169,19.0697,18.6169,18.6169,3380
IMP,20160118,18.6169,18.6169,18.5163,18.5665,1860
IMP,20160119,18.5162,18.5162,18.5162,18.5162,170
IMP,20160120,18.5162,18.5162,18.4659,18.4659,2900
IMP,20160121,18.4659,19.3213,18.4659,19.1703,5840
IMP,20160122,19.1703,19.1703,19.1703,19.1703,0
IMP,20160125,19.0194,19.0194,18.5162,18.9691,2420
IMP,20160126,18.9691,18.9691,18.9691,18.9691,0
IMP,20160127,18.9691,18.9691,18.9691,18.9691,10
IMP,20160128,18.9691,19.5729,18.6169,18.9691,330
IMP,20160129,18.9691,18.9691,18.6169,18.9691,1720
IMP,20160201,18.7678,18.9691,18.6169,18.9691,2930
IMP,20160202,18.9188,18.9691,18.7175,18.9691,890
IMP,20160203,18.9691,18.9691,18.9188,18.9691,650
IMP,20160204,19.0194,19.0194,18.6169,18.9188,1150
IMP,20160205,19.5729,19.5729,18.9188,19.1200,2140
IMP,20160215,18.8684,19.1200,18.8684,19.1200,2530
IMP,20160216,19.1703,20.0760,19.1703,20.0760,2380
IMP,20160217,20.2773,20.5288,19.9251,20.1263,5980
IMP,20160218,20.1263,20.1263,20.1263,20.1263,2230
IMP,20160219,19.9250,20.3779,19.6231,20.1263,13810
IMP,20160222,20.1263,20.8307,20.1263,20.6295,12110
IMP,20160223,20.8308,21.8874,20.8308,21.1830,17370
IMP,20160224,21.2333,21.8874,21.2333,21.3842,12090
IMP,20160225,21.6358,21.8874,21.3339,21.5352,7040
IMP,20160226,21.5855,21.6358,21.1326,21.1326,8160
IMP,20160229,21.1326,22.1390,21.1326,22.1390,31360
IMP,20160301,22.1390,22.1390,21.6358,22.1390,1490
IMP,20160302,22.1390,22.1390,21.3843,22.0886,2390
IMP,20160303,21.6358,21.6358,21.1326,21.5855,14230
IMP,20160304,21.3842,21.9377,21.1327,21.9377,6530
IMP,20160307,21.8371,21.9377,21.6358,21.6358,21320
IMP,20160308,21.3842,21.6358,21.2836,21.6358,6890
IMP,20160309,21.6358,21.6861,21.3339,21.6861,24560
IMP,20160310,21.6861,22.6421,21.6358,22.6421,35510
IMP,20160311,22.6421,23.6484,22.6421,23.6484,13110
IMP,20160314,23.6484,25.1579,23.6484,25.1579,75650
IMP,20160315,25.1579,26.1642,24.7051,25.4095,27350
IMP,20160316,25.1579,25.6611,23.6484,25.0070,22620
IMP,20160317,25.0070,25.1579,24.4032,24.4032,33210
IMP,20160318,24.4032,24.5541,23.3465,23.3465,18320
IMP,20160321,22.9943,23.6484,22.1389,22.4409,6450
IMP,20160322,22.2900,22.8434,22.1390,22.8434,7500
IMP,20160323,22.9440,23.5981,22.6421,22.6924,26530
IMP,20160324,22.8433,23.5981,22.8433,22.8937,2190
IMP,20160325,22.9440,23.1453,22.3402,23.1453,5290
IMP,20160328,23.4472,24.1516,23.4472,24.1516,14370
IMP,20160329,24.1516,24.1516,23.2962,23.9000,7250
IMP,20160330,23.9000,24.0006,23.5981,24.0006,17380
IMP,20160331,24.5541,24.5541,23.1452,23.7994,8750
IMP,20160401,23.1453,23.7994,23.1453,23.7994,5320
IMP,20160404,23.6485,23.6485,23.6484,23.6484,290
IMP,20160405,23.3968,23.3968,23.1452,23.1453,3420
IMP,20160406,23.1453,23.5478,23.1453,23.5478,6810
IMP,20160407,24.1516,24.6547,23.9000,24.4032,49100
IMP,20160408,24.9064,25.6611,24.4032,25.1579,74850
IMP,20160411,25.1579,25.4095,24.9566,25.1579,14490
IMP,20160412,25.6611,25.6611,24.9566,25.1579,26790
IMP,20160413,25.1579,25.1579,25.0070,25.1076,31400
IMP,20160414,25.0573,25.0573,24.7554,24.9063,12200
IMP,20160415,24.9063,26.1642,24.9063,25.4095,76700
IMP,20160419,25.4095,25.4095,24.9063,24.9063,14160
IMP,20160420,24.6547,24.6547,24.2522,24.3529,8130
IMP,20160421,25.1076,25.1076,24.9063,24.9063,11830
IMP,20160422,24.9063,24.9063,24.6547,24.9063,8150
