<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TCL,20150608,8.9752,8.9752,8.9752,8.9752,1170
TCL,20150609,8.8492,8.8492,8.8177,8.8178,1400
TCL,20150610,8.8178,8.8178,8.7548,8.7548,2500
TCL,20150611,8.7548,8.9752,8.6603,8.8178,32170
TCL,20150612,8.8178,8.8178,8.8178,8.8178,4650
TCL,20150615,8.8178,8.8808,8.8178,8.8492,1890
TCL,20150616,8.8492,9.0696,8.8492,8.8492,10100
TCL,20150617,8.8492,8.8807,8.8492,8.8807,6170
TCL,20150618,8.8177,8.8807,8.8177,8.8807,5540
TCL,20150619,8.8807,8.9752,8.8807,8.9752,9250
TCL,20150622,9.0382,9.1327,9.0382,9.1327,5560
TCL,20150623,9.1327,9.2902,9.1327,9.1642,7260
TCL,20150624,9.0067,9.1327,8.8178,9.1327,8000
TCL,20150625,8.9123,8.9123,8.8178,8.8178,12450
TCL,20150626,8.8493,9.0382,8.8493,9.0382,2650
TCL,20150629,8.9752,8.9752,8.9752,8.9752,2960
TCL,20150630,8.9752,8.9752,8.9752,8.9752,3490
TCL,20150701,8.9752,8.9752,8.9122,8.9122,2100
TCL,20150702,9.1326,9.1327,8.9752,9.1327,3800
TCL,20150703,9.1327,9.1957,8.9752,9.1327,14860
TCL,20150706,9.2902,9.2902,9.1327,9.2586,50
TCL,20150707,9.1326,9.1327,9.1326,9.1327,1000
TCL,20150708,9.1957,9.1957,8.9752,8.9752,3720
TCL,20150709,8.9752,8.9752,8.9752,8.9752,10850
TCL,20150710,8.9752,9.1327,8.9752,9.1327,5070
TCL,20150713,9.1327,9.1327,9.0382,9.0382,580
TCL,20150714,9.0067,9.0382,9.0067,9.0382,1110
TCL,20150715,9.0382,9.0382,8.8807,8.8807,6350
TCL,20150716,8.8807,8.8807,8.8177,8.8178,5950
TCL,20150717,8.8808,9.0697,8.8808,9.0697,1020
TCL,20150720,8.9122,8.9752,8.8178,8.8178,7380
TCL,20150721,8.8178,8.9438,8.5974,8.9437,13480
TCL,20150722,9.0382,9.0382,9.0382,9.0382,10
TCL,20150723,8.9122,8.9122,8.8807,8.8807,120
TCL,20150724,8.8807,8.8807,8.8807,8.8807,80
TCL,20150727,8.8177,8.8807,8.8177,8.8807,7100
TCL,20150728,8.8807,8.9122,8.8492,8.8492,6020
TCL,20150729,8.8177,8.8178,8.8177,8.8178,1000
TCL,20150730,8.8493,8.8493,8.8492,8.8492,30
TCL,20150731,8.9752,8.9752,8.9752,8.9752,100
TCL,20150803,8.9752,8.9752,8.8492,8.8492,700
TCL,20150804,8.9437,9.1012,8.9437,9.1012,2500
TCL,20150805,9.0382,9.1327,9.0382,9.1327,8000
TCL,20150806,9.1327,9.1327,8.8178,9.0697,4260
TCL,20150807,9.0697,9.0697,9.0697,9.0697,0
TCL,20150810,8.9752,8.9752,8.9752,8.9752,450
TCL,20150811,8.9752,8.9752,8.9752,8.9752,240
TCL,20150812,8.8807,9.1957,8.8492,9.1957,4720
TCL,20150813,9.1957,9.1957,9.1957,9.1957,0
TCL,20150814,9.1957,9.1957,9.1957,9.1957,0
TCL,20150817,9.1957,9.1957,9.1957,9.1957,0
TCL,20150818,8.7548,8.9753,8.7548,8.9752,10010
TCL,20150819,8.7548,8.7548,8.6288,8.6288,2940
TCL,20150820,8.6288,8.6288,8.5028,8.5343,5320
TCL,20150821,8.5028,8.5028,8.4713,8.5028,11210
TCL,20150824,8.3453,8.3453,7.9989,7.9990,6710
TCL,20150825,7.8415,7.8730,7.7156,7.8730,67490
TCL,20150826,7.8730,8.1879,7.8730,8.1879,14100
TCL,20150827,8.1879,8.3454,8.0304,8.0305,2300
TCL,20150828,8.1880,8.1880,8.1250,8.1879,6810
TCL,20150831,8.1879,8.1879,8.1249,8.1249,4250
TCL,20150901,8.1249,8.1249,8.1249,8.1249,1760
TCL,20150903,8.1249,8.1879,8.1249,8.1879,15310
TCL,20150904,8.1879,8.3454,8.1879,8.3454,3150
TCL,20150907,8.2509,8.2509,8.2194,8.2194,19800
TCL,20150908,8.1879,8.5028,8.1879,8.2824,10600
TCL,20150909,8.4714,8.5028,8.4714,8.5028,1750
TCL,20150910,8.5028,8.5658,8.5028,8.5658,1510
TCL,20150911,8.2824,8.5028,8.2824,8.5028,360
TCL,20150914,8.5028,8.5028,8.5028,8.5028,190
TCL,20150915,8.5028,8.5028,8.5028,8.5028,0
TCL,20150916,8.5028,8.5028,8.5028,8.5028,0
TCL,20150917,8.4398,8.4713,8.4083,8.4713,2000
TCL,20150918,8.3453,8.3769,8.3453,8.3769,9530
TCL,20150921,8.5029,8.5029,8.5028,8.5028,100
TCL,20150922,8.5028,8.5028,8.5028,8.5028,0
TCL,20150923,8.4398,8.4399,8.4398,8.4399,110
TCL,20150924,8.3454,8.3454,8.1879,8.1879,2600
TCL,20150925,8.1879,8.3139,8.1879,8.2194,1990
TCL,20150928,8.2194,8.3139,8.2194,8.3139,14300
TCL,20150929,8.2509,8.3454,8.1879,8.3454,9180
TCL,20150930,8.3769,8.3769,8.3769,8.3769,3760
TCL,20151001,8.3769,8.3769,8.2194,8.3769,1780
TCL,20151002,8.3454,8.4084,8.3454,8.3769,31090
TCL,20151005,8.3769,8.8178,8.3454,8.5343,11450
TCL,20151006,9.0697,9.0697,8.6603,8.6603,46550
TCL,20151007,8.6288,8.7863,8.6288,8.7548,18000
TCL,20151008,8.7548,8.7863,8.5658,8.7233,11570
TCL,20151009,8.6288,8.7548,8.5973,8.6918,19230
TCL,20151012,8.6918,8.6918,8.6603,8.6918,10020
TCL,20151013,8.6603,8.7233,8.6603,8.6918,9760
TCL,20151014,8.6918,8.7863,8.6603,8.7863,10650
TCL,20151015,8.7863,8.8808,8.6603,8.7863,10320
TCL,20151016,8.8178,9.2902,8.8178,9.1327,43690
TCL,20151019,9.2587,9.7625,9.1327,9.7625,151840
TCL,20151020,9.9200,10.0459,9.8255,9.9830,57580
TCL,20151021,9.9830,9.9830,9.6680,9.6680,125380
TCL,20151022,9.6050,9.9199,9.5105,9.8255,91040
TCL,20151023,9.8255,9.9200,9.7310,9.8255,23490
TCL,20151026,9.8255,10.3294,9.8255,10.0774,76240
TCL,20151027,10.0774,10.6757,10.0459,10.6128,104730
TCL,20151028,10.6443,11.3371,10.6443,11.1797,203920
TCL,20151029,10.8648,11.4946,10.8648,11.0222,99810
TCL,20151030,11.0222,11.0222,10.6128,10.6128,49320
TCL,20151102,10.4553,11.0222,10.2979,10.2979,99220
TCL,20151103,10.1719,10.6443,10.1404,10.4868,29050
TCL,20151104,10.8332,10.8332,10.0774,10.1089,15430
TCL,20151105,10.1089,10.2979,10.0774,10.2664,65620
TCL,20151106,10.2034,10.2349,10.0774,10.0774,20060
TCL,20151109,9.9829,10.1089,9.9514,10.0774,35630
TCL,20151110,9.9199,10.0144,9.7940,9.9830,5400
TCL,20151111,9.9830,9.9830,9.6680,9.6680,29570
TCL,20151112,9.6680,9.7310,9.4161,9.7310,61140
TCL,20151113,9.6995,9.8570,9.4791,9.8570,40320
TCL,20151116,9.8885,10.1404,9.8570,10.1404,44220
TCL,20151117,10.2349,10.3923,10.0774,10.3294,87090
TCL,20151118,10.3294,10.3924,10.0145,10.1404,19790
TCL,20151119,10.1089,10.1404,9.9200,9.9200,55470
TCL,20151120,9.9200,10.0460,9.7625,9.9830,37170
TCL,20151123,9.8570,9.9515,9.6051,9.6051,40600
TCL,20151124,9.6051,9.6996,9.4476,9.5421,46390
TCL,20151125,9.6051,9.7311,9.5421,9.6995,27310
TCL,20151126,9.6995,9.8255,9.6050,9.6051,19100
TCL,20151127,9.6996,9.6996,9.4791,9.5736,30220
TCL,20151130,9.4476,9.4476,9.1327,9.4476,47160
TCL,20151201,9.1957,9.7625,9.1642,9.5736,15930
TCL,20151202,9.6051,10.2349,9.3217,9.7625,56630
TCL,20151203,9.7625,9.8255,9.5421,9.5421,9980
TCL,20151204,9.4791,9.6681,9.4161,9.5736,21670
TCL,20151207,9.3846,9.6681,9.3846,9.5106,7230
TCL,20151208,9.6366,10.1719,9.5106,10.0774,21940
TCL,20151209,9.9199,9.9514,9.7940,9.9200,8380
TCL,20151210,9.7625,9.9515,9.5421,9.8570,7800
TCL,20151211,9.5736,9.9515,9.5736,9.7940,9010
TCL,20151214,9.6995,9.8255,9.6050,9.7310,5760
TCL,20151215,9.5735,9.7625,9.5106,9.6051,5560
TCL,20151216,9.5421,9.7626,9.5421,9.6365,16640
TCL,20151217,9.6365,9.7625,9.6050,9.7625,23320
TCL,20151218,9.7940,10.0774,9.7625,10.0145,42240
TCL,20151221,10.0145,10.0145,10.0145,10.0145,2310
TCL,20151222,9.8255,9.8570,9.5421,9.7625,17540
TCL,20151223,9.5735,9.6680,9.4476,9.6680,19480
TCL,20151224,9.5420,9.7625,9.4476,9.4476,11420
TCL,20151225,9.4476,9.6051,9.4476,9.6051,1380
TCL,20151228,9.7311,9.7311,9.5106,9.6365,8570
TCL,20151229,9.5735,9.6365,9.4475,9.6365,32260
TCL,20151230,9.6365,9.6680,9.6365,9.6680,4230
TCL,20151231,9.6365,9.6680,9.4790,9.6680,34090
TCL,20160104,9.6680,9.6680,9.4790,9.5106,22160
TCL,20160105,9.5421,9.6366,9.4791,9.6051,7690
TCL,20160106,9.4791,9.6051,9.4476,9.6051,10840
TCL,20160107,9.4791,9.5736,9.3217,9.3531,29300
TCL,20160108,9.3531,9.3531,9.1327,9.1327,15530
TCL,20160111,9.1327,9.2272,8.9752,8.9752,15780
TCL,20160112,9.1327,9.1327,8.9752,9.0067,13130
TCL,20160113,9.0067,9.1012,9.0067,9.0382,6670
TCL,20160114,9.0067,9.4476,8.9437,9.1327,25140
TCL,20160115,8.9752,8.9752,8.7548,8.7548,32550
TCL,20160118,8.7548,8.7548,8.4399,8.5973,90130
TCL,20160119,8.5658,8.5973,8.2824,8.5343,103840
TCL,20160120,8.5028,8.7862,8.5028,8.5658,125650
TCL,20160121,8.5658,8.7862,8.4398,8.4399,112200
TCL,20160122,8.5029,8.7233,8.4084,8.5973,121100
TCL,20160125,8.7863,9.0382,8.5973,9.0382,149040
TCL,20160126,8.8807,9.0697,8.8178,8.8492,99550
TCL,20160127,8.8492,9.0382,8.8492,9.0067,98450
TCL,20160128,9.0067,9.0067,8.8807,8.8807,89520
TCL,20160129,9.0382,9.0382,8.8492,8.9437,79170
TCL,20160201,8.9437,9.0697,8.9122,8.9437,90460
TCL,20160202,8.8177,8.8177,8.6603,8.7863,28550
TCL,20160203,8.5973,8.8178,8.5659,8.7863,37690
TCL,20160204,8.7863,8.8808,8.7863,8.7863,45590
TCL,20160205,8.8178,8.9753,8.8178,8.9752,3810
TCL,20160215,8.8807,8.8807,8.7548,8.7863,18770
TCL,20160216,8.8178,8.8808,8.7863,8.8178,61060
TCL,20160217,8.8493,8.8493,8.7863,8.7863,51020
TCL,20160218,8.8178,8.8493,8.7863,8.8492,54100
TCL,20160219,8.9752,8.9752,8.8177,8.8178,52830
TCL,20160222,8.8178,8.9753,8.8178,8.9122,33040
TCL,20160223,8.9122,8.9752,8.9122,8.9122,80140
TCL,20160224,8.9437,9.3216,8.9437,9.2901,139610
TCL,20160225,9.3846,9.6680,9.3846,9.5736,133210
TCL,20160226,9.5736,9.5736,9.4161,9.5106,44010
TCL,20160229,9.4161,9.4161,9.2902,9.3216,56100
TCL,20160301,9.2901,9.3531,9.1326,9.3216,29640
TCL,20160302,9.2586,9.3846,9.1956,9.3216,88420
TCL,20160303,9.2586,9.3216,9.2271,9.2901,23270
TCL,20160304,9.2271,9.5420,9.2271,9.5106,115270
TCL,20160307,9.5106,9.5106,9.3531,9.3846,41510
TCL,20160308,9.2901,9.4161,9.2586,9.2901,50340
TCL,20160309,9.2901,9.4228,9.2569,9.2572,36600
TCL,20160310,9.3567,9.5226,9.2572,9.5226,43200
TCL,20160311,9.6221,9.7880,9.5558,9.7217,54860
TCL,20160314,9.7217,9.7217,9.4563,9.6222,34820
TCL,20160315,9.2904,9.6886,9.2904,9.5558,42450
TCL,20160316,9.5226,9.5558,9.4563,9.5558,21530
TCL,20160317,9.5558,9.5558,9.4894,9.5558,25060
TCL,20160318,9.4563,9.4894,9.4231,9.4563,19800
TCL,20160321,9.4563,9.6222,9.4563,9.6222,37650
TCL,20160322,9.6222,9.6554,9.4563,9.6222,37070
TCL,20160323,9.6222,9.7217,9.5227,9.6554,56500
TCL,20160324,9.6222,9.6554,9.5559,9.6222,62450
TCL,20160325,9.6222,9.9540,9.6222,9.9540,106140
TCL,20160328,10.0867,10.1863,9.9540,9.9540,53770
TCL,20160329,9.9208,9.9540,9.8213,9.8213,21090
TCL,20160330,9.7881,9.8545,9.7217,9.7217,14640
TCL,20160331,9.6885,10.2194,9.6885,9.9540,69510
TCL,20160401,9.8545,9.9540,9.7881,9.8213,19610
TCL,20160404,9.6886,9.8545,9.6886,9.8213,10620
TCL,20160405,9.6554,9.8545,9.6554,9.7881,6540
TCL,20160406,9.7549,10.4517,9.7217,10.3521,83550
TCL,20160407,10.1198,10.3521,10.0203,10.0203,45890
TCL,20160408,9.9539,10.2857,9.8876,9.8876,43150
TCL,20160411,9.8876,10.0535,9.7217,9.7549,91590
TCL,20160412,9.7217,9.8544,9.6885,9.6885,41860
TCL,20160413,9.6885,9.6885,9.4562,9.5558,73740
TCL,20160414,9.5558,9.7549,9.4563,9.5226,41250
TCL,20160415,9.5890,9.6221,9.4562,9.4563,35080
TCL,20160419,9.4895,9.7549,9.4563,9.6554,75910
TCL,20160420,9.6554,9.6554,9.4231,9.5890,17850
TCL,20160421,9.5558,9.6222,9.4563,9.5226,5690
TCL,20160422,9.4894,9.6221,9.3567,9.4563,90950
TCL,20160425,9.4895,9.4895,9.2572,9.3236,52490
TCL,20160426,9.2904,9.4563,9.2241,9.2904,39880
TCL,20160427,9.2904,9.3236,9.2240,9.2240,20050
TCL,20160428,9.2240,9.3899,9.1908,9.2240,9200
TCL,20160429,9.2240,9.2240,9.1245,9.1577,20390
TCL,20160504,9.3568,9.3568,9.1245,9.2240,10310
TCL,20160505,9.2240,9.2904,9.1245,9.2240,8710
TCL,20160506,9.2240,9.2904,9.1245,9.1245,6730
TCL,20160509,9.0913,9.2572,9.0581,9.0581,6340
TCL,20160510,9.0913,9.0913,8.9586,8.9586,13970
TCL,20160511,8.9586,9.0581,8.8922,8.8922,19320
TCL,20160512,8.8922,8.9586,8.7595,8.8259,26080
TCL,20160513,8.8591,8.9586,8.7927,8.7927,8980
TCL,20160516,8.7927,8.9586,8.6932,8.7927,6770
TCL,20160517,8.7595,8.8922,8.7263,8.8922,11550
TCL,20160518,8.8590,8.9254,8.7595,8.8922,13410
TCL,20160519,8.8922,8.9586,8.8922,8.9586,4660
TCL,20160520,8.9586,8.9586,8.8591,8.9586,1410
TCL,20160523,8.9254,9.1577,8.9254,9.1577,106790
TCL,20160524,9.0582,9.3236,9.0582,9.2904,34970
TCL,20160525,9.2904,9.3568,9.2904,9.3236,33570
TCL,20160526,9.1909,9.3236,9.1577,9.3236,58050
TCL,20160527,9.3568,9.5890,9.3568,9.5558,61050
TCL,20160530,9.6222,9.6885,9.5890,9.5890,41860
TCL,20160531,9.6222,9.6222,9.4895,9.5890,24130
TCL,20160601,9.5226,9.6885,9.5226,9.5226,21540
TCL,20160602,9.4231,9.5558,9.3235,9.4563,21000
TCL,20160603,9.4563,9.5890,9.4563,9.5226,33840
TCL,20160606,9.6553,9.6553,9.5226,9.5226,25630
TCL,20160607,9.5558,9.6221,9.5558,9.5558,35720
TCL,20160608,9.5890,9.6553,9.4563,9.4563,23520
TCL,20160609,9.5890,9.5890,9.4563,9.5890,13270
TCL,20160610,9.6222,9.6222,9.4563,9.5890,15430
TCL,20160613,9.3567,9.5890,9.3567,9.5890,560
TCL,20160614,9.5890,9.5890,9.5226,9.5890,420
TCL,20160615,9.2904,9.5558,9.2572,9.5558,5670
TCL,20160616,9.4894,9.4894,9.4563,9.4563,18010
TCL,20160617,9.2904,9.4563,9.2904,9.4563,6870
TCL,20160620,9.6222,9.6222,9.5558,9.6222,23540
TCL,20160621,9.6222,9.6222,9.5558,9.5558,20410
TCL,20160622,9.7881,9.7881,9.6222,9.6222,2610
TCL,20160623,9.6222,9.6554,9.4563,9.6222,17330
TCL,20160624,9.6886,9.6886,9.3568,9.4895,21360
TCL,20160627,9.4895,9.4895,9.1577,9.4895,5330
TCL,20160628,9.2904,9.5559,9.2904,9.5558,2600
TCL,20160629,9.5226,9.6222,9.5226,9.6222,22880
TCL,20160630,9.5890,9.7549,9.5227,9.7549,9750
TCL,20160701,9.7217,9.7217,9.4231,9.6222,20160
TCL,20160704,9.5558,9.5558,9.4895,9.5558,31100
TCL,20160705,9.5226,10.0535,9.5226,9.9540,113810
TCL,20160706,10.1531,10.1531,9.8544,9.8544,30990
TCL,20160707,9.8544,10.4516,9.8544,10.4185,56580
TCL,20160708,10.4185,10.4517,10.0535,10.2526,27900
TCL,20160711,10.3521,10.3521,10.0203,10.0535,38080
TCL,20160712,9.9540,10.0535,9.8212,9.9540,16960
TCL,20160713,9.8213,9.9540,9.7881,9.7881,15210
TCL,20160714,9.7881,9.8213,9.6885,9.6885,14920
TCL,20160715,9.7880,9.7880,9.4562,9.7549,3820
TCL,20160718,9.4563,9.9540,9.4563,9.8876,6280
TCL,20160719,9.6222,9.6885,9.4894,9.6885,10260
TCL,20160720,9.6221,9.6553,9.5890,9.6222,4220
TCL,20160721,9.5558,9.6222,9.4895,9.6222,16320
TCL,20160722,9.3568,9.6222,9.3568,9.6222,15760
TCL,20160725,9.5558,9.6222,9.5558,9.6222,1450
TCL,20160726,9.6222,9.6886,9.5890,9.6885,25630
TCL,20160727,9.6553,9.7217,9.6553,9.6885,11980
TCL,20160728,9.6221,9.6885,9.6221,9.6885,6910
TCL,20160729,9.6885,9.7880,9.6885,9.7549,14780
TCL,20160801,9.7549,9.7549,9.7217,9.7549,8690
TCL,20160802,9.7549,10.0535,9.7217,9.9540,106380
TCL,20160803,9.9872,9.9872,9.9540,9.9872,18730
TCL,20160804,9.9540,10.1199,9.8877,10.0535,16100
TCL,20160805,9.9540,9.9540,9.6885,9.9208,4630
TCL,20160808,9.9208,9.9208,9.9208,9.9208,1920
TCL,20160809,10.0867,10.0867,9.6222,9.9208,16320
TCL,20160810,9.7549,10.2194,9.7549,9.9540,20120
TCL,20160811,9.9872,10.1199,9.9872,9.9872,41250
TCL,20160812,9.8545,10.0867,9.8545,10.0535,17360
TCL,20160815,9.9540,10.0203,9.9208,10.0203,9250
TCL,20160816,9.9539,10.2526,9.8876,10.1199,60680
TCL,20160817,10.1199,10.2194,9.8876,10.1531,23860
TCL,20160818,10.1531,10.1863,10.0867,10.1531,9450
TCL,20160819,10.1531,10.1531,9.8876,9.8876,12350
TCL,20160822,9.9540,10.0203,9.8212,9.8876,34360
TCL,20160823,9.8876,10.0867,9.8876,9.9540,3840
TCL,20160824,9.9540,9.9540,9.7881,9.9540,6360
TCL,20160825,9.9540,10.0204,9.9540,10.0203,18170
TCL,20160826,10.0535,10.0867,9.9539,9.9540,14570
TCL,20160829,9.9540,10.0204,9.8876,9.9540,30460
TCL,20160830,9.8876,10.0204,9.7881,9.9540,38010
TCL,20160831,9.8213,10.0535,9.7881,9.8876,9130
TCL,20160901,9.9540,9.9540,9.8876,9.9208,36100
TCL,20160905,9.6222,9.9540,9.6222,9.9540,2270
TCL,20160906,9.9540,10.1199,9.7881,9.9540,46320
TCL,20160907,9.3899,9.9540,9.3899,9.9540,150
TCL,20160908,9.5890,9.9540,9.5890,9.8876,9120
TCL,20160909,9.8876,9.8876,9.6885,9.8876,12080
TCL,20160912,9.7881,9.8876,9.7881,9.8876,41140
TCL,20160913,9.7881,9.9540,9.7881,9.9208,21890
TCL,20160914,9.9208,9.9540,9.8213,9.9540,1090
TCL,20160915,9.9540,9.9540,9.9540,9.9540,0
TCL,20160916,9.9540,9.9540,9.8213,9.9208,5620
TCL,20160919,9.6222,9.8876,9.6222,9.8876,4390
TCL,20160920,9.8212,9.8876,9.7881,9.8876,32420
TCL,20160921,9.7881,9.8212,9.7881,9.7881,20450
TCL,20160922,9.6886,9.8545,9.6886,9.8544,20090
TCL,20160923,9.6221,10.1199,9.6221,10.1199,8570
TCL,20160926,9.9540,10.1199,9.9540,10.1199,230
TCL,20160927,9.9540,10.0204,9.6222,10.0203,600
TCL,20160928,9.7880,9.9539,9.7880,9.7881,940
TCL,20160929,9.7881,9.9208,9.7881,9.9208,8860
TCL,20160930,9.7881,9.9208,9.7549,9.9208,15850
TCL,20161003,9.9208,10.2526,9.7881,10.2526,1760
TCL,20161004,9.7881,10.1862,9.7881,10.0867,5060
TCL,20161005,9.7881,9.9872,9.6554,9.6554,2720
TCL,20161006,9.9540,10.0536,9.9540,10.0535,5580
TCL,20161007,10.0535,10.0535,10.0535,10.0535,0
TCL,20161010,9.6222,10.0535,9.6222,9.6554,30760
TCL,20161011,9.9540,9.9540,9.7881,9.9540,2180
TCL,20161012,9.9540,9.9540,9.7881,9.9540,40
TCL,20161013,9.9540,9.9540,9.7881,9.9208,10140
TCL,20161014,9.9208,9.9540,9.7881,9.9540,2960
TCL,20161017,9.9540,9.9540,9.9540,9.9540,30
TCL,20161018,9.9540,9.9540,9.9540,9.9540,20
TCL,20161019,10.2858,10.2858,9.7881,9.9374,100
TCL,20161020,9.9540,9.9540,9.7881,9.7881,15440
TCL,20161021,9.9374,9.9374,9.6554,9.6554,2300
TCL,20161024,9.7881,9.7881,9.6222,9.7881,5530
TCL,20161025,9.7881,10.0204,9.6222,9.9208,11270
TCL,20161026,9.9208,9.9208,9.6554,9.9208,10340
TCL,20161027,9.4231,9.9540,9.4231,9.9540,3340
TCL,20161028,9.7881,9.9540,9.6222,9.7881,21890
TCL,20161031,9.8876,9.8876,9.6554,9.8876,970
TCL,20161101,9.7881,9.8876,9.7881,9.8876,25050
TCL,20161102,9.7881,9.7881,9.7881,9.7881,210
TCL,20161103,9.9208,9.9208,9.9208,9.9208,220
TCL,20161104,9.7881,9.7881,9.7881,9.7881,500
TCL,20161107,9.7881,9.9540,9.7881,9.9540,6420
TCL,20161108,9.7881,9.7881,9.7881,9.7881,200
TCL,20161109,9.6222,9.7881,9.4563,9.7881,6060
TCL,20161110,9.7881,9.7881,9.7881,9.7881,510
TCL,20161111,9.6222,9.7881,9.6222,9.7881,3930
TCL,20161114,9.7217,10.1199,9.7217,10.0867,10760
TCL,20161115,9.6388,9.7715,9.6222,9.7715,2420
TCL,20161116,9.6222,9.7715,9.6222,9.7715,4820
TCL,20161117,9.7881,9.9540,9.6886,9.7549,1520
TCL,20161118,9.6885,9.7549,9.6222,9.7549,8870
TCL,20161121,9.7549,9.7549,9.7549,9.7549,300
TCL,20161122,9.9042,9.9042,9.7549,9.7549,80
TCL,20161123,9.7881,9.7881,9.7881,9.7881,40
TCL,20161124,9.7881,9.7881,9.7881,9.7881,0
TCL,20161125,9.5227,9.6554,9.5227,9.6554,2010
TCL,20161128,9.6554,9.6554,9.0084,9.6222,10350
TCL,20161129,9.8876,9.8876,9.3568,9.6222,460
TCL,20161130,9.8213,9.8213,9.2904,9.2904,34350
TCL,20161201,9.3236,9.4563,9.2904,9.2904,10510
TCL,20161202,9.6222,9.6222,9.2904,9.3236,10900
TCL,20161205,9.4231,9.4231,9.4231,9.4231,50
TCL,20161206,9.4231,9.6222,9.2904,9.6222,18840
TCL,20161207,9.6222,9.6222,9.6222,9.6222,5000
TCL,20161208,9.6222,9.6222,9.6222,9.6222,50
TCL,20161209,9.4563,9.4563,9.4563,9.4563,4620
TCL,20161212,9.6222,9.9540,9.2572,9.4231,9360
TCL,20161213,9.6222,9.6222,9.6222,9.6222,10
TCL,20161214,9.2904,9.4563,9.2904,9.4563,2610
TCL,20161215,9.7549,9.7549,9.2904,9.4231,10000
TCL,20161216,9.4231,9.4563,9.3567,9.4563,3410
TCL,20161219,9.4563,9.7881,9.4563,9.5890,7690
TCL,20161220,9.7549,9.7549,9.5890,9.5890,1020
TCL,20161221,9.7881,9.7881,9.3899,9.5890,5060
TCL,20161222,9.7881,9.8876,9.4231,9.6222,1110
TCL,20161223,9.7881,9.8876,9.2904,9.2904,14460
TCL,20161226,9.6222,9.6222,9.5890,9.5890,3180
TCL,20161227,9.5890,9.5890,8.9586,9.5558,11550
TCL,20161228,9.9540,9.9540,9.5890,9.5890,6040
TCL,20161229,9.5890,9.5890,9.5558,9.5890,8000
TCL,20161230,9.5890,9.5890,9.5890,9.5890,8500
TCL,20170103,9.5890,9.5890,9.5890,9.5890,0
TCL,20170104,9.5890,9.5890,9.5890,9.5890,0
TCL,20170105,9.2904,9.5890,9.1908,9.5890,6180
TCL,20170106,9.5890,9.5890,9.5890,9.5890,0
TCL,20170109,9.5890,9.5890,9.5890,9.5890,0
TCL,20170110,9.5226,9.7881,9.5226,9.5890,300
TCL,20170111,9.5558,9.5558,9.5226,9.5226,1000
TCL,20170112,9.3567,9.5226,9.3567,9.5226,6950
TCL,20170113,9.2903,9.5226,9.2903,9.5226,340
TCL,20170116,9.2903,9.5226,9.2903,9.5226,920
TCL,20170117,9.2903,9.5226,9.2903,9.5226,1240
TCL,20170118,9.7549,9.7549,9.1908,9.5890,10100
TCL,20170119,9.6222,9.6222,9.6222,9.6222,60
TCL,20170120,9.4563,9.9540,9.2904,9.6222,720
TCL,20170123,8.9586,9.6222,8.9586,9.6222,20
TCL,20170124,9.3236,9.7881,9.3236,9.7881,1880
TCL,20170125,9.6222,9.7881,9.6222,9.7881,13530
TCL,20170202,9.7549,9.7881,9.6554,9.7881,4010
TCL,20170203,9.7881,9.7881,9.7881,9.7881,0
TCL,20170206,9.4563,9.7881,9.4563,9.7881,5030
TCL,20170207,9.7881,9.7881,9.7881,9.7881,0
TCL,20170208,9.6222,9.7217,9.6222,9.7217,2770
TCL,20170209,9.4894,9.7217,9.4894,9.6885,2710
TCL,20170210,9.6885,9.6885,9.6221,9.6222,2990
TCL,20170213,9.7217,9.7217,9.4895,9.7217,6910
TCL,20170214,9.5890,9.6222,9.4231,9.6222,7760
TCL,20170215,9.4563,9.7881,9.4563,9.6222,10200
TCL,20170216,9.7881,9.7881,9.6886,9.7217,1610
TCL,20170217,9.6222,9.6554,9.6222,9.6554,4000
TCL,20170220,9.7549,10.3190,9.7384,10.2858,26080
TCL,20170221,10.2858,10.6176,9.9540,10.4517,6540
TCL,20170222,10.2858,10.4351,10.1531,10.4351,380
TCL,20170223,9.9540,10.2858,9.9540,10.2858,1500
TCL,20170224,10.2526,10.2858,9.7881,10.2858,550
TCL,20170227,10.2858,10.2858,10.2858,10.2858,0
TCL,20170228,9.7217,10.2858,9.6886,10.2692,7200
TCL,20170301,10.2692,10.2858,9.8876,10.2692,11640
TCL,20170302,10.2692,10.4517,10.2194,10.2526,7800
TCL,20170303,10.2526,10.2526,10.2526,10.2526,0
TCL,20170306,9.8876,10.2858,9.8876,10.2858,270
TCL,20170307,9.9208,10.2858,9.9208,10.2526,4790
TCL,20170308,10.2526,10.2526,10.2526,10.2526,0
TCL,20170309,10.2526,10.2526,10.0867,10.2526,7680
TCL,20170310,10.2858,10.4185,10.0535,10.2526,33330
TCL,20170313,10.2526,10.2526,10.1199,10.1199,540
TCL,20170314,10.1199,10.1199,9.9540,9.9540,10200
TCL,20170315,9.9540,10.1199,9.9540,9.9872,3590
TCL,20170316,10.1199,10.2858,10.0536,10.1199,34840
TCL,20170317,10.2526,10.6176,10.2526,10.4517,44580
TCL,20170320,10.5844,10.6176,10.2194,10.6176,4340
TCL,20170321,10.2360,10.5844,10.2194,10.5844,2400
TCL,20170322,10.2526,10.4517,10.1862,10.3853,10820
