<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SMC,20180424,15.3525,15.3525,14.8572,14.8573,3410
SMC,20180426,15.2975,15.2975,14.3070,14.8573,36120
SMC,20180427,14.1419,15.1324,14.1419,15.1324,2960
SMC,20180502,15.1324,15.1324,14.8573,14.8573,3330
SMC,20180503,15.1324,15.1324,14.3621,14.8573,13080
SMC,20180504,14.8573,15.1324,14.4171,15.0499,7240
SMC,20180507,14.8573,15.0499,14.8573,14.9673,2420
SMC,20180508,14.5821,14.8573,14.3620,14.8573,2020
SMC,20180509,14.4721,14.8573,14.3070,14.8298,3380
SMC,20180510,14.8573,14.8573,14.3621,14.8298,2400
SMC,20180511,15.0224,15.0224,14.4171,14.6922,5430
SMC,20180514,14.6922,14.6922,14.6922,14.6922,300
SMC,20180515,14.6922,14.9673,14.6922,14.8573,7150
SMC,20180516,15.1049,15.1049,14.3070,15.0224,130
SMC,20180517,14.5822,14.8573,14.5822,14.8022,4810
SMC,20180518,14.8572,14.8572,14.8022,14.8022,630
SMC,20180521,14.0869,14.8572,14.0869,14.7747,6030
SMC,20180522,14.3345,14.8572,14.1419,14.7472,7620
SMC,20180523,14.8022,14.8022,14.3070,14.7747,150
SMC,20180524,15.3525,15.3525,14.7747,14.7747,810
SMC,20180525,14.3070,14.8022,14.3070,14.7197,310
SMC,20180528,14.5271,14.5271,13.7567,14.3070,3230
SMC,20180529,14.3070,14.5821,14.3070,14.5271,2830
SMC,20180530,14.3070,14.8297,14.0043,14.5271,11080
SMC,20180531,13.8668,14.6372,13.8668,14.6372,19800
SMC,20180601,14.6097,14.6922,14.6097,14.6922,15460
SMC,20180604,14.7472,14.8023,14.7472,14.8022,1900
SMC,20180605,14.4170,14.7472,14.4170,14.7472,400
SMC,20180606,14.6922,14.8573,14.3620,14.7472,9800
SMC,20180607,14.8022,14.8573,14.8022,14.8573,900
SMC,20180608,14.5822,14.8573,14.5822,14.8573,3600
SMC,20180611,14.9674,14.9674,14.5822,14.8573,2810
SMC,20180612,14.8573,14.8573,14.8573,14.8573,0
SMC,20180613,14.4721,14.8298,14.3070,14.8298,800
SMC,20180614,14.5822,14.5822,14.5271,14.5271,2250
SMC,20180615,14.5271,14.5271,14.3070,14.5271,3050
SMC,20180618,14.3070,14.5271,14.3070,14.5271,8000
SMC,20180619,14.3070,14.3070,14.0319,14.0319,2760
SMC,20180620,14.0869,14.1420,14.0319,14.0319,5800
SMC,20180621,14.8023,14.8023,14.5546,14.5546,20
SMC,20180622,14.0869,14.6096,14.0869,14.3070,2120
SMC,20180625,14.5546,14.5546,13.8668,14.2520,15750
SMC,20180626,14.3070,14.3621,13.4816,14.1969,47820
SMC,20180627,14.8022,14.8022,13.2614,14.0319,40880
SMC,20180628,14.0319,14.2520,14.0319,14.2520,5410
SMC,20180629,14.0869,14.0869,13.7292,14.0319,11530
SMC,20180702,14.0319,14.0594,13.9769,14.0319,5710
SMC,20180703,13.7568,14.0319,13.5367,13.7567,4930
SMC,20180704,14.4170,14.4445,13.7567,14.0869,28160
SMC,20180705,13.6467,14.1694,13.3715,13.3715,21150
SMC,20180706,13.2254,14.1022,12.5677,13.6945,3670
SMC,20180709,13.4389,13.4389,12.7450,13.1467,15040
SMC,20180710,12.6720,13.0737,12.6720,13.0006,21220
SMC,20180711,13.1467,13.1467,12.1242,12.1972,15090
SMC,20180712,12.7450,12.7450,12.1972,12.5989,6200
SMC,20180713,12.5989,13.4389,12.1607,13.4389,25450
SMC,20180716,13.0737,13.8041,13.0737,13.5849,6080
SMC,20180717,13.4388,13.5119,12.9276,13.5119,10950
SMC,20180718,13.8040,13.8040,13.5119,13.8040,9840
SMC,20180719,13.8040,13.8040,13.1467,13.6214,14600
SMC,20180720,13.8770,13.8770,13.1467,13.4389,10350
SMC,20180723,13.8041,13.8041,13.0372,13.4754,2080
SMC,20180724,13.1467,13.3658,12.8181,13.3293,22100
SMC,20180725,13.1467,13.2928,13.1467,13.2928,15040
SMC,20180726,13.2928,13.2928,12.6720,13.1832,11490
SMC,20180727,13.7310,13.7310,12.8180,13.1467,70
SMC,20180730,13.1467,13.1467,12.4894,13.1102,21160
SMC,20180731,12.6355,13.0737,12.6355,13.0737,2120
SMC,20180801,13.1102,13.1102,12.6355,12.8546,40410
SMC,20180802,12.6355,13.0737,12.4894,12.9276,6200
SMC,20180803,12.9276,13.0737,12.7815,13.0006,1730
SMC,20180806,12.9641,13.0736,12.8545,13.0006,6090
SMC,20180807,13.1832,13.1832,13.0006,13.0371,1880
SMC,20180808,13.1467,13.1467,12.7450,13.0006,5200
SMC,20180809,13.1467,13.1467,12.9276,13.1102,15160
SMC,20180810,13.1102,13.1467,13.0737,13.1467,20030
SMC,20180813,13.1467,13.1467,12.6720,12.9641,25790
SMC,20180814,12.9641,13.1467,12.9641,13.0371,26070
SMC,20180815,13.0006,13.0371,12.8910,13.0006,17360
SMC,20180816,13.1102,13.1102,13.1102,13.1102,10
SMC,20180817,13.0006,13.2563,13.0006,13.1102,5050
SMC,20180820,13.1832,13.1832,13.1832,13.1832,10
SMC,20180821,12.7815,13.1467,12.7815,13.1467,2020
SMC,20180822,13.1102,13.1102,13.0371,13.0371,12900
SMC,20180823,13.0371,13.0736,12.8545,12.9641,32470
SMC,20180824,12.9276,12.9641,12.8545,12.9276,36280
SMC,20180827,12.9276,13.1467,12.8911,12.9276,38120
SMC,20180828,13.1467,13.1467,12.8911,13.0006,22760
SMC,20180829,13.1102,13.1467,12.9641,13.1467,280
SMC,20180830,13.0371,13.0371,12.9276,12.9276,22440
SMC,20180831,12.9276,12.9276,12.6355,12.7815,29400
SMC,20180904,12.6354,12.7815,12.6354,12.7085,4750
SMC,20180905,12.6355,12.7815,12.6355,12.7815,24130
SMC,20180906,12.6354,12.7815,12.5624,12.7815,16600
SMC,20180907,12.7815,12.7815,12.6719,12.7815,9760
SMC,20180910,12.7815,13.1102,12.7815,12.7815,53020
SMC,20180911,12.7815,12.7815,12.7085,12.7815,12040
SMC,20180912,12.7815,12.7815,12.5989,12.7815,19120
SMC,20180913,12.6354,12.7815,12.6354,12.7815,8060
SMC,20180914,12.7815,12.7815,12.6719,12.7815,7010
SMC,20180917,12.7450,12.7815,12.7450,12.7450,6060
SMC,20180918,12.7450,13.2928,12.7085,12.7450,20760
SMC,20180919,12.7450,12.7450,12.4894,12.7085,48380
SMC,20180920,12.7085,12.7085,12.6354,12.6354,53110
SMC,20180921,12.6354,13.1467,12.5624,13.1467,436310
SMC,20180924,13.4754,13.5119,13.3658,13.5119,16100
SMC,20180925,13.4389,13.5484,13.2198,13.5484,10980
SMC,20180926,13.2197,13.5484,13.2197,13.5484,16790
SMC,20180927,13.5119,14.2423,13.5119,14.0597,78640
SMC,20180928,14.0962,14.6075,13.5850,14.5344,57310
SMC,20181001,15.1552,15.1552,14.7535,15.0457,43320
SMC,20181002,15.0457,15.4839,14.9727,15.3743,217600
SMC,20181003,15.9221,15.9221,15.3743,15.5569,34550
SMC,20181004,15.6299,15.6299,14.5344,15.3378,9780
SMC,20181005,15.0457,15.1187,14.5344,14.5344,43250
SMC,20181008,14.5344,14.5709,13.9136,13.9136,21310
SMC,20181009,13.9866,14.5344,13.8771,13.9501,21370
SMC,20181010,13.9501,14.1327,13.7675,13.7675,34750
SMC,20181011,13.7675,13.7675,12.8180,13.0737,112670
SMC,20181012,13.3760,13.6785,13.3760,13.6785,14830
SMC,20181015,14.1319,14.1319,13.6785,13.8296,8110
SMC,20181016,13.2250,13.7540,13.2250,13.2628,160
SMC,20181017,13.6029,13.6029,13.3006,13.3762,1470
SMC,20181018,13.3006,13.5651,13.2251,13.4518,1680
SMC,20181019,13.4518,13.4518,13.3007,13.4518,8340
SMC,20181022,13.2251,13.5274,12.8472,13.3762,7560
SMC,20181023,13.2251,13.3762,12.9983,13.0739,11390
SMC,20181024,13.8674,13.8674,12.9983,13.4140,60
SMC,20181025,13.3762,13.3762,12.8472,12.9983,17330
SMC,20181026,13.5273,13.5273,12.8472,12.8472,2870
SMC,20181029,12.8472,12.8472,12.4693,12.7716,5950
SMC,20181030,12.7716,12.7716,12.5071,12.7716,4690
SMC,20181031,12.5449,13.1872,12.4693,12.8472,4160
SMC,20181101,12.9228,12.9983,12.4693,12.8472,2610
SMC,20181102,12.9606,12.9606,12.4693,12.8472,2650
SMC,20181105,12.5449,12.5827,12.5449,12.5449,37690
SMC,20181106,12.5449,12.8472,12.5449,12.6960,190
SMC,20181107,12.8094,12.8094,12.6204,12.6205,3110
SMC,20181108,12.6961,12.8094,12.6205,12.7716,1770
SMC,20181109,12.4693,12.7716,12.4693,12.6205,10220
SMC,20181112,12.6205,12.8094,12.1671,12.2804,11940
SMC,20181113,12.2426,12.4693,12.1670,12.1670,4650
SMC,20181114,12.1670,12.2426,12.0159,12.0915,2580
SMC,20181115,12.2426,12.2426,11.9026,12.0915,5020
SMC,20181116,12.4694,12.9228,11.9404,12.1670,3370
SMC,20181119,12.5071,12.5071,12.1292,12.2426,260
SMC,20181120,12.0159,12.4693,11.8647,12.3937,3090
SMC,20181121,11.9403,12.3937,11.8647,12.3937,4200
SMC,20181122,12.3937,12.3937,12.1670,12.3182,1620
SMC,20181123,11.9781,12.3560,11.9781,12.3560,2830
SMC,20181126,12.0915,12.0915,11.9781,12.0159,10340
SMC,20181127,12.4693,12.4693,11.9403,12.2048,17150
SMC,20181128,12.2048,12.2048,12.1670,12.1670,30
SMC,20181129,12.3937,12.3937,11.9025,12.3182,600
SMC,20181130,12.1671,12.3182,12.1671,12.3182,2570
SMC,20181203,12.3182,12.3182,12.2426,12.2426,20070
SMC,20181204,12.0159,12.1670,12.0159,12.1670,2860
SMC,20181205,11.9781,12.1670,11.4113,12.1670,19750
SMC,20181206,12.1670,12.1670,12.1670,12.1670,0
SMC,20181207,12.1670,12.2426,11.7891,11.9403,3010
SMC,20181210,12.0537,12.1670,11.6380,11.6380,6620
SMC,20181211,11.6380,12.2804,11.4869,11.9025,4980
SMC,20181212,11.7891,12.0159,11.7891,12.0159,530
SMC,20181213,12.0159,12.0537,11.9403,12.0537,13120
SMC,20181214,11.8270,12.0537,11.7892,12.0537,13540
SMC,20181217,12.0537,12.0537,11.8270,11.8647,2000
SMC,20181218,11.8269,11.8647,11.8269,11.8647,260
SMC,20181219,11.7136,11.8647,11.7136,11.7136,1110
SMC,20181220,11.1846,11.9403,11.0335,11.8647,430
SMC,20181221,11.6758,11.8647,11.5624,11.8647,410
SMC,20181224,11.5624,11.8647,11.2601,11.8647,15280
SMC,20181225,11.8647,11.8647,11.8269,11.8270,520
SMC,20181226,11.7892,11.8270,11.7892,11.8270,11000
SMC,20181227,11.7892,11.8270,11.4869,11.8270,8760
SMC,20181228,11.4869,11.7892,11.3358,11.3735,6200
SMC,20190102,11.3357,11.6380,11.1846,11.5625,4420
SMC,20190103,10.9579,11.5247,10.8068,11.5247,540
SMC,20190104,11.5247,11.5247,11.1846,11.3357,3120
SMC,20190107,11.5246,11.5246,10.8823,10.8823,16530
SMC,20190108,11.2224,11.2224,10.6556,10.9957,440
SMC,20190109,11.1091,11.2224,10.6934,11.0335,1610
SMC,20190110,10.7690,11.2224,10.7690,11.0335,240
SMC,20190111,11.1846,11.1846,10.7312,10.9201,6700
SMC,20190114,10.9957,11.4869,10.9957,11.4869,9060
SMC,20190115,11.4869,12.2804,11.3358,12.0915,4420
SMC,20190116,11.7136,11.7136,11.4869,11.7136,6810
SMC,20190117,10.9957,11.5625,10.9579,11.0335,5370
SMC,20190118,11.7892,11.7892,11.4869,11.4869,30
SMC,20190121,10.9201,11.3358,10.7690,11.3357,11150
SMC,20190122,10.5800,11.1846,10.5422,10.5422,135900
SMC,20190123,10.5800,10.8067,10.5800,10.8067,7000
SMC,20190124,10.7311,10.8823,10.6933,10.8823,4890
SMC,20190125,10.8067,10.8823,10.8067,10.8823,7500
SMC,20190128,10.8823,11.0335,10.8823,11.0335,2470
SMC,20190129,10.8446,10.9957,10.8446,10.9957,10180
SMC,20190130,11.0335,11.2602,10.8446,11.2602,9720
SMC,20190131,11.2602,11.2602,11.2602,11.2602,20
SMC,20190201,10.6556,11.3358,10.6556,11.3357,15410
SMC,20190211,11.4113,12.1292,10.8445,12.0159,370
SMC,20190212,11.9781,12.0159,11.9781,12.0159,2000
SMC,20190213,11.8648,11.9403,11.8270,11.9403,22410
SMC,20190214,11.7136,11.9781,11.5624,11.9403,14140
SMC,20190215,11.7136,11.8647,11.3357,11.8647,19560
SMC,20190218,11.9781,12.0159,11.9403,12.0159,510
SMC,20190219,12.0159,12.0159,11.6380,11.9403,3060
SMC,20190220,11.6758,11.9403,11.4869,11.9403,10030
SMC,20190221,11.9025,11.9403,11.1846,11.2602,25760
SMC,20190222,11.5625,11.5625,11.5625,11.5625,10
SMC,20190225,11.5625,11.6381,11.5625,11.5625,41620
SMC,20190226,11.6003,11.6381,11.5625,11.5625,17220
SMC,20190227,11.6381,11.6381,11.3358,11.5625,18460
SMC,20190228,11.3358,11.5247,11.2602,11.5247,79050
SMC,20190301,11.8648,11.8648,11.3358,11.7136,530
SMC,20190304,11.3357,11.8647,11.3357,11.8647,2590
SMC,20190305,11.8647,12.3937,11.8647,12.3182,42790
SMC,20190306,12.3938,12.4693,11.6381,12.0915,21860
SMC,20190307,12.0915,12.4694,11.7136,11.7136,7300
SMC,20190308,11.5247,11.7136,11.4491,11.7136,19210
SMC,20190311,11.7514,12.3560,11.7136,12.3560,251800
SMC,20190312,12.3560,12.3560,12.0159,12.0159,2720
SMC,20190313,12.2426,12.3182,12.0915,12.1670,50960
SMC,20190314,12.3181,12.3182,12.0914,12.3182,7280
SMC,20190315,12.2426,12.2426,11.8648,12.2048,17490
SMC,20190318,11.7136,12.2048,11.7136,12.2048,6680
SMC,20190319,12.2048,12.2048,12.2048,12.2048,20
SMC,20190320,12.0914,12.0915,11.7136,12.0915,35300
SMC,20190321,12.0915,12.0915,11.6381,11.8647,26330
SMC,20190322,12.0914,12.3937,12.0914,12.3560,65430
SMC,20190325,12.0537,12.2804,12.0537,12.2804,20
SMC,20190326,12.2426,12.2804,12.0915,12.0915,5160
SMC,20190327,12.8472,12.8472,12.8472,12.8472,10
SMC,20190328,12.8472,12.8472,12.1671,12.6960,4890
SMC,20190329,12.7338,12.7716,12.0914,12.6960,1150
SMC,20190401,12.2426,12.4693,12.2426,12.4693,3900
SMC,20190402,12.1670,12.7338,12.1670,12.7338,11210
SMC,20190403,12.8094,12.8094,12.4693,12.4693,1060
SMC,20190404,12.4693,12.4693,12.0159,12.2426,298070
SMC,20190405,12.1670,12.1670,12.0159,12.0915,2740
SMC,20190408,12.0159,12.0915,12.0159,12.0915,2010
SMC,20190409,11.9026,11.9404,11.8648,11.9403,2600
SMC,20190410,12.0914,12.0914,11.9403,11.9781,5720
SMC,20190411,12.1292,12.1292,12.0159,12.0915,10030
SMC,20190412,12.0537,12.1293,11.8648,12.0915,62110
SMC,20190416,11.8648,11.8648,11.8647,11.8647,110
SMC,20190417,12.0536,12.2803,11.7136,11.8647,26320
SMC,20190418,11.8647,11.8647,11.8647,11.8647,20
SMC,20190419,12.2803,12.2804,12.2803,12.2804,20
SMC,20190422,12.0915,12.7716,12.0915,12.0915,1100
SMC,20190423,11.9404,12.0915,11.9404,12.0915,40
SMC,20190424,12.0915,12.0915,12.0915,12.0915,0
SMC,20190425,12.0915,12.0915,12.0915,12.0915,0
SMC,20190426,11.3358,12.4694,11.3358,11.7136,3020
SMC,20190502,11.7136,11.9781,11.4869,11.4869,4620
SMC,20190503,11.9403,12.2804,11.2602,12.0915,1210
SMC,20190506,11.9404,12.2426,11.8648,12.2426,2170
SMC,20190507,11.9403,12.1670,11.7136,12.1670,16170
SMC,20190508,11.5624,12.1670,11.5624,12.1670,40
SMC,20190509,11.5624,12.0159,11.5624,11.7136,40
SMC,20190510,12.0915,12.0915,11.5625,11.5625,3010
SMC,20190513,11.7136,12.0159,11.6380,11.6380,1060
SMC,20190514,11.9025,11.9025,11.5624,11.7136,2540
SMC,20190515,12.0159,12.5071,10.9579,11.9403,6710
SMC,20190516,11.4869,11.4869,11.4869,11.4869,20
SMC,20190517,11.9403,11.9403,11.9403,11.9403,10
SMC,20190520,11.7136,11.9403,11.5624,11.5625,690
SMC,20190521,11.9404,11.9404,11.5625,11.8647,1680
SMC,20190522,11.7136,11.7136,11.7136,11.7136,20
SMC,20190523,11.9025,11.9025,11.9025,11.9025,10
SMC,20190524,11.4113,11.9025,11.4113,11.8647,520
SMC,20190527,12.6204,12.6205,12.6204,12.6205,10
SMC,20190528,11.8648,12.2426,11.7514,12.2426,5950
SMC,20190529,11.6380,12.2048,11.6380,12.2048,60
SMC,20190530,12.6204,12.9983,11.6758,12.6960,100
SMC,20190531,12.0914,12.6205,11.8647,12.6205,60
SMC,20190603,12.0915,12.5449,11.9404,12.5449,6600
SMC,20190604,12.5449,12.5449,11.8647,11.8647,390
SMC,20190605,12.3937,12.3937,11.7136,11.7136,1510
SMC,20190606,12.2426,12.2426,11.7136,11.7136,20
SMC,20190607,11.2602,12.4315,11.2602,12.0159,5540
SMC,20190610,12.0537,12.3938,11.7136,11.9403,11090
SMC,20190611,11.9403,11.9403,11.9403,11.9403,300
SMC,20190612,12.3937,12.3937,11.9403,11.9403,10360
SMC,20190613,11.9403,11.9403,11.9403,11.9403,0
SMC,20190614,11.9403,11.9403,11.9403,11.9403,0
SMC,20190617,11.1468,11.1468,11.1468,11.1468,1000
SMC,20190618,11.7136,11.7136,11.7136,11.7136,20
SMC,20190619,11.8647,11.8647,10.9201,11.8647,1740
SMC,20190620,11.7513,11.7892,11.7513,11.7892,10300
SMC,20190621,11.3358,11.7892,11.1846,11.1846,1130
SMC,20190624,11.7892,11.7892,11.1846,11.7136,1030
SMC,20190625,11.7136,11.7136,11.7136,11.7136,0
SMC,20190626,11.7136,12.0537,11.7136,11.7136,20500
SMC,20190627,11.9403,11.9403,11.6380,11.7136,13240
SMC,20190628,11.7136,12.0915,11.7136,11.9025,22130
SMC,20190701,11.0712,11.9403,11.0712,11.9403,2060
SMC,20190702,12.5827,12.5827,11.8647,11.9403,11530
SMC,20190703,12.0914,12.0914,11.7892,11.9781,11530
SMC,20190704,12.0537,12.0915,12.0159,12.0915,6150
SMC,20190705,12.3938,12.3938,11.2602,12.0915,4790
SMC,20190708,11.3358,12.3938,11.3358,12.0159,1530
SMC,20190709,12.0915,12.0915,11.9403,11.9403,1670
SMC,20190710,11.6002,11.8647,11.5624,11.7892,1640
SMC,20190711,11.8648,11.8648,11.5625,11.7514,3930
SMC,20190712,11.8372,11.8524,11.8372,11.8524,4580
SMC,20190715,11.7236,11.7236,11.7236,11.7236,60
SMC,20190716,11.8095,11.8095,11.8095,11.8095,60
SMC,20190717,11.8524,11.8524,11.7665,11.7665,110
SMC,20190718,11.8524,11.8524,11.1653,11.8095,1610
SMC,20190719,11.5518,11.8095,11.3371,11.8095,3160
SMC,20190722,11.7666,11.7666,11.7665,11.7665,20
SMC,20190723,11.7236,11.7236,11.1653,11.1653,2590
SMC,20190724,11.4659,11.4659,11.1653,11.4230,820
SMC,20190725,11.4659,11.5089,11.2083,11.5089,3110
SMC,20190726,11.3371,11.6807,11.1654,11.5948,6280
SMC,20190729,11.6807,11.6807,11.1654,11.6807,30
SMC,20190730,11.5948,11.8525,11.5948,11.8524,8190
SMC,20190731,11.8524,11.8524,11.5947,11.5948,430
SMC,20190801,11.5948,11.5948,11.1654,11.5948,5270
SMC,20190802,11.5948,11.8525,11.2513,11.5089,1310
SMC,20190805,11.3371,11.3371,11.1654,11.3371,3010
SMC,20190806,10.7359,11.1653,10.7359,11.1653,6580
SMC,20190807,11.3371,11.3371,10.7359,11.2942,65410
SMC,20190808,11.4230,11.4230,11.4230,11.4230,10
SMC,20190809,11.8954,11.8954,11.8954,11.8954,10
SMC,20190812,11.8954,11.8954,11.8954,11.8954,0
SMC,20190813,11.3371,11.5519,11.1224,11.5518,8030
SMC,20190814,11.3371,11.5948,10.7788,11.5948,3790
SMC,20190815,10.9077,11.5948,10.8218,11.5948,3030
SMC,20190816,10.8648,11.5948,10.8648,11.4659,8790
SMC,20190819,11.3371,11.3371,10.9076,10.9077,7020
SMC,20190820,10.9077,11.3801,10.9077,11.2942,340
SMC,20190821,10.9936,11.2083,10.9936,11.1653,5110
SMC,20190822,11.5088,11.5089,11.5088,11.5089,10
SMC,20190823,11.1654,11.2512,11.1654,11.2512,790
SMC,20190826,10.9077,11.0365,10.9077,11.0365,1010
SMC,20190827,10.7359,11.1653,10.4782,11.1653,13080
SMC,20190828,11.5518,11.5518,10.7359,11.1653,530
SMC,20190829,10.5641,11.1653,10.5641,10.5641,8960
SMC,20190830,11.0794,11.0794,10.5641,10.9936,2140
SMC,20190903,10.3065,10.9507,10.3065,10.4782,8960
SMC,20190904,10.8217,10.8217,10.3064,10.6500,23830
SMC,20190905,10.6500,10.6500,10.4782,10.6500,170
SMC,20190906,10.6500,10.6500,10.6500,10.6500,10
SMC,20190909,10.8218,10.8218,10.8218,10.8218,10
SMC,20190910,10.3065,10.6500,10.3065,10.6071,10020
SMC,20190911,10.7359,10.7359,10.7359,10.7359,10
SMC,20190912,10.0488,10.7359,10.0488,10.5212,2730
SMC,20190913,10.5212,10.6930,10.5212,10.6930,4010
SMC,20190916,10.9936,10.9936,10.0059,10.0059,2780
SMC,20190917,10.0059,10.3924,10.0059,10.3923,4670
SMC,20190918,10.3923,10.7358,10.3064,10.5641,1340
SMC,20190919,10.3064,10.5641,10.3064,10.5641,530
SMC,20190920,10.3064,10.3065,9.9629,10.3065,23060
SMC,20190923,9.9629,10.7789,9.9629,10.6930,80
SMC,20190924,10.1777,10.6071,10.1777,10.6071,3090
SMC,20190925,10.7359,10.8218,10.2206,10.2206,1720
SMC,20190926,10.6071,10.6071,10.4783,10.5212,370
SMC,20190927,10.6071,10.6071,10.1347,10.1347,2830
SMC,20190930,10.4353,10.4353,10.4353,10.4353,10
SMC,20191001,10.4353,10.4353,10.0488,10.3065,8700
SMC,20191002,10.1347,10.3065,10.1347,10.3065,2160
SMC,20191003,10.3065,10.3065,10.1347,10.1347,5020
SMC,20191004,10.4782,10.4782,10.1347,10.1347,2800
SMC,20191007,10.2635,10.3065,10.2635,10.3065,2240
SMC,20191008,10.5642,10.5642,10.0488,10.5641,1140
SMC,20191009,10.7432,10.7432,10.2955,10.2958,30
SMC,20191010,10.7434,10.7434,10.1167,10.2958,620
SMC,20191011,10.2958,10.5644,9.9377,10.2958,9230
SMC,20191014,10.6987,10.6987,10.2958,10.2958,20
SMC,20191015,10.6092,10.6092,10.6092,10.6092,10
SMC,20191016,10.2511,10.6092,10.2511,10.6092,9390
SMC,20191017,9.9377,10.5644,9.9377,10.5644,210
SMC,20191018,10.2958,10.5196,10.2958,10.5196,1000
SMC,20191021,9.8929,10.5196,9.8481,10.5196,8570
SMC,20191022,9.8481,10.5196,9.8481,10.5196,2860
SMC,20191023,10.1167,10.4749,9.8481,10.4749,17980
SMC,20191024,10.2958,10.2958,9.8482,10.2510,16490
SMC,20191025,10.2510,10.2510,9.8481,10.2063,11910
SMC,20191028,10.1168,10.1615,10.1168,10.1615,30
SMC,20191029,10.0272,10.0272,9.8481,10.0272,5440
SMC,20191030,9.8481,10.0272,9.6691,10.0272,10730
SMC,20191031,10.0272,10.2063,10.0272,10.1168,1800
SMC,20191101,10.1168,10.1168,10.1168,10.1168,0
SMC,20191104,9.7587,9.7587,9.7586,9.7586,10
SMC,20191105,9.7586,10.0272,9.6691,9.8482,4240
SMC,20191106,9.6691,9.8482,9.2215,9.8482,3270
SMC,20191107,9.2215,9.8482,9.2215,9.8482,2700
SMC,20191108,9.7587,9.8482,9.7587,9.8482,7240
SMC,20191111,9.5348,9.8482,9.4901,9.4901,720
SMC,20191112,9.7587,9.7587,9.4006,9.7586,420
SMC,20191113,9.8481,9.9377,9.4453,9.4901,690
SMC,20191114,9.8482,9.8482,9.8034,9.8034,220
SMC,20191115,9.7586,9.7586,9.7586,9.7586,30
SMC,20191118,9.8034,9.8034,9.2662,9.8034,14550
SMC,20191119,9.8034,9.8034,9.2215,9.8034,14160
SMC,20191120,9.3558,9.7586,9.3558,9.7586,5540
SMC,20191121,9.4005,9.7586,9.0871,9.7586,18630
SMC,20191122,9.5795,9.7586,9.5795,9.5796,7790
SMC,20191125,9.4005,9.8034,9.4005,9.4901,15060
SMC,20191126,9.3558,9.7139,9.3110,9.5796,3580
SMC,20191127,9.8034,9.8034,9.4901,9.8034,20120
SMC,20191128,9.8034,9.8034,9.4005,9.7586,12230
SMC,20191129,9.7586,9.7586,9.4005,9.6243,13030
SMC,20191202,9.3557,9.4453,9.3557,9.4453,800
SMC,20191203,9.3110,9.4901,9.3110,9.4901,280
SMC,20191204,9.4006,9.4006,9.3558,9.3558,5500
SMC,20191205,9.3558,9.3558,9.3558,9.3558,500
SMC,20191206,9.5796,9.5796,9.2215,9.2215,17020
SMC,20191209,9.2215,9.2215,9.2215,9.2215,420
SMC,20191210,9.4901,9.4901,9.2215,9.4005,4430
SMC,20191211,9.3110,9.5348,9.3110,9.5348,3020
SMC,20191212,9.3110,9.5348,9.1319,9.5348,41810
SMC,20191213,9.2214,9.2214,9.1767,9.1767,8130
SMC,20191216,9.0424,9.1319,8.9976,9.1319,5190
SMC,20191217,8.9528,9.1767,8.9528,9.1767,2090
SMC,20191218,8.9976,9.6691,8.9529,9.3110,35100
SMC,20191219,9.3110,9.4005,9.3110,9.3110,40500
SMC,20191220,9.3110,9.8482,9.3110,9.4901,116450
SMC,20191223,9.4901,9.7587,9.4901,9.6691,133980
SMC,20191224,9.6691,9.8482,9.6691,9.8482,124830
SMC,20191225,9.8482,9.8482,9.7587,9.8482,3100
SMC,20191226,9.6691,10.4749,9.6691,10.4749,76920
SMC,20191227,10.3854,10.3854,10.2510,10.2510,40
SMC,20191230,10.2062,10.2062,9.8481,9.8482,260
SMC,20191231,10.0273,10.0273,9.2215,9.8034,1120
SMC,20200102,10.0720,10.1168,9.6243,10.1168,7670
SMC,20200103,10.1168,10.1168,10.1168,10.1168,0
SMC,20200106,10.0720,10.0720,9.5796,9.5796,570
SMC,20200107,9.9825,9.9825,9.8482,9.8482,210
SMC,20200108,9.9825,10.2063,9.9825,10.2063,60
SMC,20200109,9.8482,10.1168,9.8482,9.9377,52390
SMC,20200110,10.4301,10.4301,10.4301,10.4301,10
SMC,20200113,10.4301,10.4301,10.4301,10.4301,0
SMC,20200114,10.4301,10.4301,10.4301,10.4301,0
SMC,20200115,11.1463,11.1463,10.2510,10.2510,540
SMC,20200116,10.2062,10.7434,10.2062,10.6539,57690
SMC,20200117,10.7434,10.7434,10.2958,10.6539,69050
SMC,20200120,9.9824,10.6987,9.9824,10.6987,8760
SMC,20200121,10.6539,10.6987,9.9825,10.6987,5830
SMC,20200122,10.6092,11.0121,10.6092,11.0120,54370
SMC,20200130,10.3405,10.9225,10.3405,10.9225,20
SMC,20200131,10.5196,10.6987,10.5196,10.5196,25010
SMC,20200203,9.8481,10.9225,9.8481,9.9377,5720
SMC,20200204,10.5196,10.5196,10.0272,10.0272,3550
SMC,20200205,10.4301,10.4301,9.9377,10.2063,5350
SMC,20200206,10.3854,10.3854,9.8482,10.2063,48410
SMC,20200207,10.2958,10.2958,10.2063,10.2063,490
SMC,20200210,10.7435,10.7435,10.0720,10.0720,20010
SMC,20200211,10.0720,10.0720,10.0720,10.0720,0
SMC,20200212,10.0272,10.5196,10.0272,10.3853,104800
SMC,20200213,10.4748,10.4748,10.0720,10.3853,18140
SMC,20200214,10.6091,10.6091,10.2510,10.4749,67770
SMC,20200217,10.3406,10.4749,10.2511,10.4749,165210
