<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CMX,20181113,16.00,16.05,15.80,16.05,292620,16.00,16.05,15.80,16.05,0,0,0
CMX,20181112,14.95,15.00,14.10,15.00,268390,14.95,15.00,14.10,15.00,0,0,0
CMX,20181109,14.05,14.05,13.85,14.05,405220,14.05,14.05,13.85,14.05,0,350,0
CMX,20181108,13.10,13.15,13.10,13.15,78050,13.10,13.15,13.10,13.15,0,0,0
CMX,20181107,11.50,12.30,11.30,12.30,179930,11.50,12.30,11.30,12.30,0,2100,0
CMX,20181106,11.95,11.95,11.50,11.50,81750,11.95,11.95,11.50,11.50,0,2000,0
CMX,20181105,10.75,12.00,10.70,11.90,174620,10.75,12.00,10.70,11.90,0,0,0
CMX,20181102,11.60,12.00,11.45,11.45,216890,11.60,12.00,11.45,11.45,0,0,0
CMX,20181101,13.10,13.15,12.10,12.30,145870,13.10,13.15,12.10,12.30,0,200,23980
CMX,20181031,11.50,12.30,10.80,12.30,182060,11.50,12.30,10.80,12.30,0,5010,0
CMX,20181030,12.15,12.15,11.10,11.50,606180,12.15,12.15,11.10,11.50,0,8200,0
CMX,20181029,11.40,11.40,11.40,11.40,14600,11.40,11.40,11.40,11.40,0,0,0
CMX,20181026,10.70,10.70,10.70,10.70,86710,10.70,10.70,10.70,10.70,0,0,0
CMX,20181025,10.00,10.00,10.00,10.00,53540,10.00,10.00,10.00,10.00,0,0,0
CMX,20181024,9.38,9.38,9.38,9.38,107540,9.38,9.38,9.38,9.38,0,0,0
CMX,20181023,8.77,8.77,8.70,8.77,249860,8.77,8.77,8.70,8.77,0,0,0
CMX,20181022,7.70,8.23,7.60,8.20,140800,7.70,8.23,7.60,8.20,0,0,10300
CMX,20181019,7.50,7.86,7.50,7.70,3810,7.50,7.86,7.50,7.70,0,2000,0
CMX,20181018,7.39,7.48,7.00,7.35,16950,7.39,7.48,7.00,7.35,0,0,0
CMX,20181017,6.71,7.49,6.71,7.00,39370,6.71,7.49,6.71,7.00,0,0,190
CMX,20181016,7.10,7.10,6.90,7.00,12730,7.10,7.10,6.90,7.00,0,0,0
CMX,20181015,7.70,7.70,7.17,7.17,3440,7.70,7.70,7.17,7.17,0,0,20
CMX,20181012,7.67,7.70,7.14,7.70,30490,7.67,7.70,7.14,7.70,0,500,0
CMX,20181011,6.70,7.67,6.67,7.67,181420,6.70,7.67,6.67,7.67,0,1000,0
CMX,20181010,7.20,7.40,7.17,7.17,79860,7.20,7.40,7.17,7.17,0,1000,0
CMX,20181009,7.70,8.10,7.55,7.70,13320,7.70,8.10,7.55,7.70,0,5000,0
CMX,20181008,7.89,7.89,7.50,7.70,75930,7.89,7.89,7.50,7.70,0,5000,0
CMX,20181005,7.77,7.77,7.70,7.77,143280,7.77,7.77,7.70,7.77,0,1000,0
CMX,20181004,6.81,7.27,6.80,7.27,99770,6.81,7.27,6.80,7.27,0,2990,0
CMX,20181003,6.79,6.84,6.70,6.80,2500,6.79,6.84,6.70,6.80,0,1010,0
CMX,20181002,6.79,6.84,6.50,6.80,44250,6.79,6.84,6.50,6.80,0,0,0
CMX,20181001,6.60,6.80,6.51,6.79,19990,6.60,6.80,6.51,6.79,0,0,0
CMX,20180928,6.40,6.60,6.40,6.40,5110,6.40,6.60,6.40,6.40,0,0,0
CMX,20180927,6.20,6.68,6.01,6.25,95040,6.20,6.68,6.01,6.25,0,300,0
CMX,20180926,6.10,6.25,6.10,6.25,3330,6.10,6.25,6.10,6.25,0,0,0
CMX,20180925,6.00,6.30,6.00,6.20,42500,6.00,6.30,6.00,6.20,0,0,0
CMX,20180924,6.15,6.42,5.91,6.42,46440,6.15,6.42,5.91,6.42,0,0,0
CMX,20180921,6.01,6.20,6.00,6.00,17420,6.01,6.20,6.00,6.00,0,0,0
CMX,20180920,6.25,6.29,6.01,6.01,4910,6.25,6.29,6.01,6.01,0,0,0
CMX,20180919,6.32,6.75,5.88,5.88,19080,6.32,6.75,5.88,5.88,0,1000,0
CMX,20180918,6.29,6.50,6.20,6.32,24390,6.29,6.50,6.20,6.32,0,0,0
CMX,20180917,5.78,6.32,5.78,6.32,31390,5.78,6.32,5.78,6.32,0,0,20
CMX,20180914,6.69,6.69,5.90,5.91,16780,6.69,6.69,5.90,5.91,0,0,0
CMX,20180913,6.29,6.29,6.29,6.29,18880,6.29,6.29,6.29,6.29,0,0,0
CMX,20180912,5.70,5.88,5.65,5.88,45240,5.70,5.88,5.65,5.88,0,0,0
CMX,20180911,5.84,5.84,5.50,5.50,5340,5.84,5.84,5.50,5.50,0,0,10
CMX,20180910,5.27,5.46,5.25,5.46,5940,5.27,5.46,5.25,5.46,0,0,0
CMX,20180907,5.25,5.27,5.11,5.11,8250,5.25,5.27,5.11,5.11,0,0,0
CMX,20180906,5.35,5.35,5.20,5.27,12830,5.35,5.35,5.20,5.27,0,0,0
CMX,20180905,5.29,5.29,5.11,5.11,220,5.29,5.29,5.11,5.11,0,0,0
CMX,20180904,5.11,5.40,5.11,5.11,31020,5.11,5.40,5.11,5.11,0,0,0
CMX,20180831,5.40,5.55,5.20,5.20,30460,5.40,5.55,5.20,5.20,0,0,0
CMX,20180830,4.85,5.30,4.85,5.30,1120,4.85,5.30,4.85,5.30,0,20,0
CMX,20180828,5.11,5.20,5.10,5.20,390,5.11,5.20,5.10,5.20,0,0,0
CMX,20180827,5.12,5.29,5.10,5.29,20060,5.12,5.29,5.10,5.29,0,0,0
CMX,20180824,5.10,5.10,5.10,5.10,50,5.10,5.10,5.10,5.10,0,0,0
CMX,20180823,5.30,5.30,5.30,5.30,110,5.30,5.30,5.30,5.30,0,0,0
CMX,20180822,5.20,5.20,5.10,5.20,8470,5.20,5.20,5.10,5.20,0,0,0
CMX,20180821,5.20,5.24,5.20,5.20,7260,5.20,5.24,5.20,5.20,0,0,0
CMX,20180820,5.24,5.24,4.90,4.90,2010,5.24,5.24,4.90,4.90,0,0,0
CMX,20180817,5.23,5.24,5.00,5.24,1120,5.23,5.24,5.00,5.24,0,0,0
CMX,20180816,5.05,5.05,4.90,4.90,120,5.05,5.05,4.90,4.90,0,0,0
CMX,20180815,4.65,5.23,4.65,5.01,6430,4.65,5.23,4.65,5.01,0,0,0
CMX,20180814,5.20,5.30,4.90,4.90,4050,5.20,5.30,4.90,4.90,0,0,0
CMX,20180813,5.00,5.20,5.00,5.20,11600,5.00,5.20,5.00,5.20,0,0,0
CMX,20180810,5.10,5.10,5.10,5.10,500,5.10,5.10,5.10,5.10,0,0,0
CMX,20180809,5.10,5.39,5.10,5.39,220,5.10,5.39,5.10,5.39,0,0,0
CMX,20180808,5.39,5.39,5.39,5.39,10,5.39,5.39,5.39,5.39,0,0,0
CMX,20180807,5.01,5.43,4.95,5.10,11020,5.01,5.43,4.95,5.10,0,0,0
CMX,20180806,5.24,5.24,4.95,5.20,4610,5.24,5.24,4.95,5.20,0,0,0
CMX,20180803,5.24,5.24,4.90,4.90,1410,5.24,5.24,4.90,4.90,0,0,0
CMX,20180802,5.00,5.00,4.90,4.90,5280,5.00,5.00,4.90,4.90,0,0,0
CMX,20180801,5.28,5.28,4.93,4.93,930,5.28,5.28,4.93,4.93,0,0,0
CMX,20180731,5.60,5.60,5.00,5.00,130,5.60,5.60,5.00,5.00,0,0,0
CMX,20180730,5.00,5.30,4.77,5.30,6400,5.00,5.30,4.77,5.30,0,0,0
CMX,20180727,5.30,5.60,5.10,5.11,30270,5.30,5.60,5.10,5.11,0,0,0
CMX,20180726,5.07,5.45,5.07,5.45,10110,5.07,5.45,5.07,5.45,0,0,0
CMX,20180725,5.85,5.85,5.45,5.45,570,5.85,5.85,5.45,5.45,0,10,0
CMX,20180724,5.70,5.82,5.45,5.82,36490,5.70,5.82,5.45,5.82,0,0,0
CMX,20180723,5.10,5.45,5.10,5.45,6500,5.10,5.45,5.10,5.45,0,0,0
