<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SHS,20170504,2.2871,2.3450,2.2871,2.2871,710865
SHS,20170505,2.2871,2.3160,2.2581,2.2871,386759
SHS,20170508,2.2871,2.3450,2.2581,2.2871,1034100
SHS,20170509,2.2871,2.4897,2.2871,2.4897,3719922
SHS,20170510,2.4897,2.6634,2.4897,2.5476,2264211
SHS,20170511,2.5476,2.6345,2.5476,2.5766,1210069
SHS,20170512,2.5766,2.7213,2.5766,2.6634,2043393
SHS,20170515,2.6634,2.7792,2.6055,2.7792,1342640
SHS,20170516,2.7792,2.8371,2.6634,2.6634,1636085
SHS,20170517,2.6634,2.7213,2.6345,2.6924,1152413
SHS,20170518,2.6924,2.8082,2.6634,2.7213,1764760
SHS,20170519,2.7213,2.9819,2.7213,2.9819,3130230
SHS,20170522,2.9819,3.0977,2.8950,2.9529,2568095
SHS,20170523,2.9529,3.1556,2.8950,3.0687,1906133
SHS,20170524,3.0687,3.3582,3.0687,3.3582,4202270
SHS,20170525,3.3582,3.6381,3.3582,3.4204,2611155
SHS,20170526,3.4204,3.6381,3.4204,3.6381,1996409
SHS,20170529,3.6381,3.8247,3.5137,3.5448,3439740
SHS,20170530,3.5448,3.5448,3.2961,3.2961,3218218
SHS,20170531,3.2961,3.3893,3.2339,3.2961,1411050
SHS,20170601,3.2961,3.4515,3.0473,3.3582,1161010
SHS,20170602,3.3582,3.6692,3.3582,3.5759,2564320
SHS,20170605,3.5759,3.7936,3.5759,3.7003,2908206
SHS,20170606,3.7003,3.7625,3.6381,3.7625,1181350
SHS,20170607,3.7625,3.9490,3.7625,3.8869,1981119
SHS,20170608,3.8869,3.9179,3.7003,3.7936,1231460
SHS,20170609,3.7936,3.8869,3.7314,3.7625,1000770
SHS,20170612,3.7625,3.8558,3.7314,3.7936,1043540
SHS,20170613,3.7936,4.0734,3.7314,4.0423,2500495
SHS,20170614,4.0423,4.2600,4.0423,4.1356,1596486
SHS,20170615,4.1356,4.2289,4.0734,4.2289,1291897
SHS,20170616,4.2289,4.2911,4.1045,4.2600,1509140
SHS,20170619,4.2600,4.3222,4.1978,4.2600,1359460
SHS,20170620,4.2600,4.4155,4.1978,4.2911,1861130
SHS,20170621,4.2911,4.3533,4.0112,4.1045,3314296
SHS,20170622,4.1045,4.2600,4.1045,4.1667,1669410
SHS,20170623,4.1667,4.1978,4.0734,4.1667,1125427
SHS,20170626,4.1667,4.3222,4.1356,4.2600,1345700
SHS,20170627,4.2600,4.3222,4.1978,4.2289,1442150
SHS,20170628,4.2289,4.2911,4.1978,4.2911,1284711
SHS,20170629,4.2911,4.5398,4.2911,4.5087,2460096
SHS,20170630,4.5087,4.5709,4.3533,4.4466,1632860
SHS,20170703,4.4466,4.8197,4.4466,4.7886,3179478
SHS,20170704,4.7886,4.8819,4.7264,4.8508,1852480
SHS,20170705,4.8508,5.0996,4.8508,5.0996,1899722
SHS,20170706,5.0996,5.1928,5.0374,5.1306,1947535
SHS,20170707,5.1306,5.1617,4.7575,4.7575,3155150
SHS,20170710,4.7575,4.9130,4.4777,4.5398,2485260
SHS,20170711,4.5398,4.6642,4.5087,4.6642,1572851
SHS,20170712,4.6642,4.7886,4.6642,4.7575,1203450
SHS,20170713,4.7575,4.7575,4.6331,4.7575,1156100
SHS,20170714,4.7575,4.7886,4.6953,4.6953,981700
SHS,20170717,4.6953,4.6953,4.2911,4.2911,2102620
SHS,20170718,4.2911,4.3844,4.1356,4.2911,1800100
SHS,20170719,4.2911,4.4777,4.2289,4.2289,1142480
SHS,20170720,4.2289,4.3533,4.2289,4.3222,1005468
SHS,20170721,4.3222,4.6953,4.3222,4.4777,1958480
SHS,20170724,4.4777,4.4777,4.3533,4.4155,603780
SHS,20170725,4.4155,4.4466,4.3533,4.4466,976240
SHS,20170726,4.4466,4.7575,4.4466,4.7575,1326560
SHS,20170727,4.7575,4.7886,4.6642,4.6953,885050
SHS,20170728,4.6953,4.8508,4.6642,4.7886,1242854
SHS,20170731,4.7886,4.9441,4.7575,4.8197,1547712
SHS,20170801,4.8197,4.8819,4.7575,4.7575,916400
SHS,20170802,4.7575,4.7886,4.6953,4.7575,935600
SHS,20170803,4.7575,4.7886,4.6953,4.7886,1033553
SHS,20170804,4.7886,5.2239,4.7886,5.1617,4415670
SHS,20170807,5.1617,5.3172,5.1617,5.1928,1992560
SHS,20170808,5.1928,5.2550,5.0685,5.0996,1392361
SHS,20170809,5.0996,5.0996,4.8197,4.8508,3024770
SHS,20170810,4.8508,4.9441,4.7886,4.8508,1105450
SHS,20170811,4.8508,4.9752,4.8197,4.9441,737360
SHS,20170814,4.9441,5.0685,4.9130,5.0685,748402
SHS,20170815,5.0685,5.0996,4.9130,4.9441,1094978
SHS,20170816,4.9441,4.9752,4.8819,4.9441,651910
SHS,20170817,4.9441,4.9441,4.6642,4.6642,1352596
SHS,20170818,4.6642,4.7886,4.5709,4.7575,1152339
SHS,20170821,4.7575,4.7886,4.6953,4.6953,480720
SHS,20170822,4.6953,4.6953,4.5087,4.5398,1602546
SHS,20170823,4.5398,4.6020,4.4777,4.6020,839430
SHS,20170824,4.6020,4.7886,4.6020,4.7886,845224
SHS,20170825,4.7886,4.7886,4.6953,4.7264,1097600
SHS,20170828,4.7264,4.8819,4.5398,4.8508,1333320
SHS,20170829,4.8508,4.9130,4.7886,4.7886,1230466
SHS,20170830,4.7886,4.8197,4.7575,4.7575,1119517
SHS,20170831,4.7575,4.8508,4.7264,4.8197,1017152
SHS,20170901,4.8197,4.9130,4.8197,4.8508,1036742
SHS,20170905,4.8508,4.8819,4.7886,4.7886,1014010
SHS,20170906,4.7886,4.8508,4.7575,4.8197,821202
SHS,20170907,4.8197,5.1306,4.8197,5.0685,2162074
SHS,20170908,5.0685,5.0996,4.9752,4.9752,1370060
SHS,20170911,4.9752,5.0063,4.8508,4.8819,1294720
SHS,20170912,4.8819,5.0063,4.8819,4.9752,1032528
SHS,20170913,4.9752,5.1617,4.9752,5.0996,1361520
SHS,20170914,5.0996,5.3794,5.0685,5.2550,3322782
SHS,20170915,5.2550,5.3172,5.1928,5.3172,1054012
SHS,20170918,5.3172,5.5349,5.2861,5.4416,1870430
SHS,20170919,5.4416,5.5038,5.2861,5.3172,1595186
SHS,20170920,5.3172,5.3794,5.2550,5.3483,1277246
SHS,20170921,5.3483,5.5038,5.3483,5.4416,1363532
SHS,20170922,5.4416,5.5349,5.4105,5.4416,1068950
SHS,20170925,5.4416,5.4727,5.3483,5.3483,938056
SHS,20170926,5.3483,5.3794,5.2550,5.3172,1275659
SHS,20170927,5.3172,5.4105,5.3172,5.3172,641266
SHS,20170928,5.3172,5.4727,5.2861,5.3483,1702025
SHS,20170929,5.3483,5.5660,5.3483,5.5349,2104974
SHS,20171002,5.5349,5.7214,5.5349,5.6593,2424060
SHS,20171003,5.6593,5.6904,5.4727,5.6593,1975506
SHS,20171004,5.6593,5.8147,5.5971,5.7836,1990781
SHS,20171005,5.7836,5.8147,5.6904,5.6904,2156406
SHS,20171006,5.6904,5.7525,5.6593,5.7525,1198010
SHS,20171009,5.7525,5.8458,5.7214,5.8458,1442860
SHS,20171010,5.8458,5.9702,5.8147,5.9702,1512677
SHS,20171011,5.9702,6.0635,5.8769,5.9080,1547224
SHS,20171012,5.9080,6.0013,5.7214,5.7525,2133290
SHS,20171013,5.7525,5.8458,5.6904,5.8458,1107350
SHS,20171016,5.8458,5.8769,5.7525,5.7525,1321203
SHS,20171017,5.7525,5.9080,5.7525,5.8458,1540005
SHS,20171018,5.8458,5.9080,5.7525,5.7836,1077240
SHS,20171019,5.7836,5.8147,5.7525,5.7525,1107076
SHS,20171020,5.7525,5.8458,5.5971,5.6282,2113974
SHS,20171023,5.6282,5.6593,5.4727,5.4727,1521558
SHS,20171024,5.4727,5.5660,5.3794,5.5349,863728
SHS,20171025,5.5349,5.5971,5.5038,5.5349,722200
SHS,20171026,5.5349,5.5349,5.3794,5.4416,1180374
SHS,20171027,5.4416,5.4727,5.4105,5.4416,928436
SHS,20171030,5.4416,5.5660,5.4105,5.4105,1159516
SHS,20171031,5.4105,5.4105,5.2239,5.3483,1354728
SHS,20171101,5.3483,5.3794,5.2239,5.2861,1278057
SHS,20171102,5.2861,5.4105,5.1306,5.1928,1236632
SHS,20171103,5.1928,5.2550,5.0063,5.2239,2047660
SHS,20171106,5.2239,5.3172,5.2239,5.3172,1040607
SHS,20171107,5.3172,5.3483,5.2861,5.3172,822728
SHS,20171108,5.3172,5.3483,5.2861,5.3483,922770
SHS,20171109,5.3483,5.4727,5.3483,5.4105,1759140
SHS,20171110,5.4105,5.4727,5.3794,5.4727,1975400
SHS,20171113,5.4727,5.6904,5.4416,5.6904,2316444
SHS,20171114,5.6904,5.7214,5.5660,5.5971,2746928
SHS,20171115,5.5971,5.6593,5.5349,5.5660,1465250
SHS,20171116,5.5660,5.6904,5.5660,5.6904,2060782
SHS,20171117,5.6904,5.8147,5.5660,5.6282,2006429
SHS,20171120,5.6282,5.6282,5.5349,5.5971,1652205
SHS,20171121,5.5971,5.6904,5.5349,5.5349,1219674
SHS,20171122,5.5349,5.6282,5.4727,5.5349,1180029
SHS,20171123,5.5349,5.6904,5.5349,5.5971,2102847
SHS,20171124,5.5971,5.7214,5.5660,5.6593,1431090
SHS,20171127,5.6593,6.2190,5.6593,6.1879,4539275
SHS,20171128,6.1879,6.2190,5.9702,6.0324,1916020
SHS,20171129,6.0324,6.1879,6.0013,6.1879,2038040
SHS,20171130,6.1879,6.4677,6.1879,6.2812,2934772
SHS,20171201,6.2812,6.4366,6.2812,6.3744,1895210
SHS,20171204,6.3744,6.6543,6.3744,6.6232,2243043
SHS,20171205,6.6232,6.6854,6.1879,6.1879,3089683
SHS,20171206,6.1879,6.3433,6.0946,6.2812,2016038
SHS,20171207,6.2812,6.3433,6.0324,6.1257,1420370
SHS,20171208,6.1257,6.2190,6.0324,6.0946,1560358
SHS,20171211,6.0946,6.0946,5.7525,5.7525,1621720
SHS,20171212,5.7525,5.8769,5.3794,5.7214,2656487
SHS,20171213,5.7214,5.8458,5.6593,5.7525,845092
SHS,20171214,5.7525,6.0324,5.6904,6.0324,1046946
SHS,20171215,6.0324,6.0635,5.9391,6.0324,1088464
SHS,20171218,6.0324,6.2190,6.0324,6.1879,1122571
SHS,20171219,6.1879,6.2812,6.0946,6.1879,1421350
SHS,20171220,6.1879,6.4055,6.1257,6.3433,1438903
SHS,20171221,6.3433,6.4055,6.2501,6.2501,1164225
SHS,20171222,6.2501,6.2812,6.0946,6.0946,1420600
SHS,20171225,6.0946,6.2190,6.0635,6.0946,956380
SHS,20171226,6.0946,6.2190,6.0946,6.2190,1199350
SHS,20171227,6.2190,6.3122,6.1879,6.1879,1201090
SHS,20171228,6.1879,6.6232,6.1879,6.5299,2364012
SHS,20171229,6.5299,6.7787,6.4988,6.5921,2671634
SHS,20180102,6.5921,6.8098,6.5921,6.6854,1520839
SHS,20180103,6.6854,6.8098,6.6543,6.6543,2871338
SHS,20180104,6.6543,6.7476,6.5610,6.6232,2600930
SHS,20180105,6.6232,6.6543,6.4055,6.4055,1917029
SHS,20180108,6.4055,6.6543,6.3433,6.6543,1417880
SHS,20180109,6.6543,6.9652,6.6543,6.9652,1961525
SHS,20180110,6.9652,7.1207,6.8720,6.9652,1819519
SHS,20180111,6.9652,7.0274,6.7787,6.9652,1822280
SHS,20180112,6.9652,7.1829,6.8098,6.8409,2181967
SHS,20180115,6.8409,7.0274,6.7787,6.9341,1313618
SHS,20180116,6.9341,6.9341,6.7476,6.7476,1301180
SHS,20180117,6.7476,6.8409,6.3433,6.3433,2507882
SHS,20180118,6.3433,6.4988,6.2501,6.4988,1233292
SHS,20180119,6.4988,6.7787,6.4988,6.6854,1502820
SHS,20180122,6.6854,7.1518,6.6854,7.0896,3560258
SHS,20180123,7.0896,7.3384,7.0896,7.3384,3536840
SHS,20180124,7.3384,7.4939,7.2140,7.3073,2996450
SHS,20180125,7.3073,7.4317,7.1207,7.2140,4118380
SHS,20180126,7.2140,7.3384,6.9341,7.0585,4632305
SHS,20180129,7.0585,7.4317,6.9963,7.4006,3490170
SHS,20180130,7.4006,7.4628,7.1518,7.4628,2529060
SHS,20180131,7.4628,7.5249,7.1518,7.1518,3302723
SHS,20180201,7.1518,7.1829,6.8098,6.8720,3805735
SHS,20180202,6.8720,6.9963,6.7787,6.9341,2363440
SHS,20180205,6.9341,6.9341,6.3122,6.3122,3497945
SHS,20180206,6.3122,6.3122,5.6904,6.1879,5511411
SHS,20180207,6.1879,6.7787,6.1879,6.5299,2014220
SHS,20180208,6.5299,6.5299,6.2501,6.3744,1611326
SHS,20180209,6.3744,6.4366,5.7525,6.4366,2051994
SHS,20180212,6.4366,6.8409,6.4366,6.8409,1329400
SHS,20180213,6.8409,6.9652,6.8098,6.9030,1123906
SHS,20180221,6.9030,7.0896,6.9030,7.0274,1744302
SHS,20180222,7.0274,7.0274,6.7165,6.8409,1993816
SHS,20180223,6.8409,6.9963,6.8098,6.9652,1142420
SHS,20180226,6.9652,7.1518,6.9652,6.9963,2722310
SHS,20180227,6.9963,7.0274,6.8409,6.9963,1522296
SHS,20180228,6.9963,7.1518,6.8098,6.9963,3058405
SHS,20180301,6.9963,7.3384,6.8720,7.1518,5718701
SHS,20180302,7.1518,7.2451,7.0274,7.2140,2490620
SHS,20180305,7.2140,7.4006,6.9030,6.9030,2866524
SHS,20180306,6.9030,7.2762,6.8720,7.2451,3566370
SHS,20180307,7.2451,7.3073,6.9341,7.0585,2834818
SHS,20180308,7.0585,7.1518,7.0274,7.0585,1327590
SHS,20180309,7.0585,7.2451,7.0274,7.0896,2818156
SHS,20180312,7.0896,7.2140,6.9652,6.9652,1586842
SHS,20180313,6.9652,7.0585,6.8720,6.9652,2058435
SHS,20180314,6.9652,7.4006,6.9652,7.3695,5355398
SHS,20180315,7.3695,7.6182,7.3384,7.5560,2825334
SHS,20180316,7.5560,7.7426,7.4939,7.6804,3448195
SHS,20180319,7.6804,7.7426,7.4317,7.4628,3389061
SHS,20180320,7.4628,7.6493,7.3695,7.6182,2322928
SHS,20180321,7.6182,7.6804,7.5249,7.5871,2017143
SHS,20180322,7.5871,7.6182,7.3384,7.4317,2150470
SHS,20180323,7.4317,7.4317,6.8409,7.3073,3341630
SHS,20180326,7.3073,7.4628,7.2140,7.4628,1620300
SHS,20180327,7.4628,7.6182,7.3073,7.3073,1505631
SHS,20180328,7.3073,7.3073,7.1518,7.2762,1103860
SHS,20180329,7.2762,7.3384,7.1518,7.2451,1018163
SHS,20180330,7.2451,7.2762,7.1518,7.2140,1166720
SHS,20180402,7.2140,7.4939,7.2140,7.4317,1734710
SHS,20180403,7.4317,7.7426,7.3073,7.5560,3144019
SHS,20180404,7.5560,7.7737,7.3695,7.4939,2307406
SHS,20180405,7.4939,7.5871,7.4317,7.4939,1792991
SHS,20180406,7.4939,7.6182,7.4317,7.4628,1999999
SHS,20180409,7.4628,7.4939,7.2762,7.2762,3165906
SHS,20180410,7.2762,7.4628,7.1207,7.1518,3509165
SHS,20180411,7.1518,7.4006,6.7787,6.7787,3503626
SHS,20180412,6.7787,6.9652,6.6854,6.9652,1552170
SHS,20180413,6.9652,7.1207,6.7165,6.7165,1402705
SHS,20180416,6.7165,6.9652,6.5299,6.9341,2384617
SHS,20180417,6.9341,7.1207,6.9341,6.9341,1855410
SHS,20180418,6.9341,7.0896,6.8098,6.8098,1406890
SHS,20180419,6.8098,6.8098,6.4366,6.4988,1872164
SHS,20180420,6.4988,6.8098,6.4366,6.8098,1127351
SHS,20180423,6.8098,6.8409,6.2190,6.2190,1580626
SHS,20180424,6.2190,6.3433,5.7525,6.1568,1709953
SHS,20180426,6.1568,6.1879,5.5971,5.6904,2186430
SHS,20180427,5.6904,6.0635,5.6904,6.0635,1126586
SHS,20180502,6.0635,6.1568,5.6282,5.7836,969548
SHS,20180503,5.7836,5.9080,5.5349,5.9080,1374120
SHS,20180504,5.9080,6.0013,5.7525,5.7836,1072630
SHS,20180507,5.7836,6.0324,5.7836,6.0013,894390
SHS,20180508,6.0013,6.0635,5.8769,5.8769,1006430
SHS,20180509,5.8769,5.9080,5.7525,5.7836,1007634
SHS,20180510,5.7836,5.8769,5.4105,5.4727,1414090
SHS,20180511,5.4727,5.5660,5.3483,5.4727,1260730
SHS,20180514,5.4727,5.5349,5.4416,5.4416,716442
SHS,20180515,5.4416,5.5038,5.2239,5.2550,1450872
SHS,20180516,5.2550,5.3483,5.1306,5.1928,1024080
SHS,20180517,5.1928,5.2239,5.0374,5.0996,1095400
SHS,20180518,5.0996,5.1306,4.6331,5.0685,1338401
SHS,20180521,5.0685,5.1617,4.9130,5.0685,782511
SHS,20180522,5.0685,5.0685,4.6020,4.6642,1911040
SHS,20180523,4.6642,5.1306,4.4777,5.1306,1717499
SHS,20180524,5.1306,5.2239,4.8819,4.9752,1467830
SHS,20180525,4.9752,5.0063,4.7575,4.7575,1259571
SHS,20180528,4.7575,4.7575,4.3222,4.3222,1662038
SHS,20180529,4.3222,4.7264,4.3222,4.7264,1307361
SHS,20180530,4.7264,4.8508,4.2600,4.7575,1161200
SHS,20180531,4.7575,5.1928,4.6953,5.1928,2306360
SHS,20180601,5.1928,5.2861,5.0996,5.1617,1767176
SHS,20180604,5.1617,5.3172,5.0685,5.2550,1355169
SHS,20180605,5.2550,5.4105,5.1928,5.3172,1202240
SHS,20180606,5.3172,5.4416,5.1928,5.3794,1091210
SHS,20180607,5.3794,5.3794,5.2239,5.2239,1230870
SHS,20180608,5.2239,5.3172,5.1617,5.2550,1056366
SHS,20180611,5.2550,5.2861,5.1306,5.1928,1196580
SHS,20180612,5.1928,5.1928,4.8819,4.9441,1315949
SHS,20180613,4.9441,5.0374,4.9130,5.0374,1034165
SHS,20180614,5.0374,5.0685,4.8197,4.8197,1150000
SHS,20180615,4.8197,4.8819,4.5398,4.8197,824750
SHS,20180618,4.8197,4.8819,4.5709,4.5709,991210
SHS,20180619,4.5709,4.5709,4.1356,4.3844,1986880
SHS,20180620,4.3844,4.6020,4.3533,4.5709,1073690
SHS,20180621,4.5709,4.6331,4.4466,4.4466,1144330
SHS,20180622,4.4466,4.5087,4.3533,4.5087,1181088
SHS,20180625,4.5087,4.7264,4.4466,4.6020,922830
SHS,20180626,4.6020,4.6020,4.4466,4.4466,1009520
SHS,20180627,4.4466,4.5398,4.3533,4.3533,1069367
SHS,20180628,4.3533,4.3533,3.9179,4.2600,1042590
SHS,20180629,4.2600,4.2911,3.9801,4.1978,925620
SHS,20180702,4.1978,4.1978,3.8869,4.0112,835360
SHS,20180703,4.0112,4.0734,3.6692,3.6692,1311070
SHS,20180704,3.6692,3.7936,3.4204,3.7936,999140
SHS,20180705,3.7936,3.7936,3.4515,3.5759,955820
SHS,20180706,3.5759,3.8247,3.2650,3.7625,1196515
SHS,20180709,3.7625,3.8558,3.6692,3.7314,1013549
SHS,20180710,3.7314,3.7936,3.7003,3.7314,994610
SHS,20180711,3.7314,3.7314,3.5759,3.6692,1855015
SHS,20180712,3.6692,3.7936,3.6381,3.7936,931562
SHS,20180713,3.7936,3.9179,3.7936,3.9179,1270250
SHS,20180716,3.9179,4.0112,3.8869,3.9801,964910
SHS,20180717,3.9801,4.0734,3.9179,4.0734,1178270
SHS,20180718,4.0734,4.4155,4.0734,4.4155,1539291
SHS,20180719,4.4155,4.4466,4.2911,4.2911,1263610
SHS,20180720,4.2911,4.4777,4.2911,4.4777,1391820
SHS,20180723,4.4777,4.5087,4.3533,4.3844,1398300
SHS,20180724,4.3844,4.4466,4.1045,4.3222,1163330
SHS,20180725,4.3222,4.3533,4.1356,4.1356,1164820
SHS,20180726,4.1356,4.1667,4.0112,4.1667,1094347
SHS,20180727,4.1667,4.2911,4.1667,4.2600,1048080
SHS,20180730,4.2600,4.3533,4.2289,4.3222,919831
SHS,20180731,4.3222,4.4155,4.2600,4.3533,1394883
SHS,20180801,4.3533,4.4155,4.2600,4.3533,1072143
SHS,20180802,4.3533,4.3533,4.2289,4.2911,949300
SHS,20180803,4.2911,4.3844,4.2911,4.3222,1178471
SHS,20180806,4.3222,4.3533,4.1978,4.1978,1203990
SHS,20180807,4.1978,4.3222,4.1978,4.2600,1004150
SHS,20180808,4.2600,4.4777,4.2600,4.4466,1662880
SHS,20180809,4.4466,4.6642,4.4466,4.5398,1581590
SHS,20180810,4.5398,4.6331,4.4777,4.6331,1430820
SHS,20180813,4.6331,4.7886,4.6331,4.7886,1311262
SHS,20180814,4.7886,4.7886,4.6642,4.7264,1119451
SHS,20180815,4.7264,4.7886,4.5087,4.5087,1486090
SHS,20180816,4.5087,4.5709,4.3533,4.5087,1180510
SHS,20180817,4.5087,4.6020,4.5087,4.5398,1009280
SHS,20180820,4.5398,4.5398,4.4466,4.5087,1073414
SHS,20180821,4.5087,4.6331,4.4466,4.6331,1307810
SHS,20180822,4.6331,4.6953,4.4155,4.5709,1110520
SHS,20180823,4.5709,4.6331,4.5398,4.6020,1078953
SHS,20180824,4.6020,4.6331,4.5087,4.6020,973915
SHS,20180827,4.6020,4.7886,4.5398,4.7886,2855664
SHS,20180828,4.7886,4.8819,4.7264,4.8508,1656284
SHS,20180829,4.8508,4.8508,4.7575,4.7886,1241600
SHS,20180830,4.7886,4.8197,4.6953,4.8197,1255450
SHS,20180831,4.8197,4.8819,4.7264,4.7264,1299904
SHS,20180904,4.7264,4.7264,4.5087,4.5087,1570400
SHS,20180905,4.5087,4.5709,4.4155,4.5087,1247510
SHS,20180906,4.5087,4.5398,4.4466,4.5087,921950
SHS,20180907,4.5087,4.6020,4.4777,4.6020,1050225
SHS,20180910,4.6020,4.6642,4.5087,4.5398,1081110
SHS,20180911,4.5398,4.6953,4.5087,4.6953,1359360
SHS,20180912,4.6953,4.7264,4.5709,4.6331,1240550
SHS,20180913,4.6331,4.7575,4.6331,4.6953,1331880
SHS,20180914,4.6953,4.7886,4.6953,4.7575,1751951
SHS,20180917,4.7575,5.0685,4.7264,5.0374,3190647
SHS,20180918,5.0374,5.1617,4.9130,5.1306,1672909
SHS,20180919,5.1306,5.1617,5.0063,5.0685,1457962
SHS,20180920,5.0685,5.1617,5.0374,5.1617,1933016
SHS,20180921,5.1617,5.2861,5.0685,5.1617,1507605
SHS,20180924,5.1617,5.2239,5.0685,5.1617,1366990
SHS,20180925,5.1617,5.2550,5.1306,5.1617,1911870
SHS,20180926,5.1617,5.2239,5.0063,5.1617,1590210
SHS,20180927,5.1617,5.3172,5.1617,5.2861,2191145
SHS,20180928,5.2861,5.3172,5.2239,5.2239,1253750
SHS,20181001,5.2239,5.2861,5.0996,5.1306,1528683
SHS,20181002,5.1306,5.1928,4.9752,4.9752,2045198
SHS,20181003,4.9752,5.0685,4.9441,4.9752,1615495
SHS,20181004,4.9752,5.1617,4.9752,5.1617,1232138
SHS,20181005,5.1617,5.1617,4.9752,5.0063,1435779
SHS,20181008,5.0063,5.0685,4.9130,4.9130,1404674
SHS,20181009,4.9130,4.9752,4.8819,4.9130,983310
SHS,20181010,4.9130,4.9441,4.8197,4.8819,905162
SHS,20181011,4.8819,4.8819,4.4155,4.4155,3519352
SHS,20181012,4.4155,4.6020,4.2289,4.5087,1603145
SHS,20181015,4.5087,4.5398,4.3844,4.3844,1170737
SHS,20181016,4.3844,4.4777,4.1978,4.4466,1185001
SHS,20181017,4.4466,4.5709,4.4466,4.5398,1025653
SHS,20181018,4.5398,4.5398,4.4155,4.4466,918129
SHS,20181019,4.4466,4.4777,4.2911,4.4777,1058687
SHS,20181022,4.4777,4.5398,4.4155,4.4777,1380540
SHS,20181023,4.4777,4.5398,4.2289,4.3222,3665501
SHS,20181024,4.3222,4.3533,4.1978,4.1978,984180
SHS,20181025,4.1978,4.1978,3.8869,4.1978,1085540
SHS,20181026,4.1978,4.3222,4.1667,4.1667,1222022
SHS,20181029,4.1667,4.1667,4.0734,4.1667,953910
SHS,20181030,4.1667,4.2289,4.1356,4.1978,994207
SHS,20181031,4.1978,4.4466,4.1978,4.4155,1365511
SHS,20181101,4.4155,4.4777,4.2600,4.2600,1064420
SHS,20181102,4.2600,4.4155,4.2600,4.4155,1350530
SHS,20181105,4.4155,4.4777,4.2911,4.4466,1013560
SHS,20181106,4.4466,4.4777,4.3844,4.3844,1103260
SHS,20181107,4.3844,4.4466,4.2911,4.3844,848240
SHS,20181108,4.3844,4.4466,4.3844,4.4155,876011
SHS,20181109,4.4155,4.4155,4.2600,4.2600,832181
SHS,20181112,4.2600,4.3222,4.1978,4.3222,917539
SHS,20181113,4.3222,4.3222,4.1667,4.2911,874158
SHS,20181114,4.2911,4.3533,4.1978,4.2911,817254
SHS,20181115,4.2911,4.2911,4.1978,4.1978,825318
SHS,20181116,4.1978,4.3222,4.1667,4.2289,781500
SHS,20181119,4.2289,4.3533,4.2289,4.3533,932080
SHS,20181120,4.3533,4.3844,3.9179,4.2600,794058
SHS,20181121,4.2600,4.3222,4.1978,4.2911,471900
SHS,20181122,4.2911,4.3844,4.2911,4.3222,837620
SHS,20181123,4.3222,4.3533,4.2289,4.2911,617740
SHS,20181126,4.2911,4.2911,4.2289,4.2600,615910
SHS,20181127,4.2600,4.3222,4.1978,4.2289,823440
SHS,20181128,4.2289,4.2600,4.1667,4.2600,830110
SHS,20181129,4.2600,4.3222,4.1978,4.1978,774770
SHS,20181130,4.1978,4.2289,4.1667,4.2289,555325
SHS,20181203,4.2289,4.3844,4.2289,4.3533,1006710
SHS,20181204,4.3533,4.3844,4.2911,4.3533,1166218
SHS,20181205,4.3533,4.3844,4.2600,4.3533,1029004
SHS,20181206,4.3533,4.3844,4.2911,4.3533,863260
SHS,20181207,4.3533,4.6020,4.3222,4.5398,1970770
SHS,20181210,4.5398,4.5398,4.4466,4.4777,1781910
SHS,20181211,4.4777,4.5398,4.3844,4.4466,882980
SHS,20181212,4.4466,4.5087,4.4466,4.5087,899713
SHS,20181213,4.5087,4.5398,4.4777,4.5398,1122660
SHS,20181214,4.5398,4.5398,4.4777,4.4777,935535
SHS,20181217,4.4777,4.4777,4.2911,4.2911,1188215
SHS,20181218,4.2911,4.2911,4.1667,4.2600,1134040
SHS,20181219,4.2600,4.2911,4.1356,4.1667,808170
SHS,20181220,4.1667,4.1978,4.1045,4.1978,730530
SHS,20181221,4.1978,4.2289,4.1045,4.2289,603710
SHS,20181224,4.2289,4.2289,4.1045,4.1045,943891
SHS,20181225,4.1045,4.1045,3.7936,3.8869,970510
SHS,20181226,3.8869,3.9801,3.8247,3.9179,675760
SHS,20181227,3.9179,4.0734,3.9179,4.0112,2187962
SHS,20181228,4.0112,4.0423,3.9801,3.9801,622630
SHS,20190102,3.9801,4.0112,3.9179,3.9179,695390
SHS,20190103,3.9179,3.9179,3.7936,3.8247,538218
SHS,20190104,3.8247,3.8247,3.7003,3.8247,376220
SHS,20190107,3.8247,3.8869,3.8247,3.8558,303750
SHS,20190108,3.8558,3.8869,3.8247,3.8558,427940
SHS,20190109,3.8558,3.9490,3.8558,3.8558,888940
SHS,20190110,3.8558,3.8869,3.8247,3.8247,661966
SHS,20190111,3.8247,3.8558,3.7625,3.7625,584267
SHS,20190114,3.7625,4.1201,3.7625,4.1201,718420
SHS,20190115,4.1201,4.2755,4.0035,4.0035,322646
SHS,20190116,4.0035,4.0812,4.0035,4.0423,201928
SHS,20190117,4.0423,4.0812,4.0035,4.0423,241202
SHS,20190118,4.0423,4.0812,3.9646,4.0423,273820
SHS,20190121,4.0423,4.1589,4.0035,4.1589,568423
SHS,20190122,4.1589,4.1589,4.0812,4.0812,187300
SHS,20190123,4.0812,4.0812,4.0423,4.0812,206054
SHS,20190124,4.0812,4.1589,4.0423,4.0423,160810
