<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PHR,20141120,9.1006,9.1006,9.0006,9.0006,400
PHR,20141121,9.0006,9.0006,9.0006,9.0006,0
PHR,20141124,9.0006,9.0006,9.0006,9.0006,0
PHR,20141125,9.0006,9.0006,9.0006,9.0006,600
PHR,20141126,8.8339,9.4006,8.5339,9.4006,2210
PHR,20141127,9.3673,9.3673,9.3672,9.3672,100
PHR,20141128,9.0005,9.2005,9.0005,9.1672,2040
PHR,20141201,8.8338,8.8672,8.8338,8.8339,1200
PHR,20141202,9.1673,9.1673,9.0006,9.0006,100
PHR,20141203,9.0006,9.2006,9.0006,9.2006,2000
PHR,20141204,9.0006,9.1673,8.9339,9.1672,2690
PHR,20141205,9.0005,9.0006,9.0005,9.0006,3300
PHR,20141208,9.0006,9.0006,9.0006,9.0006,3110
PHR,20141209,9.0006,9.0006,8.4339,9.0006,1710
PHR,20141210,8.6006,8.9673,8.6006,8.9672,1160
PHR,20141211,8.9672,8.9672,8.9672,8.9672,10
PHR,20141212,8.9672,8.9672,8.9672,8.9672,0
PHR,20141215,8.9672,8.9672,8.9672,8.9672,0
PHR,20141216,8.8339,8.8339,8.7339,8.8339,1320
PHR,20141217,8.7006,8.7006,8.6339,8.6339,4350
PHR,20141218,8.6339,8.6339,8.6339,8.6339,100
PHR,20141219,8.1672,8.1672,8.0338,8.0338,1260
PHR,20141222,8.0338,8.0338,8.0338,8.0338,0
PHR,20141223,8.5672,8.5672,8.0338,8.5672,8930
PHR,20141224,8.5672,8.6339,8.5672,8.6339,1600
PHR,20141225,8.6339,8.6339,8.0672,8.3338,7020
PHR,20141226,8.3338,8.5005,8.3338,8.5005,4690
PHR,20141229,8.5005,9.0006,8.0338,9.0006,6100
PHR,20141230,8.4006,8.4006,8.4005,8.4005,10
PHR,20141231,8.6005,8.9339,8.2338,8.9339,6820
PHR,20150105,8.9672,8.9672,8.9672,8.9672,10
PHR,20150106,8.6338,8.6338,8.5005,8.5005,1620
PHR,20150107,8.5005,8.9339,8.5005,8.6339,4560
PHR,20150108,8.1005,8.5006,8.1005,8.3338,2080
PHR,20150109,8.3338,8.3338,8.3338,8.3338,2260
PHR,20150112,8.2671,8.5005,8.2671,8.5005,5630
PHR,20150113,8.5005,8.5005,8.5005,8.5005,0
PHR,20150114,8.0338,8.4672,8.0338,8.3338,610
PHR,20150115,8.5005,8.5005,8.3338,8.3338,9000
PHR,20150116,8.3338,8.3338,8.3338,8.3338,0
PHR,20150119,8.6672,8.6672,8.6672,8.6672,6000
PHR,20150120,8.6672,8.6672,8.1338,8.1338,1510
PHR,20150121,8.3338,8.5005,8.2005,8.2005,1060
PHR,20150122,8.3338,8.3338,8.2005,8.2005,2990
PHR,20150123,8.3338,8.5005,8.3338,8.5005,2050
PHR,20150126,8.5005,8.5005,8.5005,8.5005,4000
PHR,20150127,8.5005,8.6339,8.4338,8.6339,3930
PHR,20150128,8.4672,8.8339,8.4339,8.8339,3010
PHR,20150129,8.3339,8.3339,8.3338,8.3338,5500
PHR,20150130,8.3338,8.3338,8.3338,8.3338,7300
PHR,20150202,8.3338,8.4005,8.3338,8.4005,4030
PHR,20150203,8.3672,8.3672,7.8671,7.8671,18560
PHR,20150204,7.9004,7.9004,7.6671,7.6671,33040
PHR,20150205,7.6671,7.6671,7.3004,7.6671,27380
PHR,20150206,7.6671,7.6671,7.2004,7.2004,41470
PHR,20150209,7.2004,7.6671,7.2004,7.2338,26850
PHR,20150210,7.2005,7.2338,6.8338,6.8671,30050
PHR,20150211,6.8671,6.9338,6.8671,6.8671,20020
PHR,20150212,6.8671,6.9338,6.8671,6.8671,32910
PHR,20150213,7.0338,7.0338,7.0338,7.0338,10
PHR,20150224,7.0338,7.2338,7.0338,7.2338,1070
PHR,20150225,7.2005,7.2338,7.2004,7.2004,2950
PHR,20150226,7.1671,7.5338,7.1671,7.5338,9110
PHR,20150227,7.3338,7.3338,7.2004,7.2004,7640
PHR,20150302,7.2004,7.5004,7.2004,7.3671,13130
PHR,20150303,7.3338,7.4671,7.3338,7.4671,1680
PHR,20150304,7.3671,7.5005,7.3671,7.5005,7140
PHR,20150305,7.5005,7.5672,7.5005,7.5005,34300
PHR,20150306,7.4338,7.5338,7.4338,7.5005,47230
PHR,20150309,7.6005,7.6005,7.5005,7.5338,23470
PHR,20150310,7.4671,7.6005,7.4671,7.5671,79920
PHR,20150311,7.5338,7.5671,7.3671,7.5671,25660
PHR,20150312,7.5338,7.5671,7.5004,7.5671,19100
PHR,20150313,7.9671,7.9671,7.5004,7.5005,12040
PHR,20150316,7.5338,7.5338,7.4671,7.4671,20520
PHR,20150317,7.5338,7.5338,7.4671,7.4671,11510
PHR,20150318,7.5338,7.5338,7.3338,7.4005,7910
PHR,20150319,7.4005,7.4005,7.3671,7.3671,20410
PHR,20150320,7.3671,7.3671,7.3671,7.3671,0
PHR,20150323,7.6671,7.6671,7.3671,7.3671,5150
PHR,20150324,7.0004,7.0004,7.0004,7.0004,60
PHR,20150325,7.1004,7.1671,7.1004,7.1671,37960
PHR,20150326,7.2004,7.6338,7.2004,7.6338,2900
PHR,20150327,7.6338,7.6338,7.3338,7.5005,4200
PHR,20150330,7.5005,7.5005,7.1338,7.1338,26650
PHR,20150331,7.0005,7.3338,6.9671,7.0004,3810
PHR,20150401,7.0671,7.1004,6.9671,7.1004,12710
PHR,20150402,7.0004,7.1004,7.0004,7.1004,10010
PHR,20150403,6.9337,7.0671,6.9337,7.0004,7020
PHR,20150406,7.4671,7.4671,6.9671,6.9671,7570
PHR,20150407,6.9671,6.9671,6.9671,6.9671,4410
PHR,20150408,7.0004,7.1338,7.0004,7.0004,11210
PHR,20150409,7.0004,7.1337,7.0004,7.0671,16900
PHR,20150410,7.0671,7.0671,7.0338,7.0671,10740
PHR,20150413,7.1338,7.1338,7.0671,7.0671,22600
PHR,20150414,7.0671,7.0671,7.0004,7.0671,2540
PHR,20150415,7.0671,7.1671,6.9338,7.1671,10800
PHR,20150416,7.1338,7.3004,7.0671,7.0671,11120
PHR,20150417,7.0671,7.0671,7.0004,7.0004,55640
PHR,20150420,7.0337,7.0338,7.0337,7.0338,500
PHR,20150421,7.0005,7.1671,6.8671,7.1004,4480
PHR,20150422,7.1004,7.2671,7.1004,7.2671,2440
PHR,20150423,7.1671,7.2671,7.0671,7.2338,22950
PHR,20150424,7.0671,7.2671,7.0338,7.0671,4910
PHR,20150427,7.3004,7.4671,7.2671,7.3671,10410
PHR,20150504,7.3338,7.3338,7.1671,7.1671,9990
PHR,20150505,7.2004,7.4671,7.1671,7.4671,7730
PHR,20150506,7.6867,7.6867,7.4305,7.5035,5230
PHR,20150507,7.5035,7.6133,7.2472,7.2472,1130
PHR,20150508,7.4302,7.6133,7.3204,7.6133,10220
PHR,20150511,7.4669,7.5035,7.3204,7.3204,10150
PHR,20150512,7.3204,7.3204,7.3204,7.3204,210
PHR,20150513,7.2472,7.2472,7.1740,7.1740,850
PHR,20150514,7.1740,7.3204,7.0276,7.3204,3000
PHR,20150515,7.1008,7.1008,7.1008,7.1008,3510
PHR,20150518,7.0276,7.1008,6.9910,6.9910,2550
PHR,20150519,6.9910,7.0276,6.9910,7.0276,120
PHR,20150520,7.0276,7.1008,7.0276,7.0642,270
PHR,20150521,7.1374,7.1374,7.0642,7.0642,110
PHR,20150522,7.0642,7.0642,7.0642,7.0642,3510
PHR,20150525,7.0642,7.1740,6.9910,6.9910,6480
PHR,20150526,7.0642,7.2106,7.0642,7.1740,3110
PHR,20150527,7.2472,7.6499,7.2472,7.6499,9310
PHR,20150528,7.6133,7.6133,7.3937,7.3937,2410
PHR,20150529,7.5401,7.5401,7.5401,7.5401,3000
PHR,20150601,7.5401,7.5401,7.5401,7.5401,10
PHR,20150602,7.5401,7.5401,7.3204,7.3204,2010
PHR,20150603,7.3204,7.3204,7.3204,7.3204,0
PHR,20150604,7.3936,7.4668,7.3936,7.4303,2950
PHR,20150605,7.5035,7.5035,7.5035,7.5035,8400
PHR,20150608,7.5035,7.5401,7.5035,7.5035,21100
PHR,20150609,7.5035,7.5035,7.3205,7.3570,2720
PHR,20150610,7.3204,7.5401,7.3204,7.5401,12850
PHR,20150611,7.5401,7.8695,7.4303,7.4303,60040
PHR,20150612,7.5401,7.5401,7.3937,7.3937,24060
PHR,20150615,7.3937,7.3937,7.3937,7.3937,0
PHR,20150616,7.3937,7.3937,7.3204,7.3204,1760
PHR,20150617,7.3204,7.3204,7.3204,7.3204,700
PHR,20150618,7.5034,7.5034,7.3204,7.3204,1560
PHR,20150619,7.3936,7.3936,7.2838,7.2838,120
PHR,20150622,7.3204,7.3204,7.3204,7.3204,200
PHR,20150623,7.3204,7.3204,7.2838,7.3204,13650
PHR,20150624,7.2838,7.3204,6.9544,7.3204,14000
PHR,20150625,7.3204,7.3204,7.2472,7.2472,35080
PHR,20150626,7.3204,7.3204,7.3204,7.3204,20730
PHR,20150629,7.3204,7.3204,7.2838,7.2838,10800
PHR,20150630,7.2838,7.3204,7.2838,7.3204,11970
PHR,20150701,7.2472,7.2472,7.2472,7.2472,170
PHR,20150702,7.3204,7.3204,7.3204,7.3204,200
PHR,20150703,7.3204,7.3570,7.3204,7.3204,1860
PHR,20150706,7.5034,7.5034,7.3204,7.3204,930
PHR,20150707,7.3204,7.3204,7.2838,7.3204,1970
PHR,20150708,7.3204,7.3204,7.2838,7.2838,900
PHR,20150709,7.2106,7.2472,7.2106,7.2106,1240
PHR,20150710,7.3204,7.3204,7.2106,7.2838,10110
PHR,20150713,7.3204,7.7596,7.3204,7.7231,24650
PHR,20150714,7.4669,7.4669,7.3571,7.4669,6180
PHR,20150715,7.4669,7.8329,7.4669,7.7597,8830
PHR,20150716,7.7597,7.8329,7.3205,7.3570,46330
PHR,20150717,7.3570,7.6864,7.3204,7.3204,61560
PHR,20150720,7.3204,7.5034,7.2472,7.2472,44700
PHR,20150721,7.2838,7.3204,7.2472,7.2472,17930
PHR,20150722,7.5034,7.5034,7.2472,7.3204,18700
PHR,20150723,7.2838,7.2838,7.2838,7.2838,3300
PHR,20150724,7.2838,7.6132,7.2838,7.2838,16700
PHR,20150727,7.2106,7.6132,7.2106,7.3937,3500
PHR,20150728,7.2839,7.2839,7.1375,7.1740,14250
PHR,20150729,7.1740,7.2472,7.0642,7.2472,16510
PHR,20150730,7.2472,7.2472,7.1008,7.1008,1520
PHR,20150731,7.1374,7.1374,7.1008,7.1008,2800
PHR,20150803,7.1008,7.2838,7.1008,7.1374,1260
PHR,20150804,7.1374,7.2472,7.0642,7.2472,3810
PHR,20150805,7.1740,7.2472,7.0642,7.0642,7400
PHR,20150806,7.1008,7.1008,7.0276,7.0276,6000
PHR,20150807,7.1374,7.1374,7.1374,7.1374,20
PHR,20150810,7.1374,7.1374,7.0642,7.0642,18860
PHR,20150811,7.1008,7.1008,7.1008,7.1008,200
PHR,20150812,7.1008,7.1008,7.1008,7.1008,10
PHR,20150813,7.0276,7.0276,6.9544,6.9544,4040
PHR,20150814,6.9544,6.9544,6.9544,6.9544,1800
PHR,20150817,6.9544,6.9544,6.9544,6.9544,1470
PHR,20150818,6.9178,7.1374,6.9178,7.1374,1800
PHR,20150819,6.9544,6.9544,6.9544,6.9544,4160
PHR,20150820,6.9544,6.9544,6.8812,6.8812,2360
PHR,20150821,6.8812,6.8812,6.6616,6.6982,4570
PHR,20150824,6.6982,6.6982,6.5152,6.5152,910
PHR,20150825,6.5152,6.5152,6.5152,6.5152,7980
PHR,20150826,6.5152,6.5884,6.5152,6.5152,5000
PHR,20150827,6.5884,6.6250,6.3322,6.3688,38260
PHR,20150828,6.4054,6.8080,6.4054,6.4054,4270
PHR,20150831,6.4054,6.4054,6.4054,6.4054,470
PHR,20150901,6.4054,6.4420,6.4054,6.4420,1500
PHR,20150903,6.4420,6.4420,6.4054,6.4420,3730
PHR,20150904,6.5884,6.8080,6.4786,6.4786,420
PHR,20150907,6.4786,6.7348,6.3322,6.3688,2600
PHR,20150908,6.3688,6.3688,6.3688,6.3688,0
PHR,20150909,6.3688,6.6982,6.3688,6.6982,1910
PHR,20150910,6.6982,6.6982,6.5884,6.5884,1030
PHR,20150911,6.7348,6.9544,6.5884,6.5884,2110
PHR,20150914,6.4786,6.4786,6.4054,6.4054,1500
PHR,20150915,6.4420,6.4420,6.4420,6.4420,1000
PHR,20150916,6.2956,6.2956,6.2956,6.2956,1090
PHR,20150917,6.4054,6.4054,6.4054,6.4054,10
PHR,20150918,6.4054,6.4054,6.4054,6.4054,0
PHR,20150921,6.4054,6.4420,6.4054,6.4420,130
PHR,20150922,6.5884,6.5884,6.5152,6.5152,930
PHR,20150923,6.5152,6.5152,6.5152,6.5152,30
PHR,20150924,6.5152,6.5152,6.5152,6.5152,570
PHR,20150925,6.5152,6.5884,6.5152,6.5884,3760
PHR,20150928,6.5884,6.5884,6.5884,6.5884,2050
PHR,20150929,6.4786,6.6616,6.4420,6.5884,3530
PHR,20150930,6.5152,6.6616,6.5152,6.6616,3890
PHR,20151001,6.6616,6.6616,6.6616,6.6616,0
PHR,20151002,6.7714,6.7714,6.7714,6.7714,6150
PHR,20151005,6.8446,6.9178,6.5884,6.9178,5320
PHR,20151006,7.0642,7.1008,6.7348,6.7348,3750
PHR,20151007,6.7714,6.7714,6.7714,6.7714,160
PHR,20151008,6.5884,6.6982,6.5884,6.6982,220
PHR,20151009,6.6982,6.6982,6.6982,6.6982,0
PHR,20151012,6.8812,7.0642,6.8812,7.0642,4640
PHR,20151013,6.7714,6.7714,6.5884,6.6982,541200
PHR,20151014,6.6250,6.6250,6.6250,6.6250,146030
PHR,20151015,7.0642,7.0642,6.5152,6.5152,229160
PHR,20151016,6.4786,6.6982,6.4786,6.5152,165670
PHR,20151019,6.5518,6.6616,6.5518,6.6616,10000
PHR,20151020,6.5884,6.8812,6.5518,6.5518,34300
PHR,20151021,6.5518,6.5518,6.5518,6.5518,50
PHR,20151022,6.5884,6.5884,6.5518,6.5518,30150
PHR,20151023,6.5884,6.5884,6.5884,6.5884,71900
PHR,20151026,6.5884,6.5884,6.5152,6.5518,50300
PHR,20151027,6.5518,6.5884,6.5152,6.5884,129860
PHR,20151028,6.8446,6.8446,6.5518,6.5518,2050
PHR,20151029,6.5884,6.7348,6.5884,6.6982,91570
PHR,20151030,6.6982,6.7348,6.6982,6.6982,82400
PHR,20151102,6.7348,6.7348,6.6982,6.6982,22150
PHR,20151103,6.6616,6.6982,6.6616,6.6982,21000
PHR,20151104,6.6982,6.6982,6.5884,6.6982,82100
PHR,20151105,6.9544,7.0276,6.6982,6.6982,55010
PHR,20151106,6.6250,6.6250,6.6250,6.6250,500
PHR,20151109,6.6250,6.6250,6.6250,6.6250,6040
PHR,20151110,6.8446,6.8446,6.6616,6.6616,600
PHR,20151111,6.7348,6.7348,6.6616,6.6616,1100
PHR,20151112,6.6616,6.6982,6.6616,6.6982,78000
PHR,20151113,6.7348,6.7348,6.7348,6.7348,4860
PHR,20151116,6.7348,6.7348,6.7348,6.7348,0
PHR,20151117,6.7348,6.7348,6.7348,6.7348,0
PHR,20151118,6.5518,6.6982,6.5518,6.6250,9610
PHR,20151119,6.5884,6.5884,6.5884,6.5884,10050
PHR,20151120,6.5884,6.5884,6.5884,6.5884,2000
PHR,20151123,6.5152,6.6250,6.5152,6.5884,9950
PHR,20151124,6.5884,6.5884,6.5884,6.5884,14000
PHR,20151125,6.5884,6.6250,6.5884,6.6250,3450
PHR,20151126,6.6250,6.6250,6.6250,6.6250,50
PHR,20151127,6.6250,6.6250,6.6250,6.6250,5000
PHR,20151130,6.8080,6.8080,6.6616,6.6616,5210
PHR,20151201,6.6616,6.6616,6.6616,6.6616,1000
PHR,20151202,6.6616,6.6616,6.6616,6.6616,0
PHR,20151203,6.8446,6.9544,6.8446,6.9544,7060
PHR,20151204,6.7714,6.7714,6.5884,6.6250,3610
PHR,20151207,6.8080,6.9178,6.7348,6.7348,26740
PHR,20151208,6.8080,6.9178,6.7714,6.7714,14240
PHR,20151209,6.7714,6.7714,6.6982,6.6982,3840
PHR,20151210,6.6982,6.6982,6.5884,6.5884,19650
PHR,20151211,6.8446,6.8446,6.7714,6.7714,300
PHR,20151214,6.6250,6.6250,6.6250,6.6250,990
PHR,20151215,6.6616,6.6616,6.6250,6.6250,5490
PHR,20151216,6.7714,6.7714,6.6250,6.6250,33540
PHR,20151217,6.6250,6.6250,6.6250,6.6250,0
PHR,20151218,6.5884,6.9544,6.5884,6.6250,18350
PHR,20151221,6.7846,6.7846,6.7447,6.7450,200
PHR,20151222,6.7450,6.7450,6.4656,6.4656,24970
PHR,20151223,6.4656,6.8248,6.4656,6.8248,4610
PHR,20151224,6.8248,6.8248,6.5853,6.5853,53280
PHR,20151225,6.7849,6.7849,6.5853,6.5853,200
PHR,20151228,6.5853,6.7051,6.5454,6.7051,7040
PHR,20151229,6.8647,6.8647,6.5055,6.5055,2010
PHR,20151230,6.5055,6.6652,6.4257,6.6652,1800
PHR,20151231,6.6652,6.7051,6.5055,6.5055,230
PHR,20160104,6.5055,6.5055,6.5055,6.5055,510
PHR,20160105,6.5454,6.5454,6.5454,6.5454,1000
PHR,20160106,6.5055,6.5055,6.5055,6.5055,500
PHR,20160107,6.5055,6.5055,6.5055,6.5055,1000
PHR,20160108,6.5454,6.5454,6.5055,6.5055,490
PHR,20160111,6.5454,6.5454,6.4656,6.4656,710
PHR,20160112,6.4656,6.4656,6.4257,6.4257,6200
PHR,20160113,6.5055,6.5055,6.4257,6.4257,2720
PHR,20160114,6.4257,6.4656,6.3858,6.3858,3360
PHR,20160115,6.4257,6.4257,6.3060,6.3060,15570
PHR,20160118,6.2661,6.2661,6.1064,6.2261,2250
PHR,20160119,6.3857,6.5853,6.1862,6.1862,5180
PHR,20160120,5.9866,6.1862,5.9866,6.1463,6240
PHR,20160121,6.3858,6.3858,6.3858,6.3858,10
PHR,20160122,5.9867,6.3858,5.9867,6.0266,4730
PHR,20160125,6.3858,6.3858,6.0665,6.0665,7010
PHR,20160126,6.0266,6.0665,5.9867,6.0266,5750
PHR,20160127,6.3459,6.3459,6.0665,6.0665,210
PHR,20160128,6.0266,6.3459,6.0266,6.0665,14940
PHR,20160129,6.0665,6.3459,6.0665,6.3459,500
PHR,20160201,6.3459,6.3459,6.1064,6.3060,1960
PHR,20160202,6.3060,6.3060,6.2661,6.3060,1090
PHR,20160203,6.2661,6.2661,6.1463,6.1463,4850
PHR,20160204,6.1862,6.1862,6.1064,6.1064,4660
PHR,20160205,6.1862,6.1862,6.1463,6.1862,4340
PHR,20160215,6.3059,6.3059,6.1064,6.1064,20
PHR,20160216,6.3459,6.3858,6.1064,6.1064,40
PHR,20160217,6.1064,6.3459,6.0665,6.1064,5210
PHR,20160218,6.1064,6.2261,6.0665,6.2261,560
PHR,20160219,6.2660,6.2660,6.2660,6.2660,5000
PHR,20160222,6.1064,6.1064,6.1064,6.1064,200
PHR,20160223,6.1064,6.3459,6.1064,6.3459,820
PHR,20160224,6.2262,6.2262,6.1064,6.1064,4960
PHR,20160225,6.1064,6.1064,6.1064,6.1064,0
PHR,20160226,6.3459,6.3459,6.3459,6.3459,6420
PHR,20160229,6.3459,6.3858,6.3459,6.3858,3550
PHR,20160301,6.4257,6.4257,6.3858,6.3858,25950
PHR,20160302,6.4257,6.6253,6.4257,6.6252,2780
PHR,20160303,6.5055,6.7051,6.5055,6.7051,2490
PHR,20160304,6.7051,7.1441,6.7051,7.1441,343340
PHR,20160307,7.6230,7.6230,7.5831,7.6230,255210
PHR,20160308,8.1418,8.1419,7.9423,8.1419,152180
PHR,20160309,8.1419,8.1419,7.6629,7.6629,218640
PHR,20160310,7.8225,8.1817,7.8225,7.9822,490580
PHR,20160311,7.9423,7.9822,7.8226,7.9822,164050
PHR,20160314,7.8625,7.9423,7.6629,7.8226,84680
PHR,20160315,7.6230,7.7029,7.4235,7.4235,113890
PHR,20160316,7.2639,7.5033,7.1042,7.3436,82970
PHR,20160317,7.7826,7.8225,7.5032,7.5831,218650
PHR,20160318,7.5831,7.7028,7.5831,7.5831,133170
PHR,20160321,7.4634,7.5033,7.3835,7.4235,68020
PHR,20160322,7.3038,7.6630,7.3038,7.6230,103770
PHR,20160323,7.5831,7.8226,7.4234,7.4235,41590
PHR,20160324,7.4634,7.5033,7.3038,7.3436,58230
PHR,20160325,7.1840,7.3835,7.1041,7.3436,79340
PHR,20160328,7.4234,7.4234,7.2239,7.3835,32160
PHR,20160329,7.1839,7.5831,7.1839,7.3436,20750
PHR,20160330,7.1840,7.4633,7.1840,7.3037,54730
PHR,20160331,7.1441,7.2239,6.8248,6.8248,257770
PHR,20160401,6.7849,6.9046,6.6252,6.6252,93970
PHR,20160404,6.6252,6.7449,6.4256,6.5853,32560
PHR,20160405,6.5853,6.7051,6.5454,6.7051,116740
PHR,20160406,6.8647,6.9446,6.6253,6.7849,203590
PHR,20160407,6.9046,6.9046,6.6253,6.7849,32410
PHR,20160408,6.7051,6.7450,6.6253,6.7450,56100
PHR,20160411,6.8647,7.1840,6.7051,7.1840,327960
PHR,20160412,7.1042,7.6629,7.1042,7.5831,750890
PHR,20160413,7.7427,7.9423,7.6230,7.7028,458080
PHR,20160414,7.5831,7.6230,7.4234,7.4235,203810
PHR,20160415,7.4235,7.5432,7.3437,7.4235,58230
PHR,20160419,7.3836,7.3836,7.1840,7.2239,126560
PHR,20160420,7.3835,7.3835,7.1840,7.2239,110250
PHR,20160421,7.3835,7.6629,7.3835,7.5033,352320
PHR,20160422,7.4235,7.5831,7.3836,7.5033,98870
PHR,20160425,7.5033,7.6230,7.4634,7.6230,161030
PHR,20160426,7.5831,7.9822,7.5432,7.9024,975780
PHR,20160427,8.0221,8.1419,7.8625,7.9024,830790
PHR,20160428,7.8226,8.0620,7.7428,7.8226,219200
PHR,20160429,7.6230,7.9024,7.6230,7.8226,205890
PHR,20160504,7.7428,7.7428,7.4634,7.4634,189220
PHR,20160505,7.4235,7.7827,7.3437,7.7427,168810
PHR,20160506,7.7427,7.7427,7.5431,7.5432,101550
PHR,20160509,7.6230,7.6230,7.3037,7.3037,133690
PHR,20160510,7.2638,7.3835,7.1840,7.2638,119600
PHR,20160511,7.4634,7.6629,7.3835,7.5831,207550
PHR,20160512,7.5432,7.5831,7.4235,7.4235,49220
PHR,20160513,7.3437,7.3437,7.0244,7.0244,427810
PHR,20160516,7.0244,7.3437,7.0244,7.2638,118340
PHR,20160517,7.3037,7.4634,7.2638,7.3835,216700
PHR,20160518,7.3835,7.4633,7.3436,7.4235,266510
PHR,20160519,7.4235,7.4235,7.1441,7.3835,291070
PHR,20160520,7.4234,7.5432,7.3835,7.5432,166060
PHR,20160523,7.5033,7.6230,7.4235,7.4235,124870
PHR,20160524,7.3437,7.5432,7.3437,7.5033,59720
PHR,20160525,7.5033,7.5033,7.4235,7.4235,111450
PHR,20160526,7.4235,7.5033,7.3437,7.4634,137640
PHR,20160527,7.4634,7.5033,7.3836,7.4634,4130
PHR,20160530,7.5033,7.5033,7.3437,7.4634,116430
PHR,20160531,7.4634,7.7029,7.4235,7.7028,595530
PHR,20160601,7.6629,7.7028,7.5831,7.5831,113160
PHR,20160602,7.6230,7.7028,7.4235,7.5033,106690
PHR,20160603,7.5033,7.5831,7.3835,7.3835,175020
PHR,20160606,7.3436,7.5831,7.3436,7.5033,80620
PHR,20160607,7.5033,7.6230,7.4634,7.5831,107790
PHR,20160608,7.5831,7.6629,7.5033,7.6629,241240
PHR,20160609,7.6629,8.1817,7.6629,8.0221,771400
PHR,20160610,8.0620,8.1817,8.0221,8.0221,686840
PHR,20160613,8.0221,8.1019,7.8225,7.8226,270560
PHR,20160614,7.7029,7.8625,7.7029,7.8625,285520
PHR,20160615,7.8625,8.1419,7.8226,8.1019,213900
PHR,20160616,8.1019,8.6607,8.0620,8.6607,450010
PHR,20160617,8.6607,8.6607,8.2217,8.5011,231450
PHR,20160620,8.5410,8.9002,8.4612,8.5809,272260
PHR,20160621,8.6208,8.6607,8.5011,8.5011,285480
PHR,20160622,8.4612,8.5410,8.4213,8.4611,135820
PHR,20160623,8.3813,8.8203,8.3813,8.5410,258900
PHR,20160624,8.5410,8.5410,7.9822,8.0620,542400
PHR,20160627,8.0620,8.0620,7.5432,8.0221,96770
PHR,20160628,7.9423,8.1019,7.8625,7.9024,105200
PHR,20160629,7.8625,8.3015,7.8625,8.3015,98800
PHR,20160630,8.3813,8.3813,8.1419,8.3015,105650
PHR,20160701,8.3015,8.3015,8.1019,8.2217,149160
PHR,20160704,8.2217,8.3015,8.1020,8.2217,158420
PHR,20160705,8.2217,8.2217,8.1020,8.1818,157290
PHR,20160706,8.1020,8.1818,7.9822,8.1419,92820
PHR,20160707,8.1818,8.1818,8.1020,8.1419,168240
PHR,20160708,8.0621,8.3415,7.9423,8.1019,166800
PHR,20160711,8.0620,8.0620,7.7028,7.7028,68040
PHR,20160712,7.7826,7.8624,7.6629,7.7427,74130
PHR,20160713,7.7427,7.9423,7.7427,7.7427,81500
PHR,20160714,7.7427,7.7826,7.6629,7.6629,72260
PHR,20160715,7.7028,8.0221,7.7028,7.9822,95780
PHR,20160718,7.9024,7.9024,7.7826,7.7827,32230
PHR,20160719,7.7827,7.9024,7.6630,7.7827,28930
PHR,20160720,7.8226,7.8226,7.5831,7.6629,24430
PHR,20160721,7.6629,7.8625,7.6629,7.8226,89750
PHR,20160722,7.8226,7.8226,7.5831,7.7427,97950
PHR,20160725,7.6230,7.8625,7.5831,7.8625,70490
PHR,20160726,7.6230,7.8625,7.6230,7.8625,46000
PHR,20160727,7.7029,7.8625,7.7029,7.8625,1320
PHR,20160728,7.7428,7.7428,7.6629,7.7427,9970
PHR,20160729,7.8225,7.8225,7.6629,7.7427,4060
PHR,20160801,7.7427,7.7427,7.7028,7.7427,11210
PHR,20160802,7.7427,7.7826,7.7028,7.7028,21790
PHR,20160803,7.7028,7.7028,7.5831,7.6230,12070
PHR,20160804,7.7028,7.7826,7.6230,7.6230,53880
PHR,20160805,7.5831,7.6230,7.5831,7.6230,19390
PHR,20160808,7.6230,7.6230,7.5831,7.6230,3120
PHR,20160809,7.7427,7.7427,7.5033,7.5033,57850
PHR,20160810,7.5033,7.5831,7.3836,7.4235,85510
PHR,20160811,7.4634,7.5831,7.4634,7.5831,8940
PHR,20160812,7.6241,7.6651,7.5011,7.6649,20810
PHR,20160815,7.6649,7.8289,7.6649,7.7059,65340
PHR,20160816,7.7469,7.7879,7.6239,7.6239,24740
PHR,20160817,7.7059,7.7059,7.5419,7.5419,92490
PHR,20160818,7.5419,7.6649,7.4189,7.5829,10390
PHR,20160819,7.5829,7.5829,7.4599,7.5419,64910
PHR,20160822,7.5419,7.5419,7.5009,7.5009,5910
PHR,20160823,7.4189,7.4599,7.3779,7.3780,50760
PHR,20160824,7.3780,7.5010,7.3780,7.3780,6080
PHR,20160825,7.3780,7.3780,7.2960,7.3370,19350
PHR,20160826,7.3370,7.3370,7.2140,7.2140,92440
PHR,20160829,7.2140,7.3370,7.1730,7.2550,25150
PHR,20160830,7.2550,7.3780,7.2550,7.2550,140340
PHR,20160831,7.2550,7.3780,7.2550,7.3780,50890
PHR,20160901,7.3780,7.3780,7.2140,7.3780,14040
PHR,20160905,7.2550,7.3780,7.2550,7.3370,11370
PHR,20160906,7.3780,7.3780,7.2550,7.2550,16820
PHR,20160907,7.2550,7.3370,7.1730,7.3370,21810
PHR,20160908,7.2550,7.3370,7.2140,7.3370,12930
PHR,20160909,7.3780,7.3780,7.3370,7.3780,32150
PHR,20160912,7.4600,7.4600,7.2960,7.2960,4670
PHR,20160913,7.2550,7.3370,7.2550,7.3370,4950
PHR,20160914,7.3370,7.3370,7.2550,7.2550,8880
