<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DGC,20200115,7.6424,7.6424,7.5803,7.6424,27855
DGC,20200116,7.6424,7.6424,7.5803,7.6114,24600
DGC,20200117,7.6114,7.6735,7.6114,7.6735,29200
DGC,20200120,7.6735,7.7667,7.6735,7.7046,38228
DGC,20200121,7.7046,7.7667,7.6735,7.7046,47300
DGC,20200122,7.7046,7.8288,7.7046,7.8288,15290
DGC,20200130,7.8288,7.9842,7.8288,7.9531,113800
DGC,20200131,7.9531,7.9531,7.6424,7.6424,223105
DGC,20200203,7.6424,7.6424,7.3007,7.4250,133550
DGC,20200204,7.4250,7.6735,7.4250,7.4871,69245
DGC,20200205,7.4871,7.6114,7.4871,7.5182,18482
DGC,20200206,7.5182,7.6114,7.4871,7.5182,50954
DGC,20200207,7.5182,7.5492,7.5182,7.5492,58413
DGC,20200210,7.5492,7.5803,7.5182,7.5492,34730
DGC,20200211,7.5492,7.6114,7.5492,7.5492,29630
DGC,20200212,7.5492,7.7356,7.5182,7.7046,56280
DGC,20200213,7.7046,7.7046,7.6424,7.6424,51040
DGC,20200214,7.6424,7.6424,7.5803,7.6114,59700
DGC,20200217,7.6114,7.6114,7.5803,7.5803,99820
DGC,20200218,7.5803,7.7667,7.5803,7.7667,70077
DGC,20200219,7.7667,7.7667,7.6735,7.7046,40660
DGC,20200220,7.7046,7.7356,7.6735,7.6735,163565
DGC,20200221,7.6735,7.7978,7.6114,7.6424,306437
DGC,20200224,7.6424,7.6424,7.3939,7.4560,322405
DGC,20200225,7.4560,7.6735,7.3007,7.6424,419793
DGC,20200226,7.6424,7.6424,7.5492,7.5803,32800
DGC,20200227,7.5803,7.6114,7.5492,7.5492,31065
DGC,20200228,7.5492,7.5803,7.5182,7.5803,71364
DGC,20200302,7.5803,7.6424,7.5492,7.5492,37202
DGC,20200303,7.5492,7.5803,7.5492,7.5492,19815
DGC,20200304,7.5492,7.6114,7.4871,7.5492,68000
DGC,20200305,7.5492,7.6114,7.5492,7.5803,62165
DGC,20200306,7.5803,7.6735,7.5182,7.5803,50400
DGC,20200309,7.5803,7.5803,7.0522,7.0522,335153
DGC,20200310,7.0522,7.3318,7.0522,7.2075,144940
DGC,20200311,7.2075,7.4250,7.0832,7.1143,262400
DGC,20200312,7.1143,7.1143,6.7726,6.9590,342520
DGC,20200313,6.9590,7.1454,6.5240,7.0211,335341
DGC,20200316,7.0211,7.4560,6.9900,7.0832,61661
DGC,20200317,7.0832,7.0832,6.8968,6.9900,260500
DGC,20200318,6.9900,7.1454,6.9900,7.0832,135740
DGC,20200319,7.0832,7.0832,6.8036,6.9900,86610
DGC,20200320,6.9900,6.9900,6.9279,6.9279,53410
DGC,20200323,6.9279,6.9279,6.6794,6.6794,239314
DGC,20200324,6.6794,6.9590,6.6794,6.6794,30320
DGC,20200325,6.6794,6.7104,6.4619,6.6483,129330
DGC,20200326,6.6483,6.9900,6.4308,6.5240,78900
DGC,20200327,6.5240,6.6172,6.2755,6.5240,109640
DGC,20200330,6.5240,7.0832,6.1202,6.2755,63832
DGC,20200331,6.2755,6.4930,5.7163,6.0270,73600
DGC,20200401,6.0270,6.1823,5.7474,6.1823,36195
DGC,20200403,6.1823,6.4930,6.0580,6.1823,250750
DGC,20200406,6.1823,6.6483,6.1823,6.6483,91956
DGC,20200407,6.6483,6.7415,6.5862,6.6794,118288
DGC,20200408,6.6794,6.6794,6.5240,6.6172,78060
DGC,20200409,6.6172,7.1454,6.6172,6.9900,151145
DGC,20200410,6.9900,7.0832,6.8347,6.9279,90238
DGC,20200413,6.9279,7.1454,6.8968,7.0832,169200
DGC,20200414,7.0832,7.0832,7.0211,7.0522,36674
DGC,20200415,7.0522,7.1143,7.0211,7.0211,64005
DGC,20200416,7.0211,7.2696,6.9279,7.2696,150101
DGC,20200417,7.2696,7.6735,7.2696,7.5803,250829
DGC,20200420,7.5803,8.3259,7.5803,7.9531,760140
DGC,20200421,7.9531,8.0463,7.7046,7.8910,336798
DGC,20200422,7.8910,7.9220,7.5492,7.9220,103700
DGC,20200423,7.9220,8.2327,7.9220,8.0463,228656
DGC,20200424,8.0463,8.5434,7.8599,8.3880,477214
DGC,20200427,8.3880,8.5123,8.2948,8.3570,72295
DGC,20200428,8.3570,8.3880,8.1706,8.2638,126900
DGC,20200429,8.2638,8.3880,8.0774,8.2948,138900
DGC,20200504,8.2948,8.6055,8.2948,8.5744,247816
DGC,20200505,8.5744,8.9162,8.2948,8.9162,350359
DGC,20200506,8.9162,9.0715,8.8230,9.0715,181340
DGC,20200507,9.0715,9.0715,8.9472,8.9783,148535
DGC,20200508,8.9783,8.9783,8.8230,8.8851,112405
DGC,20200511,8.8851,9.1647,8.7298,9.0094,142960
DGC,20200512,9.0094,9.1958,9.0094,9.1026,92045
DGC,20200513,9.1026,9.4754,9.0715,9.4443,262110
DGC,20200514,9.4443,10.2210,9.3200,9.9103,208233
DGC,20200515,9.9103,9.9414,9.6928,9.6928,127265
DGC,20200518,9.6928,9.8792,9.6307,9.8792,175832
DGC,20200519,9.8792,10.0656,9.8171,9.8482,213095
DGC,20200520,9.8482,10.0346,9.7860,10.0346,106815
DGC,20200521,10.0346,10.0967,9.9103,10.0346,185542
DGC,20200522,10.0346,10.1899,9.9724,10.1278,175128
DGC,20200525,10.1278,10.2831,9.1647,10.2520,183478
DGC,20200526,10.2520,10.4074,10.1899,10.4074,176738
DGC,20200527,10.4074,11.4326,10.4074,11.0287,450728
DGC,20200528,11.0287,11.5569,11.0287,11.4326,263841
DGC,20200529,11.4326,11.5258,11.3394,11.4326,141908
DGC,20200601,11.4326,12.2093,11.3704,12.1782,538274
DGC,20200602,12.1782,12.6131,11.9918,12.0850,272601
DGC,20200603,12.0850,12.1161,11.6501,11.8675,162716
DGC,20200604,11.8675,12.4578,11.8054,12.4267,599621
DGC,20200605,12.4267,13.0170,12.4267,12.8927,738332
DGC,20200608,12.8927,13.0481,12.7995,12.9238,404654
DGC,20200609,12.9238,12.9238,12.4267,12.7063,270883
DGC,20200610,12.7063,12.7063,12.2403,12.4267,538759
DGC,20200611,12.4267,12.4267,11.3394,11.4326,1411706
DGC,20200612,11.4326,11.9607,10.8734,11.9607,310014
DGC,20200615,11.9607,12.1782,11.8054,11.9607,221875
DGC,20200616,11.9607,12.0229,11.8054,11.9918,94490
DGC,20200617,11.9918,11.9918,11.8365,11.8675,85400
DGC,20200618,11.8675,11.8986,11.7122,11.8054,133896
DGC,20200619,11.8054,12.4267,11.8054,12.2093,182308
DGC,20200622,12.2093,12.2093,12.0539,12.0539,168420
DGC,20200623,12.0539,12.1161,11.9918,12.0539,46491
DGC,20200624,12.0539,12.1782,11.8986,11.9297,126250
DGC,20200625,11.9297,12.0229,11.8054,11.9297,95511
DGC,20200626,11.9297,12.7063,11.9297,12.3025,499357
DGC,20200629,12.3025,12.3025,11.9607,12.0539,181202
DGC,20200630,12.0539,12.2714,11.8675,12.2714,225636
DGC,20200701,12.2714,12.4267,12.0229,12.3646,201004
DGC,20200702,12.3646,12.3646,12.2403,12.2714,81263
DGC,20200703,12.2714,12.8306,12.2714,12.6753,883025
DGC,20200706,12.6753,12.7685,12.4267,12.6753,170457
DGC,20200707,12.6753,12.7374,12.5199,12.5199,150287
DGC,20200708,12.5199,12.7374,12.0539,12.5199,476980
DGC,20200709,12.5199,12.5199,12.1161,12.4578,166432
DGC,20200710,12.4578,12.5199,12.2714,12.3957,160900
DGC,20200713,12.3957,12.6753,12.2714,12.4889,226205
DGC,20200714,12.4889,12.5199,12.3025,12.3957,124210
DGC,20200715,12.3957,12.4889,12.2714,12.3646,260340
DGC,20200716,12.3646,12.9859,12.3646,12.5510,779858
DGC,20200717,12.5510,12.7063,12.4889,12.5510,540257
DGC,20200720,12.5510,12.7063,12.4889,12.5510,539400
DGC,20200721,12.5510,12.5510,12.5510,12.5510,0
DGC,20200722,12.5510,12.5510,12.5510,12.5510,0
DGC,20200723,12.5510,12.5510,12.5510,12.5510,0
DGC,20200724,12.5510,12.5510,12.5510,12.5510,0
DGC,20200727,12.5510,12.5510,12.5510,12.5510,0
DGC,20200728,12.5510,12.5510,11.1840,11.6811,485410
DGC,20200729,11.6811,11.6811,10.8734,10.8734,731630
DGC,20200730,10.8734,11.0598,10.6559,10.7491,368450
DGC,20200731,10.7491,11.1840,10.4074,10.8112,643970
DGC,20200803,10.8112,11.4947,10.8112,11.4947,380170
DGC,20200804,11.4947,11.8986,11.4947,11.6501,380200
DGC,20200805,11.6501,11.7743,11.5258,11.7433,317210
DGC,20200806,11.7433,11.8054,11.6190,11.6811,537190
DGC,20200807,11.6808,12.2022,11.6808,11.8764,527370
DGC,20200810,11.8764,12.1298,11.8401,11.8764,302990
DGC,20200811,11.8764,11.9850,11.7858,11.8583,326110
DGC,20200812,11.8583,11.8583,11.5143,11.6229,665380
DGC,20200813,11.6229,11.7496,11.5505,11.6591,221570
DGC,20200814,11.6591,11.8764,11.6229,11.8039,256780
DGC,20200817,11.8039,11.8039,11.6048,11.6953,177770
DGC,20200818,11.6953,11.7677,11.6410,11.6410,109400
DGC,20200819,11.6410,12.2928,11.5324,12.1117,626730
DGC,20200820,12.1117,12.3833,12.1117,12.1479,767220
DGC,20200821,12.1479,12.2928,12.1479,12.2384,282930
DGC,20200824,12.2384,13.0893,12.2384,13.0893,4781900
DGC,20200825,13.0893,13.9945,13.0893,13.9945,1811880
DGC,20200826,13.9945,14.8454,13.9945,14.3023,2096060
DGC,20200827,14.3023,14.3204,13.7592,14.1575,2243470
DGC,20200828,14.1575,14.6644,14.1575,14.3023,1449190
DGC,20200831,14.3023,14.5920,13.8316,14.1032,1303820
DGC,20200901,14.1032,14.1032,13.8497,14.0127,833310
DGC,20200903,14.0127,14.4109,13.9764,14.3928,1653680
DGC,20200904,14.3928,14.3928,14.0489,14.2842,951570
DGC,20200907,14.2842,14.8092,14.2842,14.4834,2562860
DGC,20200908,14.4834,14.6282,14.3385,14.6282,886790
DGC,20200909,14.6282,15.1351,14.3385,14.9179,1012290
DGC,20200910,14.9179,15.0627,14.6101,14.6644,1203660
DGC,20200911,14.6644,14.8092,14.4834,14.7730,707090
DGC,20200914,14.7730,15.0627,14.6282,14.9360,1295800
DGC,20200915,14.9360,15.0084,14.7187,14.7187,936610
DGC,20200916,14.7187,14.7730,14.5558,14.7006,671980
DGC,20200917,14.7006,14.7730,14.4834,14.5920,836830
DGC,20200918,14.5920,14.7368,14.5377,14.7187,566520
DGC,20200921,14.7187,14.9541,14.5920,14.5920,847720
DGC,20200922,14.5920,14.6644,14.5015,14.6101,800830
DGC,20200923,14.6101,14.6463,14.5377,14.5377,584920
DGC,20200924,14.5377,14.9541,14.3747,14.7006,998540
DGC,20200925,14.7006,15.4972,14.6825,15.4972,2929190
DGC,20200928,15.4972,15.8774,15.4972,15.5696,745060
DGC,20200929,15.5696,15.7688,15.2799,15.3162,1042360
DGC,20200930,15.3162,15.4248,14.9903,15.4248,1364900
DGC,20201001,15.4248,15.5696,15.0627,15.2075,985160
DGC,20201002,15.2075,15.5334,15.0265,15.2437,1319430
DGC,20201005,15.2437,15.4972,15.2437,15.3886,680490
DGC,20201006,15.3886,15.5696,15.3343,15.3886,638820
DGC,20201007,15.3886,15.5334,15.3343,15.3524,936050
DGC,20201008,15.3524,15.4610,15.2618,15.3162,740720
DGC,20201009,15.3162,15.8593,15.2980,15.7144,1057790
DGC,20201012,15.7144,15.8774,15.3162,15.3162,1015480
DGC,20201013,15.3162,15.4610,15.2075,15.2799,717840
DGC,20201014,15.2799,15.5515,15.2799,15.3886,425440
DGC,20201015,15.3886,15.4610,15.2256,15.2437,613250
DGC,20201016,15.2437,15.2437,14.9903,15.0446,982050
DGC,20201019,15.0446,15.5696,15.0446,15.2075,635200
DGC,20201020,15.2075,15.2437,14.8817,14.9360,659390
DGC,20201021,14.9360,15.0265,14.7187,14.7187,537260
DGC,20201022,14.7187,14.9541,14.6644,14.8817,407290
DGC,20201023,14.8817,15.2075,14.8817,15.1713,524820
DGC,20201026,15.1713,15.4610,15.0989,15.0989,485790
DGC,20201027,15.0989,15.2075,14.9179,14.9541,493420
DGC,20201028,14.9541,14.9541,14.5920,14.6463,628960
DGC,20201029,14.6463,14.8454,14.4834,14.6463,368550
DGC,20201030,14.6463,14.7730,14.5739,14.6282,254560
DGC,20201102,14.6282,15.5696,14.6282,14.8998,323510
DGC,20201103,14.8998,15.1894,14.8998,15.0989,314410
DGC,20201104,15.0989,15.2075,15.0265,15.1351,273180
DGC,20201105,15.1351,15.5515,15.1351,15.2980,804410
DGC,20201106,15.2980,15.4791,15.2256,15.3524,340480
DGC,20201109,15.3524,16.4205,15.3524,16.4205,3904230
DGC,20201110,16.4205,16.9274,16.4024,16.4386,952870
DGC,20201111,16.4386,17.0361,16.4386,16.7826,814910
DGC,20201112,16.7826,17.0179,16.5472,16.9455,1329710
DGC,20201113,16.9455,17.2714,16.8369,16.9093,967450
DGC,20201116,16.9093,16.9817,16.2938,16.4748,1375030
DGC,20201117,16.4748,16.8369,16.4748,16.8369,703880
DGC,20201118,16.8369,17.2352,16.7645,17.0179,920170
DGC,20201119,17.0179,17.0904,16.8731,17.0179,770510
DGC,20201120,17.0179,17.7421,16.9274,17.4887,1391130
DGC,20201123,17.4887,17.7059,17.3076,17.3981,828210
DGC,20201124,17.3981,17.5430,17.1085,17.1990,1135400
DGC,20201125,17.1990,17.3619,16.8369,16.8731,1196790
DGC,20201126,16.8731,17.1990,16.6921,16.9093,665300
DGC,20201127,16.9093,17.1085,16.9093,17.0723,571910
DGC,20201130,17.0723,17.1809,17.0361,17.0361,484420
DGC,20201201,17.0361,17.1990,16.7645,17.1990,575640
DGC,20201202,17.1990,17.9232,17.1990,17.7421,2050020
DGC,20201203,17.7421,17.9232,17.6697,17.7421,250940
DGC,20201204,17.7421,17.7421,17.5611,17.6154,450660
DGC,20201207,17.6154,17.6516,17.4524,17.5973,736370
DGC,20201208,17.5973,17.9594,17.5973,17.9051,1130550
DGC,20201209,17.9051,18.1404,17.8145,17.9051,672730
DGC,20201210,17.9051,17.9594,17.6335,17.6335,880830
DGC,20201211,17.6335,17.9232,17.5249,17.7421,800160
DGC,20201214,17.7421,18.0783,17.7421,17.9475,633360
DGC,20201215,17.9475,18.2650,17.8355,17.9475,574200
DGC,20201216,17.9475,18.2650,17.9475,18.0969,583840
DGC,20201217,18.0969,18.0969,17.7981,17.9288,640490
DGC,20201218,17.9288,18.0409,17.8728,17.9102,525560
DGC,20201221,17.9102,18.1156,17.8541,17.8541,575840
DGC,20201222,17.8541,17.9288,17.6114,17.9102,811850
DGC,20201223,17.9102,18.3771,17.9102,18.1156,1009620
DGC,20201224,18.1156,18.2277,17.6300,17.8541,473200
DGC,20201225,17.8541,18.1156,17.7421,18.0783,842470
DGC,20201228,18.0783,18.2277,17.8168,17.9475,646500
DGC,20201229,17.9475,19.1988,17.9288,19.1988,3283780
DGC,20201230,19.1988,19.5723,19.1615,19.1615,829470
DGC,20201231,19.1615,19.2362,18.9000,19.0867,419350
DGC,20210104,19.0867,19.2362,18.9747,19.0494,838900
DGC,20210105,19.0494,19.6470,18.8626,19.2735,473300
DGC,20210106,19.2735,19.4229,19.1241,19.1615,473000
DGC,20210107,19.1615,19.6844,18.9373,19.5350,818700
DGC,20210108,19.5350,19.7964,19.0867,19.5350,1069100
DGC,20210111,19.5350,19.6097,19.3856,19.5723,553300
DGC,20210112,19.5723,20.1700,19.4229,19.8711,716800
DGC,20210113,19.8711,19.9832,19.4976,19.6097,625100
DGC,20210114,19.6097,19.7964,19.4603,19.6844,535900
DGC,20210115,19.6844,20.1326,19.5723,19.7217,653800
DGC,20210118,19.7217,20.5435,19.6097,20.0952,1671900
DGC,20210119,20.0952,20.0952,18.7132,18.9747,956100
DGC,20210120,18.9747,19.3856,18.4891,19.0494,580000
DGC,20210121,19.0494,19.7964,19.0494,19.7964,527300
DGC,20210122,19.7964,20.7302,19.6097,20.4314,1635900
DGC,20210125,20.4314,20.7302,20.3567,20.4314,502900
DGC,20210126,20.4314,20.4314,19.4229,19.5723,685900
DGC,20210127,19.5723,20.1700,19.0494,19.5350,1147700
DGC,20210128,19.5350,19.5350,18.1716,18.1716,1570700
DGC,20210129,18.1716,19.0494,17.4059,18.5638,872900
DGC,20210201,18.5638,18.7132,18.1343,18.1530,735900
DGC,20210202,18.1530,18.6759,18.0035,18.4891,381700
DGC,20210203,18.4891,19.0494,18.4144,19.0494,597000
DGC,20210204,19.0494,19.3109,18.9373,19.3109,536600
DGC,20210205,19.3109,20.4314,19.2735,20.2073,1628300
DGC,20210208,20.2073,21.1037,20.0579,20.3567,1012600
DGC,20210209,20.3567,20.6182,20.0579,20.4314,451700
DGC,20210217,20.4314,21.8508,20.4314,21.8508,1718300
DGC,20210218,21.8508,22.6352,21.8508,22.2990,1201700
DGC,20210219,22.2990,22.7099,22.0002,22.1869,681300
DGC,20210222,22.1869,22.1869,21.8881,21.9628,1131100
DGC,20210223,21.9628,22.5978,21.6640,22.2243,819100
DGC,20210224,22.2243,23.5316,22.2243,23.0834,1090400
DGC,20210225,23.0834,24.4654,23.0834,24.4654,1116400
DGC,20210226,24.4654,24.5401,23.9051,24.2786,776200
DGC,20210301,24.2786,24.5775,24.0172,24.3533,683000
DGC,20210302,24.3533,24.3907,23.9051,24.0919,856900
DGC,20210303,24.0919,25.7727,24.0919,25.7727,1607700
DGC,20210304,25.7727,26.8933,25.7354,26.4450,991500
DGC,20210305,26.4450,26.7812,25.3992,26.6692,780900
DGC,20210308,26.6692,27.0800,25.9968,26.1836,864600
DGC,20210309,26.1836,26.6692,25.9595,26.4450,600800
DGC,20210310,26.4450,26.7065,26.4077,26.5571,605400
DGC,20210311,26.5571,27.1174,26.2956,26.8933,666000
DGC,20210312,26.8933,27.2668,26.7439,27.1921,566500
DGC,20210315,27.1921,28.2006,27.1921,28.1632,718300
DGC,20210316,28.1632,28.2379,27.6403,27.8644,502200
DGC,20210317,27.8644,28.2006,27.6403,28.0138,446000
DGC,20210318,28.0138,28.0885,27.2668,27.6403,832500
DGC,20210319,27.6403,27.6403,26.3330,26.7812,1326900
DGC,20210322,26.7812,26.7812,25.8474,25.9221,1385700
DGC,20210323,25.9221,26.6692,25.8848,26.1462,487500
DGC,20210324,26.1462,26.1462,24.6522,25.0630,860300
DGC,20210325,25.0630,25.3992,24.9136,25.1377,675400
DGC,20210326,25.1377,25.2498,24.2786,24.9883,656000
DGC,20210329,24.9883,26.4824,24.9883,26.2956,901200
DGC,20210330,26.2956,26.4824,25.3992,25.5486,714700
DGC,20210331,25.5486,25.5860,25.1004,25.2124,587400
DGC,20210401,25.2124,26.3330,25.0630,25.8101,515100
DGC,20210402,25.8101,26.2956,25.5860,25.6980,233400
DGC,20210405,25.6980,25.7727,25.3245,25.6980,476500
DGC,20210406,25.6980,26.1462,25.5860,26.0342,683900
DGC,20210407,26.0342,26.9680,26.0342,26.4824,908800
DGC,20210408,26.4824,26.8559,26.1462,26.2583,275900
DGC,20210409,26.2583,26.5945,26.1089,26.2209,251300
DGC,20210412,26.2209,26.2956,25.8101,25.9221,578000
DGC,20210413,25.9221,25.9221,25.3992,25.4365,759700
DGC,20210414,25.4365,25.7727,25.2124,25.7354,515000
DGC,20210415,25.7354,25.7727,25.4365,25.7727,282500
DGC,20210416,25.7727,25.8474,25.2124,25.6980,464200
DGC,20210419,25.6980,27.2668,25.3618,26.7812,1143400
DGC,20210420,26.7812,27.1921,26.1089,26.1089,823300
DGC,20210422,26.1089,26.1462,25.3992,25.3992,895000
DGC,20210423,25.3992,25.7727,25.0257,25.7727,610200
DGC,20210426,25.7727,25.9595,25.2871,25.5860,394700
DGC,20210427,25.5860,25.9221,25.3245,25.6607,378800
DGC,20210428,25.6607,26.8559,25.5860,26.1462,781800
DGC,20210429,26.1462,26.7065,25.9968,26.0715,398600
DGC,20210504,26.0715,27.8644,25.7727,27.8644,2530400
DGC,20210505,27.8644,28.5741,27.8644,28.0138,874500
DGC,20210506,28.0138,28.3500,27.8271,28.2753,1097600
DGC,20210507,28.2770,29.4668,28.2770,29.3809,1859700
DGC,20210510,29.3809,30.1112,29.3809,29.9823,967600
DGC,20210511,29.9823,29.9823,29.2091,29.3380,631900
DGC,20210512,29.3380,30.0253,28.9943,30.0253,956500
DGC,20210513,30.0253,30.0253,29.1662,29.1662,1454000
DGC,20210514,29.1662,29.6387,28.6937,28.6937,1385900
DGC,20210517,28.6937,29.6387,28.2641,28.7796,1794700
DGC,20210518,28.7796,28.7796,28.3500,28.6078,733500
DGC,20210519,28.6078,29.2091,27.9205,28.9943,1119400
DGC,20210520,28.9943,28.9943,28.3930,28.7366,562100
DGC,20210521,28.7366,30.7125,28.7366,30.2400,2644500
DGC,20210524,30.2400,30.4978,30.0682,30.4118,744700
DGC,20210525,30.4118,30.9273,30.2400,30.7984,1091500
DGC,20210526,30.7984,31.1421,30.4118,30.8843,1097100
DGC,20210527,30.8843,30.8843,30.0682,30.7125,795600
DGC,20210528,30.7125,30.7125,30.2400,30.5837,695600
DGC,20210531,30.5837,31.2280,30.3259,30.7984,1040900
DGC,20210601,30.7984,31.1421,30.4118,30.4978,782500
DGC,20210602,30.4978,30.9273,30.1541,30.7984,1046100
DGC,20210603,30.7984,32.2159,30.7125,32.1300,1936100
DGC,20210604,32.1300,32.2159,31.5716,31.9582,698000
DGC,20210607,31.9582,32.0441,30.0682,31.3568,1520300
DGC,20210608,31.3568,31.3568,30.1541,30.4978,1523900
DGC,20210609,30.4978,30.8414,29.6387,30.4978,1236700
DGC,20210610,30.4978,31.6146,30.0682,31.2709,992300
DGC,20210611,31.2709,31.7864,30.7125,31.1850,1217500
DGC,20210614,31.1850,32.2159,31.0991,32.0012,1631400
DGC,20210615,32.0012,34.2348,32.0012,34.1919,3219300
DGC,20210616,34.1919,35.2228,34.0200,34.7932,1213000
DGC,20210617,34.7932,35.5234,34.1489,35.1369,816000
DGC,20210618,35.1369,35.2228,34.6214,35.0509,512800
DGC,20210621,35.0509,35.0509,34.4066,34.9221,928800
DGC,20210622,34.9221,35.4375,34.8791,34.8791,579500
DGC,20210623,34.8791,35.0080,33.9341,34.1489,1173700
DGC,20210624,34.1489,34.9221,33.9341,34.1059,783100
DGC,20210625,34.1059,34.9650,33.8053,34.7932,695000
DGC,20210628,34.7932,35.8671,34.7932,35.6523,867400
DGC,20210629,35.6523,35.6953,35.3087,35.3946,461900
DGC,20210630,35.3946,35.4375,34.9221,35.0509,491800
DGC,20210701,35.0509,36.0389,35.0509,35.7382,970300
DGC,20210702,35.7382,36.0819,35.6094,35.7382,463200
DGC,20210705,35.7382,36.3825,35.4375,35.9530,611500
DGC,20210706,35.9530,36.8121,33.5046,33.5046,1491800
DGC,20210707,33.5046,35.8241,33.5046,35.8241,1612100
DGC,20210708,35.8241,36.5114,35.6523,35.8671,992700
DGC,20210709,35.8671,38.2725,35.6523,37.7571,2137600
DGC,20210712,37.7571,37.7571,35.1369,35.3087,3418700
DGC,20210713,35.3087,36.0389,33.9771,34.7932,1549500
DGC,20210714,34.7932,35.2228,33.0750,33.5046,1646500
DGC,20210715,33.5046,34.8362,32.8173,34.7073,1018100
DGC,20210716,34.7073,35.8241,34.7073,35.2657,863200
DGC,20210719,35.2657,35.2657,33.9341,34.0630,1042800
DGC,20210720,34.0630,35.0080,33.8053,34.9650,756100
DGC,20210721,34.9650,35.6094,34.9650,35.2228,724600
DGC,20210722,35.2228,37.2846,35.2228,37.1128,2429900
DGC,20210723,37.1128,39.6900,36.9409,39.6900,5362400
DGC,20210726,39.6900,42.3103,39.5612,41.4512,1693900
DGC,20210727,41.4512,41.8807,39.5182,39.9478,1685000
DGC,20210728,39.9478,40.8928,39.1746,40.2484,1364900
DGC,20210729,40.2484,41.5371,39.9907,41.2364,994700
DGC,20210730,41.2364,41.2364,40.5491,41.0216,942000
DGC,20210802,41.0216,42.5250,40.8069,41.7089,1871100
DGC,20210803,41.7089,41.9666,41.0216,41.6230,1222000
DGC,20210804,41.6230,42.9546,41.6230,42.7398,1361200
DGC,20210805,42.7398,43.0405,42.1814,42.7828,645400
DGC,20210806,42.7828,42.7828,42.0096,42.0096,1145200
DGC,20210809,42.0096,42.5250,41.4512,42.3103,876400
DGC,20210810,42.3103,43.8137,42.0955,43.6848,1671300
DGC,20210811,43.6848,44.2432,42.7828,42.7828,820500
DGC,20210812,42.7828,42.9116,42.2244,42.3103,1081700
DGC,20210813,42.3103,42.3103,40.5921,42.0955,2648300
DGC,20210816,42.0955,42.8687,42.0955,42.8257,894000
DGC,20210817,42.8257,44.2432,42.5250,43.7707,1367400
DGC,20210818,43.7707,45.3600,43.7707,45.1023,1523000
DGC,20210819,45.1023,47.2071,45.1023,46.7346,1525200
DGC,20210820,46.7346,46.9923,44.6728,46.1762,1977400
DGC,20210823,46.1762,47.2071,45.1023,46.8635,1042400
DGC,20210824,46.8635,46.8635,45.1023,46.1762,1289300
DGC,20210825,46.1762,46.8205,45.5319,46.3480,504700
DGC,20210826,46.3480,48.1091,46.1762,47.5507,1046200
DGC,20210827,47.5507,48.4957,46.8205,48.0232,708900
DGC,20210830,48.0232,49.3978,48.0232,49.3978,791900
DGC,20210831,49.3978,51.1160,49.3978,50.6864,1037700
DGC,20210901,50.6864,51.1160,50.1280,50.3428,711700
DGC,20210906,50.3428,50.3428,49.4407,49.8273,827400
DGC,20210907,49.8273,49.8273,48.6246,49.2689,1241300
DGC,20210908,49.2689,50.1710,48.8394,49.8273,432200
DGC,20210909,49.8273,49.9132,49.5266,49.6555,304500
DGC,20210910,49.6555,50.6864,49.6555,50.3857,429300
DGC,20210913,50.3857,53.9080,50.3857,53.9080,1947000
DGC,20210914,53.9080,55.5403,53.9080,54.8960,938800
DGC,20210915,54.8960,55.3255,54.7671,55.2396,1070800
DGC,20210916,55.2396,57.6021,55.2396,57.0007,1055100
DGC,20210917,57.0007,60.9526,57.0007,60.9526,2013900
DGC,20210920,60.9526,65.2051,60.9526,63.3580,1596400
DGC,20210921,63.3580,67.6535,62.0694,67.3098,1402800
DGC,20210922,67.3098,71.9919,67.3098,71.9919,968800
DGC,20210923,71.9919,76.6739,66.9662,66.9662,3515200
DGC,20210924,66.9662,66.9662,63.1432,63.5728,2304600
DGC,20210927,63.5728,66.2789,63.1862,63.6587,1074900
DGC,20210928,63.6587,65.2910,63.1862,65.2910,649300
DGC,20210929,65.2910,65.2910,61.4680,61.4680,1677600
DGC,20210930,61.4680,65.2910,61.4680,64.8185,828200
DGC,20211001,64.8185,69.1139,63.6157,68.2548,1457200
DGC,20211004,68.2548,70.2308,65.7205,66.1071,972200
DGC,20211005,66.1071,67.2669,65.2051,65.3339,733600
DGC,20211006,65.3339,65.6776,63.1862,64.2171,1092300
DGC,20211007,64.2171,66.1071,63.4869,64.4319,484200
DGC,20211008,64.4319,66.1930,64.0023,64.6896,417500
DGC,20211011,64.6896,65.5487,64.4319,65.2051,770900
DGC,20211012,65.2051,68.7273,65.2051,68.7273,2388900
DGC,20211013,68.7273,70.6173,68.7273,69.4146,1296200
DGC,20211014,69.4146,70.3596,67.7394,67.7823,1090500
DGC,20211015,67.7823,68.7273,67.4817,68.1260,912500
DGC,20211018,68.1260,68.7273,66.2360,67.2239,1237700
DGC,20211019,67.2239,67.2239,65.2051,65.2910,1993200
DGC,20211020,65.2910,68.7273,65.2910,67.9542,1555400
DGC,20211021,67.9542,70.4455,67.9112,69.1569,1478000
DGC,20211022,69.1569,69.8012,67.9112,68.4267,1130600
DGC,20211025,68.4267,70.1878,67.0092,67.4387,1115700
DGC,20211026,67.4387,67.8682,66.4078,67.3957,683100
DGC,20211027,67.3957,67.6105,66.7944,66.9232,905800
