<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LCG,20160107,3.2604,3.2604,3.1631,3.2117,558170
LCG,20160108,3.1630,3.2117,3.1144,3.1631,91040
LCG,20160111,3.1631,3.2118,3.1144,3.1144,43750
LCG,20160112,3.1631,3.2604,3.1631,3.2604,105830
LCG,20160113,3.2604,3.2604,3.2117,3.2604,50150
LCG,20160114,3.1631,3.2604,3.1144,3.2604,105720
LCG,20160115,3.2117,3.2604,3.1631,3.1631,99340
LCG,20160118,3.1631,3.1631,2.9684,2.9684,331070
LCG,20160119,2.9197,2.9684,2.7738,2.8224,1828390
LCG,20160120,2.8224,2.8224,2.7251,2.7738,343310
LCG,20160121,2.7738,2.7738,2.6278,2.6764,758010
LCG,20160122,2.6277,2.6277,2.5304,2.5791,1012000
LCG,20160125,2.6278,2.7251,2.6278,2.7251,282480
LCG,20160126,2.6764,2.6764,2.5791,2.6278,476660
LCG,20160127,2.6278,2.7738,2.6278,2.7251,515410
LCG,20160128,2.7251,2.7251,2.6278,2.6278,303240
LCG,20160129,2.6278,2.7738,2.6278,2.7251,330560
LCG,20160201,2.7738,2.8224,2.7738,2.7738,304560
LCG,20160202,2.7251,2.7738,2.6765,2.7251,149300
LCG,20160203,2.7251,2.7738,2.6764,2.7738,184570
LCG,20160204,2.7738,2.8225,2.7738,2.7738,33840
LCG,20160205,2.7738,2.8225,2.7251,2.8224,62260
LCG,20160215,2.7737,2.7737,2.6764,2.7251,178880
LCG,20160216,2.7251,2.8224,2.7251,2.7738,150370
LCG,20160217,2.7251,2.7738,2.7251,2.7738,188190
LCG,20160218,2.7738,2.8711,2.7738,2.8224,343990
LCG,20160219,2.8224,2.9197,2.8224,2.8711,271230
LCG,20160222,2.8711,2.9684,2.8711,2.9197,353250
LCG,20160223,2.9684,2.9684,2.8710,2.9197,322270
LCG,20160224,2.8710,2.8710,2.8224,2.8224,334480
LCG,20160225,2.8224,2.8711,2.7737,2.7738,206630
LCG,20160226,2.7738,2.7738,2.7738,2.7738,161420
LCG,20160229,2.7738,2.8225,2.7251,2.8224,100400
LCG,20160301,2.7737,2.9197,2.7737,2.9197,393010
LCG,20160302,2.9684,3.1144,2.9684,3.1144,1380540
LCG,20160303,3.1144,3.1144,3.0171,3.1144,354690
LCG,20160304,3.1144,3.1631,3.0657,3.1631,311050
LCG,20160307,3.1144,3.1631,3.0657,3.0657,234980
LCG,20160308,3.0657,3.1144,3.0170,3.0171,220210
LCG,20160309,3.0171,3.1144,3.0171,3.0657,281340
LCG,20160310,3.1144,3.1144,3.0657,3.1144,148470
LCG,20160311,3.1144,3.1144,3.0657,3.0657,56850
LCG,20160314,3.1144,3.2117,3.0657,3.2117,485220
LCG,20160315,3.1630,3.2117,3.1144,3.1144,224490
LCG,20160316,3.1144,3.1631,3.1144,3.1631,189490
LCG,20160317,3.2118,3.2604,3.1631,3.2117,350280
LCG,20160318,3.2117,3.2117,3.1144,3.1144,88700
LCG,20160321,3.1631,3.1631,3.0657,3.1144,212450
LCG,20160322,3.0171,3.0657,3.0171,3.0657,125040
LCG,20160323,3.0170,3.0657,3.0170,3.0171,76860
LCG,20160324,3.0171,3.0171,2.9684,2.9684,142090
LCG,20160325,2.9684,2.9684,2.9197,2.9197,181740
LCG,20160328,2.9197,2.9684,2.9197,2.9197,182850
LCG,20160329,2.9197,2.9684,2.9197,2.9197,139600
LCG,20160330,2.9197,2.9197,2.8224,2.9197,86320
LCG,20160331,2.8710,2.9197,2.8224,2.8224,164330
LCG,20160401,2.7737,2.8224,2.6764,2.6764,213490
LCG,20160404,2.7251,2.8224,2.7251,2.7251,409740
LCG,20160405,2.7738,2.8224,2.7251,2.7251,332000
LCG,20160406,2.7738,2.8224,2.7251,2.8224,300790
LCG,20160407,2.8224,2.8224,2.7251,2.7738,96280
LCG,20160408,2.7738,2.8225,2.7251,2.7738,239010
LCG,20160411,2.7738,2.7738,2.7251,2.7251,320770
LCG,20160412,2.7251,2.7251,2.6278,2.6764,466640
LCG,20160413,2.6764,2.6764,2.5791,2.6278,218150
LCG,20160414,2.6278,2.7738,2.6278,2.7251,364960
LCG,20160415,2.7738,2.8224,2.6764,2.6764,225250
LCG,20160419,2.6764,2.6764,2.6277,2.6278,163830
LCG,20160420,2.6765,2.7251,2.5791,2.6278,240320
LCG,20160421,2.6765,2.6765,2.5791,2.6764,88950
LCG,20160422,2.6277,2.7251,2.6277,2.7251,265190
LCG,20160425,2.7738,2.8224,2.7251,2.7251,337560
LCG,20160426,2.7251,2.7738,2.6764,2.7251,251160
LCG,20160427,2.7251,2.7738,2.6278,2.6278,430030
LCG,20160428,2.6278,2.7251,2.6278,2.7251,152070
LCG,20160429,2.6764,2.7251,2.6764,2.6764,103480
LCG,20160504,2.6764,2.6764,2.5304,2.6278,487130
LCG,20160505,2.5791,2.6278,2.5791,2.6278,153370
LCG,20160506,2.6278,2.6278,2.5305,2.6278,361840
LCG,20160509,2.6278,2.6278,2.5791,2.6278,288940
LCG,20160510,2.5791,2.6278,2.5305,2.5791,309260
LCG,20160511,2.5791,2.6278,2.5791,2.6278,139100
LCG,20160512,2.6278,2.7738,2.6278,2.7251,493120
LCG,20160513,2.6764,2.7251,2.6764,2.6764,57060
LCG,20160516,2.6277,2.6764,2.6277,2.6278,100900
LCG,20160517,2.6278,2.6765,2.6278,2.6764,194890
LCG,20160518,2.6277,2.6764,2.6277,2.6764,122810
LCG,20160519,2.6764,2.6764,2.6277,2.6278,101480
LCG,20160520,2.6278,2.6278,2.5791,2.6278,83350
LCG,20160523,2.6278,2.6278,2.5791,2.6278,62570
LCG,20160524,2.6278,2.6765,2.5791,2.6764,122190
LCG,20160525,2.6764,2.7738,2.6764,2.7738,678050
LCG,20160526,2.7738,2.7738,2.6764,2.6764,263230
LCG,20160527,2.6764,2.7251,2.6277,2.7251,122080
LCG,20160530,2.7251,2.7738,2.6764,2.7738,373250
LCG,20160531,2.7251,2.7738,2.7251,2.7251,135430
LCG,20160601,2.7251,2.7738,2.7251,2.7251,256770
LCG,20160602,2.7251,2.8711,2.7251,2.8224,654190
LCG,20160603,2.8711,2.9684,2.8224,2.8224,434150
LCG,20160606,2.8711,2.8711,2.8224,2.8224,177140
LCG,20160607,2.8224,2.8224,2.7251,2.7251,254020
LCG,20160608,2.8224,2.8224,2.7251,2.7738,314480
LCG,20160609,2.7738,2.8225,2.7251,2.7251,438860
LCG,20160610,2.7738,2.8224,2.7738,2.7738,401550
LCG,20160613,2.7738,2.7738,2.7251,2.7251,123390
LCG,20160614,2.7251,2.7738,2.7251,2.7738,190300
LCG,20160615,2.7738,2.7738,2.7251,2.7251,196340
LCG,20160616,2.7251,2.7738,2.6764,2.6764,226710
LCG,20160617,2.7251,2.7251,2.6764,2.7251,157210
LCG,20160620,2.6764,2.7251,2.6764,2.6764,233670
LCG,20160621,2.6764,2.7251,2.6277,2.6764,260270
LCG,20160622,2.6764,2.6764,2.5791,2.5791,355460
LCG,20160623,2.6278,2.6278,2.5791,2.6278,104400
LCG,20160624,2.6278,2.6278,2.4818,2.5304,937580
LCG,20160627,2.4817,2.5791,2.4817,2.5791,224610
LCG,20160628,2.5304,2.5791,2.5304,2.5791,70170
LCG,20160629,2.5791,2.5791,2.5304,2.5791,330030
LCG,20160630,2.5791,2.6764,2.5304,2.5304,448250
LCG,20160701,2.5791,2.5791,2.5304,2.5791,62140
LCG,20160704,2.5791,2.6278,2.5304,2.5304,339060
LCG,20160705,2.5791,2.5791,2.4817,2.5304,568900
LCG,20160706,2.5304,2.6277,2.5304,2.5791,425620
LCG,20160707,2.5791,2.6278,2.5791,2.6278,395000
LCG,20160708,2.6278,2.6278,2.5304,2.5304,286840
LCG,20160711,2.5791,2.6277,2.5304,2.5304,225620
LCG,20160712,2.4817,2.5304,2.4331,2.5304,318980
LCG,20160713,2.5304,2.5791,2.4817,2.4818,443860
LCG,20160714,2.4818,2.4818,2.4331,2.4818,204020
LCG,20160715,2.4818,2.4818,2.4331,2.4331,313680
LCG,20160718,2.4331,2.5304,2.4331,2.5304,300030
LCG,20160719,2.5304,2.5304,2.4331,2.4818,112020
LCG,20160720,2.4818,2.4818,2.4818,2.4818,232160
LCG,20160721,2.5305,2.5305,2.4331,2.4818,137140
LCG,20160722,2.4331,2.4818,2.3845,2.4818,379170
LCG,20160725,2.4818,2.4818,2.3845,2.4331,156950
LCG,20160726,2.4818,2.5304,2.4331,2.4331,501160
LCG,20160727,2.4331,2.4818,2.4331,2.4331,93730
LCG,20160728,2.4331,2.4331,2.3844,2.4331,109040
LCG,20160729,2.4331,2.4331,2.4331,2.4331,30210
LCG,20160801,2.3844,2.4818,2.3844,2.4331,216870
LCG,20160802,2.3844,2.4331,2.3358,2.3358,408150
LCG,20160803,2.3358,2.3845,2.2385,2.2871,374430
LCG,20160804,2.2871,2.3358,2.1411,2.1411,559480
LCG,20160805,2.0924,2.1411,1.9951,2.0438,604290
LCG,20160808,1.9951,1.9952,1.9465,1.9952,618670
LCG,20160809,1.9465,1.9952,1.8979,1.9952,330240
LCG,20160810,1.9952,2.0925,1.9952,2.0438,642590
LCG,20160811,2.1411,2.1411,2.0925,2.1411,1338690
LCG,20160812,2.1898,2.2385,2.1898,2.2385,425080
LCG,20160815,2.2385,2.2385,2.1898,2.1898,285420
LCG,20160816,2.1898,2.3358,2.1898,2.2871,857850
LCG,20160817,2.3358,2.4331,2.3358,2.4331,1009200
LCG,20160818,2.5304,2.5304,2.3844,2.3845,734720
LCG,20160819,2.3845,2.4332,2.3358,2.3845,286270
LCG,20160822,2.3845,2.3845,2.2871,2.2871,246560
LCG,20160823,2.2871,2.3358,2.2871,2.3358,178830
LCG,20160824,2.3358,2.3358,2.2385,2.2385,74590
LCG,20160825,2.2872,2.2872,2.1898,2.2385,580920
LCG,20160826,2.2385,2.3845,2.2385,2.3845,857340
LCG,20160829,2.3845,2.4332,2.2872,2.3358,445640
LCG,20160830,2.2871,2.4331,2.2871,2.3845,304240
LCG,20160831,2.3845,2.3845,2.3358,2.3358,348600
LCG,20160901,2.3845,2.3845,2.3358,2.3358,366940
LCG,20160905,2.3358,2.3845,2.2871,2.3358,349930
LCG,20160906,2.3358,2.4818,2.2871,2.4818,1173570
LCG,20160907,2.4818,2.5305,2.3845,2.4818,535450
LCG,20160908,2.5305,2.5305,2.4331,2.4818,334470
LCG,20160909,2.4818,2.5791,2.3845,2.5304,855460
LCG,20160912,2.4817,2.5742,2.4769,2.4818,588030
LCG,20160913,2.5207,2.5207,2.4575,2.5061,106060
LCG,20160914,2.4818,2.4818,2.4331,2.4769,322300
LCG,20160915,2.4769,2.5791,2.4331,2.5304,865940
LCG,20160916,2.5304,2.6277,2.5304,2.6132,787350
LCG,20160919,2.6132,2.6667,2.6083,2.6667,463850
LCG,20160920,2.6278,2.6716,2.6034,2.6472,200110
LCG,20160921,2.5888,2.6521,2.5791,2.5888,399800
LCG,20160922,2.6034,2.6034,2.5353,2.5742,168590
LCG,20160923,2.5791,2.6034,2.5061,2.5304,149960
LCG,20160926,2.5304,2.5304,2.4331,2.5012,253440
LCG,20160927,2.4817,2.5304,2.4817,2.4915,139770
LCG,20160928,2.4818,2.4915,2.4331,2.4672,316870
LCG,20160929,2.4137,2.4818,2.4137,2.4720,274610
LCG,20160930,2.4817,2.5304,2.4817,2.5012,180940
LCG,20161003,2.5012,2.5012,2.4331,2.4331,190540
LCG,20161004,2.4380,2.4380,2.2920,2.3309,241990
LCG,20161005,2.4136,2.4136,2.3309,2.3601,347240
LCG,20161006,2.3796,2.5012,2.3796,2.5012,277830
LCG,20161007,2.4817,2.4817,2.4087,2.4769,230250
LCG,20161010,2.4428,2.4574,2.3358,2.4039,147890
LCG,20161011,2.3893,2.4283,2.3893,2.4283,94390
LCG,20161012,2.4332,2.4526,2.4040,2.4331,100690
LCG,20161013,2.4331,2.4380,2.4136,2.4331,144020
LCG,20161014,2.4331,2.5937,2.4331,2.5304,579540
LCG,20161017,2.5304,2.5547,2.4817,2.4818,74810
LCG,20161018,2.4818,2.4964,2.4331,2.4818,72470
LCG,20161019,2.4672,2.4915,2.3650,2.3796,478120
LCG,20161020,2.3796,2.4283,2.3358,2.3845,41820
LCG,20161021,2.3894,2.4088,2.3845,2.3845,71920
LCG,20161024,2.3553,2.3845,2.3456,2.3553,157240
LCG,20161025,2.3553,2.3796,2.3407,2.3699,87120
LCG,20161026,2.3504,2.3845,2.3504,2.3845,34750
LCG,20161027,2.3456,2.3845,2.3456,2.3845,47520
LCG,20161028,2.3602,2.3845,2.3553,2.3553,84390
LCG,20161031,2.3650,2.3650,2.3115,2.3455,51960
LCG,20161101,2.3455,2.3552,2.3212,2.3358,44570
LCG,20161102,2.3309,2.3504,2.2920,2.2920,70190
LCG,20161103,2.2920,2.3115,2.2774,2.2920,40930
LCG,20161104,2.3115,2.3163,2.2725,2.2725,28400
LCG,20161107,2.2725,2.2871,2.2384,2.2531,119400
LCG,20161108,2.2531,2.2531,2.1850,2.2287,172700
LCG,20161109,2.1898,2.1946,2.1411,2.1849,152800
LCG,20161110,2.1898,2.2823,2.1898,2.2823,180840
LCG,20161111,2.2677,2.2823,2.2482,2.2482,109500
LCG,20161114,2.2482,2.2774,2.2433,2.2774,96450
LCG,20161115,2.2628,2.2774,2.1898,2.2287,64740
LCG,20161116,2.2384,2.3504,2.2287,2.3066,306340
LCG,20161117,2.3309,2.3309,2.2774,2.2823,73200
LCG,20161118,2.2774,2.3018,2.2434,2.2579,61870
LCG,20161121,2.2579,2.2628,2.2287,2.2287,86290
LCG,20161122,2.2530,2.2822,2.2287,2.2482,178740
LCG,20161123,2.2531,2.2725,2.2190,2.2190,98440
LCG,20161124,2.2239,2.2628,2.2190,2.2385,83330
LCG,20161125,2.2385,2.2628,2.2385,2.2531,130100
LCG,20161128,2.2482,2.2482,2.1898,2.2336,139330
LCG,20161129,2.2385,2.2774,2.2239,2.2531,106240
LCG,20161130,2.2580,2.3115,2.2580,2.3017,367460
LCG,20161201,2.3017,2.3504,2.3017,2.3455,393040
LCG,20161202,2.3309,2.3406,2.2968,2.3212,107010
LCG,20161205,2.3017,2.3017,2.2385,2.2433,146800
LCG,20161206,2.2433,2.2433,2.2141,2.2141,91530
LCG,20161207,2.2141,2.2628,2.2141,2.2385,87450
LCG,20161208,2.2628,2.3115,2.2385,2.2385,194270
LCG,20161209,2.2872,2.2872,2.1704,2.2336,201310
LCG,20161212,2.1947,2.1947,2.1411,2.1411,116660
LCG,20161213,2.1411,2.1800,2.0438,2.0487,146620
LCG,20161214,2.1363,2.1801,2.0438,2.1411,167700
LCG,20161215,2.1216,2.1216,2.0438,2.0876,181350
LCG,20161216,2.1168,2.1411,2.0243,2.0876,47660
LCG,20161219,2.0487,2.0925,2.0243,2.0244,142560
LCG,20161220,2.0439,2.0585,1.9952,2.0390,182520
LCG,20161221,2.0293,2.0439,1.9709,2.0390,134260
LCG,20161222,2.0341,2.0390,1.9222,1.9903,110270
LCG,20161223,1.9806,1.9903,1.9465,1.9903,122490
LCG,20161226,1.9952,1.9952,1.9562,1.9562,14150
LCG,20161227,1.9465,1.9708,1.9465,1.9708,61490
LCG,20161228,1.9708,1.9951,1.9465,1.9757,131200
LCG,20161229,1.9757,1.9854,1.9465,1.9660,82700
LCG,20161230,1.9660,1.9660,1.9319,1.9319,54060
LCG,20170103,1.9660,1.9806,1.9465,1.9660,164030
LCG,20170104,1.9660,2.0001,1.9514,1.9660,160940
LCG,20170105,1.9855,1.9952,1.9319,1.9465,389030
LCG,20170106,1.9465,1.9465,1.8978,1.9368,166450
LCG,20170109,1.9319,1.9806,1.9319,1.9465,108230
LCG,20170110,1.9465,1.9854,1.9465,1.9806,175280
LCG,20170111,1.9806,1.9855,1.9708,1.9708,47230
LCG,20170112,1.9805,1.9854,1.9513,1.9757,148610
LCG,20170113,1.9611,1.9854,1.9611,1.9806,127620
LCG,20170116,1.9855,2.0439,1.9806,2.0341,343710
LCG,20170117,2.0438,2.1752,1.9465,2.1752,505570
LCG,20170118,2.1849,2.1849,2.0925,2.1557,71740
LCG,20170119,2.1557,2.2238,2.1508,2.1655,202040
LCG,20170120,2.1655,2.2288,2.1655,2.1995,241790
LCG,20170123,2.2238,2.2628,2.1995,2.2190,203110
LCG,20170124,2.2385,2.3115,2.2190,2.2823,157080
LCG,20170125,2.2628,2.3212,2.2628,2.3212,251780
LCG,20170202,2.4088,2.4088,2.3212,2.3699,766760
LCG,20170203,2.4088,2.5256,2.3699,2.4818,2831550
LCG,20170206,2.4818,2.4915,2.4331,2.4818,1282710
LCG,20170207,2.5451,2.6521,2.5305,2.6521,2561060
LCG,20170208,2.6278,2.7738,2.6278,2.7251,838750
LCG,20170209,2.7251,2.7689,2.6910,2.7008,564660
LCG,20170210,2.7008,2.7203,2.6083,2.6472,948720
LCG,20170213,2.6423,2.7591,2.6277,2.7446,1966000
LCG,20170214,2.8225,2.8468,2.8030,2.8321,1024270
LCG,20170215,2.8224,3.0219,2.8224,2.9781,1250320
LCG,20170216,2.9927,3.0073,2.8710,2.8905,1411070
LCG,20170217,2.8710,2.9684,2.8321,2.9684,1084740
LCG,20170220,2.9246,3.0657,2.9246,3.0657,889890
LCG,20170221,3.1192,3.2117,3.0754,3.1874,1887110
LCG,20170222,3.1631,3.2069,3.1144,3.1144,1098140
LCG,20170223,3.0901,3.1631,3.0171,3.1241,943030
LCG,20170224,3.1338,3.1338,3.0170,3.0171,874950
LCG,20170227,2.9928,3.1631,2.9684,3.1533,771360
LCG,20170228,3.1144,3.1728,3.0170,3.0171,901480
LCG,20170301,3.0171,3.0171,2.9344,2.9830,672570
LCG,20170302,2.9830,3.1144,2.9489,3.0463,810840
LCG,20170303,3.0463,3.2556,3.0171,3.2555,1415030
LCG,20170306,3.4550,3.4794,3.4453,3.4794,2736910
LCG,20170307,3.4551,3.6011,3.4064,3.4696,1142630
LCG,20170308,3.4063,3.5280,3.3869,3.4940,999940
LCG,20170309,3.4940,3.7373,3.4940,3.6983,1977440
LCG,20170310,3.7470,3.7518,3.5523,3.6399,1107720
LCG,20170313,3.6253,3.8929,3.6253,3.7957,2641640
LCG,20170314,3.7957,3.9563,3.7957,3.8054,1033510
LCG,20170315,3.7957,3.8200,3.6983,3.8103,1270870
LCG,20170316,3.7957,4.0001,3.7811,3.9903,1582100
LCG,20170317,4.0390,4.1363,4.0146,4.0876,1525540
LCG,20170320,4.1849,4.3309,4.1363,4.3066,1240950
LCG,20170321,4.3066,4.3796,4.1898,4.2482,1433430
LCG,20170322,4.2239,4.2336,3.9514,4.0098,4245680
LCG,20170323,3.9660,4.1315,3.8443,4.0390,1698010
LCG,20170324,4.0731,4.0731,3.9903,4.0390,763920
LCG,20170327,4.0001,4.0877,4.0001,4.0390,1321120
LCG,20170328,4.0390,4.0390,3.8784,3.8833,1650950
LCG,20170329,3.8444,3.8930,3.6740,3.7957,1526770
LCG,20170330,3.8930,3.9417,3.7908,3.8103,1141650
LCG,20170331,3.7957,3.8006,3.7130,3.7519,900270
LCG,20170403,3.7470,4.0098,3.7470,4.0098,1829110
LCG,20170404,4.0877,4.1266,4.0293,4.0633,1536320
LCG,20170405,4.0730,4.2336,4.0682,4.1947,2043060
LCG,20170407,4.1850,4.2093,4.1363,4.1850,1085670
LCG,20170410,4.1850,4.1850,4.0390,4.0974,932240
LCG,20170411,4.0682,4.3212,4.0682,4.2580,2276830
LCG,20170412,4.2823,4.3553,3.9612,4.1363,2149460
LCG,20170413,4.1801,4.3309,4.1801,4.2726,1377750
LCG,20170414,4.2093,4.2580,4.0877,4.2190,1052150
LCG,20170417,4.2239,4.2725,4.1119,4.1120,1029840
LCG,20170418,4.1120,4.2093,4.0877,4.1947,1210020
LCG,20170419,4.2482,4.2482,4.1363,4.1752,402870
LCG,20170420,4.1801,4.1801,4.1119,4.1120,741090
LCG,20170421,4.1120,4.1850,4.0877,4.1120,818880
LCG,20170424,4.1412,4.1412,4.0682,4.0779,402540
LCG,20170425,4.0390,4.1071,4.0146,4.0779,667100
LCG,20170426,4.0779,4.0828,3.8930,4.0390,434830
LCG,20170427,4.1217,4.1315,4.0487,4.0876,494610
LCG,20170428,4.0876,4.0925,3.9903,4.0536,555570
LCG,20170503,4.0877,4.0877,4.0390,4.0390,277070
LCG,20170504,4.0390,4.3212,4.0390,4.3212,3497530
LCG,20170505,4.4769,4.6034,4.4672,4.5548,2475330
LCG,20170508,4.6716,4.6716,4.5548,4.5986,1361430
LCG,20170509,4.5256,4.5743,4.4331,4.5743,1515390
LCG,20170510,4.5500,4.5743,4.4039,4.4039,2033680
LCG,20170511,4.4039,4.5256,4.4039,4.4867,757700
LCG,20170512,4.4867,4.7592,4.4867,4.7251,2127210
LCG,20170515,4.7884,4.7884,4.6716,4.7300,1273790
LCG,20170516,4.7446,5.0609,4.6813,4.8662,4074160
LCG,20170517,4.8175,5.0608,4.7202,4.9149,1544820
LCG,20170518,4.8176,4.9636,4.7251,4.7251,940670
LCG,20170519,4.6764,4.7202,4.4769,4.5207,2304780
LCG,20170522,4.5158,4.6229,4.2823,4.3358,1850930
LCG,20170523,4.3796,4.4769,4.3066,4.3699,930280
LCG,20170524,4.3699,4.3796,4.2823,4.3018,1115090
LCG,20170525,4.3018,4.4867,4.3018,4.3845,974670
LCG,20170526,4.4770,4.4770,4.3845,4.3991,564380
LCG,20170529,4.3894,4.4575,4.3310,4.4185,945030
LCG,20170530,4.4185,4.4282,4.2385,4.2385,900810
LCG,20170531,4.2434,4.2482,4.0390,4.1168,1390250
LCG,20170601,4.2823,4.2823,4.1411,4.1801,793090
LCG,20170602,4.1801,4.2774,4.1412,4.2726,509090
LCG,20170605,4.2726,4.4283,4.2726,4.3407,1126430
LCG,20170606,4.3553,4.3602,4.3066,4.3407,538230
LCG,20170607,4.3796,4.4283,4.3407,4.4039,958780
LCG,20170608,4.4039,4.4477,4.3406,4.3796,920270
LCG,20170609,4.3796,4.3991,4.3455,4.3601,404760
LCG,20170612,4.3406,4.3747,4.2822,4.2872,572220
LCG,20170613,4.2872,4.3310,4.2336,4.2336,559600
LCG,20170614,4.2336,4.2579,4.1995,4.2190,756600
LCG,20170615,4.2531,4.2920,4.2190,4.2482,447620
LCG,20170616,4.2482,4.3017,4.2482,4.2823,325960
LCG,20170619,4.2580,4.4283,4.2580,4.4283,911360
LCG,20170620,4.5013,4.5743,4.4770,4.4964,1288830
LCG,20170621,4.4672,4.4964,4.4380,4.4672,915800
LCG,20170622,4.4672,4.6181,4.4672,4.5986,1426840
LCG,20170623,4.5986,4.8176,4.5986,4.8030,2502400
LCG,20170626,4.8079,4.8614,4.7689,4.7738,2189050
LCG,20170627,4.8419,4.9149,4.7494,4.7494,1525690
LCG,20170628,4.7299,4.7640,4.6715,4.7640,533100
LCG,20170629,4.7543,4.8419,4.7543,4.7689,616370
LCG,20170630,4.8127,4.8127,4.6716,4.6813,777130
LCG,20170703,4.6813,4.7932,4.6716,4.7202,581280
LCG,20170704,4.7689,4.8565,4.7153,4.7202,1106990
LCG,20170705,4.7689,4.7689,4.7105,4.7202,888540
LCG,20170706,4.7640,5.0366,4.7445,5.0366,3400630
LCG,20170707,5.1339,5.2556,4.8662,4.8662,1832290
LCG,20170710,4.8662,5.2069,4.8662,5.2069,2590080
LCG,20170711,5.3042,5.4502,5.2069,5.3285,2964220
LCG,20170712,5.3528,5.4258,5.1582,5.3772,1401120
LCG,20170713,5.4259,5.4745,5.3285,5.4015,1693940
LCG,20170714,5.4015,5.4258,5.1825,5.2555,1406490
LCG,20170717,5.2555,5.4988,5.1825,5.3529,1610140
LCG,20170718,5.3529,5.4259,5.2069,5.3285,930440
LCG,20170719,5.3285,5.4015,5.2555,5.3042,792880
LCG,20170720,5.3529,5.6692,5.3285,5.5475,2275850
LCG,20170721,5.5475,5.6692,5.4988,5.5718,1110140
LCG,20170724,5.5231,5.5231,5.3042,5.4259,1106800
LCG,20170725,5.3529,5.4746,5.3042,5.3772,592310
LCG,20170726,5.3772,5.4745,5.3772,5.4259,637470
LCG,20170727,5.6068,5.6068,5.4001,5.4778,611310
LCG,20170728,5.4778,5.8413,5.4778,5.8413,1739080
LCG,20170731,5.8673,5.9192,5.7375,5.7375,802100
LCG,20170801,5.8154,5.9192,5.7894,5.7894,1274620
LCG,20170802,5.7375,5.8154,5.6596,5.7375,987770
LCG,20170803,5.8154,5.8154,5.6856,5.7634,579010
LCG,20170804,5.8153,5.8153,5.6596,5.7115,1092000
LCG,20170807,5.8153,5.8153,5.6077,5.7115,1092210
LCG,20170808,5.7115,5.7115,5.6077,5.6077,1030120
LCG,20170809,5.6077,5.6077,5.2183,5.4000,1603740
LCG,20170810,5.2702,5.4519,5.2442,5.3740,474480
LCG,20170811,5.4000,5.5038,5.2961,5.5038,379630
LCG,20170814,5.5038,5.6077,5.4519,5.6077,331390
LCG,20170815,5.6077,5.6077,5.4519,5.5038,214500
LCG,20170816,5.5557,5.5557,5.2961,5.5038,341200
LCG,20170817,5.5298,5.5298,5.4259,5.4778,471120
LCG,20170818,5.4518,5.6076,5.4259,5.5298,513720
LCG,20170821,5.5298,5.5817,5.4519,5.4519,232860
LCG,20170822,5.4519,5.5038,5.4259,5.4778,349400
LCG,20170823,5.4518,5.5038,5.4518,5.4778,167550
LCG,20170824,5.5038,5.5038,5.4518,5.5038,331510
LCG,20170825,5.5038,5.5298,5.3740,5.5298,386580
LCG,20170828,5.5558,5.8933,5.5038,5.8932,635640
LCG,20170829,5.9970,6.1269,5.8932,5.9452,1104150
LCG,20170830,5.9712,5.9712,5.7894,5.9192,234930
LCG,20170831,5.8932,6.2048,5.8932,5.9192,1587500
LCG,20170901,6.0230,6.2827,6.0230,6.1788,1099140
LCG,20170905,6.3346,6.3605,6.1528,6.1788,474090
LCG,20170906,6.1788,6.1788,6.0230,6.1009,558150
LCG,20170907,6.1788,6.3605,6.0749,6.2307,1005250
LCG,20170908,6.2826,6.3345,6.1788,6.2307,480120
LCG,20170911,6.1269,6.2307,5.9970,6.0750,529250
LCG,20170912,6.0231,6.1010,5.9712,6.1009,368580
LCG,20170913,6.0749,6.1528,6.0490,6.0750,605800
LCG,20170914,6.0490,6.1529,6.0490,6.0750,572600
LCG,20170915,6.1269,6.2827,6.0490,6.2048,678290
LCG,20170918,6.3346,6.3346,6.1788,6.2048,990120
LCG,20170919,6.2048,6.2567,6.1528,6.1528,273300
LCG,20170920,6.1788,6.1788,6.1009,6.1269,221610
LCG,20170921,6.1269,6.1529,6.0231,6.0750,552990
LCG,20170922,6.0750,6.1529,6.0231,6.0490,342520
LCG,20170925,6.0490,6.1009,5.9452,5.9971,633080
LCG,20170926,5.9971,5.9971,5.8933,5.9452,465950
LCG,20170927,5.9452,6.1010,5.9452,6.0490,404930
LCG,20170928,6.0750,6.0750,5.8673,5.9971,327380
LCG,20170929,5.9971,5.9971,5.8932,5.8932,333190
LCG,20171002,5.8672,5.9192,5.5557,5.6077,843910
LCG,20171003,5.6077,5.6596,5.4519,5.6077,751050
LCG,20171004,5.5558,5.7635,5.5558,5.7634,374480
LCG,20171005,5.6855,5.7115,5.5557,5.5557,486430
LCG,20171006,5.5557,5.7374,5.5557,5.7115,407260
LCG,20171009,5.7115,5.7375,5.5817,5.6336,388350
LCG,20171010,5.6336,5.6336,5.5557,5.5817,454170
LCG,20171011,5.6077,5.8673,5.5557,5.6855,630010
LCG,20171012,5.7374,5.7375,5.6336,5.7375,193070
LCG,20171013,5.7635,5.7635,5.6336,5.6336,161780
LCG,20171016,5.6596,5.6855,5.6336,5.6336,179570
LCG,20171017,5.6855,5.6855,5.6336,5.6596,294600
LCG,20171018,5.6856,5.7115,5.5817,5.5817,132490
