<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCS,20191111,71.9033,71.9033,70.6846,70.8471,229213
VCS,20191112,70.8471,71.6595,70.6846,71.3346,194493
VCS,20191113,71.3346,71.7408,70.6846,70.6846,167143
VCS,20191114,70.6846,71.0908,69.0597,69.0597,413990
VCS,20191115,69.0597,70.1159,68.7347,69.7096,198262
VCS,20191118,69.7096,69.7096,69.0597,69.2221,73399
VCS,20191119,69.2221,71.3346,69.0597,70.6033,266808
VCS,20191120,70.6033,71.4158,69.8721,70.6846,172073
VCS,20191121,70.6846,70.6846,69.5471,70.6033,91358
VCS,20191122,70.6033,70.7658,67.8410,68.2472,308835
VCS,20191125,68.2472,68.9784,67.5160,67.6785,142620
VCS,20191126,67.6785,68.6534,67.6785,68.6534,108450
VCS,20191127,68.6534,68.8159,67.8410,67.8410,92709
VCS,20191128,67.8410,68.2472,65.3223,65.4036,477080
VCS,20191129,65.4036,66.2973,63.6161,65.4036,241484
VCS,20191202,65.4036,66.1348,61.4225,61.5850,282062
VCS,20191203,61.5850,62.5599,59.7975,62.0724,201521
VCS,20191204,62.0724,64.1849,61.7475,63.9411,141989
VCS,20191205,63.9411,64.9161,63.4536,63.4536,127350
VCS,20191206,63.4536,63.4536,62.5599,63.2911,115481
VCS,20191209,63.2911,64.5911,62.9662,64.5911,145417
VCS,20191210,64.5911,64.5911,63.6161,64.1849,66188
VCS,20191211,64.1849,67.6785,63.5349,67.5160,275040
VCS,20191212,67.5160,68.4097,67.0285,68.0847,143346
VCS,20191213,68.0847,68.5722,67.3535,67.4347,121285
VCS,20191216,67.4347,69.0597,66.7035,68.0847,160876
VCS,20191217,68.0847,69.0597,67.4347,67.8410,148721
VCS,20191218,67.8410,68.2472,67.0285,67.4347,75573
VCS,20191219,67.4347,67.8410,66.2160,66.7847,73551
VCS,20191220,66.7847,67.3535,64.9161,64.9161,178592
VCS,20191223,64.9161,65.8098,62.1537,62.9662,287754
VCS,20191224,62.9662,64.9973,62.1537,64.5911,140313
VCS,20191225,64.5911,64.9973,63.7786,64.5911,81237
VCS,20191226,64.5911,64.5911,63.7786,64.5098,86706
VCS,20191227,64.5098,64.5098,63.7786,64.1849,73321
VCS,20191230,64.1849,65.8098,57.7664,57.7664,768686
VCS,20191231,57.7664,57.7664,51.9979,56.9539,1259231
VCS,20200102,56.9539,59.1476,56.9539,58.0914,248413
VCS,20200103,58.0914,58.1726,54.4353,55.2477,268809
VCS,20200106,55.2477,55.2477,52.8103,53.2166,339032
VCS,20200107,53.2166,54.3540,52.8916,54.2728,222489
VCS,20200108,54.2728,54.9227,52.4853,54.6790,438660
VCS,20200109,54.6790,55.8164,54.6790,54.6790,176423
VCS,20200110,54.6790,54.9227,53.5415,53.6228,197675
VCS,20200113,53.6228,53.7853,52.8103,52.8103,144544
VCS,20200114,52.8103,53.3790,51.5916,51.6729,204558
VCS,20200115,51.6729,54.2728,50.9416,54.2728,485344
VCS,20200116,54.2728,55.0852,53.9478,54.7602,237238
VCS,20200117,54.7602,55.4102,54.1915,54.8415,192337
VCS,20200120,54.8415,54.8415,53.5415,53.5415,158634
VCS,20200121,53.5415,55.5727,53.4603,54.8415,250586
VCS,20200122,54.8415,56.0602,54.2728,56.0602,176439
VCS,20200130,56.0602,56.0602,53.2166,55.0852,249480
VCS,20200131,55.0852,55.0852,53.2166,53.2166,227875
VCS,20200203,53.2166,53.2166,50.2104,52.4041,481780
VCS,20200204,52.4041,52.8916,50.8604,51.3479,159220
VCS,20200205,51.3479,52.8103,51.3479,52.6478,180810
VCS,20200206,52.6478,54.8415,52.6478,54.8415,265856
VCS,20200207,54.8415,59.9600,54.1915,58.3351,547036
VCS,20200210,58.3351,59.9600,56.5477,59.7975,362442
VCS,20200211,59.7975,60.5288,58.9851,59.0663,220124
VCS,20200212,59.0663,61.0975,58.9038,59.3913,245187
VCS,20200213,59.3913,62.4787,58.9038,61.4225,481918
VCS,20200214,61.4225,62.5599,61.0975,61.8287,242507
VCS,20200217,61.8287,62.0724,60.3663,60.9350,195090
VCS,20200218,60.9350,63.5349,60.3663,62.5599,305944
VCS,20200219,62.5599,63.0474,61.4225,61.7475,111569
VCS,20200220,61.7475,62.7224,61.5850,61.8287,178870
VCS,20200221,61.8283,62.5793,60.6602,60.8270,160490
VCS,20200224,60.8270,60.8270,55.0698,55.0698,555619
VCS,20200225,55.0698,57.4060,53.1507,56.7385,270055
VCS,20200226,56.7385,56.7385,54.6526,55.9041,158130
VCS,20200227,55.9041,57.4895,55.3201,57.4060,137548
VCS,20200228,57.4060,57.4060,55.4870,55.9876,289020
VCS,20200302,55.9876,56.9889,55.8207,56.2379,201237
VCS,20200303,56.2379,57.5729,56.2379,56.5717,126298
VCS,20200304,56.5717,56.5717,55.5704,56.0710,166573
VCS,20200305,56.0710,57.9067,56.0710,56.7385,330171
VCS,20200306,56.7385,56.7385,55.9041,56.4882,148326
VCS,20200309,56.4882,56.4882,50.8978,50.8978,529759
VCS,20200310,50.8978,53.0672,45.8080,52.4831,328497
VCS,20200311,52.4831,53.1507,47.9774,50.0634,371609
VCS,20200312,50.0634,50.0634,45.0571,45.0571,844692
VCS,20200313,45.0571,45.8915,40.5514,44.9736,981255
VCS,20200316,44.9736,44.9736,42.2201,44.6399,530943
VCS,20200317,44.6399,44.9736,41.7195,44.9736,395918
VCS,20200318,44.9736,49.1456,44.8902,48.0609,589163
VCS,20200319,48.0609,48.0609,46.3087,47.5602,310665
VCS,20200320,47.5602,48.2278,46.3921,47.5602,208514
VCS,20200323,47.5602,47.5602,42.8042,42.8042,707507
VCS,20200324,42.8042,44.1392,41.7195,43.7220,373282
VCS,20200325,43.7220,45.8915,43.7220,45.4743,208555
VCS,20200326,45.4743,45.7246,43.8055,43.8055,238167
VCS,20200327,43.8055,44.2227,43.3883,43.8055,330437
VCS,20200330,43.8055,43.8055,40.1342,43.4717,398923
VCS,20200331,43.4717,44.9736,42.5539,44.2227,317254
VCS,20200401,44.2227,45.8915,43.8055,45.5577,231639
VCS,20200403,45.5577,47.8940,45.5577,47.8106,479905
VCS,20200406,47.8106,50.0634,47.6437,49.6462,730199
VCS,20200407,49.6462,50.8144,48.7284,50.0634,841107
VCS,20200408,50.0634,50.0634,48.1443,49.3125,623691
VCS,20200409,49.3125,51.0647,49.1456,49.6462,663946
VCS,20200410,49.6462,49.9800,48.8118,48.8953,659507
VCS,20200413,48.8953,49.5628,47.5602,47.6437,638300
VCS,20200414,47.6437,49.0621,46.8093,48.8118,825169
VCS,20200415,48.8118,53.4010,48.8118,53.3175,1299608
VCS,20200416,53.3175,55.4035,52.2328,54.2354,920010
VCS,20200417,54.2354,55.1532,53.6513,53.8182,789431
VCS,20200420,53.8182,54.5691,51.4819,52.1494,870216
VCS,20200421,52.1494,52.1494,48.3946,48.8953,774035
VCS,20200422,48.8953,50.8978,47.6437,50.0634,250426
VCS,20200423,50.0634,51.8156,49.0621,50.0634,267368
VCS,20200424,50.0634,50.3137,49.3125,49.8965,189368
VCS,20200427,49.8965,51.6488,49.8131,50.2303,242700
VCS,20200428,50.2303,50.8144,49.7297,50.0634,232183
VCS,20200429,50.0634,52.3997,50.0634,51.9825,606715
VCS,20200504,51.9825,52.0660,50.8978,51.0647,212549
VCS,20200505,51.0647,51.5653,50.8978,50.8978,249841
VCS,20200506,50.8978,51.9825,50.0634,51.3984,316700
VCS,20200507,51.3984,54.1519,51.3984,54.1519,738665
VCS,20200508,54.1519,55.9041,53.2341,53.2341,719873
VCS,20200511,53.2341,54.5691,53.0672,54.4857,465080
VCS,20200512,54.4857,55.7373,53.4844,55.4870,460500
VCS,20200513,55.4870,57.1557,55.4870,56.3213,682510
VCS,20200514,56.3213,56.3213,55.1532,55.1532,350066
VCS,20200515,55.1532,55.7373,53.7347,53.9016,355087
VCS,20200518,53.9016,54.7360,53.2341,54.7360,251889
VCS,20200519,54.7360,55.9041,54.2354,54.6526,433240
VCS,20200520,54.6526,54.9029,54.4022,54.6526,161279
VCS,20200521,54.6526,56.3213,54.2354,54.7360,369971
VCS,20200522,54.7360,55.9041,54.2354,54.8194,305944
VCS,20200525,54.8194,55.4870,54.6526,55.2366,304776
VCS,20200526,55.2366,57.9901,55.2366,57.6564,742493
VCS,20200527,57.6564,58.7411,55.9041,55.9041,368053
VCS,20200528,55.9041,56.8220,55.8207,56.1545,215443
VCS,20200529,56.1545,58.2404,55.0698,55.9041,425098
VCS,20200601,55.9041,56.2379,55.1532,55.9041,375740
VCS,20200602,55.9041,57.1557,55.7373,55.7373,361972
VCS,20200603,55.7373,56.3213,55.4870,55.6538,186177
VCS,20200604,55.6538,56.1545,55.4870,55.4870,318654
VCS,20200605,55.4870,56.9889,55.3201,56.8220,381576
VCS,20200608,56.8220,58.4073,56.7385,57.7398,561959
VCS,20200609,57.7398,58.4073,56.6551,56.9889,235137
VCS,20200610,56.9889,56.9889,55.8207,56.5717,291155
VCS,20200611,56.5717,56.6551,53.4010,53.4010,556112
VCS,20200612,53.4010,53.4010,50.1469,52.1494,404673
VCS,20200615,52.1494,52.7335,50.4806,50.4806,282472
VCS,20200616,50.4806,52.1494,50.4806,51.8991,209781
VCS,20200617,51.8991,52.4831,51.5653,52.1494,154800
VCS,20200618,52.1494,52.2328,51.7322,52.0660,77985
VCS,20200619,52.0660,53.3175,52.0660,52.9003,121348
VCS,20200622,52.9003,53.0672,52.5666,52.8169,167175
VCS,20200623,52.8169,52.8169,52.1494,52.3163,186819
VCS,20200624,52.3163,53.8182,52.3163,52.5666,169840
VCS,20200625,52.5666,52.5666,51.8991,52.4831,73362
VCS,20200626,52.4831,52.5666,52.1494,52.2328,86800
VCS,20200629,52.2328,52.2328,50.4806,50.8978,188876
VCS,20200630,50.8978,51.8991,50.6475,51.0647,97678
VCS,20200701,51.0647,52.2328,50.5640,52.1494,87226
VCS,20200702,52.1494,52.9838,51.3150,51.7322,39919
VCS,20200703,51.7322,52.3997,51.7322,52.0660,92152
VCS,20200706,52.0660,52.1494,50.7309,51.7322,114436
VCS,20200707,51.7322,52.5666,51.7322,51.8991,120580
VCS,20200708,51.8991,52.0660,51.4819,51.9825,100717
VCS,20200709,51.9825,54.1519,51.9825,53.9016,396667
VCS,20200710,53.9016,54.1519,53.1507,53.3175,158536
VCS,20200713,53.3175,53.4010,52.4831,52.5666,99200
VCS,20200714,52.5666,52.9003,51.9825,52.9003,86394
VCS,20200715,52.9003,53.8182,52.4831,52.6500,93827
VCS,20200716,52.6500,53.3175,52.1494,52.5666,60228
VCS,20200717,52.5666,53.0672,52.2328,52.9003,79925
VCS,20200720,52.9003,52.9838,52.1494,52.3163,77014
VCS,20200721,52.3163,52.5666,51.7322,52.0660,106600
VCS,20200722,52.0660,52.2328,51.3984,51.7322,119700
VCS,20200723,51.7322,52.0660,51.4819,51.6488,55500
VCS,20200724,51.6488,51.7322,48.3946,49.0621,344600
VCS,20200727,49.0621,49.0621,44.3061,44.3061,371903
VCS,20200728,44.3061,48.7284,44.1392,48.7284,268270
VCS,20200729,48.7284,48.7284,45.6411,47.3934,177255
VCS,20200730,47.3934,47.7271,46.8927,47.3934,125865
VCS,20200731,47.3934,47.7271,46.6424,46.8927,112725
VCS,20200803,46.8927,47.9774,46.8927,47.8106,65570
VCS,20200804,47.8106,49.1456,47.8106,48.6450,123688
VCS,20200805,48.6450,50.7309,48.0609,50.7309,162584
VCS,20200806,50.7309,50.8144,50.2303,50.4806,206930
VCS,20200807,50.4806,51.4819,50.3137,50.7309,106810
VCS,20200810,50.7309,51.2316,50.7309,50.7309,96751
VCS,20200811,50.7309,51.3150,50.5640,50.8144,73361
VCS,20200812,50.8144,50.9812,50.4806,50.5640,91348
VCS,20200813,50.5640,51.3150,50.5640,50.8144,106143
VCS,20200814,50.8144,51.3984,50.8144,50.8978,105358
VCS,20200817,50.8978,50.8978,50.0634,50.5640,30996
VCS,20200818,50.5640,50.6475,50.2303,50.3137,42551
VCS,20200819,50.3137,51.0647,50.3137,50.8978,65157
VCS,20200820,50.8978,51.1481,50.4806,50.8978,93549
VCS,20200821,50.8978,53.9850,50.8144,53.0672,362473
VCS,20200824,53.0672,54.5691,52.8169,54.2354,372400
VCS,20200825,54.2354,55.0698,54.0685,54.4022,161695
VCS,20200826,54.4022,54.5691,53.4010,54.2354,302675
VCS,20200827,54.2354,54.2354,53.6513,53.9016,167797
VCS,20200828,53.9016,54.3188,53.4844,53.4844,145412
VCS,20200831,53.4844,54.6526,52.9838,52.9838,134335
VCS,20200901,52.9838,53.5679,52.9838,53.4010,96246
VCS,20200903,53.4010,54.2354,53.4010,53.9016,181634
VCS,20200904,53.9016,56.3213,53.1507,55.9041,689996
VCS,20200907,55.9041,57.1557,55.0698,55.0698,401370
VCS,20200908,55.0698,55.9876,54.2354,55.9041,283077
VCS,20200909,55.9041,57.1557,54.6526,56.6551,591392
VCS,20200910,56.6551,57.5729,56.5717,56.5717,233408
VCS,20200911,56.5717,56.7385,55.9041,56.4048,271396
VCS,20200914,56.4048,57.6564,56.0710,57.2392,343975
VCS,20200915,57.2392,57.7398,56.4048,56.5717,267495
VCS,20200916,56.5717,56.5717,55.9876,55.9876,208360
VCS,20200917,55.9876,56.4882,55.0698,55.4870,382981
VCS,20200918,55.4870,56.3213,55.1532,56.1545,182929
VCS,20200921,56.1545,56.9054,56.1545,56.4048,237357
VCS,20200922,56.4048,56.4048,54.9029,55.8207,407310
VCS,20200923,55.8207,55.9041,55.4035,55.6538,240906
VCS,20200924,55.6538,56.6551,55.4870,56.6551,174680
VCS,20200925,56.6551,57.6564,56.4882,56.9054,440759
VCS,20200928,56.9054,57.6564,56.4882,56.4882,191157
VCS,20200929,56.4882,56.8220,55.4870,55.5704,408255
VCS,20200930,55.5704,61.0774,55.0698,61.0774,1422826
VCS,20201001,61.0774,63.8309,61.0774,62.5793,566318
VCS,20201002,62.5793,63.4971,60.4933,63.0799,725333
VCS,20201005,63.0799,65.8334,62.1621,64.9990,577235
VCS,20201006,64.9990,66.7512,63.9977,64.4149,305318
VCS,20201007,64.4149,65.9168,63.5805,64.2480,468751
VCS,20201008,64.2480,64.3315,62.5793,63.1633,347422
VCS,20201009,63.1633,64.2480,63.1633,63.1633,196777
VCS,20201012,63.1633,64.0812,62.4124,62.5793,297800
VCS,20201013,62.5793,64.4149,62.4124,63.5805,258800
VCS,20201014,63.5805,63.6640,62.5793,63.2468,229900
VCS,20201015,63.2468,63.9977,62.8296,62.8296,267600
VCS,20201016,62.8296,64.2480,62.3290,63.3302,277500
VCS,20201019,63.3302,63.9977,62.9965,63.2468,236000
VCS,20201020,63.2468,63.2468,62.1621,62.7461,288400
VCS,20201021,62.7461,63.8309,62.2455,62.7461,226480
VCS,20201022,62.7461,63.9143,62.4958,63.1633,193879
VCS,20201023,63.1633,65.5831,63.1633,64.9990,533956
VCS,20201026,64.9990,65.0824,63.3302,63.3302,393543
VCS,20201027,63.3302,64.4984,62.7461,62.9965,261173
VCS,20201028,62.9965,63.4137,59.4920,59.4920,673438
VCS,20201029,59.4920,59.7423,58.0736,58.8245,441881
VCS,20201030,58.8245,60.3264,57.6564,60.3264,220550
VCS,20201102,60.3264,60.3264,59.2417,59.9092,94339
VCS,20201103,59.9092,60.7436,59.7423,60.3264,158322
VCS,20201104,60.3264,62.3290,60.3264,61.6614,184356
VCS,20201105,61.6614,61.9118,60.9105,60.9939,77120
VCS,20201106,60.9939,61.5780,60.5767,61.5780,90418
VCS,20201109,61.5780,63.0799,61.5780,62.5793,262895
VCS,20201110,62.5793,63.9977,62.5793,62.7461,225411
VCS,20201111,62.7461,64.6652,62.7461,63.5805,455175
VCS,20201112,63.5805,64.9990,63.4137,63.7474,126633
VCS,20201113,63.7474,63.8309,62.9130,63.4137,191933
VCS,20201116,63.4137,63.9977,62.4124,62.5793,377928
VCS,20201117,62.5793,63.4137,62.5793,62.9965,189403
VCS,20201118,62.9965,63.4971,62.7461,62.9965,170276
VCS,20201119,62.9965,66.1671,62.9130,66.0837,860698
VCS,20201120,66.0837,67.8359,66.0837,66.2506,240779
VCS,20201123,66.2506,66.2506,65.0824,65.9168,175792
VCS,20201124,65.9168,65.9168,64.7487,65.9168,560393
VCS,20201125,65.9168,68.4200,65.9168,66.3340,352344
VCS,20201126,66.3340,66.5843,65.4996,66.0837,321896
VCS,20201127,66.0837,66.8347,65.6665,66.7512,311729
VCS,20201130,66.7512,67.9194,66.1671,66.3340,202830
VCS,20201201,66.3340,67.1684,65.0824,66.4175,243831
VCS,20201202,66.4175,67.7525,66.3340,67.0015,292120
VCS,20201203,67.0015,68.2531,67.0015,67.1684,277769
VCS,20201204,67.1686,68.8800,66.7408,67.2542,251940
VCS,20201207,67.2542,67.5109,66.9975,67.1686,193380
VCS,20201208,67.1686,67.2542,66.3130,66.3130,450802
VCS,20201209,66.3130,67.7676,66.3130,67.5109,359158
VCS,20201210,67.5109,69.9923,67.5109,68.6233,412812
VCS,20201211,68.6233,69.3933,68.5377,68.8800,207794
VCS,20201214,68.8800,70.4201,68.8800,70.1634,407264
VCS,20201215,70.1634,71.0191,69.5645,70.5913,359940
VCS,20201216,70.5913,71.3613,70.4201,70.9335,333617
VCS,20201217,70.9335,71.0191,68.4521,69.0511,465410
VCS,20201218,69.0511,69.7356,68.8800,69.7356,169919
VCS,20201221,69.7356,70.5913,69.0511,70.0779,298286
VCS,20201222,70.0779,70.7624,69.1366,69.7356,211295
VCS,20201223,69.7356,73.3293,69.7356,71.7892,438412
VCS,20201224,71.7892,73.1582,69.7356,71.6180,354870
VCS,20201225,71.6180,75.2973,70.5913,75.2973,604638
VCS,20201228,75.2973,77.4365,75.2973,75.9819,366850
VCS,20201229,75.9819,75.9819,74.4417,74.8695,245914
VCS,20201230,74.8695,75.4685,74.1850,75.2973,241690
VCS,20201231,75.2973,77.0086,74.1850,74.6128,268700
VCS,20210104,74.6128,75.2118,74.0994,74.2706,282900
VCS,20210105,74.2706,74.4417,73.1582,74.4417,417490
VCS,20210106,74.4417,75.4685,73.5860,74.4417,224900
VCS,20210107,74.4417,74.4417,72.8159,74.3561,377025
VCS,20210108,74.3561,74.7839,73.2438,74.4417,393100
VCS,20210111,74.4417,80.0034,74.2706,78.1210,560300
VCS,20210112,78.1210,78.1210,76.2386,77.8643,217800
VCS,20210113,77.8643,77.8643,76.4953,76.9231,242430
VCS,20210114,76.9231,78.7199,76.8375,77.0086,327901
VCS,20210115,77.0086,78.6344,76.9231,77.2653,264684
VCS,20210118,77.2653,78.5488,77.0086,77.0086,168708
VCS,20210119,77.0086,77.4365,71.0191,73.5860,509345
VCS,20210120,73.5860,74.4417,67.1686,73.5860,380000
VCS,20210121,73.5860,75.2973,73.5860,74.8695,155110
VCS,20210122,74.8695,75.2973,74.2706,74.8695,215300
VCS,20210125,74.8695,76.1530,74.5273,75.3829,185781
VCS,20210126,75.3835,77.6240,70.5673,74.2721,180004
VCS,20210127,74.2721,74.2721,68.8031,68.8913,308695
VCS,20210128,68.8913,68.8913,62.0110,62.0110,680587
VCS,20210129,62.0110,66.1568,58.2180,66.1568,357616
VCS,20210201,66.1568,67.4800,64.3926,64.3926,198400
VCS,20210202,64.3926,66.1568,63.0695,65.8922,187800
VCS,20210203,65.8922,68.4503,65.8922,68.3620,229564
VCS,20210204,68.3620,69.6852,68.1856,69.0677,214455
VCS,20210205,69.0677,70.4791,68.5385,70.3026,276567
VCS,20210208,70.3026,72.3315,66.5979,68.3620,267532
VCS,20210209,68.3620,69.6852,67.9210,69.6852,156790
VCS,20210217,69.6852,71.6258,69.3323,71.6258,280954
VCS,20210218,71.6258,72.7725,70.9201,72.3315,283978
VCS,20210219,72.3315,72.7725,71.2729,72.1550,165200
VCS,20210222,72.1550,73.6546,71.8904,72.9489,330737
VCS,20210223,72.9489,74.0074,72.5079,73.4782,156720
VCS,20210224,73.4782,73.6546,71.7140,73.1253,253403
VCS,20210225,73.1253,74.8013,72.4197,74.8013,486332
VCS,20210226,74.8013,76.0362,70.6555,76.0362,412389
VCS,20210301,76.0362,78.2415,75.9480,77.8004,309916
VCS,20210302,77.8004,77.8886,76.7419,77.4476,171601
VCS,20210303,77.4476,78.3297,76.7419,78.3297,341055
VCS,20210304,78.3297,78.5061,74.9777,77.0065,328825
VCS,20210305,77.0065,77.0947,74.9777,77.0947,156077
VCS,20210308,77.0947,78.9471,76.3891,78.3297,325749
VCS,20210309,78.3297,78.5061,77.0947,78.2415,189900
VCS,20210310,78.2415,80.3585,77.6240,80.0056,519243
VCS,20210311,80.0056,82.3873,79.9174,81.0642,257049
VCS,20210312,81.0642,81.1524,79.3000,80.2703,229200
VCS,20210315,80.2703,80.9759,79.3882,80.7995,226700
VCS,20210316,80.7995,80.7995,78.9471,79.9174,185311
VCS,20210317,79.9174,80.2703,79.2118,79.9174,148640
VCS,20210318,79.9174,80.3585,79.3882,79.9174,147317
VCS,20210319,79.9174,81.5934,78.6825,80.9759,327014
VCS,20210322,80.9759,81.5934,80.5349,80.9759,158658
VCS,20210323,80.9759,80.9759,79.5646,80.5349,130421
VCS,20210324,80.5349,80.5349,77.1830,78.5061,267670
VCS,20210325,78.5061,82.0345,78.1533,82.0345,674655
VCS,20210326,82.0345,85.1218,78.9471,85.1218,950074
VCS,20210329,85.1218,88.2091,85.1218,87.1506,427808
VCS,20210330,87.1506,88.6501,86.2685,87.1506,267724
VCS,20210331,87.1506,87.1506,82.9165,85.7392,707121
VCS,20210401,85.7392,86.3567,83.9751,86.0039,299773
VCS,20210402,86.0039,87.3270,84.6807,86.8860,411190
VCS,20210405,86.8860,87.0624,85.8274,86.1803,211686
VCS,20210406,86.1803,86.1803,84.6807,84.6807,295290
VCS,20210407,84.6807,85.9157,83.4458,84.9454,326564
VCS,20210408,84.9454,85.1218,83.7104,84.5043,262897
VCS,20210409,84.5043,84.5043,83.1812,83.1812,179014
VCS,20210412,83.1812,83.8868,82.7401,83.7986,279117
VCS,20210413,83.7986,84.5043,81.0642,81.0642,356963
VCS,20210414,81.0642,83.5340,80.2703,83.5340,255501
VCS,20210415,83.5340,83.5340,82.1227,82.4755,139929
VCS,20210416,82.4755,83.6222,80.7113,82.3873,254178
VCS,20210419,82.3873,82.4755,80.4467,81.1524,188700
VCS,20210420,81.1524,82.8283,80.7113,81.1524,190100
VCS,20210422,81.1524,81.1524,78.5061,78.5061,271759
VCS,20210423,78.5061,80.0939,77.2712,80.0939,240944
VCS,20210426,80.0939,80.8877,77.0947,78.1533,169342
VCS,20210427,78.1533,80.4467,76.7419,78.7707,207500
VCS,20210428,78.7707,78.9471,77.1830,78.7707,159191
VCS,20210429,78.7707,79.3882,78.0650,79.3882,154923
VCS,20210504,79.3882,79.3882,77.2712,78.7707,162751
VCS,20210505,78.7707,81.8580,78.7707,81.4170,399512
VCS,20210506,81.4170,82.2109,80.2703,81.2406,134100
VCS,20210507,81.2406,81.3288,78.9471,81.1524,222491
VCS,20210510,81.1524,81.1524,78.9471,80.0939,227056
VCS,20210511,80.0939,80.2703,79.2118,79.3882,96093
VCS,20210512,79.3882,79.6528,78.8589,79.6528,222967
VCS,20210513,79.6528,81.1524,78.8589,80.6231,305422
VCS,20210514,80.6231,81.0642,79.4764,80.2703,90508
VCS,20210517,80.2703,80.7995,78.6825,79.1236,190549
VCS,20210518,79.1236,81.1524,78.0650,79.3000,285602
VCS,20210519,79.3000,80.0939,78.5943,79.4764,238664
VCS,20210520,79.4764,79.5646,78.6825,79.2118,146600
VCS,20210521,79.2118,83.6222,78.9471,83.6222,647245
VCS,20210524,83.6222,86.1803,83.6222,84.6807,262550
VCS,20210525,84.6807,84.6807,83.8868,84.5043,108400
VCS,20210526,84.5043,85.4746,83.6222,84.6807,290000
VCS,20210527,84.6807,86.0039,83.3576,84.5925,254437
VCS,20210528,84.5925,85.2982,83.8868,85.2982,259587
VCS,20210531,85.2982,85.7392,81.5934,84.6807,393984
VCS,20210601,84.6807,85.3864,82.6519,83.7986,287614
VCS,20210602,83.7986,84.6807,82.2991,84.6807,346751
VCS,20210603,84.6807,92.5313,84.6807,90.7672,1154032
VCS,20210604,90.7672,91.0318,88.6501,89.5322,214718
VCS,20210607,89.5322,93.5016,88.2973,90.5025,388277
VCS,20210608,90.5025,91.7375,84.6807,87.0624,526900
VCS,20210609,87.0624,88.6501,83.7986,87.0624,421161
VCS,20210610,87.0624,88.9148,85.8274,88.9148,369447
VCS,20210611,88.9148,95.7069,88.2091,94.6484,996589
VCS,20210614,94.6483,96.1763,93.1202,94.7382,252173
VCS,20210615,94.7382,94.8281,92.2214,93.2101,202089
VCS,20210616,93.2101,94.8281,93.1202,94.1989,425691
VCS,20210617,94.1989,96.9853,92.5809,96.7156,535500
VCS,20210618,96.7156,97.0752,95.3674,96.6257,135856
VCS,20210621,96.6257,96.8954,95.1876,96.0864,277500
VCS,20210622,96.0864,96.1763,93.9292,95.5471,259252
VCS,20210623,95.5471,95.5471,92.1315,93.4798,358846
VCS,20210624,93.4798,93.4798,89.8844,92.8506,357187
VCS,20210625,92.8506,99.7717,90.3338,98.8728,963146
VCS,20210628,98.8728,100.6705,97.0752,98.6032,417994
VCS,20210629,98.6032,98.7830,97.5246,98.2437,179189
VCS,20210630,98.2437,98.3335,96.3561,97.7942,302086
VCS,20210701,97.7942,101.1200,97.2549,100.5807,357869
VCS,20210702,100.5807,101.1200,99.8616,100.4908,190844
VCS,20210705,100.4908,101.5694,96.1763,100.6705,294692
VCS,20210706,100.6705,100.6705,97.0752,97.0752,546791
VCS,20210707,97.0752,97.0752,91.6821,97.0752,380008
VCS,20210708,97.0752,98.6032,95.5471,97.4347,144624
VCS,20210709,97.4347,97.9740,95.7269,97.4347,183188
VCS,20210712,97.4347,97.4347,90.0642,93.9292,397403
VCS,20210713,93.9292,94.3786,92.5809,93.9292,165934
VCS,20210714,93.9292,93.9292,91.6821,93.4798,257975
VCS,20210715,93.4798,96.0864,92.5809,96.0864,224341
VCS,20210716,96.0864,100.6705,94.5584,99.6818,543777
VCS,20210719,99.6818,104.5356,96.9853,102.1986,585673
VCS,20210720,102.1986,102.9176,100.2211,101.9289,148926
VCS,20210721,101.9289,106.0636,100.2211,103.6367,333900
VCS,20210722,103.6367,105.1648,102.9176,103.9064,279927
VCS,20210723,103.9064,104.7153,102.1986,104.0861,317021
VCS,20210726,104.0861,108.1309,103.0974,106.2434,943854
VCS,20210727,106.2434,107.7714,105.1648,106.8726,247400
VCS,20210728,106.8726,107.7714,106.0636,107.5916,429351
VCS,20210729,107.5916,107.7714,106.1535,107.3220,369500
VCS,20210730,107.3220,107.3220,105.8838,106.6928,540300
VCS,20210802,106.6928,110.4679,105.3445,109.9286,1039400
VCS,20210803,109.9286,109.9286,108.3107,109.0298,413600
VCS,20210804,109.0298,109.5691,107.4119,107.8613,332700
VCS,20210805,107.8613,110.1084,107.2321,108.7601,306900
VCS,20210806,108.7601,109.2994,107.8613,107.8613,403000
VCS,20210809,107.8613,111.0971,106.9624,110.4679,428130
VCS,20210810,110.4679,112.8049,110.4679,111.9960,403177
VCS,20210811,111.9960,112.0859,110.1084,110.1084,392919
VCS,20210812,110.1084,110.1084,108.7601,108.7601,341100
VCS,20210813,108.7601,108.8500,106.9624,108.6703,438918
VCS,20210816,108.6703,111.0072,108.6703,110.3781,241100
VCS,20210817,110.3781,111.3668,109.6590,111.0971,471600
VCS,20210818,111.0971,111.4567,109.2096,111.4567,389781
VCS,20210819,111.4567,114.6026,111.4567,113.2544,381700
VCS,20210820,113.2544,113.2544,102.4682,110.5578,418000
VCS,20210823,110.5578,110.5578,106.0636,106.6029,400007
VCS,20210824,106.6029,106.9624,102.5581,104.9850,682534
VCS,20210825,104.9850,107.2321,103.8165,107.2321,226206
