<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BWE,20221202,42.2708,42.7566,40.8132,42.2708,59800
BWE,20221205,42.2708,42.7566,41.7849,42.2708,35300
BWE,20221206,42.2708,42.2708,41.0075,41.6391,46700
BWE,20221207,41.6391,41.7849,41.1047,41.2019,44900
BWE,20221208,41.2019,42.4165,40.8617,41.2504,37000
BWE,20221209,41.2504,42.7566,41.2504,42.7566,170200
BWE,20221212,42.7566,45.2832,42.7566,44.7001,216800
BWE,20221213,44.7001,46.1577,43.7284,46.1091,182300
BWE,20221214,46.1091,46.1091,44.7001,44.8945,38300
BWE,20221215,44.8945,46.2549,44.8459,46.0606,109900
BWE,20221216,46.0606,47.5182,45.6233,47.4696,175800
BWE,20221219,47.4696,47.8097,44.8945,44.8945,181100
BWE,20221220,44.8945,46.1577,44.8945,46.1577,58200
BWE,20221221,46.1577,47.0323,45.3803,46.9837,44800
BWE,20221222,46.9837,47.5182,45.1860,46.6436,21000
BWE,20221223,46.6436,46.6436,45.4289,46.4007,32600
BWE,20221226,46.4007,46.5464,45.6719,46.4978,57300
BWE,20221227,46.4978,46.4978,43.3397,46.3521,32100
BWE,20221228,46.3521,46.4493,43.8256,46.4007,30300
BWE,20221229,46.4007,46.8380,45.4775,46.7408,50800
BWE,20221230,46.7408,48.1012,46.7408,48.1012,96300
BWE,20230103,48.1012,48.1012,47.2266,47.8097,33100
BWE,20230104,47.8097,48.0526,46.4493,47.8097,33500
BWE,20230105,47.8097,48.0526,47.6153,47.8097,17400
BWE,20230106,47.8097,47.8097,46.4007,46.5950,38200
BWE,20230109,46.5950,46.9351,45.8662,45.8662,29400
BWE,20230110,45.8662,46.4493,45.3803,45.6719,47700
BWE,20230111,45.6719,46.0606,45.6719,46.0606,93700
BWE,20230112,46.0606,46.4493,45.6233,45.6719,40400
BWE,20230113,45.6719,46.1091,45.1860,45.4775,18800
BWE,20230116,45.4775,46.5950,42.6595,44.7973,192800
BWE,20230117,44.7973,46.6436,44.1171,44.3114,191700
BWE,20230118,44.3114,45.9148,44.1171,44.4572,80400
BWE,20230119,44.4572,45.5747,44.2142,44.2142,100500
BWE,20230127,44.2142,45.8662,44.2142,44.7001,197600
BWE,20230130,44.7000,47.6000,44.7000,47.5000,407100
BWE,20230131,47.5000,48.0000,47.0000,47.3000,198100
BWE,20230201,47.3000,47.3000,47.0000,47.0000,99700
BWE,20230202,47.0000,47.2000,46.5000,47.0000,100100
BWE,20230203,47.0000,47.2000,46.0500,46.8000,28300
BWE,20230206,46.8000,47.0000,46.2000,46.5500,22100
BWE,20230207,46.5500,46.6000,46.2000,46.5000,29000
BWE,20230208,46.5000,46.6500,46.0000,46.5000,54700
BWE,20230209,46.5000,47.2000,46.5000,47.0000,78300
BWE,20230210,47.0000,47.5000,46.8000,46.9000,20600
BWE,20230213,46.9000,46.9000,45.4000,45.4000,163500
BWE,20230214,45.4000,47.0000,45.4000,46.5000,47200
BWE,20230215,46.5000,46.8500,45.8000,46.6000,50000
BWE,20230216,46.6000,46.8000,45.9000,46.6000,36100
BWE,20230217,46.6000,46.9000,45.0000,46.7000,37500
BWE,20230220,46.7000,46.7000,46.0000,46.5000,32600
BWE,20230221,46.5000,46.9500,46.0000,46.4500,38800
BWE,20230222,46.4500,47.0000,46.0000,46.8000,82900
BWE,20230223,46.8000,47.0000,45.5000,46.1000,71400
BWE,20230224,46.1000,46.8000,45.6000,45.9500,19100
BWE,20230227,45.9500,45.9500,43.7000,44.5000,30800
BWE,20230228,44.5000,45.2000,44.5000,44.7000,57400
BWE,20230301,44.7000,45.2000,44.0000,44.9000,15700
BWE,20230302,44.9000,44.9000,44.3000,44.5500,25200
BWE,20230303,44.5500,45.0000,44.4000,44.4000,140300
BWE,20230306,44.4000,44.6000,44.4000,44.5000,13200
BWE,20230307,44.5000,44.5000,44.1500,44.2500,12200
BWE,20230308,44.2500,44.5000,43.9000,44.5000,62000
BWE,20230309,44.5000,44.5500,44.3500,44.5000,10900
BWE,20230310,44.5000,44.8000,44.5000,44.7000,56700
BWE,20230313,44.7000,44.7500,44.0000,44.4000,25300
BWE,20230314,44.4000,44.4000,44.0000,44.1000,29600
BWE,20230315,44.1000,44.7000,44.1000,44.2000,21100
BWE,20230316,44.2000,44.2000,44.2000,44.2000,2200
BWE,20230317,44.2000,44.4000,44.2000,44.4000,3300
BWE,20230320,44.4000,44.6500,44.0000,44.0000,12700
BWE,20230321,44.0000,44.4000,43.9500,44.1000,13500
BWE,20230322,44.1000,44.1000,43.7000,43.7500,39800
BWE,20230323,43.7500,43.8000,43.4500,43.7500,21300
BWE,20230324,43.7500,43.9000,43.6000,43.6000,14900
BWE,20230327,43.6000,43.6000,42.9500,42.9500,54700
BWE,20230328,42.9500,44.1500,42.9500,43.8500,38300
BWE,20230329,43.8500,43.8500,43.2000,43.2000,22500
BWE,20230330,43.2000,43.5000,42.7000,42.8000,59700
BWE,20230331,42.8000,43.1000,42.7000,42.7000,26800
BWE,20230403,42.7000,43.2000,42.7000,42.8000,53700
BWE,20230404,42.8000,43.2000,42.8000,42.8500,22700
BWE,20230405,42.8500,43.3000,42.8500,42.9000,65800
BWE,20230406,42.9000,43.1000,42.8000,42.9000,37600
BWE,20230407,42.9000,42.9500,42.7500,42.9000,14100
BWE,20230410,42.9000,43.1000,42.6000,42.8000,36700
BWE,20230411,42.8000,42.9000,42.6000,42.8500,26100
BWE,20230412,42.8500,43.3000,42.8000,43.3000,86900
BWE,20230413,43.3000,43.3500,43.0000,43.3000,35400
BWE,20230414,43.3000,43.3000,43.0000,43.1500,45300
BWE,20230417,43.1500,43.3000,42.8500,42.9000,38300
BWE,20230418,42.9000,42.9500,42.6000,42.8000,12500
BWE,20230419,42.8000,44.2000,42.8000,43.8500,155300
BWE,20230420,43.8500,44.0000,43.2000,43.2500,36700
BWE,20230421,43.2500,46.0000,43.2500,44.9000,217000
BWE,20230424,44.9000,45.4500,44.2000,44.9000,53700
BWE,20230425,44.9000,45.4000,43.5000,44.9000,131300
BWE,20230426,44.9000,45.0500,44.4500,44.4500,61400
BWE,20230427,44.4500,45.0000,44.3000,45.0000,96000
BWE,20230428,45.0000,45.4000,44.5000,44.8000,40400
BWE,20230504,44.8000,45.0000,43.1000,44.5000,83500
BWE,20230505,44.5000,44.8500,44.0000,44.8500,84300
BWE,20230508,44.8500,45.5000,44.8500,45.4000,221800
BWE,20230509,45.4000,46.0000,45.4000,46.0000,109600
BWE,20230510,46.0000,47.0000,45.8000,47.0000,144800
BWE,20230511,47.0000,47.3000,46.6000,46.9000,52500
BWE,20230512,46.9000,46.9500,46.4000,46.9000,51400
BWE,20230515,46.9000,47.2000,45.9500,46.9500,97200
BWE,20230516,46.9500,47.0000,46.2000,46.8000,143400
BWE,20230517,46.8000,47.0000,46.2500,47.0000,87000
BWE,20230518,47.0000,47.0000,46.7000,46.9500,197500
BWE,20230519,46.9500,47.0000,46.0000,46.5000,35200
BWE,20230522,46.5000,46.9000,45.1000,46.6000,21400
BWE,20230523,46.6000,46.6500,45.5000,46.4000,25700
BWE,20230524,46.4000,46.6000,45.6000,45.6000,87100
BWE,20230525,45.6000,46.3000,45.0000,45.3500,37900
BWE,20230526,45.3500,45.3500,44.6500,45.0000,85900
BWE,20230529,45.0000,45.9500,44.9000,45.0000,72200
BWE,20230530,45.0000,45.0000,44.7000,44.9000,130900
BWE,20230531,44.9000,45.0000,44.6500,44.9500,95500
BWE,20230601,44.9500,45.0500,44.7500,44.9000,47100
BWE,20230602,44.9000,45.0000,44.3000,44.3000,122700
BWE,20230605,44.3000,45.0000,43.9500,44.2000,160100
BWE,20230606,44.2000,44.4000,43.9500,43.9500,145800
BWE,20230607,43.9500,44.2000,43.1000,43.5500,218200
BWE,20230608,43.5500,44.7000,43.5500,44.3000,163300
BWE,20230609,44.3000,44.9500,44.3000,44.9000,107300
BWE,20230612,44.9000,45.5000,44.9000,45.4500,107100
BWE,20230613,45.5000,45.5000,44.5000,44.6500,136200
BWE,20230614,44.6500,44.7000,44.3500,44.5000,77100
BWE,20230615,44.4500,45.2000,44.4000,44.8000,75800
BWE,20230616,44.9000,45.0000,44.6000,44.8000,66200
