<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TV2,20150409,2.4403,2.4984,2.4113,2.4229,7400
TV2,20150410,2.4229,2.4403,2.4229,2.4403,200
TV2,20150413,2.4403,2.4868,2.4403,2.4461,10500
TV2,20150414,2.4461,2.4461,2.4461,2.4461,4000
TV2,20150415,2.4461,2.4461,2.4403,2.4403,1000
TV2,20150416,2.4403,2.4403,2.4403,2.4403,500
TV2,20150417,2.4403,2.4403,2.4113,2.4113,400
TV2,20150420,2.4113,2.4113,2.3706,2.4113,10600
TV2,20150421,2.4113,2.4113,2.3706,2.4113,7300
TV2,20150422,2.4113,2.4113,2.3706,2.3822,7600
TV2,20150423,2.3822,2.3822,2.3241,2.3241,4500
TV2,20150424,2.3241,2.3241,2.3241,2.3241,4500
TV2,20150427,2.3241,2.3241,2.3241,2.3241,2100
TV2,20150504,2.3241,2.3357,2.3241,2.3241,2500
TV2,20150505,2.3241,2.5565,2.3009,2.5565,13200
TV2,20150506,2.5565,2.5565,2.3880,2.3938,2600
TV2,20150507,2.3938,2.4694,2.3822,2.4694,5100
TV2,20150508,2.4694,2.4694,2.4403,2.4403,3800
TV2,20150511,2.4403,2.4403,2.4055,2.4403,19000
TV2,20150512,2.4403,2.4403,2.4403,2.4403,3100
TV2,20150513,2.4403,2.4403,2.4403,2.4403,7400
TV2,20150514,2.4403,2.4403,2.4403,2.4403,10300
TV2,20150515,2.4403,2.4694,2.4403,2.4461,800
TV2,20150518,2.4461,2.4577,2.4461,2.4519,5100
TV2,20150519,2.4519,2.5042,2.4519,2.5042,3700
TV2,20150520,2.5042,2.5565,2.4984,2.5391,8500
TV2,20150521,2.5391,2.5798,2.5275,2.5798,1800
TV2,20150522,2.5798,2.5798,2.5100,2.5100,9100
TV2,20150525,2.5100,2.5565,2.5100,2.5565,1500
TV2,20150526,2.5565,2.5798,2.5565,2.5798,100
TV2,20150527,2.5798,2.5798,2.5681,2.5681,200
TV2,20150528,2.5681,2.5681,2.5681,2.5681,0
TV2,20150529,2.5681,2.5681,2.5070,2.5070,910
TV2,20150601,2.5070,2.5070,2.5070,2.5070,200
TV2,20150602,2.5070,2.5681,2.4581,2.5070,3300
TV2,20150603,2.5070,2.5070,2.5070,2.5070,0
TV2,20150604,2.5070,2.5376,2.5070,2.5376,600
TV2,20150605,2.5376,2.5376,2.5376,2.5376,0
TV2,20150608,2.5376,2.5376,2.4458,2.5070,2200
TV2,20150609,2.5070,2.5070,2.4458,2.4458,2800
TV2,20150610,2.4458,2.5070,2.4458,2.4520,1700
TV2,20150611,2.4520,2.4764,2.4458,2.4764,600
TV2,20150612,2.4764,2.4764,2.4764,2.4764,0
TV2,20150615,2.4764,2.4764,2.4764,2.4764,0
TV2,20150616,2.4764,2.5070,2.4764,2.5070,2700
TV2,20150617,2.5070,2.5070,2.5070,2.5070,0
TV2,20150618,2.5070,2.5070,2.4825,2.4825,100
TV2,20150619,2.4825,2.5070,2.4825,2.5070,500
TV2,20150622,2.5070,2.5070,2.4458,2.4520,2800
TV2,20150623,2.4520,2.4642,2.4520,2.4581,1900
TV2,20150624,2.4581,2.4581,2.4581,2.4581,0
TV2,20150625,2.4581,2.4764,2.4581,2.4764,100
TV2,20150626,2.4764,2.5070,2.4642,2.5070,1201
TV2,20150629,2.5070,2.5070,2.5070,2.5070,0
TV2,20150630,2.5070,2.5070,2.4642,2.4764,2900
TV2,20150701,2.4764,2.5070,2.4764,2.5070,1000
TV2,20150702,2.5070,2.5070,2.4642,2.5070,1900
TV2,20150703,2.5070,2.5070,2.4642,2.5070,2000
TV2,20150706,2.5070,2.5070,2.4764,2.4948,3050
TV2,20150707,2.4948,2.4948,2.4948,2.4948,0
TV2,20150708,2.4948,2.5070,2.4458,2.5070,4100
TV2,20150709,2.5070,2.5070,2.4458,2.5070,200
TV2,20150710,2.5070,2.5070,2.4153,2.5070,5600
TV2,20150713,2.5070,2.5070,2.5070,2.5070,0
TV2,20150714,2.5070,2.5070,2.5070,2.5070,0
TV2,20150715,2.5070,2.5070,2.2991,2.3113,700
TV2,20150716,2.3113,2.3113,2.3113,2.3113,0
TV2,20150717,2.3113,2.3113,2.3113,2.3113,0
TV2,20150720,2.3113,2.5070,2.3113,2.5070,100
TV2,20150721,2.5070,2.5070,2.5070,2.5070,700
TV2,20150722,2.5070,2.5070,2.4458,2.4886,2500
TV2,20150723,2.4886,2.4886,2.4458,2.4764,5300
TV2,20150724,2.4764,2.4764,2.4764,2.4764,0
TV2,20150727,2.4764,2.4764,2.4458,2.4458,200
TV2,20150728,2.4458,2.4458,2.4458,2.4458,0
TV2,20150729,2.4458,2.4458,2.4458,2.4458,1000
TV2,20150730,2.4458,2.4458,2.4458,2.4458,1300
TV2,20150731,2.4458,2.4458,2.4458,2.4458,0
TV2,20150803,2.4458,2.4458,2.4397,2.4458,6000
TV2,20150804,2.4458,2.5070,2.4458,2.5070,9000
TV2,20150805,2.5070,2.5070,2.5070,2.5070,0
TV2,20150806,2.5070,2.5070,2.5070,2.5070,0
TV2,20150807,2.5070,2.5070,2.3847,2.3847,1350
TV2,20150810,2.3847,2.3847,2.3847,2.3847,0
TV2,20150811,2.3847,2.4153,2.2196,2.3235,1600
TV2,20150812,2.3235,2.3541,2.3235,2.3541,300
TV2,20150813,2.3541,2.3541,2.2013,2.3541,1800
TV2,20150814,2.3541,2.3541,2.3541,2.3541,0
TV2,20150817,2.3541,2.3541,2.3480,2.3541,1600
TV2,20150818,2.3541,2.3541,2.3480,2.3480,100
TV2,20150819,2.3480,2.3480,2.3480,2.3480,100
TV2,20150820,2.3480,2.3480,2.3480,2.3480,0
TV2,20150821,2.3480,2.3480,2.3480,2.3480,0
TV2,20150824,2.3480,2.3480,2.3480,2.3480,0
TV2,20150825,2.3480,2.3480,2.3480,2.3480,0
TV2,20150826,2.3480,2.3480,2.3480,2.3480,0
TV2,20150827,2.3480,2.3480,2.3480,2.3480,200
TV2,20150828,2.3480,2.3480,2.3480,2.3480,0
TV2,20150831,2.3480,2.3480,2.1157,2.3480,200
TV2,20150901,2.3480,2.3480,2.3480,2.3480,0
TV2,20150903,2.3480,2.3480,2.3480,2.3480,0
TV2,20150904,2.3480,2.3480,2.3480,2.3480,0
TV2,20150907,2.3480,2.3480,2.3480,2.3480,0
TV2,20150908,2.3480,2.3480,2.3480,2.3480,0
TV2,20150909,2.3480,2.3480,2.3235,2.3235,100
TV2,20150910,2.3235,2.3541,2.3235,2.3541,1400
TV2,20150911,2.3541,2.3847,2.2930,2.3847,2100
TV2,20150914,2.3847,2.3847,2.3847,2.3847,0
TV2,20150915,2.3847,2.3847,2.3847,2.3847,0
TV2,20150916,2.3847,2.3847,2.1462,2.3786,1300
TV2,20150917,2.3786,2.3786,2.3786,2.3786,0
TV2,20150918,2.3786,2.3786,2.3235,2.3235,100
TV2,20150921,2.3235,2.3235,2.2930,2.2930,200
TV2,20150922,2.2930,2.2930,2.2930,2.2930,0
TV2,20150923,2.2930,2.2930,2.2930,2.2930,100
TV2,20150924,2.2930,2.2930,2.2930,2.2930,500
TV2,20150925,2.2930,2.2930,2.2930,2.2930,0
TV2,20150928,2.2930,2.2930,2.2930,2.2930,600
TV2,20150929,2.2930,2.2930,2.2930,2.2930,0
TV2,20150930,2.2930,2.2930,2.2930,2.2930,0
TV2,20151001,2.2930,2.2930,2.2930,2.2930,400
TV2,20151002,2.2930,2.2930,2.2930,2.2930,500
TV2,20151005,2.2930,2.2930,2.2013,2.2624,700
TV2,20151006,2.2624,2.3480,2.2624,2.3480,200
TV2,20151007,2.3480,2.3480,2.3235,2.3235,200
TV2,20151008,2.3235,2.3235,2.2991,2.3174,4100
TV2,20151009,2.3174,2.3235,2.3174,2.3235,100
TV2,20151012,2.3235,2.3297,2.3052,2.3297,2000
TV2,20151013,2.3297,2.3847,2.3235,2.3847,1300
TV2,20151014,2.3847,2.3847,2.3847,2.3847,0
TV2,20151015,2.3847,2.3847,2.3847,2.3847,0
TV2,20151016,2.3847,2.3847,2.3235,2.3235,3500
TV2,20151019,2.3235,2.3297,2.3235,2.3235,3000
TV2,20151020,2.3235,2.3235,2.3235,2.3235,2400
TV2,20151021,2.3235,2.3847,2.3235,2.3847,6400
TV2,20151022,2.3847,2.4092,2.3847,2.3847,2800
TV2,20151023,2.3847,2.5681,2.3847,2.5376,19010
TV2,20151026,2.5376,2.7883,2.5376,2.7883,22400
TV2,20151027,2.7883,3.0451,2.7883,2.8800,9700
TV2,20151028,2.8800,2.9962,2.8433,2.8861,6400
TV2,20151029,2.8861,2.9044,2.8555,2.8800,3100
TV2,20151030,2.8800,2.8800,2.5987,2.6293,17800
TV2,20151102,2.6293,2.7332,2.5987,2.7332,6100
TV2,20151103,2.7332,2.7332,2.6293,2.7149,300
TV2,20151104,2.7149,2.7210,2.7149,2.7149,3600
TV2,20151105,2.7149,2.7332,2.7149,2.7332,2500
TV2,20151106,2.7332,2.7332,2.6293,2.7332,3600
TV2,20151109,2.7332,2.7516,2.6904,2.7332,9800
TV2,20151110,2.7332,2.7332,2.6904,2.6965,2500
TV2,20151111,2.6965,2.7821,2.6965,2.7455,7800
TV2,20151112,2.7455,2.8127,2.7455,2.7821,5300
TV2,20151113,2.7821,2.8739,2.7821,2.8188,6500
TV2,20151116,2.8188,2.9289,2.8188,2.9044,20000
TV2,20151117,2.9044,2.9900,2.8249,2.8861,9000
TV2,20151118,2.8861,2.8861,2.8861,2.8861,2000
TV2,20151119,2.8861,2.8861,2.7516,2.7516,11400
TV2,20151120,2.7516,2.8739,2.7516,2.8739,1800
TV2,20151123,2.8739,2.9044,2.8739,2.9044,9000
TV2,20151124,2.9044,2.9044,2.8739,2.8983,10960
TV2,20151125,2.8983,2.8983,2.8739,2.8983,1040
TV2,20151126,2.8983,2.8983,2.8983,2.8983,0
TV2,20151127,2.8983,2.9044,2.8616,2.8983,6400
TV2,20151130,2.8983,2.8983,2.8616,2.8922,1440
TV2,20151201,2.8922,2.8922,2.8739,2.8739,4800
TV2,20151202,2.8739,2.8861,2.8739,2.8861,9329
TV2,20151203,2.8861,2.8861,2.8861,2.8861,5100
TV2,20151204,2.8861,3.0573,2.8861,2.8922,6100
TV2,20151207,2.8922,2.9228,2.8922,2.8922,2640
TV2,20151208,2.8922,2.9044,2.8922,2.9044,340
TV2,20151209,2.9044,2.9044,2.9044,2.9044,4400
TV2,20151210,2.9044,2.9350,2.9044,2.9350,1700
TV2,20151211,2.9350,3.1062,2.9350,3.1062,1980
TV2,20151214,3.1062,3.1062,3.1062,3.1062,1
TV2,20151215,3.1062,3.1062,3.0573,3.0940,400
TV2,20151216,3.0940,3.0940,2.9962,3.0145,1861
TV2,20151217,3.0145,3.0451,2.9962,3.0451,2800
TV2,20151218,3.0451,3.0451,3.0451,3.0451,0
TV2,20151221,3.0451,3.0573,3.0451,3.0573,640
TV2,20151222,3.0573,3.0756,3.0328,3.0328,400
TV2,20151223,3.0328,3.0573,3.0206,3.0206,6500
TV2,20151224,3.0206,3.0390,3.0206,3.0267,1200
TV2,20151225,3.0267,3.0267,3.0267,3.0267,2100
TV2,20151228,3.0267,3.0267,2.9656,2.9656,3900
TV2,20151229,2.9656,2.9962,2.9656,2.9962,1200
TV2,20151230,2.9962,3.0023,2.9717,2.9717,4700
TV2,20151231,2.9717,2.9839,2.9717,2.9778,1400
TV2,20160104,2.9778,2.9839,2.9778,2.9839,500
TV2,20160105,2.9839,2.9839,2.9839,2.9839,100
TV2,20160106,2.9839,2.9839,2.9778,2.9839,3500
TV2,20160107,2.9839,2.9962,2.9839,2.9962,3549
TV2,20160108,2.9962,2.9962,2.9656,2.9962,3700
TV2,20160111,2.9962,2.9962,2.9962,2.9962,300
TV2,20160112,2.9962,3.1184,2.9962,3.1184,5150
TV2,20160113,3.1184,3.1184,3.0879,3.0879,5000
TV2,20160114,3.0879,3.3630,3.0023,3.3630,2500
TV2,20160115,3.3630,3.3630,3.0695,3.0695,600
TV2,20160118,3.0695,3.3019,3.0634,3.0695,1600
TV2,20160119,3.0695,3.0695,3.0695,3.0695,0
TV2,20160120,3.0695,3.0695,2.9962,3.0023,1200
TV2,20160121,3.0023,3.0023,2.9962,2.9962,1200
TV2,20160122,2.9962,3.0267,2.9962,3.0267,1000
TV2,20160125,3.0267,3.0573,3.0267,3.0573,2600
TV2,20160126,3.0573,3.0573,3.0023,3.0573,4300
TV2,20160127,3.0573,3.0573,3.0573,3.0573,0
TV2,20160128,3.0573,3.0573,3.0573,3.0573,0
TV2,20160129,3.0573,3.0573,3.0573,3.0573,0
TV2,20160201,3.0573,3.0573,3.0573,3.0573,0
TV2,20160202,3.0573,3.3019,3.0267,3.0879,6700
TV2,20160203,3.0879,3.2713,3.0573,3.2713,9700
TV2,20160204,3.2713,3.2713,3.2713,3.2713,500
TV2,20160205,3.2713,3.5954,3.2713,3.5954,53800
TV2,20160215,3.5954,3.6688,3.5954,3.6626,1500
TV2,20160216,3.6626,3.6626,3.3080,3.5526,299
TV2,20160217,3.5526,3.5770,3.3630,3.5526,2900
TV2,20160218,3.5526,3.6565,3.2469,3.4976,4100
TV2,20160219,3.4976,3.5770,3.4976,3.5770,2300
TV2,20160222,3.5770,3.6626,3.5770,3.5832,2200
TV2,20160223,3.5832,3.5954,3.5465,3.5648,7500
TV2,20160224,3.5648,3.5648,3.4303,3.4303,8000
TV2,20160225,3.4303,3.4547,3.4303,3.4547,1000
TV2,20160226,3.4547,3.5404,3.4547,3.4853,1100
TV2,20160229,3.4853,3.7299,3.4853,3.6076,8300
TV2,20160301,3.6076,3.6076,3.5770,3.5770,1101
TV2,20160302,3.5770,3.6443,3.5770,3.6260,2400
TV2,20160303,3.6260,3.7849,3.6260,3.7727,3100
TV2,20160304,3.7727,3.8522,3.6749,3.7727,4301
TV2,20160307,3.7727,3.7727,3.6688,3.7299,4901
TV2,20160308,3.7299,3.7911,3.6993,3.6993,800
TV2,20160309,3.6993,3.8522,3.6688,3.8216,6500
TV2,20160310,3.8216,3.8216,3.6993,3.8216,800
TV2,20160311,3.8216,3.8522,3.8216,3.8522,1200
TV2,20160314,3.8522,3.8522,3.7299,3.8522,4800
TV2,20160315,3.8522,3.8522,3.7299,3.8522,2900
TV2,20160316,3.8522,3.8522,3.7911,3.7911,2300
TV2,20160317,3.7911,3.8522,3.7911,3.8522,209
TV2,20160318,3.8522,3.9256,3.8522,3.9256,3100
TV2,20160321,3.9256,4.3169,3.9256,4.3169,10801
TV2,20160322,4.3169,4.4025,4.3169,4.4025,5700
TV2,20160323,4.4025,4.4881,4.2863,4.4881,5800
TV2,20160324,4.4881,4.8917,4.4881,4.7694,14000
TV2,20160325,4.7694,5.0629,4.7694,4.8428,6100
TV2,20160328,4.8428,4.8917,4.8305,4.8856,4500
TV2,20160329,4.8856,4.8856,4.5615,4.5676,14700
TV2,20160330,4.5676,4.6471,4.5676,4.6471,9000
TV2,20160331,4.6471,4.6471,4.5859,4.6471,6100
TV2,20160401,4.6471,4.6471,4.5921,4.6471,23400
TV2,20160404,4.6471,4.6532,4.6471,4.6532,4000
TV2,20160405,4.6532,5.1179,4.6532,5.0140,29500
TV2,20160406,5.0140,5.0568,4.9589,5.0140,17600
TV2,20160407,5.0140,5.1974,4.9956,5.1974,10300
TV2,20160408,5.1974,5.2280,5.0751,5.1057,6600
TV2,20160411,5.1057,5.1913,4.9528,5.1913,12200
TV2,20160412,5.1913,5.1974,5.0445,5.0751,7402
TV2,20160413,5.0751,5.1974,5.0262,5.1363,13366
TV2,20160414,5.1363,5.4420,5.1363,5.4420,11300
TV2,20160415,5.4420,5.4420,5.2586,5.2586,8300
TV2,20160419,5.2586,5.5031,5.2586,5.5031,12600
TV2,20160420,5.5031,5.8700,5.5031,5.8089,8400
TV2,20160421,5.8089,5.8089,5.5949,5.5949,8300
TV2,20160422,5.5949,6.1513,5.5949,6.1513,8700
TV2,20160425,6.1513,6.4754,5.9984,6.4754,12760
TV2,20160426,6.4754,6.9034,6.4754,6.9034,12600
TV2,20160427,6.9034,6.9156,6.5120,6.5120,8200
TV2,20160428,6.5120,6.6038,6.0107,6.1146,10300
TV2,20160429,6.1146,6.2369,6.0107,6.1146,14300
TV2,20160504,6.1146,6.4203,5.9923,6.4203,15600
TV2,20160505,6.4203,6.4203,5.9923,6.0229,3200
TV2,20160506,6.0229,6.0290,5.5031,5.9923,9800
TV2,20160509,5.9923,6.1146,5.8211,5.9006,4400
TV2,20160510,5.9006,5.9006,5.8089,5.8700,1700
TV2,20160511,5.8700,5.9617,5.8700,5.9617,1100
TV2,20160512,5.9617,5.9617,5.5093,5.6499,1100
TV2,20160513,5.6499,5.8089,5.5949,5.6254,10320
TV2,20160516,5.6254,5.6560,5.5215,5.5949,8720
TV2,20160517,5.5949,5.6560,5.3197,5.3258,4700
TV2,20160518,5.3258,5.6254,5.3197,5.6254,10310
TV2,20160519,5.6254,5.6254,5.5704,5.5704,2200
TV2,20160520,5.5704,5.6254,5.5031,5.6254,2000
TV2,20160523,5.6254,5.6866,5.6010,5.6866,1900
TV2,20160524,5.6866,5.6866,5.6315,5.6315,1700
TV2,20160525,5.6315,5.6866,5.5031,5.6254,6400
TV2,20160526,5.6254,5.6254,5.5215,5.5459,1800
TV2,20160527,5.5459,5.5459,5.4542,5.4542,3800
TV2,20160530,5.4542,5.4542,5.3197,5.3992,4500
TV2,20160531,5.3992,5.5031,5.3503,5.5031,10800
TV2,20160601,5.5031,5.5643,5.3870,5.5643,5800
TV2,20160602,5.5643,5.5949,5.5031,5.5337,3900
TV2,20160603,5.5337,6.0535,5.5337,5.9740,3900
TV2,20160606,5.9740,5.9740,5.8089,5.8700,7600
TV2,20160607,5.8700,6.0535,5.8089,6.0535,11600
TV2,20160608,6.0535,6.0535,5.8456,5.8700,200
TV2,20160609,5.8700,5.9312,5.8700,5.9312,300
TV2,20160610,5.9312,5.9312,5.6682,5.9312,3100
TV2,20160613,5.9312,5.9923,5.7477,5.9923,1100
TV2,20160614,5.9923,5.9923,5.8150,5.9740,3800
TV2,20160615,5.9742,6.2733,5.9678,6.2733,357
TV2,20160616,6.2733,6.2733,6.2520,6.2520,4010
TV2,20160617,6.2520,6.2520,5.9678,6.0531,3900
TV2,20160620,6.0531,6.2094,6.0531,6.2094,2230
TV2,20160621,6.2094,6.3230,6.2094,6.3230,4910
TV2,20160622,6.3230,6.4438,6.3230,6.4438,100
TV2,20160623,6.4438,6.4651,6.3941,6.4651,3100
TV2,20160624,6.4651,6.4651,5.9039,6.3230,29800
TV2,20160627,6.3230,6.3230,5.9678,6.3088,7500
TV2,20160628,6.3088,6.3088,6.2520,6.2520,100
TV2,20160629,6.2520,6.2520,6.1099,6.2520,2400
TV2,20160630,6.2520,6.8204,6.1170,6.8204,14200
TV2,20160701,6.8204,6.8204,6.3230,6.7706,900
TV2,20160704,6.7706,6.8204,6.6072,6.7635,2000
TV2,20160705,6.7635,6.7635,6.3941,6.4651,5200
TV2,20160706,6.4651,6.4651,6.2520,6.4651,2100
TV2,20160707,6.4651,6.4651,6.2591,6.2662,1300
TV2,20160708,6.2662,6.7280,6.2520,6.7280,3400
TV2,20160711,6.7280,6.7280,6.1952,6.5575,2200
TV2,20160712,6.5575,6.5575,6.2520,6.4864,9300
TV2,20160713,6.4864,6.4864,6.2520,6.2662,4500
TV2,20160714,6.2662,6.2875,6.1454,6.2875,3100
TV2,20160715,6.2875,6.3159,6.2520,6.3159,400
TV2,20160718,6.3159,6.3941,6.3159,6.3870,3700
TV2,20160719,6.3870,6.3870,6.2520,6.2520,100
TV2,20160720,6.2520,6.3088,6.1454,6.3088,1300
TV2,20160721,6.3088,6.3088,6.1454,6.3088,500
TV2,20160722,6.3088,6.3088,6.1454,6.3088,1510
TV2,20160725,6.3088,6.3870,6.2591,6.2591,10000
TV2,20160726,6.2591,6.3230,6.2165,6.3230,5800
TV2,20160727,6.3230,6.7493,6.2520,6.7493,15320
TV2,20160728,6.7493,7.1045,6.7493,6.8417,15765
TV2,20160729,6.8417,6.8417,6.8417,6.8417,0
TV2,20160801,6.8417,6.8417,6.7493,6.7493,4500
TV2,20160802,6.7493,6.7493,6.5504,6.7067,4197
TV2,20160803,6.7067,6.7067,6.4012,6.6499,2593
TV2,20160804,6.6499,6.6712,6.4793,6.6712,3487
TV2,20160805,6.6712,6.6712,6.5362,6.6427,2045
TV2,20160808,6.6427,7.0335,6.6427,7.0335,43435
TV2,20160809,7.0335,7.0335,6.9625,6.9625,3600
TV2,20160810,6.9625,7.0335,6.3159,7.0335,35030
TV2,20160811,7.0335,7.1045,6.9340,6.9980,29320
TV2,20160812,6.9980,6.9980,6.9625,6.9980,3006
TV2,20160815,6.9980,7.1045,6.9625,7.1045,4000
TV2,20160816,7.1045,7.1756,7.0335,7.1756,620
TV2,20160817,7.1756,7.1756,7.0122,7.1401,1300
TV2,20160818,7.1401,7.4598,7.1116,7.1472,4627
TV2,20160819,7.1472,7.1472,7.1045,7.1472,7473
TV2,20160822,7.1472,7.6374,7.1472,7.5948,1607
TV2,20160823,7.5948,7.6729,7.2608,7.5237,4017
TV2,20160824,7.5237,7.5663,7.5095,7.5663,3494
TV2,20160825,7.5663,7.5663,7.5663,7.5663,200
TV2,20160826,7.5663,7.6303,7.3887,7.6303,2200
TV2,20160829,7.6303,7.6303,7.3958,7.5734,9677
TV2,20160830,7.5734,7.5734,7.4100,7.5166,2923
TV2,20160831,7.5166,7.5166,7.4598,7.4953,1200
TV2,20160901,7.4953,7.5166,7.4171,7.5166,4547
TV2,20160905,7.5166,7.7297,7.5166,7.6871,2447
TV2,20160906,7.6871,8.4331,7.6871,7.9926,8010
TV2,20160907,7.9926,8.3834,7.9926,8.3834,11350
TV2,20160908,8.3834,8.4544,8.3834,8.3834,6460
TV2,20160909,8.3834,8.3834,8.1702,8.3834,2725
TV2,20160912,8.3834,8.3834,8.2129,8.2413,4800
TV2,20160913,8.2413,8.4189,8.2342,8.3194,7760
TV2,20160914,8.3194,8.3194,8.3123,8.3123,1400
TV2,20160915,8.3123,8.3834,8.3123,8.3123,5725
TV2,20160916,8.3123,8.3407,8.2910,8.3123,7800
TV2,20160919,8.3123,8.4544,8.3123,8.3976,25507
TV2,20160920,8.3976,8.4828,8.3194,8.4828,24925
TV2,20160921,8.4828,8.5183,8.4260,8.4544,915
TV2,20160922,8.4544,8.7883,8.4544,8.7883,3600
TV2,20160923,8.7883,8.7883,8.5681,8.7670,6302
TV2,20160926,8.7670,8.7670,8.5965,8.7386,5450
TV2,20160927,8.7386,8.7386,8.5965,8.7386,4965
TV2,20160928,8.7386,8.9517,8.7315,8.9233,4650
TV2,20160929,8.9233,8.9233,8.6889,8.9091,2097
TV2,20160930,8.9091,8.9091,8.7457,8.8096,6503
TV2,20161003,8.8096,8.9233,8.8096,8.9091,8465
TV2,20161004,8.9091,8.9517,8.8878,8.9091,2425
TV2,20161005,8.9091,8.9517,8.8309,8.9304,3715
TV2,20161006,8.9304,8.9304,8.7883,8.8807,1800
TV2,20161007,8.8807,8.8807,8.6889,8.8523,7722
TV2,20161010,8.8523,8.8523,8.7244,8.7244,6450
TV2,20161011,8.7244,8.8025,8.5610,8.7102,10730
TV2,20161012,8.7102,8.7102,8.6320,8.6462,7500
TV2,20161013,8.6462,8.8025,8.6462,8.8025,8400
TV2,20161014,8.8025,9.2359,8.8025,9.0228,14975
TV2,20161017,9.0228,9.2359,9.0228,9.2359,16705
TV2,20161018,9.2359,9.3780,9.2075,9.3780,10685
TV2,20161019,9.3780,9.6622,9.3780,9.6480,18000
TV2,20161020,9.6480,9.9819,9.5201,9.8256,24600
TV2,20161021,9.8256,9.9250,9.8256,9.8256,7700
TV2,20161024,9.8256,9.8256,9.6764,9.6835,12550
TV2,20161025,9.6835,9.6835,9.3780,9.5201,28310
TV2,20161026,9.5201,9.5201,9.0938,9.0938,10350
TV2,20161027,9.0938,9.5911,9.0867,9.5911,13580
TV2,20161028,9.5911,9.6835,9.4206,9.5201,6398
TV2,20161031,9.5201,10.4721,9.5201,10.4721,45012
TV2,20161101,10.4721,11.5165,10.4721,10.9623,44550
TV2,20161102,10.9623,11.5804,10.9623,11.2820,25865
TV2,20161103,11.2820,11.7225,11.2820,11.7154,13142
TV2,20161104,11.7154,11.7864,11.3673,11.7864,19838
TV2,20161107,11.7864,12.7171,11.7225,12.5040,20615
TV2,20161108,12.5040,12.9658,12.5040,12.9658,18210
TV2,20161109,12.9658,12.9658,12.5324,12.7384,20233
TV2,20161110,12.7384,13.1434,12.6106,12.7882,22787
TV2,20161111,12.7882,12.7882,12.5821,12.7882,11140
TV2,20161114,12.7882,13.1434,12.7882,13.1434,9155
TV2,20161115,13.1434,13.1434,12.9303,13.0724,4250
TV2,20161116,13.0724,13.0724,12.8592,12.9303,8550
TV2,20161117,12.9303,13.0724,12.8592,13.0724,7512
TV2,20161118,13.0724,13.1292,13.0013,13.0724,7928
TV2,20161121,13.0724,13.0724,12.9303,12.9303,3675
TV2,20161122,12.9303,13.0013,12.9303,12.9587,1274
TV2,20161123,12.9587,13.1434,12.9587,13.1434,7548
TV2,20161124,13.1434,14.1380,13.1434,13.2855,2895
TV2,20161125,13.2855,13.5697,13.2855,13.5697,5800
TV2,20161128,13.5697,14.1380,13.5697,14.1380,7260
TV2,20161129,14.1380,14.5643,14.0670,14.2801,11891
TV2,20161130,14.2801,14.6354,14.2091,14.4222,6625
TV2,20161201,14.4222,14.6993,14.4222,14.6780,4230
TV2,20161202,14.6780,14.6780,14.2801,14.4933,20901
TV2,20161205,14.4933,14.5643,14.2801,14.5643,11662
TV2,20161206,14.5643,14.5643,14.3654,14.3654,2495
TV2,20161207,14.3654,14.3654,14.2801,14.2801,19487
TV2,20161208,14.2801,14.2943,14.1380,14.1736,17672
TV2,20161209,14.1736,14.1736,14.0670,14.1025,12710
TV2,20161212,14.1025,14.1025,13.3565,13.4276,25514
TV2,20161213,13.4276,13.4986,13.2287,13.3210,7757
TV2,20161214,13.3210,13.4986,13.3210,13.4986,2470
TV2,20161215,13.4986,13.7118,13.4986,13.5342,4100
TV2,20161216,13.5342,13.7047,13.5342,13.7047,1410
TV2,20161219,13.7047,14.1025,13.7047,14.0386,9993
TV2,20161220,14.0386,14.4933,14.0102,14.2091,6700
TV2,20161221,14.2091,14.2446,13.9320,14.1380,4955
TV2,20161222,14.1380,14.2091,14.0670,14.2091,2560
TV2,20161223,14.2091,14.2091,13.9320,13.9960,3172
TV2,20161226,13.9960,14.0315,13.9960,14.0315,11043
TV2,20161227,14.0315,14.0315,13.9249,13.9249,2700
TV2,20161228,13.9249,13.9817,13.8965,13.9249,2810
TV2,20161229,13.9249,13.9391,13.9249,13.9391,200
TV2,20161230,13.9391,14.1949,13.9391,14.1380,4915
TV2,20170103,14.1380,14.2020,14.0031,14.0386,650
TV2,20170104,14.0386,14.0386,13.9960,13.9960,4395
TV2,20170105,13.9960,14.2091,13.9960,14.2091,2700
TV2,20170106,14.2091,14.3512,14.0102,14.3512,1665
TV2,20170109,14.3512,14.3512,14.2091,14.3512,3550
TV2,20170110,14.3512,14.3512,14.2091,14.2872,2700
TV2,20170111,14.2872,15.3458,14.2872,15.2748,4683
TV2,20170112,15.2748,15.3458,15.2037,15.2037,2957
TV2,20170113,15.2037,15.2535,15.1327,15.2037,5138
TV2,20170116,15.2037,15.2037,14.1736,14.4933,19655
TV2,20170117,14.4933,14.4933,14.3512,14.3512,2700
TV2,20170118,14.3512,14.4222,14.3512,14.4222,4615
TV2,20170119,14.4222,14.7064,14.3654,14.6354,2745
TV2,20170120,14.6354,14.9266,14.5643,14.8840,19416
TV2,20170123,14.8840,14.9195,14.7775,14.8414,3700
TV2,20170124,14.8414,15.1682,14.8414,14.9195,7116
