<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PTB,20181009,55.3640,56.6035,54.7855,56.1903,209120
PTB,20181010,56.5208,57.3472,55.9424,56.4382,306140
PTB,20181011,54.7029,55.7771,52.8850,54.1245,359410
PTB,20181012,53.0503,55.3640,52.8850,55.3640,106250
PTB,20181015,54.2898,55.2814,52.8850,53.1329,133720
PTB,20181016,53.6287,54.5377,53.1329,54.4550,33850
PTB,20181017,55.3640,55.3640,54.1245,54.1245,69560
PTB,20181018,53.7940,54.1245,52.8850,52.8850,71480
PTB,20181019,52.0587,52.9676,51.8108,52.8850,77860
PTB,20181022,52.8850,53.7113,51.6455,51.6455,87880
PTB,20181023,51.6455,52.8024,50.9018,52.3892,124480
PTB,20181024,51.6455,52.3892,51.2323,51.2323,35700
PTB,20181025,50.8191,50.8191,48.7533,49.9102,131080
PTB,20181026,50.4060,52.0587,49.1665,49.1665,216360
PTB,20181029,49.0839,49.9928,48.8360,49.1665,153210
PTB,20181030,49.5797,49.8276,49.4970,49.4971,24750
PTB,20181031,50.4061,50.4061,49.7450,50.4060,55490
PTB,20181101,50.1581,51.0671,49.1665,49.1665,61310
PTB,20181102,49.9928,50.3234,49.1665,50.2408,27250
PTB,20181105,50.2408,50.9019,49.9929,50.4060,39010
PTB,20181106,49.5797,50.7365,49.5797,50.0755,32850
PTB,20181107,49.8276,50.2408,49.5797,49.8276,62330
PTB,20181108,50.4060,50.8192,49.9929,50.4060,63530
PTB,20181109,50.1581,50.3234,49.3318,49.3318,93290
PTB,20181112,50.0755,50.0755,49.0839,49.9102,28280
PTB,20181113,49.5797,50.1581,49.4970,49.5797,71160
PTB,20181114,49.5797,49.9929,49.1665,49.5797,46980
PTB,20181115,49.5797,52.5545,49.3318,52.0587,172230
PTB,20181116,52.8024,52.8024,51.8108,51.8108,34220
PTB,20181119,52.0587,52.3066,51.4803,51.6455,61710
PTB,20181120,51.2323,53.2982,51.2323,52.3066,223270
PTB,20181121,52.0587,52.8024,51.8934,52.3892,99150
PTB,20181122,52.7197,54.3724,52.7197,52.9676,229210
PTB,20181123,53.4634,53.4634,52.0586,52.0587,88240
PTB,20181126,52.3892,52.3892,51.6455,52.0587,25480
PTB,20181127,52.0587,52.7198,50.4887,51.4802,126550
PTB,20181128,50.9844,52.4718,50.9844,52.3892,62130
PTB,20181129,52.8850,52.8850,51.5629,51.5629,35320
PTB,20181130,51.8108,52.3066,50.8192,52.2239,86420
PTB,20181203,52.8850,52.8850,51.8934,52.0587,53390
PTB,20181204,52.0587,53.5461,51.8108,52.8024,172940
PTB,20181205,52.1413,53.2156,52.0587,52.8024,88740
PTB,20181206,52.8024,52.8024,52.1413,52.3892,61620
PTB,20181207,52.3066,53.3808,52.3066,52.8024,170880
PTB,20181210,52.2240,53.0503,52.2240,52.3066,77280
PTB,20181211,52.3892,53.7114,52.3892,53.4634,235800
PTB,20181212,53.7113,54.5376,53.7113,54.3724,221870
PTB,20181213,54.5377,54.7856,53.9592,54.2898,156940
PTB,20181214,54.2898,54.2898,53.5461,53.5461,71650
PTB,20181217,52.9677,53.3808,52.8850,52.9676,123140
PTB,20181218,52.0586,52.6371,51.3149,51.6455,166690
PTB,20181219,51.6455,52.6371,51.2323,51.8108,99360
PTB,20181220,51.3976,51.8108,51.3150,51.6455,44280
PTB,20181221,51.3150,51.5629,50.8192,51.2323,101860
PTB,20181224,51.2323,51.8934,50.8191,50.8192,82340
PTB,20181225,49.5797,50.1581,48.7534,49.9929,175670
PTB,20181226,49.6624,50.7366,49.1665,49.1665,64860
PTB,20181227,51.1497,51.1497,49.9102,50.8192,81940
PTB,20181228,50.4060,50.9018,50.4060,50.4060,66760
PTB,20190102,50.4060,50.8192,49.2491,49.2492,33350
PTB,20190103,49.2492,49.5797,47.1007,48.7534,145120
PTB,20190104,48.3402,49.4145,47.1007,48.7534,66370
PTB,20190107,49.1666,49.4971,49.0839,49.2492,35730
PTB,20190108,49.2492,49.2492,49.1666,49.2492,30340
PTB,20190109,50.5713,50.5713,49.2492,49.5797,26850
PTB,20190110,49.5797,49.5797,49.1665,49.2492,22910
PTB,20190111,49.2492,49.4145,48.7534,48.8360,50980
PTB,20190114,48.8360,48.8360,48.3402,48.6707,41250
PTB,20190115,48.5881,48.6707,48.3402,48.4228,47300
PTB,20190116,48.4228,49.4144,48.2575,48.5055,48020
PTB,20190117,48.5055,48.7534,48.2576,48.2576,38260
PTB,20190118,48.0097,48.3402,47.7618,47.8444,96870
PTB,20190121,47.3486,48.6707,47.3486,48.2576,66130
PTB,20190122,47.9271,48.3402,47.9270,47.9270,28460
PTB,20190123,47.8444,48.0923,47.6791,47.6791,41900
PTB,20190124,47.9270,48.7533,47.7617,48.5055,47100
PTB,20190125,48.5881,49.8276,48.5881,49.5797,120790
PTB,20190128,49.9102,49.9102,48.3402,48.7534,40190
PTB,20190129,48.0923,48.7534,48.0923,48.7534,36450
PTB,20190130,48.5881,48.5881,48.4229,48.5055,38060
PTB,20190131,48.3402,49.4145,48.3402,48.9186,60930
PTB,20190201,48.9186,49.4970,48.6707,48.8360,44310
PTB,20190211,48.6707,50.1581,48.6707,49.7450,116150
PTB,20190212,49.7450,49.9103,49.6624,49.7450,41700
PTB,20190213,49.7450,50.4061,48.9186,48.9186,122260
PTB,20190214,49.5797,51.2323,49.5797,50.4060,134760
PTB,20190215,50.4060,50.8192,50.0755,50.4060,96900
PTB,20190218,50.4060,51.2323,49.9102,50.2408,41080
PTB,20190219,50.1582,50.2408,49.5797,49.8276,132730
PTB,20190220,49.6623,49.9102,49.3318,49.7450,54590
PTB,20190221,49.5797,50.8192,48.8360,48.8360,141390
PTB,20190222,49.4971,49.9929,49.2492,49.5797,170160
PTB,20190225,50.4060,51.6455,50.4060,51.2323,166950
PTB,20190226,51.2323,52.0586,51.1497,51.2323,113480
PTB,20190227,51.8934,52.8850,51.2323,51.8934,212650
PTB,20190228,51.8108,52.4718,51.0671,51.3976,141220
PTB,20190301,51.4802,52.6371,51.4802,52.4718,114610
PTB,20190304,52.4718,53.2981,52.4718,52.8024,136200
PTB,20190305,52.8850,53.2156,52.4719,52.8024,90010
PTB,20190306,53.1329,53.1329,51.8934,52.4718,101360
PTB,20190307,52.8023,52.8850,52.4718,52.4718,49510
PTB,20190308,52.1413,52.8850,52.0586,52.6371,69090
PTB,20190311,52.6371,53.4634,51.9760,52.5545,336440
PTB,20190312,53.2982,53.6287,52.8024,53.2982,158630
PTB,20190313,53.6287,53.6287,52.8024,52.8024,84270
PTB,20190314,53.2982,53.2982,52.0587,52.8024,101760
PTB,20190315,52.6371,52.7198,51.7282,51.9760,93280
PTB,20190318,51.9760,52.7197,51.9760,52.7197,41430
PTB,20190319,52.9676,52.9676,49.4970,51.3976,181910
PTB,20190320,51.3976,51.3976,50.4060,50.5713,200730
PTB,20190321,50.7366,51.8934,50.5713,50.5713,173990
PTB,20190322,50.5713,51.8934,50.5713,51.8934,140770
PTB,20190325,51.8934,51.8934,50.5713,51.2323,96350
PTB,20190326,51.2323,51.8934,51.0670,51.8934,123200
PTB,20190327,51.9760,52.7197,51.6455,51.8934,174310
PTB,20190328,51.6455,51.9760,51.4802,51.8108,117240
PTB,20190329,51.8934,52.3892,51.6455,52.0587,77140
PTB,20190401,52.0587,52.4719,52.0587,52.3892,206360
PTB,20190402,52.4718,52.5545,51.7281,51.9760,189860
PTB,20190403,51.9760,52.0587,51.6455,52.0587,174000
PTB,20190404,52.1413,52.3892,51.8108,52.0587,114740
PTB,20190405,52.0587,53.7114,52.0587,53.0503,279830
PTB,20190408,53.0503,55.1161,53.0503,54.6203,369360
PTB,20190409,54.7029,54.7029,53.2982,53.7113,239960
PTB,20190410,53.2981,54.5376,52.9676,54.0419,405620
PTB,20190411,53.7114,54.7856,53.7114,54.3724,472970
PTB,20190412,54.3724,54.6203,54.0419,54.1245,269060
PTB,20190416,54.0419,55.2814,53.7113,54.6203,494260
PTB,20190417,54.6203,55.0335,53.7113,53.7940,238650
PTB,20190418,53.7940,54.5377,53.7114,54.0419,274800
PTB,20190419,54.0419,54.5377,53.9592,53.9592,110110
PTB,20190422,54.3724,54.3724,53.5460,53.5461,139400
PTB,20190423,53.7114,53.7114,52.6371,52.8850,193000
PTB,20190424,52.8850,53.1329,52.5545,52.5545,159540
PTB,20190425,53.9467,53.9467,53.0766,53.3386,78660
PTB,20190426,53.0776,53.3386,52.7295,53.3386,63320
PTB,20190502,51.3373,54.0347,51.3373,53.7736,99830
PTB,20190503,53.8606,53.8606,53.1645,53.1646,42590
PTB,20190506,52.4685,52.9036,52.2945,52.3814,106370
PTB,20190507,52.9905,52.9905,52.3814,52.4685,68260
PTB,20190508,52.3815,52.5555,52.0334,52.5555,95120
PTB,20190509,52.5555,52.5555,52.2945,52.4685,66280
PTB,20190510,52.4685,53.5126,52.4685,53.0775,42290
PTB,20190513,52.6424,53.2515,52.5554,52.9905,21490
PTB,20190514,52.5554,52.9905,52.5554,52.7295,73770
PTB,20190515,53.1646,53.8607,53.0775,53.8606,154720
PTB,20190516,53.9476,55.6008,53.3385,55.0788,305370
PTB,20190517,55.0788,55.8619,55.0788,55.0788,103060
PTB,20190520,54.8178,55.3398,54.4697,54.9918,126710
PTB,20190521,54.9918,56.1230,54.8178,55.9489,376630
PTB,20190522,56.0359,56.1229,55.4268,55.4269,69540
PTB,20190523,55.6009,56.6451,55.6009,56.6450,285980
PTB,20190524,56.7320,58.1242,56.7320,57.6022,366950
PTB,20190527,57.6022,57.6022,56.6451,57.2541,89580
PTB,20190528,57.6021,58.2982,56.9931,57.9502,109480
PTB,20190529,58.0372,58.0372,57.0801,57.1671,102030
PTB,20190530,57.3411,57.4281,56.3840,57.0801,56720
PTB,20190531,56.5580,56.6450,56.0360,56.0360,159130
PTB,20190603,55.8620,56.0360,54.7308,54.8178,233080
PTB,20190604,54.8178,55.6879,54.6438,55.2528,66240
PTB,20190605,55.6879,55.7749,55.3398,55.3399,31640
PTB,20190606,55.6009,56.0360,55.3399,55.4269,83780
PTB,20190607,55.4269,55.9490,55.4269,55.9489,42180
PTB,20190610,56.2969,58.1242,55.9489,57.9502,343590
PTB,20190611,58.2982,60.3865,58.2982,59.6905,375100
PTB,20190612,59.6905,60.0385,58.8204,58.8204,150190
PTB,20190613,58.3853,60.4736,58.3853,59.1684,199150
PTB,20190614,59.1684,60.2125,58.8204,59.1684,82480
PTB,20190617,59.1684,59.6035,58.2983,58.6463,89960
PTB,20190618,58.6463,59.4294,58.2983,59.4294,129320
PTB,20190619,59.6034,60.4735,59.2554,59.6905,107050
PTB,20190620,59.2554,60.2996,59.1684,59.3424,141140
PTB,20190621,59.3424,59.7775,58.9944,58.9944,56540
PTB,20190624,59.6035,59.6905,58.7333,58.7333,74570
PTB,20190625,58.6463,58.6463,57.7762,57.8632,178500
PTB,20190626,57.8632,59.1684,57.8632,58.3853,117260
PTB,20190627,58.6463,59.2554,58.3853,58.8204,246080
PTB,20190628,59.1684,59.1684,58.6464,58.9944,67510
PTB,20190701,59.1684,61.3437,59.1684,61.3437,435840
PTB,20190702,61.6917,61.6917,60.0385,60.0385,135820
PTB,20190703,60.0385,61.8658,60.0385,61.7788,250400
PTB,20190704,62.0398,62.2139,61.3437,61.7788,108580
PTB,20190705,61.7788,62.6489,61.7788,61.8658,151640
PTB,20190708,61.9528,62.0398,60.9087,61.0827,175400
PTB,20190709,60.9957,62.0398,60.9087,61.1697,113710
PTB,20190710,61.1697,62.1268,61.0827,62.0398,219640
PTB,20190711,61.9528,62.0398,60.6476,60.8216,201940
PTB,20190712,60.8216,62.0398,60.3865,61.8658,225560
PTB,20190715,61.8658,62.3879,61.3437,61.5177,161070
PTB,20190716,61.2567,61.3437,59.2554,59.6035,689540
PTB,20190717,59.3425,59.6035,58.6464,58.7333,253360
PTB,20190718,58.7333,59.6034,58.5593,59.4294,149910
PTB,20190719,59.0814,59.4294,58.8203,58.9074,123920
PTB,20190722,58.7334,59.3425,58.5594,59.1684,150160
PTB,20190723,59.1684,59.1684,57.8632,58.7333,251740
PTB,20190724,58.7333,59.6035,58.5593,59.6035,138500
PTB,20190725,58.9944,60.3866,58.9944,60.3866,124340
PTB,20190726,60.0386,60.7346,59.2554,59.2554,137030
PTB,20190729,59.3424,59.6034,57.8632,58.2983,191600
PTB,20190730,58.1243,58.7334,56.1230,56.2970,347060
PTB,20190731,55.7749,57.1671,55.7749,56.9931,86760
PTB,20190801,56.9931,59.1684,56.6451,58.7333,99590
PTB,20190802,58.0372,59.5164,58.0372,59.0814,141090
PTB,20190805,59.0814,59.3424,58.1243,58.8204,166900
PTB,20190806,58.2983,60.0386,58.2983,59.1684,101930
PTB,20190807,59.5164,59.6035,58.7333,59.0814,40380
PTB,20190808,58.8204,59.3424,57.4282,59.1684,167230
PTB,20190809,59.1684,60.7346,59.1684,60.6476,313290
PTB,20190812,60.9086,60.9086,60.0385,60.0385,68060
PTB,20190813,60.0385,62.0398,59.7775,60.9087,369780
PTB,20190814,61.0827,61.7788,60.9957,61.2567,88380
PTB,20190815,60.0385,60.9087,60.0385,60.4736,74540
PTB,20190816,60.8216,62.5619,60.3866,62.1268,441660
PTB,20190819,62.2138,62.6489,61.0827,61.3437,78210
PTB,20190820,61.3437,62.4749,61.3437,62.2138,154290
PTB,20190821,62.3008,62.8229,61.7787,62.2138,101490
PTB,20190822,61.7787,62.2138,61.5177,61.7788,32700
PTB,20190823,61.8658,61.8658,60.5606,61.6047,108140
PTB,20190826,60.2995,61.5177,60.2995,60.4736,60850
PTB,20190827,60.4736,61.3437,60.4736,60.9957,171830
PTB,20190828,60.9957,60.9957,60.3866,60.3866,82310
PTB,20190829,60.2126,60.4736,59.6035,59.8645,76110
PTB,20190830,60.0385,60.9086,59.9515,60.0385,73270
PTB,20190903,61.1697,61.1697,59.3424,59.4294,44440
PTB,20190904,59.4294,60.4736,58.8203,60.4736,143660
PTB,20190905,60.4736,60.7346,59.8645,60.0385,33430
PTB,20190906,59.6034,60.1255,59.4294,60.0385,30880
PTB,20190909,59.4294,60.0385,59.1684,59.6905,68320
PTB,20190910,60.0385,60.0385,59.1684,59.4294,140230
PTB,20190911,59.5164,61.6918,59.3424,61.6918,56800
PTB,20190912,61.1697,61.1697,59.9516,60.3866,108130
PTB,20190913,60.6476,60.7346,59.6905,60.7346,72070
PTB,20190916,60.7346,60.7346,60.2995,60.7346,79840
PTB,20190917,60.8216,60.8216,59.3424,59.3424,61020
PTB,20190918,59.6034,60.9086,59.6034,59.6035,68710
PTB,20190919,59.6035,59.7775,59.3425,59.6035,49370
PTB,20190920,59.6035,60.0386,59.3424,59.3424,72190
PTB,20190923,59.3424,59.3424,57.4281,57.4282,193640
PTB,20190924,57.2542,58.7334,57.2542,58.7333,41510
PTB,20190925,59.1684,59.1684,58.1242,58.7333,17890
PTB,20190926,59.0813,59.7774,58.3853,59.6035,51360
PTB,20190927,59.6035,59.9515,58.7334,59.1684,55550
PTB,20190930,59.1684,60.9086,58.2983,60.6476,190210
PTB,20191001,60.6476,61.9528,60.2125,61.9528,329000
PTB,20191002,61.7788,62.2138,61.5177,61.6047,144420
PTB,20191003,61.3437,61.8657,60.9086,61.6918,143600
PTB,20191004,61.5178,61.7788,61.2567,61.2567,117300
PTB,20191007,60.9087,61.6918,60.0385,60.3866,63730
PTB,20191008,60.3866,60.9087,60.0386,60.7346,62600
PTB,20191009,60.2995,61.5177,60.0385,60.9957,105750
PTB,20191010,60.9957,63.4320,60.9957,63.2580,353050
PTB,20191011,63.2580,63.2580,62.4749,62.5619,139770
PTB,20191014,62.9970,63.0840,62.5619,62.9969,115810
PTB,20191015,63.1709,64.3891,62.9099,64.3021,417770
PTB,20191016,64.3891,65.6943,63.9541,64.1281,222370
PTB,20191017,63.9541,65.1723,63.0840,65.1723,165230
PTB,20191018,64.6502,65.0853,64.3892,64.8242,73120
PTB,20191021,64.9112,65.4333,64.3891,65.2593,192820
PTB,20191022,65.3463,65.4333,64.3891,64.3891,121300
PTB,20191023,64.6501,65.1722,63.1709,65.0852,264080
PTB,20191024,65.2592,66.5644,64.6501,66.3904,445840
PTB,20191025,66.3904,66.3904,65.5203,65.5203,68130
PTB,20191028,65.5203,66.1294,65.1723,65.1723,40370
PTB,20191029,65.1723,65.1723,64.0411,64.0411,85810
PTB,20191030,63.7801,64.8242,63.7801,64.0411,48040
PTB,20191031,64.0411,64.7372,63.9541,64.1281,77540
PTB,20191101,64.5632,64.9982,63.9541,64.2151,60890
PTB,20191104,63.9541,65.6943,63.9541,64.9112,112620
PTB,20191105,65.0852,65.6943,64.5632,65.2593,110090
PTB,20191106,65.4333,66.1294,65.3463,65.6943,144180
PTB,20191107,65.6943,66.3034,64.6502,65.1723,78340
PTB,20191108,65.6944,65.6944,64.4762,64.4762,36910
PTB,20191111,64.4762,64.6502,63.0840,63.5190,134280
PTB,20191112,63.2580,63.8670,62.7359,63.0840,118360
PTB,20191113,63.0840,63.5191,62.9100,63.0840,31820
PTB,20191114,62.9100,63.4320,62.8230,63.1710,42820
PTB,20191115,63.6931,63.6931,63.0840,63.3450,10320
PTB,20191118,63.3450,63.6930,62.9099,62.9099,58690
PTB,20191119,62.8229,63.8670,62.8229,63.7801,32000
PTB,20191120,64.1281,64.1281,63.4321,63.9541,21720
PTB,20191121,64.1281,64.1281,63.6061,63.9541,68270
PTB,20191122,63.7801,63.9541,62.9100,63.6930,78400
PTB,20191125,63.6930,63.6930,62.9099,63.0840,28380
PTB,20191126,62.9970,63.5191,62.9100,63.5190,34830
PTB,20191127,63.8670,63.8671,63.0839,63.8671,13690
PTB,20191128,63.8671,63.8671,62.9099,62.9099,22340
PTB,20191129,62.9099,63.9541,62.9099,63.9541,70610
PTB,20191202,64.8242,64.8242,63.6931,63.8671,67300
PTB,20191203,63.8671,64.3892,63.0840,63.3450,76270
PTB,20191204,63.5190,64.0411,63.2580,64.0411,10180
PTB,20191205,64.3021,64.3021,63.4320,63.4320,68970
PTB,20191206,63.1710,63.6930,63.1710,63.3450,44120
PTB,20191209,63.5190,63.7801,63.0840,63.6060,43970
PTB,20191210,63.6060,64.3891,63.3450,63.5190,19160
PTB,20191211,63.6930,63.6930,63.3450,63.5190,4750
PTB,20191212,63.5190,63.5190,63.3450,63.4320,29630
PTB,20191213,63.3450,63.5190,63.1710,63.2580,37860
PTB,20191216,63.1710,63.3450,62.9970,63.0840,21990
PTB,20191217,62.2139,63.2580,61.7788,61.7788,66400
PTB,20191218,61.7788,62.1268,60.9957,61.6918,96370
PTB,20191219,61.6918,62.7359,60.9957,62.6489,34030
PTB,20191220,61.7788,62.6489,61.7788,62.6489,13550
PTB,20191223,62.6489,62.8229,60.2996,60.2996,97410
PTB,20191224,60.9087,61.6048,59.4295,61.6047,74420
PTB,20191225,60.9086,61.7787,60.9086,61.3437,14590
PTB,20191226,61.2567,61.9528,60.4736,61.7788,14380
PTB,20191227,61.7788,61.7788,61.3437,61.7788,11760
PTB,20191230,61.7788,62.1268,61.3437,61.3437,34000
PTB,20191231,61.0827,62.2138,60.9086,60.9087,62420
PTB,20200102,60.9087,61.9528,60.9087,61.7788,12670
PTB,20200103,61.7788,62.5619,61.4308,61.9528,64100
PTB,20200106,61.9528,61.9528,60.8216,60.8216,50840
PTB,20200107,60.8216,60.8216,59.6034,60.3866,45440
PTB,20200108,59.6035,59.6905,58.2983,58.2983,120830
PTB,20200109,59.4295,59.4295,58.2983,59.1684,43680
PTB,20200110,59.5164,59.5164,57.8632,59.0814,67680
PTB,20200113,59.0814,59.0814,58.0373,58.9074,32130
PTB,20200114,58.9074,58.9074,57.9503,58.7333,46430
PTB,20200115,58.7333,59.0814,57.8632,59.0814,97680
PTB,20200116,59.1684,59.1684,58.7333,58.7333,36830
PTB,20200117,58.7333,58.7333,58.1242,58.5593,67380
PTB,20200120,59.6034,59.6034,58.2983,59.1684,59620
PTB,20200121,59.3424,59.3424,58.8204,59.3424,65750
PTB,20200122,59.3424,60.0385,59.3424,59.6905,11690
PTB,20200130,59.3425,59.3425,58.2983,58.2983,37640
PTB,20200131,58.0373,59.4295,57.4282,57.5152,43470
PTB,20200203,54.8178,60.9087,54.6438,60.9087,97420
PTB,20200204,60.9087,60.9087,58.2113,59.0814,26870
PTB,20200205,59.1684,59.1684,57.8632,59.1684,16180
PTB,20200206,58.2983,59.6035,58.2983,59.1684,28550
PTB,20200207,59.1684,59.2554,58.3853,58.3853,18710
PTB,20200210,59.1684,59.1684,58.1243,58.2113,9480
PTB,20200211,58.2113,59.1684,58.2113,59.1684,21860
PTB,20200212,59.0814,59.8645,59.0814,59.6905,26530
PTB,20200213,59.1684,59.6905,59.1684,59.5165,39690
PTB,20200214,59.4295,59.5165,59.1685,59.2554,8200
PTB,20200217,59.1684,59.3424,58.3853,58.5593,3340
PTB,20200218,58.1242,58.6463,58.1242,58.5593,23220
PTB,20200219,58.5593,58.5593,57.7762,57.7762,64790
PTB,20200220,58.4723,58.4723,57.5152,57.6022,15090
PTB,20200221,57.6022,57.6022,57.1671,57.3411,82380
PTB,20200224,57.2541,57.3411,55.6879,55.6879,38850
PTB,20200225,55.2528,57.4282,54.6438,57.4282,30530
PTB,20200226,53.9477,57.2542,53.9477,55.6879,11540
PTB,20200227,56.5580,56.5580,55.2528,55.6879,11420
PTB,20200228,54.8178,56.0359,54.8178,54.8178,29630
PTB,20200302,54.8178,55.6009,54.3827,55.6009,9610
PTB,20200303,55.8619,55.8619,54.8178,55.2528,9360
PTB,20200304,55.6879,55.6879,54.9918,54.9918,13310
PTB,20200305,54.9918,55.0788,54.4697,54.8178,23440
PTB,20200306,54.8178,54.8178,53.5996,53.6866,66570
PTB,20200309,51.1632,51.1632,49.9451,49.9451,83930
PTB,20200310,46.5516,50.4672,46.5516,50.4672,61610
PTB,20200311,50.4672,51.1633,46.9867,46.9867,181730
PTB,20200312,46.1166,46.1166,43.7672,43.7672,143310
PTB,20200313,40.7218,42.6360,40.7218,41.9400,237450
PTB,20200316,41.9400,41.9400,39.0250,39.0250,243650
PTB,20200317,36.3711,38.2854,36.3711,38.2854,155940
PTB,20200318,39.5906,39.5906,37.2413,37.5893,183370
PTB,20200319,35.7620,35.8491,34.9789,34.9790,255180
PTB,20200320,34.8050,34.8050,32.5426,32.5426,498250
PTB,20200323,30.2803,30.3673,30.2803,30.2803,298470
PTB,20200324,28.3225,30.8894,28.1920,29.5842,930990
PTB,20200325,30.4543,31.6290,30.4543,31.6290,156120
PTB,20200326,33.0647,33.6303,31.4985,31.4985,265800
PTB,20200327,31.5855,31.5855,29.8453,30.4543,285270
PTB,20200330,28.3225,28.8011,28.3225,28.6271,281750
PTB,20200331,28.6271,30.4544,28.6271,29.9323,284100
PTB,20200401,29.5843,32.0206,29.5843,32.0205,151300
PTB,20200403,33.6737,34.2394,33.0646,34.2394,307780
PTB,20200406,36.5452,36.6322,35.6751,36.6322,171270
PTB,20200407,39.1556,39.1556,36.5452,38.2854,349090
PTB,20200408,37.8503,37.8503,36.3711,36.4582,226530
PTB,20200409,36.3712,37.8504,35.9361,37.4153,241730
PTB,20200410,37.4153,37.8504,36.1101,37.2413,114180
PTB,20200413,37.2413,38.2854,36.5452,37.7634,243910
PTB,20200414,37.7634,37.9374,36.5452,37.2848,172560
PTB,20200415,38.0857,39.2870,37.7297,38.8441,279040
PTB,20200416,38.6214,38.8441,38.0423,38.6214,197970
PTB,20200417,38.9332,39.2005,38.6214,38.9332,274710
PTB,20200420,39.0223,41.4278,39.0223,40.7596,330070
PTB,20200421,40.0914,40.6705,37.9532,39.5568,397890
PTB,20200422,37.4186,38.7550,37.4186,38.6659,347560
PTB,20200423,38.7550,40.0914,37.6859,37.8641,274780
PTB,20200424,37.8641,38.7550,36.5277,37.8641,480150
PTB,20200427,37.4186,39.1114,37.4186,38.8441,98010
PTB,20200428,38.6659,39.2005,37.4186,38.6659,146400
PTB,20200429,38.6659,38.9332,37.5077,38.9332,124990
PTB,20200504,38.9332,38.9332,38.0423,38.9332,144050
PTB,20200505,38.9332,39.2005,37.8641,39.2005,123090
PTB,20200506,39.2005,41.4278,38.9332,41.0268,475870
PTB,20200507,41.1604,41.4278,40.6259,41.4278,300970
PTB,20200508,41.4278,41.8733,40.9823,41.8732,263920
PTB,20200511,42.3187,42.3187,41.4277,42.3187,281960
PTB,20200512,42.3187,43.1205,41.6060,43.1205,295060
PTB,20200513,42.6750,43.5660,42.4969,42.5860,162920
PTB,20200514,42.1405,42.3187,40.9823,41.4723,257890
PTB,20200515,41.5168,41.6950,39.8241,40.0914,342130
PTB,20200518,40.0914,41.8732,40.0914,41.8732,99580
PTB,20200519,42.3187,42.3187,41.1159,41.7841,221910
PTB,20200520,41.0268,41.6059,41.0268,41.2941,120250
PTB,20200521,41.2941,41.7841,41.2496,41.3832,78490
PTB,20200522,41.1159,41.6950,41.1159,41.2496,113660
PTB,20200525,41.4278,42.1405,40.8932,41.7841,226010
PTB,20200526,41.9623,43.1651,41.8732,43.1651,266740
PTB,20200527,43.9224,43.9224,42.5860,42.7641,200100
PTB,20200528,40.9823,42.5859,40.9823,41.8732,98380
PTB,20200529,41.5168,41.8732,41.2941,41.4278,72060
PTB,20200601,41.7396,41.8733,41.3387,41.7841,169670
PTB,20200602,42.4968,42.4968,41.5614,41.5614,146520
PTB,20200603,41.5614,41.8732,41.4278,41.6059,97940
PTB,20200604,41.8732,42.1850,41.7395,42.0959,120120
PTB,20200605,41.8732,43.1205,41.7395,43.0314,189760
PTB,20200608,45.1696,45.4369,43.4769,45.1696,613380
PTB,20200609,45.1696,48.2878,45.1696,47.8424,509000
PTB,20200610,47.8424,47.8424,45.7042,47.3969,209200
PTB,20200611,47.0405,47.3078,44.1005,44.1005,453410
PTB,20200612,41.5168,43.9223,41.4277,43.5660,217160
PTB,20200615,43.4769,43.4769,42.0514,42.7641,251910
PTB,20200616,43.2096,43.6550,42.9868,43.4769,120960
PTB,20200617,44.0115,46.5060,43.2096,46.5060,565220
PTB,20200618,47.2187,47.6642,45.4369,46.1496,286400
PTB,20200619,46.3278,47.2187,45.8823,46.3278,148830
PTB,20200622,47.2187,47.2187,45.4369,45.8824,212100
PTB,20200623,45.4369,46.5951,45.2588,45.7933,190590
PTB,20200624,45.5260,45.8824,44.9024,45.4369,176460
PTB,20200625,44.1005,44.9023,44.1005,44.4569,129950
PTB,20200626,45.6151,45.6151,44.5460,44.8133,67660
PTB,20200629,44.5460,44.7242,43.6551,43.7441,151270
PTB,20200630,43.7441,44.5459,43.2095,43.6551,193650
PTB,20200701,43.3878,44.9915,43.3878,44.9914,66060
PTB,20200702,45.5260,45.6150,44.9914,45.4369,72720
PTB,20200703,45.8824,46.7733,45.7933,46.1496,88030
PTB,20200706,46.1496,46.7732,45.9714,46.3278,70830
PTB,20200707,46.7733,47.0405,46.4169,46.5060,128370
PTB,20200708,46.3278,46.6842,45.9714,46.4169,55400
PTB,20200709,46.4169,46.9515,46.4169,46.7733,70720
PTB,20200710,46.7733,47.9315,46.6842,47.3078,193080
PTB,20200713,48.8816,48.8816,47.3078,47.7689,107080
PTB,20200714,47.7689,47.9541,47.2134,47.7689,66090
PTB,20200715,47.7689,47.9541,47.3986,47.9541,70970
PTB,20200716,47.9541,48.1393,47.3986,47.3986,65000
PTB,20200717,47.2134,47.6763,46.2877,47.1209,61300
PTB,20200720,46.3803,47.1209,46.2877,46.3803,66820
PTB,20200721,45.8248,46.4729,45.8248,46.2877,210530
PTB,20200722,46.4729,47.6763,46.4729,46.4729,79930
PTB,20200723,46.4729,46.7506,45.8248,45.8248,71310
PTB,20200724,44.5287,45.8248,43.5104,43.7882,178660
PTB,20200727,40.7332,42.5847,40.7332,40.7332,517220
