<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DGW,20201215,21.6539,21.9550,21.3254,21.6265,259990
DGW,20201216,21.6265,21.9824,21.6265,21.6539,218000
DGW,20201217,21.6539,21.6539,20.9422,21.5992,334150
DGW,20201218,21.5992,21.7634,21.0790,21.4349,215360
DGW,20201221,21.4349,21.8182,21.2159,21.2707,244490
DGW,20201222,21.2707,21.4623,21.0243,21.3802,167740
DGW,20201223,21.3802,21.7908,21.3802,21.3802,325130
DGW,20201224,21.3802,21.4897,20.3125,20.8874,255210
DGW,20201225,20.8874,21.1338,20.5589,21.0517,196560
DGW,20201228,21.0517,21.4897,20.8326,21.1885,225480
DGW,20201229,21.1885,21.2433,20.9422,21.1338,192660
DGW,20201230,21.1338,22.6120,21.1338,22.6120,695840
DGW,20201231,22.6120,23.9534,22.6120,23.4607,292240
DGW,20210104,23.4607,23.7892,23.0774,23.3512,177900
DGW,20210105,23.3512,23.3512,22.5847,22.6942,443500
DGW,20210106,22.6942,22.8584,22.1467,22.5847,464100
DGW,20210107,22.5847,22.6942,22.0645,22.5847,393900
DGW,20210108,22.5847,22.7215,22.1740,22.4204,286800
DGW,20210111,22.4204,23.2691,22.3657,23.1869,343800
DGW,20210112,23.1869,23.1869,22.6668,22.9406,164100
DGW,20210113,22.9406,22.9679,22.4478,22.9132,295500
DGW,20210114,22.9132,23.2691,22.1740,22.3109,505300
DGW,20210115,22.3109,22.4478,22.1467,22.4478,472800
DGW,20210118,22.4478,22.4478,21.6539,21.6539,356100
DGW,20210119,21.6539,21.6539,20.1483,20.1483,554900
DGW,20210120,20.1483,20.1483,18.7521,19.9566,505100
DGW,20210121,19.9566,21.0790,19.8745,21.0517,300900
DGW,20210122,21.0517,21.9003,21.0517,21.4623,344500
DGW,20210125,21.4623,21.4623,20.9422,21.0517,228700
DGW,20210126,21.0517,21.6265,19.9840,20.2030,239200
DGW,20210127,20.2030,20.2578,18.8890,19.1628,264600
DGW,20210128,19.1628,19.1628,17.8214,17.8214,504300
DGW,20210129,17.8214,19.0259,17.5476,18.9437,362500
DGW,20210201,18.9437,19.9840,18.7521,19.3270,457400
DGW,20210202,19.3270,20.3946,19.3270,20.3946,490800
DGW,20210203,20.3946,20.7779,20.3125,20.5863,274500
DGW,20210204,20.5863,21.5992,20.5315,21.2159,287000
DGW,20210205,21.2159,22.6942,21.2159,22.6942,785200
DGW,20210208,22.6942,23.1048,21.6813,21.7360,445600
DGW,20210209,21.7360,23.2417,21.7360,23.2417,735700
DGW,20210217,23.2417,24.8568,23.2417,24.8568,331900
DGW,20210218,24.8568,26.5815,24.8568,25.4865,693800
DGW,20210219,25.4865,25.4865,24.8568,25.1580,246800
DGW,20210222,25.1580,25.6233,24.8568,25.5138,273600
DGW,20210223,25.5138,26.0066,25.4317,26.0066,196300
DGW,20210224,26.0066,26.5541,24.8568,25.2127,386900
DGW,20210225,25.2127,26.2803,25.2127,25.8423,346300
DGW,20210226,25.8423,25.8971,25.1853,25.8971,224200
DGW,20210301,25.8971,27.7039,25.8971,27.4301,397000
DGW,20210302,27.4301,29.0179,27.4301,28.6073,307600
DGW,20210303,28.6073,28.6073,28.0324,28.2514,361900
DGW,20210304,28.2514,29.5380,26.8279,28.4704,296600
DGW,20210305,28.4704,30.4414,27.3754,30.4414,440800
DGW,20210308,30.4414,32.5219,30.4414,30.7699,308000
DGW,20210309,30.7699,31.4269,29.8391,30.9342,243900
DGW,20210310,30.9342,31.4817,30.5783,30.9342,179600
DGW,20210311,30.9342,31.0710,29.8391,30.5235,245300
DGW,20210312,30.5235,32.3029,30.5235,31.8649,819500
DGW,20210315,31.8649,34.0823,31.8649,34.0823,390200
DGW,20210316,34.0823,35.9986,34.0823,35.9986,276400
DGW,20210317,35.9986,35.9986,34.2192,34.7667,535100
DGW,20210318,34.7667,35.0405,33.3979,33.7812,364300
DGW,20210319,33.7812,34.1644,32.8504,33.1242,269900
DGW,20210322,33.1242,34.4656,31.7554,34.3287,578500
DGW,20210323,34.3287,34.7120,32.6041,32.8504,350700
DGW,20210324,32.8504,33.1242,31.7280,32.8504,322700
DGW,20210325,32.8504,33.3979,32.0292,32.2755,246300
DGW,20210326,32.2755,32.2755,30.1129,31.4817,552900
DGW,20210329,31.4817,33.3979,31.2079,33.2611,333200
DGW,20210330,33.2611,33.3979,32.4672,32.8504,181000
DGW,20210331,32.8504,32.8504,32.0018,32.2755,234500
DGW,20210401,32.2755,33.1242,31.9470,32.9873,308000
DGW,20210402,32.9873,33.5074,32.5767,33.1242,213400
DGW,20210405,33.1242,33.3979,32.5493,32.9873,163600
DGW,20210406,32.9873,35.0405,32.4672,34.1371,287800
DGW,20210407,34.1371,35.0405,33.8086,34.2192,287100
DGW,20210408,34.2192,34.2192,32.9873,33.2884,209500
DGW,20210409,33.2884,33.5622,32.5219,33.1242,232600
DGW,20210412,33.1242,33.1242,32.4124,32.4946,361000
DGW,20210413,32.4946,32.7683,31.7554,32.1387,245400
DGW,20210414,32.1387,33.0694,31.6185,32.6862,312100
DGW,20210415,32.6862,32.6862,31.9470,32.2755,191500
DGW,20210416,32.2755,32.2755,31.0984,31.6185,224300
DGW,20210419,31.6185,33.1242,31.4269,32.8504,474800
DGW,20210420,32.8504,33.3432,32.4124,32.7683,282900
DGW,20210422,32.7683,32.7957,31.4817,31.7554,279100
DGW,20210423,31.7554,31.8923,30.6330,31.2079,487600
DGW,20210426,31.2079,31.7554,30.3593,30.3593,276600
DGW,20210427,30.3593,30.3593,29.0179,29.0726,288900
DGW,20210428,29.0726,30.1129,29.0179,29.6749,157800
DGW,20210429,29.6749,30.9342,29.6749,30.5235,267000
DGW,20210504,30.5235,32.6588,29.4559,32.5767,567800
DGW,20210505,32.5767,32.6588,32.0018,32.0839,301100
DGW,20210506,32.0839,32.1660,31.4543,32.1387,274900
DGW,20210507,32.1387,33.3979,31.5638,32.5767,403700
DGW,20210510,32.5767,32.5767,31.7554,32.3029,255600
DGW,20210511,32.3029,34.2192,32.3029,33.9454,652400
DGW,20210512,33.9454,34.5477,33.9454,34.4108,287200
DGW,20210513,34.4108,34.4108,33.0421,33.6717,432000
DGW,20210514,33.6717,35.8617,33.1242,35.8617,618500
DGW,20210517,35.8617,35.8617,35.1773,35.2595,248400
DGW,20210518,35.2595,37.5042,35.1226,36.7104,337200
DGW,20210519,36.7104,37.5042,36.6830,37.0936,302600
DGW,20210520,37.0936,38.2160,36.4640,37.9149,207900
DGW,20210521,37.9149,38.3255,36.5735,36.5735,252300
DGW,20210524,36.5735,38.3255,35.7796,38.0244,436200
DGW,20210525,38.0244,38.5993,36.6556,38.0518,425800
DGW,20210526,38.0518,38.0518,36.9567,37.7506,159200
DGW,20210527,37.7506,37.7506,36.2724,36.4092,222500
DGW,20210528,36.4092,36.4092,34.6298,34.7667,648300
DGW,20210531,34.7667,34.7667,33.1242,33.1242,455200
DGW,20210601,33.1242,35.2595,32.3577,34.2192,265900
DGW,20210602,34.2192,34.2192,33.5348,33.8086,163700
DGW,20210603,33.8086,34.2192,33.2611,33.3979,278000
DGW,20210604,33.3979,33.3979,32.1660,32.6041,408700
DGW,20210607,32.6041,32.8504,31.8649,32.0018,206000
DGW,20210608,32.0018,32.0018,31.1532,31.1532,399500
DGW,20210609,31.1532,32.0292,30.6330,31.2353,384300
DGW,20210610,31.2353,33.3979,31.0710,32.8504,468100
DGW,20210611,32.8504,34.2192,32.8504,34.2192,289100
DGW,20210614,34.2192,34.4382,33.0694,34.1918,332500
DGW,20210615,34.1918,34.4930,33.4527,34.2192,202200
DGW,20210616,34.2192,35.0405,33.8086,34.4930,268500
DGW,20210617,34.4930,34.9036,33.9454,34.7393,167500
DGW,20210618,34.7393,35.3142,34.7393,35.2868,179500
DGW,20210621,35.2868,35.3142,34.3287,34.4930,209800
DGW,20210622,34.4930,35.0405,33.6717,33.9454,217200
DGW,20210623,33.9454,33.9454,32.8231,32.8504,308200
DGW,20210624,32.8504,33.5348,32.8504,33.3706,131400
DGW,20210625,33.3706,34.3561,33.3706,34.3561,261800
DGW,20210628,34.3561,34.7667,33.7538,33.8633,163200
DGW,20210629,33.8633,34.1918,33.5348,33.7812,113300
DGW,20210630,33.7812,35.5332,33.5074,35.4785,674000
DGW,20210701,35.4785,36.2724,35.4237,35.5332,247500
DGW,20210702,35.5332,36.3545,35.0678,36.1081,224500
DGW,20210705,36.1081,37.5042,36.1081,37.5042,357800
DGW,20210706,37.5042,38.3255,34.9036,34.9036,337700
DGW,20210707,34.9036,36.9567,33.7264,36.8199,398300
DGW,20210708,36.8199,39.3931,36.8199,39.2836,983800
DGW,20210709,39.2836,40.7893,38.6266,39.6669,525400
DGW,20210712,39.6669,39.6943,36.9020,37.7780,574800
DGW,20210713,37.7780,38.4624,36.4092,36.8746,425900
DGW,20210714,36.8746,36.9567,34.4382,35.4511,513400
DGW,20210715,35.4511,36.4092,34.7667,36.2724,198900
DGW,20210716,36.2724,36.5461,35.0405,35.6427,219600
DGW,20210719,35.6427,35.6427,33.7538,33.9454,497200
DGW,20210720,33.9454,34.7667,33.7538,34.4382,380300
DGW,20210721,34.4382,36.8472,34.4382,36.8472,275900
DGW,20210722,36.8472,39.0920,36.8472,38.7088,467400
DGW,20210723,38.7088,39.2289,37.7780,37.7780,305700
DGW,20210726,37.7780,40.3787,37.5042,40.0502,515000
DGW,20210727,40.0502,40.4608,39.7490,39.9680,258900
DGW,20210728,39.9680,39.9680,38.3803,38.4624,323300
DGW,20210729,38.4624,40.2965,38.3529,40.2965,365900
DGW,20210730,40.2965,41.0630,40.2144,40.7345,347600
DGW,20210802,40.7345,41.8843,39.6943,40.9262,725500
DGW,20210803,40.9262,42.9793,40.9262,42.9793,474100
DGW,20210804,42.9793,44.6218,42.7056,43.1436,272000
DGW,20210805,43.1436,43.5268,42.1033,42.4318,422800
DGW,20210806,42.4318,43.8006,42.4318,42.4318,282800
DGW,20210809,42.4318,44.3481,42.1581,43.6911,304300
DGW,20210810,43.6911,45.9906,43.6911,44.5945,429900
DGW,20210811,44.5945,45.4431,44.5945,44.8956,321300
DGW,20210812,44.8956,45.1693,43.6911,43.6911,393700
DGW,20210813,43.6911,44.0743,42.8972,43.7184,437000
DGW,20210816,43.7184,44.6218,43.7184,44.6218,251700
DGW,20210817,44.6218,45.1693,44.4850,45.0051,326100
DGW,20210818,45.0051,45.1693,44.5123,44.8956,268800
DGW,20210819,44.8956,45.1693,44.6218,44.8956,248300
DGW,20210820,44.8956,46.8119,44.6218,45.8811,490800
DGW,20210823,45.8811,46.5929,45.8811,46.2644,422500
DGW,20210824,46.2644,49.4589,46.2644,47.8066,889200
DGW,20210825,47.8066,47.8066,45.8789,46.8152,535400
DGW,20210826,46.8152,48.5776,46.8152,47.3660,490400
DGW,20210827,47.3660,47.3660,46.3746,46.9804,407800
DGW,20210830,46.9804,48.4675,46.4297,46.9804,677000
DGW,20210831,46.9804,47.9167,46.3195,47.7515,661000
DGW,20210901,47.7515,48.3573,46.9253,46.9804,291200
DGW,20210906,46.9804,50.2299,46.8152,50.2299,688300
DGW,20210907,50.2299,53.5896,50.2299,51.1112,529800
DGW,20210908,51.1112,52.3229,51.0010,51.2213,305900
DGW,20210909,51.2213,53.4244,50.6155,52.7084,362600
DGW,20210910,52.7084,56.1782,52.5982,56.1782,1115300
DGW,20210913,56.1782,60.0887,56.1782,60.0887,527800
DGW,20210914,60.0887,64.2745,60.0887,64.2745,1013400
DGW,20210915,64.2745,68.6806,63.8890,64.7151,889900
DGW,20210916,64.7151,64.7151,60.1988,60.4191,1596800
DGW,20210917,60.4191,63.3382,58.9321,63.3382,792300
DGW,20210920,63.3382,66.3674,62.7874,64.4397,338500
DGW,20210921,64.4397,64.9905,62.2367,64.5499,580500
DGW,20210922,64.5499,65.8166,64.2194,64.9905,472500
DGW,20210923,64.9905,66.0920,63.8890,64.1643,512900
DGW,20210924,64.1643,64.9905,63.3382,63.9991,366500
DGW,20210927,63.9991,64.2745,61.2453,61.6859,477500
DGW,20210928,61.6859,63.8890,59.2625,63.8890,516600
DGW,20210929,63.8890,63.8890,62.2367,62.3468,269700
DGW,20210930,62.3468,66.5326,62.3468,65.3760,992300
DGW,20211001,65.3760,68.2951,65.3210,66.0370,586900
DGW,20211004,66.0370,66.9182,64.1643,64.4397,333300
DGW,20211005,64.4397,65.5413,64.1643,64.1643,457700
DGW,20211006,64.1643,65.2659,64.1643,64.9354,322500
DGW,20211007,64.9354,64.9905,64.0542,64.4397,275000
DGW,20211008,64.4397,64.9905,63.8339,63.8339,473900
DGW,20211011,63.8339,64.9905,63.3382,63.7237,364800
DGW,20211012,63.7237,65.5413,61.8511,63.7237,1350800
DGW,20211013,63.7237,64.3847,62.6773,62.7324,660400
DGW,20211014,62.7324,63.6136,61.9613,62.1265,856300
DGW,20211015,62.1265,64.4397,61.9613,62.9527,755300
DGW,20211018,62.9527,63.5034,61.7961,61.8511,651500
DGW,20211019,61.8511,63.3382,60.5844,63.0077,1164400
DGW,20211020,63.0077,63.3382,61.7410,62.1265,315000
DGW,20211021,62.1265,62.7874,61.6859,62.1816,347700
DGW,20211022,62.1816,62.2367,61.0250,61.4656,508900
DGW,20211025,61.4656,63.7788,59.5930,61.6308,1207900
DGW,20211026,61.6308,62.2367,61.2453,61.8511,208500
DGW,20211027,61.8511,64.9905,61.1902,64.1093,1408100
DGW,20211028,64.1093,65.3210,63.2831,63.3382,567200
DGW,20211029,63.3382,64.1643,62.2367,62.5120,438100
DGW,20211101,62.5120,63.3382,61.6308,62.5120,937500
DGW,20211102,62.5120,62.7874,61.6308,61.7961,672600
DGW,20211103,61.7961,62.2367,60.5844,60.5844,784000
DGW,20211104,60.5844,61.6859,59.9785,61.1351,429600
DGW,20211105,61.1351,63.6136,60.5844,62.6773,709500
DGW,20211108,62.6773,62.6773,61.5207,61.6859,461300
DGW,20211109,61.6859,63.2831,61.1351,61.6859,320900
DGW,20211110,61.6859,61.9613,60.6945,60.8047,655100
DGW,20211111,60.8047,61.4105,59.4828,60.3641,729600
DGW,20211112,60.3641,61.9613,60.1438,61.5207,497500
DGW,20211115,61.5207,65.8166,61.3004,65.8166,2537000
DGW,20211116,65.8166,69.6720,65.8166,69.1213,1236300
DGW,20211117,69.1213,69.9474,66.6428,68.7908,688200
DGW,20211118,68.7908,72.1505,68.7908,72.1505,1095400
DGW,20211119,72.1505,74.9043,71.0489,74.9043,1209300
DGW,20211122,74.9043,77.6581,74.9043,77.1074,870100
DGW,20211123,77.1074,77.1074,73.8028,74.0782,692600
DGW,20211124,74.0782,77.1074,71.5997,75.6203,607600
DGW,20211125,75.6203,76.0058,73.9680,75.1246,486700
DGW,20211126,75.1246,76.5566,73.9680,74.0782,600400
DGW,20211129,74.0782,75.1797,72.4259,74.8492,547900
DGW,20211130,74.8492,76.0058,71.0489,71.0489,675100
DGW,20211201,71.0489,71.5997,68.7908,71.5997,661200
DGW,20211202,71.5997,73.5274,70.3880,70.4982,255400
DGW,20211203,70.4982,71.5997,68.0748,68.0748,547700
DGW,20211206,68.0748,68.4603,65.7616,66.6428,635500
DGW,20211207,66.6428,71.2692,66.6428,71.1591,669800
DGW,20211208,71.1591,72.7012,69.3966,69.4517,533200
DGW,20211209,69.4517,71.8751,68.8459,71.8200,547200
DGW,20211210,71.8200,71.8200,69.9474,71.0489,192700
DGW,20211213,71.0489,71.8751,69.9474,69.9474,400800
DGW,20211214,69.9474,69.9474,68.0748,68.1299,524400
DGW,20211215,68.1299,69.8372,67.0834,68.0748,277000
DGW,20211216,68.0748,68.7908,67.4690,67.5791,335300
DGW,20211217,67.5791,68.7908,66.9182,68.7908,255700
DGW,20211220,68.7908,68.8459,67.3037,68.1849,275600
DGW,20211221,68.1849,68.2951,67.2486,67.3037,264300
DGW,20211222,67.3037,67.7443,66.3674,66.6428,351600
DGW,20211223,66.6428,68.2951,64.9905,65.0456,655200
DGW,20211224,65.0456,67.1936,65.0456,66.9182,283000
DGW,20211227,66.9182,71.5997,66.9182,71.4895,992800
DGW,20211228,71.4895,72.7012,70.4982,71.0489,318800
DGW,20211229,71.0489,71.4345,69.3966,69.8923,194400
DGW,20211230,69.8923,70.0576,68.1849,68.4053,394100
DGW,20211231,68.4053,69.9474,67.7443,68.2400,329000
DGW,20220104,68.2400,70.5532,67.7994,69.6720,412600
DGW,20220105,69.6720,71.0489,68.3502,68.8459,247400
DGW,20220106,68.8459,69.3416,67.7443,67.8545,431500
DGW,20220107,67.8545,68.8459,66.6428,68.8459,359500
DGW,20220110,68.8459,69.8923,66.9182,67.0834,290200
DGW,20220111,67.0834,67.7443,66.0920,66.1471,375800
DGW,20220112,66.1471,66.6428,64.5499,66.6428,349200
DGW,20220113,66.6428,68.2400,66.1471,66.9733,219500
DGW,20220114,66.9733,67.9646,66.0370,67.7443,174500
DGW,20220117,67.7443,68.1299,65.8717,66.2022,139200
DGW,20220118,66.2022,66.2022,60.6945,61.4105,443300
DGW,20220119,61.4105,62.2367,59.7582,60.6945,387300
DGW,20220120,60.6945,61.1351,56.4536,56.4536,1296100
DGW,20220121,56.4536,56.4536,52.5432,52.5432,1653000
DGW,20220124,52.5432,52.5432,48.9081,48.9081,2094700
DGW,20220125,48.9081,52.3229,47.4210,52.3229,969500
DGW,20220126,52.3229,55.9579,52.3229,55.9579,658000
DGW,20220127,55.9579,56.7290,53.1490,55.0767,925200
DGW,20220128,55.0767,57.8305,55.0767,57.8305,599200
DGW,20220207,57.8305,61.6859,57.8305,61.1902,534900
DGW,20220208,61.1902,61.6859,58.6016,60.3090,551500
DGW,20220209,60.3090,61.1351,60.1988,60.5844,224300
DGW,20220210,60.5844,61.1351,58.8219,59.4828,396200
DGW,20220211,59.4828,61.9613,57.8305,60.5844,491300
DGW,20220214,60.5844,61.3554,57.8856,60.7496,515300
DGW,20220215,60.7496,63.8890,60.7496,63.8339,549500
DGW,20220216,63.8339,64.8803,62.8976,63.3382,257600
DGW,20220217,63.3382,63.3382,62.2367,62.2917,201300
DGW,20220218,62.2917,64.1643,61.9613,62.7874,275200
DGW,20220221,62.7874,63.8339,62.1265,62.5120,253700
DGW,20220222,62.5120,62.5120,60.0336,61.6308,437700
DGW,20220223,61.6308,62.5120,61.1351,61.4656,245300
DGW,20220224,61.4656,63.0628,59.5379,62.2367,571000
DGW,20220225,62.2367,66.5877,62.2367,66.5877,1359500
DGW,20220228,66.5877,68.7357,66.5877,67.6893,355200
DGW,20220301,67.6893,70.5532,66.6428,69.9474,902700
DGW,20220302,69.9474,69.9474,67.1936,68.2400,445500
DGW,20220303,68.2400,68.8459,66.9733,68.0197,397900
DGW,20220304,68.0197,68.0197,66.5326,66.8080,404000
DGW,20220307,66.8080,66.8080,64.4397,65.7065,467100
DGW,20220308,65.7065,67.6342,64.7151,65.3760,739700
DGW,20220309,65.3760,66.9182,64.7151,64.9905,434300
DGW,20220310,64.9905,66.6428,64.9905,66.3123,407500
DGW,20220311,66.3123,67.6893,65.2659,65.5413,570600
DGW,20220314,65.5413,65.5963,62.8976,62.8976,453100
DGW,20220315,62.8976,63.6136,61.0250,61.9613,554100
DGW,20220316,61.9613,64.4397,61.9613,64.3847,441900
DGW,20220317,64.3847,68.8459,64.3847,68.8459,1322300
DGW,20220318,68.8459,70.4982,68.1299,68.6256,540600
DGW,20220321,68.6256,70.2228,67.7443,69.6720,497700
DGW,20220322,69.6720,69.6720,67.1936,67.7994,540300
DGW,20220323,67.7994,72.5360,67.1936,72.5360,1348300
DGW,20220324,72.5360,75.9508,72.5360,73.0317,706600
DGW,20220325,73.0317,78.0988,72.9766,78.0988,1350400
DGW,20220328,78.0988,82.2846,78.0988,81.5135,860200
DGW,20220329,81.5135,81.5135,77.6031,78.2089,1143000
DGW,20220330,78.2089,80.6874,77.6581,80.5221,1105200
DGW,20220331,80.5221,82.0643,78.2089,78.2089,494100
DGW,20220401,78.2089,81.5135,77.3828,81.1830,675200
DGW,20220404,81.1830,84.2673,80.7424,80.7424,712500
DGW,20220405,80.7424,82.0643,78.8147,80.7424,409400
DGW,20220406,80.7424,83.1658,80.1366,81.2381,724000
DGW,20220407,81.2381,82.5049,75.5652,75.5652,2798100
DGW,20220408,75.5652,77.1624,72.2606,75.7305,793400
DGW,20220412,75.7305,75.9508,72.2606,73.1419,489200
DGW,20220413,73.1419,76.2812,72.8114,75.8957,670700
DGW,20220414,75.8957,81.1830,75.4551,79.6960,1176100
DGW,20220415,79.6960,82.3397,78.7597,80.0815,578900
DGW,20220418,80.0815,85.6443,79.3104,85.6443,2226700
DGW,20220419,85.6443,90.3258,85.6443,87.0212,751700
DGW,20220420,87.0212,87.0212,81.5135,81.5135,957300
DGW,20220421,81.5135,85.3689,75.8406,83.9920,1196000
DGW,20220422,83.9920,85.0384,78.1538,78.1538,1538800
DGW,20220425,78.1538,78.2089,72.7012,72.7012,1002500
DGW,20220426,72.7012,73.5825,67.6342,71.5997,1423800
DGW,20220427,71.5997,75.2898,69.6720,73.8578,425200
DGW,20220428,73.8578,75.7305,73.2520,74.3535,369100
DGW,20220429,74.3535,77.6581,74.2985,76.5566,879100
DGW,20220504,76.5566,76.8320,74.5738,75.2348,577000
DGW,20220505,75.2348,76.2812,71.5997,73.7477,724700
DGW,20220506,73.7477,73.7477,68.6256,68.6256,1155800
DGW,20220509,68.6256,68.6256,63.8339,63.8339,1211300
DGW,20220510,63.8339,64.4397,59.4278,64.4397,996500
DGW,20220511,64.4397,66.6428,62.0164,63.7788,424100
DGW,20220512,63.7788,63.7788,59.3176,59.3176,540600
DGW,20220513,59.3176,59.3176,55.1868,55.1868,742000
DGW,20220516,55.1868,57.0044,51.3315,51.3315,1147700
DGW,20220517,51.3315,54.9115,48.4675,54.9115,545700
DGW,20220518,54.9115,58.7118,54.9115,58.7118,510300
DGW,20220519,58.7118,60.1988,56.1782,58.8770,525100
DGW,20220520,58.8770,61.0250,57.8305,59.4828,544800
DGW,20220523,59.4828,61.0250,58.3813,59.5930,721100
DGW,20220524,59.5930,61.6859,58.3813,61.6859,751400
DGW,20220525,61.6859,65.9819,61.6859,65.9819,514800
DGW,20220526,65.9819,68.5705,65.9819,67.1385,486300
DGW,20220527,67.1385,70.7185,66.5326,69.9474,696400
DGW,20220530,69.9474,70.4982,68.0748,69.9474,474400
DGW,20220531,69.9474,70.4982,68.2951,70.4982,513400
DGW,20220601,70.4982,70.7736,69.0111,70.7185,411400
DGW,20220602,70.7185,73.4723,70.6634,72.0954,646800
DGW,20220603,72.0954,72.0954,69.3966,70.9388,530400
DGW,20220606,70.9388,74.0782,70.2779,71.5997,541500
DGW,20220607,71.5997,72.0954,68.2951,71.5997,580600
DGW,20220608,71.5997,76.6117,71.5997,76.6117,1898000
DGW,20220609,76.6117,78.2089,76.4465,76.6668,513100
DGW,20220610,76.6668,76.6668,73.8028,73.8028,574100
DGW,20220613,73.8028,73.8028,68.6806,68.6806,1132300
DGW,20220614,68.6806,68.6806,63.8890,66.5877,1392100
DGW,20220615,66.5877,68.8459,66.5877,68.1849,578800
DGW,20220616,68.1849,72.4259,68.1849,70.4982,606800
DGW,20220617,70.4982,71.5997,65.6514,69.3966,1058200
DGW,20220620,69.3966,71.3243,66.6428,67.1936,893100
DGW,20220621,67.1936,69.3966,65.5413,66.0920,507100
DGW,20220622,66.0920,67.7443,61.4656,61.4656,1111100
DGW,20220623,61.4656,64.9905,57.5551,64.9905,634100
DGW,20220624,64.9905,67.1936,64.9905,65.8166,323400
DGW,20220627,65.8166,68.0197,65.8166,67.0834,422700
DGW,20220628,67.0834,67.6893,65.5413,66.5326,636700
DGW,20220629,66.5326,66.6428,63.3933,63.9440,557100
DGW,20220630,63.9440,65.4311,63.5034,63.8890,689100
DGW,20220701,63.8900,67.5000,61.8000,63.5000,934100
DGW,20220704,63.5000,63.8000,61.5000,62.0000,481100
DGW,20220705,62.0000,62.7000,57.7000,57.7000,1291500
DGW,20220706,57.7000,57.7000,53.7000,53.7000,948800
DGW,20220707,53.7000,57.0000,53.1000,56.0000,477600
DGW,20220708,56.0000,58.5000,56.0000,57.0000,333200
DGW,20220711,57.0000,57.0000,53.1000,53.1000,964900
DGW,20220712,53.1000,55.6000,53.1000,55.2000,279400
DGW,20220713,55.2000,56.0000,54.5000,54.6000,274500
DGW,20220714,54.6000,54.6000,53.0000,53.4000,400300
DGW,20220715,53.4000,55.5000,52.5000,52.5000,492900
DGW,20220718,52.5000,55.4000,52.0000,55.0000,570800
DGW,20220719,55.0000,55.6000,54.0000,55.6000,442900
DGW,20220720,55.6000,59.4000,55.6000,59.4000,718600
DGW,20220721,59.4000,63.0000,59.4000,62.5000,959800
DGW,20220722,62.5000,63.5000,61.0000,61.0000,509800
DGW,20220725,61.0000,61.2000,58.4000,59.0000,615200
DGW,20220726,59.0000,61.5000,58.1000,60.7000,663000
DGW,20220727,60.7000,61.1000,59.8000,60.4000,195200
DGW,20220728,60.4000,62.3000,60.0000,60.5000,482100
DGW,20220729,60.5000,60.8000,58.0000,58.6000,509700
DGW,20220801,58.6000,60.9000,56.5000,60.9000,801900
DGW,20220802,60.9000,62.0000,59.9000,60.3000,307200
DGW,20220803,60.3000,60.9000,58.9000,60.9000,330200
DGW,20220804,60.9000,64.4000,60.9000,62.9000,1092000
DGW,20220805,62.9000,63.9000,62.5000,62.9000,436200
DGW,20220808,62.9000,64.9000,62.5000,64.9000,570700
DGW,20220809,64.9000,66.1000,63.5000,63.8000,689400
DGW,20220810,63.8000,64.2000,62.4000,62.8000,689500
DGW,20220811,62.8000,64.1000,62.4000,63.0000,830700
DGW,20220812,63.0000,66.8000,62.1000,65.5000,1106700
DGW,20220815,65.5000,70.0000,65.2000,70.0000,1292500
DGW,20220816,70.0000,72.7000,70.0000,71.3000,830700
DGW,20220817,71.3000,71.8000,70.1000,71.5000,760500
DGW,20220818,71.5000,71.5000,69.6000,69.9000,716400
DGW,20220819,69.9000,72.6000,69.8000,70.4000,677500
DGW,20220822,70.4000,72.6000,70.2000,72.2000,760800
DGW,20220823,72.2000,72.2000,71.0000,72.2000,498300
DGW,20220824,72.2000,74.3000,71.8000,73.2000,533300
DGW,20220825,73.2000,74.0000,71.0000,72.8000,601300
DGW,20220826,72.8000,75.0000,72.2000,72.5000,690800
DGW,20220829,72.5000,72.5000,69.5000,71.0000,908700
DGW,20220830,71.0000,73.4000,71.0000,71.0000,551600
DGW,20220831,71.0000,72.9000,69.5000,71.7000,1437200
DGW,20220905,71.7000,73.0000,71.2000,72.3000,762300
DGW,20220906,72.3000,74.9000,72.1000,74.0000,1374300
DGW,20220907,74.0000,74.0000,70.0000,70.1000,1013000
DGW,20220908,70.1000,73.4000,69.8000,71.8000,1337600
DGW,20220909,71.8000,73.5000,71.1000,73.5000,989800
DGW,20220912,73.5000,78.5000,73.5000,77.7000,2686300
DGW,20220913,77.7000,78.0000,75.8000,77.0000,1435900
DGW,20220914,77.0000,78.9000,74.8000,77.8000,1217500
DGW,20220915,77.8000,79.6000,77.2000,77.6000,1279200
DGW,20220916,77.6000,78.0000,75.0000,75.4000,935000
DGW,20220919,75.4000,76.0000,70.2000,70.2000,2616900
DGW,20220920,70.2000,73.0000,70.2000,72.5000,933100
DGW,20220921,72.5000,74.2000,72.0000,72.3000,671600
DGW,20220922,72.3000,73.9000,71.1000,73.8000,933900
DGW,20220923,73.8000,74.4000,72.3000,72.6000,664000
DGW,20220926,72.6000,72.6000,67.6000,68.0000,2205500
DGW,20220927,68.0000,69.0000,65.5000,65.5000,1015300
DGW,20220928,65.5000,67.0000,62.3000,62.3000,1227000
DGW,20220929,62.3000,65.2000,61.5000,63.4000,895700
DGW,20220930,63.4000,64.4000,59.9000,64.4000,949000
DGW,20221003,64.4000,64.4000,59.9000,59.9000,1115300
