<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SCR,20160225,6.6549,6.9293,6.5863,6.5863,15146631
SCR,20160226,6.6549,6.7235,6.5863,6.5863,3931586
SCR,20160229,6.5863,6.6549,6.5177,6.5863,6518249
SCR,20160301,6.5863,6.6549,6.5863,6.5863,2313148
SCR,20160302,6.6549,6.7921,6.5863,6.7235,6177079
SCR,20160303,6.7235,6.8607,6.6549,6.7235,6541900
SCR,20160304,6.7235,6.8607,6.7235,6.7921,3092473
SCR,20160307,6.7921,6.8607,6.6549,6.6549,7244973
SCR,20160308,6.6549,6.7235,6.5863,6.5863,3537327
SCR,20160309,6.5863,6.6549,6.5863,6.5863,3850310
SCR,20160310,6.5863,6.6549,6.5863,6.6549,2539418
SCR,20160311,6.6549,6.6549,6.5863,6.5863,4244022
SCR,20160314,6.5863,6.7235,6.5863,6.6549,4122515
SCR,20160315,6.6549,6.7235,6.5177,6.5863,4298143
SCR,20160316,6.5863,6.5863,6.4491,6.4491,4644465
SCR,20160317,6.4491,6.5863,6.4491,6.5177,5124762
SCR,20160318,6.5863,6.5863,6.4491,6.4491,2052010
SCR,20160321,6.4491,6.5177,6.3119,6.3119,3396082
SCR,20160322,6.3119,6.3805,6.1747,6.3119,4740375
SCR,20160323,6.3119,6.4491,6.3119,6.3805,1887959
SCR,20160324,6.3805,6.4491,6.3119,6.3119,2008557
SCR,20160325,6.2433,6.3119,6.1747,6.1747,3320276
SCR,20160328,6.1747,6.2433,6.1061,6.1747,3237864
SCR,20160329,6.1747,6.2433,5.9688,5.9688,3558284
SCR,20160330,5.9688,6.2432,5.9002,6.1747,2506116
SCR,20160331,6.2433,6.2433,5.9688,5.9688,2124929
SCR,20160401,5.9688,6.1746,5.9002,6.1061,2278335
SCR,20160404,6.1061,6.1747,6.1061,6.1747,2591636
SCR,20160405,5.9689,6.3119,5.9689,6.2433,3615951
SCR,20160406,6.3119,6.3119,6.2433,6.3119,2491348
SCR,20160407,6.3119,6.4491,6.2433,6.2433,2648848
SCR,20160408,6.2433,6.3805,6.2433,6.3119,2265100
SCR,20160411,6.3119,6.3805,6.2433,6.3119,2490082
SCR,20160412,6.3805,6.4491,6.2433,6.3119,3282197
SCR,20160413,6.3119,6.3119,6.2433,6.2433,1461050
SCR,20160414,6.2433,6.2433,6.1747,6.1747,1430909
SCR,20160415,6.2433,6.2433,6.1061,6.1061,2752270
SCR,20160419,6.1061,6.2433,6.1061,6.1747,2598899
SCR,20160420,6.1747,6.3119,6.1061,6.2433,1454237
SCR,20160421,6.2433,6.3805,6.2433,6.3805,1269888
SCR,20160422,6.3805,6.4491,6.3119,6.4491,3320200
SCR,20160425,6.5177,6.5177,6.3119,6.3805,3024322
SCR,20160426,6.3805,6.4491,6.3119,6.4491,1128790
SCR,20160427,6.4491,6.4491,6.2433,6.2433,1256858
SCR,20160428,6.3119,6.4491,6.2433,6.2433,3245000
SCR,20160429,6.3119,6.3805,6.2433,6.3119,699490
SCR,20160504,6.3119,6.3119,6.1747,6.2433,1745256
SCR,20160505,6.1747,6.3119,6.1747,6.1747,1835507
SCR,20160506,6.1747,6.2433,6.1747,6.2433,1070686
SCR,20160509,6.3119,6.3119,6.1061,6.1061,955756
SCR,20160510,6.1061,6.1747,5.9688,5.9688,3241627
SCR,20160511,5.9688,6.2432,5.9688,6.1061,3411960
SCR,20160512,6.1061,6.1747,6.0375,6.0375,1029484
SCR,20160513,6.0375,6.1747,5.9689,6.1061,1281489
SCR,20160516,6.1061,6.1061,6.0375,6.0375,1474300
SCR,20160517,6.1061,6.3805,6.0375,6.3119,7636747
SCR,20160518,6.3119,6.3805,6.1747,6.2433,3837820
SCR,20160519,6.2433,6.3119,6.1747,6.1747,1282979
SCR,20160520,6.1061,6.2433,6.1061,6.2433,1987873
SCR,20160523,6.2433,6.2433,6.1747,6.1747,1040983
SCR,20160524,6.1747,6.2433,6.1061,6.1061,1081656
SCR,20160525,6.1747,6.1747,6.1061,6.1747,1244789
SCR,20160526,6.1747,6.1747,6.1061,6.1061,1375457
SCR,20160527,6.1061,6.2433,6.1061,6.1747,2496019
SCR,20160530,6.2433,6.4491,6.2433,6.3805,3914098
SCR,20160531,6.3805,6.5863,6.3805,6.4491,8218693
SCR,20160601,6.5863,6.5863,6.4491,6.5863,4436324
SCR,20160602,6.5863,6.6549,6.5177,6.5863,1701828
SCR,20160603,6.5863,6.7235,6.4491,6.5177,5122082
SCR,20160606,6.3805,6.5863,6.3805,6.5177,2636529
SCR,20160607,6.5177,6.8607,6.5177,6.7235,9676472
SCR,20160608,6.7235,6.8607,6.7235,6.7921,8362436
SCR,20160609,6.8607,6.8607,6.7235,6.7921,4180155
SCR,20160610,6.7921,6.8607,6.7235,6.7235,4987615
SCR,20160613,6.7235,6.7235,6.5863,6.6549,3672264
SCR,20160614,6.6549,6.7235,6.5863,6.6549,2713397
SCR,20160615,6.6549,6.7235,6.5863,6.6549,3841898
SCR,20160616,6.6549,6.7921,6.6549,6.7235,2905351
SCR,20160617,6.7235,6.7235,6.5863,6.6549,2263688
SCR,20160620,6.5863,6.7235,6.5863,6.6549,3937807
SCR,20160621,6.6549,6.7235,6.6549,6.6549,4276221
SCR,20160622,6.6549,6.9979,6.6549,6.8607,10821088
SCR,20160623,6.9979,6.9979,6.7235,6.9294,9334925
SCR,20160624,6.9980,7.0666,6.2433,6.7235,10325597
SCR,20160627,6.7235,6.7921,6.4491,6.7921,8385659
SCR,20160628,6.7921,6.7921,6.6549,6.7235,1902135
SCR,20160629,6.7235,6.7921,6.6549,6.6549,2068750
SCR,20160630,6.7235,6.8607,6.6549,6.6549,3450006
SCR,20160701,6.7235,6.7235,6.6549,6.6549,1876947
SCR,20160704,6.7235,6.7921,6.6549,6.7921,3030639
SCR,20160705,6.7921,6.9293,6.7235,6.8607,5930137
SCR,20160706,6.8607,7.5468,6.7921,7.3410,10953149
SCR,20160707,7.4096,7.7526,7.2038,7.5468,12875455
SCR,20160708,7.6154,7.6840,7.4096,7.5468,9484346
SCR,20160711,7.6154,7.8212,7.0665,7.1352,20815395
SCR,20160712,7.1352,7.4782,7.0666,7.4782,8252493
SCR,20160713,7.4782,7.6840,7.4096,7.5468,11209283
SCR,20160714,7.5468,7.5468,7.2038,7.2038,9569996
SCR,20160715,7.1352,7.3410,7.1352,7.2038,4254434
SCR,20160718,7.2038,7.4096,7.2038,7.3410,3973193
SCR,20160719,7.4096,7.4096,7.0666,7.2724,4602909
SCR,20160720,7.2038,7.2724,6.9980,6.9980,3448509
SCR,20160721,7.0666,7.1352,6.8608,6.9294,4364103
SCR,20160722,6.9294,6.9294,6.6550,6.8607,6109350
SCR,20160725,6.8607,7.0665,6.8607,6.8607,2882093
SCR,20160726,6.8607,6.9293,6.7921,6.8607,2196135
SCR,20160727,6.8607,6.9979,6.8607,6.8607,1763004
SCR,20160728,6.8607,6.9293,6.7235,6.7921,2341516
SCR,20160729,6.7921,6.8607,6.7235,6.7921,1575372
SCR,20160801,6.7921,6.8607,6.7235,6.7921,2220432
SCR,20160802,6.9293,6.9293,6.5177,6.7921,4755726
SCR,20160803,6.7235,6.7235,6.5177,6.5177,2776733
SCR,20160804,6.5863,6.6549,6.3805,6.3805,2358428
SCR,20160805,6.3805,6.4491,6.1747,6.3119,3625842
SCR,20160808,6.2433,6.3805,6.2433,6.3119,1815599
SCR,20160809,6.3805,6.4491,6.3119,6.3805,1036210
SCR,20160810,6.3805,6.5177,6.3119,6.4491,1414650
SCR,20160811,6.4491,6.7235,6.3805,6.6549,3537096
SCR,20160812,6.6549,6.7235,6.5177,6.5863,1788465
SCR,20160815,6.5863,6.7235,6.5177,6.7235,1039369
SCR,20160816,6.7235,6.7921,6.5863,6.5863,2208243
SCR,20160817,6.5863,6.5863,6.4491,6.5177,3792606
SCR,20160818,6.5177,6.5863,6.3805,6.5177,2293541
SCR,20160819,6.5863,6.5863,6.4491,6.4491,461426
SCR,20160822,6.4491,6.6549,6.3805,6.4491,1994151
SCR,20160823,6.5177,6.5863,6.5177,6.5863,787674
SCR,20160824,6.5863,6.8607,6.5177,6.7235,4829959
SCR,20160825,6.7921,6.9293,6.7235,6.7921,3977802
SCR,20160826,6.7921,6.9979,6.7921,6.9294,4026831
SCR,20160829,6.9294,7.1352,6.9294,6.9294,8743370
SCR,20160830,7.2038,7.2038,6.8608,6.9980,4126804
SCR,20160831,7.0666,7.1352,6.9294,7.0666,4873159
SCR,20160901,7.0666,7.1352,6.8607,6.8607,4861115
SCR,20160905,6.9293,6.9979,6.8607,6.8607,1387170
SCR,20160906,6.8607,6.8607,6.7921,6.7921,1273407
SCR,20160907,6.7921,6.9979,6.7235,6.9294,1789390
SCR,20160908,6.9294,6.9294,6.7921,6.7921,4116570
SCR,20160909,6.7921,6.9293,6.7921,6.8607,1734775
SCR,20160912,6.8607,6.9293,6.7235,6.7921,1223800
SCR,20160913,6.7921,6.9293,6.7921,6.8607,4132404
SCR,20160914,6.8607,6.9293,6.1746,6.7921,1067508
SCR,20160915,6.7921,6.8607,6.6549,6.7921,1353305
SCR,20160916,6.7921,6.7921,6.6549,6.6549,2401110
SCR,20160919,6.7235,6.7921,6.6549,6.7235,1636881
SCR,20160920,6.7235,6.7921,6.6549,6.7921,1914150
SCR,20160921,6.7921,6.7921,6.6549,6.7235,2777530
SCR,20160922,6.7235,6.9293,6.7235,6.7921,2722418
SCR,20160923,6.8607,6.8607,6.7235,6.7235,1397760
SCR,20160926,6.7235,6.7921,6.6549,6.7235,1927598
SCR,20160927,6.7235,6.8607,6.7235,6.7921,2830047
SCR,20160928,6.7921,6.8607,6.7235,6.7235,1665201
SCR,20160929,6.7921,6.7921,6.7235,6.7235,1713936
SCR,20160930,6.7235,6.7235,6.6549,6.6549,929030
SCR,20161003,6.6549,6.7921,6.6549,6.6549,1324900
SCR,20161004,6.6549,6.7235,6.5863,6.5863,2869094
SCR,20161005,6.5863,6.7235,6.5863,6.7235,2720709
SCR,20161006,6.7235,6.7921,6.7235,6.7235,3090578
SCR,20161007,6.7921,6.9979,6.7921,6.8607,7675352
SCR,20161010,6.8607,6.9293,6.7921,6.7921,2280058
SCR,20161011,6.7921,6.7921,6.6549,6.7235,1428676
SCR,20161012,6.7235,6.7921,6.6549,6.6549,2009160
SCR,20161013,6.6549,6.7921,6.5863,6.7235,2308286
SCR,20161014,6.6549,6.7921,6.6549,6.7235,4112320
SCR,20161017,6.7235,6.7921,6.6549,6.7235,3883227
SCR,20161018,6.7235,6.7921,6.6549,6.7235,2696110
SCR,20161019,6.7235,6.7235,6.6549,6.6549,2331844
SCR,20161020,6.7235,6.7235,6.6549,6.6549,2107243
SCR,20161021,6.6549,6.7235,6.5177,6.5863,1617450
SCR,20161024,6.6549,6.6549,6.5177,6.5177,1210062
SCR,20161025,6.5177,6.5177,6.4491,6.5177,1295356
SCR,20161026,6.5177,6.5177,6.3805,6.4491,1319066
SCR,20161027,6.4491,6.6549,6.4491,6.5177,2353401
SCR,20161028,6.5177,6.5863,6.4491,6.4491,877210
SCR,20161031,6.4491,6.5863,6.3805,6.4491,1077030
SCR,20161101,6.5177,6.5177,6.3805,6.3805,1051365
SCR,20161102,6.4491,6.4491,6.2433,6.2433,2159854
SCR,20161103,6.2433,6.2433,5.9003,6.1061,3867419
SCR,20161104,6.1061,6.1061,5.9689,6.0375,1152232
SCR,20161107,6.1061,6.3119,6.0375,6.3119,2989086
SCR,20161108,6.3805,6.3805,6.1747,6.2433,1525846
SCR,20161109,6.2433,6.2433,5.8317,6.2433,1917375
SCR,20161110,6.2433,6.2433,6.1747,6.2433,2205816
SCR,20161111,6.2433,6.2433,6.2433,6.2433,0
SCR,20161114,6.2433,6.2433,6.2433,6.2433,0
SCR,20161115,6.2433,6.2433,6.2433,6.2433,0
SCR,20161116,6.2433,6.2433,6.2433,6.2433,0
SCR,20161117,6.2433,6.2433,6.2433,6.2433,0
SCR,20161118,6.3805,6.4628,6.3119,6.3462,3740040
SCR,20161121,6.4079,6.4079,6.1678,6.1747,2057530
SCR,20161122,6.2433,6.2776,6.1747,6.2090,1288160
SCR,20161123,6.2090,6.2639,6.1884,6.2296,1582290
SCR,20161124,6.2433,6.2433,6.1747,6.1747,1238360
SCR,20161125,6.1747,6.1884,6.0786,6.0786,1079840
SCR,20161128,6.1472,6.1472,5.9002,5.9002,1409940
SCR,20161129,5.9002,5.9688,5.8042,5.8248,2084540
SCR,20161130,5.8111,5.8865,5.7287,5.8385,1542650
SCR,20161201,5.8316,6.0100,5.8316,5.9345,2241550
SCR,20161202,5.9002,5.9071,5.8385,5.8385,576960
SCR,20161205,5.8454,5.8454,5.6944,5.6944,1206120
SCR,20161206,5.6807,5.6807,5.4886,5.4886,4007250
SCR,20161207,5.4886,5.4886,5.2828,5.2828,1270900
SCR,20161208,5.2828,5.4200,5.2828,5.4131,1216260
SCR,20161209,5.4200,5.5297,5.4131,5.5229,1674020
SCR,20161212,5.4886,5.4886,5.3514,5.4131,1019010
SCR,20161213,5.3514,5.3514,5.2827,5.2828,1322940
SCR,20161214,5.2897,5.3445,5.2828,5.3171,743800
SCR,20161215,5.2965,5.3171,5.2828,5.2828,1196540
SCR,20161216,5.4999,5.5795,5.3045,5.5397,2641600
SCR,20161219,5.5469,5.8279,5.5469,5.7846,1304430
SCR,20161220,5.7846,6.1016,5.7846,5.8495,1162150
SCR,20161221,5.8495,5.8495,5.7126,5.7342,1058010
SCR,20161222,5.6910,5.7630,5.6045,5.6910,1071040
SCR,20161223,5.6910,5.6910,5.5469,5.5469,1402020
SCR,20161226,5.5469,5.7630,5.5253,5.7630,1108110
SCR,20161227,5.7630,6.0439,5.7630,6.0368,4180340
SCR,20161228,6.0368,6.2097,5.9432,6.1953,5976750
SCR,20161229,6.2457,6.3034,6.1953,6.2097,2801270
SCR,20161230,6.1953,6.2025,6.1233,6.1953,2244640
SCR,20170103,6.1881,6.2241,6.1233,6.1592,966000
SCR,20170104,6.1520,6.1808,6.0800,6.1232,1216710
SCR,20170105,6.1232,6.2673,6.0584,6.1953,5698510
SCR,20170106,6.2385,6.2529,6.1953,6.2529,2969950
SCR,20170109,6.2529,6.2529,6.1737,6.1953,374770
SCR,20170110,6.1881,6.2025,6.0944,6.2025,1444590
SCR,20170111,6.1953,6.2169,6.1520,6.1520,1110410
SCR,20170112,6.1952,6.2312,6.1448,6.2169,2481870
SCR,20170113,6.2097,6.2097,6.1593,6.1880,2064140
SCR,20170116,6.1808,6.1808,5.7630,5.9071,2064930
SCR,20170117,5.9071,6.0368,5.9071,5.9215,992120
SCR,20170118,5.9791,5.9791,5.8711,5.9143,762420
SCR,20170119,5.8423,5.9143,5.7630,5.8495,1139260
SCR,20170120,5.7631,6.0152,5.7631,5.9071,2140120
SCR,20170123,5.9071,5.9143,5.8567,5.8855,403700
SCR,20170124,5.8711,5.9431,5.8711,5.9071,1228850
SCR,20170125,5.9071,5.9359,5.8927,5.9359,1264100
SCR,20170202,5.9791,6.0440,5.9431,6.0368,1481680
SCR,20170203,6.0440,6.0584,5.9648,6.0512,1193970
SCR,20170206,6.0440,6.0440,5.9936,6.0368,561170
SCR,20170207,6.0080,6.2457,6.0080,6.2457,5457150
SCR,20170208,6.2169,6.2889,6.2025,6.2601,4533700
SCR,20170209,6.2313,6.2601,6.2097,6.2385,648090
SCR,20170210,6.2313,6.2313,6.1809,6.2169,1035260
SCR,20170213,6.2241,6.2241,6.1520,6.1520,1047110
SCR,20170214,6.1664,6.2384,6.1232,6.2169,1990180
SCR,20170215,6.1953,6.2025,6.1233,6.1953,2163130
SCR,20170216,6.1953,6.2025,6.1448,6.1448,2226980
SCR,20170217,6.1304,6.1448,6.0656,6.0800,2722100
SCR,20170220,6.0800,6.1953,6.0800,6.1520,2107600
SCR,20170221,6.1664,6.1952,6.1448,6.1664,2475490
SCR,20170222,6.1808,6.1952,6.1232,6.1664,1050800
SCR,20170223,6.1808,6.1808,6.0583,6.1304,1613610
SCR,20170224,6.1304,6.2601,6.1232,6.1232,2134760
SCR,20170227,6.1160,6.1448,5.9071,6.1304,1501350
SCR,20170228,6.1376,6.3609,6.1376,6.3033,4553050
SCR,20170301,6.3033,6.3105,6.0512,6.0512,2880080
SCR,20170302,6.1376,6.1521,6.0368,6.1520,2372990
SCR,20170303,6.0872,6.1520,6.0295,6.0296,1184730
SCR,20170306,6.0512,6.0728,5.9864,5.9935,2193700
SCR,20170307,5.9935,6.0655,5.9791,5.9863,1708150
SCR,20170308,6.0439,6.1088,5.9935,6.0224,2778930
SCR,20170309,6.0224,6.0944,5.9071,5.9071,2479620
SCR,20170310,5.9791,5.9791,5.8351,5.8351,2290540
SCR,20170313,5.8351,5.8999,5.7991,5.8135,1205270
SCR,20170314,5.8135,5.8495,5.7631,5.8495,1572420
SCR,20170315,5.8927,5.8927,5.7631,5.7846,1210460
SCR,20170316,5.8422,5.8422,5.7774,5.7774,1342800
SCR,20170317,5.8350,5.9575,5.7774,5.8783,1685580
SCR,20170320,5.8351,6.0296,5.8351,5.9071,2308600
SCR,20170321,5.9071,5.9503,5.8927,5.8999,1279660
SCR,20170322,5.9143,5.9143,5.7774,5.7990,1601970
SCR,20170323,5.8062,5.8855,5.7918,5.8855,2141030
SCR,20170324,5.9359,6.0080,5.8423,5.8423,1588980
SCR,20170327,5.8351,5.9215,5.8351,5.8927,2070680
SCR,20170328,5.8999,5.9287,5.8351,5.9071,1387380
SCR,20170329,5.9071,5.9071,5.8351,5.8351,1334080
SCR,20170330,5.8927,5.8927,5.8351,5.8423,1229230
SCR,20170331,5.8783,5.8855,5.7918,5.7918,1198980
SCR,20170403,5.7918,6.1520,5.7918,6.1016,6198090
SCR,20170404,6.1232,6.3033,6.1232,6.1592,6895120
SCR,20170405,6.1592,6.2096,6.0656,6.1232,2188690
SCR,20170407,6.0151,6.1448,5.9791,6.1160,2759250
SCR,20170410,6.1232,6.3609,6.0224,6.1592,4329090
SCR,20170411,6.2817,6.3897,6.2168,6.3321,5349810
SCR,20170412,6.3465,6.7499,6.3321,6.6707,10689550
SCR,20170413,6.6275,6.6491,6.4186,6.4834,3993690
SCR,20170414,6.4834,6.5194,6.2457,6.4762,5857720
SCR,20170417,6.4762,6.6707,6.2673,6.4474,5534190
SCR,20170418,6.4546,6.4546,6.1809,6.2673,6196670
SCR,20170419,6.2673,6.4330,6.2025,6.2889,4703270
SCR,20170420,6.2889,6.4042,6.2601,6.2889,5587910
SCR,20170421,6.2889,6.3249,6.1880,6.1953,3500480
SCR,20170424,6.1737,6.1953,6.0296,6.0296,7801990
SCR,20170425,5.9864,6.0872,5.9432,6.0512,4730070
SCR,20170426,6.0512,6.2097,6.0152,6.2097,4316790
SCR,20170427,6.2097,6.3106,6.1304,6.1304,3944630
SCR,20170428,6.1232,6.2673,6.1088,6.1953,3672830
SCR,20170503,6.2313,6.2529,6.1953,6.2241,3023100
SCR,20170504,6.2673,6.6203,6.2673,6.5482,9732270
SCR,20170505,6.6274,6.7355,6.6058,6.6275,5818940
SCR,20170508,6.6995,7.0885,6.6995,7.0885,13318150
SCR,20170509,7.1677,7.1966,6.9876,7.0741,6165520
SCR,20170510,7.0957,7.5640,7.0957,7.5640,10129350
SCR,20170511,7.6721,7.9242,7.4559,7.4559,15176340
SCR,20170512,7.4559,7.9602,7.3839,7.9602,14901400
SCR,20170515,8.2484,8.5005,8.1043,8.5005,8733190
SCR,20170516,8.6446,9.0768,8.5005,9.0768,14494490
SCR,20170517,8.8247,9.5450,8.5005,9.3649,16130550
SCR,20170518,9.4009,9.5090,8.7166,8.7166,8688860
SCR,20170519,8.5005,8.7886,8.1763,8.4284,8141420
SCR,20170522,8.5725,9.0047,8.5004,9.0047,9430870
SCR,20170523,9.0767,9.3649,8.7165,8.7886,5621110
SCR,20170524,8.7166,8.9327,8.4644,8.6085,4713060
SCR,20170525,8.6085,8.9327,8.5725,8.6806,6526260
SCR,20170526,8.8607,9.0768,8.6086,8.8246,9163060
SCR,20170529,9.1488,9.3649,8.8606,8.8606,12297370
SCR,20170530,8.9687,9.0047,8.6805,8.7886,6220510
SCR,20170531,8.7886,8.7886,8.1763,8.1763,14745600
SCR,20170601,7.9242,8.2844,7.8161,7.9962,7601440
SCR,20170602,8.1403,8.3564,8.0322,8.2843,3419370
SCR,20170605,8.2843,8.3563,7.9241,7.9242,4787470
SCR,20170606,7.8882,8.2844,7.8882,8.2123,3992440
SCR,20170607,8.3564,8.5365,8.2483,8.2843,4028330
SCR,20170608,8.2843,8.3924,8.1762,8.1763,3443820
SCR,20170609,8.2483,8.4645,8.1763,8.3564,5522600
SCR,20170612,8.4284,8.7886,8.4284,8.6445,6887980
SCR,20170613,8.7165,8.7165,8.4284,8.5005,3335580
SCR,20170614,8.6446,8.6446,8.3924,8.3924,4673520
SCR,20170615,8.3924,8.4644,8.2123,8.2483,4050890
SCR,20170616,8.2483,8.3924,8.2483,8.3204,2806160
SCR,20170619,8.4645,8.5365,8.2123,8.2123,9801710
SCR,20170620,8.3204,8.4284,8.2123,8.3564,3488990
SCR,20170621,8.3564,8.8967,8.2123,8.8967,9948780
SCR,20170622,8.8967,9.1488,8.8967,9.0407,10573840
SCR,20170623,9.0407,9.2208,8.8606,9.0407,7042850
SCR,20170626,9.0767,9.2928,9.0047,9.0407,5152930
SCR,20170627,9.0407,9.1488,8.7526,8.8246,6705240
SCR,20170628,8.8246,8.9327,8.7165,8.8967,2924650
SCR,20170629,8.9687,9.1488,8.8607,8.8967,5278370
SCR,20170630,9.0048,9.0768,8.7886,8.8246,4324550
SCR,20170703,8.8606,8.9687,8.7886,8.8606,3672590
SCR,20170704,8.8606,8.9326,8.6085,8.6445,5534210
SCR,20170705,8.6445,8.8606,8.5364,8.7166,4815040
SCR,20170706,8.8247,9.0048,8.7166,8.9687,4476510
SCR,20170707,9.0407,9.0407,8.6445,8.6445,5648750
SCR,20170710,8.6445,8.7165,8.4284,8.5005,6220810
SCR,20170711,8.4645,8.5365,8.2123,8.4284,3859860
SCR,20170712,8.5725,8.5725,8.3924,8.3924,2565250
SCR,20170713,8.3924,8.4644,8.3204,8.3924,2852450
SCR,20170714,8.3924,8.4644,8.3564,8.3564,2252230
SCR,20170717,8.3564,8.3564,7.8161,7.9242,4552230
SCR,20170718,7.8522,7.9962,7.7081,7.8161,3515250
SCR,20170719,7.9242,7.9602,7.7080,7.8521,2307480
SCR,20170720,7.8161,8.0682,7.7801,8.0682,1990410
SCR,20170721,8.0682,8.1402,7.8881,7.8881,1542650
SCR,20170724,7.7800,7.8521,7.6360,7.6720,1837280
SCR,20170725,7.6720,7.9242,7.6360,7.9242,2473480
SCR,20170726,7.9962,8.4645,7.8882,8.4644,5525400
SCR,20170727,8.4644,8.5725,8.2123,8.2843,2960890
SCR,20170728,8.2843,8.4284,8.2483,8.2843,3766170
SCR,20170731,8.2843,8.3924,8.2483,8.3204,2883950
SCR,20170801,8.3564,8.7886,8.2484,8.4284,6516360
SCR,20170802,8.3924,8.4644,8.2123,8.3564,3506560
SCR,20170803,8.3204,8.5365,8.3204,8.3924,3633880
SCR,20170804,8.3564,8.4284,8.2843,8.3204,3607380
SCR,20170807,8.2844,8.4285,8.2484,8.2843,3387870
SCR,20170808,8.2843,8.3563,7.9962,7.9962,4583300
SCR,20170809,7.9962,7.9962,7.4559,7.6360,8869360
SCR,20170810,7.7441,7.9242,7.6360,7.9242,7891770
SCR,20170811,7.8522,8.1403,7.7801,7.8881,3482960
SCR,20170814,7.7800,8.0682,7.7800,8.0682,2176440
SCR,20170815,7.9601,8.0682,7.8521,7.8521,1756220
SCR,20170816,7.7440,7.8881,7.7440,7.8521,1725930
SCR,20170817,7.8161,8.0322,7.8161,7.8161,4586890
SCR,20170818,7.7801,7.8521,7.7080,7.7441,2829810
SCR,20170821,7.7441,7.8522,7.7081,7.7801,1378370
SCR,20170822,7.8161,7.8161,7.5640,7.6720,2372250
SCR,20170823,7.6360,7.7080,7.5639,7.6720,1916160
SCR,20170824,7.6720,7.8161,7.5639,7.7441,4681180
SCR,20170825,7.7441,7.7441,7.6360,7.6360,2755560
SCR,20170828,7.6720,7.9242,7.6360,7.8521,5192660
SCR,20170829,7.8521,8.0682,7.8161,7.8521,6003400
SCR,20170830,7.8521,7.8881,7.7440,7.7441,2537580
SCR,20170831,7.7801,7.8161,7.7081,7.7801,3757050
SCR,20170901,7.8521,7.8521,7.6720,7.7080,2747180
SCR,20170905,7.7800,8.2123,7.7800,8.2123,9996320
SCR,20170906,8.2123,8.2483,8.0322,8.0682,2521130
SCR,20170907,8.0322,8.2123,7.9962,7.9962,3296800
SCR,20170908,7.9962,8.1403,7.9962,8.0322,3798630
SCR,20170911,8.1403,8.2843,8.0682,8.1043,3797600
SCR,20170912,8.1403,8.2124,8.0323,8.1043,1622590
SCR,20170913,8.1763,8.4645,8.1763,8.4284,6563500
SCR,20170914,8.5365,8.5365,8.3564,8.3564,2987550
SCR,20170915,8.3924,8.4645,8.3204,8.4284,2707480
SCR,20170918,8.5004,8.6445,8.3924,8.5005,5634790
SCR,20170919,8.5005,8.5365,8.3204,8.3204,4688180
SCR,20170920,8.3204,8.4645,8.2844,8.4284,3093570
SCR,20170921,8.4644,8.4644,8.2483,8.2843,3632600
SCR,20170922,8.2123,8.3563,8.2123,8.2123,3604290
SCR,20170925,8.2123,8.3204,8.1763,8.2123,1995650
SCR,20170926,8.2483,8.2483,8.1403,8.1403,1775110
SCR,20170927,8.2123,8.2123,8.0683,8.1043,2145710
SCR,20170928,8.1043,8.2124,7.9602,7.9602,3009320
SCR,20170929,7.9242,8.0683,7.9242,8.0682,2013600
SCR,20171002,8.0682,8.0682,7.8161,7.8881,1750910
SCR,20171003,7.8521,7.8881,7.6360,7.7801,3614360
SCR,20171004,7.8521,7.9962,7.8161,7.9962,1533410
SCR,20171005,8.0682,8.1043,7.9242,7.9242,1661570
SCR,20171006,7.9962,7.9962,7.8882,7.9602,1262010
SCR,20171009,8.0322,8.1403,7.9602,7.9962,1866120
SCR,20171010,8.0322,8.2123,7.9962,8.1403,2655190
SCR,20171011,8.1763,8.3204,8.1403,8.1763,4664150
SCR,20171012,8.2123,8.2483,8.1763,8.2123,2528650
SCR,20171013,8.2483,8.2483,8.1042,8.1043,2744750
SCR,20171016,8.1043,8.1403,7.9242,7.9242,2460020
SCR,20171017,7.9242,8.0323,7.9242,7.9242,1603170
SCR,20171018,7.9602,7.9962,7.8522,7.8881,1477280
SCR,20171019,7.9601,7.9962,7.7800,7.7801,2758880
SCR,20171020,8.0882,8.0882,7.9342,7.9778,2789660
SCR,20171023,7.9393,7.9393,7.7466,7.7851,2280240
SCR,20171024,7.7851,7.8236,7.6078,7.7003,1660730
SCR,20171025,7.7080,7.8622,7.6463,7.7466,2025580
SCR,20171026,7.7466,7.7466,7.3227,7.4228,1509710
SCR,20171027,7.4228,7.4459,7.1993,7.2533,2390090
SCR,20171030,7.2533,7.3612,6.9604,6.9604,2498870
SCR,20171031,6.8756,6.9604,6.7137,6.7137,4561770
SCR,20171101,6.6289,6.8524,6.6135,6.7677,1896740
SCR,20171102,6.7137,7.1685,6.7060,6.9141,4766840
SCR,20171103,6.9758,7.0914,6.9064,6.9604,2342370
SCR,20171106,7.0760,7.0837,6.9758,7.0143,1331990
SCR,20171107,7.0528,7.0528,6.9835,6.9835,1092510
SCR,20171108,6.9835,7.1377,6.9758,6.9989,2496800
SCR,20171109,7.0143,7.0529,6.8602,6.8833,874510
SCR,20171110,6.9218,7.0143,6.8910,6.9912,1593240
SCR,20171113,7.0297,7.0297,6.8525,6.9372,1333590
SCR,20171114,6.9218,6.9526,6.8987,6.9295,1011580
SCR,20171115,6.9295,7.3072,6.8601,7.2533,3514610
