<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VSC,20170717,11.3423,11.4935,11.2100,11.3045,65070
VSC,20170718,11.3045,11.3045,11.1155,11.1533,89770
VSC,20170719,11.1533,11.2289,11.0209,11.0398,123810
VSC,20170720,11.0398,11.0398,10.8697,10.9642,155230
VSC,20170721,10.9642,11.0209,10.8697,10.9075,85010
VSC,20170724,10.9075,10.9453,10.7752,10.8697,185330
VSC,20170725,10.8697,10.9642,10.8130,10.9075,45760
VSC,20170726,10.9075,11.2478,10.8697,10.8697,76450
VSC,20170727,10.8697,10.8697,10.5862,10.6240,249940
VSC,20170728,10.6240,10.8130,10.6240,10.7941,153350
VSC,20170731,10.7941,10.8508,10.7374,10.7752,27250
VSC,20170801,10.7752,10.7752,10.6618,10.6807,97230
VSC,20170802,10.6807,10.6807,10.5294,10.5672,74050
VSC,20170803,10.5672,10.7374,10.5294,10.5672,93280
VSC,20170804,10.5672,10.7563,10.5672,10.6618,122600
VSC,20170807,10.6618,10.7374,10.6240,10.6618,113260
VSC,20170808,10.6618,10.7374,10.6429,10.6618,81970
VSC,20170809,10.6618,10.6618,10.5483,10.5483,122280
VSC,20170810,10.5483,10.6807,10.4727,10.5862,25690
VSC,20170811,10.5862,10.6996,10.5294,10.5862,56280
VSC,20170814,10.5862,10.6807,10.5483,10.5672,86280
VSC,20170815,10.5672,10.5862,10.5483,10.5862,16640
VSC,20170816,10.5862,10.5862,10.5294,10.5483,27090
VSC,20170817,10.5483,10.5483,10.4916,10.5105,34970
VSC,20170818,10.5105,10.5105,10.4349,10.4349,40430
VSC,20170821,10.4349,10.5294,10.3971,10.3971,28500
VSC,20170822,10.3971,10.4727,10.3593,10.4349,36380
VSC,20170823,10.4349,10.4916,10.3593,10.4160,20940
VSC,20170824,10.4160,10.4727,10.3593,10.3971,14830
VSC,20170825,10.3971,10.7752,10.3593,10.7374,64080
VSC,20170828,10.7374,10.8697,10.5862,10.6240,46860
VSC,20170829,10.6240,10.7185,10.4538,10.5105,43830
VSC,20170830,10.5105,10.5672,10.4538,10.5483,37720
VSC,20170831,10.5483,10.5483,10.3971,10.5294,56100
VSC,20170901,10.5294,10.5294,10.3593,10.3593,89190
VSC,20170905,10.3593,10.4727,10.3215,10.3215,17930
VSC,20170906,10.3215,10.5294,10.2837,10.2837,50550
VSC,20170907,10.2837,10.3971,10.2270,10.2270,86040
VSC,20170908,10.2270,10.2270,10.0001,10.0190,122050
VSC,20170911,10.0190,10.0190,9.9812,10.0190,42590
VSC,20170912,10.0190,10.1325,9.9812,10.0190,124630
VSC,20170913,10.0190,10.3215,10.0190,10.2837,91920
VSC,20170914,10.2837,10.3971,10.0379,10.3971,230610
VSC,20170915,10.3971,10.3971,10.2081,10.3971,32870
VSC,20170918,10.3971,10.3971,10.2270,10.2837,21720
VSC,20170919,10.2837,10.5862,10.2837,10.3971,110570
VSC,20170920,10.3971,10.8697,10.3971,10.6429,445590
VSC,20170921,10.6429,10.8130,10.5862,10.6429,87420
VSC,20170922,10.6429,10.7563,10.5294,10.6051,129600
VSC,20170925,10.6051,10.8697,10.6051,10.6429,211250
VSC,20170926,10.6429,10.7752,10.3593,10.3971,452480
VSC,20170927,10.3971,10.4160,10.2081,10.4160,156020
VSC,20170928,10.4160,10.5862,10.4160,10.4538,58860
VSC,20170929,10.4538,10.7185,10.4160,10.6618,109220
VSC,20171002,10.6618,10.7563,10.3971,10.5862,69140
VSC,20171003,10.5862,10.5862,10.3782,10.3971,57580
VSC,20171004,10.3971,10.5483,10.2459,10.3026,201340
VSC,20171005,10.3026,10.5294,10.2081,10.3026,41170
VSC,20171006,10.3026,10.3971,10.2648,10.3971,82960
VSC,20171009,10.3971,10.3971,10.2081,10.3215,139430
VSC,20171010,10.3215,10.3593,10.2270,10.2648,383160
VSC,20171011,10.2648,10.3593,10.2270,10.2648,227690
VSC,20171012,10.2648,10.3782,10.2081,10.2648,282660
VSC,20171013,10.2648,10.3971,10.2648,10.3404,92740
VSC,20171016,10.3404,10.3404,10.1703,10.3026,239530
VSC,20171017,10.3026,10.5105,10.1703,10.1703,390290
VSC,20171018,10.1703,10.2648,9.9812,10.0190,281660
VSC,20171019,10.0190,10.0568,9.7733,9.7733,259660
VSC,20171020,9.7733,9.9623,9.6221,9.6410,303980
VSC,20171023,9.6410,9.7733,9.5275,9.6221,221550
VSC,20171024,9.6221,9.8867,9.4708,9.8867,134230
VSC,20171025,9.8867,10.0001,9.6032,9.6599,94550
VSC,20171026,9.6599,9.7922,9.4519,9.5464,85850
VSC,20171027,9.5464,9.6599,9.4519,9.4897,34590
VSC,20171030,9.4897,9.6599,9.3574,9.4897,72820
VSC,20171031,9.4897,9.6410,9.2629,9.4141,74200
VSC,20171101,9.4141,9.5275,8.8848,9.0171,67030
VSC,20171102,9.0171,9.1495,8.6958,8.7147,158710
VSC,20171103,8.7147,9.2629,8.7147,9.2629,308950
VSC,20171106,9.2629,9.6221,9.2629,9.4141,257630
VSC,20171107,9.4141,9.4141,9.2629,9.2723,47700
VSC,20171108,9.2723,9.2723,9.0171,9.1306,102140
VSC,20171109,9.1306,9.1684,9.0549,9.0549,26740
VSC,20171110,9.0549,9.2062,9.0549,9.0833,184730
VSC,20171113,9.0833,9.2251,8.9793,9.1211,183770
VSC,20171114,9.1211,9.1589,9.0549,9.0738,77690
VSC,20171115,9.0738,9.0738,8.8848,8.9510,113660
VSC,20171116,8.9510,9.2629,8.9415,9.1684,292330
VSC,20171117,9.1684,9.4330,9.1684,9.2629,191920
VSC,20171120,9.2629,9.4519,9.2629,9.3196,216550
VSC,20171121,9.3196,9.3385,9.1684,9.2534,123320
VSC,20171122,9.2534,9.2534,9.0927,9.2062,61830
VSC,20171123,9.2062,9.3574,9.1306,9.2912,83440
VSC,20171124,9.2912,9.3574,9.1873,9.3196,94380
VSC,20171127,9.3196,9.6032,9.3196,9.5653,446320
VSC,20171128,9.5653,9.7922,9.5653,9.6410,503860
VSC,20171129,9.6410,9.6599,9.5653,9.6410,170300
VSC,20171130,9.6410,9.7355,9.6410,9.6599,255950
VSC,20171201,9.6599,9.9056,9.5086,9.8678,369510
VSC,20171204,9.8678,10.1136,9.8678,10.0947,161130
VSC,20171205,10.0947,10.1136,9.9245,10.0568,230680
VSC,20171206,10.0568,10.0568,9.8300,9.8300,289520
VSC,20171207,9.8300,10.0001,9.7733,9.8300,75150
VSC,20171208,9.8300,9.9245,9.7166,9.7166,164890
VSC,20171211,9.7166,10.0001,9.6977,9.6977,354340
VSC,20171212,9.6977,9.8867,9.4141,9.4519,358660
VSC,20171213,9.4519,9.6032,9.4141,9.4519,243110
VSC,20171214,9.4519,9.5275,9.4519,9.4897,203270
VSC,20171215,9.4897,9.6977,9.4897,9.6410,271460
VSC,20171218,9.6410,9.7922,9.6410,9.7355,327540
VSC,20171219,9.7355,9.7733,9.6032,9.6410,341770
VSC,20171220,9.6410,9.7733,9.6410,9.6977,516040
VSC,20171221,9.6982,9.7555,9.4374,9.4480,268770
VSC,20171222,9.4480,9.4798,9.4162,9.4586,157990
VSC,20171225,9.4586,9.5434,9.2995,9.3526,167650
VSC,20171226,9.3526,9.3526,9.0132,9.0344,241480
VSC,20171227,9.0344,9.0344,8.5891,8.9072,239310
VSC,20171228,8.9072,8.9072,8.6739,8.8224,151210
VSC,20171229,8.8224,9.3313,8.8012,9.1193,215710
VSC,20180102,9.1193,9.1193,8.8330,8.8330,206190
VSC,20180103,8.8330,9.0344,8.8330,8.8966,149980
VSC,20180104,8.8966,9.0663,8.8966,9.0556,183560
VSC,20180105,9.0556,9.0875,8.9072,8.9814,211690
VSC,20180108,8.9814,9.1617,8.8648,9.1193,394170
VSC,20180109,9.1193,9.5222,9.1193,9.3950,341820
VSC,20180110,9.3950,9.3950,9.2783,9.2783,168260
VSC,20180111,9.2783,9.7555,9.2359,9.6813,470580
VSC,20180112,9.6813,9.6919,9.4586,9.4586,182680
VSC,20180115,9.4586,9.6070,9.4162,9.5434,86110
VSC,20180116,9.5434,9.6283,9.3738,9.3950,273860
VSC,20180117,9.3950,9.4162,9.1193,9.1193,149890
VSC,20180118,9.1193,9.2253,8.8436,9.0132,285810
VSC,20180119,9.0132,9.1193,8.9072,8.9284,130760
VSC,20180122,8.9284,9.0981,8.8754,8.9072,159710
VSC,20180125,8.9072,8.9072,8.5891,8.6209,393120
VSC,20180126,8.6209,9.0132,8.5467,8.8648,140530
VSC,20180129,8.8648,9.0981,8.8012,8.8012,165200
VSC,20180130,8.8012,8.8012,8.5891,8.6633,243380
VSC,20180131,8.6633,8.7906,8.5467,8.5679,151750
VSC,20180201,8.5679,8.7375,8.2710,8.4830,230450
VSC,20180202,8.4830,8.4830,8.2710,8.2710,220270
VSC,20180205,8.2710,8.2710,7.8468,7.8468,339840
VSC,20180206,7.8468,7.8468,7.3060,7.3590,525750
VSC,20180207,7.3590,7.7620,7.3166,7.3802,252090
VSC,20180208,7.3802,7.8892,7.3802,7.8892,173610
VSC,20180209,7.8892,7.8892,7.4227,7.4439,396080
VSC,20180212,7.4439,7.5923,7.4015,7.5287,404430
VSC,20180213,7.5287,7.8362,7.5287,7.7196,158040
VSC,20180221,7.7196,8.0377,7.7196,8.0377,138870
VSC,20180222,8.0377,8.0377,7.8468,7.8892,147040
VSC,20180223,7.8892,8.0059,7.8892,7.9316,226130
VSC,20180226,7.9316,8.1861,7.9316,8.0165,371370
VSC,20180227,8.0165,8.0589,7.5923,7.6347,389650
VSC,20180228,7.6347,7.9529,7.6347,7.9104,175060
VSC,20180301,7.9104,8.3558,7.8468,8.3134,807730
VSC,20180302,8.3134,8.8012,8.1649,8.7587,513690
VSC,20180305,8.7587,9.1617,8.6951,8.9072,450710
VSC,20180306,8.9072,8.9072,8.6739,8.8648,269940
VSC,20180307,8.8648,9.0981,8.6951,9.0556,385430
VSC,20180308,9.0556,9.3313,8.9284,9.2889,344780
VSC,20180309,9.2889,9.4586,9.2889,9.3526,976860
VSC,20180312,9.3526,9.6283,9.1617,9.5434,841840
VSC,20180313,9.5434,9.7131,9.4374,9.6283,493090
VSC,20180314,9.6283,9.6919,9.3950,9.3950,293900
VSC,20180315,9.3950,9.3950,9.0981,9.1829,250130
VSC,20180316,9.1829,9.1829,9.0132,9.0238,183830
VSC,20180319,9.0238,9.1617,8.9178,8.9920,137220
VSC,20180320,8.9920,9.0344,8.4830,8.8012,167530
VSC,20180321,8.8012,8.8012,8.5042,8.5042,288100
VSC,20180322,8.5042,8.6739,8.5042,8.5255,137080
VSC,20180323,8.5255,8.5255,8.2286,8.3770,429760
VSC,20180326,8.3770,8.6527,8.3770,8.4194,256220
VSC,20180327,8.4194,8.6103,8.3982,8.4830,153830
VSC,20180328,8.4830,8.4830,8.2710,8.2710,144320
VSC,20180329,8.2710,8.2922,8.1437,8.1755,210860
VSC,20180330,8.1755,8.6315,8.1437,8.5679,127250
VSC,20180402,8.5679,8.6739,8.2710,8.3028,95890
VSC,20180403,8.3028,8.4406,8.1013,8.1013,164440
VSC,20180404,8.1013,8.2392,8.0165,8.1225,105100
VSC,20180405,8.1225,8.4194,8.1225,8.2710,98280
VSC,20180406,8.2710,8.4194,8.2710,8.3982,154160
VSC,20180409,8.3982,8.4406,8.2710,8.3346,105610
VSC,20180410,8.3346,8.3346,8.1331,8.2710,147540
VSC,20180411,8.2710,8.4194,8.0589,8.0589,61870
VSC,20180412,8.0589,8.2179,7.9316,8.1861,80090
VSC,20180413,8.1861,8.1861,7.9529,7.9847,75560
VSC,20180416,7.9847,7.9847,7.8150,7.8362,87210
VSC,20180417,7.8362,7.9529,7.8256,7.9316,60640
VSC,20180418,7.9316,8.0589,7.8256,7.8998,49940
VSC,20180419,7.8998,7.8998,7.6347,7.6347,83830
VSC,20180420,7.6347,7.8468,7.5287,7.5605,97070
VSC,20180423,7.5605,7.6772,7.3166,7.3166,192650
VSC,20180424,7.3166,7.3272,7.1894,7.2318,144240
VSC,20180426,7.2318,7.3908,6.9137,6.9561,190670
VSC,20180427,6.9561,7.4227,6.8925,7.3802,349820
VSC,20180502,7.3802,7.5287,7.1045,7.1894,117800
VSC,20180503,7.1894,7.2742,6.9561,7.0409,237130
VSC,20180504,7.0409,7.2318,7.0409,7.1894,273710
VSC,20180507,7.1894,7.3166,7.0833,7.2106,175250
VSC,20180508,7.2106,7.4072,7.2106,7.3854,62390
VSC,20180509,7.3854,7.3854,7.2106,7.3417,33610
VSC,20180510,7.3417,7.3417,7.1013,7.2543,88370
VSC,20180511,7.2543,7.3198,7.0358,7.3198,46730
VSC,20180514,7.3198,7.3198,7.2106,7.3198,34020
VSC,20180515,7.3198,7.6039,7.3198,7.4291,137140
VSC,20180516,7.4291,7.5383,7.3854,7.4072,99960
VSC,20180517,7.4072,7.5602,7.3635,7.3635,21640
VSC,20180518,7.3635,7.4946,7.1232,7.1669,188520
VSC,20180521,7.1669,7.2106,6.9921,6.9921,189650
VSC,20180522,6.9921,6.9921,6.5551,6.5551,328370
VSC,20180523,6.5551,6.7517,6.3803,6.7517,163680
VSC,20180524,6.7517,6.7517,6.5769,6.5769,65270
VSC,20180525,6.5769,6.7299,6.3366,6.3366,148520
VSC,20180528,6.3366,6.4895,6.2273,6.2492,228210
VSC,20180529,6.2492,6.6206,6.2492,6.5551,65590
VSC,20180530,6.5551,6.6206,6.4240,6.5551,32370
VSC,20180531,6.5551,6.9484,6.4677,6.8173,204290
VSC,20180601,6.8173,6.9375,6.6862,6.7517,61830
VSC,20180604,6.7517,7.1450,6.7517,7.1232,153190
VSC,20180605,7.1232,7.2106,6.9921,7.1232,92650
VSC,20180606,7.1232,7.5602,6.9484,7.5602,312770
VSC,20180607,7.5602,7.6476,7.3526,7.6039,164640
VSC,20180608,7.6039,7.7131,7.4728,7.7131,231130
VSC,20180611,7.7131,8.0409,7.4291,7.9754,347640
VSC,20180612,7.9754,7.9754,7.5493,7.7678,236810
VSC,20180613,7.7678,7.9972,7.6476,7.9863,184250
VSC,20180614,7.9863,8.1720,7.9863,8.1283,256860
VSC,20180615,8.1283,8.1720,7.8224,7.9317,161970
VSC,20180618,7.9317,7.9317,7.4837,7.6476,97870
VSC,20180619,7.6476,7.6476,7.1341,7.2106,376500
VSC,20180620,7.2106,7.5274,7.2106,7.4291,83630
VSC,20180621,7.4291,7.6039,7.3635,7.4619,88070
VSC,20180622,7.4619,7.7350,7.3635,7.7131,161190
VSC,20180625,7.7131,7.8661,7.6476,7.6476,44290
VSC,20180626,7.6476,7.8224,7.5274,7.7569,114940
VSC,20180627,7.7569,7.9098,7.5602,7.7569,316730
VSC,20180628,7.7569,7.7569,7.4291,7.5383,82040
VSC,20180629,7.5383,7.7569,7.3745,7.6148,185870
VSC,20180702,7.6148,7.6148,7.1232,7.3417,67250
VSC,20180703,7.3417,7.5383,7.1669,7.2106,127600
VSC,20180704,7.2106,7.4291,7.1887,7.1887,128410
VSC,20180705,7.1887,7.3635,6.9921,6.9921,31230
VSC,20180706,6.9921,7.2324,6.9484,7.2106,35000
VSC,20180709,7.2106,7.3635,7.1013,7.1013,47100
VSC,20180710,7.1013,7.3198,6.9921,7.0904,122830
VSC,20180711,7.0904,7.2106,6.7736,6.9484,125750
VSC,20180712,6.9484,7.1013,6.8173,6.8391,113850
VSC,20180713,6.8391,7.0576,6.7845,7.0576,19210
VSC,20180716,7.0576,7.1013,6.9484,6.9921,53890
VSC,20180717,6.9921,7.1013,6.9484,7.0576,58800
VSC,20180718,7.0576,7.5383,7.0576,7.4182,79030
VSC,20180719,7.4182,7.4728,7.2434,7.4728,84900
VSC,20180720,7.4728,7.4728,7.2761,7.3854,27160
VSC,20180723,7.3854,7.5383,7.2106,7.3308,61000
VSC,20180724,7.3308,7.5383,7.3308,7.4728,88040
VSC,20180725,7.4728,7.5165,7.3417,7.4728,53120
VSC,20180726,7.4728,7.5383,7.3745,7.5165,74600
VSC,20180727,7.5165,7.8006,7.4509,7.7569,145150
VSC,20180730,7.7569,8.2922,7.7569,8.2922,406020
VSC,20180731,8.2922,8.5653,8.2922,8.4233,231540
VSC,20180801,8.4233,8.6090,8.3031,8.3905,199290
VSC,20180802,8.3905,8.4779,8.3031,8.4124,176610
VSC,20180803,8.4124,8.7401,8.4124,8.5216,346510
VSC,20180806,8.5216,8.5872,8.4342,8.5872,57530
VSC,20180807,8.5872,8.5872,8.4342,8.4342,97480
VSC,20180808,8.4342,8.8057,8.3687,8.8057,278570
VSC,20180809,8.8057,9.2208,8.8057,8.8057,143590
VSC,20180810,8.8057,8.9586,8.6527,8.7401,69860
VSC,20180813,8.7401,8.8494,8.6309,8.7620,104860
VSC,20180814,8.7620,8.7838,8.5216,8.7838,219390
VSC,20180815,8.7838,8.8275,8.6746,8.6964,97780
VSC,20180816,8.6964,8.9586,8.5762,8.9586,205690
VSC,20180817,8.9586,9.1771,8.7838,8.9368,111240
VSC,20180820,8.9368,9.0242,8.7947,8.8712,206670
VSC,20180821,8.8712,8.9368,8.7510,8.9149,174130
VSC,20180822,8.9149,9.0351,8.8931,9.0351,207290
VSC,20180823,9.0351,9.0351,8.8712,8.8712,62060
VSC,20180824,8.8712,8.9149,8.8166,8.8712,128650
VSC,20180827,8.8712,9.0504,8.8712,8.9384,437790
VSC,20180828,8.9384,9.0280,8.9160,8.9608,147200
VSC,20180829,8.9608,9.1736,8.8824,9.1736,182770
VSC,20180830,9.1736,9.2968,9.0728,9.2856,109160
VSC,20180831,9.2856,9.3080,9.1848,9.1848,28100
VSC,20180904,9.1848,9.2744,9.0504,9.0504,48230
VSC,20180905,9.0504,9.3192,9.0504,9.2184,358430
VSC,20180906,9.2184,9.2968,9.0504,9.0504,206400
VSC,20180907,9.0504,9.2072,9.0504,9.1848,81210
VSC,20180910,9.1848,9.2520,8.9608,8.9608,134230
VSC,20180911,8.9608,9.0392,8.6248,8.8264,215960
VSC,20180912,8.8264,8.9608,8.6920,8.8040,142550
VSC,20180913,8.8040,8.9608,8.8040,8.9272,39490
VSC,20180914,8.9272,8.9384,8.8712,8.9160,91980
VSC,20180917,8.9160,9.0504,8.8376,8.9832,229700
VSC,20180918,8.9832,9.6105,8.9608,9.6105,591560
VSC,20180919,9.6105,9.8345,9.4089,9.5433,218170
VSC,20180920,9.5433,9.8345,9.5433,9.8345,184140
VSC,20180921,9.8345,9.8569,9.5433,9.6777,137860
VSC,20180924,9.6777,9.8121,9.5209,9.7449,318950
VSC,20180925,9.7449,9.7897,9.6329,9.6889,80730
VSC,20180926,9.6889,9.6889,9.6217,9.6217,109710
VSC,20180927,9.6217,9.7001,9.3641,9.3865,303180
VSC,20180928,9.3865,9.5433,9.2856,9.2968,160100
VSC,20181001,9.2968,9.5209,9.2520,9.4537,187490
VSC,20181002,9.4537,9.5209,9.3528,9.3641,104360
VSC,20181003,9.3641,9.5657,9.3416,9.5209,253460
VSC,20181004,9.5209,9.9689,9.5209,9.9577,339070
VSC,20181005,9.9577,10.1929,9.9577,10.0809,312110
VSC,20181008,10.0809,10.3049,10.0137,10.1705,250150
VSC,20181009,10.1705,10.1705,10.0361,10.0697,151870
VSC,20181010,10.0697,10.4169,10.0585,10.3049,398660
VSC,20181011,10.3049,10.3049,9.7225,9.8569,555010
VSC,20181012,9.8569,10.1481,9.7449,10.1481,321090
VSC,20181015,10.1481,10.2153,9.9241,9.9465,156650
VSC,20181016,9.9465,10.0809,9.9017,10.0249,126860
VSC,20181017,10.0249,10.2825,9.9129,10.0249,302020
VSC,20181018,10.0249,10.1257,9.8793,9.8905,93110
VSC,20181019,9.8905,9.8905,9.5209,9.6329,273840
VSC,20181022,9.6329,9.7673,9.2296,9.2296,348710
VSC,20181023,9.2296,9.4089,8.7368,8.9608,452810
VSC,20181024,8.9608,8.9944,8.6248,8.6248,357000
VSC,20181025,8.6248,8.6248,8.3560,8.3784,208380
VSC,20181026,8.3784,8.8040,8.3784,8.6248,243140
VSC,20181029,8.6248,8.7368,8.5576,8.5576,61980
VSC,20181030,8.5576,8.8264,8.4680,8.5128,153840
VSC,20181031,8.5128,8.7704,8.5128,8.6472,191520
VSC,20181101,8.6472,8.7816,8.6024,8.6024,272000
VSC,20181102,8.6024,9.0728,8.6024,9.0728,461530
VSC,20181105,9.0728,9.1848,8.9832,9.0504,188160
VSC,20181106,9.0504,9.1624,8.9048,8.9608,107240
VSC,20181107,8.9608,8.9608,8.7368,8.9160,109010
VSC,20181108,8.9160,9.1288,8.9160,8.9944,371170
VSC,20181109,8.9944,9.0504,8.8264,8.8936,164730
VSC,20181112,8.8936,9.0168,8.7368,9.0056,173670
VSC,20181113,9.0056,9.1512,8.7816,9.0056,248880
VSC,20181114,9.0056,9.0728,8.7816,8.8936,183080
VSC,20181115,8.8936,9.0280,8.8264,8.8488,277920
VSC,20181116,8.8488,9.1064,8.8488,9.0728,253500
VSC,20181119,9.0728,9.2632,9.0504,9.0504,222960
VSC,20181120,9.0504,9.1624,9.0504,9.1400,180700
VSC,20181121,9.1400,9.1400,9.0392,9.0392,236720
VSC,20181122,9.0392,9.1400,9.0392,9.1288,165370
VSC,20181123,9.1288,9.1400,9.0056,9.0056,115310
VSC,20181126,9.0056,9.0280,8.8712,8.9160,59340
VSC,20181127,8.9160,9.0056,8.8488,8.8936,69570
VSC,20181128,8.8936,8.8936,8.7816,8.8264,237200
VSC,20181129,8.8264,8.9608,8.8264,8.9608,137540
VSC,20181130,8.9608,8.9608,8.8936,8.9608,115260
VSC,20181203,8.9608,9.4089,8.9384,9.4089,645920
VSC,20181204,9.4089,9.5433,9.3977,9.5433,295210
VSC,20181205,9.5433,9.6889,9.3641,9.6553,225720
VSC,20181206,9.6553,9.6553,9.4089,9.6217,287090
VSC,20181207,9.6217,9.7673,9.5881,9.7449,202800
VSC,20181210,9.7449,9.7897,9.5657,9.6105,205280
VSC,20181211,9.6105,9.7225,9.5209,9.6329,286540
VSC,20181212,9.6329,10.0137,9.6329,10.0137,404780
VSC,20181213,10.0137,10.2153,10.0025,10.0137,777630
VSC,20181214,10.0137,10.0137,9.7449,9.7449,232330
VSC,20181217,9.7449,9.7449,9.5321,9.5321,278700
VSC,20181218,9.5321,9.6777,9.3865,9.6777,86040
VSC,20181219,9.6777,9.7449,9.4537,9.7001,187210
VSC,20181220,9.7001,9.7001,9.6329,9.6553,43650
VSC,20181221,9.6553,9.6553,9.5209,9.5881,47810
VSC,20181224,9.5881,9.5881,9.4313,9.5209,92390
VSC,20181225,9.5209,9.5209,9.0504,9.0728,241960
VSC,20181226,9.0728,9.2408,8.9608,8.9608,180030
VSC,20181227,8.9608,9.2520,8.9608,9.1400,79310
VSC,20181228,9.1400,9.1848,9.0840,9.0840,79510
VSC,20190102,9.0840,9.2296,9.0728,9.1288,100090
VSC,20190103,9.1288,9.1848,8.8488,8.8712,126980
VSC,20190104,8.8712,9.1624,8.7368,8.9720,72780
VSC,20190107,8.9720,9.1512,8.9720,8.9944,38850
VSC,20190108,8.9944,8.9944,8.8712,8.9720,36200
VSC,20190109,8.9720,9.1512,8.9608,9.1400,50870
VSC,20190110,9.1400,9.3641,9.1064,9.1960,103700
VSC,20190111,9.1960,9.4089,9.1960,9.3865,87760
VSC,20190114,9.3865,9.4089,9.2968,9.3641,27540
VSC,20190115,9.3641,9.5657,9.3641,9.5657,100500
VSC,20190116,9.5657,9.6329,9.5209,9.6329,126490
VSC,20190117,9.6329,9.6329,9.5209,9.5433,162240
VSC,20190118,9.5433,9.6105,9.4537,9.5321,48540
VSC,20190121,9.5321,9.5433,9.4201,9.4201,43130
VSC,20190122,9.4201,9.8569,9.4201,9.7449,387470
VSC,20190123,9.7449,9.7449,9.6553,9.7225,56440
VSC,20190124,9.7225,9.7897,9.6329,9.6441,41970
VSC,20190125,9.6441,9.7001,9.5881,9.5881,53810
VSC,20190128,9.5881,9.7225,9.3192,9.3977,85420
VSC,20190129,9.3977,9.4761,9.2968,9.3641,66190
VSC,20190130,9.3641,9.6217,9.3641,9.4089,91680
VSC,20190131,9.4089,9.7337,9.4089,9.6217,167320
VSC,20190201,9.6217,9.7225,9.5433,9.6217,44630
VSC,20190211,9.6217,9.7449,9.6217,9.6329,96300
VSC,20190212,9.6329,9.7897,9.5545,9.6329,150780
VSC,20190213,9.6329,9.9577,9.6105,9.9577,480220
VSC,20190214,9.9577,10.1929,9.8233,9.9913,237940
VSC,20190215,9.9913,9.9913,9.8569,9.8793,103440
VSC,20190218,9.8793,10.1929,9.8793,10.1817,345070
VSC,20190219,10.1817,10.2153,9.7673,9.8569,282440
VSC,20190220,9.8569,10.0809,9.8345,10.0809,136530
VSC,20190221,10.0809,10.1257,9.8905,9.9465,142520
VSC,20190222,9.9465,10.0809,9.8905,9.9465,135260
VSC,20190225,9.9465,10.0809,9.9017,9.9465,100640
VSC,20190226,9.9465,10.2377,9.9465,10.0809,434620
VSC,20190227,10.0809,10.1481,10.0473,10.0473,93330
VSC,20190228,10.0473,10.0473,9.7449,9.8569,188130
VSC,20190301,9.8569,9.8569,9.5993,9.7449,271910
VSC,20190304,9.7449,9.9241,9.6329,9.8121,382170
VSC,20190305,9.8121,9.8345,9.6777,9.7001,125310
VSC,20190306,9.7001,9.8121,9.6553,9.7113,59320
VSC,20190307,9.7113,10.0585,9.7113,9.9241,362090
VSC,20190308,9.9241,9.9689,9.7449,9.7449,120140
VSC,20190311,9.7449,9.8569,9.6777,9.8457,87730
VSC,20190312,9.8457,10.0585,9.8457,9.8681,149120
VSC,20190313,9.8681,9.9801,9.7785,9.8345,153820
VSC,20190314,9.8345,10.0249,9.8345,9.8569,231900
VSC,20190315,9.8569,9.8569,9.6777,9.7001,126130
VSC,20190318,9.7001,9.8793,9.7001,9.8793,198760
VSC,20190319,9.8793,9.9129,9.7001,9.7001,118010
VSC,20190320,9.7001,9.8009,9.5657,9.6553,96240
VSC,20190321,9.6553,9.7449,8.9832,9.2968,149950
VSC,20190322,9.2968,9.4089,9.1176,9.2744,171280
VSC,20190325,9.2744,9.2744,8.9832,8.9832,205030
VSC,20190326,8.9832,9.1288,8.9832,9.0280,156700
VSC,20190327,9.0280,9.1736,9.0280,9.1176,62980
VSC,20190328,9.1176,9.3753,9.0952,9.3416,104150
VSC,20190329,9.3416,9.3641,9.2520,9.2520,27060
VSC,20190401,9.2520,9.3416,9.1848,9.2632,61370
VSC,20190402,9.2632,9.2968,8.9608,9.0280,131380
VSC,20190403,9.0280,9.0728,8.9832,9.0056,129280
VSC,20190404,9.0056,9.1176,8.9832,8.9832,90830
VSC,20190405,8.9832,9.1848,8.9832,9.1512,117370
VSC,20190408,9.1512,9.2968,9.0728,9.1512,104130
VSC,20190409,9.1512,9.1736,9.0280,9.0504,131610
VSC,20190410,9.0504,9.1288,8.9832,9.1064,174110
VSC,20190411,9.1064,9.1400,9.0504,9.0952,55580
VSC,20190412,9.0952,9.1176,9.0168,9.0616,45630
VSC,20190416,9.0616,9.0616,8.9272,8.9272,119160
VSC,20190417,8.9272,8.9608,8.7928,8.8040,117700
VSC,20190418,8.8040,8.8040,8.5128,8.6248,201400
VSC,20190419,8.6248,8.7256,8.5240,8.7256,40040
VSC,20190422,8.7256,8.7368,8.5240,8.6248,41330
VSC,20190423,8.6248,8.6920,8.5128,8.5128,85810
VSC,20190424,8.5128,8.6248,8.5128,8.6248,35750
VSC,20190425,8.6248,8.6920,8.6248,8.6360,124460
VSC,20190426,8.6360,8.6472,8.5240,8.5576,122890
VSC,20190502,8.5576,8.5688,8.3336,8.3560,179200
VSC,20190503,8.3560,8.4456,8.3112,8.3560,41470
VSC,20190506,8.3560,8.3560,8.0199,8.0199,175580
VSC,20190507,8.0199,8.0983,8.0199,8.0647,47940
VSC,20190508,8.0647,8.1095,7.9527,8.1095,54450
