<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KSQ,20131002,4.40,4.50,4.30,4.40,49000,4.40,4.50,4.30,4.40,0,0,0
KSQ,20131001,4.50,4.50,4.40,4.50,88100,4.50,4.50,4.40,4.50,0,0,0
KSQ,20130930,4.50,4.50,4.40,4.40,81300,4.50,4.50,4.40,4.40,0,0,0
KSQ,20130927,4.80,5.00,4.50,4.70,71800,4.80,5.00,4.50,4.70,0,0,0
KSQ,20130926,4.40,4.80,4.40,4.80,73800,4.40,4.80,4.40,4.80,0,0,0
KSQ,20130925,4.20,4.40,4.10,4.40,66000,4.20,4.40,4.10,4.40,0,0,0
KSQ,20130924,4.20,4.20,4.00,4.00,61400,4.20,4.20,4.00,4.00,0,0,0
KSQ,20130923,3.90,4.30,3.90,4.20,46200,3.90,4.30,3.90,4.20,0,0,0
KSQ,20130920,3.90,4.00,3.70,4.00,46900,3.90,4.00,3.70,4.00,0,0,0
KSQ,20130919,4.00,4.10,3.70,4.00,54500,4.00,4.10,3.70,4.00,0,0,0
KSQ,20130918,3.90,4.20,3.90,4.10,15900,3.90,4.20,3.90,4.10,0,0,0
KSQ,20130917,3.90,4.20,3.70,4.20,21000,3.90,4.20,3.70,4.20,0,0,0
KSQ,20130916,4.60,4.60,4.00,4.00,45100,4.60,4.60,4.00,4.00,0,0,0
KSQ,20130913,4.30,4.60,4.30,4.40,14600,4.30,4.60,4.30,4.40,0,0,0
KSQ,20130912,4.20,4.70,4.20,4.60,46400,4.20,4.70,4.20,4.60,0,0,0
KSQ,20130911,3.90,4.30,3.90,4.30,23600,3.90,4.30,3.90,4.30,0,0,0
KSQ,20130910,4.10,4.30,4.00,4.30,28500,4.10,4.30,4.00,4.30,0,0,0
KSQ,20130909,4.40,4.40,4.10,4.10,151200,4.40,4.40,4.10,4.10,0,0,0
KSQ,20130906,4.80,4.90,4.50,4.50,106000,4.80,4.90,4.50,4.50,0,0,0
KSQ,20130905,4.60,5.00,4.40,4.90,58000,4.60,5.00,4.40,4.90,0,0,0
KSQ,20130904,4.70,5.00,4.60,4.60,219000,4.70,5.00,4.60,4.60,0,0,0
KSQ,20130903,5.40,5.60,5.10,5.10,185700,5.40,5.60,5.10,5.10,0,0,0
KSQ,20130830,6.50,6.50,5.50,5.60,177300,6.50,6.50,5.50,5.60,0,0,0
KSQ,20130829,5.80,6.10,5.80,6.10,156700,5.80,6.10,5.80,6.10,0,0,0
KSQ,20130828,5.00,5.60,4.80,5.60,251700,5.00,5.60,4.80,5.60,0,0,0
KSQ,20130827,4.60,5.10,4.60,5.10,268900,4.60,5.10,4.60,5.10,0,0,0
KSQ,20130826,4.80,4.80,4.30,4.70,95100,4.80,4.80,4.30,4.70,0,0,0
KSQ,20130823,4.60,4.60,4.40,4.60,489100,4.60,4.60,4.40,4.60,480000,0,0
KSQ,20130822,4.10,4.20,4.10,4.20,19400,4.10,4.20,4.10,4.20,0,0,0
KSQ,20130821,3.60,3.90,3.50,3.90,84000,3.60,3.90,3.50,3.90,0,0,0
KSQ,20130820,3.40,3.60,3.40,3.60,32900,3.40,3.60,3.40,3.60,0,0,0
KSQ,20130819,3.50,3.50,3.40,3.50,98300,3.50,3.50,3.40,3.50,0,0,0
KSQ,20130816,3.30,3.50,3.30,3.50,72800,3.30,3.50,3.30,3.50,0,0,0
KSQ,20130815,3.30,3.40,3.20,3.40,76600,3.30,3.40,3.20,3.40,0,0,0
KSQ,20130814,3.30,3.30,3.20,3.30,60200,3.30,3.30,3.20,3.30,0,0,0
KSQ,20130813,3.40,3.50,3.10,3.20,68400,3.40,3.50,3.10,3.20,0,0,0
KSQ,20130812,3.50,3.80,3.30,3.30,243200,3.50,3.80,3.30,3.30,0,0,0
KSQ,20130809,3.90,3.90,3.60,3.60,116000,3.90,3.90,3.60,3.60,0,0,0
KSQ,20130808,4.00,4.00,3.70,4.00,8900,4.00,4.00,3.70,4.00,0,0,0
KSQ,20130807,3.60,4.20,3.60,3.80,73100,3.60,4.20,3.60,3.80,0,0,0
KSQ,20130806,3.90,3.90,3.90,3.90,1200,3.90,3.90,3.90,3.90,0,0,0
KSQ,20130805,4.30,4.30,4.30,4.30,200,4.30,4.30,4.30,4.30,0,0,0
KSQ,20130802,4.70,4.70,4.70,4.70,100,4.70,4.70,4.70,4.70,0,0,0
KSQ,20130801,5.20,5.20,5.20,5.20,100,5.20,5.20,5.20,5.20,0,0,0
KSQ,20130731,5.70,5.70,5.70,5.70,100,5.70,5.70,5.70,5.70,0,0,0
KSQ,20130730,6.30,6.30,6.30,6.30,100,6.30,6.30,6.30,6.30,0,0,0
KSQ,20130729,7.00,7.00,7.00,7.00,100,7.00,7.00,7.00,7.00,0,0,0
KSQ,20130726,7.70,7.70,7.70,7.70,200,7.70,7.70,7.70,7.70,0,0,0
