<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VCG,20190722,20.2715,20.4256,20.1173,20.4256,176120
VCG,20190723,20.4256,20.4256,20.1944,20.3485,170041
VCG,20190724,20.4256,20.4256,20.1173,20.2715,257496
VCG,20190725,20.1173,20.2715,19.6548,20.2715,842890
VCG,20190726,20.1173,20.2715,19.8861,20.1173,347153
VCG,20190729,19.9632,20.1173,19.8861,20.1173,313035
VCG,20190730,20.2715,20.3485,19.9632,19.9632,308905
VCG,20190731,20.0402,20.1944,19.7319,20.1944,511254
VCG,20190801,20.1944,20.2715,20.0402,20.2715,389061
VCG,20190802,20.1944,20.8110,20.0402,20.8110,405741
VCG,20190805,20.8110,20.8881,20.5027,20.5798,405966
VCG,20190806,20.4256,20.6569,20.1944,20.1944,412820
VCG,20190807,20.4256,20.5027,20.1944,20.4256,268340
VCG,20190808,20.4256,20.5027,20.3485,20.4256,98560
VCG,20190809,20.4256,20.5027,20.1173,20.4256,356614
VCG,20190812,20.3485,20.4256,20.1944,20.4256,245550
VCG,20190813,20.4256,20.4256,20.1944,20.3485,195640
VCG,20190814,20.1944,20.3485,20.1944,20.3485,198479
VCG,20190815,20.1944,20.2715,20.0402,20.1944,215170
VCG,20190816,20.1173,20.8110,20.0402,20.6569,677447
VCG,20190819,20.6569,20.6569,20.4256,20.5798,315385
VCG,20190820,20.5027,20.5798,20.2715,20.2715,394350
VCG,20190821,20.2715,20.5798,20.0402,20.5027,738840
VCG,20190822,20.5027,20.8110,20.4256,20.5798,443319
VCG,20190823,20.4256,20.5027,20.1944,20.1944,290089
VCG,20190826,20.1944,20.3485,20.1173,20.3485,434175
VCG,20190827,20.2715,20.4256,20.1944,20.3485,498280
VCG,20190828,19.7319,20.3485,19.7319,20.3485,412160
VCG,20190829,20.1944,20.3485,20.0402,20.3485,509435
VCG,20190830,20.3485,20.3485,20.1944,20.3485,245717
VCG,20190903,20.4256,20.4256,19.8861,19.8861,211392
VCG,20190904,19.8861,20.1944,19.8090,19.9632,392375
VCG,20190905,20.0402,20.3485,20.0402,20.3485,439010
VCG,20190906,20.3485,20.3485,20.1944,20.3485,409502
VCG,20190909,20.2715,20.3485,20.1944,20.3485,312900
VCG,20190910,20.2715,20.3485,20.1944,20.2715,454020
VCG,20190911,20.1944,20.3485,20.1944,20.3485,146500
VCG,20190912,20.3485,20.4256,20.1944,20.3485,206658
VCG,20190913,20.3485,20.4256,20.1944,20.4256,465566
VCG,20190916,20.3485,20.5027,20.3485,20.5027,176870
VCG,20190917,20.5798,20.5798,20.4256,20.5027,236898
VCG,20190918,20.4256,20.5798,20.3485,20.5027,167389
VCG,20190919,20.5027,20.5027,20.3485,20.5027,318720
VCG,20190920,20.5027,20.5027,20.2715,20.4256,521700
VCG,20190923,20.3485,20.4256,20.1944,20.3485,380563
VCG,20190924,20.3485,20.3485,20.0402,20.3485,493060
VCG,20190925,20.3485,20.3485,20.1173,20.3485,303911
VCG,20190926,20.3485,20.3485,20.1944,20.3485,315438
VCG,20190927,20.3485,20.3485,20.1944,20.3485,181010
VCG,20190930,20.1944,20.3485,20.1944,20.3485,310907
VCG,20191001,20.2715,20.3485,20.1944,20.3485,265843
VCG,20191002,20.3485,20.3485,20.2715,20.3485,321700
VCG,20191003,20.2715,20.3485,20.1944,20.3485,541850
VCG,20191004,20.3485,20.4256,20.1944,20.4256,447800
VCG,20191007,20.4256,20.4256,20.1944,20.4256,463300
VCG,20191008,20.4256,20.4256,20.1944,20.4256,367619
VCG,20191009,20.4256,21.1964,20.4256,20.9652,1246241
VCG,20191010,20.9652,21.1964,20.5027,20.5027,641132
VCG,20191011,20.5027,20.5798,20.5027,20.5027,100800
VCG,20191014,20.3485,20.5027,20.1944,20.5027,592960
VCG,20191015,20.3485,20.5027,20.2715,20.5027,247200
VCG,20191016,20.5027,20.5027,20.3485,20.4256,253750
VCG,20191017,20.3485,20.5798,20.3485,20.4256,261430
VCG,20191018,20.5027,20.5027,20.4256,20.4256,344743
VCG,20191021,20.4256,20.5798,20.3485,20.4256,162690
VCG,20191022,20.4256,20.5027,20.3485,20.4256,263045
VCG,20191023,20.3485,20.5027,20.3485,20.4256,152989
VCG,20191024,20.4256,20.5027,20.4256,20.5027,134520
VCG,20191025,20.4256,20.5027,20.3485,20.5027,546349
VCG,20191028,20.4256,20.5027,20.3485,20.5027,198111
VCG,20191029,20.4256,20.5027,20.3485,20.5027,201200
VCG,20191030,20.4256,20.5027,20.4256,20.5027,274430
VCG,20191031,20.5798,20.8881,20.5798,20.8110,492379
VCG,20191101,20.9652,21.1193,20.6569,20.6569,536717
VCG,20191104,20.8110,20.8110,20.4256,20.6569,547451
VCG,20191105,20.5798,20.8110,20.5027,20.8110,489050
VCG,20191106,20.8110,21.2735,20.6569,21.0422,604954
VCG,20191107,21.0422,21.1193,20.8881,20.8881,238070
VCG,20191108,20.9652,21.0422,20.8881,21.0422,427503
VCG,20191111,21.1964,21.1964,20.2715,20.8881,263600
VCG,20191112,20.7339,21.0422,20.7339,21.0422,307987
VCG,20191113,20.9652,21.0422,20.8110,21.0422,441083
VCG,20191114,20.0402,21.0422,20.0402,21.0422,503462
VCG,20191115,20.9652,21.1193,20.7339,21.1193,294970
VCG,20191118,21.1193,21.1193,20.8881,21.1193,133913
VCG,20191119,21.1193,21.1193,20.8110,21.0422,291251
VCG,20191120,21.0422,21.0422,20.8881,21.0422,122846
VCG,20191121,20.8881,21.0422,20.8881,21.0422,471280
VCG,20191122,21.0422,21.0422,20.8881,21.0422,562273
VCG,20191125,20.8110,21.0422,20.8110,21.0422,277742
VCG,20191126,20.8881,20.9652,20.8881,20.9652,44973
VCG,20191127,20.9652,20.9652,20.8110,20.9652,246982
VCG,20191128,21.1964,21.1964,20.8881,20.9652,115440
VCG,20191129,20.9652,20.9652,20.8110,20.8881,88230
VCG,20191202,20.8110,20.8881,20.6569,20.8881,206302
VCG,20191203,20.8110,20.8881,20.6569,20.8881,230144
VCG,20191204,20.7339,20.8881,20.6569,20.8881,490000
VCG,20191205,20.7339,20.8881,20.6569,20.8881,243300
VCG,20191206,20.8881,20.8881,20.6569,20.8881,152063
VCG,20191209,20.8110,20.8881,20.8110,20.8881,121510
VCG,20191210,20.8881,21.1964,20.8110,20.9652,258606
VCG,20191211,20.9652,20.9652,20.8881,20.9652,24529
VCG,20191212,20.8110,21.1193,20.8110,20.8881,241636
VCG,20191213,20.8110,20.8881,20.7339,20.7339,131700
VCG,20191216,20.5798,20.7339,20.0402,20.7339,120100
VCG,20191217,20.8881,20.8881,20.5798,20.7339,205000
VCG,20191218,20.6569,20.7339,20.3485,20.7339,262707
VCG,20191219,20.6569,20.7339,20.5798,20.7339,204192
VCG,20191220,20.7339,20.9652,20.7339,20.8881,195700
VCG,20191223,21.1964,21.1964,20.5798,20.8110,105007
VCG,20191224,20.7339,20.8110,20.5798,20.7339,111772
VCG,20191225,20.5798,20.8110,20.5798,20.7339,72200
VCG,20191226,20.7339,20.8110,20.7339,20.7339,71708
VCG,20191227,20.7339,21.0422,20.7339,20.8110,153534
VCG,20191230,20.9663,21.1216,20.8110,20.8887,75397
VCG,20191231,20.8887,20.8887,20.8110,20.8887,28022
VCG,20200102,20.8110,20.8110,20.5780,20.5780,31400
VCG,20200103,20.8110,20.8110,20.2674,20.2674,79293
VCG,20200106,20.2674,20.2674,20.1121,20.1121,135356
VCG,20200107,20.1121,20.1121,20.0345,20.0345,61150
VCG,20200108,20.0345,20.1121,19.6462,19.7239,250311
VCG,20200109,20.9663,20.9663,19.5686,19.7239,89703
VCG,20200110,19.5686,19.8792,17.8602,19.8792,125029
VCG,20200113,19.8792,19.8792,19.4909,19.8792,113700
VCG,20200114,19.5686,19.8792,19.5686,19.8792,96510
VCG,20200115,19.5686,19.8792,19.5686,19.8792,38480
VCG,20200116,19.6462,19.8792,19.5686,19.8792,157500
VCG,20200117,19.8792,20.1121,19.8015,20.0345,26016
VCG,20200120,20.0345,20.0345,19.8015,20.0345,19530
VCG,20200121,20.0345,20.0345,19.7239,20.0345,148900
VCG,20200122,19.9568,19.9568,19.7239,19.9568,92147
VCG,20200130,19.9568,20.0345,19.4909,20.0345,118390
VCG,20200131,19.8015,19.9568,19.6462,19.6462,60110
VCG,20200203,19.0250,19.6462,18.8697,19.6462,58100
VCG,20200204,19.4133,19.6462,19.4133,19.6462,123100
VCG,20200205,19.4909,19.6462,19.3356,19.4909,185210
VCG,20200206,19.4909,19.4909,19.4133,19.4909,90406
VCG,20200207,19.4133,19.4909,19.3356,19.4909,44289
VCG,20200210,19.4909,19.4909,19.3356,19.4909,114800
VCG,20200211,19.4133,19.4909,19.3356,19.4909,148640
VCG,20200212,19.4909,19.5686,19.3356,19.4909,103554
VCG,20200213,19.3356,19.4909,19.2579,19.4909,43900
VCG,20200214,19.2579,19.4133,19.2579,19.2579,53989
VCG,20200217,19.4909,19.4909,19.1803,19.2579,37830
VCG,20200218,19.2579,19.2579,19.1803,19.2579,30205
VCG,20200219,19.2579,19.2579,19.1803,19.2579,9603
VCG,20200220,19.1803,19.2579,19.1803,19.2579,51910
VCG,20200221,19.1026,19.2579,19.0250,19.2579,35040
VCG,20200224,19.1026,19.1026,18.6367,18.7144,116062
VCG,20200225,17.8602,18.7920,17.8602,18.7920,73700
VCG,20200226,18.7144,18.8697,18.4814,18.8697,63800
VCG,20200227,18.7920,19.0250,18.6367,19.0250,75310
VCG,20200228,18.6367,19.4133,18.6367,19.4133,116020
VCG,20200302,19.4133,19.7239,19.3356,19.7239,22300
VCG,20200303,19.8015,20.1898,19.8015,19.8792,148561
VCG,20200304,19.8792,20.2674,19.6462,19.8015,63800
VCG,20200305,19.6462,19.8792,19.6462,19.8015,54300
VCG,20200306,19.6462,19.8015,19.4133,19.8015,83099
VCG,20200309,19.7239,20.0345,18.7144,19.4909,203100
VCG,20200310,19.0250,19.5686,19.0250,19.1803,165200
VCG,20200311,19.2579,19.4133,19.0250,19.4133,92600
VCG,20200312,18.6367,19.4133,18.6367,19.4133,90302
VCG,20200313,18.9473,19.4909,18.9473,19.4909,83020
VCG,20200316,19.3356,19.4133,19.0250,19.3356,100510
VCG,20200317,19.0250,19.4133,18.7920,19.2579,153433
VCG,20200318,18.9473,19.3356,18.7920,19.3356,153183
VCG,20200319,18.8697,19.3356,18.6367,19.3356,173500
VCG,20200320,19.1803,19.4133,18.7144,18.7920,391073
VCG,20200323,18.7144,18.8697,18.0155,18.8697,327565
VCG,20200324,18.8697,19.0250,18.4814,19.0250,146879
VCG,20200325,19.0250,19.1803,18.8697,19.0250,173702
VCG,20200326,19.0250,19.1026,18.8697,19.0250,212731
VCG,20200327,18.9473,19.1026,18.9473,19.1026,167800
VCG,20200330,19.1026,19.1026,18.7920,19.1026,180420
VCG,20200331,18.7920,19.1803,18.7920,19.0250,114355
VCG,20200401,19.0250,19.1026,18.8697,19.1026,101620
VCG,20200403,19.1026,19.1803,19.0250,19.1803,223600
VCG,20200406,19.0250,19.2579,19.0250,19.2579,138450
VCG,20200407,19.1026,19.2579,19.1026,19.2579,73301
VCG,20200408,19.1803,19.2579,19.0250,19.2579,160501
VCG,20200409,19.1803,19.2579,19.0250,19.1803,221884
VCG,20200410,19.1026,19.1803,19.1026,19.1026,116180
VCG,20200413,19.1026,19.1803,19.0250,19.1803,157900
VCG,20200414,19.1026,19.1803,19.0250,19.1803,65100
VCG,20200415,19.1026,19.4133,19.0250,19.4133,411815
VCG,20200416,19.4133,19.4133,19.2579,19.4133,124723
VCG,20200417,19.3356,19.4909,19.3356,19.4909,227610
VCG,20200420,19.4909,19.5686,19.4133,19.4909,83810
VCG,20200421,19.4909,19.4909,19.1026,19.4909,72641
VCG,20200422,19.4909,19.4909,19.1803,19.4133,100985
VCG,20200423,19.4133,19.4909,19.2579,19.4909,85470
VCG,20200424,19.4133,19.4909,19.4133,19.4909,102700
VCG,20200427,19.4133,19.5686,19.3356,19.5686,142500
VCG,20200428,19.5686,19.8015,19.5686,19.8015,76700
VCG,20200429,19.8792,20.1121,19.8792,20.1121,59484
VCG,20200504,20.1121,20.1121,19.8792,19.9568,25995
VCG,20200505,19.8015,19.8015,19.7239,19.7239,41525
VCG,20200506,19.4909,19.8015,19.4133,19.7239,42200
VCG,20200507,19.7239,19.8792,19.6462,19.8792,76366
VCG,20200508,19.7239,19.8792,19.7239,19.7239,30536
VCG,20200511,19.6462,19.7239,19.3356,19.7239,95240
VCG,20200512,19.6462,19.7239,19.5686,19.7239,68800
VCG,20200513,19.7239,19.7239,19.5686,19.6462,31650
VCG,20200514,19.5686,19.5686,19.4909,19.5686,29065
VCG,20200515,19.4909,19.6462,19.4133,19.6462,51246
VCG,20200518,19.5686,19.5686,19.4133,19.4133,33595
VCG,20200519,19.3356,19.5686,19.3356,19.5686,109762
VCG,20200520,19.4909,19.4909,19.2579,19.4909,83260
VCG,20200521,19.4133,19.4909,19.2579,19.4909,65441
VCG,20200522,19.4133,19.4133,19.3356,19.3356,67961
VCG,20200525,19.2579,19.4909,19.1026,19.4909,136406
VCG,20200526,19.3356,19.5686,19.2579,19.5686,66402
VCG,20200527,19.5686,19.5686,19.4133,19.4909,30896
VCG,20200528,19.4909,19.4909,19.4133,19.4909,38963
VCG,20200529,19.4133,19.4909,19.3356,19.4909,35992
VCG,20200601,19.4909,19.4909,19.2579,19.4909,74041
VCG,20200602,19.4133,19.4909,19.3356,19.4909,99082
VCG,20200603,19.3356,19.5686,19.2579,19.5686,88132
VCG,20200604,19.4909,19.5686,19.1803,19.5686,58610
VCG,20200605,19.4133,19.5686,19.4133,19.5686,52720
VCG,20200608,19.4133,19.5686,19.4133,19.5686,176360
VCG,20200609,19.7239,19.7239,19.3356,19.5686,89895
VCG,20200610,19.4909,19.5686,19.3356,19.5686,74701
VCG,20200611,19.4133,19.5686,19.4133,19.5686,61630
VCG,20200612,19.4133,19.5686,19.2579,19.5686,105500
VCG,20200615,19.2579,19.4909,19.2579,19.4133,107390
VCG,20200616,19.3356,21.3546,19.3356,20.1121,97284
VCG,20200617,20.1898,20.1898,20.0345,20.1898,71400
VCG,20200618,20.1121,20.4227,20.1121,20.3451,150426
VCG,20200619,20.5004,22.3641,20.5004,21.2769,289882
VCG,20200622,21.3546,21.4322,20.9663,21.0440,109350
VCG,20200623,20.9663,21.4322,20.9663,21.3546,291912
VCG,20200624,21.3546,23.3736,21.3546,22.4417,1248328
VCG,20200625,22.3641,23.2959,21.7428,21.8205,206390
VCG,20200626,22.1311,22.3641,21.8205,21.8205,400400
VCG,20200629,21.8205,21.9758,19.8792,20.5004,431560
VCG,20200630,20.6557,20.8110,20.1121,20.3451,291860
VCG,20200701,20.3451,21.3546,20.3451,21.1993,154526
VCG,20200702,21.1993,21.4322,21.1216,21.3546,118351
VCG,20200703,21.0440,21.4322,21.0440,21.2769,22300
VCG,20200706,21.2769,21.2769,20.7334,20.7334,48620
VCG,20200707,20.7334,20.8887,20.5780,20.5780,149330
VCG,20200708,20.5780,20.9663,20.4227,20.5780,64358
VCG,20200709,20.2674,21.3546,20.2674,20.5780,72400
VCG,20200710,20.7334,20.9663,20.5780,20.6557,36150
VCG,20200713,21.5099,21.5099,20.5780,20.6557,29000
VCG,20200714,21.5099,21.8205,20.7334,20.8887,56036
VCG,20200715,20.9663,20.9663,20.4227,20.9663,39000
VCG,20200716,20.9663,21.2769,20.5780,20.7334,76190
VCG,20200717,20.7334,20.7334,20.4227,20.4227,145207
VCG,20200720,20.4227,20.4227,19.4133,20.1898,220500
VCG,20200721,20.2674,20.2674,19.8015,20.1121,28900
VCG,20200722,20.1121,20.1898,19.7239,19.8792,107900
VCG,20200723,19.8015,20.3451,19.8015,20.3451,49900
VCG,20200724,20.4227,20.4227,19.5686,19.8792,168300
VCG,20200727,19.8015,19.8015,19.3356,19.7239,247561
VCG,20200728,19.7239,20.1898,19.7239,20.1898,5126
VCG,20200729,19.9568,20.3451,19.4909,20.2674,73600
VCG,20200730,20.2674,20.5780,20.2674,20.4227,34344
VCG,20200731,20.1898,20.3451,20.0345,20.0345,26454
VCG,20200803,20.1898,20.3451,20.1898,20.1898,29100
VCG,20200804,20.1898,20.1898,20.1121,20.1121,14823
VCG,20200805,19.9568,20.2674,19.9568,20.2674,10400
VCG,20200806,20.1121,20.2674,20.0345,20.2674,27801
VCG,20200807,20.1898,20.1898,20.0345,20.1898,37079
VCG,20200810,20.2674,20.3451,20.0345,20.0345,65893
VCG,20200811,20.1121,20.4227,20.1121,20.3451,60240
VCG,20200812,20.3451,20.7334,18.6367,18.6367,461549
VCG,20200813,20.5004,20.5004,20.5004,20.5004,301800
VCG,20200814,21.7428,22.5194,21.7428,22.5194,1322629
VCG,20200817,22.9076,24.5384,21.7428,23.4512,475927
VCG,20200818,23.6842,23.8395,22.9076,23.2959,263893
VCG,20200819,22.5194,25.6255,22.5194,25.0819,1115069
VCG,20200820,25.2372,25.2372,24.6937,24.9266,440741
VCG,20200821,24.9266,25.5478,24.8490,24.8490,453477
VCG,20200824,24.8490,25.4702,24.6937,24.8490,521098
VCG,20200825,24.8490,26.0138,24.8490,25.1596,719008
VCG,20200826,25.1596,27.1786,25.1596,27.1786,850955
VCG,20200827,27.9551,29.1199,27.1786,27.7221,607079
VCG,20200828,28.1104,28.2657,27.7221,27.8774,453681
VCG,20200831,28.1104,28.1104,26.8679,27.4115,554549
VCG,20200901,27.4115,27.4115,26.7903,27.1786,355802
VCG,20200903,27.2562,28.2657,27.1009,27.9551,346173
VCG,20200904,27.8774,29.4305,27.4892,28.5763,1220055
VCG,20200907,28.5763,29.2752,28.4210,28.4987,519915
VCG,20200908,28.4987,29.1199,28.3434,28.8093,364950
VCG,20200909,28.7316,29.2752,27.9551,28.4210,701238
VCG,20200910,28.4210,28.6540,28.1880,28.1880,307742
VCG,20200911,27.9551,28.6540,27.5668,28.1880,446333
VCG,20200914,28.1880,28.3434,27.9551,27.9551,423983
VCG,20200915,27.9551,27.9551,27.7221,27.7221,313130
VCG,20200916,27.7221,28.3434,27.5668,27.9551,91402
VCG,20200917,27.9551,28.4210,27.7221,28.2657,189232
VCG,20200918,28.2657,28.3434,27.8774,28.0327,166795
VCG,20200921,28.3434,28.4210,27.9551,28.1104,191620
VCG,20200922,27.8774,29.1199,27.7998,28.9646,595134
VCG,20200923,29.1199,29.3528,29.0422,29.0422,432282
VCG,20200924,29.0422,30.5176,29.0422,29.5858,520182
VCG,20200925,29.5858,31.0612,29.3528,30.2847,843036
VCG,20200928,30.3623,31.7601,28.7316,30.2847,924992
VCG,20200929,30.4400,31.1389,30.4400,30.9836,516664
VCG,20200930,31.0612,31.4495,30.7506,31.1389,414428
VCG,20201001,31.1389,31.3718,30.6729,30.9836,490770
VCG,20201002,31.0612,31.6824,30.5953,31.0612,664894
VCG,20201005,31.2165,31.6048,30.9059,31.2165,240669
VCG,20201006,31.0612,31.4495,30.9059,31.0612,309750
VCG,20201007,30.9836,30.9836,30.5953,30.9836,450849
VCG,20201008,30.8282,31.2942,30.7506,31.2942,282671
VCG,20201009,31.4495,31.5271,31.0612,31.4495,141490
VCG,20201012,31.6048,32.2260,31.4495,31.4495,209300
VCG,20201013,31.2942,31.8377,31.2942,31.8377,120900
VCG,20201014,32.2260,32.2260,31.9930,32.0707,251700
VCG,20201015,32.0707,34.1673,32.0707,33.0025,1074200
VCG,20201016,33.0025,33.8567,33.0025,33.5461,426300
VCG,20201019,33.7791,33.8567,33.1578,33.1578,340200
VCG,20201020,33.2355,33.6238,32.6919,32.9249,321000
VCG,20201021,32.9249,33.7791,32.8472,33.0802,340894
VCG,20201022,33.3908,34.1673,33.1578,34.0897,492609
VCG,20201023,34.7886,35.5651,33.8567,33.8567,462310
VCG,20201026,33.8567,33.8567,31.8377,32.4590,938297
VCG,20201027,31.8377,32.9249,31.8377,31.9154,478466
VCG,20201028,31.3718,31.8377,30.4400,31.8377,545190
VCG,20201029,31.8377,31.9930,30.9836,31.2165,160460
VCG,20201030,31.2942,31.2942,30.8282,31.0612,130230
VCG,20201102,31.0612,31.8377,30.9059,31.7601,153068
VCG,20201103,31.8377,32.5366,31.7601,32.1483,106704
VCG,20201104,32.2260,32.5366,31.9930,31.9930,126150
VCG,20201105,32.2260,32.9249,31.0612,31.9154,195290
VCG,20201106,32.5366,32.6143,32.1483,32.3037,84630
VCG,20201109,32.5366,32.6143,32.2260,32.3813,110091
VCG,20201110,32.3813,33.0025,31.7601,31.7601,164180
VCG,20201111,31.7601,31.9154,31.3718,31.8377,77770
VCG,20201112,31.8377,32.1483,31.4495,32.0707,55154
VCG,20201113,32.0707,32.6143,31.9154,32.3813,243905
VCG,20201116,32.4590,32.6143,31.8377,32.3813,143685
VCG,20201117,32.1483,32.5366,32.0707,32.3037,1758000
VCG,20201118,32.3037,32.4590,32.0707,32.0707,2022060
VCG,20201119,31.9154,32.3037,31.8377,31.9154,3443580
VCG,20201120,31.9154,32.2260,31.9154,31.9930,4083988
VCG,20201123,32.2260,33.3908,32.2260,33.2355,2002068
VCG,20201124,33.3131,33.3908,32.3813,32.6919,2212553
VCG,20201125,32.6919,33.0802,32.3813,32.9249,1510480
VCG,20201126,32.9249,33.0025,32.3813,33.0025,2166525
VCG,20201127,33.0025,33.0025,32.6143,32.7696,1945413
VCG,20201130,33.0802,36.0310,32.3813,32.3813,2573220
VCG,20201201,32.3813,32.6143,31.9154,32.3813,3608908
VCG,20201202,32.5366,32.6143,32.2260,32.5366,2355030
VCG,20201203,32.6143,32.6143,32.3037,32.3813,86940
VCG,20201204,32.5366,32.6143,32.1483,32.2260,144590
VCG,20201207,32.2260,32.2260,31.4495,31.4495,298089
VCG,20201208,31.2942,31.6048,31.0612,31.5271,479302
VCG,20201209,31.6048,32.6143,31.5271,32.0707,377012
VCG,20201210,32.0707,32.1483,31.4495,31.4495,79574
VCG,20201211,31.4495,31.7601,31.2942,31.4495,120236
VCG,20201214,31.4495,32.4590,30.2070,32.3037,425545
VCG,20201215,32.2260,32.3813,32.0707,32.2260,134285
VCG,20201216,32.2260,34.0120,32.2260,33.1578,682860
VCG,20201217,33.1578,34.1673,33.0025,33.7791,455850
VCG,20201218,34.1673,34.4003,33.7791,34.0120,1358539
VCG,20201221,34.1673,35.3321,34.0120,34.2450,874371
VCG,20201222,34.2450,34.2450,34.0120,34.0120,0
VCG,20201223,34.0120,34.0120,34.0120,34.0120,0
VCG,20201224,34.0120,34.0120,34.0120,34.0120,0
VCG,20201225,34.0120,34.0120,34.0120,34.0120,0
VCG,20201228,34.0120,34.0120,32.4434,32.4434,0
VCG,20201229,34.8662,35.0992,34.3226,35.0215,1013820
VCG,20201230,35.4874,35.4874,35.0992,35.2545,848650
VCG,20201231,35.3709,36.1087,35.0992,35.7980,1359710
VCG,20210104,36.3416,36.4969,36.0310,36.4969,1095900
VCG,20210105,36.3416,36.9628,36.2640,36.7687,657600
VCG,20210106,36.7687,36.8852,35.7204,36.7687,1308700
VCG,20210107,36.7687,36.8075,36.2640,36.7687,413600
VCG,20210108,36.8852,37.5452,36.8852,37.3123,1002300
VCG,20210111,36.8404,37.3516,36.8404,37.1157,902400
VCG,20210112,37.1157,37.1157,36.3293,36.9191,581500
VCG,20210113,36.9584,37.0370,36.5652,36.8798,820300
VCG,20210114,36.7225,36.9584,36.1721,36.8798,624100
VCG,20210115,36.4866,36.9584,36.4866,36.8798,801700
VCG,20210118,36.8011,36.9584,36.1721,36.9191,1194200
VCG,20210119,36.9191,36.9191,34.3635,36.8011,610500
VCG,20210120,36.7225,36.8798,35.5430,36.8798,819900
VCG,20210121,36.9584,36.9584,36.1721,36.9584,823000
VCG,20210122,37.0370,38.2166,36.8798,37.5875,834000
VCG,20210125,37.5875,37.6268,37.1157,37.6268,1202700
VCG,20210126,37.5875,37.6661,36.9584,37.6661,725800
VCG,20210127,37.0370,37.6661,36.5652,37.6268,812300
VCG,20210128,36.1721,37.3516,35.0318,35.0318,894500
VCG,20210129,35.0318,37.0370,35.0318,37.0370,269800
VCG,20210201,37.1157,37.1157,36.1721,37.1157,864200
VCG,20210202,37.1157,37.3516,36.2507,37.3123,229100
VCG,20210203,36.9584,37.4302,36.9584,37.4302,170900
VCG,20210204,37.4302,37.4302,36.1721,37.2729,85600
VCG,20210205,36.9584,37.2729,36.7225,36.9584,508800
VCG,20210208,36.9584,36.9584,36.5652,36.9584,233300
VCG,20210209,37.9020,39.3174,36.3293,37.9020,125000
VCG,20210217,38.8456,39.3174,37.9020,38.8456,374600
VCG,20210218,39.0815,39.1602,38.6884,39.0815,235100
VCG,20210219,39.0815,39.1602,38.8456,39.0815,271000
VCG,20210222,38.5311,39.0815,38.1379,39.0815,219600
VCG,20210223,39.0815,39.0815,38.2166,38.8456,179600
VCG,20210224,38.5311,38.7670,37.9020,37.9807,339700
VCG,20210225,37.9807,37.9807,37.5875,37.7448,192300
VCG,20210226,36.9584,37.7448,36.9584,37.7448,220300
VCG,20210301,37.7448,37.9807,37.5088,37.8234,337900
VCG,20210302,37.5088,37.8234,37.3909,37.8234,176300
VCG,20210303,37.7448,37.8234,37.3516,37.5875,269300
VCG,20210304,37.7448,37.7448,36.9584,37.3516,156500
VCG,20210305,36.5652,37.3123,36.5652,37.1943,182700
VCG,20210308,36.7225,37.2729,36.7225,37.2729,318300
VCG,20210309,37.2729,37.2729,36.6439,36.9584,246000
VCG,20210310,36.9584,37.1943,36.8798,36.9584,262700
VCG,20210311,36.9584,37.3516,36.8798,36.8798,222600
VCG,20210312,36.7618,36.9977,36.7225,36.9584,344300
VCG,20210315,37.0370,37.1943,36.8011,37.1157,231000
VCG,20210316,37.1157,37.1157,36.7225,36.8011,112600
VCG,20210317,36.8011,36.8011,36.4080,36.4080,248500
VCG,20210318,36.2507,36.4080,34.5207,34.5994,321800
VCG,20210319,36.1721,36.1721,35.3857,35.3857,148100
VCG,20210322,35.4643,36.2507,35.4643,35.4643,60200
VCG,20210323,35.5430,36.1721,33.8130,33.8130,324800
VCG,20210324,36.0934,36.0934,34.0489,34.0489,883000
VCG,20210325,35.6609,35.6609,34.2062,34.2062,210400
VCG,20210326,34.1275,34.7566,34.0489,34.0489,128600
VCG,20210329,34.0489,34.9925,34.0489,34.9925,220900
VCG,20210330,35.3857,35.3857,34.9139,35.0318,277800
VCG,20210331,35.0318,35.3857,35.0318,35.3071,221700
VCG,20210401,35.3071,36.8798,35.3071,36.8798,469800
VCG,20210402,36.9191,37.2729,36.8798,37.2729,321000
VCG,20210405,39.7106,39.7106,37.0370,37.5088,468800
VCG,20210406,37.5875,37.7448,37.3516,37.6661,768800
VCG,20210407,37.6661,38.5311,37.5875,38.2166,861100
VCG,20210408,38.5311,38.6097,38.4525,38.6097,402900
VCG,20210409,38.6884,38.8456,38.5311,38.6884,515600
VCG,20210412,38.7670,38.7670,38.4525,38.4525,406100
VCG,20210413,38.4525,38.4525,37.3516,37.3516,346100
VCG,20210414,36.9584,37.8234,36.1721,36.5652,418000
VCG,20210415,37.5875,37.5875,36.5652,36.5652,276900
VCG,20210416,36.5652,37.2729,34.5600,36.5652,183100
VCG,20210419,36.4866,37.0370,35.3857,37.0370,207300
VCG,20210420,37.0370,37.7448,37.0370,37.6661,364700
VCG,20210422,37.6661,37.7448,36.3293,37.5875,251800
VCG,20210423,37.5875,37.6661,36.9584,37.5875,316600
VCG,20210426,38.1379,38.1379,36.8011,37.7448,328500
VCG,20210427,37.7448,37.7448,37.1943,37.7448,345200
VCG,20210428,37.7448,37.7448,37.3516,37.6661,220600
VCG,20210429,37.6661,37.6661,37.3516,37.6661,278800
VCG,20210504,37.6661,37.6661,36.7225,36.9584,182700
VCG,20210505,36.9584,37.3516,36.8798,36.9584,111700
VCG,20210506,36.9584,37.3516,36.3293,36.9584,236000
