<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VIX,20150622,2.8717,2.9734,2.7446,2.9226,605740
VIX,20150623,2.8718,2.9480,2.8718,2.8972,427318
VIX,20150624,2.8210,2.9226,2.7955,2.7955,2868020
VIX,20150625,2.7955,2.8209,2.6684,2.6684,1936950
VIX,20150626,2.7701,2.9226,2.6176,2.9226,3016900
VIX,20150629,3.1005,3.1767,2.9734,3.0496,2999940
VIX,20150630,3.0242,3.0496,2.8463,2.8463,1817417
VIX,20150701,2.7955,3.0496,2.6176,2.8717,2175200
VIX,20150702,2.9225,2.9988,2.7700,2.9734,1835210
VIX,20150703,2.9226,3.0242,2.8972,2.9480,3042600
VIX,20150706,2.8972,3.0497,2.8972,3.0242,2658210
VIX,20150707,2.9734,3.0242,2.9225,2.9480,1957750
VIX,20150708,2.8972,2.9988,2.7955,2.8463,2452710
VIX,20150709,2.7955,2.8717,2.7446,2.8463,1728110
VIX,20150710,2.8463,2.9225,2.7701,2.7701,1803720
VIX,20150713,2.6939,2.7955,2.6430,2.6430,1949550
VIX,20150714,2.5159,2.7701,2.5159,2.7193,2056200
VIX,20150715,2.4652,2.7193,2.4652,2.5922,1084620
VIX,20150716,2.3381,2.5922,2.3381,2.5160,1078400
VIX,20150717,2.2873,2.6177,2.2873,2.5160,830120
VIX,20150720,2.4906,2.5160,2.4143,2.4651,1008100
VIX,20150721,2.3889,2.4651,2.3380,2.3635,972660
VIX,20150722,2.3381,2.5160,2.3127,2.4397,1462610
VIX,20150723,2.4651,2.4651,2.3889,2.3889,879627
VIX,20150724,2.2872,2.4906,2.2872,2.4397,995360
VIX,20150727,2.2110,2.4651,2.2110,2.3635,835700
VIX,20150728,2.2618,2.5160,2.2618,2.3889,1640210
VIX,20150729,2.2872,2.4397,2.2872,2.4397,506730
VIX,20150730,2.4397,2.6684,2.4143,2.6430,1945380
VIX,20150731,2.6430,2.6938,2.5159,2.5160,1411003
VIX,20150803,2.2873,2.5160,2.2873,2.3889,1032800
VIX,20150804,2.1602,2.4651,2.1602,2.4143,788500
VIX,20150805,2.1856,2.5160,2.1856,2.4905,763300
VIX,20150806,2.4905,2.5159,2.4397,2.4397,977300
VIX,20150807,2.3126,2.4651,2.3126,2.4397,726340
VIX,20150810,2.3126,2.4905,2.3126,2.4143,897400
VIX,20150811,2.4397,2.5414,2.4397,2.4651,1557450
VIX,20150812,2.2364,2.4905,2.2364,2.4143,814530
VIX,20150813,2.6430,2.6430,2.3126,2.3635,1084200
VIX,20150814,2.3635,2.3889,2.3127,2.3635,1003910
VIX,20150817,2.3635,2.4143,2.2618,2.3126,1045810
VIX,20150818,2.5413,2.5413,2.2872,2.3635,569730
VIX,20150819,2.4906,2.4906,2.2618,2.3381,1588800
VIX,20150820,2.4143,2.4143,2.2364,2.2364,902500
VIX,20150821,2.4397,2.4397,2.0331,2.1093,2066270
VIX,20150824,2.0839,2.0839,1.9060,1.9060,1729200
VIX,20150825,1.7281,1.9314,1.7281,1.7790,2256500
VIX,20150826,1.6011,1.9569,1.6011,1.9569,2117880
VIX,20150827,2.1348,2.1348,2.0586,2.1347,3150200
VIX,20150828,2.3380,2.3380,2.0585,2.1347,1719600
VIX,20150831,2.2872,2.2872,2.0330,2.0585,1340115
VIX,20150901,2.2618,2.2618,2.0077,2.0331,1020400
VIX,20150903,2.2110,2.2110,2.0331,2.0585,2015345
VIX,20150904,2.2364,2.2364,2.0331,2.0331,624200
VIX,20150907,2.0839,2.0839,1.9823,1.9823,702532
VIX,20150908,1.9823,2.0840,1.9823,2.0839,1110300
VIX,20150909,2.2618,2.2618,2.0585,2.0585,1288000
VIX,20150910,2.2364,2.2364,2.0331,2.1347,2038400
VIX,20150911,2.1601,2.3126,2.1093,2.1856,2752130
VIX,20150914,2.3889,2.3889,2.0839,2.0839,861600
VIX,20150915,2.0839,2.1601,2.0839,2.1347,1581410
VIX,20150916,2.2872,2.2872,2.0839,2.1347,971600
VIX,20150917,2.2618,2.2618,2.1093,2.1093,935950
VIX,20150918,2.2110,2.2364,2.1347,2.1347,1165320
VIX,20150921,2.3380,2.3380,2.1093,2.1856,1868303
VIX,20150922,2.3817,2.3817,2.2923,2.2923,3169670
VIX,20150923,2.4880,2.4880,2.2643,2.3482,837900
VIX,20150924,2.1246,2.4880,2.1246,2.4041,2582070
VIX,20150925,2.3761,2.4041,2.3482,2.3482,911210
VIX,20150928,2.3482,2.3482,2.2364,2.2364,1101700
VIX,20150929,2.2364,2.2923,2.2084,2.2923,1519000
VIX,20150930,2.3203,2.3203,2.2643,2.2644,1000620
VIX,20151001,2.2924,2.3203,2.2644,2.2923,692600
VIX,20151002,2.2923,2.2923,2.2364,2.2644,686400
VIX,20151005,2.2644,2.2924,2.2364,2.2644,717300
VIX,20151006,2.2924,2.3762,2.2924,2.3762,1813100
VIX,20151007,2.3762,2.4042,2.2923,2.2923,794500
VIX,20151008,2.3203,2.4041,2.2923,2.3482,2020550
VIX,20151009,2.3482,2.3762,2.2923,2.3203,799600
VIX,20151012,2.3203,2.3762,2.2923,2.3203,1135900
VIX,20151013,2.3203,2.3203,2.2923,2.2923,899900
VIX,20151014,2.3203,2.3203,2.2364,2.2644,746100
VIX,20151015,2.2644,2.2924,2.2364,2.2644,524000
VIX,20151016,2.2924,2.3203,2.2644,2.2644,922000
VIX,20151019,2.2644,2.2924,2.2364,2.2644,539900
VIX,20151020,2.2644,2.2644,2.2085,2.2364,669399
VIX,20151021,2.2364,2.2364,2.1525,2.1525,900820
VIX,20151022,2.1245,2.2084,2.1245,2.2084,709200
VIX,20151023,2.2364,2.2364,2.1804,2.2084,897110
VIX,20151026,2.2084,2.2084,2.1245,2.1246,729000
VIX,20151027,2.1246,2.1526,2.1246,2.1246,784900
VIX,20151028,2.1246,2.1526,2.0687,2.0687,1162740
VIX,20151029,2.0967,2.1526,2.0687,2.1525,2100990
VIX,20151030,2.1805,2.1805,2.0966,2.0966,630400
VIX,20151102,2.2923,2.2923,2.0686,2.0966,1029800
VIX,20151103,2.0966,2.0966,2.0686,2.0966,910000
VIX,20151104,2.2084,2.2084,2.0686,2.0966,967100
VIX,20151105,2.0686,2.1246,2.0686,2.1246,439200
VIX,20151106,2.1246,2.1246,2.0407,2.0407,669700
VIX,20151109,2.0407,2.0966,2.0407,2.0407,563800
VIX,20151110,2.0407,2.0407,1.9848,2.0128,741400
VIX,20151111,2.0128,2.0408,1.9569,1.9569,712530
VIX,20151112,1.9569,1.9849,1.9010,1.9569,496200
VIX,20151113,1.9289,1.9569,1.9289,1.9289,472200
VIX,20151116,1.9569,2.0966,1.9569,2.0966,2464344
VIX,20151117,2.1246,2.2084,2.0686,2.0687,1613730
VIX,20151118,2.0687,2.0967,2.0687,2.0687,623800
VIX,20151119,2.0687,2.1246,2.0407,2.1246,1310000
VIX,20151120,2.1246,2.1526,2.0687,2.1246,899000
VIX,20151123,2.1526,2.2644,2.1526,2.2084,2621867
VIX,20151124,2.2364,2.2364,2.1525,2.1805,884200
VIX,20151125,2.1525,2.3762,2.0407,2.2923,3100402
VIX,20151126,2.2923,2.4321,2.2643,2.3203,4040690
VIX,20151127,2.2923,2.3203,2.1805,2.1805,1896169
VIX,20151130,2.1525,2.1805,2.0966,2.0966,1668170
VIX,20151201,2.0686,2.1246,2.0407,2.0687,1118130
VIX,20151202,2.0967,2.1246,2.0687,2.0966,1104780
VIX,20151203,2.0966,2.1805,2.0686,2.1246,1397551
VIX,20151204,2.1246,2.1246,2.0687,2.0966,571535
VIX,20151207,2.0966,2.0966,2.0407,2.0966,615945
VIX,20151208,2.0686,2.0966,2.0407,2.0966,628495
VIX,20151209,2.0966,2.1525,2.0686,2.0687,1439190
VIX,20151210,2.0687,2.0687,1.9848,1.9848,948910
VIX,20151211,2.0128,2.0687,1.9848,2.0128,1472250
VIX,20151214,2.0408,2.0408,1.9848,1.9848,712960
VIX,20151215,2.0407,2.0687,1.9848,2.0687,442580
VIX,20151216,2.0687,2.1246,2.0407,2.0407,1041551
VIX,20151217,2.0687,2.0966,2.0127,2.0407,848300
VIX,20151218,2.0127,2.0687,2.0127,2.0128,775010
VIX,20151221,2.0128,2.0128,1.9569,1.9848,669830
VIX,20151222,1.9848,2.0407,1.9568,1.9848,587100
VIX,20151223,2.1805,2.1805,1.9289,1.9569,414920
VIX,20151224,1.9849,2.0128,1.9569,1.9569,411350
VIX,20151225,1.9569,1.9849,1.9009,1.9009,508900
VIX,20151228,1.9289,1.9568,1.8729,1.8730,966080
VIX,20151229,1.8730,1.9289,1.8171,1.9009,1094340
VIX,20151230,2.0407,2.0407,1.9009,1.9289,578290
VIX,20151231,2.0966,2.0966,1.9009,1.9009,353090
VIX,20160104,1.9289,1.9289,1.8729,1.8730,657720
VIX,20160105,1.8730,1.8730,1.8171,1.8171,1011010
VIX,20160106,1.8730,1.8730,1.8171,1.8450,452760
VIX,20160107,2.0127,2.0127,1.7332,1.7332,1190690
VIX,20160108,1.9009,1.9009,1.6214,1.6493,1293410
VIX,20160111,1.6493,1.6773,1.6213,1.6493,512510
VIX,20160112,1.6493,1.7891,1.6213,1.7891,1093070
VIX,20160113,1.7611,1.8730,1.7611,1.7891,1445410
VIX,20160114,1.7611,1.7611,1.6773,1.7053,1013393
VIX,20160115,1.6773,1.7333,1.6493,1.6493,768540
VIX,20160118,1.6213,1.6213,1.5095,1.5375,2046120
VIX,20160119,1.5375,1.5934,1.5375,1.5934,880850
VIX,20160120,1.5934,1.7052,1.5375,1.6214,1276300
VIX,20160121,1.5934,1.6773,1.5934,1.6214,1104030
VIX,20160122,1.6494,1.7053,1.5934,1.6773,1325450
VIX,20160125,1.7053,1.8450,1.7053,1.8171,1314440
VIX,20160126,1.7891,1.7891,1.7053,1.7053,1272220
VIX,20160127,1.7333,1.8171,1.7333,1.7891,897880
VIX,20160128,1.7891,1.7891,1.7332,1.7612,661880
VIX,20160129,1.7612,1.7892,1.7332,1.7612,759380
VIX,20160201,1.7612,1.7612,1.7053,1.7332,588030
VIX,20160202,1.7332,1.7332,1.6773,1.7053,546400
VIX,20160203,1.6773,1.7333,1.6773,1.7053,517700
VIX,20160204,1.7053,1.7333,1.7053,1.7053,318290
VIX,20160205,1.7053,1.7612,1.7053,1.7612,697150
VIX,20160215,1.7612,1.7612,1.7053,1.7332,127500
VIX,20160216,1.7332,1.7612,1.7332,1.7612,391910
VIX,20160217,1.7612,1.8171,1.7332,1.7612,1049350
VIX,20160218,1.7612,1.8171,1.7612,1.7891,797140
VIX,20160219,1.7891,1.7891,1.7611,1.7612,708310
VIX,20160222,1.7612,1.9289,1.7612,1.9289,3111100
VIX,20160223,1.9848,2.0407,1.8730,1.8730,1113070
VIX,20160224,1.8450,1.9289,1.8450,1.9009,1017390
VIX,20160225,1.9009,1.9009,1.8170,1.8171,968075
VIX,20160226,1.8171,1.8730,1.8171,1.8730,979210
VIX,20160229,1.8450,1.9010,1.8450,1.8450,1080240
VIX,20160301,1.8450,1.8730,1.8450,1.8730,447220
VIX,20160302,1.8730,1.9289,1.8730,1.9289,1119620
VIX,20160303,1.9289,1.9289,1.8730,1.8730,608381
VIX,20160304,1.8730,1.9010,1.8450,1.8730,778700
VIX,20160307,1.8730,1.9010,1.8450,1.8730,742220
VIX,20160308,1.8730,1.9289,1.8730,1.9289,1424100
VIX,20160309,1.9289,1.9569,1.8730,1.9009,456451
VIX,20160310,1.9009,1.9568,1.8729,1.9289,1220080
VIX,20160311,1.9289,2.0407,1.9289,1.9848,2724544
VIX,20160314,1.9848,2.0407,1.9848,2.0128,891870
VIX,20160315,2.0408,2.0408,1.9569,1.9569,1203692
VIX,20160316,1.9289,1.9849,1.9289,1.9848,1087620
VIX,20160317,1.9848,2.0407,1.9568,1.9569,871869
VIX,20160318,1.9569,2.0687,1.9569,2.0128,2868670
VIX,20160321,2.0128,2.1805,2.0128,2.1246,4157432
VIX,20160322,2.1246,2.2364,2.0966,2.2364,3121480
VIX,20160323,2.2364,2.2923,2.2364,2.2644,2037430
VIX,20160324,2.2644,2.3203,2.2364,2.2364,2776680
VIX,20160325,2.2084,2.2364,2.1246,2.1525,2075900
VIX,20160328,2.1525,2.1525,2.1245,2.1525,1304430
VIX,20160329,2.1525,2.1525,2.0407,2.0687,823920
VIX,20160330,2.0407,2.1805,2.0407,2.1805,1569109
VIX,20160331,2.1525,2.1805,2.0687,2.0966,957680
VIX,20160401,2.0686,2.2084,2.0407,2.2084,2521730
VIX,20160404,2.2084,2.2364,2.1525,2.1525,852010
VIX,20160405,2.1525,2.2084,2.1245,2.1805,1203940
VIX,20160406,2.1805,2.2085,2.1525,2.1805,557600
VIX,20160407,2.1805,2.2085,2.1525,2.1525,810305
VIX,20160408,2.1525,2.3482,2.1245,2.3482,3001597
VIX,20160411,2.3762,2.5718,2.3762,2.4600,3951661
VIX,20160412,2.4600,2.5718,2.4320,2.5160,2166251
VIX,20160413,2.5160,2.5160,2.4321,2.4880,1652220
VIX,20160414,2.4880,2.6278,2.4600,2.5439,1919604
VIX,20160415,2.5719,2.5998,2.5159,2.5160,1081234
VIX,20160419,2.5160,2.5160,2.3483,2.3762,1398720
VIX,20160420,2.3482,2.4042,2.2923,2.3762,1377010
VIX,20160421,2.4042,2.4321,2.3482,2.3762,503940
VIX,20160422,2.3762,2.4880,2.3762,2.4600,1011230
VIX,20160425,2.4880,2.6557,2.4600,2.4880,642550
VIX,20160426,2.4880,2.4880,2.4041,2.4600,875781
VIX,20160427,2.5159,2.5159,2.3761,2.4041,625994
VIX,20160428,2.4041,2.4041,2.2364,2.2364,1158377
VIX,20160429,2.2364,2.2644,2.1805,2.1805,1200480
VIX,20160504,2.1805,2.1805,2.1246,2.1525,949800
VIX,20160505,2.1525,2.2084,2.1525,2.1805,557510
VIX,20160506,2.1805,2.2364,2.1525,2.1805,586100
VIX,20160509,2.1805,2.2085,2.0687,2.0687,1223169
VIX,20160510,2.0407,2.0967,2.0128,2.0687,849710
VIX,20160511,2.0407,2.1526,2.0407,2.1525,503170
VIX,20160512,2.1525,2.1805,2.0966,2.1246,454614
VIX,20160513,2.1246,2.1526,2.0687,2.0966,414200
VIX,20160516,2.0966,2.1525,2.0686,2.0687,772150
VIX,20160517,2.0687,2.1246,2.0687,2.1246,754390
VIX,20160518,2.1246,2.1526,2.0687,2.1246,450820
VIX,20160519,2.1246,2.1246,2.0687,2.0966,190370
VIX,20160520,2.0966,2.1246,2.0966,2.0966,382021
VIX,20160523,2.0966,2.1246,2.0407,2.0687,500365
VIX,20160524,2.0687,2.0967,2.0407,2.0966,261900
VIX,20160525,2.0966,2.1805,2.0686,2.0966,1957220
VIX,20160526,2.0966,2.1246,2.0407,2.0966,505600
VIX,20160527,2.1525,2.1805,2.0966,2.1525,3012200
VIX,20160530,2.1525,2.2364,2.1245,2.2364,1675835
VIX,20160531,2.2644,2.2644,2.1525,2.1525,1239010
VIX,20160601,2.1525,2.2364,2.1525,2.1805,2272913
VIX,20160602,2.1805,2.2085,2.1525,2.1805,728655
VIX,20160603,2.1805,2.1805,2.1525,2.1525,1490160
VIX,20160606,2.1525,2.1805,2.1245,2.1525,638560
VIX,20160607,2.1525,2.1525,2.1245,2.1246,656840
VIX,20160608,2.1526,2.1805,2.1246,2.1525,1190470
VIX,20160609,2.2773,2.3397,2.1837,2.2287,1623710
VIX,20160610,2.2287,2.2601,2.2287,2.2287,754140
VIX,20160613,2.1973,2.3543,2.1973,2.2915,2180810
VIX,20160614,2.2915,2.4171,2.2601,2.3857,2095360
VIX,20160615,2.3857,2.3857,2.2915,2.3229,910170
VIX,20160616,2.3229,2.3857,2.2915,2.3543,2366220
VIX,20160617,2.3543,2.3857,2.3229,2.3229,1408615
VIX,20160620,2.3229,2.3543,2.2601,2.2601,832510
VIX,20160621,2.2601,2.3229,2.2287,2.2601,1926980
VIX,20160622,2.2915,2.2915,2.1973,2.1973,783619
VIX,20160623,2.1973,2.2287,2.1973,2.1973,656211
VIX,20160624,2.1973,2.1973,1.9776,2.0404,4125880
VIX,20160627,2.0404,2.1032,1.9776,2.1032,1381090
VIX,20160628,2.0718,2.1346,2.0718,2.1032,515081
VIX,20160629,2.1032,2.2288,2.1032,2.1973,1626360
VIX,20160630,2.1973,2.2601,2.1659,2.1660,1158742
VIX,20160701,2.1660,2.1974,2.1346,2.1346,907110
VIX,20160704,2.1346,2.3229,2.1346,2.3229,1554375
VIX,20160705,2.3543,2.5112,2.3543,2.3857,4258437
VIX,20160706,2.3857,2.4799,2.3543,2.4485,1869563
VIX,20160707,2.4485,2.5113,2.4171,2.4485,1130720
VIX,20160708,2.4485,2.4799,2.3229,2.4171,2035470
VIX,20160711,2.4485,2.4799,2.2915,2.2915,2117751
VIX,20160712,2.3229,2.3857,2.2915,2.3543,1034190
VIX,20160713,2.3857,2.4171,2.3857,2.3857,1022210
VIX,20160714,2.4171,2.4171,2.2915,2.2915,1470433
VIX,20160715,2.2915,2.3543,2.2915,2.3229,1029570
VIX,20160718,2.3543,2.3857,2.3229,2.3543,552435
VIX,20160719,2.3543,2.4485,2.3229,2.3857,1881403
VIX,20160720,2.4171,2.4171,2.3229,2.3543,779119
VIX,20160721,2.3543,2.3543,2.2915,2.2915,702320
VIX,20160722,2.2915,2.3543,2.2601,2.3543,1495393
VIX,20160725,2.3543,2.3857,2.3543,2.3857,708790
VIX,20160726,2.3543,2.3857,2.3229,2.3543,334550
VIX,20160727,2.3543,2.3857,2.2915,2.2915,684550
VIX,20160728,2.3229,2.3543,2.2601,2.2915,1096153
VIX,20160729,2.2915,2.3229,2.2601,2.2915,503797
VIX,20160801,2.2601,2.2601,2.1973,2.1973,877472
VIX,20160802,2.1659,2.1659,2.0717,2.1032,1572595
VIX,20160803,2.1032,2.1660,2.1032,2.1660,936923
VIX,20160804,2.1660,2.1660,2.1346,2.1346,1017799
VIX,20160805,2.1032,2.1032,2.0090,2.0718,585820
VIX,20160808,2.0718,2.0718,2.0404,2.0404,230385
VIX,20160809,2.0404,2.1032,2.0404,2.1032,180565
VIX,20160810,2.1032,2.1032,2.0404,2.1032,297970
VIX,20160811,2.1032,2.1660,2.0718,2.1346,547792
VIX,20160812,2.1346,2.1346,2.0404,2.0718,477752
VIX,20160815,2.0404,2.1032,2.0404,2.0718,254890
VIX,20160816,2.1032,2.1660,2.0718,2.1032,632161
VIX,20160817,2.1032,2.1032,2.0718,2.0718,239675
VIX,20160818,2.0718,2.0718,2.0404,2.0718,332467
VIX,20160819,2.0718,2.0718,2.0090,2.0090,465944
VIX,20160822,2.0090,2.0090,1.9148,1.9148,746131
VIX,20160823,1.9148,1.9462,1.9148,1.9148,399571
VIX,20160824,1.9148,1.9776,1.9148,1.9148,353870
VIX,20160825,1.9148,1.9462,1.8834,1.9148,266310
VIX,20160826,1.9148,2.0404,1.9148,2.0090,780423
VIX,20160829,2.0404,2.0404,1.9148,1.9148,303607
VIX,20160830,1.9462,1.9462,1.9148,1.9462,262563
VIX,20160831,1.9462,1.9776,1.9148,1.9148,208105
VIX,20160901,1.9462,1.9776,1.9148,1.9462,495411
VIX,20160905,1.9148,1.9148,1.8206,1.8521,884982
VIX,20160906,1.8521,1.8521,1.7893,1.7893,520414
VIX,20160907,1.7893,1.7893,1.7579,1.7579,549735
VIX,20160908,1.7579,1.8521,1.7579,1.7893,614985
VIX,20160909,1.8207,1.8835,1.7893,1.8834,870755
VIX,20160912,1.8834,1.8834,1.7892,1.8521,359402
VIX,20160913,1.8207,1.8207,1.7893,1.7893,414005
VIX,20160914,1.6323,1.7579,1.6323,1.6951,761435
VIX,20160915,1.6951,1.7579,1.6951,1.7579,535005
VIX,20160916,1.6009,1.7893,1.6009,1.7265,691954
VIX,20160919,1.7265,1.7893,1.7265,1.7265,208770
VIX,20160920,1.7579,1.7579,1.7265,1.7265,231359
VIX,20160921,1.7579,1.7579,1.7265,1.7579,171500
VIX,20160922,1.7265,1.7893,1.7265,1.7579,304000
VIX,20160923,1.7579,1.8521,1.7579,1.7893,417742
VIX,20160926,1.7893,1.8207,1.7265,1.7265,553655
VIX,20160927,1.7265,1.7579,1.7265,1.7265,225973
VIX,20160928,1.7265,1.8521,1.7265,1.7893,412983
VIX,20160929,1.7579,1.8207,1.7579,1.7893,652330
VIX,20160930,1.7893,1.7893,1.7265,1.7893,624300
VIX,20161003,1.7893,1.7893,1.7265,1.7265,399054
VIX,20161004,1.7579,1.8835,1.7579,1.8207,1469081
VIX,20161005,1.8207,1.9149,1.8207,1.8834,811922
VIX,20161006,1.8834,1.9148,1.8206,1.8834,633607
VIX,20161007,1.8834,1.9148,1.8520,1.8521,601762
VIX,20161010,1.8521,1.8835,1.8207,1.8521,372273
VIX,20161011,1.8521,1.8521,1.8207,1.8521,467800
VIX,20161012,1.8521,1.9149,1.8521,1.8521,663032
VIX,20161013,1.9149,1.9777,1.8835,1.9462,317587
VIX,20161014,1.9462,2.0090,1.9148,1.9148,261130
VIX,20161017,1.9148,1.9776,1.8834,1.9462,332006
VIX,20161018,1.9462,1.9462,1.9148,1.9462,376550
VIX,20161019,1.9148,1.9776,1.9148,1.9776,517898
VIX,20161020,1.9462,1.9776,1.9462,1.9776,522900
VIX,20161021,1.9462,1.9776,1.9462,1.9462,454522
VIX,20161024,1.9462,1.9776,1.9462,1.9462,766702
VIX,20161025,1.9148,1.9776,1.9148,1.9462,456488
VIX,20161026,1.9148,1.9462,1.9148,1.9148,488955
VIX,20161027,1.9148,1.9148,1.8520,1.8521,298785
VIX,20161028,1.8521,1.9149,1.8521,1.8834,341735
VIX,20161031,1.8834,1.8834,1.8520,1.8521,201953
VIX,20161101,1.8835,1.9149,1.8835,1.9148,146670
VIX,20161102,1.8834,1.8834,1.8520,1.8834,131095
VIX,20161103,1.8520,1.9148,1.8520,1.8834,334483
VIX,20161104,1.8834,1.8834,1.8520,1.8834,242730
VIX,20161107,1.8834,1.9148,1.8520,1.9148,172625
VIX,20161108,1.9148,1.9148,1.8520,1.9148,303130
VIX,20161109,1.8834,1.8834,1.7892,1.8521,208820
VIX,20161110,1.8521,1.8835,1.8521,1.8834,341500
VIX,20161111,1.8834,1.9148,1.8520,1.9148,135793
VIX,20161114,1.8834,1.8834,1.8206,1.8834,117870
VIX,20161115,1.8834,1.8834,1.8834,1.8834,91912
VIX,20161116,1.8834,1.9148,1.8834,1.8834,100800
VIX,20161117,1.8834,1.8834,1.8834,1.8834,88233
VIX,20161118,1.8834,1.8834,1.8520,1.8834,235492
VIX,20161121,1.8834,1.9148,1.8834,1.9148,93110
VIX,20161122,1.8834,1.8834,1.8520,1.8521,223260
VIX,20161123,1.8521,1.8835,1.8521,1.8834,44172
VIX,20161124,1.8520,1.8834,1.8520,1.8834,108561
VIX,20161125,1.8520,1.8520,1.8206,1.8207,66760
VIX,20161128,1.8207,1.8207,1.7265,1.7579,162429
VIX,20161129,1.7579,1.7893,1.7579,1.7893,33969
VIX,20161130,1.7893,1.7893,1.7265,1.7265,75592
VIX,20161201,1.7265,1.7579,1.7265,1.7265,142300
VIX,20161202,1.7265,1.7265,1.6951,1.7265,175069
VIX,20161205,1.7893,1.7893,1.6637,1.7893,77163
VIX,20161206,1.7265,1.7893,1.6951,1.7579,121450
VIX,20161207,1.6951,1.6951,1.6637,1.6951,304350
VIX,20161208,1.6951,1.7265,1.6637,1.6951,253138
VIX,20161209,1.6951,1.6951,1.6323,1.6637,132899
VIX,20161212,1.6323,1.6637,1.6323,1.6323,56901
VIX,20161213,1.6009,1.6637,1.5067,1.6637,538440
VIX,20161214,1.6637,1.6951,1.5381,1.6951,353425
VIX,20161215,1.6637,1.7579,1.6323,1.7579,346718
VIX,20161216,1.7265,1.7579,1.7265,1.7265,282000
VIX,20161219,1.7265,1.8207,1.6323,1.8207,371030
VIX,20161220,1.8521,1.8521,1.7579,1.7579,84238
VIX,20161221,1.7893,1.7893,1.7265,1.7893,60050
VIX,20161222,1.7579,1.7893,1.7265,1.7265,27574
VIX,20161223,1.7265,1.7265,1.7265,1.7265,6695
VIX,20161226,1.6951,1.7579,1.6951,1.6951,13700
VIX,20161227,1.6951,1.7265,1.6637,1.6951,73564
VIX,20161228,1.6637,1.7265,1.6637,1.6951,33107
VIX,20161229,1.7265,1.7893,1.6637,1.7265,56550
VIX,20161230,1.6637,1.7265,1.6637,1.7265,55530
VIX,20170103,1.6323,1.7265,1.5695,1.7265,207063
VIX,20170104,1.6951,1.7579,1.6951,1.7265,51931
VIX,20170105,1.6951,1.7265,1.6637,1.7265,37118
VIX,20170106,1.6951,1.7265,1.6637,1.6637,97150
VIX,20170109,1.6323,1.6951,1.6323,1.6637,123694
VIX,20170110,1.6637,1.6951,1.6323,1.6323,39385
VIX,20170111,1.6637,1.7893,1.6637,1.7579,155966
VIX,20170112,1.7265,1.7265,1.6951,1.7265,82500
VIX,20170113,1.7265,1.7579,1.6637,1.6637,55395
VIX,20170116,1.6637,1.6951,1.6637,1.6637,77510
VIX,20170117,1.6637,1.6951,1.6637,1.6951,175025
VIX,20170118,1.6951,1.8521,1.6951,1.8521,1261971
VIX,20170119,1.8521,1.9149,1.7893,1.8207,322050
VIX,20170120,1.8207,1.8207,1.7893,1.8207,155500
VIX,20170123,1.7893,1.8521,1.7265,1.8207,177419
VIX,20170124,1.8207,1.8835,1.8207,1.8834,152800
VIX,20170125,1.8834,2.0090,1.8834,2.0090,614881
VIX,20170202,1.9776,2.0090,1.9462,1.9776,224340
VIX,20170203,1.9462,1.9776,1.8834,1.8834,228950
VIX,20170206,1.8520,1.9776,1.8206,1.9776,360229
VIX,20170207,1.9462,1.9462,1.8834,1.9148,296027
VIX,20170208,1.8834,1.9148,1.8520,1.8521,401508
VIX,20170209,1.8521,1.8835,1.8521,1.8834,45820
VIX,20170210,1.8520,1.8834,1.8206,1.8521,149000
VIX,20170213,1.8521,1.9149,1.8521,1.9148,170200
VIX,20170214,1.9148,1.9148,1.8206,1.8207,194325
VIX,20170215,1.8835,1.8835,1.7893,1.8207,37550
VIX,20170216,1.8521,1.8835,1.8207,1.8207,64151
VIX,20170217,1.8207,1.8835,1.7893,1.8834,71575
VIX,20170220,1.8520,1.9462,1.8520,1.9148,212391
VIX,20170221,1.9148,1.9462,1.8834,1.9462,151409
VIX,20170222,1.9148,2.0090,1.8834,1.9776,733732
VIX,20170223,1.9776,2.0090,1.9462,1.9776,253600
VIX,20170224,1.9462,2.0090,1.8834,1.8834,333110
VIX,20170227,1.8834,1.9462,1.8834,1.9462,313131
VIX,20170228,1.9462,1.9776,1.8834,1.9148,435512
VIX,20170301,1.8834,1.9148,1.8520,1.8834,305120
VIX,20170302,1.8834,1.9148,1.8520,1.8834,167470
VIX,20170303,1.8520,1.8834,1.8520,1.8834,50712
VIX,20170306,1.8520,1.8834,1.8520,1.8521,95152
VIX,20170307,1.8521,1.8835,1.8521,1.8521,54569
VIX,20170308,1.8521,1.8835,1.8521,1.8521,68241
VIX,20170309,1.8521,1.8835,1.8521,1.8521,128270
VIX,20170310,1.8521,1.8521,1.8521,1.8521,62010
VIX,20170313,1.8521,1.8835,1.8207,1.8834,144510
VIX,20170314,1.8834,1.8834,1.8206,1.8521,140336
VIX,20170315,1.8835,1.9149,1.8521,1.8521,49110
VIX,20170316,1.8521,1.9463,1.8521,1.9148,276582
VIX,20170317,1.9462,2.0090,1.9462,1.9462,862168
VIX,20170320,1.9776,2.1032,1.9776,2.1032,1585570
VIX,20170321,2.1032,2.1032,2.0404,2.0718,579820
VIX,20170322,2.0404,2.0718,2.0090,2.0404,538540
VIX,20170323,2.0404,2.0404,1.9776,2.0090,472620
VIX,20170324,2.0090,2.0718,2.0090,2.0404,329100
VIX,20170327,2.0404,2.1032,2.0090,2.0404,637265
