<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DXG,20150521,6.0789,6.4412,5.9984,6.2399,2406660
DXG,20150522,6.1594,6.4412,6.1594,6.3607,1812440
DXG,20150525,6.3204,6.5217,6.3204,6.5217,1250790
DXG,20150526,6.5217,6.5217,6.3204,6.4412,2000270
DXG,20150527,6.4412,6.5620,6.3204,6.4815,1086850
DXG,20150528,6.4412,6.6023,6.3607,6.4412,1027970
DXG,20150529,6.4009,6.7633,6.4009,6.5620,2501530
DXG,20150601,6.6425,6.7230,6.6023,6.6425,691120
DXG,20150602,6.6425,6.6828,6.3204,6.3607,1471260
DXG,20150603,6.3607,6.6022,6.3607,6.4815,1155120
DXG,20150604,6.4412,6.6828,6.4412,6.5620,1478170
DXG,20150605,6.5620,6.8035,6.5620,6.8035,1532120
DXG,20150608,6.8035,6.8840,6.6827,6.6828,1024660
DXG,20150609,6.6828,6.7231,6.4815,6.6022,1108170
DXG,20150610,6.6827,7.0451,6.5619,7.0451,3921820
DXG,20150611,7.1256,7.3269,7.1256,7.2464,1728910
DXG,20150612,7.2464,7.3672,7.1659,7.3671,1564890
DXG,20150615,7.4074,7.4074,7.2061,7.2464,1363850
DXG,20150616,7.2061,7.3269,7.1658,7.1658,1830660
DXG,20150617,7.1255,7.2061,7.0048,7.1256,1040510
DXG,20150618,7.1256,7.2866,7.0853,7.2866,907250
DXG,20150619,7.2866,7.3269,7.1256,7.1256,375880
DXG,20150622,7.1256,7.1659,6.9646,6.9646,1168720
DXG,20150623,6.9646,7.0854,6.9243,7.0048,805860
DXG,20150624,7.0048,7.1658,7.0048,7.0451,1440700
DXG,20150625,7.3110,7.3553,7.2666,7.3061,1250870
DXG,20150626,7.3061,7.3504,6.9076,6.9076,1028570
DXG,20150629,6.9962,7.1290,6.9519,7.1290,911950
DXG,20150630,7.1290,7.3504,7.0404,7.2175,1531820
DXG,20150701,7.2175,7.3503,7.0404,7.2175,1289890
DXG,20150702,7.1732,7.6160,7.1732,7.6160,2053360
DXG,20150703,7.7488,7.7932,7.5274,7.7932,1523590
DXG,20150706,7.7932,7.8818,7.7046,7.7932,1810050
DXG,20150707,7.7932,7.8818,7.5718,7.8817,2467260
DXG,20150708,7.8374,7.8374,7.5717,7.7932,1705750
DXG,20150709,7.6604,8.1474,7.5718,8.1031,3459710
DXG,20150710,8.1031,8.4573,8.0588,8.4131,2913490
DXG,20150713,8.4574,8.4574,8.1474,8.1917,1934050
DXG,20150714,8.1917,8.3245,8.1031,8.1031,1339560
DXG,20150715,8.1031,8.1917,8.0145,8.0145,1844910
DXG,20150716,7.9259,8.0588,7.7931,8.0588,1758820
DXG,20150717,8.1474,8.1474,7.7488,7.9260,2002110
DXG,20150720,7.7489,7.8374,7.6160,7.8374,1923850
DXG,20150721,7.7931,7.8374,7.6603,7.7932,1054860
DXG,20150722,7.7932,8.1474,7.7489,8.0588,2157200
DXG,20150723,8.1031,8.1917,8.0588,8.1917,1937280
DXG,20150724,8.1917,8.2803,8.1031,8.1917,1175620
DXG,20150727,8.1474,8.3245,8.1474,8.3245,1531510
DXG,20150728,8.2802,8.5459,8.2359,8.3245,1950440
DXG,20150729,8.2359,8.4131,8.1917,8.1917,1553030
DXG,20150730,8.1917,8.4131,8.1031,8.4131,1331140
DXG,20150731,8.5017,8.5017,8.2359,8.2359,1249690
DXG,20150803,8.1473,8.1473,7.8817,8.0145,2201180
DXG,20150804,8.0145,8.1916,7.9702,8.1031,1320290
DXG,20150805,8.1474,8.3688,8.1031,8.3688,1375750
DXG,20150806,8.4574,8.5459,8.3688,8.5016,2810750
DXG,20150807,8.5016,8.5902,8.3688,8.5902,875910
DXG,20150810,8.5902,8.6345,8.5016,8.5016,1184140
DXG,20150811,8.5902,8.6344,8.4130,8.4131,1759100
DXG,20150812,8.3688,8.4131,8.1031,8.1031,2488080
DXG,20150813,8.1031,8.1031,7.7489,7.8817,2291500
DXG,20150814,7.8817,8.0145,7.6603,7.8817,1473400
DXG,20150817,8.0145,8.0145,7.5275,7.5718,1948840
DXG,20150818,7.5718,7.6604,7.4390,7.6603,2048320
DXG,20150819,7.5717,7.6603,7.3061,7.4832,1789600
DXG,20150820,7.4832,7.5718,7.3504,7.3946,1381340
DXG,20150821,7.2618,7.2618,6.9075,7.2618,2457840
DXG,20150824,7.0404,7.0847,6.7747,6.7747,1865240
DXG,20150825,6.3762,6.7747,6.3319,6.4648,2569560
DXG,20150826,6.5534,6.9076,6.5534,6.9076,2470020
DXG,20150827,7.0847,7.2176,7.0847,7.1290,2543790
DXG,20150828,7.2618,7.2618,7.0404,7.2175,1437130
DXG,20150831,7.1289,7.1732,6.9961,7.0404,1335790
DXG,20150901,6.9961,7.5275,6.9961,7.4389,1980100
DXG,20150903,7.3946,7.5275,7.2618,7.3061,1521750
DXG,20150904,7.3061,7.3504,7.1733,7.2618,858160
DXG,20150907,7.2175,7.2618,7.0404,7.1290,793220
DXG,20150908,7.0404,7.3061,7.0404,7.3061,993130
DXG,20150909,7.3947,7.4832,7.3061,7.3946,1610600
DXG,20150910,7.3060,7.4389,7.2618,7.3504,625650
DXG,20150911,7.3947,7.5718,7.3946,7.3946,2017410
DXG,20150914,7.3503,7.4832,7.3060,7.3504,821040
DXG,20150915,7.3947,7.5275,7.3061,7.4389,1084320
DXG,20150916,7.3946,7.5275,7.3946,7.4389,742710
DXG,20150917,7.4389,7.5717,7.4389,7.4832,993040
DXG,20150918,7.6160,7.9703,7.6160,7.9703,4676020
DXG,20150921,7.9260,8.0146,7.8817,8.0145,1124870
DXG,20150922,8.0588,8.1916,8.0145,8.0588,1435560
DXG,20150923,7.9260,8.1916,7.9260,8.0588,2094080
DXG,20150924,8.1031,8.1474,7.9702,7.9703,1377490
DXG,20150925,7.9260,8.0589,7.8375,8.0588,1729070
DXG,20150928,8.0588,8.1031,7.8817,7.8817,1190070
DXG,20150929,7.7489,7.8817,7.7046,7.8817,1320120
DXG,20150930,7.9260,7.9703,7.8374,7.8817,983420
DXG,20151001,7.9260,7.9703,7.8374,7.8374,492990
DXG,20151002,7.8374,8.0145,7.8374,7.9260,1353710
DXG,20151005,8.0146,8.0588,7.9260,7.9703,1002050
DXG,20151006,8.1031,8.3688,8.1031,8.3245,1942850
DXG,20151007,8.3688,8.3688,8.2359,8.2802,1375030
DXG,20151008,8.2802,8.4573,8.2359,8.4131,1311440
DXG,20151009,8.4131,8.4131,8.1917,8.2359,1182550
DXG,20151012,8.2359,8.3245,8.1916,8.2359,807680
DXG,20151013,8.2359,8.2802,8.1031,8.1474,730370
DXG,20151014,8.2360,8.2360,8.1031,8.2359,839750
DXG,20151015,8.2359,8.5459,8.1916,8.4131,2059190
DXG,20151016,8.5017,8.6345,8.3688,8.3688,1873980
DXG,20151019,8.3688,8.4574,8.3688,8.3688,829890
DXG,20151020,8.3245,8.4131,8.1917,8.2359,1239280
DXG,20151021,8.2802,8.3687,8.1916,8.1917,631100
DXG,20151022,8.2360,8.3245,8.1474,8.2359,810230
DXG,20151023,8.3687,8.8115,8.3245,8.7673,4667630
DXG,20151026,8.9444,8.9444,8.6345,8.6345,1469700
DXG,20151027,8.5902,8.8116,8.5459,8.6787,1587450
DXG,20151028,8.6787,8.9887,8.6344,8.7673,2731830
DXG,20151029,8.8116,8.9001,8.6787,8.6787,1194520
DXG,20151030,8.6787,8.7673,8.6344,8.7230,1177480
DXG,20151102,8.7230,8.8116,8.3245,8.3245,2782540
DXG,20151103,8.3688,8.5459,8.3245,8.5459,1739920
DXG,20151104,8.5902,8.6345,8.4131,8.4131,1154180
DXG,20151105,8.4131,8.4574,8.3245,8.4573,1167910
DXG,20151106,8.4130,8.4573,8.1916,8.2359,1342970
DXG,20151109,8.1916,8.3687,8.1916,8.2802,1020830
DXG,20151110,8.4130,8.4573,8.2359,8.3245,1663770
DXG,20151111,8.3688,8.3688,8.2359,8.2802,633280
DXG,20151112,8.2802,8.3245,8.1031,8.3245,1198830
DXG,20151113,8.3245,8.3245,8.1917,8.3245,1062210
DXG,20151116,8.2359,8.3245,8.1917,8.1917,799130
DXG,20151117,8.2803,8.3688,8.1917,8.3245,655340
DXG,20151118,8.3688,8.3688,8.2359,8.3688,674940
DXG,20151119,8.3688,8.4131,8.2802,8.3688,737860
DXG,20151120,8.3688,8.7230,8.2802,8.6345,2623110
DXG,20151123,8.7231,8.7231,8.5459,8.5902,705650
DXG,20151124,8.5459,8.5459,8.2802,8.4131,1395820
DXG,20151125,8.4131,8.4131,8.2360,8.4131,1310460
DXG,20151126,8.3245,8.5017,8.3245,8.4131,535460
DXG,20151127,8.4131,8.4131,8.1917,8.1917,1046150
DXG,20151130,8.1917,8.1917,7.9703,7.9703,953180
DXG,20151201,7.9703,8.1474,7.8817,7.8817,1264670
DXG,20151202,7.8817,8.1917,7.8817,8.1917,850850
DXG,20151203,8.1474,8.2360,8.1474,8.1917,685120
DXG,20151204,8.1917,8.3245,8.0589,8.3245,1127790
DXG,20151207,8.3245,8.3688,8.2802,8.3245,764600
DXG,20151208,8.2359,8.3688,8.1917,8.3245,665050
DXG,20151209,8.3245,8.4573,8.2802,8.2802,625930
DXG,20151210,8.2802,8.3245,8.1916,8.2359,448930
DXG,20151211,8.2802,8.3245,8.1916,8.2802,308450
DXG,20151214,8.2802,8.4130,8.2359,8.3688,574530
DXG,20151215,8.4131,8.4131,8.3245,8.4131,629510
DXG,20151216,8.4574,8.6788,8.4574,8.5902,1656290
DXG,20151217,8.6345,8.6788,8.5016,8.6345,1341720
DXG,20151218,8.5459,8.6345,8.5459,8.5459,638380
DXG,20151221,8.5902,8.5902,8.3245,8.5016,587710
DXG,20151222,8.4130,8.4573,8.3245,8.4131,338900
DXG,20151223,8.3688,8.4131,8.2803,8.4131,393420
DXG,20151224,8.4574,8.5017,8.3688,8.5016,624300
DXG,20151225,8.4573,8.5016,8.3688,8.4573,336100
DXG,20151228,8.4130,8.4573,8.3687,8.3688,685890
DXG,20151229,8.3688,8.4574,8.3688,8.4131,591570
DXG,20151230,8.4574,8.4574,8.3688,8.4131,304780
DXG,20151231,8.4131,8.4574,8.3245,8.3688,329950
DXG,20160104,8.3245,8.4131,8.2802,8.3245,717770
DXG,20160105,8.2802,8.2802,8.1474,8.2359,759140
DXG,20160106,8.1916,8.3245,8.1916,8.3245,856280
DXG,20160107,8.3245,8.3245,7.8817,7.9703,938050
DXG,20160108,7.9260,7.9260,7.6603,7.7932,596330
DXG,20160111,7.7932,7.8818,7.6160,7.6160,685710
DXG,20160112,7.6160,7.9703,7.6160,7.9703,793680
DXG,20160113,8.0589,8.0589,7.8817,7.9703,402820
DXG,20160114,7.9260,7.9260,7.7046,7.8374,669070
DXG,20160115,7.8374,7.9260,7.6603,7.6603,652660
DXG,20160118,7.5717,7.5717,7.2618,7.3504,1684560
DXG,20160119,7.3947,7.6604,7.3947,7.6603,550320
DXG,20160120,7.6603,7.8817,7.5717,7.5718,537090
DXG,20160121,7.5275,7.7489,7.4832,7.7046,839160
DXG,20160122,7.7046,7.9703,7.6160,7.8817,845930
DXG,20160125,8.0145,8.3245,7.9703,8.2802,1323430
DXG,20160126,7.9702,8.1916,7.9702,8.0145,979970
DXG,20160127,8.0145,8.1473,8.0145,8.0588,654000
DXG,20160128,8.0145,8.0588,7.8817,7.9703,475420
DXG,20160129,8.0589,8.1474,7.8817,8.0145,592250
DXG,20160201,8.1031,8.1031,7.9259,7.9260,703770
DXG,20160202,7.8817,8.0588,7.8817,7.9260,670480
DXG,20160203,7.9260,8.0146,7.7932,7.9703,1173620
DXG,20160204,8.0146,8.0589,7.9260,7.9260,256240
DXG,20160205,7.8817,7.9703,7.8817,7.9703,521800
DXG,20160215,7.9260,8.0146,7.8375,7.9260,411910
DXG,20160216,7.9703,8.0146,7.9260,8.0145,415820
DXG,20160217,8.0588,8.0588,7.8817,7.9703,326630
DXG,20160218,8.0146,8.1031,7.9260,8.0588,577270
DXG,20160219,8.1031,8.1031,7.9260,7.9703,514870
DXG,20160222,7.9260,8.1474,7.9260,8.0588,735100
DXG,20160223,8.1031,8.3245,7.9702,7.9703,1897670
DXG,20160224,7.9703,8.1031,7.9703,8.0145,577610
DXG,20160225,8.0145,8.0588,7.8817,7.9703,759460
DXG,20160226,7.9703,7.9703,7.8375,7.8817,1130240
DXG,20160229,7.8374,7.8374,7.3946,7.4832,2703380
DXG,20160301,7.4389,7.5275,7.3504,7.3946,1298260
DXG,20160302,7.4389,7.6160,7.4389,7.4832,1169960
DXG,20160303,7.5275,7.5718,7.4832,7.5275,680400
DXG,20160304,7.5275,7.5718,7.4832,7.5275,791200
DXG,20160307,7.5275,7.5718,7.4832,7.5275,784290
DXG,20160308,7.4832,7.5275,7.3504,7.4389,1280820
DXG,20160309,7.5275,7.7046,7.4832,7.5718,1623100
DXG,20160310,7.6161,7.7046,7.5718,7.6603,546490
DXG,20160311,7.7489,7.7489,7.5275,7.5718,931910
DXG,20160314,7.5275,7.5275,7.3061,7.3504,2387640
DXG,20160315,7.3061,7.3504,7.1733,7.2175,571060
DXG,20160316,7.2175,7.3061,7.1289,7.1732,937980
DXG,20160317,7.2175,7.4389,7.2175,7.3061,670820
DXG,20160318,7.3061,7.3061,7.1733,7.2175,436510
DXG,20160321,7.2618,7.2618,6.9961,6.9961,875110
DXG,20160322,6.9961,7.0404,6.7747,6.7747,1074530
DXG,20160323,6.7747,6.9075,6.7304,6.8633,957550
DXG,20160324,6.8633,6.9076,6.7747,6.9076,920120
DXG,20160325,6.9076,6.9519,6.7748,6.9076,526450
DXG,20160328,6.9076,7.1733,6.8633,7.0847,1104730
DXG,20160329,7.1290,7.2175,6.9961,7.0847,913240
DXG,20160330,7.0847,7.2618,6.9961,7.1732,852200
DXG,20160331,7.1732,7.2175,7.0846,7.2175,608720
DXG,20160401,7.1732,7.1732,7.0404,7.0847,660130
DXG,20160404,7.0847,7.0847,6.9961,7.0847,653250
DXG,20160405,7.0847,7.1290,7.0847,7.1290,585470
DXG,20160406,7.0847,7.1733,7.0847,7.1290,290430
DXG,20160407,7.1733,7.2176,7.0847,7.1290,493200
DXG,20160408,7.0847,7.1290,7.0847,7.1290,265270
DXG,20160411,7.1290,7.2618,7.1290,7.1732,534100
DXG,20160412,7.1732,7.2175,7.1289,7.2175,509720
DXG,20160413,7.2618,7.2618,7.1289,7.1732,354730
DXG,20160414,7.1732,7.1732,7.0846,7.0847,170590
DXG,20160415,7.0404,7.1733,6.9518,6.9518,453950
DXG,20160419,6.9961,6.9961,6.8632,6.8633,513760
DXG,20160420,6.9076,6.9961,6.8633,6.8633,244000
DXG,20160421,6.9076,6.9519,6.6862,6.7304,567670
DXG,20160422,6.6861,6.7747,6.6418,6.7304,622250
DXG,20160425,6.8190,6.8190,6.6861,6.7304,557600
DXG,20160426,6.7747,6.9961,6.7304,6.9518,571140
DXG,20160427,6.9518,6.9518,6.7304,6.7304,450350
DXG,20160428,6.7747,6.8190,6.6418,6.6419,584330
DXG,20160429,6.7305,6.7747,6.6862,6.7304,452370
DXG,20160504,6.7747,6.7747,6.5090,6.5091,862210
DXG,20160505,6.5534,6.5977,6.4648,6.4648,563790
DXG,20160506,6.4648,6.5534,6.4648,6.4648,157530
DXG,20160509,6.5091,6.5534,6.2877,6.3319,300710
DXG,20160510,6.3319,6.3319,6.1991,6.2434,578350
DXG,20160511,6.2434,6.3320,6.1991,6.2434,456470
DXG,20160512,6.2877,6.5091,6.2877,6.3762,675560
DXG,20160513,6.4205,6.4205,6.2876,6.2877,348350
DXG,20160516,6.2877,6.4648,6.2877,6.4205,302180
DXG,20160517,6.4648,6.6419,6.4205,6.6419,847300
DXG,20160518,6.8190,6.9076,6.7747,6.7747,1103920
DXG,20160519,6.7747,6.8190,6.7304,6.7747,257670
DXG,20160520,6.7747,6.8190,6.6861,6.6862,259070
DXG,20160523,6.7305,6.7305,6.5976,6.6419,338690
DXG,20160524,6.5976,6.7305,6.5976,6.6419,392460
DXG,20160525,6.7305,6.8190,6.6419,6.7304,399860
DXG,20160526,6.7304,6.7304,6.5976,6.6419,510090
DXG,20160527,6.5976,6.7305,6.5976,6.6419,276470
DXG,20160530,6.7305,6.8633,6.7305,6.7747,1250300
DXG,20160531,6.8190,6.8190,6.7304,6.7747,493920
DXG,20160601,6.7747,6.8633,6.7304,6.7747,468850
DXG,20160602,6.8190,7.1732,6.8190,7.1290,1595010
DXG,20160603,7.1290,7.1733,6.9961,6.9961,505450
DXG,20160606,7.0404,7.0847,6.9075,6.9518,426580
DXG,20160607,6.9518,6.9961,6.8632,6.9076,412580
DXG,20160608,6.9519,7.0404,6.9076,6.9518,421230
DXG,20160609,6.9518,6.9518,6.8190,6.9076,712930
DXG,20160610,6.9076,6.9076,6.7748,6.8190,460320
DXG,20160613,6.7747,6.7747,6.6419,6.6419,787290
DXG,20160614,6.6419,6.8190,6.6419,6.8190,752220
DXG,20160615,6.8190,6.8190,6.7304,6.7747,324950
DXG,20160616,6.7747,6.7747,6.6419,6.6419,569640
DXG,20160617,6.6862,6.7747,6.6419,6.6862,590230
DXG,20160620,6.7305,6.9076,6.6862,6.9076,566450
DXG,20160621,6.8633,6.8633,6.7305,6.7747,199350
DXG,20160622,6.8190,6.8190,6.7304,6.7304,417480
DXG,20160623,6.7304,6.8190,6.7304,6.7747,371760
DXG,20160624,6.7747,6.7747,6.3319,6.4648,2707540
DXG,20160627,6.4205,6.5534,6.2434,6.5533,946830
DXG,20160628,6.5976,6.6861,6.5090,6.6419,651410
DXG,20160629,6.6419,6.8190,6.6419,6.7747,636910
DXG,20160630,6.7747,6.8190,6.7747,6.7747,700660
DXG,20160701,6.7747,6.9075,6.7747,6.8633,961500
DXG,20160704,6.9076,7.0404,6.9076,6.9961,498140
DXG,20160705,7.0404,7.4832,7.0404,7.3504,2235940
DXG,20160706,7.3504,7.3504,7.2176,7.3061,792560
DXG,20160707,7.3061,7.5275,7.3061,7.4389,894490
DXG,20160708,7.5275,7.5275,7.2175,7.2175,700580
DXG,20160711,7.1732,7.3503,6.8633,6.9076,860410
DXG,20160712,6.9519,7.1290,6.9519,7.1290,509660
DXG,20160713,7.3061,7.3947,6.9962,7.1290,711810
DXG,20160714,7.2618,7.3947,7.1733,7.2618,1492570
DXG,20160715,7.1732,7.3061,7.1290,7.2618,803280
DXG,20160718,7.0847,7.3061,7.0847,7.3061,1075910
DXG,20160719,7.3061,7.3061,7.1733,7.2618,1044080
DXG,20160720,7.2618,7.3061,7.2175,7.2618,612170
DXG,20160721,7.2618,7.2618,6.9076,7.0847,758870
DXG,20160722,7.0847,7.0847,6.8190,6.9076,1079860
DXG,20160725,6.9519,6.9519,6.7304,6.7304,383870
DXG,20160726,6.7304,6.8190,6.6861,6.7747,667680
DXG,20160727,6.7747,6.9961,6.7747,6.9518,380910
DXG,20160728,6.9518,6.9961,6.7304,6.7747,355760
DXG,20160729,6.7747,6.8633,6.7747,6.8633,246460
DXG,20160801,6.7305,6.8633,6.7304,6.7304,178390
DXG,20160802,6.6861,6.8190,6.5976,6.8190,569910
DXG,20160803,6.8190,6.8190,6.3762,6.7304,399620
DXG,20160804,6.6418,6.8190,6.6418,6.6419,122850
DXG,20160805,6.3762,6.6419,6.3762,6.5976,328060
DXG,20160808,6.6419,6.6419,6.5090,6.5976,125400
DXG,20160809,6.5976,6.6862,6.5533,6.5976,97090
DXG,20160810,6.5976,6.8190,6.5976,6.6862,201350
DXG,20160811,6.8190,6.8633,6.7305,6.7747,218270
DXG,20160812,6.7304,6.8190,6.6419,6.6419,88780
DXG,20160815,6.6862,6.7747,6.6419,6.7747,88130
DXG,20160816,6.7747,6.9075,6.7747,6.8190,196420
DXG,20160817,6.8190,6.8190,6.6419,6.7304,488200
DXG,20160818,6.7304,6.7304,6.6418,6.6419,155730
DXG,20160819,6.6419,6.7305,6.5976,6.5976,117380
DXG,20160822,6.5533,6.6419,6.5533,6.5976,107490
DXG,20160823,6.5976,6.5976,6.5533,6.5976,261720
DXG,20160824,6.6419,6.6862,6.5976,6.5976,149060
DXG,20160825,6.6419,6.7304,6.5976,6.5976,106280
DXG,20160826,6.6419,6.7304,6.6419,6.6862,175110
DXG,20160829,6.6419,6.6862,6.5976,6.5976,200950
DXG,20160830,6.5976,6.6419,6.5976,6.6419,365620
DXG,20160831,6.6419,6.6419,6.5976,6.5976,248120
DXG,20160901,6.5976,6.6419,6.5533,6.5976,421650
DXG,20160905,6.6419,6.6419,6.5533,6.6419,282330
DXG,20160906,6.5976,6.6419,6.5533,6.5976,285240
DXG,20160907,6.5976,6.6419,6.5533,6.6419,90820
DXG,20160908,6.6419,6.6862,6.5533,6.6419,437900
DXG,20160909,6.5976,6.6419,6.5533,6.6419,430660
DXG,20160912,6.5976,6.5976,6.4205,6.4648,333020
DXG,20160913,6.5091,6.5091,6.1991,6.1991,642600
DXG,20160914,6.1991,6.3762,6.1991,6.2434,180660
DXG,20160915,6.2434,6.2877,6.1548,6.2434,72920
DXG,20160916,6.2434,6.2655,6.1770,6.1991,80740
DXG,20160919,6.1991,6.2434,6.1105,6.1991,187370
DXG,20160920,6.1770,6.3319,6.1548,6.1991,292520
DXG,20160921,6.2434,6.3984,6.1991,6.3984,287580
DXG,20160922,6.3320,6.5755,6.2877,6.5755,234240
DXG,20160923,6.5976,6.5976,6.5091,6.5533,487100
DXG,20160926,6.5754,6.5754,6.4869,6.5312,360850
DXG,20160927,6.4869,6.5533,6.4869,6.5312,482800
DXG,20160928,6.5091,6.5312,6.4648,6.4869,308510
DXG,20160929,6.4869,6.5533,6.4205,6.4205,430760
DXG,20160930,6.4205,6.4648,6.3984,6.4205,324140
DXG,20161003,6.4205,6.5091,6.4205,6.5091,608840
DXG,20161004,6.5534,6.9076,6.5534,6.7304,1003530
DXG,20161005,7.1906,7.1906,7.0755,7.1777,2139210
DXG,20161006,7.2925,7.3787,7.1777,7.2351,784960
DXG,20161007,7.2351,7.2351,7.0341,7.1777,402000
DXG,20161010,7.1777,7.1777,6.9480,6.9480,328290
DXG,20161011,6.9480,7.0054,6.7757,7.0054,380150
DXG,20161012,7.0054,7.1490,6.8331,6.9480,411640
DXG,20161013,6.9480,7.0628,6.9480,6.9767,151330
DXG,20161014,6.9767,7.0628,6.8906,6.9480,460100
DXG,20161017,6.9480,6.9480,6.7757,6.7757,267300
DXG,20161018,6.7183,6.7183,6.5460,6.6035,551170
DXG,20161019,6.6035,6.6322,6.4887,6.5173,693400
DXG,20161020,6.5460,6.5747,6.4599,6.5173,592300
DXG,20161021,6.4886,6.5747,6.4886,6.5747,556240
DXG,20161024,6.5747,6.6608,6.5173,6.5173,1032170
DXG,20161025,6.4025,6.6034,6.3737,6.5173,1048610
DXG,20161026,6.4886,6.6034,6.4886,6.5460,991440
DXG,20161027,6.5173,6.6321,6.5173,6.5460,1667510
DXG,20161028,6.5460,6.6608,6.4886,6.5460,1135910
DXG,20161031,6.5460,6.6896,6.5460,6.6609,1744380
DXG,20161101,6.6609,6.7757,6.6322,6.6896,1344200
DXG,20161102,6.6896,6.7183,6.6035,6.6035,1289110
DXG,20161103,6.6035,6.6322,6.4312,6.5747,876970
DXG,20161104,6.5460,6.6034,6.5173,6.5460,1004540
DXG,20161107,6.5747,6.9767,6.5747,6.8906,999890
DXG,20161108,6.8906,7.1777,6.8906,7.0628,1834750
DXG,20161109,7.0628,7.0628,6.7470,6.9480,1096610
DXG,20161110,7.1490,7.4074,7.0341,7.4074,1847750
DXG,20161111,7.6371,7.7519,7.5222,7.6370,1396950
DXG,20161114,7.6370,7.9815,7.5509,7.7232,1249410
DXG,20161115,7.7232,7.8380,7.6945,7.7519,1090860
DXG,20161116,7.7519,8.0390,7.6945,8.0390,613100
DXG,20161117,7.9816,8.2687,7.9529,8.1251,656870
DXG,20161118,8.1825,8.2399,8.1251,8.1825,934080
DXG,20161121,8.2686,8.2686,7.9815,7.9816,600450
DXG,20161122,7.9242,8.1539,7.9242,8.0390,999050
DXG,20161123,8.1251,8.1251,7.9242,7.9529,1223170
DXG,20161124,7.9529,8.2113,7.9529,8.0964,609980
DXG,20161125,8.1251,8.1251,8.0103,8.0677,458600
DXG,20161128,8.0390,8.2113,7.9816,7.9816,569060
DXG,20161129,7.9242,7.9816,7.7519,7.7806,1153160
DXG,20161130,7.7519,7.8667,7.7519,7.8093,257730
DXG,20161201,7.8093,7.9816,7.8093,7.8380,168660
DXG,20161202,7.8380,7.9241,7.8093,7.8093,469250
DXG,20161205,7.8093,7.8667,7.6083,7.6083,719420
DXG,20161206,7.5222,7.6944,7.3499,7.4648,2302220
DXG,20161207,7.4074,7.5796,7.3787,7.4648,1279430
DXG,20161208,7.4648,7.5796,7.4361,7.4648,913390
DXG,20161209,7.4648,7.5222,7.4361,7.4361,742320
DXG,20161212,7.4074,7.4361,7.1203,7.2351,1319190
DXG,20161213,7.2351,7.2925,6.8906,7.0054,1577640
DXG,20161214,7.0054,7.4648,6.8906,7.4648,1249980
DXG,20161215,7.4074,7.5509,7.3500,7.4935,568400
DXG,20161216,7.4648,7.5222,7.4074,7.5222,631010
DXG,20161219,7.5222,7.7519,7.5222,7.6370,1329110
DXG,20161220,7.6370,7.6657,7.4647,7.4648,497510
DXG,20161221,7.4648,7.5222,7.2064,7.2064,1163810
DXG,20161222,7.2064,7.3212,6.8906,6.9767,1534780
DXG,20161223,6.9193,7.0341,6.6896,6.8044,1651270
DXG,20161226,6.8331,7.1202,6.8331,7.0915,555510
DXG,20161227,7.0915,7.1202,6.9192,7.0341,515190
DXG,20161228,7.0054,7.0341,6.7757,6.8619,681640
DXG,20161229,6.8619,6.9767,6.8332,6.8906,617310
DXG,20161230,6.8906,7.1777,6.8332,7.1777,650380
DXG,20170103,7.1203,7.1203,6.9480,6.9767,251990
DXG,20170104,6.9767,7.1203,6.9480,7.0915,1042690
DXG,20170105,7.1202,7.1202,7.0054,7.0054,1178430
DXG,20170106,7.0628,7.2351,7.0628,7.0628,2075730
DXG,20170109,7.0628,7.2064,7.0628,7.0628,1458480
DXG,20170110,7.1202,7.1489,7.0915,7.1202,1024990
DXG,20170111,7.1489,7.1776,7.0054,7.0054,852980
DXG,20170112,7.0628,7.0915,6.9767,7.0628,1407170
DXG,20170113,7.0054,7.1202,6.9767,7.0054,1634420
DXG,20170116,7.0341,7.1202,6.9767,7.0915,1710110
DXG,20170117,7.0915,7.4934,7.0915,7.4074,2473760
DXG,20170118,7.4074,7.4074,7.2638,7.2638,652030
DXG,20170119,7.2638,7.2925,7.1490,7.1490,933560
DXG,20170120,7.1777,7.3500,7.1777,7.3499,1048980
DXG,20170123,7.5222,7.6657,7.4647,7.4935,2850200
DXG,20170124,7.4648,7.5509,7.4648,7.4935,928130
DXG,20170125,7.5222,7.7232,7.5222,7.7232,1588360
DXG,20170202,7.7519,7.9529,7.7232,7.8954,2211120
DXG,20170203,7.9241,7.9241,7.6944,7.6945,1421940
DXG,20170206,7.6945,7.9529,7.6371,7.9529,2669170
DXG,20170207,7.9816,8.0965,7.8668,7.8954,2327780
DXG,20170208,7.8667,7.9528,7.8380,7.8667,1437350
DXG,20170209,7.8667,8.0103,7.8667,7.9529,1717200
DXG,20170210,7.9816,8.3549,7.9816,8.3261,3885360
DXG,20170213,8.4409,8.6419,8.3835,8.5845,2555930
DXG,20170214,8.6132,8.6132,8.3548,8.4697,2101420
DXG,20170215,8.4697,8.6707,8.4410,8.5845,2907690
DXG,20170216,8.6132,8.8716,8.5558,8.6132,2753570
DXG,20170217,8.5845,8.9003,8.5845,8.9003,3390720
DXG,20170220,9.1013,9.5032,8.9864,9.5032,3651520
DXG,20170221,9.5319,9.7329,9.3022,9.6468,3059650
DXG,20170222,9.6468,9.8765,9.5894,9.6468,3264600
