<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DBC,20150605,5.8629,5.9549,5.8629,5.9549,7800
DBC,20150608,5.8629,6.0699,5.8629,5.9549,142900
DBC,20150609,5.9549,5.9779,5.8859,5.9779,31900
DBC,20150610,6.0699,6.0699,5.8629,6.0009,14400
DBC,20150611,6.0009,6.0239,5.9089,5.9089,26400
DBC,20150612,5.9779,5.9779,5.8859,5.8859,49600
DBC,20150615,5.8859,5.9549,5.8859,5.8859,26300
DBC,20150616,6.0239,6.0239,5.8629,5.8629,77899
DBC,20150617,5.8629,5.9549,5.8169,5.8169,54100
DBC,20150618,5.8399,5.8399,5.7709,5.7710,30600
DBC,20150619,5.7710,5.8630,5.7710,5.8629,12150
DBC,20150622,5.7709,5.8399,5.7479,5.8399,2036
DBC,20150623,5.6790,5.8169,5.6790,5.7020,99200
DBC,20150624,5.7480,5.9089,5.7020,5.7250,37672
DBC,20150625,5.7250,5.7480,5.6790,5.6790,85500
DBC,20150626,5.8859,5.8859,5.6330,5.6330,33500
DBC,20150629,5.6330,5.6560,5.5870,5.5870,42900
DBC,20150630,5.5870,5.6560,5.5410,5.5410,109700
DBC,20150701,5.5180,5.6790,5.5180,5.6790,80920
DBC,20150702,5.6790,5.9319,5.6790,5.8629,64670
DBC,20150703,5.8629,6.2078,5.8629,6.1618,164305
DBC,20150706,6.1618,6.2308,6.0468,6.1158,107401
DBC,20150707,5.9778,6.2078,5.8629,5.8629,59100
DBC,20150708,6.0698,6.0698,5.8399,5.9319,103000
DBC,20150709,5.9319,6.0928,5.9319,6.0699,31900
DBC,20150710,6.0699,6.0929,6.0239,6.0469,72240
DBC,20150713,6.0469,6.0469,5.7940,6.0469,35400
DBC,20150714,5.9089,5.9779,5.9089,5.9549,5300
DBC,20150715,5.8859,5.9549,5.8629,5.9549,34800
DBC,20150716,6.0699,6.0699,5.8629,5.8859,15900
DBC,20150717,5.8629,5.9779,5.8169,5.9779,21300
DBC,20150720,5.9319,5.9549,5.8629,5.9089,27000
DBC,20150721,5.9089,5.9549,5.8399,5.8629,30660
DBC,20150722,5.8859,5.8859,5.8169,5.8629,23912
DBC,20150723,5.8629,5.9319,5.8169,5.8859,84500
DBC,20150724,5.8399,5.8859,5.8169,5.8629,10400
DBC,20150727,5.7939,5.8399,5.7479,5.7480,108700
DBC,20150728,5.7480,5.7480,5.6330,5.6330,94700
DBC,20150729,5.6790,5.8629,5.6330,5.7250,63200
DBC,20150730,5.6330,5.8170,5.6330,5.6560,10010
DBC,20150731,5.7480,5.7480,5.7480,5.7480,7900
DBC,20150803,5.6560,5.7480,5.6330,5.7480,12020
DBC,20150804,5.7020,5.7480,5.7020,5.7250,8800
DBC,20150805,5.7020,5.8170,5.7020,5.7480,20633
DBC,20150806,5.7710,5.9779,5.7480,5.8859,81200
DBC,20150807,6.0009,6.0009,5.8169,5.8169,17250
DBC,20150810,5.8629,5.8859,5.8629,5.8859,6386
DBC,20150811,5.8169,5.8629,5.7709,5.8629,19000
DBC,20150812,5.8629,5.8629,5.7249,5.7480,18000
DBC,20150813,5.7250,5.7250,5.5641,5.7020,6033
DBC,20150814,5.7020,5.7020,5.6100,5.7020,24600
DBC,20150817,5.7020,5.7020,5.5870,5.6330,61400
DBC,20150818,5.6330,5.6560,5.5870,5.6560,10900
DBC,20150819,5.6560,5.6790,5.6330,5.6330,23700
DBC,20150820,5.6100,5.6330,5.5870,5.6330,18010
DBC,20150821,5.5410,5.6100,5.4031,5.6100,28600
DBC,20150824,5.1732,5.5640,5.0812,5.5410,3900
DBC,20150825,5.4950,5.5640,5.4950,5.5640,43900
DBC,20150826,5.5410,5.7479,5.5410,5.7250,1400
DBC,20150827,5.7020,5.7020,5.6100,5.7020,50800
DBC,20150828,5.5640,5.7020,5.5640,5.7020,8700
DBC,20150831,5.6100,5.6330,5.5181,5.6100,8700
DBC,20150901,5.7480,5.7480,5.7480,5.7480,166
DBC,20150903,5.6330,5.6330,5.4721,5.4721,33833
DBC,20150904,5.8170,5.8170,5.6330,5.6330,2900
DBC,20150907,5.5180,5.5180,5.5180,5.5180,500
DBC,20150908,5.5180,5.5870,5.4260,5.4951,4920
DBC,20150909,5.4261,5.7250,5.4031,5.6330,4900
DBC,20150910,5.6330,5.6330,5.6100,5.6100,300
DBC,20150911,5.4261,5.5410,5.4031,5.5180,7031
DBC,20150914,5.7249,5.9778,5.6330,5.6330,3700
DBC,20150915,5.6100,5.7250,5.6100,5.6100,12100
DBC,20150916,5.5410,5.6100,5.5180,5.6100,17433
DBC,20150917,5.3111,5.6100,5.3111,5.6100,5300
DBC,20150918,5.7250,5.7250,5.4950,5.5640,46740
DBC,20150921,5.5180,5.5410,5.4720,5.5410,10600
DBC,20150922,5.5870,5.6560,5.5870,5.6560,11200
DBC,20150923,5.5410,5.5410,5.5410,5.5410,8800
DBC,20150924,5.7019,5.7249,5.5640,5.5640,9310
DBC,20150925,5.5870,5.6790,5.5870,5.6560,29033
DBC,20150928,5.6560,5.6560,5.6330,5.6330,28000
DBC,20150929,5.6330,5.6330,5.5640,5.5640,13000
DBC,20150930,5.6100,5.6560,5.6100,5.6560,7600
DBC,20151001,5.6330,5.6560,5.6100,5.6560,19299
DBC,20151002,5.5870,5.9549,5.5870,5.9089,73000
DBC,20151005,5.9089,5.9089,5.7939,5.9089,22100
DBC,20151006,5.9549,6.0928,5.7939,5.9319,5630
DBC,20151007,5.9319,5.9319,5.7480,5.7710,34744
DBC,20151008,5.7480,5.8630,5.7480,5.8629,10200
DBC,20151009,5.8629,5.8629,5.8629,5.8629,5000
DBC,20151012,5.7939,5.8859,5.7939,5.8169,30705
DBC,20151013,5.7939,5.7939,5.7479,5.7480,16000
DBC,20151014,5.7480,5.8170,5.7480,5.7940,5400
DBC,20151015,5.7940,5.8170,5.7710,5.7710,27000
DBC,20151016,5.8630,5.8630,5.7940,5.7940,29100
DBC,20151019,5.6790,5.8860,5.6790,5.8169,51300
DBC,20151020,5.7709,5.9089,5.7709,5.8399,84440
DBC,20151021,5.9089,6.1158,5.8859,6.0239,283733
DBC,20151022,5.9779,6.2538,5.9319,6.2078,154110
DBC,20151023,6.2078,6.2078,6.1388,6.1848,86744
DBC,20151026,6.2078,6.5527,6.0928,6.2078,272722
DBC,20151027,6.2078,6.4607,6.2078,6.3458,175830
DBC,20151028,6.3918,6.5757,6.3918,6.4607,238164
DBC,20151029,6.4607,6.6216,6.4607,6.5297,398550
DBC,20151030,6.5527,6.5527,6.4607,6.4607,115000
DBC,20151102,6.4607,6.4837,6.2538,6.2538,142400
DBC,20151103,6.2078,6.3688,6.2078,6.3228,48320
DBC,20151104,6.3458,6.3918,6.1619,6.2078,70600
DBC,20151105,6.2078,6.3228,6.2078,6.2768,102900
DBC,20151106,6.2768,6.2768,6.1618,6.2308,104700
DBC,20151109,6.3228,6.3228,6.2078,6.2308,77520
DBC,20151110,6.2308,6.2308,6.1618,6.1618,80502
DBC,20151111,6.1618,6.1848,6.0928,6.1388,53400
DBC,20151112,6.2091,6.2325,6.1857,6.1858,33600
DBC,20151113,6.3030,6.3030,6.1858,6.1858,68090
DBC,20151116,6.1858,6.2561,6.1155,6.2092,31910
DBC,20151117,6.2795,6.2795,6.1623,6.1624,65833
DBC,20151118,6.2093,6.2093,6.0687,6.0921,81250
DBC,20151119,5.9984,6.0921,5.9515,5.9515,19400
DBC,20151120,6.0218,6.2795,5.9749,6.2092,48010
DBC,20151123,6.2561,6.3264,6.1389,6.1389,29630
DBC,20151124,6.1389,6.1389,6.0920,6.1155,25510
DBC,20151125,6.0921,6.1389,5.9983,6.1155,14800
DBC,20151126,6.0921,6.1389,6.0218,6.1155,15000
DBC,20151127,6.0921,6.1624,6.0921,6.1155,7300
DBC,20151130,5.9983,6.0921,5.9983,6.0921,14634
DBC,20151201,6.2093,6.2093,6.0921,6.0921,3000
DBC,20151202,5.9984,6.0921,5.8578,6.0921,113110
DBC,20151203,5.9749,6.2093,5.9749,6.1624,141110
DBC,20151204,6.0921,6.1390,5.9750,6.0218,160360
DBC,20151207,5.9749,6.0218,5.9515,5.9749,182000
DBC,20151208,5.9046,6.0452,5.8812,5.9983,105113
DBC,20151209,5.9749,6.0686,5.9749,5.9749,67503
DBC,20151210,5.9749,5.9749,5.8577,5.8578,58010
DBC,20151211,5.8578,5.9984,5.8578,5.9515,53827
DBC,20151214,5.9515,6.1389,5.9515,6.0452,75600
DBC,20151215,6.1155,6.1624,6.0452,6.1389,25440
DBC,20151216,6.1389,6.1389,6.0452,6.0452,41200
DBC,20151217,6.0686,6.1389,6.0686,6.1389,61766
DBC,20151218,6.0452,6.1155,6.0452,6.0686,26600
DBC,20151221,6.0920,6.1624,6.0920,6.1624,68600
DBC,20151222,6.1858,6.1858,6.1155,6.1858,32000
DBC,20151223,6.1389,6.1389,6.0921,6.0921,89500
DBC,20151224,6.0921,6.0921,6.0921,6.0921,40400
DBC,20151225,6.0921,6.0921,6.0921,6.0921,89500
DBC,20151228,6.0921,6.1390,6.0687,6.0921,296860
DBC,20151229,6.0687,6.1155,6.0687,6.1155,96306
DBC,20151230,6.0921,6.1155,6.0452,6.0921,94266
DBC,20151231,6.0921,6.2093,6.0921,6.1624,110800
DBC,20160104,6.0687,6.0921,6.0687,6.0921,41000
DBC,20160105,6.0921,6.0921,6.0686,6.0686,96900
DBC,20160106,6.0686,6.3263,6.0686,6.2561,250676
DBC,20160107,6.2092,6.2561,6.1155,6.1389,52700
DBC,20160108,6.1623,6.1623,6.0920,6.1389,11700
DBC,20160111,6.1155,6.2092,6.0920,6.0921,130100
DBC,20160112,6.0921,6.1858,6.0921,6.1624,103140
DBC,20160113,6.1390,6.2093,6.1389,6.1389,30816
DBC,20160114,6.1155,6.1623,6.0920,6.1389,92632
DBC,20160115,6.1155,6.4435,6.1155,6.2795,351228
DBC,20160118,6.3264,6.4201,6.2092,6.2795,137060
DBC,20160119,6.3264,6.3264,6.2795,6.2795,51600
DBC,20160120,6.2092,6.2561,6.1389,6.1624,93420
DBC,20160121,6.1390,6.1624,6.0687,6.0921,218150
DBC,20160122,6.0921,6.1155,6.0687,6.0921,40100
DBC,20160125,6.0921,6.2327,6.0921,6.2092,41300
DBC,20160126,6.1389,6.1624,6.0920,6.1624,36300
DBC,20160127,6.0921,6.3733,6.0921,6.3732,161020
DBC,20160128,6.3732,6.8184,6.3498,6.7950,444540
DBC,20160129,6.9122,6.9824,6.7950,6.9121,561280
DBC,20160201,6.7949,7.0527,6.7247,6.9590,327120
DBC,20160202,6.9590,7.0527,6.7950,6.8184,126510
DBC,20160203,6.7247,6.8653,6.6778,6.8184,34520
DBC,20160204,6.8184,7.2167,6.8184,7.0527,382840
DBC,20160205,6.9590,7.0996,6.9590,7.0996,15510
DBC,20160215,7.0996,7.0996,7.0293,7.0996,13800
DBC,20160216,7.0762,7.1465,6.9356,7.0996,105160
DBC,20160217,7.0293,7.0996,7.0059,7.0762,50700
DBC,20160218,7.0293,7.1699,7.0293,7.0996,142160
DBC,20160219,7.0996,7.0996,6.9356,7.0293,60941
DBC,20160222,7.0293,7.0293,6.8653,6.9121,236720
DBC,20160223,6.8184,6.9590,6.8184,6.9356,126500
DBC,20160224,6.9356,7.1230,6.8653,6.9590,305240
DBC,20160225,6.9590,7.0762,6.9590,7.0293,362019
DBC,20160226,7.1699,7.2636,7.0527,7.0996,200933
DBC,20160229,7.0996,7.1699,7.0293,7.0293,192517
DBC,20160301,7.0293,7.0762,6.9824,7.0293,187033
DBC,20160302,7.0293,7.0762,7.0059,7.0293,238223
DBC,20160303,7.0293,7.1699,7.0293,7.0293,266203
DBC,20160304,7.2824,7.2824,7.1137,7.1137,87500
DBC,20160307,7.1137,7.1137,7.0293,7.0574,114900
DBC,20160308,7.0574,7.1136,7.0012,7.0293,98066
DBC,20160309,6.9731,7.0293,6.9731,7.0293,53900
DBC,20160310,7.0574,7.5354,7.0574,7.5073,199500
DBC,20160311,7.5917,8.0134,7.5917,7.8166,230129
DBC,20160314,7.7322,7.8447,7.6760,7.7041,118200
DBC,20160315,7.6760,8.0415,7.6760,7.8728,270300
DBC,20160316,8.0134,8.0415,7.9009,7.9853,129262
DBC,20160317,7.9853,8.3789,7.9853,8.2946,384150
DBC,20160318,8.1821,8.3790,8.1821,8.2946,61299
DBC,20160321,8.2946,8.2946,7.9853,8.0978,379400
DBC,20160322,8.1259,8.3509,8.0697,8.2665,419800
DBC,20160323,8.2665,8.3227,8.1540,8.2383,55869
DBC,20160324,8.2383,8.2383,8.0977,8.1540,44400
DBC,20160325,8.1540,8.2946,8.0978,8.1821,98700
DBC,20160328,8.4352,8.4352,8.2102,8.2946,296600
DBC,20160329,8.4352,8.5758,8.2946,8.3227,204400
DBC,20160330,8.3227,8.4352,8.3227,8.3508,174063
DBC,20160331,8.4633,8.4633,8.1540,8.1540,145700
DBC,20160401,8.1540,8.2384,8.0134,8.0134,244700
DBC,20160404,7.9572,8.1259,7.9572,8.0978,49620
DBC,20160405,8.0416,8.2384,8.0134,8.1540,102399
DBC,20160406,8.2102,8.2102,8.0134,8.1259,218700
DBC,20160407,8.0134,8.1540,8.0134,8.0978,97600
DBC,20160408,8.0697,8.1540,8.0697,8.1259,183450
DBC,20160411,8.0978,8.9132,8.0697,8.6039,481121
DBC,20160412,8.6039,8.7164,8.5476,8.5476,87200
DBC,20160413,8.5476,8.5476,8.2102,8.2102,352530
DBC,20160414,8.1540,8.4351,8.1540,8.2383,609402
DBC,20160415,8.2383,8.4070,8.2102,8.2665,139800
DBC,20160419,8.1821,8.2665,8.1540,8.1540,341716
DBC,20160420,8.1540,8.2665,8.1540,8.2102,289832
DBC,20160421,8.2664,8.2664,8.2102,8.2383,68091
DBC,20160422,8.2383,8.3508,8.2102,8.3227,90929
DBC,20160425,8.3508,8.3508,8.2946,8.3227,194317
DBC,20160426,8.2946,8.3508,8.2665,8.2665,98708
DBC,20160427,8.2384,8.3227,8.2384,8.2946,150889
DBC,20160428,8.4352,8.5758,8.2946,8.4914,168651
DBC,20160429,8.3227,8.5758,8.3227,8.5195,46168
DBC,20160504,8.5195,9.2787,8.5195,9.2787,621933
DBC,20160505,9.4193,9.6723,9.1943,9.2787,278818
DBC,20160506,9.2787,9.3631,8.9413,8.9975,281102
DBC,20160509,8.9413,9.2787,8.9413,9.1381,238900
DBC,20160510,9.1381,9.2506,9.0256,9.0537,119442
DBC,20160511,9.0537,9.2505,9.0537,9.1381,163801
DBC,20160512,9.1943,9.2506,9.0819,9.1662,162488
DBC,20160513,9.1943,9.7004,9.1381,9.5036,323040
DBC,20160516,9.5036,9.5598,8.8569,9.4755,103048
DBC,20160517,9.3630,9.4755,9.3630,9.4193,222092
DBC,20160518,9.5037,9.7848,9.4474,9.4755,474668
DBC,20160519,9.5317,9.5880,9.3911,9.5317,282284
DBC,20160520,9.5598,9.6161,9.4192,9.4474,150560
DBC,20160523,9.4755,9.7005,9.4474,9.5599,359989
DBC,20160524,9.8411,9.9817,9.5880,9.7848,347803
DBC,20160525,9.8410,9.9254,9.7848,9.7848,382116
DBC,20160526,9.7004,9.7848,9.6161,9.6442,394020
DBC,20160527,9.5880,9.8129,9.4755,9.7848,245798
DBC,20160530,9.7004,9.7848,9.7004,9.7567,102340
DBC,20160531,9.7567,9.7848,9.6723,9.7286,278388
DBC,20160601,9.7286,10.0098,9.7286,9.8129,480150
DBC,20160602,9.8410,9.8973,9.7848,9.8410,198165
DBC,20160603,9.8972,9.9535,9.8691,9.9254,241323
DBC,20160606,9.9254,9.9535,9.7286,9.7286,265466
DBC,20160607,9.7286,9.8411,9.7286,9.7567,179076
DBC,20160608,9.8973,9.9254,9.7567,9.8691,286744
DBC,20160609,9.8410,9.8410,9.6723,9.7567,562444
DBC,20160610,9.7567,9.8129,9.6442,9.6442,237003
DBC,20160613,9.6161,9.6442,9.4474,9.6442,330161
DBC,20160614,9.5598,9.6723,9.5598,9.6442,98740
DBC,20160615,9.5880,9.8691,9.5598,9.7567,264280
DBC,20160616,9.7567,10.2628,9.7567,10.2347,570355
DBC,20160617,10.2347,10.5721,10.2347,10.4034,469867
DBC,20160620,10.4319,10.5174,10.4034,10.4889,119028
DBC,20160621,10.4889,10.5459,10.4034,10.4604,189535
DBC,20160622,10.4034,10.8309,10.4034,10.6884,341037
DBC,20160623,10.6884,10.9164,10.6884,10.8309,163359
DBC,20160624,10.8309,10.8309,9.8333,10.5459,1060662
DBC,20160627,10.3464,10.5174,10.1184,10.3179,184310
DBC,20160628,10.3179,10.3179,10.2324,10.2609,180184
DBC,20160629,10.2894,10.7454,10.2894,10.6599,275770
DBC,20160630,10.6884,10.9164,10.6884,10.7454,536860
DBC,20160701,10.8594,10.9449,10.7739,10.9164,365830
DBC,20160704,10.9734,11.5435,10.9734,11.5435,533834
DBC,20160705,11.5435,11.8285,11.2300,11.2300,529626
DBC,20160706,11.2585,11.5150,11.1445,11.4865,439243
DBC,20160707,11.5435,11.7145,11.4580,11.6860,288305
DBC,20160708,11.7145,11.7715,11.2585,11.3155,313204
DBC,20160711,11.3440,11.5720,11.2300,11.4580,847680
DBC,20160712,11.5150,11.6575,11.0875,11.1444,565990
DBC,20160713,11.3439,11.4009,11.0019,11.0304,436288
DBC,20160714,11.1729,11.2584,10.8309,10.8309,367310
DBC,20160715,10.9734,10.9734,10.5459,10.6314,440714
DBC,20160718,10.7739,10.7739,10.0899,10.1469,437120
DBC,20160719,10.1469,10.5459,9.6909,10.2894,1452665
DBC,20160720,10.3179,10.4034,9.8333,9.8333,251991
DBC,20160721,8.8642,9.9758,8.8642,9.8048,512200
DBC,20160722,9.6908,9.8333,9.5768,9.6623,419900
DBC,20160725,9.5483,10.1183,9.5483,9.9473,215634
DBC,20160726,9.9758,10.1183,9.8048,9.9758,258796
DBC,20160727,9.9758,10.1468,9.9188,10.0329,149207
DBC,20160728,10.0614,10.1754,10.0044,10.0899,111374
DBC,20160729,10.1469,10.1469,9.9189,10.0899,81605
DBC,20160801,9.9474,10.0614,9.7763,9.7763,49100
DBC,20160802,9.7193,9.7193,9.3773,9.3773,277470
DBC,20160803,9.3773,9.4913,9.3488,9.3773,128715
DBC,20160804,9.4058,9.4913,9.2348,9.2633,68271
DBC,20160805,9.2633,9.4343,9.1493,9.4058,106878
DBC,20160808,9.4058,9.4058,9.2633,9.3203,106400
DBC,20160809,9.3203,9.4058,9.3203,9.4058,134709
DBC,20160810,9.4058,9.5483,9.3203,9.4343,263831
DBC,20160811,9.4058,9.8333,9.3488,9.8048,94973
DBC,20160812,9.7478,9.8333,9.5768,9.6908,88073
DBC,20160815,9.6338,9.6338,9.4913,9.5768,113434
DBC,20160816,9.6908,10.1183,9.5483,9.6908,140268
DBC,20160817,9.7193,10.2323,9.6908,10.1754,386154
DBC,20160818,10.1754,10.4034,10.1754,10.3179,298090
DBC,20160819,10.3179,10.3179,10.1184,10.2324,151950
DBC,20160822,10.1184,10.1184,9.9189,10.0329,134130
DBC,20160823,10.0044,10.2609,9.8619,10.2039,160450
DBC,20160824,10.2324,10.2324,10.0614,10.2039,77120
DBC,20160825,10.1754,10.5459,10.1754,10.3464,315900
DBC,20160826,10.4034,10.6314,10.4034,10.5174,208559
DBC,20160829,10.6029,10.6029,10.2039,10.2039,85404
DBC,20160830,10.1469,10.4034,10.1469,10.3749,184323
DBC,20160831,10.3179,10.6314,10.2609,10.4319,236647
DBC,20160901,10.4319,10.4604,10.2894,10.2894,331750
DBC,20160905,10.2324,10.4319,10.2324,10.3179,139160
DBC,20160906,10.4319,10.4319,10.2324,10.2609,189500
DBC,20160907,10.2324,10.3179,10.1754,10.2609,238630
DBC,20160908,10.2609,10.4319,10.2609,10.3464,162979
DBC,20160909,10.2894,10.6029,10.2609,10.5459,462524
DBC,20160912,10.5459,10.5459,10.3749,10.4034,229720
DBC,20160913,10.3749,10.5174,10.3749,10.4889,181719
DBC,20160914,10.5459,10.6314,10.3749,10.3749,152364
DBC,20160915,10.3179,10.3749,10.2894,10.3179,64250
DBC,20160916,10.3464,10.4604,10.3179,10.4034,101700
DBC,20160919,10.4034,10.9734,10.3749,10.8024,939324
DBC,20160920,10.8309,11.0589,10.7739,10.8594,463467
DBC,20160921,10.8594,10.9734,10.7739,10.8309,357273
DBC,20160922,10.8879,11.0304,10.7739,10.8309,901721
DBC,20160923,10.8309,10.8879,10.7739,10.7739,386859
DBC,20160926,10.7739,10.8879,10.7739,10.8309,644090
DBC,20160927,10.8309,11.2300,10.8309,11.2300,782022
DBC,20160928,11.3440,11.3440,11.1160,11.2300,285824
DBC,20160929,11.2300,11.3155,11.1160,11.3155,372754
DBC,20160930,11.2870,11.2870,11.1160,11.1444,402080
DBC,20161003,11.1159,11.4579,11.1159,11.2870,1048334
DBC,20161004,11.4010,11.5150,11.0590,11.2300,1002095
DBC,20161005,11.2300,11.3440,11.1730,11.2870,218778
DBC,20161006,11.2870,11.3440,11.2015,11.2585,197230
DBC,20161007,11.2585,11.2585,10.6314,10.9449,629959
DBC,20161010,10.9734,11.0019,10.6599,10.6599,343710
DBC,20161011,10.6599,10.6884,10.3749,10.6884,399300
DBC,20161012,10.6884,10.7739,10.4034,10.6884,175850
DBC,20161013,10.6884,10.7454,10.5459,10.7454,100970
DBC,20161014,10.6884,10.8594,10.6884,10.8024,178167
DBC,20161017,9.7478,10.8024,9.7478,10.6599,83666
DBC,20161018,10.6029,10.9734,10.6029,10.9734,442250
DBC,20161019,10.9164,11.0874,10.9164,10.9734,284710
DBC,20161020,10.9734,11.1729,10.8879,11.0019,284666
DBC,20161021,10.9734,11.2584,10.9164,11.0589,484544
DBC,20161024,11.1159,11.1159,10.9164,10.9164,206070
DBC,20161025,10.9164,10.9449,10.7454,10.8594,280510
DBC,20161026,10.8879,10.8879,10.6314,10.8309,56800
DBC,20161027,10.8309,10.9449,10.7454,10.8879,66810
DBC,20161028,10.8309,10.9449,10.8024,10.8594,161700
DBC,20161031,10.8594,11.0589,10.7739,11.0019,234625
DBC,20161101,10.9734,10.9734,10.9449,10.9734,76915
DBC,20161102,10.9449,11.1729,10.9164,10.9734,276336
DBC,20161103,10.9734,10.9734,10.7739,10.9734,178385
DBC,20161104,10.9734,10.9734,10.8594,10.8879,44221
DBC,20161107,10.8024,11.0589,10.8024,10.9734,95325
DBC,20161108,10.8024,11.0304,10.6884,10.9449,90400
DBC,20161109,10.8879,10.8879,10.5744,10.8024,274690
DBC,20161110,10.8594,11.4009,10.8309,11.2300,695240
DBC,20161111,11.2585,11.3725,11.2015,11.2585,292818
DBC,20161114,11.2585,11.2585,11.0590,11.2015,220896
DBC,20161115,11.2015,11.2015,11.0590,11.2015,165740
DBC,20161116,11.2300,11.5150,11.2300,11.3440,872178
DBC,20161117,11.3440,11.3725,11.2585,11.2870,228274
DBC,20161118,11.3155,11.3155,11.1160,11.2300,251500
DBC,20161121,11.2015,11.2300,11.0305,11.0589,196530
DBC,20161122,11.1159,11.1159,10.9449,11.0589,182337
DBC,20161123,11.0589,11.0589,10.9734,11.0304,170910
DBC,20161124,11.0304,11.0304,10.8879,11.0019,158217
DBC,20161125,10.9734,11.0019,10.9164,11.0019,72200
DBC,20161128,10.8879,10.9164,10.8309,10.8309,114770
DBC,20161129,10.8309,10.8309,10.6599,10.8024,242787
DBC,20161130,10.8024,10.8309,10.7169,10.8309,60786
DBC,20161201,10.7739,10.8309,10.7454,10.7739,80174
DBC,20161202,10.6884,10.7739,10.6599,10.6884,198068
DBC,20161205,10.7169,10.7169,10.6029,10.6314,236590
DBC,20161206,10.6314,10.6314,10.2609,10.2894,262900
DBC,20161207,10.2894,10.4034,10.2324,10.2894,211012
DBC,20161208,10.3464,10.7169,10.3179,10.7169,89580
DBC,20161209,10.6884,10.6884,10.5459,10.6029,48600
DBC,20161212,10.4034,10.5459,10.3749,10.4889,21710
DBC,20161213,10.5459,10.5459,10.4034,10.4034,26900
DBC,20161214,10.3179,10.5459,10.3179,10.4604,72200
DBC,20161215,10.4604,10.4604,10.3179,10.4604,109140
DBC,20161216,10.5459,10.5459,10.4319,10.4604,35079
DBC,20161219,10.8024,10.8024,10.5174,10.5174,86202
DBC,20161220,10.5174,10.6029,10.5174,10.5174,36200
DBC,20161221,10.4889,10.5459,10.4604,10.5174,101310
DBC,20161222,10.5744,10.6599,10.4319,10.5174,111412
DBC,20161223,10.5174,10.5459,10.4034,10.5459,91815
DBC,20161226,10.4889,10.5459,10.3749,10.5459,50600
DBC,20161227,10.4319,10.5174,10.4319,10.5174,130800
DBC,20161228,10.5174,10.5174,10.4319,10.5174,54640
DBC,20161229,10.9449,10.9449,10.3749,10.5174,70347
DBC,20161230,10.4034,10.5459,10.4034,10.5459,105800
DBC,20170103,10.4319,10.8879,10.4034,10.7739,703130
DBC,20170104,10.6884,10.7739,10.6599,10.6599,143050
DBC,20170105,10.6884,10.7169,10.6314,10.6599,73510
DBC,20170106,10.6599,10.6599,10.4604,10.4889,225660
DBC,20170109,10.4319,10.5459,10.3464,10.4889,103300
DBC,20170110,10.5459,10.6599,10.4034,10.5459,184005
DBC,20170111,10.6029,10.6029,10.4604,10.5174,71500
DBC,20170112,10.4604,10.5174,10.3464,10.5174,110660
DBC,20170113,10.4319,10.4889,10.3464,10.4604,133210
DBC,20170116,10.4034,10.4034,10.3179,10.3179,34923
DBC,20170117,10.2609,10.2894,10.1469,10.1754,149150
DBC,20170118,10.1754,10.1754,9.6909,9.7193,394000
DBC,20170119,9.7478,9.7478,9.5483,9.5483,170300
DBC,20170120,9.8333,9.8333,9.6338,9.6338,64100
DBC,20170123,9.8048,9.8048,9.1493,9.6053,169488
DBC,20170124,9.5768,9.5768,9.3488,9.3773,107570
DBC,20170125,9.2918,9.6908,9.2918,9.6908,33960
DBC,20170202,9.6908,9.6908,9.4913,9.5483,51530
DBC,20170203,9.6338,9.6338,9.4913,9.5483,43429
DBC,20170206,9.5483,9.5483,9.2348,9.3773,167900
DBC,20170207,9.2918,9.5483,9.0923,9.3773,321073
DBC,20170208,9.3773,9.8333,9.3203,9.7193,237942
DBC,20170209,9.6908,9.7478,9.6623,9.7193,112839
DBC,20170210,8.7502,9.6908,8.7502,9.6338,169000
DBC,20170213,9.5198,9.6338,9.4913,9.6053,144239
DBC,20170214,9.5483,9.6053,9.5198,9.5198,140810
DBC,20170215,9.4913,9.8618,9.4058,9.6623,388001
DBC,20170216,9.6908,9.7763,9.5483,9.5483,151359
DBC,20170217,9.5768,9.8333,9.5768,9.6623,280521
DBC,20170220,9.6623,9.9188,9.6338,9.9188,427207
DBC,20170221,9.9473,10.0613,9.8618,9.9473,232884
DBC,20170222,9.9188,9.9758,9.7478,9.7478,124491
DBC,20170223,9.7193,9.8333,9.6338,9.6338,186318
DBC,20170224,9.6338,9.6908,9.4628,9.6908,156999
DBC,20170227,9.6908,9.6908,9.4913,9.5483,78120
DBC,20170228,9.4913,9.7478,9.4913,9.5768,258579
DBC,20170301,9.5768,9.6623,9.4913,9.5198,43300
DBC,20170302,9.5198,9.5483,9.4628,9.4913,39910
DBC,20170303,9.4628,9.8333,9.4628,9.6908,458949
DBC,20170306,9.6908,9.6908,9.6053,9.6053,24540
DBC,20170307,9.6053,9.6908,9.5768,9.6908,40500
DBC,20170308,9.6908,9.8903,9.5768,9.7193,215628
DBC,20170309,9.8618,9.8618,9.5768,9.6338,27621
DBC,20170310,9.6338,9.7478,9.6053,9.7478,162812
DBC,20170313,9.7763,9.8618,9.6623,9.8048,174527
DBC,20170314,10.3373,10.4940,9.6482,9.9701,171933
DBC,20170315,9.9701,10.0328,9.7193,9.8761,94203
DBC,20170316,9.7507,10.1896,9.7193,9.8761,111900
DBC,20170317,9.8761,10.1896,9.7193,10.1896,216754
