<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NTL,20191031,16.8472,16.9580,16.5147,16.8472,70890
NTL,20191101,16.8472,16.9580,16.6255,16.7364,116090
NTL,20191104,16.7364,16.9211,16.6994,16.9211,92490
NTL,20191105,16.9211,16.9211,16.6255,16.9211,78560
NTL,20191106,16.9211,17.2167,16.6994,16.6994,149170
NTL,20191107,16.6994,16.9950,16.6994,16.9580,72570
NTL,20191108,16.9580,17.1428,16.7733,16.7733,92780
NTL,20191111,16.7733,17.1058,16.6994,16.9580,94360
NTL,20191112,16.9580,17.1428,16.8472,16.8472,29040
NTL,20191113,16.8472,17.2167,16.8472,16.8472,155950
NTL,20191114,16.8472,16.9950,16.7733,16.7733,75750
NTL,20191115,16.7733,16.8472,16.6994,16.6994,50190
NTL,20191118,16.6994,16.7733,16.6255,16.6255,34480
NTL,20191119,16.6255,16.6994,16.4039,16.4408,122010
NTL,20191120,16.4408,16.4408,16.2561,16.2930,131840
NTL,20191121,16.2930,16.5516,16.2561,16.4039,70660
NTL,20191122,16.4039,16.7733,16.3300,16.4778,192140
NTL,20191125,16.4778,16.6255,16.4039,16.4039,117890
NTL,20191126,16.4039,16.6255,16.4039,16.6255,64350
NTL,20191127,16.6255,17.5122,16.5147,17.2906,265050
NTL,20191128,17.2906,17.5122,16.8472,17.1797,124630
NTL,20191129,17.1797,17.3644,17.1428,17.2167,94420
NTL,20191202,17.2167,17.3644,16.4039,16.4408,171160
NTL,20191203,16.4408,17.3644,16.4039,16.7364,181350
NTL,20191204,16.7364,17.1428,16.7364,17.0319,59600
NTL,20191205,17.0319,17.2906,17.0319,17.1058,51740
NTL,20191206,17.1058,17.3275,17.1058,17.1058,81420
NTL,20191209,17.1058,17.6600,17.1058,17.6600,297820
NTL,20191210,17.6600,17.9556,17.5122,17.5861,193090
NTL,20191211,17.5861,17.7339,17.4383,17.7339,67170
NTL,20191212,17.7339,18.0664,17.7339,18.0295,246350
NTL,20191213,18.0295,18.1773,17.8078,17.8447,196600
NTL,20191216,17.8447,18.1773,17.7339,18.0664,133530
NTL,20191217,18.0664,18.5467,17.8447,17.9186,236550
NTL,20191218,17.9186,17.9925,17.1428,17.5861,168890
NTL,20191219,17.5861,17.6600,17.2536,17.6231,76050
NTL,20191220,17.6231,18.1034,17.4014,18.1034,94010
NTL,20191223,18.1034,18.1034,17.5861,17.5861,158050
NTL,20191224,17.5861,17.9925,17.4753,17.8817,96170
NTL,20191225,17.8817,18.6206,17.8817,18.5467,640990
NTL,20191226,18.5467,18.7684,18.3989,18.3989,561990
NTL,20191227,18.3989,18.6299,18.3989,18.6299,140580
NTL,20191230,18.6299,18.8223,18.1295,18.3989,171580
NTL,20191231,18.3989,18.3989,18.0910,18.2449,132990
NTL,20200102,18.2449,18.3989,18.1295,18.2834,87220
NTL,20200103,18.2834,18.3219,17.8215,17.8985,168510
NTL,20200106,17.8985,17.8985,17.0902,17.2057,268010
NTL,20200107,17.2057,17.7061,17.1672,17.1672,140510
NTL,20200108,17.1672,17.1672,16.2434,16.2434,281660
NTL,20200109,16.2434,17.3596,16.2434,17.2057,197770
NTL,20200110,17.2057,17.7830,17.1672,17.7061,144960
NTL,20200113,17.7061,17.9370,17.5521,17.7061,105740
NTL,20200114,17.7061,18.0140,17.5521,17.5521,188600
NTL,20200115,17.5521,17.7061,17.4751,17.5906,33110
NTL,20200116,17.5906,17.7061,17.4751,17.6291,177530
NTL,20200117,17.6291,17.7830,17.5521,17.6291,49930
NTL,20200120,17.6291,17.6291,17.5521,17.6291,40310
NTL,20200121,17.6291,17.8600,17.6291,17.6291,18090
NTL,20200122,17.6291,17.8600,17.6291,17.8600,105640
NTL,20200130,17.8600,17.8985,17.3211,17.6291,95330
NTL,20200131,17.6291,17.6291,16.5513,16.5513,311030
NTL,20200203,16.5513,16.5513,15.3966,16.4358,272290
NTL,20200204,16.4358,16.8593,15.3966,15.5505,75510
NTL,20200205,15.5505,16.0894,14.7807,15.5121,120370
NTL,20200206,15.5121,16.0124,14.9347,16.0124,164770
NTL,20200207,16.0124,16.0894,15.7815,16.0124,30700
NTL,20200210,16.0124,16.0509,15.7045,15.8585,17470
NTL,20200211,15.8585,16.0124,15.7430,15.9739,228430
NTL,20200212,15.9739,16.0509,15.8200,15.9355,110360
NTL,20200213,15.9355,16.0124,15.7815,15.7815,29690
NTL,20200214,15.7815,15.8585,15.7045,15.7815,98390
NTL,20200217,15.7815,15.8970,15.7045,15.7430,80010
NTL,20200218,15.7430,15.8970,15.7430,15.7815,106560
NTL,20200219,15.7815,16.1664,15.7815,16.0894,122980
NTL,20200220,16.0894,16.7053,16.0894,16.7053,231070
NTL,20200221,16.7053,16.8593,16.3204,16.3204,120330
NTL,20200224,16.3204,16.3204,15.2426,15.3966,319150
NTL,20200225,15.3966,16.0894,14.6267,15.8585,150530
NTL,20200226,15.8585,16.0894,15.5890,15.9355,38750
NTL,20200227,15.9355,16.0124,15.5505,16.0124,35710
NTL,20200228,16.0124,16.0124,15.3966,15.7045,35010
NTL,20200302,15.7045,15.9355,15.2811,15.3966,75000
NTL,20200303,15.3966,16.1664,15.3966,15.5505,132150
NTL,20200304,15.5505,15.7430,15.3966,15.7045,52310
NTL,20200305,15.7045,15.7815,15.3966,15.6275,204360
NTL,20200306,15.6275,16.0124,15.2811,15.5890,89920
NTL,20200309,15.5890,15.5890,14.5113,14.5113,300080
NTL,20200310,14.5113,14.5113,13.5105,13.7030,329660
NTL,20200311,13.7030,14.3573,12.7792,12.7792,436380
NTL,20200312,12.7792,12.7792,11.8939,11.8939,966150
NTL,20200313,11.8939,11.8939,11.0855,11.0855,1002010
NTL,20200316,11.0855,11.8554,11.0855,11.8554,372400
NTL,20200317,11.8554,12.6637,11.2395,12.6637,391970
NTL,20200318,12.6637,13.5490,12.6637,13.4720,473100
NTL,20200319,13.4720,13.8184,12.7407,13.0871,112100
NTL,20200320,13.0871,13.3950,12.6252,12.9331,255180
NTL,20200323,12.9331,12.9331,12.0478,12.0478,638960
NTL,20200324,12.0478,12.4712,11.9323,12.3558,121790
NTL,20200325,12.3558,13.2026,12.3558,13.2026,208720
NTL,20200326,13.2026,13.2411,12.7022,12.7022,120640
NTL,20200327,12.7022,13.0101,12.3173,12.7022,78440
NTL,20200330,12.7021,12.7021,11.8289,11.9876,237190
NTL,20200331,11.9876,12.5037,11.8289,11.9876,152350
NTL,20200401,11.9876,12.6228,11.9083,12.6228,159390
NTL,20200403,12.6228,13.0991,12.5434,12.5831,256310
NTL,20200406,12.5831,13.4166,12.5831,13.1785,337200
NTL,20200407,13.1785,13.3372,12.9403,13.1785,119890
NTL,20200408,13.1785,13.3372,12.7021,13.1785,141440
NTL,20200409,13.1785,13.4166,13.0991,13.1785,141960
NTL,20200410,13.1785,13.4563,13.0991,13.4166,226550
NTL,20200413,13.4166,13.8136,13.4166,13.7739,177420
NTL,20200414,13.7739,13.8930,13.4563,13.6548,204220
NTL,20200415,13.6548,13.8136,13.3372,13.7342,274150
NTL,20200416,13.7342,13.7342,13.5357,13.6945,142730
NTL,20200417,13.6945,14.2105,13.6945,14.1311,403530
NTL,20200420,14.1311,14.2899,13.8533,14.1311,319340
NTL,20200421,14.1311,14.1311,13.1785,13.4960,327590
NTL,20200422,13.4960,13.4960,13.0991,13.3372,196120
NTL,20200423,13.3372,13.5754,13.1785,13.2976,216680
NTL,20200424,13.2976,13.7739,13.1785,13.4166,180620
NTL,20200427,13.4166,13.8930,13.4166,13.8533,220560
NTL,20200428,13.8533,14.0517,13.2579,13.6548,344580
NTL,20200429,13.6548,13.7342,13.4166,13.5754,55040
NTL,20200504,13.5754,13.5754,13.3372,13.3769,88280
NTL,20200505,13.3769,13.3769,13.1388,13.3769,83700
NTL,20200506,13.3769,13.5754,13.3372,13.4563,39330
NTL,20200507,13.4563,13.8136,13.4563,13.6945,161430
NTL,20200508,13.6945,13.7342,13.3769,13.4960,244470
NTL,20200511,13.4960,13.6548,13.4166,13.5754,253040
NTL,20200512,13.5754,13.9724,13.5754,13.9724,403850
NTL,20200513,13.9724,14.5281,13.9724,14.3693,366110
NTL,20200514,14.3693,14.3693,14.1311,14.1708,130040
NTL,20200515,14.1708,14.1708,13.8136,13.9327,287360
NTL,20200518,13.9327,14.0517,13.7342,13.9327,140970
NTL,20200519,13.9327,14.1708,13.9327,13.9327,128920
NTL,20200520,13.9327,14.0517,13.8930,13.9327,84820
NTL,20200521,13.9327,14.2105,13.9327,13.9724,212390
NTL,20200522,13.9724,14.1311,13.7739,13.8533,130730
NTL,20200525,13.8533,13.9724,13.6548,13.8930,108470
NTL,20200526,13.8930,14.2105,13.6548,13.9724,503730
NTL,20200527,13.9724,14.2899,13.9724,13.9724,644640
NTL,20200528,13.9724,14.1311,13.9724,14.0517,538620
NTL,20200529,14.0517,14.4487,14.0517,14.2899,580470
NTL,20200601,14.2899,14.7662,14.2899,14.6869,1367380
NTL,20200602,14.6869,14.9250,14.2502,14.3296,904290
NTL,20200603,14.3296,14.4487,14.2105,14.2899,420810
NTL,20200604,14.2899,14.4884,14.2105,14.2899,542930
NTL,20200605,14.2899,14.2899,13.9724,14.2502,568170
NTL,20200608,14.2502,14.6472,14.2502,14.5281,1187750
NTL,20200609,14.5281,14.7662,14.2899,14.6869,1865820
NTL,20200610,14.6869,15.4013,14.6075,14.9250,1513380
NTL,20200611,14.9251,15.3444,14.0866,14.0866,941820
NTL,20200612,14.0866,14.1286,13.4997,13.8351,945320
NTL,20200615,13.8351,13.9189,13.1224,13.1224,842490
NTL,20200616,13.1224,13.5416,13.1224,13.3320,496000
NTL,20200617,13.3320,13.5835,13.3320,13.3739,272720
NTL,20200618,13.3739,13.3739,13.1224,13.3320,366480
NTL,20200619,13.3320,13.8351,13.3320,13.6255,308700
NTL,20200622,13.6255,14.0447,13.6255,13.8770,347000
NTL,20200623,13.8770,13.9189,13.6255,13.7512,271670
NTL,20200624,13.7512,13.8351,13.4997,13.5416,426680
NTL,20200625,13.5416,13.5416,13.2481,13.4997,157240
NTL,20200626,13.4997,13.7093,13.3320,13.3739,231430
NTL,20200629,13.3739,13.5416,13.0385,13.2062,514330
NTL,20200630,13.2062,13.4158,12.8708,12.9966,179270
NTL,20200701,12.9966,13.4158,12.9127,13.3320,120740
NTL,20200702,13.3320,13.5416,13.2901,13.3320,170680
NTL,20200703,13.3320,13.6255,13.3320,13.6255,232310
NTL,20200706,13.6255,13.6674,13.5416,13.5835,127830
NTL,20200707,13.5835,13.8351,13.5416,13.5835,417370
NTL,20200708,13.5835,13.7512,13.5416,13.6674,101690
NTL,20200709,13.6674,13.8351,13.6674,13.7512,203410
NTL,20200710,13.7512,13.8351,13.5416,13.6674,198490
NTL,20200713,13.6674,13.7932,13.3320,13.6255,476670
NTL,20200714,13.6255,13.6674,13.4997,13.6255,124280
NTL,20200715,13.6255,13.6255,13.4997,13.4997,138980
NTL,20200716,13.4997,13.5835,13.4578,13.5835,89450
NTL,20200717,13.5835,13.5835,13.4158,13.5835,361660
NTL,20200720,13.5835,13.5835,13.4158,13.4578,115040
NTL,20200721,13.4578,13.4578,13.3320,13.3739,129580
NTL,20200722,13.3739,13.5835,13.3320,13.3739,124340
NTL,20200723,13.3739,13.4158,13.2481,13.3739,124480
NTL,20200724,13.3739,13.3739,12.8289,12.8289,443120
NTL,20200727,12.8289,12.8289,11.9485,11.9485,923170
NTL,20200728,11.9485,12.3258,11.9485,12.2839,130070
NTL,20200729,12.2839,12.2839,11.6550,11.9904,280540
NTL,20200730,11.9904,12.4097,11.9485,12.3258,166110
NTL,20200731,12.3258,12.5774,11.9485,12.2839,184780
NTL,20200803,12.2839,12.7450,12.2839,12.6612,430750
NTL,20200804,12.6612,12.8289,12.5774,12.7031,254980
NTL,20200805,12.7031,12.8289,12.6193,12.7870,181000
NTL,20200806,12.7870,12.9966,12.6612,12.7870,134920
NTL,20200807,12.7870,12.9127,12.6193,12.7450,84130
NTL,20200810,12.7450,12.9966,12.7450,12.9127,212880
NTL,20200811,12.9127,12.9966,12.8289,12.8708,29270
NTL,20200812,12.8708,12.9547,12.7870,12.8708,65280
NTL,20200813,12.8708,13.0804,12.7870,13.0804,430190
NTL,20200814,13.0804,13.1643,12.9966,12.9966,172610
NTL,20200817,12.9966,13.4158,12.9547,13.2481,233580
NTL,20200818,13.2481,13.4158,13.1224,13.2481,88470
NTL,20200819,13.2481,13.4158,13.1224,13.3739,295810
NTL,20200820,13.3739,13.4578,13.2481,13.3739,134200
NTL,20200821,13.3739,13.3739,13.2481,13.3739,103180
NTL,20200824,13.3739,13.6674,13.3739,13.5416,272050
NTL,20200825,13.5416,13.7512,13.5416,13.6674,245690
NTL,20200826,13.6674,13.8351,13.6255,13.6255,157550
NTL,20200827,13.6255,13.8770,13.6255,13.8770,296330
NTL,20200828,13.8770,13.9189,13.7932,13.8351,262800
NTL,20200831,13.8351,13.8351,13.5835,13.6255,252500
NTL,20200901,13.6255,13.6674,13.4997,13.5835,178820
NTL,20200903,13.5835,13.6255,13.5416,13.5835,142140
NTL,20200904,13.5835,13.5835,13.4158,13.5835,329300
NTL,20200907,13.5835,13.5835,13.4158,13.4158,277210
NTL,20200908,13.4158,13.5835,13.4158,13.4997,130520
NTL,20200909,13.4997,13.4997,13.3320,13.4158,165390
NTL,20200910,13.4158,13.5416,13.4158,13.4158,259940
NTL,20200911,13.4158,14.0866,13.4158,14.0866,1174890
NTL,20200914,14.0866,14.6736,14.0447,14.5059,691380
NTL,20200915,14.5059,14.5478,14.1705,14.2543,608760
NTL,20200916,14.2543,14.4220,14.0866,14.4220,480250
NTL,20200917,14.4220,14.5059,13.9189,14.3382,605410
NTL,20200918,14.3382,14.4220,14.2543,14.3382,229580
NTL,20200921,14.3382,14.8832,14.3382,14.6736,1183830
NTL,20200922,14.6736,14.6736,14.4640,14.5897,519440
NTL,20200923,14.5897,14.6736,14.4220,14.4220,238800
NTL,20200924,14.4220,14.5897,14.1705,14.2543,383690
NTL,20200925,14.2543,14.2963,14.1286,14.2124,352690
NTL,20200928,14.2124,14.8832,14.2124,14.7993,1020460
NTL,20200929,14.7993,15.0090,14.5059,14.5897,859110
NTL,20200930,14.5897,15.1767,14.5059,14.9670,990070
NTL,20201001,14.9670,15.4701,14.9670,15.2186,848970
NTL,20201002,15.2186,15.3024,14.7574,15.1347,859450
NTL,20201005,15.1347,15.7636,15.1347,15.7636,883870
NTL,20201006,15.7636,15.8475,15.5959,15.7636,856260
NTL,20201007,15.7636,15.8055,15.5121,15.5121,559680
NTL,20201008,15.5121,15.6798,15.2605,15.5959,618410
NTL,20201009,15.5959,15.6798,15.3444,15.5959,401340
NTL,20201012,15.5959,15.7636,14.5059,14.8832,888010
NTL,20201013,14.8832,15.1347,14.5478,15.0090,432180
NTL,20201014,15.0090,15.2605,15.0090,15.0928,330640
NTL,20201015,15.0928,15.2605,15.0090,15.0090,408340
NTL,20201016,15.0090,15.7636,14.7993,15.5121,818540
NTL,20201019,15.5121,15.8894,15.4701,15.5121,572630
NTL,20201020,15.5121,15.6378,15.4282,15.5121,432480
NTL,20201021,15.5121,15.7636,15.2605,15.4701,973560
NTL,20201022,15.4701,15.4701,15.2605,15.4282,311330
NTL,20201023,15.4282,15.5959,15.3444,15.3444,420110
NTL,20201026,15.3444,15.3444,14.5897,14.5897,857750
NTL,20201027,14.5897,14.9251,14.3382,14.3382,514800
NTL,20201028,14.3382,14.6736,14.0866,14.2543,858410
NTL,20201029,14.2543,14.3801,14.0028,14.2124,376230
NTL,20201030,14.2124,14.4220,14.0866,14.2543,314430
NTL,20201102,14.2543,14.6317,14.2543,14.6317,236680
NTL,20201103,14.6317,15.0928,14.6317,14.9251,254870
NTL,20201104,14.9251,15.1347,14.7574,15.0928,226290
NTL,20201105,15.0928,15.0928,14.8413,14.8413,191960
NTL,20201106,14.8413,14.9670,14.7155,14.8413,176820
NTL,20201109,14.8413,15.8475,14.8413,15.8475,1097650
NTL,20201110,15.8475,16.7698,15.8475,16.3506,969240
NTL,20201111,16.3506,17.1052,16.2248,16.9794,1008930
NTL,20201112,16.9794,17.9437,16.9375,17.4406,1232990
NTL,20201113,17.4406,17.5244,17.2310,17.5244,507240
NTL,20201116,17.5244,17.7760,16.9375,16.9375,953560
NTL,20201117,16.9375,17.6083,16.8956,17.6083,893510
NTL,20201118,17.6083,17.6921,17.2729,17.6083,1039370
NTL,20201119,17.6083,17.6083,17.3987,17.4406,561250
NTL,20201120,17.4406,17.6083,17.3567,17.4825,590570
NTL,20201123,17.4825,18.4049,17.3987,18.1533,1036990
NTL,20201124,18.1533,18.1533,17.4406,17.7760,595110
NTL,20201125,17.7760,17.9437,17.2310,17.2729,631090
NTL,20201126,17.2729,17.3567,16.6440,17.2729,932950
NTL,20201127,17.2729,17.8598,17.2310,17.8598,658530
NTL,20201130,17.8598,18.2791,17.6921,17.6921,715830
NTL,20201201,17.6921,17.7760,17.1471,17.6921,899790
NTL,20201202,17.6921,17.7760,17.5244,17.6921,638110
NTL,20201203,17.6921,18.2791,17.6921,17.9437,1205720
NTL,20201204,17.9437,18.2372,17.6921,17.9018,922770
NTL,20201207,17.9018,18.1533,17.9018,18.1114,835870
NTL,20201208,18.1114,19.3691,18.0695,18.8660,1310710
NTL,20201209,18.8660,19.2433,18.7822,18.8241,913880
NTL,20201210,18.8241,19.1176,18.7403,18.7403,733050
NTL,20201211,18.7403,18.8660,18.6145,18.7403,650590
NTL,20201214,18.7403,19.0337,18.6983,18.9080,469610
NTL,20201215,18.9080,19.3691,18.7822,19.0337,485020
NTL,20201216,19.0337,19.3272,19.0337,19.2853,462330
NTL,20201217,19.2853,19.7884,18.9918,19.4949,598670
NTL,20201218,19.4949,19.6626,19.2433,19.2853,536160
NTL,20201221,19.2853,19.4530,18.9918,18.9918,915080
NTL,20201222,18.9918,20.2915,18.9918,20.2915,2076670
NTL,20201223,20.2915,20.8784,19.9561,20.0399,496490
NTL,20201224,20.0399,20.0399,18.8660,19.7884,1326980
NTL,20201225,19.7884,20.1238,19.2853,20.0818,794990
NTL,20201228,20.0818,20.2915,19.8722,19.9561,839610
NTL,20201229,19.9561,21.0461,19.9561,20.3334,1282770
NTL,20201230,20.3334,20.6688,20.3334,20.4592,791730
NTL,20201231,20.4592,21.1719,20.4592,21.1719,1409950
NTL,20210104,21.1719,22.1361,21.1719,21.6330,1576700
NTL,20210105,21.6330,22.3038,21.4653,22.1781,1070200
NTL,20210106,22.1781,22.3877,21.7588,21.8007,1170100
NTL,20210107,21.8007,23.0585,21.8007,22.5135,979700
NTL,20210108,22.5135,23.0166,22.0523,22.3458,1136400
NTL,20210111,22.3458,22.5554,22.0523,22.3038,914000
NTL,20210112,22.3038,22.3038,21.9684,22.1361,777900
NTL,20210113,22.1361,22.6695,21.5138,21.7360,1045900
NTL,20210114,21.7360,21.7805,21.0693,21.6027,774900
NTL,20210115,21.6027,22.0916,21.5138,21.6916,816100
NTL,20210118,21.6916,21.6916,21.4249,21.6916,651000
NTL,20210119,21.6916,21.6916,20.1803,20.2692,777500
NTL,20210120,20.2692,20.4470,18.8912,20.0914,703300
NTL,20210121,20.0914,20.8915,20.0914,20.4914,544100
NTL,20210122,20.4914,21.1137,20.0914,20.6692,648100
NTL,20210125,20.6692,22.0916,20.6692,22.0916,1345500
NTL,20210126,22.0916,23.6029,22.0916,23.1140,2460600
NTL,20210127,23.1140,23.9585,22.8917,23.2473,1950500
NTL,20210128,23.2473,23.2473,21.6471,21.6471,971300
NTL,20210129,21.6471,22.4028,20.3136,21.6471,1140100
NTL,20210201,21.6471,21.6471,20.1358,20.1358,1727500
NTL,20210202,20.1358,20.1358,18.7579,20.0914,1599700
NTL,20210203,20.0914,21.2915,20.0914,21.2471,696900
NTL,20210204,21.2471,21.3804,20.4914,20.9804,695900
NTL,20210205,20.9804,21.4249,20.4470,21.3804,668400
NTL,20210208,21.3804,21.7360,20.0914,20.6692,919500
NTL,20210209,20.6692,21.1582,20.4470,20.9804,681400
NTL,20210217,20.9804,22.4472,20.9804,22.4472,1166900
NTL,20210218,22.4472,23.7363,21.9138,23.2473,1631700
NTL,20210219,23.2473,23.6474,22.9362,23.2918,978200
NTL,20210222,23.2918,23.6474,22.9362,23.1584,951000
NTL,20210223,23.1584,23.2918,22.8473,23.2918,709000
NTL,20210224,23.2918,24.7586,23.2918,24.2697,3124400
NTL,20210225,24.2697,24.9809,24.2697,24.6697,1284500
NTL,20210226,24.6697,24.8031,24.0919,24.7142,846400
NTL,20210301,24.7142,25.2920,24.7142,25.2476,1519800
NTL,20210302,25.2476,25.3365,24.4475,24.5808,1409500
NTL,20210303,24.5808,24.5808,24.0474,24.3586,1097100
NTL,20210304,24.3586,25.0698,23.5585,24.0030,1226400
NTL,20210305,24.0030,24.0030,23.1140,23.7363,1229000
NTL,20210308,23.7363,24.3586,23.6474,23.8252,956100
NTL,20210309,23.8252,24.6697,23.2918,24.2252,976700
NTL,20210310,24.2252,24.8920,24.0919,24.5364,838500
NTL,20210311,24.5364,24.8031,24.4475,24.6697,863000
NTL,20210312,24.6697,25.3365,24.6253,24.7586,1071800
NTL,20210315,24.7586,24.8031,24.3141,24.5364,658800
NTL,20210316,24.5364,24.7142,23.9141,24.2252,697900
NTL,20210317,24.2252,24.2252,23.8696,24.0919,681800
NTL,20210318,24.0919,24.4919,24.0919,24.2697,569000
NTL,20210319,24.2697,25.2920,24.1808,25.1587,2181000
NTL,20210322,25.1587,26.0477,25.1587,25.7810,1851500
NTL,20210323,25.7810,25.9143,24.9809,25.3365,1140500
NTL,20210324,25.3365,25.3365,23.6029,24.2697,1429500
NTL,20210325,24.2697,24.4475,23.5585,24.0030,1279200
NTL,20210326,24.0030,24.0030,22.4028,23.9141,1159900
NTL,20210329,23.9141,24.1808,23.7807,24.1808,710300
NTL,20210330,24.1808,24.4475,23.6474,24.0030,464800
NTL,20210331,24.0030,24.0474,23.7807,23.9141,407800
NTL,20210401,23.9141,24.5364,23.8252,24.5364,876300
NTL,20210402,24.5364,24.9809,24.4919,24.6697,748300
NTL,20210405,24.6697,24.7586,24.1363,24.3141,498300
NTL,20210406,24.3141,24.4475,24.0474,24.1363,565300
NTL,20210407,24.1363,24.6253,24.0030,24.5364,639300
NTL,20210408,24.5364,25.6032,24.4919,25.3365,1542300
NTL,20210409,25.3365,25.4254,24.8920,25.0253,534300
NTL,20210412,25.0253,25.0698,24.7142,24.9364,806700
NTL,20210413,24.9364,25.3365,24.3141,24.4030,1201400
NTL,20210414,24.4030,24.5364,24.0474,24.5364,530300
NTL,20210415,24.5364,24.5364,23.8252,23.8252,950500
NTL,20210416,23.8252,23.9141,22.4917,23.3807,871600
NTL,20210419,23.3807,23.5585,22.7584,23.3807,780400
NTL,20210420,23.3807,23.5585,22.7584,23.1140,726700
NTL,20210422,23.1140,23.1140,21.6916,21.6916,952400
NTL,20210423,21.6916,22.5806,20.9359,22.4472,1284300
NTL,20210426,22.4472,22.5361,21.3360,21.3360,621300
NTL,20210427,21.3360,21.4693,20.8915,21.0693,388400
NTL,20210428,21.0693,21.7805,20.8915,21.3360,374500
NTL,20210429,21.3360,21.8694,21.2471,21.5582,357600
NTL,20210504,21.5582,21.5582,20.8915,21.2915,385900
NTL,20210505,21.2915,22.2250,21.2915,22.0472,682700
NTL,20210506,22.0472,22.4917,21.7360,21.7805,530400
NTL,20210507,21.7805,21.8694,21.2471,21.2471,465800
NTL,20210510,21.2471,21.4249,21.1137,21.2915,534800
NTL,20210511,21.2915,22.2250,21.2471,21.7360,624600
NTL,20210512,21.7360,22.1361,21.4249,22.0472,410400
NTL,20210513,22.0472,22.8917,22.0472,22.5361,1029100
NTL,20210514,22.5361,22.7139,22.3139,22.4472,653600
NTL,20210517,22.4472,22.5361,21.9138,21.9138,468300
NTL,20210518,21.9138,21.9138,21.3360,21.5138,579900
NTL,20210519,21.5138,21.6916,21.2915,21.3360,787100
NTL,20210520,21.3360,21.6027,21.2471,21.5582,393700
NTL,20210521,21.5582,22.4917,21.3360,21.8694,513800
NTL,20210524,21.8694,23.2918,21.8694,22.8473,1153400
NTL,20210525,22.8473,23.1140,22.6695,22.8028,653900
NTL,20210526,22.8028,22.9362,22.3583,22.8473,806900
NTL,20210527,22.8473,23.6474,22.5361,23.0251,1168900
NTL,20210528,23.0251,23.5585,23.0251,23.2918,877300
NTL,20210531,23.2918,23.3807,22.7584,22.9806,742600
NTL,20210601,22.9806,23.9141,22.8028,23.5585,1243900
NTL,20210602,23.5585,24.0474,23.4696,23.9141,1218400
NTL,20210603,23.9141,24.2252,23.2473,24.0919,1195500
NTL,20210604,24.0919,24.1808,23.5585,23.9141,791200
NTL,20210607,23.9141,24.1808,23.6474,23.9141,818800
NTL,20210608,23.9141,24.1808,23.2918,23.2918,1141400
NTL,20210609,23.2918,23.5140,22.7584,23.3362,678400
NTL,20210610,23.3362,23.3362,22.9362,23.1140,572700
NTL,20210611,23.1140,23.7363,23.0695,23.5585,779200
NTL,20210614,23.5585,24.2976,23.3738,23.7433,1008600
NTL,20210615,23.7433,24.0205,23.5585,23.6509,523100
NTL,20210616,23.6509,23.6971,23.0966,23.2352,759600
NTL,20210617,23.2352,23.6509,22.8656,23.2352,645900
NTL,20210618,23.2352,24.8520,23.2352,24.8520,2460600
NTL,20210621,24.8520,25.6834,24.8520,25.2215,2344400
NTL,20210622,25.2215,25.4063,24.8058,24.8981,931800
NTL,20210623,24.8981,24.8981,24.0205,24.5286,1045000
NTL,20210624,24.5286,25.1291,24.0205,24.6672,1240300
NTL,20210625,24.6672,24.7596,24.2514,24.7596,662900
NTL,20210628,24.7596,24.9443,24.2976,24.5748,763900
NTL,20210629,24.5748,24.7596,24.2052,24.2514,1024300
NTL,20210630,24.2514,24.6672,24.2052,24.2976,616200
NTL,20210701,24.2976,24.8520,24.1129,24.7134,1157400
NTL,20210702,24.7134,25.4987,24.3900,25.0367,1956700
NTL,20210705,25.0367,26.2377,24.5748,25.9606,2518000
NTL,20210706,25.9606,26.4687,24.4824,24.4824,1498200
NTL,20210707,24.4824,24.8520,23.5585,24.4824,1362300
NTL,20210708,24.4824,24.8520,23.5585,23.9281,1006600
NTL,20210709,23.9281,24.4824,23.0966,23.1890,1344000
NTL,20210712,23.1890,23.1890,21.6184,22.4499,1599500
NTL,20210713,22.4499,22.8194,21.7108,22.5423,573800
NTL,20210714,22.5423,23.0966,22.1727,22.4499,540700
NTL,20210715,22.4499,22.9118,22.1727,22.7271,396100
NTL,20210716,22.7271,23.0966,22.7271,23.0042,394100
NTL,20210719,23.0042,23.0042,22.2189,22.3113,788100
NTL,20210720,22.3113,23.2814,22.3113,23.2814,733900
NTL,20210721,23.2814,24.7596,23.0966,23.5585,1061400
NTL,20210722,23.5585,25.0367,23.5585,24.9443,2084300
NTL,20210723,24.9443,25.4987,24.2976,24.2976,2073300
NTL,20210726,24.2976,25.4063,24.1129,25.0829,1409400
NTL,20210727,25.0829,25.3601,24.5748,24.8058,1152000
NTL,20210728,24.8058,25.2215,24.4824,24.9443,1063300
NTL,20210729,24.9443,25.2215,24.6210,25.1291,893300
NTL,20210730,25.1291,26.8845,25.1291,26.8845,5330500
NTL,20210802,26.8845,28.1779,26.8845,27.5312,2851800
NTL,20210803,27.5312,29.1017,27.2078,28.6398,2393600
NTL,20210804,28.6398,28.6860,27.9931,28.2702,2544600
NTL,20210805,28.2702,29.6560,27.9007,29.4713,2431200
NTL,20210806,29.4713,30.3951,29.1941,29.1941,2204900
NTL,20210809,29.1941,30.0256,29.0093,29.9332,2270000
NTL,20210810,29.9332,30.9033,29.4713,30.1642,3513500
NTL,20210811,30.1642,30.9033,29.5637,29.5637,2979700
