<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTS,20171208,11.15,11.20,10.90,11.20,260560,11.15,11.20,10.90,11.20,0,0,0
CTS,20171207,11.10,11.20,10.80,11.05,423040,11.10,11.20,10.80,11.05,0,0,0
CTS,20171206,11.20,11.20,10.60,10.90,386330,11.20,11.20,10.60,10.90,0,0,0
CTS,20171205,11.50,11.80,11.10,11.20,751530,11.50,11.80,11.10,11.20,0,17560,0
CTS,20171204,10.75,11.20,10.50,11.20,880860,10.75,11.20,10.50,11.20,0,22400,0
CTS,20171201,10.50,10.55,10.40,10.50,440000,10.50,10.55,10.40,10.50,0,0,0
CTS,20171130,10.65,10.70,10.45,10.50,252840,10.65,10.70,10.45,10.50,0,0,0
CTS,20171129,10.50,10.60,10.40,10.55,223170,10.50,10.60,10.40,10.55,0,0,0
CTS,20171128,10.50,10.65,10.30,10.30,290630,10.50,10.65,10.30,10.30,0,0,0
CTS,20171127,10.50,10.85,10.35,10.55,350880,10.50,10.85,10.35,10.55,0,0,0
CTS,20171124,10.10,10.40,9.96,10.40,210010,10.10,10.40,9.96,10.40,0,50000,3000
CTS,20171123,10.00,10.20,10.00,10.05,533050,10.00,10.20,10.00,10.05,0,50000,8930
CTS,20171122,9.71,10.10,9.71,9.84,255770,9.71,10.10,9.71,9.84,0,100000,2930
CTS,20171121,9.84,9.88,9.73,9.84,161150,9.84,9.88,9.73,9.84,30000,50000,10
CTS,20171120,9.90,10.00,9.80,9.85,106330,9.90,10.00,9.80,9.85,0,0,0
CTS,20171117,10.20,10.40,9.90,10.00,402510,10.20,10.40,9.90,10.00,0,0,0
CTS,20171116,9.53,10.05,9.53,10.00,311550,9.53,10.05,9.53,10.00,0,0,0
CTS,20171115,9.95,10.10,9.70,9.70,113470,9.95,10.10,9.70,9.70,0,33000,0
CTS,20171114,10.30,10.30,9.80,9.95,449080,10.30,10.30,9.80,9.95,0,2600,0
CTS,20171113,9.00,9.63,8.96,9.63,352540,9.00,9.63,8.96,9.63,0,5000,0
CTS,20171110,9.00,9.04,8.95,9.00,115260,9.00,9.04,8.95,9.00,0,27000,0
CTS,20171109,9.10,9.10,8.94,9.00,124600,9.10,9.10,8.94,9.00,0,53000,0
CTS,20171108,8.90,9.13,8.90,9.00,148030,8.90,9.13,8.90,9.00,0,20000,0
CTS,20171107,9.00,9.25,8.90,9.10,72000,9.00,9.25,8.90,9.10,0,37990,0
CTS,20171106,8.80,9.20,8.80,9.08,33600,8.80,9.20,8.80,9.08,0,20000,0
CTS,20171103,8.73,9.03,8.65,8.99,228070,8.73,9.03,8.65,8.99,0,102010,21220
CTS,20171102,9.10,9.25,8.73,8.73,130010,9.10,9.25,8.73,8.73,0,20000,0
CTS,20171101,9.21,9.21,9.05,9.15,134780,9.21,9.21,9.05,9.15,0,27560,120
CTS,20171031,9.22,9.37,9.10,9.21,203920,9.22,9.37,9.10,9.21,0,58700,0
CTS,20171030,9.47,9.48,9.31,9.31,133990,9.47,9.48,9.31,9.31,0,0,0
CTS,20171027,8.95,9.50,8.90,9.38,182410,8.95,9.50,8.90,9.38,0,1780,1640
CTS,20171026,9.40,9.52,8.91,8.97,274720,9.40,9.52,8.91,8.97,0,0,15650
CTS,20171025,9.81,9.88,9.43,9.45,349380,9.81,9.88,9.43,9.45,0,0,21340
CTS,20171024,9.75,10.10,9.75,9.88,439050,9.75,10.10,9.75,9.88,0,10000,43320
CTS,20171023,10.90,10.90,10.25,10.25,1037520,10.90,10.90,10.25,10.25,0,10000,43320
CTS,20171020,11.20,11.20,11.00,11.00,315560,11.20,11.20,11.00,11.00,0,10600,5200
CTS,20171019,11.20,11.25,11.10,11.15,121780,11.20,11.25,11.10,11.15,0,20000,0
CTS,20171018,11.15,11.30,11.15,11.15,227350,11.15,11.30,11.15,11.15,0,0,74120
CTS,20171017,11.15,11.25,11.15,11.15,175970,11.15,11.25,11.15,11.15,0,0,0
CTS,20171016,11.25,11.25,11.10,11.20,230530,11.25,11.25,11.10,11.20,0,2000,1510
CTS,20171013,11.15,11.25,11.10,11.15,139240,11.15,11.25,11.10,11.15,0,500,0
CTS,20171012,11.20,11.30,11.15,11.15,325740,11.20,11.30,11.15,11.15,0,6000,9160
CTS,20171011,11.25,11.35,11.20,11.20,214280,11.25,11.35,11.20,11.20,0,8000,0
CTS,20171010,11.15,11.30,11.05,11.25,190130,11.15,11.30,11.05,11.25,0,10360,0
CTS,20171009,11.20,11.30,11.15,11.15,376370,11.20,11.30,11.15,11.15,0,0,0
CTS,20171006,11.30,11.35,11.25,11.25,178840,11.30,11.35,11.25,11.25,0,0,6000
CTS,20171005,11.30,11.40,11.20,11.40,313270,11.30,11.40,11.20,11.40,0,3200,0
CTS,20171004,11.20,11.35,11.15,11.30,418920,11.20,11.35,11.15,11.30,0,0,0
CTS,20171003,11.50,11.50,11.15,11.15,334840,11.50,11.50,11.15,11.15,0,0,0
CTS,20171002,11.60,11.75,11.50,11.50,190190,11.60,11.75,11.50,11.50,0,0,0
CTS,20170929,11.65,11.80,11.60,11.70,95570,11.65,11.80,11.60,11.70,0,21000,0
CTS,20170928,11.90,11.90,11.65,11.70,107200,11.90,11.90,11.65,11.70,0,6360,0
CTS,20170927,11.90,11.90,11.75,11.90,180080,11.90,11.90,11.75,11.90,0,73650,500
CTS,20170926,11.60,11.95,11.60,11.85,203600,11.60,11.95,11.60,11.85,0,8510,0
CTS,20170925,11.80,11.85,11.60,11.60,236630,11.80,11.85,11.60,11.60,0,33000,0
CTS,20170922,11.90,12.00,11.85,11.85,168050,11.90,12.00,11.85,11.85,0,10000,0
CTS,20170921,12.10,12.15,11.95,11.95,106840,12.10,12.15,11.95,11.95,0,21650,0
CTS,20170920,12.10,12.30,11.85,12.00,345810,12.10,12.30,11.85,12.00,0,199000,500
CTS,20170919,12.00,12.15,11.95,12.00,383390,12.00,12.15,11.95,12.00,0,62300,0
CTS,20170918,12.00,12.25,11.90,11.95,386110,12.00,12.25,11.90,11.95,0,12000,0
CTS,20170915,12.00,12.05,11.80,12.00,218320,12.00,12.05,11.80,12.00,0,51700,0
CTS,20170914,11.85,12.10,11.80,12.00,549380,11.85,12.10,11.80,12.00,0,25640,0
CTS,20170913,11.50,11.85,11.50,11.75,334080,11.50,11.85,11.50,11.75,0,66810,0
CTS,20170912,11.35,11.60,11.35,11.50,190740,11.35,11.60,11.35,11.50,0,42350,0
CTS,20170911,11.60,11.65,11.35,11.45,115420,11.60,11.65,11.35,11.45,0,0,5000
CTS,20170908,12.00,12.00,11.65,11.65,356700,12.00,12.00,11.65,11.65,0,55000,0
CTS,20170907,11.25,11.95,11.25,11.90,807750,11.25,11.95,11.25,11.90,0,7970,0
CTS,20170906,11.30,11.35,11.20,11.25,165760,11.30,11.35,11.20,11.25,0,600,0
CTS,20170905,11.35,11.45,11.30,11.35,178440,11.35,11.45,11.30,11.35,0,1000,0
CTS,20170901,11.35,11.55,11.35,11.35,169910,11.35,11.55,11.35,11.35,0,14800,0
CTS,20170831,11.40,11.55,11.25,11.40,307080,11.40,11.55,11.25,11.40,0,19360,0
CTS,20170830,11.60,11.60,11.30,11.40,124550,11.60,11.60,11.30,11.40,0,0,500
CTS,20170829,11.40,11.60,11.30,11.50,223670,11.40,11.60,11.30,11.50,0,44000,0
CTS,20170828,11.55,11.70,11.25,11.40,178260,11.55,11.70,11.25,11.40,0,0,500
CTS,20170825,11.70,11.70,11.30,11.55,201010,11.70,11.70,11.30,11.55,0,7000,0
CTS,20170824,11.50,11.70,11.50,11.65,189150,11.50,11.70,11.50,11.65,0,20900,5000
CTS,20170823,11.10,11.50,11.10,11.50,312490,11.10,11.50,11.10,11.50,0,189360,0
CTS,20170822,11.50,11.60,11.10,11.10,444860,11.50,11.60,11.10,11.10,0,0,0
CTS,20170821,11.75,11.95,11.50,11.50,247620,11.75,11.95,11.50,11.50,0,0,0
CTS,20170818,11.95,12.05,11.60,11.80,251430,11.95,12.05,11.60,11.80,0,82200,0
CTS,20170817,12.15,12.25,11.90,11.90,526730,12.15,12.25,11.90,11.90,0,104050,0
CTS,20170816,12.15,12.25,12.10,12.15,360430,12.15,12.25,12.10,12.15,0,58500,0
CTS,20170815,12.50,12.50,12.15,12.15,228920,12.50,12.50,12.15,12.15,0,0,0
CTS,20170814,12.30,12.45,12.10,12.45,213590,12.30,12.45,12.10,12.45,0,59200,0
CTS,20170811,12.15,12.40,12.00,12.30,365760,12.15,12.40,12.00,12.30,0,0,28560
CTS,20170810,12.30,12.40,12.10,12.25,385820,12.30,12.40,12.10,12.25,0,59000,0
CTS,20170809,12.80,12.80,12.15,12.30,787310,12.80,12.80,12.15,12.30,0,99100,0
CTS,20170808,13.10,13.10,12.70,12.85,901060,13.10,13.10,12.70,12.85,0,100190,0
CTS,20170807,12.77,12.77,12.40,12.59,1048040,13.80,13.80,13.40,13.60,0,106100,0
CTS,20170804,12.04,12.50,11.90,12.45,934850,13.00,13.50,12.85,13.45,0,126500,0
CTS,20170803,11.76,12.04,11.76,11.85,272660,12.70,13.00,12.70,12.80,0,20000,0
CTS,20170802,12.03,12.03,11.80,11.81,555400,13.00,13.00,12.75,12.75,0,30000,1910
CTS,20170801,12.04,12.23,11.81,12.08,441840,13.00,13.20,12.75,13.05,0,0,0
CTS,20170731,11.95,12.04,11.81,12.04,401670,12.90,13.00,12.75,13.00,0,3030,50
CTS,20170728,11.90,11.95,11.76,11.95,554230,12.85,12.90,12.70,12.90,0,110000,56200
CTS,20170727,11.67,11.81,11.53,11.81,546930,12.60,12.75,12.45,12.75,0,144000,0
CTS,20170726,11.39,11.71,11.39,11.67,393260,12.30,12.65,12.30,12.60,0,0,0
CTS,20170725,11.20,11.34,11.11,11.34,326670,12.10,12.25,12.00,12.25,0,110350,0
CTS,20170724,11.30,11.30,10.93,11.20,452250,12.20,12.20,11.80,12.10,0,51000,0
CTS,20170721,11.62,11.90,11.30,11.30,755980,12.55,12.85,12.20,12.20,0,106130,0
CTS,20170720,11.30,11.62,11.25,11.53,386370,12.20,12.55,12.15,12.45,0,53190,0
CTS,20170719,11.21,11.62,11.02,11.62,404970,12.10,12.55,11.90,12.55,0,135400,0
CTS,20170718,10.74,11.07,10.65,10.93,497080,11.60,11.95,11.50,11.80,0,50000,0
CTS,20170717,11.58,11.67,10.88,11.02,1167940,12.50,12.60,11.75,11.90,0,31500,0
CTS,20170714,11.71,11.85,11.66,11.67,377160,12.65,12.80,12.60,12.60,0,34500,0
CTS,20170713,11.71,11.85,11.67,11.71,509810,12.65,12.80,12.60,12.65,0,39730,0
CTS,20170712,11.95,11.95,11.72,11.76,287370,12.90,12.90,12.65,12.70,0,24690,0
CTS,20170711,11.58,11.86,11.30,11.67,663250,12.50,12.80,12.20,12.60,0,24690,0
CTS,20170710,12.08,12.27,11.48,11.67,1246180,13.05,13.25,12.40,12.60,0,64560,18000
CTS,20170707,13.15,13.15,12.27,12.27,1930730,14.20,14.20,13.25,13.25,0,10200,0
CTS,20170706,13.15,13.33,12.78,13.15,1123350,14.20,14.40,13.80,14.20,0,42660,72000
CTS,20170705,12.04,12.87,12.04,12.87,1628810,13.00,13.90,13.00,13.90,0,31840,0
CTS,20170704,11.95,12.14,11.86,12.04,712010,12.90,13.10,12.80,13.00,0,34000,0
CTS,20170703,11.62,12.04,11.58,11.95,1615600,12.55,13.00,12.50,12.90,0,29000,0
CTS,20170630,11.71,11.81,11.53,11.67,603760,12.65,12.75,12.45,12.60,0,66500,30
CTS,20170629,11.57,11.76,11.57,11.62,947900,12.50,12.70,12.50,12.55,0,11500,17140
CTS,20170628,11.25,11.62,11.25,11.48,874920,12.15,12.55,12.15,12.40,0,47500,0
CTS,20170627,11.11,11.44,11.11,11.25,734000,12.00,12.35,12.00,12.15,0,71330,10000
CTS,20170626,10.98,11.21,10.88,11.16,629890,11.85,12.10,11.75,12.05,0,71330,10000
CTS,20170623,10.60,10.93,10.56,10.79,931920,11.45,11.80,11.40,11.65,0,55800,10500
CTS,20170622,11.30,11.30,10.65,10.65,889190,12.20,12.20,11.50,11.50,0,4000,10000
CTS,20170621,11.30,11.30,10.98,11.07,1063410,12.20,12.20,11.85,11.95,0,30,17400
CTS,20170620,11.12,11.39,11.02,11.30,2185300,12.00,12.30,11.90,12.20,0,2250,2000
CTS,20170614,10.19,10.84,10.19,10.65,1066327,11.00,11.70,11.00,11.50,0,25600,2000
CTS,20170613,10.19,10.28,10.00,10.19,742314,11.00,11.10,10.80,11.00,0,18000,7000
CTS,20170612,10.28,10.37,10.00,10.19,673457,11.10,11.20,10.80,11.00,33,0,2100
CTS,20170609,10.19,10.47,10.19,10.28,565375,11.00,11.30,11.00,11.10,10000,50000,9400
CTS,20170608,10.28,10.47,10.19,10.19,692792,11.10,11.30,11.00,11.00,96,31500,2000
CTS,20170607,10.09,10.46,10.00,10.28,1727882,10.90,11.30,10.80,11.10,25000,306500,2000
CTS,20170606,10.09,10.09,9.91,10.00,482724,10.90,10.90,10.70,10.80,0,10000,2000
CTS,20170605,10.00,10.19,9.91,10.00,758377,10.80,11.00,10.70,10.80,0,115000,2900
CTS,20170602,9.63,10.09,9.54,10.00,865136,10.40,10.90,10.30,10.80,0,43000,0
CTS,20170601,9.45,9.64,9.36,9.63,528540,10.20,10.40,10.10,10.40,4,30000,0
CTS,20170531,9.35,9.63,9.26,9.45,915464,10.10,10.40,10.00,10.20,0,1000,0
CTS,20170530,9.91,10.10,9.35,9.35,1538490,10.70,10.90,10.10,10.10,50,85200,0
CTS,20170529,10.19,10.46,9.91,9.91,1742920,11.00,11.30,10.70,10.70,0,144000,0
CTS,20170526,9.73,10.19,9.73,10.00,1176643,10.50,11.00,10.50,10.80,0,83000,0
CTS,20170525,10.00,10.18,9.72,9.82,991520,10.80,11.00,10.50,10.60,0,33000,0
CTS,20170524,8.98,9.81,8.89,9.72,1958138,9.70,10.60,9.60,10.50,34,97900,0
CTS,20170523,9.16,9.26,8.88,8.98,731894,9.90,10.00,9.60,9.70,64,0,0
CTS,20170522,9.17,9.54,8.98,9.07,1369641,9.90,10.30,9.70,9.80,0,0,0
CTS,20170519,8.33,9.16,8.24,8.98,2173722,9.00,9.90,8.90,9.70,0,0,0
CTS,20170518,8.34,8.52,8.24,8.33,749021,9.00,9.20,8.90,9.00,37,0,0
CTS,20170517,8.24,8.52,8.14,8.43,887896,8.90,9.20,8.80,9.10,0,0,0
CTS,20170516,8.61,8.80,8.33,8.33,780964,9.30,9.50,9.00,9.00,72,0,0
CTS,20170515,8.42,8.70,8.33,8.61,1581171,9.10,9.40,9.00,9.30,0,0,0
CTS,20170512,7.78,8.52,7.78,8.33,2456309,8.40,9.20,8.40,9.00,0,0,0
CTS,20170511,7.78,7.97,7.78,7.87,382060,8.40,8.60,8.40,8.50,0,20600,0
CTS,20170510,8.06,8.15,7.78,7.78,639420,8.70,8.80,8.40,8.40,0,0,0
CTS,20170509,7.32,7.97,7.32,7.87,1073127,7.90,8.60,7.90,8.50,0,0,204600
CTS,20170508,7.41,7.41,7.22,7.32,320570,8.00,8.00,7.80,7.90,0,0,55000
CTS,20170505,7.50,7.50,7.41,7.41,102125,8.10,8.10,8.00,8.00,0,0,5000
CTS,20170504,7.41,7.60,7.41,7.50,231442,8.00,8.20,8.00,8.10,0,0,0
CTS,20170503,7.41,7.41,7.32,7.41,63999,8.00,8.00,7.90,8.00,0,0,0
CTS,20170428,7.32,7.41,7.32,7.32,182628,7.90,8.00,7.90,7.90,0,1500,0
CTS,20170427,7.41,7.50,7.32,7.41,300736,8.00,8.10,7.90,8.00,58,0,0
CTS,20170426,7.22,7.41,7.22,7.41,51743,7.80,8.00,7.80,8.00,0,0,0
CTS,20170425,7.22,7.31,7.22,7.22,210951,7.80,7.90,7.80,7.80,0,0,0
CTS,20170424,7.32,7.41,7.22,7.22,89346,7.90,8.00,7.80,7.80,0,0,0
CTS,20170421,7.50,7.59,7.41,7.41,217234,8.10,8.20,8.00,8.00,0,0,0
CTS,20170420,7.50,7.50,7.31,7.50,161010,8.10,8.10,7.90,8.10,0,0,0
CTS,20170419,7.41,7.50,7.32,7.50,155534,8.00,8.10,7.90,8.10,0,50000,0
CTS,20170418,7.41,7.41,7.23,7.41,505725,8.00,8.00,7.80,8.00,0,6500,0
CTS,20170417,7.69,7.69,7.32,7.32,261890,8.30,8.30,7.90,7.90,0,500,0
CTS,20170414,7.78,7.78,7.59,7.69,336637,8.40,8.40,8.20,8.30,89,1700,0
CTS,20170413,7.96,8.05,7.77,7.78,159500,8.60,8.70,8.40,8.40,0,0,10000
CTS,20170412,7.87,7.96,7.78,7.96,297636,8.50,8.60,8.40,8.60,32,0,10000
CTS,20170411,8.06,8.06,7.87,7.87,281314,8.70,8.70,8.50,8.50,0,0,10000
CTS,20170410,7.87,8.06,7.78,8.06,154089,8.50,8.70,8.40,8.70,0,0,10000
CTS,20170407,7.96,7.96,7.87,7.87,133600,8.60,8.60,8.50,8.50,80,0,10000
CTS,20170405,8.15,8.24,7.87,7.96,182480,8.80,8.90,8.50,8.60,0,0,10000
CTS,20170404,8.24,8.24,8.15,8.15,225770,8.90,8.90,8.80,8.80,0,0,0
CTS,20170403,8.24,8.33,8.15,8.24,203608,8.90,9.00,8.80,8.90,92,0,0
CTS,20170331,8.06,8.43,8.06,8.24,574759,8.70,9.10,8.70,8.90,0,0,10000
CTS,20170330,8.06,8.15,7.97,8.15,221650,8.70,8.80,8.60,8.80,0,0,0
CTS,20170329,8.06,8.15,7.87,8.06,313342,8.70,8.80,8.50,8.70,0,0,0
CTS,20170328,8.33,8.33,8.05,8.06,392229,9.00,9.00,8.70,8.70,0,0,0
CTS,20170327,7.88,8.34,7.78,8.24,925699,8.50,9.00,8.40,8.90,0,204800,0
CTS,20170324,7.59,7.78,7.59,7.69,458856,8.20,8.40,8.20,8.30,0,0,0
CTS,20170323,7.59,7.78,7.59,7.59,254739,8.20,8.40,8.20,8.20,0,0,0
CTS,20170322,7.87,7.87,7.68,7.78,188435,8.50,8.50,8.30,8.40,0,0,0
CTS,20170321,7.96,7.96,7.87,7.87,223429,8.60,8.60,8.50,8.50,8,0,0
CTS,20170320,7.78,8.05,7.78,7.96,418860,8.40,8.70,8.40,8.60,92,0,0
CTS,20170317,7.68,7.87,7.59,7.59,275374,8.30,8.50,8.20,8.20,0,0,0
CTS,20170316,7.50,7.59,7.50,7.59,214965,8.10,8.20,8.10,8.20,44,0,0
CTS,20170315,7.40,7.50,7.40,7.50,170918,8.00,8.10,8.00,8.10,43,0,0
CTS,20170314,7.50,7.59,7.40,7.59,240755,8.10,8.20,8.00,8.20,0,0,0
CTS,20170313,7.50,7.59,7.50,7.59,173062,8.10,8.20,8.10,8.20,0,0,0
CTS,20170310,7.78,7.78,7.59,7.59,216318,8.40,8.40,8.20,8.20,44,0,0
CTS,20170309,7.59,7.87,7.59,7.78,198388,8.20,8.50,8.20,8.40,25,0,0
CTS,20170308,7.50,7.78,7.50,7.59,287054,8.10,8.40,8.10,8.20,103,0,0
CTS,20170307,7.50,7.50,7.50,7.50,303245,8.10,8.10,8.10,8.10,0,0,0
CTS,20170306,7.59,7.59,7.50,7.50,339580,8.20,8.20,8.10,8.10,14,0,0
CTS,20170303,7.59,7.59,7.41,7.50,178683,8.20,8.20,8.00,8.10,0,0,0
CTS,20170302,7.41,7.60,7.32,7.50,346322,8.00,8.20,7.90,8.10,0,0,0
CTS,20170301,7.23,7.41,7.23,7.41,236760,7.80,8.00,7.80,8.00,0,0,0
CTS,20170228,7.50,7.50,7.32,7.32,231980,8.10,8.10,7.90,7.90,0,0,0
CTS,20170227,7.22,7.69,7.13,7.41,527618,7.80,8.30,7.70,8.00,0,0,0
CTS,20170224,7.78,7.78,7.40,7.41,355573,8.40,8.40,8.00,8.00,0,0,0
CTS,20170223,7.87,7.96,7.59,7.59,378210,8.50,8.60,8.20,8.20,0,11500,0
CTS,20170222,7.78,8.06,7.78,7.87,568816,8.40,8.70,8.40,8.50,89,0,0
CTS,20170221,7.87,8.06,7.68,7.78,395064,8.50,8.70,8.30,8.40,0,0,0
CTS,20170220,7.50,8.24,7.50,7.87,628777,8.10,8.90,8.10,8.50,0,0,0
CTS,20170217,7.32,7.50,7.22,7.50,239725,7.90,8.10,7.80,8.10,24,0,0
CTS,20170216,6.94,7.50,6.94,7.13,804479,7.50,8.10,7.50,7.70,0,0,0
CTS,20170215,6.85,6.95,6.85,6.85,100243,7.40,7.50,7.40,7.40,0,0,0
CTS,20170214,6.95,6.95,6.76,6.76,114398,7.50,7.50,7.30,7.30,0,0,0
CTS,20170213,6.76,6.94,6.76,6.95,186830,7.30,7.50,7.30,7.50,0,0,0
CTS,20170210,6.76,6.85,6.76,6.85,102260,7.30,7.40,7.30,7.40,0,0,0
CTS,20170209,6.85,6.94,6.76,6.85,110636,7.40,7.50,7.30,7.40,0,0,0
CTS,20170208,6.85,6.85,6.76,6.85,131040,7.40,7.40,7.30,7.40,0,0,0
CTS,20170207,6.67,6.86,6.67,6.76,375933,7.20,7.40,7.20,7.30,0,0,0
CTS,20170206,6.58,6.76,6.58,6.67,282700,7.10,7.30,7.10,7.20,0,0,0
CTS,20170203,6.67,6.67,6.48,6.67,231908,7.20,7.20,7.00,7.20,0,0,0
CTS,20170202,6.85,6.94,6.76,6.76,135280,7.40,7.50,7.30,7.30,88,0,0
CTS,20170125,6.76,6.95,6.76,6.85,149089,7.30,7.50,7.30,7.40,89,0,0
CTS,20170124,6.57,6.76,6.48,6.67,354194,7.10,7.30,7.00,7.20,0,0,0
CTS,20170123,6.85,6.85,6.48,6.57,20212,7.40,7.40,7.00,7.10,0,0,0
CTS,20170120,7.13,7.13,6.48,6.76,489042,7.70,7.70,7.00,7.30,0,0,0
CTS,20170119,5.84,6.49,5.74,6.48,828632,6.30,7.00,6.20,7.00,34,0,20000
CTS,20170118,5.92,5.92,5.83,5.93,67160,6.40,6.40,6.30,6.40,0,0,0
CTS,20170117,5.83,5.83,5.83,5.83,86112,6.30,6.30,6.30,6.30,0,0,0
CTS,20170116,5.93,5.93,5.84,5.83,34404,6.40,6.40,6.30,6.30,0,0,0
CTS,20170113,6.02,6.02,5.93,5.93,128620,6.50,6.50,6.40,6.40,150064,0,0
CTS,20170112,6.02,6.02,5.93,6.02,13950,6.50,6.50,6.40,6.50,0,0,0
CTS,20170111,5.93,6.02,5.93,5.93,27214,6.40,6.50,6.40,6.40,42,0,0
CTS,20170110,5.93,6.02,5.93,5.93,34010,6.40,6.50,6.40,6.40,0,0,0
CTS,20170109,6.11,6.11,6.02,6.02,35088,6.60,6.60,6.50,6.50,0,0,0
CTS,20170106,5.92,6.11,5.92,6.11,119324,6.40,6.60,6.40,6.60,0,0,8200
CTS,20170105,5.93,6.02,5.84,5.83,175580,6.40,6.50,6.30,6.30,0,0,0
CTS,20170104,5.93,6.02,5.84,5.93,77580,6.40,6.50,6.30,6.40,0,7000,0
CTS,20170103,5.93,5.93,5.93,5.93,88050,6.40,6.40,6.40,6.40,0,0,0
CTS,20161230,5.83,5.92,5.83,5.93,47628,6.30,6.40,6.30,6.40,0,0,0
CTS,20161229,5.92,5.92,5.83,5.83,9549,6.40,6.40,6.30,6.30,4,0,0
CTS,20161228,5.84,5.93,5.84,5.83,31110,6.30,6.40,6.30,6.30,0,0,0
CTS,20161227,5.92,5.92,5.83,5.93,12080,6.40,6.40,6.30,6.40,0,0,0
CTS,20161226,5.93,5.93,5.84,5.83,19100,6.40,6.40,6.30,6.30,0,0,0
CTS,20161223,5.83,5.92,5.83,5.93,2835,6.30,6.40,6.30,6.40,0,0,0
CTS,20161222,5.84,5.84,5.84,5.83,2230,6.30,6.30,6.30,6.30,0,0,0
CTS,20161221,5.84,5.93,5.84,5.93,15603,6.30,6.40,6.30,6.40,0,0,0
CTS,20161220,5.84,5.93,5.84,5.93,14192,6.30,6.40,6.30,6.40,96,0,100
CTS,20161219,5.93,5.93,5.93,5.93,26237,6.40,6.40,6.40,6.40,20000,0,20000
CTS,20161216,6.02,6.02,5.83,5.93,32969,6.50,6.50,6.30,6.40,0,0,0
CTS,20161215,6.02,6.02,5.93,6.02,4400,6.50,6.50,6.40,6.50,0,0,0
CTS,20161214,5.93,6.02,5.84,6.02,10700,6.40,6.50,6.30,6.50,0,0,0
CTS,20161213,6.02,6.02,5.93,5.93,231500,6.50,6.50,6.40,6.40,0,0,0
CTS,20161212,5.84,6.02,5.84,6.02,856220,6.30,6.50,6.30,6.50,40,0,0
CTS,20161209,5.93,5.93,5.84,5.93,67301,6.40,6.40,6.30,6.40,0,10000,0
CTS,20161208,5.84,6.02,5.84,5.93,119065,6.30,6.50,6.30,6.40,0,0,0
CTS,20161207,5.92,5.92,5.83,5.93,130100,6.40,6.40,6.30,6.40,43,9100,0
CTS,20161206,5.83,5.92,5.83,5.83,124000,6.30,6.40,6.30,6.30,0,0,0
CTS,20161205,5.92,5.92,5.83,5.83,39303,6.40,6.40,6.30,6.30,0,0,0
CTS,20161202,5.83,5.83,5.83,5.83,23140,6.30,6.30,6.30,6.30,0,0,0
CTS,20161201,5.83,5.92,5.83,5.83,31965,6.30,6.40,6.30,6.30,0,0,0
CTS,20161130,5.84,5.93,5.84,5.83,71336,6.30,6.40,6.30,6.30,0,0,0
CTS,20161129,5.84,5.93,5.84,5.93,30785,6.30,6.40,6.30,6.40,0,0,0
CTS,20161128,5.93,5.93,5.84,5.93,104040,6.40,6.40,6.30,6.40,0,0,0
CTS,20161125,5.93,5.93,5.93,5.93,4639,6.40,6.40,6.40,6.40,0,0,0
CTS,20161124,5.83,5.92,5.83,5.93,50048,6.30,6.40,6.30,6.40,48,0,0
CTS,20161123,5.93,5.93,5.84,5.83,26536,6.40,6.40,6.30,6.30,0,0,0
CTS,20161122,5.84,5.93,5.84,5.93,18300,6.30,6.40,6.30,6.40,0,0,0
CTS,20161121,5.92,5.92,5.83,5.93,8150,6.40,6.40,6.30,6.40,0,0,0
CTS,20161118,5.84,5.93,5.84,5.83,60278,6.30,6.40,6.30,6.30,0,0,0
CTS,20161117,5.84,5.93,5.84,5.93,66300,6.30,6.40,6.30,6.40,0,0,0
CTS,20161116,5.83,5.92,5.83,5.93,31000,6.30,6.40,6.30,6.40,0,0,0
CTS,20161115,5.93,5.93,5.84,5.83,100100,6.40,6.40,6.30,6.30,0,0,0
CTS,20161114,5.92,5.92,5.83,5.93,29912,6.40,6.40,6.30,6.40,0,0,0
CTS,20161111,5.83,5.92,5.83,5.83,23064,6.30,6.40,6.30,6.30,0,0,0
CTS,20161110,5.83,5.92,5.83,5.83,19962,6.30,6.40,6.30,6.30,12,0,0
CTS,20161109,5.83,5.92,5.64,5.83,120300,6.30,6.40,6.10,6.30,0,9200,0
CTS,20161108,5.74,5.93,5.74,5.83,81344,6.20,6.40,6.20,6.30,0,0,0
CTS,20161107,5.74,5.83,5.74,5.74,34000,6.20,6.30,6.20,6.20,40,0,0
CTS,20161104,5.74,5.83,5.74,5.74,43900,6.20,6.30,6.20,6.20,0,0,0
CTS,20161103,5.74,5.83,5.74,5.74,106900,6.20,6.30,6.20,6.20,0,0,0
CTS,20161102,5.74,5.83,5.74,5.74,53900,6.20,6.30,6.20,6.20,0,0,0
CTS,20161101,5.74,5.83,5.74,5.74,21411,6.20,6.30,6.20,6.20,0,0,0
CTS,20161031,5.83,5.83,5.74,5.83,59100,6.30,6.30,6.20,6.30,20,0,0
CTS,20161028,5.83,5.83,5.74,5.74,84700,6.30,6.30,6.20,6.20,0,0,0
CTS,20161027,5.74,5.83,5.74,5.83,62027,6.20,6.30,6.20,6.30,0,0,0
