<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GEX,20210222,17.4628,17.7419,17.1438,17.3032,5134800
GEX,20210223,17.3032,17.3032,16.9842,17.1039,6413100
GEX,20210224,17.0640,17.1836,16.6653,16.9046,5347200
GEX,20210225,17.0242,17.0641,16.6255,16.7451,4153000
GEX,20210226,16.4261,16.9046,16.4261,16.8248,4405900
GEX,20210301,16.9843,17.9810,16.9444,17.9810,9063500
GEX,20210302,18.6588,18.6588,18.0209,18.1405,8888500
GEX,20210303,18.1405,18.4196,18.0209,18.1405,3115600
GEX,20210304,18.3398,18.8581,17.9013,18.3000,9658900
GEX,20210305,18.3000,18.4196,17.7817,18.3000,5285900
GEX,20210308,18.5791,18.7386,18.2601,18.3398,8213400
GEX,20210309,18.2601,18.6189,17.9810,18.3398,4920400
GEX,20210310,18.3398,18.4594,18.1803,18.3000,4152800
GEX,20210311,18.4595,18.4993,18.2601,18.3000,4930100
GEX,20210312,18.3399,18.3797,18.0608,18.1006,5001800
GEX,20210315,18.2202,18.2202,17.9013,18.0209,5008700
GEX,20210316,18.0608,18.0608,17.7817,17.9013,4518700
GEX,20210317,17.9013,17.9810,17.8216,17.9013,4243000
GEX,20210318,18.1006,18.6987,17.9810,18.5791,10223600
GEX,20210319,18.5791,19.0974,18.5791,18.8980,9262400
GEX,20210322,18.6189,19.0176,18.5392,18.6189,4384300
GEX,20210323,18.5790,18.5790,18.0607,18.3000,6880600
GEX,20210324,18.0209,18.1804,17.5425,17.7817,6324100
GEX,20210325,17.9412,17.9412,17.3830,17.5425,4933600
GEX,20210326,17.3033,18.1007,16.7451,17.8215,6600100
GEX,20210329,18.0208,18.5791,17.8215,18.5791,7748600
GEX,20210330,18.4994,19.6157,18.4994,19.1372,19405700
GEX,20210331,19.1372,19.4562,18.8581,18.9778,5600100
GEX,20210401,19.1373,19.3366,18.9379,19.1771,5473000
GEX,20210402,19.3764,19.3764,19.0575,19.2170,5104300
GEX,20210405,19.5360,19.5360,19.0974,19.3764,6153000
GEX,20210406,19.3764,20.7320,19.2169,20.3333,14904700
GEX,20210407,20.4928,21.7287,20.4529,21.7287,14686600
GEX,20210408,22.3267,23.0843,22.2470,22.7255,10628200
GEX,20210409,22.3667,22.6856,21.6889,22.0078,8558700
GEX,20210412,21.9281,22.7254,21.6888,22.5261,9996300
GEX,20210413,22.8849,22.8849,21.6888,21.8085,6519300
GEX,20210414,21.4497,22.3268,21.2902,22.2072,6586900
GEX,20210415,22.1673,22.1673,21.2902,21.3300,7085000
GEX,20210416,21.1307,21.6091,19.9346,20.6523,7473900
GEX,20210419,20.7320,21.1706,20.1739,21.1307,5612800
GEX,20210420,21.1307,21.2503,20.4130,20.4130,3832900
GEX,20210422,20.1738,21.1306,19.9346,20.0144,3868000
GEX,20210423,20.0941,21.0909,19.7752,20.9313,5147500
GEX,20210426,21.1306,21.4496,20.3333,20.5725,6770700
GEX,20210427,20.5725,20.7320,20.3333,20.6921,2536500
GEX,20210428,20.6921,21.3699,20.4529,21.0908,5767200
GEX,20210429,21.3699,21.8483,21.2104,21.2104,4862100
GEX,20210504,20.7320,21.0908,20.5725,21.0510,3957200
GEX,20210505,21.2105,21.8484,20.9314,21.2902,4827100
GEX,20210506,21.3699,21.6490,21.1307,21.1706,5643400
GEX,20210507,20.7320,21.4896,20.5726,20.7320,4958000
GEX,20210510,20.4130,20.7320,20.2536,20.5327,4969800
GEX,20210511,20.4928,21.0510,20.0941,20.8516,6628600
GEX,20210512,20.8516,21.0509,20.6124,20.9313,2896100
GEX,20210513,20.8914,20.8914,20.5725,20.5725,4655100
GEX,20210514,20.7320,20.8117,20.4529,20.4529,3639000
GEX,20210517,20.6921,20.6921,19.9346,20.0144,4203400
GEX,20210518,19.7752,20.3334,19.6954,19.7751,4385700
GEX,20210519,19.8548,19.9346,19.3365,19.5359,4384400
GEX,20210520,19.6156,19.7751,19.4562,19.4562,3367100
GEX,20210521,19.4562,20.3333,19.4562,20.1340,4098500
GEX,20210524,20.7320,21.0909,20.4131,20.8915,5501500
GEX,20210525,21.0908,21.4098,20.8516,20.8915,5280200
GEX,20210526,21.3699,21.4098,20.9712,21.0908,5450100
GEX,20210527,21.1307,21.6888,20.8915,21.4496,6015400
GEX,20210528,21.5293,21.6888,21.2104,21.4098,4459800
GEX,20210531,21.4497,21.4895,20.8915,21.1706,4854100
GEX,20210601,21.1706,21.3699,20.8915,20.9313,5778900
GEX,20210602,20.9313,20.9313,20.4927,20.8117,9097000
GEX,20210603,22.2500,22.2500,22.2500,22.2500,644000
GEX,20210604,23.8000,23.8000,23.8000,23.8000,2071800
GEX,20210607,25.0000,25.2000,23.7000,24.1000,13939800
GEX,20210608,24.0000,24.4000,22.5000,22.7000,4954700
GEX,20210609,22.7000,23.1000,22.3000,22.5000,7157100
GEX,20210610,22.5000,22.6000,21.9000,22.0000,6660600
GEX,20210611,22.0000,23.5000,22.0000,22.7000,8733500
GEX,20210614,23.1000,23.1000,22.5000,22.6000,5406700
GEX,20210615,22.9000,23.3000,22.6500,22.9000,3943400
GEX,20210616,22.8000,22.9500,22.1000,22.5000,4546600
GEX,20210617,22.3000,22.9500,22.2000,22.7000,3821400
GEX,20210618,22.8000,23.7000,22.8000,23.0000,8741700
GEX,20210621,22.5500,23.2000,22.4000,22.5500,6401000
GEX,20210622,22.7500,23.0000,22.4500,22.6000,6289900
GEX,20210623,22.6000,22.9000,22.4000,22.4500,2698900
GEX,20210624,22.4000,22.6500,21.9000,21.9500,4730200
GEX,20210625,21.9000,21.9500,21.2500,21.4500,8203300
GEX,20210628,21.7000,22.4000,21.6000,22.2500,7830700
GEX,20210629,22.3000,22.7500,22.0500,22.1000,4506400
GEX,20210630,22.1000,22.3000,21.9500,22.0000,3284100
GEX,20210701,22.0000,22.2500,21.9500,22.1000,4969500
GEX,20210702,22.8000,22.8000,22.1000,22.8000,6878100
GEX,20210705,22.8000,24.1000,22.0000,23.6000,10724800
GEX,20210706,23.6000,23.6000,22.7000,22.7000,7333300
GEX,20210707,22.5000,23.0000,21.7000,23.0000,9093800
GEX,20210708,23.0000,23.3500,22.7500,23.0000,9922000
GEX,20210709,22.9500,23.2500,22.0000,22.7000,7391600
GEX,20210712,22.2000,22.7000,21.1500,22.1500,11143600
GEX,20210713,22.2500,22.3000,21.3000,21.9500,4933800
GEX,20210714,21.5500,21.8000,20.9500,21.1000,6406700
GEX,20210715,20.8000,22.2500,20.8000,22.2500,4382400
GEX,20210716,22.2500,22.5000,21.8500,21.9500,3141500
GEX,20210719,21.0000,21.6000,20.5000,20.9000,5418100
GEX,20210720,20.9000,21.6000,20.3000,21.6000,3471100
GEX,20210721,21.5000,21.6500,21.1500,21.2000,2859800
GEX,20210722,21.2000,21.6500,21.1000,21.4000,3475400
GEX,20210723,21.3500,21.9000,21.2500,21.3500,2806300
GEX,20210726,21.0000,21.7000,21.0000,21.5500,1901800
GEX,20210727,21.6000,22.5000,21.6000,22.1000,4487700
GEX,20210728,22.0000,22.4500,22.0000,22.0500,1906900
GEX,20210729,22.2000,22.2000,21.9500,22.0500,2214400
GEX,20210730,22.0500,22.8000,21.8500,22.7000,5259600
GEX,20210802,22.7500,23.1000,22.3500,22.4000,4733800
GEX,20210803,22.4000,22.6000,22.1000,22.5000,2513000
GEX,20210804,22.5000,22.6000,22.2500,22.5000,3274100
GEX,20210805,22.4000,22.9000,22.4000,22.7000,3508700
GEX,20210806,22.8000,22.8500,22.4000,22.4000,3862300
GEX,20210809,22.3000,23.7000,22.2000,23.5000,11953300
GEX,20210810,23.7000,24.7500,23.7000,24.5000,14909800
GEX,20210811,24.7000,25.2000,24.2000,24.6000,9760100
GEX,20210812,24.1500,24.9500,24.1000,24.1000,6771500
GEX,20210813,24.1000,24.2500,23.1000,23.6000,9019400
GEX,20210816,23.8000,24.4500,23.7000,23.9500,7965500
GEX,20210817,24.0500,24.3000,23.7000,23.7500,6313700
GEX,20210818,23.3500,23.7000,23.1000,23.3000,12145200
GEX,20210819,23.1000,23.8500,23.1000,23.6000,10392600
GEX,20210820,23.6000,25.0000,23.6000,24.0000,28580200
GEX,20210823,24.2000,24.8000,23.9000,24.0000,10548100
GEX,20210824,23.7500,24.2500,22.6000,22.6000,11480200
GEX,20210825,22.7000,22.9500,22.1500,22.5500,8819600
GEX,20210826,22.7000,23.5000,22.6000,22.8000,9259300
GEX,20210827,22.8000,23.8000,22.7500,23.8000,14892700
GEX,20210830,24.1000,24.4500,23.7000,23.7000,9478800
GEX,20210831,23.8500,24.3000,23.7000,24.1500,12148600
GEX,20210901,24.0000,24.8500,23.9500,24.2500,9285000
GEX,20210906,24.5000,25.9000,24.3500,25.9000,19369500
GEX,20210907,26.1000,26.6000,25.1500,25.3000,14586000
