<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VPB,20190827,20.1000,20.7500,20.1000,20.4000,3137460
VPB,20190828,20.4000,20.5000,20.2000,20.3000,933290
VPB,20190829,20.3000,20.4000,20.1000,20.4000,1040260
VPB,20190830,20.5000,20.5000,20.2500,20.3000,1126020
VPB,20190903,20.3500,20.4000,19.5000,20.3000,1123930
VPB,20190904,20.1000,20.2000,19.8000,19.8000,1331980
VPB,20190905,20.0000,20.2500,19.9000,20.2500,1364320
VPB,20190906,20.4000,20.6500,20.3500,20.3500,2112450
VPB,20190909,20.3000,20.3500,20.0000,20.1500,1560310
VPB,20190910,20.1000,20.3500,19.9500,20.1000,901250
VPB,20190911,20.1500,20.2000,19.9500,20.1000,812800
VPB,20190912,20.0500,20.5000,20.0500,20.5000,1856290
VPB,20190913,20.5000,20.8000,20.3000,20.7000,2887060
VPB,20190916,20.7000,20.8000,20.5500,20.7000,1619720
VPB,20190917,20.6000,20.7500,20.5000,20.6000,925880
VPB,20190918,20.6500,21.1000,20.5500,21.1000,3957290
VPB,20190919,21.0000,21.4500,21.0000,21.4500,2486530
VPB,20190920,21.4500,21.5000,21.2000,21.4000,2730910
VPB,20190923,21.4000,21.7000,21.3500,21.4000,3619730
VPB,20190924,21.3000,21.4500,21.2000,21.3500,1632130
VPB,20190925,21.3000,21.4500,21.2500,21.4000,1989490
VPB,20190926,21.4500,21.7000,21.4500,21.6500,2507810
VPB,20190927,21.8000,22.1500,21.6500,22.1500,3953810
