<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DHC,20141224,7.1526,7.1526,6.8178,6.8178,42330
DHC,20141225,6.7265,6.7265,6.5439,6.5439,27630
DHC,20141226,6.5135,6.5135,6.2700,6.2700,56310
DHC,20141229,6.2700,6.3004,6.0569,6.0569,77200
DHC,20141230,6.2091,6.3917,6.1178,6.1178,60100
DHC,20141231,6.3917,6.4830,6.2700,6.2700,20610
DHC,20150105,6.3917,6.4831,6.3004,6.4526,123330
DHC,20150106,6.2091,6.5439,6.2091,6.2700,53190
DHC,20150107,6.3917,6.3917,6.3004,6.3917,66780
DHC,20150108,6.5134,6.5439,6.3308,6.5439,31970
DHC,20150109,6.5439,6.5439,6.4221,6.4221,2560
DHC,20150112,6.3917,6.4221,6.3308,6.3308,39520
DHC,20150113,6.4830,6.6047,6.2395,6.5439,70580
DHC,20150114,6.6961,6.6961,6.3613,6.5439,14640
DHC,20150115,6.3917,6.5743,6.3917,6.5743,59620
DHC,20150116,6.5743,6.6048,6.4221,6.6048,13400
DHC,20150119,6.6048,6.6048,6.4830,6.4830,20910
DHC,20150120,6.5439,6.5439,6.3917,6.3917,35050
DHC,20150121,6.3917,6.4221,6.3613,6.3917,17760
DHC,20150122,6.3308,6.3917,6.3308,6.3917,98770
DHC,20150123,6.3917,6.5135,6.3917,6.5135,116670
DHC,20150126,6.5135,6.5135,6.4222,6.5135,6840
DHC,20150127,6.4526,6.4526,6.2700,6.3308,55620
DHC,20150128,6.3308,6.3308,6.2395,6.3308,67610
DHC,20150129,6.2699,6.3004,6.2395,6.2395,12780
DHC,20150130,6.2395,6.2395,6.1178,6.2395,93250
DHC,20150202,6.2091,6.2091,6.1482,6.2091,172360
DHC,20150203,6.1178,6.2091,6.0874,6.1482,122740
DHC,20150204,6.0873,6.2395,6.0873,6.2395,21310
DHC,20150205,6.2091,6.2091,6.1482,6.2091,31120
DHC,20150206,6.2091,6.3613,6.1787,6.3613,30610
DHC,20150209,6.3917,6.3917,6.2700,6.2700,32130
DHC,20150210,6.2700,6.3613,6.2091,6.3613,75650
DHC,20150211,6.3613,6.3613,6.2700,6.3308,5650
DHC,20150212,6.2699,6.3308,6.2699,6.3004,42090
DHC,20150213,6.2700,6.3917,6.2700,6.3004,14600
DHC,20150224,6.3004,6.3917,6.3004,6.3004,18110
DHC,20150225,6.3004,6.3308,6.3004,6.3004,11830
DHC,20150226,6.3004,6.3308,6.3004,6.3308,13000
DHC,20150227,6.3004,6.3613,6.3004,6.3613,12120
DHC,20150302,6.3613,6.3917,6.3613,6.3917,5770
DHC,20150303,6.4526,6.4526,6.3917,6.3917,24610
DHC,20150304,6.3917,6.6961,6.2700,6.6656,87180
DHC,20150305,6.6960,6.6960,6.5743,6.5743,66720
DHC,20150306,6.6047,6.6656,6.6047,6.6352,31320
DHC,20150309,6.6352,6.6352,6.4526,6.5135,28180
DHC,20150310,6.4831,6.6048,6.4831,6.5743,89990
DHC,20150311,6.5439,6.6656,6.1482,6.6656,50040
DHC,20150312,6.4830,6.6048,6.4830,6.6048,3170
DHC,20150313,6.6048,6.6048,6.4221,6.4221,32500
DHC,20150316,6.6960,6.6960,6.4221,6.5135,56680
DHC,20150317,6.4831,6.5744,6.4830,6.4830,6760
DHC,20150318,6.4830,6.4830,6.3917,6.4830,23700
DHC,20150319,6.4830,6.5134,6.3917,6.3917,15930
DHC,20150320,6.3917,6.5743,6.3917,6.5743,7660
DHC,20150323,6.5743,6.5743,6.3917,6.4526,49070
DHC,20150324,6.3004,6.5135,6.2395,6.4526,43470
DHC,20150325,6.4526,6.4526,6.2700,6.4526,7420
DHC,20150326,6.2700,6.4526,6.2395,6.3917,29940
DHC,20150327,6.2700,6.3308,6.1786,6.3004,73360
DHC,20150330,6.3004,6.3917,6.2700,6.2700,14350
DHC,20150331,6.3309,6.3309,6.2700,6.3004,12000
DHC,20150401,6.2700,6.2700,6.1482,6.2395,173500
DHC,20150402,6.2395,6.5439,6.1786,6.5135,16120
DHC,20150403,6.4526,6.5439,6.3918,6.4830,5950
DHC,20150406,6.3917,6.4830,6.2699,6.3613,72550
DHC,20150407,6.1482,6.5439,6.1482,6.3613,44340
DHC,20150408,6.3004,6.5744,6.3004,6.3613,51440
DHC,20150409,6.3309,6.5135,6.3004,6.3613,88790
DHC,20150410,6.3917,6.6352,6.3917,6.4830,80140
DHC,20150413,6.6047,6.6656,6.5134,6.5135,42790
DHC,20150414,6.4831,6.6961,6.4831,6.5439,173320
DHC,20150415,6.5439,6.6048,6.5135,6.5439,112260
DHC,20150416,6.6656,6.6656,6.5135,6.5135,47790
DHC,20150417,6.5135,6.5135,6.4526,6.4830,187360
DHC,20150420,6.5439,6.6961,6.5134,6.5439,240710
DHC,20150421,6.6048,6.6048,6.5135,6.5135,77480
DHC,20150422,6.4831,6.6048,6.4831,6.5135,33860
DHC,20150423,6.5135,6.6048,6.4831,6.5743,40460
DHC,20150424,6.6352,6.6352,6.5134,6.6048,6730
DHC,20150427,6.5744,6.5744,6.3613,6.5743,83780
DHC,20150504,6.6047,6.6047,6.3004,6.5135,67780
DHC,20150505,6.3309,6.5135,6.3309,6.5135,51100
DHC,20150506,6.5439,6.5439,6.3613,6.3613,42820
DHC,20150507,6.3613,6.4222,6.3309,6.3917,12320
DHC,20150508,6.3917,6.5134,6.3613,6.4221,27100
DHC,20150511,6.3917,6.3917,6.3308,6.3917,89580
DHC,20150512,6.3308,6.4221,6.3308,6.4221,36890
DHC,20150513,6.4221,6.4221,6.3308,6.3308,19010
DHC,20150514,6.5866,6.5866,6.2669,6.2669,59710
DHC,20150515,6.4268,6.4268,6.1710,6.3628,29330
DHC,20150518,6.2349,6.3628,6.1390,6.3308,16800
DHC,20150519,6.3308,6.3628,6.3308,6.3628,2220
DHC,20150520,6.3308,6.7465,6.2989,6.6825,24670
DHC,20150521,6.6825,6.9703,6.4907,6.8744,13010
DHC,20150522,6.5547,6.7145,6.5227,6.7145,29920
DHC,20150525,6.6186,6.6186,6.5226,6.5226,16670
DHC,20150526,6.6825,6.6825,6.5226,6.6505,24180
DHC,20150527,6.5866,6.6505,6.5546,6.6505,12880
DHC,20150528,6.6505,6.6505,6.4587,6.6505,16600
DHC,20150529,6.5866,6.6185,6.5226,6.5546,71850
DHC,20150601,6.5866,6.8743,6.5866,6.8104,188870
DHC,20150602,6.8104,7.1301,6.8104,7.0342,530060
DHC,20150603,7.2580,7.2580,7.0342,7.1301,120300
DHC,20150604,7.0981,7.1621,6.9702,6.9703,77100
DHC,20150605,7.0982,7.3860,6.9703,7.3220,293810
DHC,20150608,7.0023,7.3540,7.0023,7.2580,185230
DHC,20150609,7.1941,7.2261,7.1621,7.2261,143400
DHC,20150610,7.2261,7.2900,7.1622,7.2900,99650
DHC,20150611,7.1941,7.2900,7.1301,7.1941,115000
DHC,20150612,7.2900,7.5778,7.2261,7.5138,432710
DHC,20150615,7.5138,7.6737,7.4818,7.5458,190250
DHC,20150616,7.5458,7.6417,7.5458,7.5458,308430
DHC,20150617,7.5458,7.5458,7.4499,7.4819,82280
DHC,20150618,7.4819,7.5458,7.4499,7.4819,62700
DHC,20150619,7.5458,7.8656,7.5458,7.7696,447910
DHC,20150622,7.7696,7.7696,7.6737,7.6737,33560
DHC,20150623,7.7376,7.7376,7.6737,7.6737,22060
DHC,20150624,7.7696,7.8655,7.7057,7.7057,236190
DHC,20150625,7.6737,7.7057,7.6418,7.6737,72390
DHC,20150626,7.6737,7.7376,7.6417,7.7057,110920
DHC,20150629,7.7377,7.7377,7.6098,7.6417,45130
DHC,20150630,7.5778,7.9295,7.5778,7.8336,196690
DHC,20150701,7.8336,7.8336,7.5778,7.7377,106690
DHC,20150702,7.7377,7.8336,7.7377,7.8336,122480
DHC,20150703,7.8656,7.9935,7.8336,7.8336,75700
DHC,20150706,7.8975,7.8975,7.7697,7.8336,129180
DHC,20150707,7.8656,7.8975,7.7377,7.8336,166620
DHC,20150708,7.7697,7.8656,7.7377,7.8336,125720
DHC,20150709,7.7697,7.7697,7.7377,7.7696,146920
DHC,20150710,7.7376,7.7696,7.7376,7.7377,114510
DHC,20150713,7.7377,7.8016,7.7377,7.8016,48250
DHC,20150714,7.8016,7.8016,7.7377,7.8016,11000
DHC,20150715,7.8336,8.0574,7.8336,7.8336,243830
DHC,20150716,7.8336,7.8975,7.8336,7.8975,49400
DHC,20150717,7.8655,7.8975,7.8655,7.8975,32900
DHC,20150720,7.8336,7.8336,7.7696,7.8336,123190
DHC,20150721,7.8336,8.1214,7.8336,7.8655,122480
DHC,20150722,7.8975,8.2492,7.8975,8.2173,189610
DHC,20150723,8.3132,8.3772,8.1534,8.3132,84550
DHC,20150724,8.2812,8.3452,8.2173,8.2812,57310
DHC,20150727,8.2492,8.3132,8.1853,8.3132,58010
DHC,20150728,8.2812,8.4411,8.2812,8.4411,190040
DHC,20150729,8.6329,8.6329,8.3132,8.3132,52500
DHC,20150730,8.3452,8.3771,8.2812,8.2812,36600
DHC,20150731,8.2812,8.3771,8.2812,8.3132,53000
DHC,20150803,8.2812,8.2812,8.0574,8.2173,121870
DHC,20150804,8.2173,8.2173,8.1214,8.1533,69110
DHC,20150805,8.1533,8.2173,8.1533,8.2173,46080
DHC,20150806,8.2173,8.3132,8.1853,8.1853,49760
DHC,20150807,8.3132,8.3771,8.2173,8.2812,111650
DHC,20150810,8.8450,8.8450,8.3164,8.3707,73350
DHC,20150811,8.3355,8.6169,8.3355,8.6169,77260
DHC,20150812,8.6169,8.7224,8.4410,8.6521,58320
DHC,20150813,8.6873,8.7576,8.5818,8.6873,90120
DHC,20150814,8.6170,8.6170,8.5114,8.6169,59360
DHC,20150817,9.1796,9.1796,8.5466,8.5466,54820
DHC,20150818,8.6169,8.7928,8.5818,8.7224,20560
DHC,20150819,8.6169,8.9686,8.4762,8.7928,97870
DHC,20150820,8.6169,8.6521,8.4411,8.4411,27020
DHC,20150821,8.4059,8.4763,8.3004,8.4762,86810
DHC,20150824,8.4059,8.4059,7.9135,7.9135,229300
DHC,20150825,7.6321,8.0894,7.6321,8.0542,72470
DHC,20150826,8.0542,8.2301,8.0542,8.1949,32750
DHC,20150827,8.3004,8.3004,8.1246,8.2652,7020
DHC,20150828,8.1597,8.3707,8.1597,8.2652,36850
DHC,20150831,8.2300,8.2652,8.1949,8.2652,21020
DHC,20150901,8.2652,8.6169,8.1245,8.2300,31690
DHC,20150903,8.3707,8.3707,8.0893,8.2300,73280
DHC,20150904,8.2300,8.2300,8.0893,8.0894,119370
DHC,20150907,7.9839,8.0894,7.9839,8.0894,33030
DHC,20150908,8.2653,8.2653,8.2652,8.2652,20
DHC,20150909,8.2652,8.4059,8.2652,8.4059,6110
DHC,20150910,8.1949,8.3707,8.0894,8.3707,5860
DHC,20150911,8.3355,8.3707,8.2652,8.2652,100
DHC,20150914,8.2652,8.3356,8.1245,8.3356,127500
DHC,20150915,8.2653,8.5818,8.0894,8.4059,12280
DHC,20150916,8.1245,8.5818,8.1245,8.4059,8710
DHC,20150917,8.2652,8.4411,8.2652,8.4411,32670
DHC,20150918,8.4411,8.5466,8.3356,8.5466,42240
DHC,20150921,8.4411,8.5466,8.1245,8.5466,35030
DHC,20150922,8.5114,8.5114,8.4411,8.5114,46450
DHC,20150923,8.4411,8.5114,8.4411,8.4762,61120
DHC,20150924,8.5465,8.5817,8.5114,8.5466,29160
DHC,20150925,8.6169,8.7928,8.5818,8.7928,29880
DHC,20150928,8.7225,8.7576,8.6521,8.7576,4090
DHC,20150929,8.7928,8.8631,8.6521,8.7928,20330
DHC,20150930,8.8280,8.8280,8.7576,8.7928,5230
DHC,20151001,8.7928,8.7928,8.6169,8.6873,17230
DHC,20151002,8.8983,8.9687,8.6873,8.7576,27590
DHC,20151005,8.7928,8.7928,8.7224,8.7576,30230
DHC,20151006,8.7928,9.0038,8.7928,8.8983,150860
DHC,20151007,8.9686,9.0742,8.8983,8.9686,148730
DHC,20151008,8.9686,9.1093,8.9334,9.0390,97430
DHC,20151009,9.0742,9.0742,8.8983,8.8983,67710
DHC,20151012,9.1797,9.1797,8.9335,9.0038,42120
DHC,20151013,9.1445,9.1445,8.9335,8.9335,67030
DHC,20151014,9.0038,9.0038,8.9687,9.0038,22130
DHC,20151015,9.0038,9.0390,9.0038,9.0390,19330
DHC,20151016,9.1445,9.1445,9.0390,9.0742,62400
DHC,20151019,9.0742,9.3204,9.0742,9.1797,145360
DHC,20151020,9.5454,9.5454,9.0700,9.2525,80640
DHC,20151021,9.4354,9.5451,9.3988,9.5450,113270
DHC,20151022,9.5084,9.6547,9.4719,9.4719,46550
DHC,20151023,9.6182,9.6182,9.4353,9.4719,2470
DHC,20151026,9.4719,9.4719,9.3622,9.3622,34860
DHC,20151027,9.4719,9.5451,9.3622,9.4719,28330
DHC,20151028,9.3622,9.4719,9.3622,9.4719,15330
DHC,20151029,9.5085,9.5085,9.3622,9.3622,21680
DHC,20151030,9.3988,9.5451,9.3988,9.5450,13770
DHC,20151102,9.5450,9.6547,9.3987,9.3987,34710
DHC,20151103,9.5816,9.7644,9.4353,9.7644,76300
DHC,20151104,10.0570,10.0570,9.6913,9.8010,103960
DHC,20151105,9.8010,10.0570,9.8010,10.0570,48790
DHC,20151106,10.0936,10.2399,9.9839,10.0570,19790
DHC,20151109,9.7644,10.0936,9.7644,10.0204,50580
DHC,20151110,9.9838,9.9838,9.8010,9.8010,15840
DHC,20151111,10.2399,10.4227,9.8376,10.2033,71020
DHC,20151112,10.2399,10.3130,10.2033,10.2033,4730
DHC,20151113,10.4227,10.4227,10.2399,10.3862,39350
DHC,20151116,10.4228,10.4228,10.2399,10.4227,6960
DHC,20151117,10.3496,10.3496,10.2033,10.2764,11600
DHC,20151118,10.2398,10.3862,10.2398,10.3862,3550
DHC,20151119,10.3862,10.5325,10.3862,10.3862,41950
DHC,20151120,10.3862,10.5325,10.3862,10.5324,20340
DHC,20151123,10.7153,10.7153,10.3861,10.5324,22890
DHC,20151124,10.4227,10.4959,10.3495,10.4959,36540
DHC,20151125,10.5325,10.5325,10.3862,10.4593,11010
DHC,20151126,10.3496,10.4959,10.3496,10.4593,130620
DHC,20151127,10.4593,10.4593,10.3862,10.3862,3100
DHC,20151130,10.2765,10.4593,10.2765,10.4227,20070
DHC,20151201,10.3496,10.4227,10.2764,10.2764,68590
DHC,20151202,10.2764,10.3861,10.2764,10.2764,32920
DHC,20151203,10.2398,10.2398,9.9107,9.9107,28410
DHC,20151204,10.2398,10.2398,9.9473,9.9473,73530
DHC,20151207,10.3130,10.3130,9.8376,9.8742,34280
DHC,20151208,9.4353,10.0571,9.4353,9.9107,25270
DHC,20151209,9.9107,9.9839,9.5816,9.9839,43440
DHC,20151210,9.9839,9.9839,9.7279,9.9839,66530
DHC,20151211,9.7279,9.9473,9.7279,9.8742,27430
DHC,20151214,9.8011,9.8742,9.6913,9.8010,39310
DHC,20151215,9.7644,9.9839,9.6181,9.8376,170560
DHC,20151216,10.0205,10.0205,9.5450,9.8376,68360
DHC,20151217,9.8376,9.8742,9.8376,9.8376,46660
DHC,20151218,9.8376,9.8742,9.8010,9.8010,84230
DHC,20151221,9.8010,9.8742,9.7644,9.8742,150810
DHC,20151222,9.8742,9.9473,9.8742,9.9473,165120
DHC,20151223,10.2399,10.2399,9.8742,10.0570,40440
DHC,20151224,10.0570,10.4227,10.0204,10.4227,52100
DHC,20151225,10.3496,10.3496,10.1667,10.2399,98740
DHC,20151228,10.2399,10.2765,10.2033,10.2033,245220
DHC,20151229,10.1667,10.2033,10.1302,10.1302,25160
DHC,20151230,10.1302,10.1668,9.9473,9.9473,24430
DHC,20151231,9.9473,10.2764,9.9473,10.2764,204630
DHC,20160104,10.5324,10.5324,10.1667,10.2399,59870
DHC,20160105,10.2399,10.2765,10.2033,10.2764,59030
DHC,20160106,10.3861,10.5324,10.3861,10.4959,62250
DHC,20160107,10.6056,10.8250,10.3130,10.3130,12800
DHC,20160108,10.3496,10.3496,10.3496,10.3496,19600
DHC,20160111,10.3496,10.5325,10.3496,10.3862,74990
DHC,20160112,10.4959,10.7153,10.4959,10.7153,72520
DHC,20160113,10.7153,10.8982,10.7153,10.8250,77360
DHC,20160114,10.8250,10.8250,10.6056,10.8250,70440
DHC,20160115,10.7519,10.8250,10.6787,10.7884,42330
DHC,20160118,10.3495,10.7518,10.2764,10.6787,58170
DHC,20160119,10.7884,10.7884,10.5324,10.6787,84490
DHC,20160120,10.6421,10.8616,10.5690,10.8616,7270
DHC,20160121,10.9347,11.1542,10.8982,11.1176,61520
DHC,20160122,11.1176,11.1176,10.6056,11.0079,39190
DHC,20160125,10.9713,11.0079,10.7885,10.8616,89730
DHC,20160126,10.7885,10.9347,10.7885,10.8616,138980
DHC,20160127,11.1907,11.1907,10.7885,10.8616,103540
DHC,20160128,10.8250,10.8982,10.7885,10.8981,42500
DHC,20160129,10.8981,10.9347,10.8615,10.8981,41550
DHC,20160201,10.9347,11.1175,10.7884,10.9713,139300
DHC,20160202,10.8250,11.1176,10.8250,11.0810,15290
DHC,20160203,11.0810,11.7027,10.8616,10.8616,1340
DHC,20160204,10.8616,10.8982,10.8250,10.8250,25450
DHC,20160205,10.8616,10.8616,10.7884,10.7884,55310
DHC,20160215,10.9347,11.1175,10.7884,10.9347,1430
DHC,20160216,10.9347,11.1541,10.7518,10.7519,110430
DHC,20160217,10.7885,10.9713,10.6788,10.8250,159590
DHC,20160218,10.8250,10.9347,10.8250,10.8250,26270
DHC,20160219,10.8250,10.9347,10.7153,10.7884,77120
DHC,20160222,10.7884,10.8615,10.7153,10.8250,66610
DHC,20160223,10.7519,10.8616,10.7153,10.8616,113220
DHC,20160224,10.7153,10.8982,10.6422,10.7153,106120
DHC,20160225,10.7153,10.8250,10.7153,10.7519,80980
DHC,20160226,10.7519,10.9348,10.7519,10.8981,26890
DHC,20160229,10.8981,10.9347,10.8615,10.8981,101480
DHC,20160301,10.9712,11.6296,10.9712,11.6296,496380
DHC,20160302,12.1782,12.1782,11.6662,11.8856,80180
DHC,20160303,11.9587,11.9587,11.6296,11.7027,30340
DHC,20160304,11.7027,12.0684,11.4833,11.8856,78300
DHC,20160307,11.5565,11.8490,11.4467,11.4467,89160
DHC,20160308,11.4833,11.5930,11.3736,11.3736,28160
DHC,20160309,11.3736,11.5930,11.3736,11.3736,183540
DHC,20160310,11.3736,11.6296,11.3736,11.6296,169850
DHC,20160311,11.8125,12.1782,11.6296,11.9587,224370
DHC,20160314,12.1781,12.1781,11.8856,11.8856,78810
DHC,20160315,11.8856,11.9953,11.7393,11.8124,24930
DHC,20160316,11.8124,11.8855,11.5930,11.7027,63800
DHC,20160317,11.6296,11.9953,11.4101,11.6296,69260
DHC,20160318,11.7027,11.7027,11.4467,11.6296,37240
DHC,20160321,11.6296,11.7027,11.4467,11.6296,37810
DHC,20160322,11.7027,12.0319,11.6662,11.8856,204590
DHC,20160323,11.8856,12.5805,11.8856,12.5804,279140
DHC,20160324,12.7267,12.7267,12.2513,12.2878,97320
DHC,20160325,12.2878,12.3244,12.1781,12.3244,115140
DHC,20160328,12.3244,13.1655,12.3244,12.9461,155930
DHC,20160329,13.2752,13.4581,12.7998,12.7998,162200
DHC,20160330,12.7998,13.2387,12.7998,13.0558,155370
DHC,20160331,13.2752,13.2752,12.8729,12.8730,121120
DHC,20160401,12.8730,13.0559,12.7267,12.8730,106200
DHC,20160404,12.8730,12.9827,12.6170,12.7267,151520
DHC,20160405,12.7267,13.0924,12.6536,12.9095,22390
DHC,20160406,12.9095,13.1289,12.7998,12.9461,183100
DHC,20160407,12.9827,13.4947,12.9827,13.1655,85780
DHC,20160408,13.4215,13.5312,13.1655,13.2387,224940
DHC,20160411,13.3484,13.5313,13.1656,13.2387,184690
DHC,20160412,13.3484,13.8604,13.3484,13.8604,203960
DHC,20160413,13.9335,14.1895,13.8604,14.0067,113990
DHC,20160414,13.8970,14.0798,13.8970,13.9701,62890
DHC,20160415,14.2627,14.2627,14.0067,14.1164,103590
DHC,20160419,13.7873,14.0067,13.1655,13.1655,419680
DHC,20160420,13.1655,13.6409,13.1655,13.4581,226840
DHC,20160421,13.4581,13.6044,13.4215,13.6044,113050
DHC,20160422,13.5313,13.6044,13.3850,13.3850,155980
DHC,20160425,13.5313,13.6044,13.3850,13.6044,118980
DHC,20160426,13.6775,13.7873,13.5313,13.7507,96810
DHC,20160427,13.7507,13.8604,13.6410,13.6410,82310
DHC,20160428,13.6410,13.6410,13.5313,13.5678,98600
DHC,20160429,13.5312,13.6409,13.4947,13.5678,118850
DHC,20160504,13.5312,13.5312,13.4215,13.4215,142190
DHC,20160505,13.3849,13.4581,13.3118,13.4215,34260
DHC,20160506,13.6775,13.6775,13.1289,13.1290,215120
DHC,20160509,13.0559,13.1290,12.8364,12.8364,73890
DHC,20160510,12.8364,13.0558,12.7998,13.0193,20430
DHC,20160511,13.0559,13.0559,12.5439,12.9827,31990
DHC,20160512,12.8730,12.8730,12.6170,12.7998,51570
DHC,20160513,12.7998,12.7998,12.4707,12.4707,63430
DHC,20160516,12.3976,12.7267,12.3976,12.4707,19240
DHC,20160517,12.5804,12.5804,12.3244,12.5073,91000
DHC,20160518,12.4342,12.6170,12.3610,12.4707,63960
DHC,20160519,12.3610,12.9827,12.2513,12.4707,51000
DHC,20160520,12.4341,12.6170,12.3610,12.4707,16370
DHC,20160523,12.7267,12.7267,12.3976,12.6535,20140
DHC,20160524,12.8729,13.3118,12.5438,12.5438,32960
DHC,20160525,12.7267,12.9827,12.7267,12.7998,51330
DHC,20160526,12.9095,12.9095,12.7267,12.7267,9810
DHC,20160527,12.4707,12.7998,12.4707,12.5438,37170
DHC,20160530,12.7632,12.7632,12.4341,12.4341,119750
DHC,20160531,12.4341,12.7267,12.3975,12.5438,25710
DHC,20160601,12.4341,12.9827,12.4341,12.9827,83140
DHC,20160602,13.0924,13.3484,13.0924,13.3484,70530
DHC,20160603,13.3484,13.3850,13.0193,13.3484,39190
DHC,20160606,13.1290,13.3484,13.1290,13.3118,44660
DHC,20160607,13.2752,13.2752,13.0558,13.2387,30850
DHC,20160608,13.4216,13.4216,13.1290,13.2753,163310
DHC,20160609,13.2753,13.7142,13.1656,13.7141,479360
DHC,20160610,13.6044,14.0432,13.4947,13.8970,128800
DHC,20160613,13.9336,13.9336,13.6776,13.8604,72400
DHC,20160614,13.7873,13.8604,13.6044,13.8604,72710
DHC,20160615,13.7507,13.8604,13.7507,13.8238,92430
DHC,20160616,13.8238,14.1529,13.8238,14.0432,273690
DHC,20160617,14.0432,14.2626,13.8969,14.0432,93740
DHC,20160620,14.0066,14.3723,14.0066,14.2627,205670
DHC,20160621,14.2627,15.2501,14.2627,14.6650,310280
DHC,20160622,14.7016,14.9941,14.5919,14.6650,235560
DHC,20160623,14.7747,14.9210,14.6284,14.9209,107310
DHC,20160624,14.8478,14.8478,13.8969,14.5918,464830
DHC,20160627,14.2627,14.5187,14.0067,14.0067,114060
DHC,20160628,14.0067,14.2261,13.8604,14.1530,165740
DHC,20160629,14.1530,14.5187,14.0799,14.4455,188410
DHC,20160630,14.4455,14.4821,14.2626,14.4455,85090
DHC,20160701,14.4455,14.7015,14.4455,14.5552,177450
DHC,20160704,15.1769,15.1769,14.3723,14.5187,76020
DHC,20160705,14.5918,14.5918,14.2627,14.2627,175260
DHC,20160706,14.0798,14.2627,13.9701,14.1164,79550
DHC,20160707,14.1530,14.2627,14.1164,14.1895,87520
DHC,20160708,14.1895,14.2992,14.0798,14.1895,44180
DHC,20160711,14.1895,14.1895,13.8238,14.0067,116440
DHC,20160712,13.8970,14.0067,13.8604,14.0067,72770
DHC,20160713,14.0067,14.0433,13.8970,13.9335,93710
DHC,20160714,13.8604,13.9701,13.3484,13.3484,107660
DHC,20160715,13.2387,13.6775,13.2387,13.5313,85890
DHC,20160718,13.7142,14.0799,13.7142,14.0432,46530
DHC,20160719,14.0432,14.1895,13.9335,13.9701,83450
DHC,20160720,14.0798,14.0798,13.9335,13.9701,24380
DHC,20160721,13.9701,14.0432,13.8970,13.9335,36030
DHC,20160722,13.8969,13.9701,13.7141,13.7141,38080
DHC,20160725,13.7141,14.0067,13.7141,13.9335,8480
DHC,20160726,13.9335,14.0798,13.9335,14.0432,42820
DHC,20160727,14.0432,14.0798,13.9701,14.0798,51920
DHC,20160728,14.1895,14.1895,14.0067,14.0432,63840
DHC,20160729,13.9701,14.0798,13.8969,14.0798,82830
DHC,20160801,14.1164,14.5187,14.0798,14.3724,243760
DHC,20160802,14.3724,14.3724,14.0798,14.3724,112510
DHC,20160803,14.3724,14.3724,13.9701,14.2627,71700
DHC,20160804,14.2261,14.2627,14.0798,14.2627,84270
DHC,20160805,14.2627,14.3358,14.2627,14.2627,37310
DHC,20160808,14.2261,14.7381,14.2261,14.6650,216420
DHC,20160809,14.6650,14.8113,14.6284,14.8112,147680
DHC,20160810,14.8112,14.8112,14.6649,14.8112,53750
DHC,20160811,14.8112,14.8843,14.7746,14.8478,114090
DHC,20160812,14.7381,14.8844,14.7015,14.8478,96760
DHC,20160815,14.8478,14.8478,14.7381,14.8112,116640
DHC,20160816,14.7746,14.8112,14.7015,14.7015,202420
DHC,20160817,14.7015,14.7015,14.3724,14.6284,238660
DHC,20160818,15.6174,15.6174,14.3400,14.6471,132100
DHC,20160819,14.6471,14.6471,14.4408,14.6471,58350
DHC,20160822,14.4408,14.7296,14.3583,14.4820,94880
DHC,20160823,14.3170,14.6058,14.3170,14.5233,78270
DHC,20160824,14.3995,14.4820,14.2757,14.4820,98470
DHC,20160825,14.6058,14.6058,14.2757,14.4408,58150
DHC,20160826,14.5233,14.5233,14.3170,14.4408,79680
DHC,20160829,14.4408,14.4408,14.0282,14.2757,103410
DHC,20160830,14.0281,14.2757,13.9869,14.2757,39410
DHC,20160831,14.1932,14.2757,14.0281,14.2757,95400
DHC,20160901,14.3170,14.6058,14.3170,14.4408,43150
DHC,20160905,14.4408,14.4408,14.2345,14.2345,14090
DHC,20160906,14.2345,14.3995,14.0282,14.0282,139970
DHC,20160907,14.0282,14.1107,13.8219,13.9869,93620
DHC,20160908,13.9456,14.3995,13.9456,14.2345,19300
DHC,20160909,14.2345,14.4821,14.2345,14.2345,96790
DHC,20160912,14.0488,14.4202,14.0282,14.0282,33800
DHC,20160913,14.4202,14.4202,13.9663,14.0282,93990
DHC,20160914,14.0282,14.0695,13.9457,14.0282,39520
DHC,20160915,14.0282,14.0282,14.0282,14.0282,68070
DHC,20160916,14.3583,14.3583,13.9869,13.9869,38650
DHC,20160919,14.0282,14.2345,13.9869,14.2345,40150
DHC,20160920,14.2345,14.3583,14.1107,14.2757,152340
DHC,20160921,14.2757,14.8533,14.2344,14.7296,416360
DHC,20160922,14.7296,14.8946,14.7296,14.8534,95530
DHC,20160923,14.9772,15.0391,14.6884,14.8534,22190
DHC,20160926,14.8534,14.8534,14.5646,14.8534,78340
DHC,20160927,14.5646,14.8121,14.5646,14.8121,38440
DHC,20160928,14.8121,14.8121,14.5645,14.5645,47510
DHC,20160929,14.5645,14.7914,14.4407,14.5645,96500
DHC,20160930,14.5645,14.7708,14.5026,14.7502,44450
DHC,20161003,14.8121,15.5135,14.7708,15.3897,237680
DHC,20161004,15.2659,15.8848,15.2659,15.7611,401100
DHC,20161005,15.7611,16.0912,15.5135,16.0293,220290
DHC,20161006,15.7199,16.0499,15.7199,16.0086,192840
DHC,20161007,15.8229,16.2974,15.7817,16.2974,168390
DHC,20161010,16.0292,16.5037,16.0292,16.2562,94420
DHC,20161011,16.2562,16.5038,16.0912,16.4212,156230
DHC,20161012,16.0911,16.4212,16.0911,16.2974,58110
DHC,20161013,16.0911,16.6275,16.0911,16.4212,186190
