<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
GIL,20170302,19.1461,19.2935,18.9565,19.2093,77600
GIL,20170303,19.2093,19.3778,19.1672,19.3778,47570
GIL,20170306,19.3989,20.7258,19.3778,20.7258,394890
GIL,20170307,22.1159,22.1159,21.2734,21.4841,249700
GIL,20170308,21.4841,21.6526,21.1892,21.3156,114990
GIL,20170309,21.0628,21.6526,20.8522,21.2313,199030
GIL,20170310,21.2734,21.8211,21.2734,21.4419,118310
GIL,20170313,21.9053,21.9053,21.2313,21.4841,65050
GIL,20170314,21.4841,22.7057,21.4841,22.7057,243780
GIL,20170315,22.7057,22.8742,22.3266,22.3266,96560
GIL,20170316,22.3266,22.7057,22.1581,22.6636,92530
GIL,20170317,22.6636,22.6636,22.2845,22.4951,90890
GIL,20170320,22.3266,23.0849,22.1581,22.1581,301010
GIL,20170321,22.1581,22.3266,21.4841,21.4841,137390
GIL,20170322,21.4841,22.1160,21.3577,21.6947,70710
GIL,20170323,21.4841,21.8632,21.2313,21.3577,77810
GIL,20170324,21.3577,21.4841,20.8522,21.0628,105700
GIL,20170327,21.3577,21.6947,21.0628,21.6947,47810
GIL,20170328,21.9053,21.9053,21.4419,21.6526,52130
GIL,20170329,21.8632,21.8632,21.0628,21.2734,25830
GIL,20170330,21.1470,21.6525,21.1470,21.4841,61560
GIL,20170331,21.4841,21.6526,21.3577,21.6105,40200
GIL,20170403,21.5262,21.7369,21.4420,21.5683,48330
GIL,20170404,21.5683,22.4951,21.4840,22.4951,336910
GIL,20170405,22.3266,22.4951,21.9053,22.2002,123520
GIL,20170407,22.2423,22.2423,21.9053,22.0738,28250
GIL,20170410,22.0738,22.1159,21.4419,21.8211,88100
GIL,20170411,21.9054,21.9054,21.6947,21.8211,54020
GIL,20170412,21.9054,21.9054,21.4841,21.6947,98840
GIL,20170413,21.6526,21.8632,21.5262,21.5262,47560
GIL,20170414,21.4841,21.5683,21.1049,21.2734,74410
GIL,20170417,21.1470,21.6947,20.9785,21.0628,61570
GIL,20170418,21.0628,21.0628,20.7679,20.9786,30100
GIL,20170419,21.0629,21.3577,20.6416,21.2734,46930
GIL,20170420,21.3998,21.4840,21.1470,21.1892,22810
GIL,20170421,21.2735,21.2735,21.0628,21.2734,25100
GIL,20170424,21.5683,21.5683,21.0628,21.3577,25620
GIL,20170425,21.4841,21.4841,21.0628,21.2734,32280
GIL,20170426,21.3998,21.6104,21.2313,21.5262,36280
GIL,20170427,21.6105,21.6105,21.3998,21.4419,30420
GIL,20170428,21.4419,21.4419,21.0628,21.2313,22140
GIL,20170503,20.6415,21.0628,19.9254,20.1782,190130
GIL,20170504,20.3467,20.5573,20.2203,20.3467,141090
GIL,20170505,20.7258,21.0207,20.6416,20.9364,102820
GIL,20170508,20.5994,20.9785,20.5151,20.5573,64440
GIL,20170509,20.5994,20.7258,20.4309,20.4731,83630
GIL,20170510,20.4310,20.6837,20.3467,20.5994,104940
GIL,20170511,20.6415,20.6837,20.3888,20.5994,77410
GIL,20170512,20.6415,20.6415,20.3466,20.3467,112810
GIL,20170515,20.4310,20.4310,20.0939,20.2203,108330
GIL,20170516,20.2203,20.4309,20.0939,20.2203,66950
GIL,20170517,20.0939,20.2203,19.8833,19.8833,80350
GIL,20170518,20.1361,20.1782,19.7990,20.0518,100600
GIL,20170519,20.2203,20.2203,19.9675,19.9676,58100
GIL,20170522,20.1361,20.1361,19.8833,19.9676,87190
GIL,20170523,20.0097,20.0097,19.8202,19.9676,40930
GIL,20170524,19.8412,19.9255,19.7991,19.8833,68200
GIL,20170525,19.7990,20.1150,19.7990,20.1150,65510
GIL,20170526,20.1150,20.4309,19.8412,20.0518,23150
GIL,20170529,20.2624,20.8522,20.0097,20.6837,106800
GIL,20170530,20.8522,20.8522,20.2624,20.5152,44730
GIL,20170531,20.6416,20.8522,20.4309,20.6837,64440
GIL,20170601,20.8101,20.8101,20.4309,20.5152,32840
GIL,20170602,20.5152,20.8311,20.4731,20.7890,85340
GIL,20170605,20.8522,21.4841,20.8522,21.2734,245760
GIL,20170606,21.3155,21.3155,20.8943,21.0628,134380
GIL,20170607,21.0628,21.0628,20.8522,20.9786,118670
GIL,20170608,20.8943,20.9365,20.7680,20.8522,115300
GIL,20170609,20.8522,20.8522,20.6837,20.7679,34880
GIL,20170612,20.7679,20.7679,20.4309,20.6837,58540
GIL,20170613,20.6837,20.8101,20.3467,20.3467,29130
GIL,20170614,20.7258,20.9786,20.3467,20.8943,115020
GIL,20170615,21.2936,21.2936,20.8943,20.9613,64340
GIL,20170616,21.2053,21.2053,20.6286,20.8504,29490
GIL,20170619,20.7173,20.7617,20.0075,20.2293,99360
GIL,20170620,20.1849,20.5398,20.1849,20.2737,40880
GIL,20170621,20.5842,20.5842,19.9853,20.0075,29840
GIL,20170622,19.9631,20.1406,19.9631,20.1406,42340
GIL,20170623,20.3181,20.3181,19.9631,20.0519,43360
GIL,20170626,20.0519,20.0519,18.6767,19.2977,104200
GIL,20170627,19.2977,19.5195,19.2312,19.2977,39300
GIL,20170628,19.2977,19.2977,18.9872,19.0759,48690
GIL,20170629,19.0759,19.2977,18.8541,19.0759,38770
GIL,20170630,19.2977,19.9632,19.0759,19.5195,90110
GIL,20170703,19.7413,19.7413,19.4308,19.4308,20020
GIL,20170704,19.3864,19.4752,19.2977,19.3864,9860
GIL,20170705,19.2977,19.4751,19.0759,19.3864,32050
GIL,20170706,19.2977,19.4086,19.1202,19.3864,59430
GIL,20170707,19.2977,19.5195,19.1202,19.1868,9340
GIL,20170710,19.0759,19.3864,18.7654,19.0315,31620
GIL,20170711,19.2089,19.2089,18.5435,18.9872,17310
GIL,20170712,19.2090,19.2090,19.0316,19.0759,18310
GIL,20170713,19.1646,19.1646,18.8541,19.0537,23470
GIL,20170714,19.0537,19.0537,18.8541,18.9872,8790
GIL,20170717,18.8541,19.2534,18.8541,18.9872,26270
GIL,20170718,18.4105,18.9872,18.4105,18.6323,24660
GIL,20170719,19.0316,19.0316,18.6323,18.8541,15690
GIL,20170720,18.8541,18.8541,18.2774,18.5435,27290
GIL,20170721,18.8540,18.8540,17.9668,17.9668,21420
GIL,20170724,18.1442,18.4104,17.9668,18.1443,16030
GIL,20170725,18.4105,18.4105,17.7894,18.1443,4890
GIL,20170726,17.9668,18.4105,17.9668,18.1886,34460
GIL,20170727,18.4104,18.4104,18.1886,18.2330,11750
GIL,20170728,18.4105,18.5879,18.3661,18.4992,24590
GIL,20170731,18.0556,18.1887,17.2127,17.2570,111560
GIL,20170801,16.4585,16.8799,16.4585,16.7690,64500
GIL,20170802,16.8577,17.0795,16.5916,16.9465,22840
GIL,20170803,17.5232,17.5232,16.7690,16.8578,29500
GIL,20170804,16.8578,17.0796,16.4141,16.4141,43440
GIL,20170807,16.8577,16.8577,15.9705,16.5472,84440
GIL,20170808,16.5472,16.6359,16.3254,16.3254,17460
GIL,20170809,16.4141,16.4141,16.1036,16.3254,18590
GIL,20170810,16.3698,16.3698,16.1480,16.2810,6070
GIL,20170811,16.2810,16.2810,15.9705,16.0592,10900
GIL,20170814,16.1923,16.1923,15.9705,16.0592,9470
GIL,20170815,16.1036,16.1036,15.6599,15.8374,26010
GIL,20170816,15.0832,15.8374,15.0832,15.2163,12230
GIL,20170817,15.0832,15.4825,15.0832,15.2163,28660
GIL,20170818,15.2163,15.7043,15.1719,15.6600,20030
GIL,20170821,15.7044,15.7487,15.3051,15.7043,24020
GIL,20170822,15.7043,15.7043,15.4381,15.6156,2000
GIL,20170823,15.6156,15.6156,15.3051,15.3051,2500
GIL,20170824,15.6156,15.6156,15.1720,15.4825,2160
GIL,20170825,15.4825,15.5269,14.8614,15.4825,20470
GIL,20170828,15.4825,15.4825,14.4178,14.4622,77590
GIL,20170829,13.6637,14.4622,13.6637,13.7524,102370
GIL,20170830,13.5306,14.1960,13.5306,14.1960,57770
GIL,20170831,14.1960,14.5065,14.1960,14.4178,17050
GIL,20170901,14.7283,14.7283,14.1960,14.3291,20910
GIL,20170905,14.1960,14.8615,14.1516,14.7727,46030
GIL,20170906,14.7727,14.8614,14.6396,14.6840,26820
GIL,20170907,14.7284,14.7727,14.4178,14.5509,21020
GIL,20170908,14.5065,14.7284,14.5065,14.5509,33540
GIL,20170911,14.4178,14.6396,14.1960,14.5509,31870
GIL,20170912,14.6174,14.6174,14.4178,14.4178,42700
GIL,20170913,14.4178,14.5509,14.1960,14.2404,38890
GIL,20170914,14.5509,14.5509,14.1960,14.3291,20770
GIL,20170915,14.1960,14.4178,14.1073,14.3291,11270
GIL,20170918,14.4178,14.5066,14.1073,14.1960,45440
GIL,20170919,14.1516,14.1960,14.0185,14.1960,22890
GIL,20170920,14.1960,14.1960,14.1295,14.1960,15450
GIL,20170921,14.0185,14.1960,13.8411,14.1960,34550
GIL,20170922,14.1516,14.3291,13.8855,14.1960,27260
GIL,20170925,14.1295,14.1960,14.1295,14.1738,29450
GIL,20170926,14.3734,14.3735,14.1073,14.3735,18850
GIL,20170927,14.3735,15.2164,14.3735,14.9502,68580
GIL,20170928,15.0389,15.2164,14.9946,15.0389,67830
GIL,20170929,14.9945,15.0389,14.7284,15.0389,48400
GIL,20171002,15.0389,15.5713,15.0389,15.5712,77440
GIL,20171003,15.7486,15.9261,15.4825,15.6600,70930
GIL,20171004,15.5713,15.5713,15.3938,15.5269,9910
GIL,20171005,15.5269,15.5269,15.1720,15.3938,33570
GIL,20171006,15.2607,15.3938,15.1276,15.3938,3790
GIL,20171009,15.5269,15.5269,14.9945,15.2607,28000
GIL,20171010,15.0832,15.4382,15.0832,15.4382,19770
GIL,20171011,15.2607,15.3938,15.0833,15.1720,23560
GIL,20171012,15.1720,15.6156,15.1720,15.5712,107440
GIL,20171013,15.5712,15.6156,15.3050,15.4382,12690
GIL,20171016,15.5269,15.7044,15.3938,15.7043,76680
GIL,20171017,15.7487,15.8374,15.7043,15.7487,19530
GIL,20171018,15.6156,15.7487,15.2385,15.5269,33060
GIL,20171019,15.2164,15.6156,15.2164,15.5269,14770
GIL,20171020,15.2164,15.4825,15.2164,15.4825,2370
GIL,20171023,15.2163,15.4381,15.2163,15.2163,7140
GIL,20171024,15.5268,15.5268,14.9058,14.9058,10920
GIL,20171025,14.9058,15.0389,14.1960,14.6396,27860
GIL,20171026,14.1960,14.4178,13.9742,13.9742,32910
GIL,20171027,13.8855,14.0186,13.6858,13.6858,36000
GIL,20171030,13.3974,13.5305,12.7320,12.9539,121980
GIL,20171031,12.9539,13.1757,12.8208,13.0426,119000
GIL,20171101,12.8651,13.4862,12.8651,13.1313,20120
GIL,20171102,13.5306,13.5306,13.0426,13.2200,48030
GIL,20171103,13.3087,13.5749,13.0426,13.2200,107130
GIL,20171106,13.3087,13.5749,13.2200,13.5749,20000
GIL,20171107,13.0869,13.8411,13.0869,13.7524,19990
GIL,20171108,13.7524,13.8855,13.3310,13.7524,19220
GIL,20171109,13.3531,13.8411,13.3531,13.7524,56940
GIL,20171110,13.8411,13.9742,13.7968,13.9742,6560
GIL,20171113,13.9742,13.9742,13.7524,13.7524,21650
GIL,20171114,13.5749,13.7524,13.3088,13.5749,36720
GIL,20171115,13.5305,13.6193,13.5305,13.5306,22110
GIL,20171116,13.7081,13.7081,13.3531,13.6193,23680
GIL,20171117,13.7080,14.0407,13.7080,14.0407,57670
GIL,20171120,14.1960,14.4621,14.1516,14.3735,24790
GIL,20171121,14.3735,14.6397,14.1960,14.1960,38470
GIL,20171122,14.1960,14.5065,14.1960,14.4178,45030
GIL,20171123,14.4622,14.6396,14.4178,14.4622,44140
GIL,20171124,14.4178,14.6840,14.4178,14.6396,42950
GIL,20171127,14.4843,14.6840,14.4843,14.5953,55350
GIL,20171128,14.5953,14.6397,14.5509,14.6396,42280
GIL,20171129,14.6396,14.9502,14.5952,14.9502,30420
GIL,20171130,14.9502,15.0833,14.8615,15.0833,16840
GIL,20171201,15.3051,15.4826,15.0833,15.4825,19590
GIL,20171204,15.5269,15.6156,15.4825,15.4825,39370
GIL,20171205,15.4825,15.5712,15.3051,15.4382,7190
GIL,20171206,15.4382,15.4382,14.6840,15.3938,33220
GIL,20171207,14.9058,15.3494,14.7949,15.3494,4990
GIL,20171208,15.3494,15.3494,15.0832,15.0833,3060
GIL,20171211,15.2164,15.2164,14.8614,14.8614,8380
GIL,20171212,14.8614,15.3050,14.7283,15.0389,11210
GIL,20171213,15.0389,15.0833,14.8614,14.9945,8130
GIL,20171214,14.6396,15.0833,14.6396,15.0833,8150
GIL,20171215,15.1720,15.3051,14.7728,15.3051,6030
GIL,20171218,15.2607,15.5269,15.2607,15.5269,16990
GIL,20171219,15.5934,15.6156,15.3051,15.5269,20530
GIL,20171220,15.1498,15.8818,15.0833,15.7931,59060
GIL,20171221,15.9706,16.1924,15.8818,15.9705,40580
GIL,20171222,15.9705,16.0592,15.3051,15.8818,14640
GIL,20171225,15.8818,15.8818,15.8374,15.8818,6070
GIL,20171226,15.3051,15.7487,15.3051,15.4160,7590
GIL,20171227,15.4382,15.7487,15.3273,15.3494,15570
GIL,20171228,15.7487,15.7487,15.0832,15.5047,3460
GIL,20171229,15.5047,15.5269,15.1054,15.5269,12030
GIL,20180102,15.3938,15.4825,15.0833,15.4825,34350
GIL,20180103,15.4825,15.8818,15.4825,15.7487,41750
GIL,20180104,15.7487,16.1036,15.6156,16.0592,44950
GIL,20180105,16.1479,16.1923,15.7930,15.7931,26090
GIL,20180108,15.5713,16.0149,15.5269,16.0149,15230
GIL,20180109,15.9705,16.1924,15.8818,16.1923,35050
GIL,20180110,16.3254,16.3254,16.1923,16.1923,2820
GIL,20180111,15.5269,16.0592,15.5269,15.9705,3050
GIL,20180112,15.9705,16.1480,14.8614,15.7931,21260
GIL,20180115,15.7931,15.8818,15.5269,15.8818,21810
GIL,20180116,15.9483,15.9483,15.7043,15.7931,1050
GIL,20180117,15.7931,15.7931,15.6600,15.6600,23440
GIL,20180118,14.9502,15.6822,14.9502,15.0389,1420
GIL,20180119,15.0611,15.9262,15.0611,15.9261,16850
GIL,20180122,16.1479,16.1479,15.1719,15.7931,2220
GIL,20180125,15.9706,16.0593,15.7487,15.8818,67120
GIL,20180126,15.8818,16.9909,15.8818,16.8578,141970
GIL,20180129,16.9909,17.6563,16.9465,17.5232,82540
GIL,20180130,17.7450,18.6323,17.5232,18.6323,79060
GIL,20180131,18.6323,18.7210,17.8338,18.1886,84820
GIL,20180201,17.3901,18.3217,16.9465,17.4345,48020
GIL,20180202,17.4345,18.6545,17.4345,18.6544,122650
GIL,20180205,19.9409,19.9409,18.6322,19.0759,354600
GIL,20180206,18.1886,18.1886,17.7450,17.7450,199150
GIL,20180207,18.8097,18.8097,18.1886,18.6323,164150
GIL,20180208,18.6323,18.8098,17.3458,17.7450,201430
GIL,20180209,16.6803,17.4788,16.6803,17.2570,51370
GIL,20180212,17.2570,17.5675,16.8577,16.9021,124970
GIL,20180213,16.9021,17.1239,16.7912,17.1239,115550
GIL,20180221,17.1239,18.3217,17.1239,18.3217,122180
GIL,20180222,18.6766,19.4308,18.6322,18.6323,97880
GIL,20180223,18.6323,19.0759,18.6323,18.8541,70940
GIL,20180226,18.7432,18.8097,18.4105,18.5435,189880
GIL,20180227,18.5435,18.6322,18.3217,18.4548,79760
GIL,20180228,18.6322,18.9428,18.3217,18.3661,153730
GIL,20180301,18.3661,18.4548,18.2108,18.2108,83330
GIL,20180302,18.1886,18.2773,17.7450,17.8781,129750
GIL,20180305,18.1221,18.1221,17.3014,17.3014,249380
GIL,20180306,17.3458,18.1443,17.3458,17.8337,167730
GIL,20180307,18.0111,18.3217,17.7006,17.8337,37720
GIL,20180308,17.9668,18.9871,17.8781,18.9206,295590
GIL,20180309,19.7413,19.7413,19.2533,19.2977,245550
GIL,20180312,19.4308,19.6748,19.2977,19.2977,107930
GIL,20180313,19.2977,19.4752,18.8541,19.0759,75520
GIL,20180314,19.0759,19.7857,19.0315,19.3864,423590
GIL,20180315,19.7857,19.7857,19.4751,19.5195,87840
GIL,20180316,19.7413,19.8300,19.5195,19.5195,509470
GIL,20180319,19.6970,19.7413,19.0759,19.6082,190620
GIL,20180320,19.6082,19.7413,19.5638,19.6082,115710
GIL,20180321,19.6082,20.1849,19.6082,20.1406,114060
GIL,20180322,20.1406,20.2959,19.9631,20.2293,61710
GIL,20180323,19.9631,20.2293,19.5417,20.2293,194910
GIL,20180326,20.2293,20.3624,20.1849,20.2293,57810
GIL,20180327,20.2293,20.8504,20.2293,20.8504,120760
GIL,20180328,20.8504,21.5602,20.8504,21.4271,104510
GIL,20180329,21.6046,21.8707,21.2053,21.2053,73330
GIL,20180330,21.2053,21.3828,20.6729,20.6729,68030
GIL,20180402,20.6729,21.5158,20.6729,21.5158,50950
GIL,20180403,21.5158,21.5158,20.8504,21.4271,19860
GIL,20180404,21.1166,21.4271,21.0722,21.0722,55550
GIL,20180405,21.0722,21.1166,20.4289,20.4289,73080
GIL,20180406,20.4289,21.2496,20.4067,20.9613,143700
GIL,20180409,20.9613,21.5158,20.6286,20.6286,66050
GIL,20180410,20.6286,20.8504,20.4068,20.4733,79230
GIL,20180411,20.4733,20.6064,19.7413,19.9631,95910
GIL,20180412,19.5638,20.3624,19.5638,20.3180,94650
GIL,20180413,20.4954,20.4954,19.8078,20.0075,56030
GIL,20180416,19.7413,20.0075,19.1202,19.1202,32360
GIL,20180417,19.5195,19.7413,19.1646,19.3421,43900
GIL,20180418,19.6083,19.6526,19.2312,19.2977,8230
GIL,20180419,19.6082,19.6082,18.9650,18.9872,40530
GIL,20180420,19.0316,19.6970,18.6767,19.6970,60290
GIL,20180423,19.2977,19.2977,18.3217,18.3217,48070
GIL,20180424,17.4345,18.4104,17.4345,18.2330,26930
GIL,20180426,18.1886,18.1886,17.6563,17.7450,6870
GIL,20180427,17.7450,18.9872,17.3014,18.9872,34710
GIL,20180502,19.4752,19.9410,19.4752,19.5195,74680
GIL,20180503,19.5195,19.6970,18.8541,19.5195,40430
GIL,20180504,20.1406,20.1406,18.1886,18.7653,64000
GIL,20180507,18.7653,18.7653,18.5657,18.6988,35230
GIL,20180508,18.7210,18.7653,18.3661,18.4104,79880
GIL,20180509,18.4104,18.7653,18.4104,18.5213,61560
GIL,20180510,18.5878,18.8097,18.5435,18.6766,161780
GIL,20180511,19.0759,19.0759,18.1886,18.6323,40310
GIL,20180514,18.8098,18.8098,18.1887,18.8097,7040
GIL,20180515,18.6322,18.8097,18.6322,18.6323,9770
GIL,20180516,18.6767,18.9872,18.6323,18.9872,44130
GIL,20180517,19.0316,19.2977,18.8984,18.8984,59870
GIL,20180518,18.8984,19.0758,18.6322,18.7210,30450
GIL,20180521,18.7210,18.7210,18.4105,18.6323,25390
GIL,20180522,18.3218,18.7654,18.2330,18.2330,3150
GIL,20180523,18.6323,18.6323,18.2330,18.5435,18840
GIL,20180524,18.8319,18.8319,18.4104,18.7210,8680
GIL,20180525,18.7432,19.0759,18.6323,19.0315,14870
GIL,20180528,19.0315,19.0315,17.7006,18.1886,32240
GIL,20180529,18.1886,18.9871,16.9465,18.9428,23830
GIL,20180530,18.6323,18.6323,18.1886,18.1886,16900
GIL,20180531,18.6322,18.6322,18.1886,18.1886,5330
GIL,20180601,18.1886,18.4991,17.7450,18.4104,5260
GIL,20180604,18.5435,18.7875,18.4104,18.6323,65630
GIL,20180605,19.2685,19.2685,18.8595,19.0869,16750
GIL,20180606,18.9051,19.4050,18.8597,19.3596,47640
GIL,20180607,19.5414,19.5414,19.1324,19.4732,13760
GIL,20180608,19.5414,19.6323,19.3141,19.5186,18430
GIL,20180611,19.5186,19.5413,19.2232,19.4959,99640
GIL,20180612,18.6552,19.1551,18.6324,18.6324,35750
GIL,20180613,18.6324,18.6324,18.3597,18.6324,43390
GIL,20180614,18.6324,19.4504,18.3597,18.6324,2680
GIL,20180615,18.9732,18.9732,18.4961,18.5415,630
GIL,20180618,18.6324,18.8369,18.4052,18.7233,31560
GIL,20180619,18.1780,18.5415,17.7690,18.4734,4010
GIL,20180620,18.6325,18.6325,18.4052,18.5643,10010
GIL,20180621,18.6325,18.6325,18.4052,18.4052,36310
GIL,20180622,18.4052,18.4507,18.4052,18.4507,13360
GIL,20180625,18.9960,19.0642,18.8597,19.0187,58250
GIL,20180626,19.0187,19.0869,18.9051,19.0187,23600
GIL,20180627,18.9960,19.0414,18.6324,18.6324,16460
GIL,20180628,18.6324,18.6324,18.3143,18.3143,6530
GIL,20180629,18.3143,18.9960,18.3143,18.9960,2510
GIL,20180702,18.9733,18.9733,18.3143,18.3143,1220
GIL,20180703,18.6324,18.6324,18.1780,18.3143,11530
GIL,20180704,18.3143,18.3143,17.8599,18.1780,7010
GIL,20180705,18.4961,18.4961,17.9508,17.9508,650
GIL,20180706,17.7690,18.2916,17.7690,18.2689,23950
GIL,20180709,18.2689,18.2689,17.8144,17.8599,4510
GIL,20180710,17.9508,17.9508,17.8599,17.9508,1260
GIL,20180711,17.8599,18.1780,17.8599,17.8599,5410
GIL,20180712,17.9053,18.1553,17.8599,17.9508,520
GIL,20180713,18.1780,18.2235,17.9508,18.2234,4280
GIL,20180716,18.3143,18.4052,18.1780,18.3143,6890
GIL,20180717,18.3143,18.3143,17.9962,18.2916,12560
GIL,20180718,18.0189,18.6324,18.0189,18.4052,8660
GIL,20180719,18.2007,18.6324,18.2007,18.5870,26840
GIL,20180720,18.7461,18.7461,18.4961,18.6324,5800
GIL,20180723,18.6324,18.8596,18.4961,18.7915,38440
GIL,20180724,18.7915,19.4050,18.6324,18.9278,16550
GIL,20180725,18.9278,19.0414,18.4052,18.4052,14170
GIL,20180726,18.4279,18.8596,18.4279,18.4279,1530
GIL,20180727,18.8596,19.0414,18.7233,18.8824,17400
GIL,20180730,19.0869,19.7686,18.8824,19.7686,52960
GIL,20180731,19.9504,19.9958,19.6323,19.7913,37860
GIL,20180801,19.8140,19.9958,19.5414,19.7686,13730
GIL,20180802,19.7686,19.9958,19.5414,19.7686,50470
GIL,20180803,19.8140,20.3367,19.8140,20.0867,41460
GIL,20180806,20.2230,20.9047,20.1776,20.8820,85370
GIL,20180807,20.6321,21.1319,20.4503,20.7911,35450
GIL,20180808,20.9047,21.1774,20.5412,20.9047,52190
GIL,20180809,21.0865,21.2683,20.9047,20.9047,54730
GIL,20180810,20.9956,21.4500,20.9956,21.4500,63760
GIL,20180813,21.4500,21.4500,20.9956,21.4500,33730
GIL,20180814,21.4046,21.4500,20.9956,21.1773,29920
GIL,20180815,21.2000,21.2000,20.7229,21.0410,15610
GIL,20180816,21.0410,21.1319,20.9047,21.1319,24720
GIL,20180817,21.3591,21.3591,21.1319,21.3591,24380
GIL,20180820,21.5409,21.7681,21.1319,21.4500,46100
GIL,20180821,21.4046,21.5863,21.4046,21.4500,22870
GIL,20180822,21.4500,21.4500,21.2228,21.2228,10880
GIL,20180823,20.9956,21.4955,20.9956,21.2228,21140
GIL,20180824,21.2228,21.3591,21.2228,21.2682,3750
GIL,20180827,21.3136,22.6770,21.3136,22.4498,61100
GIL,20180828,22.4498,22.4952,22.1544,22.4044,41170
GIL,20180829,22.4044,22.4498,22.2681,22.3135,35390
GIL,20180830,22.3135,22.6089,22.2681,22.3816,36490
GIL,20180831,22.7224,23.2678,22.6770,23.1769,74680
GIL,20180904,22.7225,23.1769,22.7225,23.1315,15920
GIL,20180905,22.7225,23.5859,22.7225,22.9497,33760
GIL,20180906,22.9497,23.2678,22.8588,22.9497,29100
GIL,20180907,23.2678,23.8132,23.2678,23.7677,49220
GIL,20180910,23.7677,24.0858,23.7223,23.9495,21180
GIL,20180911,24.0404,24.0858,23.4042,23.4496,50670
GIL,20180912,23.4496,23.4496,22.7679,23.3133,15350
GIL,20180913,23.3133,23.6314,22.8134,23.1769,7670
GIL,20180914,23.1315,23.1769,22.9951,23.1769,17120
GIL,20180917,23.1769,23.9040,23.0860,23.4042,79710
GIL,20180918,23.4042,24.5907,23.4042,24.5907,62640
GIL,20180919,25.5868,25.5868,24.9642,25.2444,31100
GIL,20180920,25.1510,25.1510,24.3417,24.3417,34720
GIL,20180921,24.3417,24.3417,23.7814,23.8748,36450
GIL,20180924,23.9059,24.2795,23.8748,24.2795,50360
GIL,20180925,24.5908,24.8398,24.2795,24.5907,92180
GIL,20180926,24.5907,24.5907,24.2794,24.2795,29130
GIL,20180927,24.4663,24.5908,24.1550,24.2795,26460
GIL,20180928,24.4040,24.4040,23.7815,24.0616,33770
GIL,20181001,24.0616,24.0927,23.4079,23.6569,53370
GIL,20181002,23.9059,23.9059,23.1589,23.6569,29450
GIL,20181003,23.3456,23.6569,23.3456,23.4702,18490
GIL,20181004,23.4079,23.9060,23.4079,23.6880,51620
GIL,20181005,23.7191,24.4039,23.7191,23.9682,29190
GIL,20181008,24.0616,24.0927,23.9682,24.0927,15320
GIL,20181009,24.0927,24.4040,24.0616,24.1238,18790
GIL,20181010,24.2794,24.6530,24.0927,24.4662,48700
GIL,20181011,22.9098,24.2172,22.7853,22.8476,105950
GIL,20181012,22.8476,23.5324,22.5363,23.4079,28440
GIL,20181015,24.1550,24.1550,23.0966,23.2211,9650
GIL,20181016,23.0655,23.6569,23.0655,23.3456,4180
GIL,20181017,24.1860,24.1860,23.3456,23.4390,6090
GIL,20181018,23.2834,23.4390,23.2211,23.2211,32020
GIL,20181019,23.0966,23.4079,22.9410,23.2211,6450
GIL,20181022,23.3456,23.5324,23.2211,23.2211,6040
GIL,20181023,23.2211,23.2211,22.5986,23.1589,22400
GIL,20181024,23.0344,23.0344,22.4118,22.7853,9550
GIL,20181025,22.4118,22.4118,22.1005,22.3496,31900
GIL,20181026,22.4119,22.9722,22.2873,22.2873,10960
GIL,20181029,22.2873,22.2873,22.1005,22.1628,24240
GIL,20181030,21.7893,22.3496,21.3535,22.1628,20450
GIL,20181031,23.0344,23.2211,22.9099,23.2211,21820
GIL,20181101,23.2211,23.2211,23.0343,23.0344,10660
GIL,20181102,23.0344,24.2795,23.0344,24.0927,69770
GIL,20181105,24.0927,24.4040,23.7192,24.0304,9240
GIL,20181106,24.2483,24.4039,23.9681,23.9682,11950
GIL,20181107,23.7192,23.9059,23.2211,23.3456,20170
GIL,20181108,23.4701,23.4701,23.0343,23.0655,37150
GIL,20181109,23.0344,23.0344,22.7231,22.7231,17010
GIL,20181112,22.7231,22.9099,22.3184,22.7231,6380
GIL,20181113,22.7231,23.9059,22.4118,23.5324,84080
GIL,20181114,23.6569,24.0304,23.5324,23.9682,93950
GIL,20181115,23.9682,23.9682,23.5947,23.6569,70650
GIL,20181116,23.5946,23.9682,23.5946,23.9682,15190
GIL,20181119,23.9682,23.9682,23.1278,23.3456,41820
GIL,20181120,23.0343,24.1549,22.8164,22.8165,53700
GIL,20181121,22.7231,23.0344,22.7231,22.8476,14810
GIL,20181122,23.0344,23.0344,22.7853,22.9099,25090
GIL,20181123,22.9099,22.9099,22.6920,22.6920,14200
GIL,20181126,23.3457,23.3457,22.5364,22.6920,28800
GIL,20181127,22.7231,22.7231,21.6648,22.0383,121640
GIL,20181128,21.9760,22.6920,21.9760,22.3807,24560
GIL,20181129,22.9099,22.9099,22.1628,22.4118,35680
GIL,20181130,22.4118,22.4118,21.8826,21.9760,9090
GIL,20181203,21.9760,22.7231,21.9760,22.1628,14240
GIL,20181204,22.5363,22.5363,22.1005,22.4118,13310
GIL,20181205,22.4741,23.1589,22.2873,23.0344,30620
GIL,20181206,22.9099,22.9099,22.2251,22.7231,29610
GIL,20181207,22.8476,22.9099,22.4118,22.7231,12500
GIL,20181210,22.4430,22.5986,22.4118,22.4118,9160
GIL,20181211,22.4118,22.4429,22.0383,22.1005,29000
GIL,20181212,22.2250,22.4118,22.2250,22.4118,5830
