<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
TNG,20130422,1.6008,1.6008,1.6008,1.6008,3800
TNG,20130423,1.6230,1.6453,1.6230,1.6453,3200
TNG,20130424,1.6453,1.6675,1.6453,1.6453,68200
TNG,20130425,1.6898,1.7565,1.6675,1.7565,107800
TNG,20130426,1.6898,1.6898,1.6898,1.6898,100
TNG,20130502,1.7120,1.7120,1.7120,1.7120,200
TNG,20130503,1.6675,1.6898,1.6675,1.6675,11700
TNG,20130506,1.7120,1.7120,1.6897,1.7120,33900
TNG,20130507,1.7120,1.7120,1.7120,1.7120,15500
TNG,20130508,1.6898,1.6898,1.6898,1.6898,2000
TNG,20130509,1.6898,1.6898,1.6898,1.6898,4900
TNG,20130510,1.6898,1.7120,1.6898,1.7120,16400
TNG,20130513,1.7565,1.7565,1.7342,1.7342,1800
TNG,20130514,1.7342,1.7342,1.6897,1.7120,43500
TNG,20130515,1.7342,1.7342,1.7342,1.7342,13500
TNG,20130516,1.7342,1.7342,1.7120,1.7120,6100
TNG,20130517,1.7342,1.7342,1.7342,1.7342,12100
TNG,20130520,1.7120,1.7565,1.7120,1.7565,5400
TNG,20130521,1.7565,1.7565,1.7343,1.7565,64100
TNG,20130522,1.7565,1.7565,1.7343,1.7565,36400
TNG,20130523,1.7565,1.7787,1.7342,1.7342,18800
TNG,20130524,1.7342,1.7787,1.7342,1.7787,19500
TNG,20130527,1.7787,1.8009,1.7787,1.8009,13700
TNG,20130528,1.8009,1.8009,1.7564,1.7565,19600
TNG,20130529,1.7565,1.7787,1.7565,1.7787,57900
TNG,20130530,1.7787,1.8454,1.7787,1.8454,31000
TNG,20130531,1.8899,1.8899,1.8009,1.8009,16600
TNG,20130603,1.8009,1.8454,1.8009,1.8454,13100
TNG,20130604,1.8232,1.8232,1.7787,1.8009,16300
TNG,20130605,1.8009,1.8454,1.7787,1.8454,34600
TNG,20130606,1.8676,2.0010,1.8676,2.0010,242700
TNG,20130607,2.1344,2.2011,2.0455,2.2011,581900
TNG,20130610,2.3567,2.4012,2.1566,2.2011,394000
TNG,20130611,2.1789,2.2233,2.1566,2.1567,89600
TNG,20130612,2.1567,2.1789,2.0677,2.0677,123900
TNG,20130613,2.0899,2.0899,1.9565,2.0677,258800
TNG,20130614,2.0677,2.1122,2.0232,2.0455,71600
TNG,20130617,2.0233,2.0233,1.9566,1.9566,89500
TNG,20130618,2.0011,2.0455,1.8899,2.0233,39000
TNG,20130619,2.0455,2.0900,2.0010,2.0010,24700
TNG,20130620,1.9788,2.0232,1.9343,2.0010,106300
TNG,20130621,1.9788,2.0455,1.8898,2.0455,48700
TNG,20130624,2.0677,2.0900,1.9788,2.0010,68200
TNG,20130625,2.0010,2.0010,1.8898,1.9343,153900
TNG,20130626,2.0010,2.0010,1.8898,1.9788,17700
TNG,20130627,1.9343,1.9788,1.9121,1.9788,26600
TNG,20130628,1.9788,1.9788,1.9343,1.9566,18200
TNG,20130701,1.9566,2.0678,1.9344,2.0677,209000
TNG,20130702,2.0455,2.0677,2.0232,2.0677,73600
TNG,20130703,2.0232,2.0455,2.0232,2.0233,34000
TNG,20130704,2.0233,2.0455,1.9788,2.0010,72100
TNG,20130705,1.9788,2.0010,1.9565,1.9788,68600
TNG,20130708,1.9788,1.9788,1.9566,1.9788,40700
TNG,20130709,2.0010,2.0233,1.9788,2.0010,27600
TNG,20130710,1.9788,1.9788,1.9565,1.9566,38700
TNG,20130711,1.9788,2.0233,1.9788,2.0233,5000
TNG,20130712,2.0455,2.0678,2.0233,2.0677,20900
TNG,20130715,2.0677,2.0677,2.0232,2.0677,25200
TNG,20130716,2.0677,2.1344,2.0677,2.1344,78900
TNG,20130717,2.1344,2.2011,2.1122,2.1789,133500
TNG,20130718,2.1789,2.1789,2.1122,2.1344,75200
TNG,20130719,2.1344,2.1789,2.1344,2.1567,57200
TNG,20130722,2.1567,2.1789,2.1344,2.1344,89100
TNG,20130723,2.1566,2.3123,2.1566,2.2678,340600
TNG,20130724,2.2900,2.2900,2.1789,2.2011,109700
TNG,20130725,2.2233,2.2456,2.2011,2.2011,52700
TNG,20130726,2.2011,2.2011,2.1122,2.2011,119800
TNG,20130729,2.1566,2.1566,2.0677,2.1122,84600
TNG,20130730,2.0677,2.1122,2.0677,2.1122,59600
TNG,20130731,2.0900,2.1122,2.0900,2.1122,34200
TNG,20130801,2.1122,2.1567,2.1122,2.1567,44100
TNG,20130802,2.1345,2.1567,2.1122,2.1344,12110
TNG,20130805,2.1566,2.1567,2.1344,2.1567,37650
TNG,20130806,2.1345,2.1345,2.1122,2.1344,17300
TNG,20130807,2.1344,2.1567,2.1122,2.1567,30300
TNG,20130808,2.1345,2.1345,2.1122,2.1344,47200
TNG,20130809,2.1344,2.1344,2.1122,2.1122,96800
TNG,20130812,2.0900,2.1122,2.0900,2.1122,58000
TNG,20130813,2.1122,2.1344,2.1122,2.1122,35200
TNG,20130814,2.1122,2.1344,2.0900,2.1122,66500
TNG,20130815,2.1122,2.1122,2.0900,2.1122,101550
TNG,20130816,2.0900,2.1122,2.0900,2.1122,19200
TNG,20130819,2.1122,2.1789,2.1122,2.1567,121500
TNG,20130820,2.1567,2.1567,2.1345,2.1567,22800
TNG,20130821,2.1567,2.1567,2.1122,2.1344,58100
TNG,20130822,2.1122,2.1344,2.0899,2.0900,54700
TNG,20130823,2.1345,2.2012,2.0900,2.1122,16400
TNG,20130826,2.1122,2.1344,2.0900,2.1344,25300
TNG,20130827,2.0899,2.1344,2.0899,2.1344,18020
TNG,20130828,2.1122,2.1122,2.0677,2.0900,32900
TNG,20130829,2.0900,2.0900,2.0455,2.0455,16300
TNG,20130830,2.0455,2.0455,2.0010,2.0010,50800
TNG,20130903,2.0010,2.0233,2.0010,2.0233,3600
TNG,20130904,1.9121,2.0011,1.8899,2.0010,24800
TNG,20130905,2.0232,2.0455,2.0232,2.0455,300
TNG,20130906,2.0455,2.0455,2.0455,2.0455,0
TNG,20130909,2.0233,2.0900,2.0233,2.0677,15700
TNG,20130910,2.0232,2.0677,2.0232,2.0677,21800
TNG,20130911,2.0677,2.0677,2.0677,2.0677,810
TNG,20130912,2.0899,2.0900,2.0899,2.0900,100
TNG,20130913,2.0011,2.0678,2.0011,2.0677,1900
TNG,20130916,2.0010,2.0232,2.0010,2.0010,9720
TNG,20130917,2.0010,2.0010,2.0010,2.0010,200
TNG,20130918,2.0010,2.0010,1.9565,2.0010,6600
TNG,20130919,2.0010,2.0010,2.0010,2.0010,27980
TNG,20130920,1.9565,2.0010,1.9565,2.0010,27900
TNG,20130923,1.9565,2.0233,1.9565,2.0233,24800
TNG,20130924,2.0011,2.0455,2.0011,2.0455,2800
TNG,20130925,2.0233,2.0677,2.0233,2.0677,10900
TNG,20130926,2.0455,2.0455,2.0455,2.0455,18200
TNG,20130927,2.0455,2.0455,2.0233,2.0455,5900
TNG,20130930,2.0455,2.0677,2.0233,2.0677,12500
TNG,20131001,2.0677,2.0900,2.0455,2.0900,55200
TNG,20131002,2.0900,2.1122,2.0678,2.1122,20400
TNG,20131003,2.0677,2.0677,2.0677,2.0677,9420
TNG,20131004,2.0677,2.0677,2.0455,2.0677,44500
TNG,20131007,2.0677,2.1122,2.0677,2.1122,85900
TNG,20131008,2.0233,2.1344,2.0233,2.1344,32400
TNG,20131009,2.1122,2.1122,2.1122,2.1122,9050
TNG,20131010,2.1122,2.1344,2.1122,2.1122,103300
TNG,20131011,2.1344,2.3123,2.1122,2.3123,162710
TNG,20131014,2.5124,2.5346,2.4457,2.5346,529540
TNG,20131015,2.6680,2.6680,2.4012,2.5346,223860
TNG,20131016,2.4901,2.5124,2.4012,2.4235,61500
TNG,20131017,2.3790,2.5791,2.3346,2.5124,367800
TNG,20131018,2.4457,2.5124,2.4235,2.4235,47210
TNG,20131021,2.5124,2.5347,2.3790,2.3790,100000
TNG,20131022,2.3568,2.5124,2.3568,2.4457,253240
TNG,20131023,2.4679,2.4902,2.4012,2.4235,104000
TNG,20131024,2.4235,2.4235,2.3345,2.3345,70400
TNG,20131025,2.4012,2.4012,2.2456,2.3123,126040
TNG,20131028,2.2901,2.2901,2.2456,2.2456,32600
TNG,20131029,2.2678,2.2901,2.2234,2.2901,52600
TNG,20131030,2.2679,2.2901,2.2456,2.2456,56470
TNG,20131031,2.2234,2.2901,2.2234,2.2901,17540
TNG,20131101,2.2679,2.2679,2.2456,2.2678,14200
TNG,20131104,2.2678,2.3345,2.2678,2.2901,112920
TNG,20131105,2.2901,2.4013,2.2901,2.4012,127820
TNG,20131106,2.4012,2.4012,2.3567,2.3568,33000
TNG,20131107,2.3568,2.4013,2.3568,2.3790,118750
TNG,20131108,2.3345,2.3568,2.3123,2.3123,52900
TNG,20131111,2.3568,2.3568,2.3123,2.3345,47400
TNG,20131112,2.3345,2.4679,2.3123,2.3790,172200
TNG,20131113,2.3790,2.4012,2.3345,2.3345,45100
TNG,20131114,2.3790,2.3790,2.3567,2.3790,33100
TNG,20131115,2.3568,2.4012,2.3568,2.3790,33800
TNG,20131118,2.4012,2.4457,2.4012,2.4012,101400
TNG,20131119,2.4012,2.4012,2.3790,2.4012,44100
TNG,20131120,2.4234,2.4234,2.4012,2.4012,56000
TNG,20131121,2.4234,2.5346,2.4234,2.4457,146000
TNG,20131122,2.4457,2.4457,2.3790,2.4235,47600
TNG,20131125,2.4235,2.4902,2.4235,2.4457,49800
TNG,20131126,2.3790,2.4457,2.3790,2.4457,25700
TNG,20131127,2.4457,2.4457,2.3790,2.3790,62900
TNG,20131128,2.3790,2.4012,2.3790,2.3790,38000
TNG,20131129,2.4012,2.4012,2.3568,2.3568,41800
TNG,20131202,2.3568,2.3790,2.3568,2.3790,12600
TNG,20131203,2.3790,2.4235,2.3790,2.4235,20500
TNG,20131204,2.4235,2.4457,2.4235,2.4457,56500
TNG,20131205,2.4457,2.5791,2.4457,2.4679,135300
TNG,20131206,2.4901,2.5346,2.4901,2.5346,93200
TNG,20131209,2.6235,2.6235,2.4457,2.4457,81400
TNG,20131210,2.5569,2.5569,2.3790,2.4012,75100
TNG,20131211,2.4012,2.4012,2.3567,2.3790,80500
TNG,20131212,2.3345,2.3568,2.2234,2.3123,111500
TNG,20131213,2.3345,2.4235,2.3123,2.3345,14550
TNG,20131216,2.3345,2.3790,2.3345,2.3790,12000
TNG,20131217,2.3790,2.3790,2.3123,2.3568,16950
TNG,20131218,2.3790,2.3790,2.3345,2.3345,9600
TNG,20131219,2.3790,2.3790,2.3345,2.3790,69000
TNG,20131220,2.3568,2.3790,2.3568,2.3790,3700
TNG,20131223,2.3568,2.4457,2.3345,2.4457,97800
TNG,20131224,2.4235,2.4235,2.4012,2.4012,19800
TNG,20131225,2.3790,2.4457,2.3790,2.4235,26700
TNG,20131226,2.4013,2.4235,2.4012,2.4012,24630
TNG,20131227,2.4012,2.4012,2.3567,2.4012,26000
TNG,20131230,2.4012,2.4012,2.3345,2.3568,28400
TNG,20131231,2.4013,2.4235,2.4013,2.4235,2800
TNG,20140102,2.4235,2.4457,2.4013,2.4235,12035
TNG,20140103,2.3790,2.4235,2.3790,2.4235,15310
TNG,20140106,2.4235,2.4457,2.4235,2.4457,26400
TNG,20140107,2.4457,2.5569,2.4012,2.4235,62900
TNG,20140108,2.4013,2.4235,2.4013,2.4235,33600
TNG,20140109,2.4235,2.4457,2.4235,2.4457,40200
TNG,20140110,2.4457,2.6903,2.4457,2.6903,604755
TNG,20140113,2.7348,2.7348,2.6236,2.6903,97000
TNG,20140114,2.6903,2.7125,2.6681,2.6903,67600
TNG,20140115,2.6236,2.6681,2.5569,2.5569,109300
TNG,20140116,2.5569,2.6236,2.5347,2.6236,62050
TNG,20140117,2.6014,2.6014,2.5346,2.5346,113110
TNG,20140120,2.5568,2.5568,2.4457,2.4679,129600
TNG,20140121,2.4234,2.6013,2.4234,2.5346,48600
TNG,20140122,2.5568,2.6235,2.4457,2.4457,230700
TNG,20140123,2.4457,2.5346,2.4457,2.5124,29200
TNG,20140124,2.5124,2.5569,2.5124,2.5569,29000
TNG,20140127,2.5347,2.5569,2.4902,2.5124,12000
TNG,20140206,2.5569,2.6236,2.5346,2.6013,54700
TNG,20140207,2.6013,2.6235,2.5791,2.6013,67850
TNG,20140210,2.6235,2.7569,2.6013,2.7347,158600
TNG,20140211,2.7792,3.0015,2.7569,2.8237,608800
TNG,20140212,2.9349,3.0016,2.8237,2.9571,152250
TNG,20140213,2.9793,3.0016,2.8904,2.9126,82400
TNG,20140214,2.9126,2.9348,2.8237,2.9126,210100
TNG,20140217,2.8459,3.0238,2.8237,2.9571,182100
TNG,20140218,2.9793,3.2017,2.9571,3.2016,266600
TNG,20140219,3.2461,3.4017,3.2238,3.3573,300840
TNG,20140220,3.3795,3.4018,3.0460,3.1794,252070
TNG,20140221,3.1794,3.2461,3.0015,3.2016,122350
TNG,20140224,3.2016,3.2683,3.1794,3.2461,84810
TNG,20140225,3.2683,3.2683,3.2016,3.2239,99320
TNG,20140226,3.2239,3.2461,3.2017,3.2461,132300
TNG,20140227,3.2239,3.2683,3.1794,3.1794,144580
TNG,20140228,3.1794,3.2016,3.1572,3.2016,81600
TNG,20140303,3.2016,3.2016,3.0682,3.0682,88500
TNG,20140304,3.0015,3.0905,3.0015,3.0905,50500
TNG,20140305,3.1127,3.2017,3.1127,3.1349,50700
TNG,20140306,3.1349,3.1794,3.1127,3.1794,48500
TNG,20140307,3.1572,3.2239,3.1572,3.1794,124500
TNG,20140310,3.2683,3.2906,3.2016,3.2239,117900
TNG,20140311,3.2906,3.3795,3.2461,3.3128,168500
TNG,20140312,3.3350,3.6241,3.3350,3.4907,528005
TNG,20140313,3.4685,3.5574,3.4462,3.4907,166200
TNG,20140314,3.5129,3.5129,3.4462,3.4462,122915
TNG,20140317,3.4462,3.5351,3.4462,3.4907,176820
TNG,20140318,3.5129,3.5129,3.4018,3.4462,142060
TNG,20140319,3.5129,3.5129,3.4462,3.4684,117665
TNG,20140320,3.4684,3.4906,3.3795,3.4462,161660
TNG,20140321,3.4017,3.4684,3.4017,3.4462,230650
TNG,20140324,3.4462,3.5129,3.4462,3.4684,204400
TNG,20140325,3.4684,3.4906,3.3350,3.3350,252000
TNG,20140326,3.3572,3.4017,3.1127,3.3350,74650
TNG,20140327,3.3128,3.3128,3.2016,3.2461,88300
TNG,20140328,3.3350,3.3350,3.2016,3.2461,267030
TNG,20140331,3.2461,3.2461,3.1572,3.2461,187100
TNG,20140401,3.2239,3.2461,3.1572,3.2461,86800
TNG,20140402,3.2461,3.5351,3.2461,3.2683,162800
TNG,20140403,3.2905,3.3350,3.2683,3.3128,63110
TNG,20140404,3.3350,3.3350,3.2461,3.2906,18600
TNG,20140407,3.3351,3.3351,3.2461,3.3350,25410
TNG,20140408,3.2683,3.3350,3.2461,3.3128,35140
TNG,20140410,3.3350,3.3350,3.2683,3.3128,40000
TNG,20140411,3.2461,3.3128,3.2461,3.3128,17600
TNG,20140414,3.2683,3.2906,3.2239,3.2461,115600
TNG,20140415,3.2016,3.2461,3.1127,3.1572,129100
TNG,20140416,3.1572,3.1572,2.8904,3.0460,179800
TNG,20140417,3.0682,3.0682,3.0238,3.0238,69000
TNG,20140418,3.0238,3.0238,2.8682,3.0238,10930
TNG,20140421,2.8904,3.0016,2.8904,2.8904,24000
TNG,20140422,3.0016,3.0016,2.8237,2.9348,45900
TNG,20140423,2.9570,2.9570,2.8903,2.9348,27500
TNG,20140424,2.8903,2.9793,2.8903,2.9793,22100
TNG,20140425,2.9571,3.0015,2.9571,2.9793,24920
TNG,20140428,2.9793,2.9793,2.8904,2.9793,34300
TNG,20140429,2.9793,2.9793,2.9793,2.9793,1000
TNG,20140505,3.0682,3.0682,2.8904,2.8904,40100
TNG,20140506,2.8904,2.9571,2.8237,2.9571,33200
TNG,20140507,2.9349,2.9793,2.9349,2.9793,10080
TNG,20140508,2.8904,2.8904,2.6903,2.6903,75320
TNG,20140509,2.8459,2.8459,2.7348,2.8459,32000
TNG,20140512,2.7347,2.8459,2.6013,2.6013,42000
TNG,20140513,2.6458,2.6458,2.5346,2.6013,13200
TNG,20140514,2.6013,2.7125,2.6013,2.7125,47300
TNG,20140515,2.7125,2.7792,2.5569,2.7792,40500
TNG,20140516,2.8681,2.8681,2.7570,2.7570,10100
TNG,20140519,2.8459,2.8459,2.7570,2.8237,14300
TNG,20140520,2.7792,2.8682,2.6903,2.8681,8000
TNG,20140521,2.8681,3.0237,2.8681,3.0015,59300
TNG,20140522,2.9793,3.0237,2.9126,2.9793,35900
TNG,20140523,3.0238,3.0238,2.8904,2.9793,31100
TNG,20140526,2.8904,2.9348,2.8904,2.9348,17200
TNG,20140527,3.0015,3.0015,2.9126,2.9571,61700
TNG,20140528,2.9571,3.0905,2.8904,2.8904,51280
TNG,20140529,2.8904,2.8904,2.8015,2.8459,60010
TNG,20140530,2.8459,2.8459,2.8014,2.8014,37100
TNG,20140602,3.0694,3.0694,2.8014,2.8125,88100
TNG,20140603,2.6902,2.8125,2.6413,2.8125,3700
TNG,20140604,2.7391,2.7636,2.7147,2.7636,10610
TNG,20140605,2.8125,2.8125,2.8125,2.8125,430
TNG,20140606,2.7880,2.8125,2.7880,2.8125,3000
TNG,20140609,2.7880,2.8614,2.7880,2.8125,32900
TNG,20140610,2.7636,2.7636,2.6413,2.6413,78800
TNG,20140611,2.6658,2.7636,2.6658,2.7636,17100
TNG,20140612,2.7881,2.8370,2.7881,2.8125,52600
TNG,20140613,2.8125,2.8125,2.7147,2.8125,42000
TNG,20140616,2.7880,2.8125,2.7880,2.7881,9600
TNG,20140617,2.7881,2.8370,2.7392,2.8370,35700
TNG,20140618,2.8370,2.8370,2.7881,2.7881,17450
TNG,20140619,2.7147,2.8859,2.7147,2.8859,23000
TNG,20140620,2.8370,2.9104,2.8125,2.9104,17700
TNG,20140623,2.8615,2.8615,2.8370,2.8370,8000
TNG,20140624,2.7636,2.8615,2.7636,2.8615,4100
TNG,20140625,2.8615,2.9349,2.8370,2.8859,8700
TNG,20140626,2.8859,2.8859,2.8125,2.8615,19900
TNG,20140627,2.8370,2.8370,2.8126,2.8370,5100
TNG,20140630,2.6903,2.8859,2.6903,2.8859,6500
TNG,20140701,2.9104,2.9104,2.8370,2.8370,18300
TNG,20140702,2.8370,2.8370,2.8125,2.8370,20100
TNG,20140703,2.8859,2.9104,2.8370,2.8859,40900
TNG,20140704,2.8859,2.9348,2.8370,2.9348,16300
TNG,20140707,2.9103,2.9103,2.8859,2.8859,12700
TNG,20140708,2.8859,2.9104,2.8859,2.8859,49100
TNG,20140709,2.8859,3.0327,2.8859,3.0327,126600
TNG,20140710,2.9593,3.0327,2.9349,2.9593,51500
TNG,20140711,2.9593,3.0082,2.9593,3.0082,73100
TNG,20140714,3.0082,3.0571,2.9593,3.0082,11100
TNG,20140715,3.0082,3.0816,3.0082,3.0816,91300
TNG,20140716,3.1061,3.2773,3.1061,3.1794,173691
TNG,20140717,3.1794,3.3261,3.1794,3.2772,92500
TNG,20140718,3.2283,3.3017,3.2283,3.3017,56100
TNG,20140721,3.3017,3.3262,3.2528,3.3017,145400
TNG,20140722,3.3506,3.4729,3.3262,3.4484,238600
TNG,20140723,3.4239,3.4729,3.3261,3.3751,158959
TNG,20140724,3.3751,3.3751,3.3017,3.3017,127100
TNG,20140725,3.3751,3.4240,3.2283,3.2528,91410
TNG,20140728,3.2039,3.2528,3.1305,3.2039,34350
TNG,20140729,3.1305,3.2773,3.1305,3.2283,39400
TNG,20140730,3.2283,3.2772,3.1549,3.1549,25910
TNG,20140731,3.1794,3.4239,3.1794,3.3261,31610
TNG,20140801,3.3016,3.5218,3.3016,3.3995,460200
TNG,20140804,3.4484,3.5952,3.4240,3.5218,435570
TNG,20140805,3.5218,3.5707,3.4973,3.5463,96890
TNG,20140806,3.5218,3.5218,3.4485,3.4973,181980
TNG,20140807,3.4484,3.5463,3.3750,3.5463,120650
TNG,20140808,3.5952,3.7909,3.5952,3.7664,503276
TNG,20140811,3.7664,4.0110,3.7664,3.9131,285000
TNG,20140812,3.9131,3.9131,3.7419,3.8153,232255
TNG,20140813,3.7908,3.8642,3.7419,3.8642,195320
TNG,20140814,3.8153,3.8397,3.7419,3.7419,222922
TNG,20140815,3.6930,3.9865,3.6685,3.7908,196227
TNG,20140818,3.7663,3.9131,3.7419,3.8642,348900
TNG,20140819,3.8642,3.9131,3.8153,3.8397,170900
TNG,20140820,3.8152,3.8397,3.7174,3.7175,247069
TNG,20140821,3.6930,4.0354,3.6930,3.9376,857290
TNG,20140822,3.9131,4.1822,3.9131,4.0843,722100
TNG,20140825,4.0843,4.1577,4.0109,4.0109,229720
TNG,20140826,3.9864,4.0598,3.9375,3.9620,313371
TNG,20140827,4.0109,4.2800,3.9375,4.2800,723460
TNG,20140828,4.4023,4.4023,4.1577,4.2066,478050
TNG,20140829,4.1577,4.2066,4.1332,4.1332,228025
TNG,20140903,4.1577,4.2555,4.1332,4.1332,332010
TNG,20140904,3.9865,4.1577,3.9865,4.0598,324190
TNG,20140905,4.0353,4.1332,4.0353,4.0843,214200
TNG,20140908,4.1088,4.3533,4.0843,4.2555,375060
TNG,20140909,4.1088,4.2555,3.9376,3.9376,314150
TNG,20140910,3.9376,4.0599,3.8642,4.0109,231010
TNG,20140911,4.0598,4.4022,4.0109,4.4022,665520
TNG,20140912,4.4511,4.7935,4.4022,4.6957,540340
TNG,20140915,4.7446,4.8424,4.5490,4.5734,448289
TNG,20140916,4.5245,4.5734,4.3288,4.5734,436540
TNG,20140917,4.5734,4.7935,4.5489,4.5490,492800
TNG,20140918,4.5245,4.6468,4.2066,4.2310,228822
TNG,20140919,4.3288,4.3777,4.2310,4.3289,134858
TNG,20140922,4.4023,4.5246,4.2555,4.2555,127159
TNG,20140923,4.2800,4.3778,4.2555,4.2555,169300
TNG,20140924,4.2555,4.4512,4.2555,4.3778,285563
TNG,20140925,4.3044,4.7202,4.3044,4.6224,274791
TNG,20140926,4.5246,4.7447,4.5245,4.5245,177586
TNG,20140929,4.6468,4.6468,4.4756,4.4756,112453
TNG,20140930,4.4756,4.5001,4.4022,4.4756,161810
TNG,20141001,4.5245,4.7202,4.5245,4.6468,466390
TNG,20141002,4.7691,5.1115,4.7691,5.1115,587748
TNG,20141003,5.5517,5.6006,5.2582,5.3805,589920
TNG,20141006,5.3805,5.5762,5.2827,5.4539,172290
TNG,20141007,5.4539,5.5028,5.3072,5.4294,210374
TNG,20141008,5.4049,5.4539,5.2337,5.2827,270760
TNG,20141009,5.3316,5.6006,5.2582,5.2582,201924
TNG,20141010,5.2582,5.6251,5.2582,5.6251,411581
TNG,20141013,6.1142,6.1142,5.6251,5.9919,296120
TNG,20141014,6.0164,6.0408,5.4049,5.4050,416795
TNG,20141015,5.3805,5.5273,5.2093,5.3561,473855
TNG,20141016,5.3316,5.3806,5.0871,5.2093,410950
TNG,20141017,5.2582,5.7229,5.1848,5.7229,340550
TNG,20141020,5.8696,5.8696,5.5762,5.6985,200200
TNG,20141021,5.8208,5.8208,5.5762,5.6740,167170
TNG,20141022,5.6251,5.6740,5.5517,5.6251,156878
TNG,20141023,5.5762,5.6006,5.3072,5.3072,195900
TNG,20141024,5.2827,5.5029,5.2827,5.3072,357870
TNG,20141027,5.3072,5.3317,5.0870,5.0870,228200
TNG,20141028,5.0870,5.3071,4.9647,5.2582,108000
TNG,20141029,5.3560,5.3561,5.2582,5.3561,186400
TNG,20141030,5.3561,5.5518,5.3561,5.5517,295695
TNG,20141031,5.6251,5.9430,5.5272,5.9430,555195
TNG,20141103,5.9430,6.0653,5.7473,5.7718,287570
TNG,20141104,5.7473,5.9186,5.7473,5.9186,313245
TNG,20141105,5.9186,6.2365,5.9186,6.2365,542703
TNG,20141106,6.2365,6.2610,6.0653,6.1876,257657
TNG,20141107,6.1876,6.7257,6.0409,6.7257,584310
TNG,20141110,6.6768,6.7257,6.5056,6.5789,435015
TNG,20141111,6.6278,6.8235,6.4811,6.6034,337100
TNG,20141112,6.5789,6.6768,6.4811,6.5300,271770
TNG,20141113,6.5789,6.7746,6.5300,6.6034,278881
TNG,20141114,6.5789,6.6523,6.4567,6.6278,315460
TNG,20141117,6.6278,7.0925,6.6278,7.0191,443230
TNG,20141118,6.9946,7.2392,6.9946,7.0925,471700
TNG,20141119,7.0925,7.2148,6.9213,7.2148,311860
TNG,20141120,7.2148,7.3126,7.0681,7.1170,186046
TNG,20141121,7.0925,7.0925,6.8235,6.8235,455750
TNG,20141124,6.7990,6.7990,6.5789,6.7746,255920
TNG,20141125,6.7746,6.9703,6.7012,6.8479,143886
TNG,20141126,7.0925,7.0925,6.5789,6.6034,234300
TNG,20141127,6.6034,6.6034,6.1143,6.5545,310820
TNG,20141128,6.5056,6.7257,6.3588,6.4566,154100
TNG,20141201,6.4566,6.6033,6.4077,6.4322,128271
TNG,20141202,6.3833,6.5300,6.3833,6.4322,90651
TNG,20141203,6.5300,7.0681,6.4811,7.0191,449000
TNG,20141204,7.0191,7.0191,6.7990,6.8235,113300
TNG,20141205,6.7990,6.7990,6.6523,6.6523,133344
TNG,20141208,6.6523,6.8480,6.5789,6.7257,202100
TNG,20141209,6.6034,6.7257,6.0898,6.0898,332720
TNG,20141210,6.2121,6.5545,6.0898,6.5545,259818
TNG,20141211,6.5056,6.5545,6.3588,6.5300,98211
TNG,20141212,6.5300,6.6034,6.4322,6.4811,139140
TNG,20141215,6.4811,6.6768,6.3588,6.4811,404050
TNG,20141216,6.8550,6.8550,6.4811,6.6325,185600
TNG,20141217,6.5391,6.6014,5.9786,6.2900,214816
TNG,20141218,6.2277,6.4457,6.2277,6.4457,158822
TNG,20141219,6.4768,6.4768,5.8229,6.1966,169000
TNG,20141222,6.0720,6.2277,5.9164,5.9786,184700
TNG,20141223,5.8852,6.0409,5.8540,5.8852,109907
TNG,20141224,5.8852,5.9475,5.8541,5.9475,57620
TNG,20141225,5.9475,5.9475,5.4493,5.4804,183100
TNG,20141226,5.3247,5.3870,5.0756,5.1379,211100
TNG,20141229,5.1690,5.2625,5.1379,5.1690,202325
TNG,20141230,5.1690,5.6672,5.1379,5.6672,348700
TNG,20141231,5.6672,6.1966,5.6672,6.0720,236700
TNG,20150105,6.1343,6.1654,5.9163,5.9786,305300
TNG,20150106,5.9786,6.1343,5.8852,6.0720,218200
TNG,20150107,6.0720,6.4768,6.0720,6.2900,272300
TNG,20150108,6.4768,6.4768,6.1032,6.1343,149000
TNG,20150109,6.1343,6.1966,6.0409,6.1343,215611
TNG,20150112,6.1343,6.1343,5.7606,5.8540,223533
TNG,20150113,5.7294,6.0408,5.7294,5.9163,121050
TNG,20150114,5.9163,6.0720,5.7917,5.8852,65430
TNG,20150115,5.9786,6.0720,5.8852,6.0720,231722
TNG,20150116,5.9163,6.0097,5.8540,5.8540,150500
TNG,20150119,5.8540,5.8851,5.8229,5.8229,47800
TNG,20150120,5.8229,5.9786,5.8229,5.9786,180200
TNG,20150121,5.9163,5.9163,5.8229,5.9163,65000
TNG,20150122,5.8540,5.9163,5.7917,5.9163,51200
TNG,20150123,5.9163,5.9786,5.8540,5.9163,69166
TNG,20150126,5.9163,6.4768,5.9163,6.4768,547200
TNG,20150127,6.5079,6.7882,6.2277,6.5080,334220
TNG,20150128,6.5080,6.5703,6.3834,6.5391,151060
TNG,20150129,6.5080,6.5391,6.3523,6.4145,230316
TNG,20150130,6.4145,6.4456,6.2277,6.4145,178749
TNG,20150202,6.3211,6.3522,6.1965,6.2277,157070
TNG,20150203,6.1031,6.1343,5.6983,5.6984,274841
TNG,20150204,5.6984,6.2278,5.6050,6.2277,262259
TNG,20150205,6.0720,6.0720,5.9163,5.9163,92194
