<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PXL,20160505,1.8000,2.0000,1.8000,1.9000,260960
PXL,20160506,1.8000,1.9000,1.8000,1.9000,148870
PXL,20160509,1.9000,2.0000,1.9000,2.0000,519300
PXL,20160510,2.0000,2.1000,1.9000,1.9000,164760
PXL,20160511,1.9000,2.0000,1.9000,1.9000,282200
PXL,20160512,1.9000,2.0000,1.9000,1.9000,341300
PXL,20160513,1.9000,1.9000,1.9000,1.9000,0
PXL,20160516,1.9000,1.9000,1.9000,1.9000,0
PXL,20160517,1.9000,1.9000,1.9000,1.9000,0
PXL,20160518,1.9000,1.9000,1.9000,1.9000,0
PXL,20160519,1.9000,1.9000,1.9000,1.9000,0
PXL,20160520,1.9000,1.9000,1.9000,1.9000,0
PXL,20160523,1.9000,2.5000,1.9000,2.3000,564600
PXL,20160524,2.3000,2.3000,2.1000,2.2000,135510
PXL,20160525,2.2000,2.3000,2.1000,2.2000,37246
PXL,20160526,2.1000,2.1000,1.9000,2.0000,194020
PXL,20160527,2.0000,2.1000,2.0000,2.0000,53850
PXL,20160530,2.0000,2.1000,1.9000,2.1000,188319
PXL,20160531,2.0000,2.3000,2.0000,2.1000,392531
PXL,20160601,2.2000,2.3000,2.1000,2.2000,228400
PXL,20160602,2.2000,2.4000,2.2000,2.4000,609774
PXL,20160603,2.4000,2.6000,2.4000,2.6000,1624808
PXL,20160606,2.7000,2.9000,2.6000,2.8000,390345
PXL,20160607,2.7000,2.7000,2.4000,2.5000,255240
PXL,20160608,2.5000,2.5000,2.4000,2.5000,284410
PXL,20160609,2.7000,2.7000,2.3000,2.4000,224912
PXL,20160610,2.4000,2.5000,2.4000,2.4000,164212
PXL,20160613,2.4000,2.4000,2.2000,2.2000,477020
PXL,20160614,2.2000,2.5000,2.2000,2.4000,132124
PXL,20160615,2.5000,2.5000,2.3000,2.4000,53110
PXL,20160616,2.3000,2.3000,2.3000,2.3000,151410
PXL,20160617,2.4000,2.4000,2.2000,2.3000,36900
PXL,20160620,2.2000,2.3000,2.1000,2.2000,390920
PXL,20160621,2.3000,2.3000,2.2000,2.2000,106307
PXL,20160622,2.1000,2.2000,2.1000,2.2000,191200
PXL,20160623,2.1000,2.3000,2.1000,2.3000,57513
PXL,20160624,2.2000,2.2000,1.9000,2.1000,203020
PXL,20160627,2.1000,2.1000,1.9000,2.0000,109680
PXL,20160628,2.0000,2.1000,2.0000,2.1000,87330
PXL,20160629,2.1000,2.1000,2.0000,2.1000,69020
PXL,20160630,2.1000,2.1000,2.0000,2.0000,176410
PXL,20160701,2.0000,2.1000,2.0000,2.0000,120616
PXL,20160704,2.1000,2.1000,2.0000,2.1000,27610
PXL,20160705,2.1000,2.1000,2.0000,2.1000,65800
PXL,20160706,2.1000,2.1000,2.0000,2.1000,124450
PXL,20160707,2.1000,2.1000,2.0000,2.0000,175010
PXL,20160708,2.0000,2.1000,2.0000,2.1000,29620
PXL,20160711,2.0000,2.1000,2.0000,2.0000,121400
PXL,20160712,2.0000,2.1000,2.0000,2.1000,21200
PXL,20160713,2.1000,2.1000,2.0000,2.1000,99720
PXL,20160714,2.0000,2.0000,2.0000,2.0000,69010
PXL,20160715,2.0000,2.0000,1.9000,1.9000,55920
PXL,20160718,1.9000,2.0000,1.9000,2.0000,32720
PXL,20160719,1.9000,1.9000,1.9000,1.9000,68900
PXL,20160720,1.9000,1.9000,1.9000,1.9000,65804
PXL,20160721,1.8000,2.1000,1.8000,2.0000,81800
PXL,20160722,2.0000,2.0000,1.9000,1.9000,25600
PXL,20160725,2.0000,2.0000,1.9000,2.0000,136206
PXL,20160726,2.0000,2.0000,1.9000,1.9000,82900
PXL,20160727,2.0000,2.0000,1.9000,1.9000,76147
PXL,20160728,1.9000,2.0000,1.9000,1.9000,24600
PXL,20160729,1.9000,2.0000,1.8000,1.9000,57920
PXL,20160801,1.9000,1.9000,1.8000,1.9000,29810
PXL,20160802,1.8000,1.9000,1.8000,1.8000,240305
PXL,20160803,1.8000,1.8000,1.8000,1.8000,7000
PXL,20160804,1.8000,1.8000,1.8000,1.8000,51610
PXL,20160805,1.8000,1.8000,1.7000,1.7000,60545
PXL,20160808,1.6000,1.7000,1.6000,1.7000,22550
PXL,20160809,1.7000,1.8000,1.7000,1.7000,58500
PXL,20160810,1.7000,1.8000,1.7000,1.7000,14300
PXL,20160811,1.7000,1.9000,1.7000,1.8000,59180
PXL,20160812,1.9000,1.9000,1.8000,1.8000,29126
PXL,20160815,1.7000,1.8000,1.7000,1.8000,389000
PXL,20160816,1.8000,1.8000,1.7000,1.8000,27077
PXL,20160817,1.7000,1.8000,1.7000,1.8000,77900
PXL,20160818,1.8000,1.8000,1.7000,1.7000,4129
PXL,20160819,1.7000,1.8000,1.7000,1.7000,176220
PXL,20160822,1.7000,1.8000,1.7000,1.7000,183000
PXL,20160823,1.7000,1.8000,1.7000,1.7000,15300
PXL,20160824,1.8000,1.8000,1.7000,1.8000,18500
PXL,20160825,1.7000,1.8000,1.7000,1.8000,60900
PXL,20160826,1.8000,1.8000,1.7000,1.7000,345920
PXL,20160829,1.7000,1.8000,1.7000,1.8000,14100
PXL,20160830,1.7000,1.7000,1.7000,1.7000,40200
PXL,20160831,1.8000,1.8000,1.7000,1.8000,26857
PXL,20160901,1.8000,1.8000,1.7000,1.8000,95201
PXL,20160905,1.7000,1.8000,1.7000,1.7000,33630
PXL,20160906,1.8000,1.8000,1.7000,1.8000,56900
PXL,20160907,1.7000,1.9000,1.7000,1.8000,121800
PXL,20160908,1.8000,1.9000,1.8000,1.9000,95320
PXL,20160909,1.8000,1.9000,1.8000,1.9000,13720
PXL,20160912,1.9000,1.9000,1.9000,1.9000,99650
PXL,20160913,1.9000,1.9000,1.8000,1.8000,104207
PXL,20160914,1.8000,1.8000,1.8000,1.8000,80400
PXL,20160915,1.8000,1.8000,1.7000,1.7000,96107
PXL,20160916,1.7000,1.8000,1.7000,1.7000,114600
PXL,20160919,1.7000,1.7000,1.7000,1.7000,53963
PXL,20160920,1.7000,1.8000,1.7000,1.8000,49200
PXL,20160921,1.8000,1.8000,1.8000,1.8000,44000
PXL,20160922,1.7000,1.8000,1.7000,1.8000,108054
PXL,20160923,1.8000,1.9000,1.8000,1.8000,96907
PXL,20160926,1.8000,1.8000,1.8000,1.8000,6000
PXL,20160927,1.8000,1.8000,1.7000,1.7000,34300
PXL,20160928,1.8000,1.8000,1.7000,1.8000,2230
PXL,20160929,1.9000,1.9000,1.7000,1.8000,6800
PXL,20160930,1.8000,1.8000,1.7000,1.7000,104500
PXL,20161003,1.7000,1.7000,1.7000,1.7000,34000
PXL,20161004,1.7000,1.9000,1.7000,1.9000,193900
PXL,20161005,1.8000,1.9000,1.8000,1.9000,40694
PXL,20161006,1.8000,1.9000,1.7000,1.9000,60580
PXL,20161007,1.7000,1.8000,1.7000,1.8000,22100
PXL,20161010,1.7000,1.8000,1.7000,1.8000,4423
PXL,20161011,1.8000,2.0000,1.8000,1.9000,209304
PXL,20161012,1.9000,2.1000,1.9000,2.1000,116350
PXL,20161013,2.1000,2.2000,2.0000,2.2000,204759
PXL,20161014,2.2000,2.4000,2.2000,2.4000,969260
PXL,20161017,2.4000,2.6000,2.3000,2.4000,296960
PXL,20161018,2.3000,2.3000,2.2000,2.2000,102010
PXL,20161019,2.2000,2.2000,2.0000,2.1000,190914
PXL,20161020,2.1000,2.2000,2.0000,2.1000,169250
PXL,20161021,2.1000,2.1000,2.0000,2.0000,29400
PXL,20161024,2.0000,2.1000,1.9000,1.9000,147209
PXL,20161025,2.0000,2.0000,1.9000,2.0000,83410
PXL,20161026,2.1000,2.2000,2.0000,2.0000,52600
PXL,20161027,2.0000,2.1000,2.0000,2.0000,105100
PXL,20161028,2.0000,2.1000,2.0000,2.0000,23000
PXL,20161031,2.0000,2.1000,2.0000,2.0000,77200
PXL,20161101,2.0000,2.0000,1.9000,1.9000,170210
PXL,20161102,1.9000,2.0000,1.9000,2.0000,9947
PXL,20161103,1.9000,2.0000,1.9000,1.9000,89400
PXL,20161104,2.0000,2.0000,1.9000,1.9000,20100
PXL,20161107,1.9000,2.0000,1.9000,2.0000,106600
PXL,20161108,2.0000,2.0000,2.0000,2.0000,501
PXL,20161109,1.9000,2.0000,1.9000,1.9000,32600
PXL,20161110,1.9000,1.9000,1.9000,1.9000,83200
PXL,20161111,1.9000,2.0000,1.9000,1.9000,14800
PXL,20161114,1.9000,2.0000,1.9000,1.9000,40300
PXL,20161115,1.9000,2.0000,1.9000,2.0000,5947
PXL,20161116,2.0000,2.0000,1.9000,2.0000,15800
PXL,20161117,2.0000,2.0000,2.0000,2.0000,6000
PXL,20161118,2.0000,2.0000,1.9000,2.0000,91700
PXL,20161121,2.0000,2.0000,1.9000,1.9000,30743
PXL,20161122,1.9000,2.0000,1.9000,2.0000,46700
PXL,20161123,1.9000,1.9000,1.9000,1.9000,42300
PXL,20161124,2.0000,2.0000,1.9000,1.9000,1100
PXL,20161125,1.8000,1.9000,1.8000,1.9000,132907
PXL,20161128,1.9000,1.9000,1.9000,1.9000,3400
PXL,20161129,1.8000,2.0000,1.8000,2.0000,26000
PXL,20161130,1.9000,1.9000,1.9000,1.9000,33800
PXL,20161201,1.9000,2.0000,1.8000,1.9000,76200
PXL,20161202,1.8000,1.9000,1.8000,1.9000,11820
PXL,20161205,1.9000,1.9000,1.8000,1.9000,3300
PXL,20161206,1.8000,1.8000,1.8000,1.8000,113600
PXL,20161207,1.8000,1.8000,1.8000,1.8000,15215
PXL,20161208,1.8000,1.8000,1.8000,1.8000,22534
PXL,20161209,1.9000,1.9000,1.8000,1.8000,647
PXL,20161212,1.9000,2.0000,1.8000,1.9000,314410
PXL,20161213,2.0000,2.0000,1.9000,1.9000,53400
PXL,20161214,1.9000,2.0000,1.9000,2.0000,51407
PXL,20161215,2.0000,2.0000,1.8000,1.9000,309900
PXL,20161216,2.0000,2.0000,1.8000,1.8000,46200
PXL,20161219,1.9000,1.9000,1.8000,1.9000,55100
PXL,20161220,1.9000,1.9000,1.9000,1.9000,199000
PXL,20161221,2.0000,2.0000,1.9000,1.9000,21000
PXL,20161222,2.0000,2.0000,1.9000,1.9000,33300
PXL,20161223,1.9000,1.9000,1.9000,1.9000,24300
PXL,20161226,1.9000,1.9000,1.8000,1.9000,9000
PXL,20161227,1.8000,1.9000,1.8000,1.9000,11000
PXL,20161228,1.9000,2.0000,1.9000,1.9000,51210
PXL,20161229,1.9000,2.0000,1.8000,1.9000,58910
PXL,20161230,1.9000,2.0000,1.9000,2.0000,7577
PXL,20170103,1.9000,1.9000,1.8000,1.9000,15170
PXL,20170104,1.8000,1.9000,1.8000,1.8000,29503
PXL,20170105,1.8000,1.9000,1.8000,1.9000,9000
PXL,20170106,1.8000,1.8000,1.8000,1.8000,31707
PXL,20170109,1.9000,1.9000,1.9000,1.9000,2800
PXL,20170110,1.8000,1.9000,1.8000,1.9000,4107
PXL,20170111,1.9000,1.9000,1.9000,1.9000,10100
PXL,20170112,1.8000,2.0000,1.8000,1.9000,72500
PXL,20170113,1.9000,1.9000,1.9000,1.9000,58500
PXL,20170116,2.0000,2.1000,2.0000,2.0000,215110
PXL,20170117,2.1000,2.1000,2.1000,2.1000,1050
PXL,20170118,2.0000,2.0000,2.0000,2.0000,14100
PXL,20170119,1.9000,2.0000,1.9000,2.0000,19000
PXL,20170120,2.0000,2.1000,1.9000,1.9000,47800
PXL,20170123,2.0000,2.0000,1.8000,1.9000,104200
PXL,20170124,1.9000,1.9000,1.8000,1.8000,45700
PXL,20170125,1.8000,2.0000,1.8000,1.9000,36700
PXL,20170202,1.8000,2.0000,1.8000,1.9000,27300
PXL,20170203,1.9000,1.9000,1.8000,1.8000,24600
PXL,20170206,1.8000,2.0000,1.8000,1.9000,150700
PXL,20170207,1.9000,2.0000,1.8000,2.0000,112000
PXL,20170208,1.9000,2.0000,1.9000,1.9000,70268
PXL,20170209,1.9000,2.1000,1.9000,2.1000,208600
PXL,20170210,2.1000,2.2000,2.0000,2.1000,56100
PXL,20170213,2.0000,2.1000,2.0000,2.0000,89000
PXL,20170214,2.1000,2.1000,1.9000,2.0000,84900
PXL,20170215,2.0000,2.0000,2.0000,2.0000,46700
PXL,20170216,2.0000,2.1000,1.9000,2.0000,79910
PXL,20170217,2.0000,2.0000,1.9000,2.0000,4200
PXL,20170220,2.0000,2.1000,1.9000,2.0000,104900
PXL,20170221,2.1000,2.2000,2.0000,2.1000,169850
PXL,20170222,2.2000,2.2000,2.0000,2.1000,63950
PXL,20170223,2.1000,2.1000,2.0000,2.1000,182090
PXL,20170224,2.0000,2.1000,1.9000,2.0000,62529
PXL,20170227,2.1000,2.1000,1.9000,2.0000,45737
PXL,20170228,1.9000,1.9000,1.9000,1.9000,22107
PXL,20170301,2.0000,2.0000,1.9000,1.9000,43120
PXL,20170302,2.0000,2.1000,1.9000,2.0000,151707
PXL,20170303,1.9000,2.0000,1.9000,1.9000,81823
PXL,20170306,2.0000,2.1000,2.0000,2.1000,250847
PXL,20170307,2.2000,2.3000,2.1000,2.2000,229900
PXL,20170308,2.1000,2.2000,2.0000,2.1000,188640
PXL,20170309,2.1000,2.3000,2.1000,2.2000,215701
PXL,20170310,2.2000,2.2000,2.1000,2.1000,167382
PXL,20170313,2.2000,2.2000,2.1000,2.2000,106400
PXL,20170314,2.1000,2.2000,2.1000,2.2000,117100
PXL,20170315,2.2000,2.2000,2.1000,2.2000,21925
PXL,20170316,2.2000,2.2000,2.2000,2.2000,14456
PXL,20170317,2.1000,2.2000,2.1000,2.2000,144880
PXL,20170320,2.2000,2.3000,2.1000,2.2000,152515
PXL,20170321,2.2000,2.3000,2.1000,2.1000,271717
PXL,20170322,2.2000,2.2000,2.0000,2.1000,233200
PXL,20170323,2.1000,2.2000,2.0000,2.2000,126364
PXL,20170324,2.1000,2.1000,2.0000,2.1000,56281
PXL,20170327,2.1000,2.1000,2.0000,2.1000,24377
PXL,20170328,2.0000,2.1000,2.0000,2.0000,83110
PXL,20170329,2.0000,2.1000,2.0000,2.0000,287457
PXL,20170330,2.0000,2.2000,2.0000,2.1000,267497
PXL,20170331,2.1000,2.1000,2.0000,2.1000,84748
PXL,20170403,2.1000,2.2000,2.1000,2.2000,51400
PXL,20170404,2.1000,2.1000,2.1000,2.1000,58130
PXL,20170405,2.1000,2.2000,2.0000,2.1000,96754
PXL,20170407,2.1000,2.1000,2.0000,2.1000,265600
PXL,20170410,2.1000,2.1000,2.0000,2.0000,70110
PXL,20170411,2.0000,2.1000,2.0000,2.0000,213834
PXL,20170412,2.0000,2.1000,2.0000,2.1000,87616
PXL,20170413,2.0000,2.0000,1.9000,1.9000,139230
PXL,20170414,1.9000,2.0000,1.9000,1.9000,14604
PXL,20170417,1.9000,2.1000,1.9000,2.0000,134100
PXL,20170418,2.0000,2.0000,1.9000,2.0000,106965
PXL,20170419,1.9000,2.0000,1.9000,2.0000,9100
PXL,20170420,2.0000,2.0000,1.9000,2.0000,1130
PXL,20170421,2.0000,2.0000,1.9000,2.0000,4910
PXL,20170424,1.9000,1.9000,1.9000,1.9000,141710
PXL,20170425,1.9000,2.0000,1.9000,1.9000,109700
PXL,20170426,1.9000,1.9000,1.9000,1.9000,17600
PXL,20170427,2.0000,2.0000,1.9000,2.0000,27300
PXL,20170428,1.9000,1.9000,1.9000,1.9000,18620
PXL,20170503,1.9000,2.0000,1.9000,1.9000,10470
PXL,20170504,1.9000,1.9000,1.9000,1.9000,48000
PXL,20170505,2.0000,2.0000,1.9000,1.9000,122132
PXL,20170508,1.9000,1.9000,1.9000,1.9000,9700
PXL,20170509,1.9000,2.1000,1.9000,2.0000,151920
PXL,20170510,2.0000,2.0000,1.9000,2.0000,92600
PXL,20170511,1.9000,2.1000,1.9000,2.0000,164114
PXL,20170512,2.0000,2.0000,2.0000,2.0000,81780
PXL,20170515,2.0000,2.1000,2.0000,2.1000,60150
PXL,20170516,2.1000,2.3000,2.1000,2.2000,405609
PXL,20170517,2.2000,2.5000,2.2000,2.5000,2745692
PXL,20170518,2.5000,2.7000,2.5000,2.7000,1578530
PXL,20170519,3.0000,3.1000,2.9000,3.1000,2375754
PXL,20170522,3.2000,3.2000,2.7000,2.7000,1451862
PXL,20170523,2.8000,2.8000,2.5000,2.6000,1351969
PXL,20170524,2.5000,2.5000,2.3000,2.5000,883577
PXL,20170525,2.5000,2.7000,2.5000,2.7000,822960
PXL,20170526,2.7000,2.8000,2.5000,2.6000,385007
PXL,20170529,2.7000,2.8000,2.6000,2.7000,375630
PXL,20170530,2.7000,2.7000,2.4000,2.6000,658410
PXL,20170531,2.5000,2.6000,2.4000,2.5000,319653
PXL,20170601,2.4000,2.5000,2.3000,2.5000,293900
PXL,20170602,2.4000,2.5000,2.4000,2.5000,126210
PXL,20170605,2.4000,2.5000,2.4000,2.5000,230650
PXL,20170606,2.4000,2.5000,2.3000,2.5000,978830
PXL,20170607,2.5000,2.6000,2.4000,2.5000,442907
PXL,20170608,2.5000,2.5000,2.4000,2.5000,221730
PXL,20170609,2.4000,2.5000,2.3000,2.3000,319140
PXL,20170612,2.4000,2.4000,2.2000,2.3000,336310
PXL,20170613,2.3000,2.4000,2.3000,2.4000,66700
PXL,20170614,2.4000,2.4000,2.3000,2.4000,210000
PXL,20170615,2.3000,2.4000,2.2000,2.3000,152557
PXL,20170616,2.3000,2.3000,2.2000,2.3000,205700
PXL,20170619,2.3000,2.5000,2.3000,2.5000,852110
PXL,20170620,2.5000,2.6000,2.4000,2.5000,438657
PXL,20170621,2.4000,2.5000,2.4000,2.5000,146500
PXL,20170622,2.4000,2.5000,2.3000,2.4000,386347
PXL,20170623,2.4000,2.5000,2.3000,2.4000,385800
PXL,20170626,2.4000,2.4000,2.3000,2.4000,259420
PXL,20170627,2.3000,2.5000,2.3000,2.4000,230344
PXL,20170628,2.4000,2.5000,2.3000,2.4000,56910
PXL,20170629,2.4000,2.4000,2.3000,2.4000,187100
PXL,20170630,2.4000,2.4000,2.3000,2.4000,41580
PXL,20170703,2.4000,2.6000,2.4000,2.6000,835600
PXL,20170704,2.7000,2.9000,2.7000,2.8000,949589
PXL,20170705,2.9000,2.9000,2.7000,2.9000,561215
PXL,20170706,2.9000,2.9000,2.7000,2.9000,660797
PXL,20170707,2.8000,2.8000,2.6000,2.7000,351950
PXL,20170710,2.6000,2.7000,2.5000,2.6000,336500
PXL,20170711,2.5000,2.6000,2.4000,2.4000,220861
PXL,20170712,2.5000,2.6000,2.4000,2.6000,162400
PXL,20170713,2.5000,2.6000,2.4000,2.6000,172200
PXL,20170714,2.5000,2.6000,2.4000,2.6000,196300
PXL,20170717,2.5000,2.6000,2.4000,2.5000,245710
PXL,20170718,2.4000,2.6000,2.4000,2.5000,232700
PXL,20170719,2.4000,2.5000,2.4000,2.5000,191587
PXL,20170720,2.5000,2.6000,2.4000,2.6000,257595
PXL,20170721,2.5000,2.6000,2.5000,2.5000,285147
PXL,20170724,2.5000,2.5000,2.4000,2.5000,43904
PXL,20170725,2.4000,2.5000,2.4000,2.5000,26600
PXL,20170726,2.4000,2.5000,2.4000,2.4000,204840
PXL,20170727,2.5000,2.6000,2.4000,2.6000,253867
PXL,20170728,2.5000,2.6000,2.5000,2.6000,119023
PXL,20170731,2.5000,2.7000,2.5000,2.7000,456620
PXL,20170801,2.6000,2.7000,2.6000,2.7000,285970
PXL,20170802,2.7000,2.8000,2.7000,2.8000,534400
PXL,20170803,2.7000,2.7000,2.6000,2.6000,432710
PXL,20170804,2.6000,2.7000,2.5000,2.6000,281700
PXL,20170807,2.6000,2.8000,2.6000,2.7000,519601
PXL,20170808,2.7000,2.8000,2.6000,2.8000,330000
PXL,20170809,2.8000,2.8000,2.6000,2.8000,643330
PXL,20170810,2.6000,2.9000,2.6000,2.9000,573410
PXL,20170811,2.9000,2.9000,2.7000,2.9000,362499
PXL,20170814,2.8000,2.9000,2.7000,2.8000,144640
PXL,20170815,2.8000,2.8000,2.7000,2.8000,64800
PXL,20170816,2.7000,2.7000,2.6000,2.7000,81539
PXL,20170817,2.6000,2.7000,2.6000,2.7000,221500
PXL,20170818,2.6000,2.7000,2.6000,2.7000,145110
PXL,20170821,2.6000,2.8000,2.6000,2.8000,172260
PXL,20170822,2.7000,2.8000,2.6000,2.7000,91600
PXL,20170823,2.6000,2.7000,2.6000,2.7000,44200
PXL,20170824,2.6000,2.7000,2.5000,2.6000,233400
PXL,20170825,2.6000,2.7000,2.5000,2.6000,60300
PXL,20170828,2.6000,2.7000,2.5000,2.7000,34000
PXL,20170829,2.6000,2.7000,2.5000,2.7000,28190
PXL,20170830,2.5000,2.7000,2.5000,2.7000,95437
PXL,20170831,2.6000,2.7000,2.5000,2.6000,187200
PXL,20170901,2.6000,2.7000,2.5000,2.7000,71600
PXL,20170905,2.6000,2.7000,2.5000,2.6000,91241
PXL,20170906,2.5000,2.6000,2.4000,2.6000,220641
PXL,20170907,2.5000,2.6000,2.4000,2.6000,77347
PXL,20170908,2.5000,2.6000,2.5000,2.6000,57100
PXL,20170911,2.5000,2.6000,2.5000,2.5000,114900
PXL,20170912,2.5000,2.5000,2.4000,2.5000,40700
PXL,20170913,2.5000,2.6000,2.4000,2.5000,82400
PXL,20170914,2.6000,2.6000,2.4000,2.5000,22948
PXL,20170915,2.4000,2.5000,2.4000,2.5000,178000
PXL,20170918,2.4000,2.6000,2.4000,2.6000,162307
PXL,20170919,2.6000,2.6000,2.5000,2.5000,257500
PXL,20170920,2.5000,2.5000,2.4000,2.5000,75000
PXL,20170921,2.5000,2.6000,2.5000,2.6000,161554
PXL,20170922,2.5000,2.6000,2.5000,2.6000,8500
PXL,20170925,2.6000,2.6000,2.5000,2.6000,104900
PXL,20170926,2.6000,2.6000,2.5000,2.6000,87447
PXL,20170927,2.5000,2.6000,2.4000,2.5000,143801
PXL,20170928,2.5000,2.5000,2.4000,2.5000,53715
PXL,20170929,2.5000,2.5000,2.4000,2.5000,271820
PXL,20171002,2.4000,2.5000,2.3000,2.3000,91480
PXL,20171003,2.2000,2.4000,2.2000,2.4000,70910
PXL,20171004,2.4000,2.4000,2.3000,2.4000,91900
PXL,20171005,2.4000,2.4000,2.3000,2.4000,110760
PXL,20171006,2.4000,2.4000,2.3000,2.4000,105300
PXL,20171009,2.4000,2.5000,2.3000,2.4000,53500
PXL,20171010,2.4000,2.4000,2.3000,2.4000,61847
PXL,20171011,2.3000,2.4000,2.3000,2.4000,59537
PXL,20171012,2.3000,2.4000,2.3000,2.4000,66647
PXL,20171013,2.3000,2.4000,2.3000,2.4000,17910
PXL,20171016,2.4000,2.4000,2.2000,2.4000,183314
PXL,20171017,2.3000,2.4000,2.3000,2.3000,90050
PXL,20171018,2.4000,2.4000,2.3000,2.4000,13527
PXL,20171019,2.3000,2.4000,2.3000,2.4000,28025
PXL,20171020,2.3000,2.4000,2.2000,2.3000,160057
PXL,20171023,2.3000,2.3000,2.2000,2.2000,232000
PXL,20171024,2.3000,2.3000,2.2000,2.3000,5120
PXL,20171025,2.3000,2.3000,2.2000,2.3000,24500
PXL,20171026,2.2000,2.3000,2.1000,2.1000,97310
PXL,20171027,2.1000,2.2000,2.1000,2.2000,162807
PXL,20171030,2.3000,2.3000,2.1000,2.3000,32300
PXL,20171031,2.2000,2.2000,2.1000,2.2000,84720
PXL,20171101,2.1000,2.2000,2.1000,2.2000,107205
PXL,20171102,2.2000,2.2000,2.1000,2.1000,43500
PXL,20171103,2.0000,2.1000,2.0000,2.1000,45753
PXL,20171106,2.0000,2.2000,2.0000,2.2000,33000
PXL,20171107,2.2000,2.2000,2.1000,2.2000,14040
PXL,20171108,2.1000,2.2000,2.0000,2.1000,63626
PXL,20171109,2.1000,2.2000,2.1000,2.2000,16805
PXL,20171110,2.1000,2.2000,2.1000,2.2000,37169
PXL,20171113,2.2000,2.2000,2.0000,2.1000,67400
PXL,20171114,2.1000,2.1000,2.1000,2.1000,46600
PXL,20171115,2.1000,2.2000,2.1000,2.1000,81600
PXL,20171116,2.2000,2.2000,2.1000,2.1000,20350
PXL,20171117,2.2000,2.2000,2.1000,2.1000,4464
PXL,20171120,2.1000,2.2000,2.1000,2.1000,85300
PXL,20171121,2.2000,2.2000,2.1000,2.1000,88600
PXL,20171122,2.2000,2.4000,2.1000,2.4000,679612
PXL,20171123,2.3000,2.7000,2.3000,2.4000,448750
PXL,20171124,2.5000,2.7000,2.5000,2.6000,287100
PXL,20171127,2.5000,2.6000,2.4000,2.5000,184030
PXL,20171128,2.5000,2.5000,2.3000,2.5000,157034
PXL,20171129,2.4000,2.5000,2.4000,2.4000,108800
PXL,20171130,2.4000,2.4000,2.3000,2.4000,144300
PXL,20171201,2.4000,2.5000,2.3000,2.4000,44410
PXL,20171204,2.4000,2.4000,2.2000,2.4000,410267
PXL,20171205,2.4000,2.4000,2.1000,2.2000,692739
PXL,20171206,2.2000,2.3000,2.1000,2.2000,51200
PXL,20171207,2.3000,2.3000,2.2000,2.2000,3200
PXL,20171208,2.2000,2.3000,2.2000,2.2000,73600
PXL,20171211,2.2000,2.2000,2.2000,2.2000,82200
PXL,20171212,2.2000,2.2000,2.1000,2.2000,135600
PXL,20171213,2.2000,2.4000,2.2000,2.4000,374436
PXL,20171214,2.3000,2.4000,2.3000,2.4000,11100
PXL,20171215,2.4000,2.4000,2.3000,2.3000,47700
PXL,20171218,2.4000,2.4000,2.3000,2.3000,42510
PXL,20171219,2.3000,2.3000,2.2000,2.3000,37640
PXL,20171220,2.3000,2.4000,2.2000,2.3000,138687
PXL,20171221,2.4000,2.4000,2.3000,2.3000,47500
PXL,20171222,2.2000,2.3000,2.2000,2.3000,62600
PXL,20171225,2.3000,2.3000,2.2000,2.3000,32488
PXL,20171226,2.3000,2.3000,2.3000,2.3000,31800
PXL,20171227,2.3000,2.3000,2.2000,2.2000,14320
PXL,20171228,2.3000,2.3000,2.2000,2.3000,8612
PXL,20171229,2.2000,2.3000,2.2000,2.3000,18200
PXL,20180102,2.2000,2.3000,2.2000,2.3000,45110
PXL,20180103,2.3000,2.3000,2.2000,2.3000,33737
PXL,20180104,2.2000,2.4000,2.2000,2.4000,145761
PXL,20180105,2.4000,2.4000,2.3000,2.4000,71300
PXL,20180108,2.3000,2.4000,2.3000,2.4000,42249
PXL,20180109,2.4000,2.5000,2.4000,2.5000,280473
PXL,20180110,2.5000,2.5000,2.3000,2.4000,137655
PXL,20180111,2.4000,2.4000,2.3000,2.4000,82946
PXL,20180112,2.4000,2.5000,2.4000,2.5000,112009
PXL,20180115,2.4000,2.5000,2.4000,2.5000,173210
PXL,20180116,2.5000,2.5000,2.4000,2.5000,61023
PXL,20180117,2.4000,2.5000,2.4000,2.5000,115200
PXL,20180118,2.4000,2.5000,2.3000,2.4000,103900
PXL,20180119,2.3000,2.4000,2.3000,2.4000,138347
PXL,20180122,2.3000,2.5000,2.3000,2.5000,147600
PXL,20180123,2.4000,2.5000,2.4000,2.5000,106108
PXL,20180124,2.4000,2.5000,2.4000,2.4000,45635
PXL,20180125,2.4000,2.5000,2.3000,2.4000,85100
PXL,20180126,2.3000,2.4000,2.3000,2.4000,8210
PXL,20180129,2.3000,2.4000,2.2000,2.4000,304747
PXL,20180130,2.3000,2.4000,2.2000,2.4000,70094
PXL,20180131,2.3000,2.3000,2.3000,2.3000,26907
PXL,20180201,2.3000,2.4000,2.3000,2.4000,31730
PXL,20180202,2.3000,2.3000,2.2000,2.3000,189807
PXL,20180205,2.3000,2.3000,2.1000,2.2000,157610
PXL,20180206,2.1000,2.2000,2.0000,2.2000,231121
PXL,20180207,2.2000,2.2000,2.1000,2.1000,35202
PXL,20180208,2.1000,2.2000,2.0000,2.1000,259000
