<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HDC,20130308,4.2216,4.2216,4.2216,4.2216,200
HDC,20130311,4.0346,4.2750,4.0078,4.0079,7330
HDC,20130312,3.8743,4.2751,3.8743,4.2751,1650
HDC,20130313,4.0346,4.2217,4.0346,4.2216,40
HDC,20130314,4.0078,4.0880,3.9277,4.0079,3380
HDC,20130315,4.0079,4.0079,4.0079,4.0079,10
HDC,20130318,4.0079,4.0079,4.0079,4.0079,0
HDC,20130319,4.0079,4.0079,4.0079,4.0079,0
HDC,20130320,4.1415,4.1415,4.1415,4.1415,40
HDC,20130321,4.1415,4.1415,4.1415,4.1415,0
HDC,20130322,4.1415,4.1415,3.8743,3.8743,20
HDC,20130325,4.1415,4.1415,4.0079,4.1148,2120
HDC,20130326,4.0881,4.1682,4.0881,4.1682,1140
HDC,20130327,4.1682,4.1682,4.1682,4.1682,0
HDC,20130328,4.0880,4.0880,4.0880,4.0880,10
HDC,20130329,3.9544,3.9544,3.9544,3.9544,10
HDC,20130401,4.0613,4.2216,4.0078,4.2216,9940
HDC,20130402,3.9544,4.1147,3.9544,4.0613,12890
HDC,20130403,4.0613,4.0613,4.0079,4.0613,7160
HDC,20130404,4.0346,4.0613,4.0079,4.0079,19950
HDC,20130405,4.0079,4.0079,3.9812,3.9812,5520
HDC,20130408,3.9812,3.9812,3.9812,3.9812,11980
HDC,20130409,3.7407,3.9545,3.7407,3.9544,22270
HDC,20130410,3.9544,4.0078,3.8742,3.9010,13700
HDC,20130411,3.7941,3.9010,3.7941,3.9010,5200
HDC,20130412,3.9010,3.9010,3.9010,3.9010,4820
HDC,20130415,3.8476,3.8743,3.7941,3.7941,5240
HDC,20130416,3.7407,3.8743,3.7407,3.8743,3720
HDC,20130417,3.8743,3.8743,3.8743,3.8743,2990
HDC,20130418,3.8743,3.8743,3.8743,3.8743,8900
HDC,20130422,3.7941,3.8209,3.7407,3.7674,12730
HDC,20130423,3.7674,3.8208,3.7674,3.7674,10170
HDC,20130424,3.8208,3.8208,3.7674,3.8208,6750
HDC,20130425,3.8742,3.8743,3.8742,3.8743,3490
HDC,20130426,3.8743,3.9277,3.8743,3.8743,5150
HDC,20130502,3.8743,3.9010,3.8743,3.9010,7650
HDC,20130503,3.8476,3.8476,3.8476,3.8476,10000
HDC,20130506,3.8743,3.9545,3.8743,3.9544,5100
HDC,20130507,3.9010,3.9010,3.9010,3.9010,3050
HDC,20130508,3.9010,3.9010,3.9010,3.9010,0
HDC,20130509,3.9010,3.9010,3.9010,3.9010,2500
HDC,20130510,3.9010,3.9010,3.8743,3.9010,16650
HDC,20130513,3.8743,3.8743,3.8743,3.8743,6000
HDC,20130514,3.7407,3.9010,3.7407,3.9010,12240
HDC,20130515,3.9010,3.9010,3.9010,3.9010,0
HDC,20130516,3.9010,3.9010,3.8743,3.9010,6060
HDC,20130517,3.9010,3.9010,3.9010,3.9010,100
HDC,20130520,3.8476,3.9277,3.8476,3.9277,12700
HDC,20130521,3.9010,3.9010,3.9010,3.9010,11500
HDC,20130522,3.9277,3.9277,3.9277,3.9277,2400
HDC,20130523,3.9277,3.9277,3.9277,3.9277,2500
HDC,20130524,3.9544,3.9544,3.8208,3.8476,3640
HDC,20130527,3.8743,3.9278,3.8743,3.9277,12320
HDC,20130528,3.9010,3.9277,3.8743,3.9277,10910
HDC,20130529,3.8743,3.9277,3.8743,3.9277,30220
HDC,20130530,3.8475,3.9277,3.8475,3.9277,8240
HDC,20130531,3.9277,3.9277,3.9277,3.9277,3000
HDC,20130603,3.9277,3.9277,3.8743,3.9277,4930
HDC,20130604,3.8743,3.9010,3.8743,3.8743,12310
HDC,20130605,3.8743,3.9010,3.8743,3.9010,4000
HDC,20130606,3.9010,3.9010,3.9010,3.9010,2550
HDC,20130607,3.8743,3.9010,3.8743,3.9010,7010
HDC,20130610,3.9010,3.9812,3.9010,3.9812,19900
HDC,20130611,3.9812,3.9812,3.9277,3.9277,22270
HDC,20130612,4.1682,4.1682,3.9277,3.9277,8960
HDC,20130613,3.7674,4.1949,3.7674,3.9812,14120
HDC,20130614,3.9812,3.9812,3.9544,3.9544,2040
HDC,20130617,3.9544,3.9544,3.9277,3.9544,17110
HDC,20130618,3.8742,3.9277,3.8742,3.9277,1670
HDC,20130619,3.9277,3.9277,3.9277,3.9277,1100
HDC,20130620,3.9277,3.9277,3.8743,3.9010,12090
HDC,20130621,3.8743,3.9010,3.8743,3.9010,2740
HDC,20130624,3.8476,3.8476,3.8208,3.8208,5620
HDC,20130625,3.8475,3.8743,3.7941,3.8743,3010
HDC,20130626,3.8476,3.8476,3.7407,3.8476,1060
HDC,20130627,3.8743,3.8743,3.8476,3.8743,25100
HDC,20130628,3.8476,3.9010,3.8476,3.9010,12050
HDC,20130701,3.7941,3.7941,3.7407,3.7407,10000
HDC,20130702,3.7407,3.9010,3.7407,3.9010,57700
HDC,20130703,3.9010,3.9010,3.9010,3.9010,0
HDC,20130704,3.7407,3.7941,3.7407,3.7941,3230
HDC,20130705,3.7941,3.8208,3.7941,3.7941,2990
HDC,20130708,3.7407,3.7941,3.7407,3.7941,2100
HDC,20130709,3.7941,3.7941,3.7941,3.7941,1000
HDC,20130710,3.7941,3.7941,3.7941,3.7941,0
HDC,20130711,3.7407,3.7941,3.7407,3.7941,2000
HDC,20130712,3.7407,3.8208,3.7407,3.7941,4960
HDC,20130715,3.7407,3.8208,3.7407,3.8208,9500
HDC,20130716,3.7406,3.8476,3.7406,3.8476,5710
HDC,20130717,3.8209,3.8476,3.7674,3.8476,3210
HDC,20130718,3.8209,3.8743,3.8209,3.8743,17160
HDC,20130719,3.8743,3.9277,3.8476,3.8743,16140
HDC,20130722,3.9277,3.9545,3.8743,3.9544,8220
HDC,20130723,3.9277,3.9544,3.8742,3.9544,13830
HDC,20130724,3.7406,3.9277,3.7406,3.9277,1530
HDC,20130725,3.8208,3.8476,3.8208,3.8476,2960
HDC,20130726,3.7674,3.8209,3.7407,3.7941,11040
HDC,20130729,3.8475,3.8476,3.8475,3.8476,2000
HDC,20130730,3.7942,3.8209,3.7942,3.8208,2500
HDC,20130731,3.7406,3.7941,3.7406,3.7941,6010
HDC,20130801,3.7674,3.7674,3.7674,3.7674,2000
HDC,20130802,3.7674,3.9544,3.7674,3.9544,2770
HDC,20130805,3.8475,3.8475,3.7406,3.7941,23520
HDC,20130806,3.6338,3.8475,3.6338,3.7941,15960
HDC,20130807,3.7941,3.7941,3.7941,3.7941,0
HDC,20130808,3.7407,3.7407,3.7407,3.7407,2100
HDC,20130809,3.7407,3.8476,3.6873,3.7407,2940
HDC,20130812,3.7140,3.9277,3.7140,3.9277,3520
HDC,20130813,3.9277,3.9277,3.9277,3.9277,0
HDC,20130814,3.8208,3.8208,3.8208,3.8208,1000
HDC,20130815,3.8475,3.8743,3.8475,3.8743,1010
HDC,20130816,3.6071,3.7674,3.6071,3.7674,1020
HDC,20130819,3.7674,3.9277,3.7674,3.9277,3400
HDC,20130820,3.9277,3.9277,3.9277,3.9277,0
HDC,20130821,3.6605,3.6605,3.6605,3.6605,7790
HDC,20130822,3.5002,3.6605,3.5002,3.6605,2510
HDC,20130823,3.6605,3.6605,3.6605,3.6605,0
HDC,20130826,3.6605,3.6605,3.5269,3.6605,70500
HDC,20130827,3.4467,3.7407,3.4467,3.6605,67030
HDC,20130828,3.6071,3.6071,3.6071,3.6071,10
HDC,20130829,3.4735,3.5804,3.4735,3.5804,2620
HDC,20130830,3.7407,3.7407,3.7407,3.7407,10
HDC,20130903,3.5537,3.6873,3.5002,3.5002,37630
HDC,20130904,3.4468,3.7407,3.4200,3.4201,16620
HDC,20130905,3.5804,3.5804,3.5269,3.5269,1010
HDC,20130906,3.6872,3.6873,3.6872,3.6873,20
HDC,20130909,3.5003,3.5003,3.4468,3.5002,8050
HDC,20130910,3.2864,3.5002,3.2597,3.5002,7590
HDC,20130911,3.4735,3.4735,3.4735,3.4735,100
HDC,20130912,3.4468,3.4468,3.3666,3.4468,1200
HDC,20130913,3.4735,3.4735,3.3132,3.4468,3020
HDC,20130916,3.3399,3.4468,3.3399,3.4468,3510
HDC,20130917,3.4201,3.4201,3.4201,3.4201,5000
HDC,20130918,3.4201,3.4201,3.4201,3.4201,0
HDC,20130919,3.2865,3.3667,3.2865,3.3399,14140
HDC,20130920,3.3132,3.3132,3.3132,3.3132,4000
HDC,20130923,3.3132,3.3132,3.1796,3.2597,7230
HDC,20130924,3.4200,3.4201,3.4200,3.4201,10
HDC,20130925,3.2598,3.2865,3.2598,3.2865,13730
HDC,20130926,3.3667,3.3667,3.1796,3.1796,11010
HDC,20130927,3.1529,3.1796,3.1529,3.1796,3000
HDC,20130930,3.1796,3.3666,3.1796,3.3666,2010
HDC,20131001,3.3666,3.3933,3.2597,3.3666,7020
HDC,20131002,3.2063,3.3399,3.2063,3.3399,9900
HDC,20131003,3.3399,3.3399,3.3399,3.3399,0
HDC,20131004,3.4201,3.4201,3.4201,3.4201,10
HDC,20131007,3.3132,3.3399,3.2598,3.3399,4630
HDC,20131008,3.2063,3.3132,3.2063,3.3132,18310
HDC,20131009,3.2330,3.2865,3.2330,3.2865,610
HDC,20131010,3.1262,3.3132,3.1262,3.3132,20
HDC,20131011,3.1796,3.2598,3.1796,3.1796,7600
HDC,20131014,3.2598,3.3132,3.2330,3.3132,4010
HDC,20131015,3.2598,3.2865,3.2598,3.2865,10600
HDC,20131016,3.2598,3.2865,3.2331,3.2865,14000
HDC,20131017,3.2598,3.2598,3.2597,3.2597,9910
HDC,20131018,3.2864,3.4200,3.2864,3.3666,10850
HDC,20131021,3.3399,3.5804,3.3399,3.4735,10030
HDC,20131022,3.5269,3.5269,3.5269,3.5269,24000
HDC,20131023,3.5269,3.6338,3.5269,3.6338,30700
HDC,20131024,3.5804,3.7407,3.5804,3.7407,33970
HDC,20131025,3.6338,3.7407,3.6338,3.7407,12920
HDC,20131028,3.6338,3.6338,3.6338,3.6338,2010
HDC,20131029,3.5002,3.8208,3.5002,3.7941,28490
HDC,20131030,3.7941,3.7941,3.7941,3.7941,0
HDC,20131031,3.7941,3.7941,3.7941,3.7941,0
HDC,20131101,3.6338,3.7674,3.6338,3.6873,1060
HDC,20131104,3.6873,3.7140,3.6873,3.7140,600
HDC,20131105,3.7674,3.7674,3.7140,3.7140,4450
HDC,20131106,3.7407,3.7407,3.7140,3.7140,1500
HDC,20131107,3.7140,3.7140,3.7140,3.7140,0
HDC,20131108,3.6606,3.7407,3.6606,3.7407,260
HDC,20131111,3.7674,3.8209,3.7674,3.8208,8950
HDC,20131112,3.7674,3.7941,3.7674,3.7674,20010
HDC,20131113,3.8208,3.8476,3.8208,3.8208,3200
HDC,20131114,3.7406,3.8476,3.7406,3.8476,630
HDC,20131115,3.7942,3.8209,3.7942,3.8208,17640
HDC,20131118,3.8475,3.8475,3.7941,3.7941,28140
HDC,20131119,3.7941,3.7941,3.7941,3.7941,3640
HDC,20131120,3.7941,3.7941,3.7941,3.7941,44910
HDC,20131121,3.5536,3.7941,3.5536,3.7941,5900
HDC,20131122,3.7941,3.8208,3.7674,3.8208,27810
HDC,20131125,3.8742,3.8742,3.7674,3.7674,13730
HDC,20131126,3.7674,3.8208,3.5269,3.8208,1660
HDC,20131127,3.8742,3.8743,3.8208,3.8743,10020
HDC,20131128,3.8743,3.8743,3.8743,3.8743,0
HDC,20131129,3.9812,3.9812,3.9812,3.9812,10
HDC,20131202,3.7942,3.9010,3.7942,3.9010,25010
HDC,20131203,3.7941,3.8208,3.7941,3.8208,29850
HDC,20131204,3.8208,3.9544,3.8208,3.9544,1010
HDC,20131205,3.9544,3.9544,3.9544,3.9544,0
HDC,20131206,3.7941,3.8208,3.7941,3.8208,19000
HDC,20131209,3.7406,3.7407,3.7406,3.7407,10
HDC,20131210,3.7941,3.7941,3.7941,3.7941,1380
HDC,20131211,3.8743,4.0346,3.8743,3.8743,4330
HDC,20131212,3.9277,4.0613,3.8743,4.0613,1820
HDC,20131213,4.1147,4.1147,4.0613,4.0613,670
HDC,20131216,4.0079,4.0079,3.8743,3.8743,2710
HDC,20131217,4.0881,4.1415,4.0079,4.0613,4340
HDC,20131218,4.1682,4.2216,4.1147,4.2216,18990
HDC,20131219,4.3285,4.4086,4.2750,4.3285,11800
HDC,20131220,4.5155,4.6224,4.5155,4.5957,5000
HDC,20131223,4.8362,4.8362,4.4087,4.4087,2690
HDC,20131224,4.6492,4.6492,4.1415,4.6224,6510
HDC,20131225,4.6224,4.6224,4.5690,4.5957,4800
HDC,20131226,4.6224,4.6224,4.2751,4.6224,4510
HDC,20131227,4.6758,4.7827,4.5422,4.7827,6370
HDC,20131230,4.4621,4.9697,4.4621,4.9163,4520
HDC,20131231,5.0766,5.0766,4.9163,5.0232,3830
HDC,20140102,4.8094,5.0232,4.6759,4.6759,2370
HDC,20140103,4.7293,4.9431,4.3553,4.9431,520
HDC,20140106,4.6759,4.7561,4.6759,4.7560,4810
HDC,20140107,4.6758,4.8896,4.6758,4.8896,2060
HDC,20140108,4.6491,4.8095,4.5690,4.8095,6400
HDC,20140109,4.5156,4.5156,4.5155,4.5155,590
HDC,20140110,4.5422,4.7293,4.5422,4.7293,20
HDC,20140113,4.7026,4.7026,4.7026,4.7026,270
HDC,20140114,4.7026,4.7026,4.7026,4.7026,0
HDC,20140115,4.6759,4.6759,4.6759,4.6759,3600
HDC,20140116,4.7293,4.9431,4.6759,4.6759,3860
HDC,20140117,4.4621,4.6759,4.4621,4.6759,3500
HDC,20140120,4.8095,4.8095,4.4087,4.6759,4720
HDC,20140121,4.4354,4.6492,4.4087,4.6491,6050
HDC,20140122,4.5422,4.6224,4.5422,4.5423,4600
HDC,20140123,4.5957,4.5957,4.5957,4.5957,490
HDC,20140124,4.7827,4.9163,4.7827,4.9163,10050
HDC,20140127,4.7560,4.7560,4.7560,4.7560,100
HDC,20140206,4.7560,4.7560,4.7559,4.7559,10
HDC,20140207,5.0673,5.0673,5.0107,5.0107,39440
HDC,20140210,4.6993,5.0107,4.6993,4.9258,1710
HDC,20140211,4.8409,4.8409,4.8126,4.8408,1500
HDC,20140212,4.9540,5.0956,4.8691,5.0956,6920
HDC,20140213,5.0956,5.2371,5.0956,5.0956,3860
HDC,20140214,5.0956,5.4353,5.0956,5.4353,8260
HDC,20140217,5.4919,5.5202,5.3787,5.3787,4100
HDC,20140218,5.3787,5.3787,5.3787,5.3787,2200
HDC,20140219,5.3787,5.5202,5.3787,5.4920,8300
HDC,20140220,5.2938,5.5769,5.2938,5.3787,1770
HDC,20140221,5.3787,5.4353,5.2938,5.4353,2600
HDC,20140224,5.2938,5.4920,5.2371,5.4920,2150
HDC,20140225,5.5203,5.5203,5.5203,5.5203,200
HDC,20140226,5.5203,5.5203,5.3788,5.5203,6290
HDC,20140227,5.5203,5.5203,5.4920,5.5203,3250
HDC,20140228,5.5203,5.8883,5.5203,5.5203,9940
HDC,20140303,5.5769,5.6052,5.4920,5.4920,3630
HDC,20140304,5.5203,5.5769,5.3787,5.3787,2920
HDC,20140305,5.7467,5.7467,5.3787,5.3787,2170
HDC,20140306,5.3787,5.5202,5.2938,5.2938,3710
HDC,20140307,5.4353,5.5769,5.3504,5.5769,4050
HDC,20140310,5.5486,5.9449,5.5486,5.6335,65630
HDC,20140311,5.6052,5.6618,5.6052,5.6618,10020
HDC,20140312,5.5486,5.6618,5.5486,5.6052,10630
HDC,20140313,5.2372,5.6618,5.2372,5.6618,10920
HDC,20140314,5.6618,5.6618,5.5486,5.5769,4930
HDC,20140317,5.5486,5.9166,5.5203,5.6618,16870
HDC,20140318,5.6335,5.6618,5.5486,5.6618,14810
HDC,20140319,5.6618,5.8033,5.5203,5.6618,19430
HDC,20140320,5.7467,5.8033,5.6901,5.7750,8070
HDC,20140321,5.8033,6.0864,5.7750,5.7750,33400
HDC,20140324,6.1430,6.1430,6.1147,6.1147,1300
HDC,20140325,6.5110,6.5110,5.9448,6.4828,9940
HDC,20140326,6.5111,6.9357,6.4828,6.4828,38160
HDC,20140327,6.9357,6.9357,6.5111,6.5111,41510
HDC,20140328,6.7942,6.9640,6.5677,6.9357,20080
HDC,20140331,7.3603,7.4170,6.9357,7.3603,87820
HDC,20140401,7.5302,7.5302,7.2188,7.3603,30900
HDC,20140402,7.3320,7.3603,6.9357,7.3603,7730
HDC,20140403,7.3603,7.3603,7.0772,7.3320,4010
HDC,20140404,6.9923,7.3037,6.9923,7.3037,8070
HDC,20140407,7.3603,7.6151,7.3320,7.6151,7090
HDC,20140408,7.2471,7.6434,7.2471,7.6434,13100
HDC,20140410,7.6434,7.6434,7.5019,7.5019,21030
HDC,20140411,7.4170,7.5585,7.3887,7.5585,8260
HDC,20140414,7.5585,7.6151,7.5019,7.6151,6990
HDC,20140415,7.3886,7.5585,7.3603,7.5585,16930
HDC,20140416,7.5302,7.5302,7.1339,7.5019,6300
HDC,20140417,7.5019,7.5019,7.5019,7.5019,2180
HDC,20140418,7.5019,7.5019,7.1622,7.3320,7580
HDC,20140421,6.8507,7.3320,6.8507,7.3037,4550
HDC,20140422,6.9357,7.3320,6.9357,7.3037,9180
HDC,20140423,7.2471,7.2754,7.1622,7.2754,8030
HDC,20140424,7.0772,7.2754,7.0772,7.2471,2410
HDC,20140425,7.2188,7.6151,7.2188,7.6151,7700
HDC,20140428,7.8416,7.8416,7.3603,7.3603,1510
HDC,20140429,7.3037,7.3320,7.3037,7.3320,1080
HDC,20140505,7.2471,7.2471,7.0206,7.0206,15100
HDC,20140506,6.9074,6.9074,6.5960,6.7942,12160
HDC,20140507,6.8791,6.8791,6.8508,6.8508,1010
HDC,20140508,6.7942,6.7942,6.4545,6.4545,7000
HDC,20140509,6.0865,6.8508,6.0865,6.2563,210
HDC,20140512,6.6526,6.6526,6.6526,6.6526,600
HDC,20140513,6.6526,6.9357,6.5111,6.5111,5300
HDC,20140514,6.6526,6.7942,6.0865,6.4545,2820
HDC,20140515,6.5111,6.5111,6.4545,6.4545,2030
HDC,20140516,6.4545,6.4545,6.3695,6.3695,1670
HDC,20140519,6.4544,6.4544,6.2280,6.2280,1900
HDC,20140520,6.4545,6.4545,6.2846,6.2846,1650
HDC,20140521,6.3695,6.3695,6.2846,6.3695,1710
HDC,20140522,6.2846,6.3412,6.2846,6.3412,1010
HDC,20140523,6.2280,6.3412,6.2280,6.3412,1820
HDC,20140526,6.3412,6.3412,6.3412,6.3412,0
HDC,20140527,6.3412,6.3695,6.3412,6.3695,2600
HDC,20140528,6.3695,6.3695,6.3695,6.3695,0
HDC,20140529,6.0015,6.0864,6.0015,6.0864,6150
HDC,20140530,6.0015,6.0015,5.9449,5.9732,6710
HDC,20140602,5.6052,5.6618,5.6052,5.6618,1000
HDC,20140603,5.6618,5.6618,5.6335,5.6335,230
HDC,20140604,5.3787,5.6052,5.3787,5.6052,830
HDC,20140605,5.6052,5.6052,5.6052,5.6052,0
HDC,20140606,5.9449,5.9449,5.9449,5.9449,1010
HDC,20140609,6.2846,6.2846,6.2846,6.2846,10
HDC,20140610,6.5677,6.5677,6.5677,6.5677,20
HDC,20140611,6.5677,6.5677,6.5677,6.5677,50
HDC,20140612,6.5677,6.5677,6.5677,6.5677,0
HDC,20140613,6.1431,6.5394,6.1431,6.5394,210
HDC,20140616,6.5394,6.5394,6.5394,6.5394,0
HDC,20140617,6.5394,6.5394,6.5394,6.5394,0
HDC,20140618,6.5394,6.5394,6.5394,6.5394,0
HDC,20140619,6.2280,6.2280,6.2280,6.2280,10
HDC,20140620,6.6526,6.6526,6.6526,6.6526,30
HDC,20140623,6.6526,6.6526,6.6526,6.6526,0
HDC,20140624,6.4544,6.4545,6.4544,6.4545,10
HDC,20140625,6.4545,6.4545,6.4545,6.4545,10
HDC,20140626,6.0299,6.4262,6.0299,6.4261,410
HDC,20140627,6.3695,6.3695,6.3695,6.3695,10
HDC,20140630,6.3412,6.3412,5.9732,6.3412,620
HDC,20140701,6.0015,6.7659,6.0015,6.7659,860
HDC,20140702,6.4828,6.7093,6.4828,6.7092,20
HDC,20140703,6.2846,6.6243,6.2846,6.6243,640
HDC,20140704,6.8791,6.9357,6.8791,6.9357,400
HDC,20140707,6.9357,6.9357,6.9357,6.9357,0
HDC,20140708,6.5111,6.6526,6.4544,6.6526,440
HDC,20140709,6.3695,6.3695,6.1997,6.1997,4610
HDC,20140710,6.2280,6.2280,5.9449,6.1997,5080
HDC,20140711,6.5394,6.5394,6.5394,6.5394,10
HDC,20140714,6.0865,6.2280,6.0865,6.2280,60
HDC,20140715,5.9449,6.1997,5.9449,6.1997,6500
HDC,20140716,5.9166,6.1714,5.7751,6.1714,2480
HDC,20140717,5.9449,6.1714,5.9449,6.1714,5770
HDC,20140718,5.9449,5.9449,5.8033,5.8033,6880
HDC,20140721,5.8599,5.8599,5.8033,5.8033,1840
HDC,20140722,5.6618,5.6618,5.6618,5.6618,710
HDC,20140723,5.6618,5.6618,5.6618,5.6618,0
HDC,20140724,5.6052,5.6052,5.6052,5.6052,1930
HDC,20140725,5.6618,5.6618,5.6335,5.6335,800
HDC,20140728,5.6618,5.6618,5.6618,5.6618,30
HDC,20140729,5.2938,5.9166,5.2938,5.9166,4360
HDC,20140730,5.6618,5.6618,5.6618,5.6618,600
HDC,20140731,5.7750,5.7750,5.7750,5.7750,10
HDC,20140801,5.4070,5.4070,5.3787,5.3787,1240
HDC,20140804,5.2655,5.6618,5.2655,5.6618,700
HDC,20140805,5.3221,5.6618,5.3221,5.6618,5310
HDC,20140806,5.6618,5.6618,5.6618,5.6618,4100
HDC,20140807,5.6901,5.6901,5.6618,5.6618,610
HDC,20140808,5.8600,5.8600,5.8600,5.8600,10
HDC,20140811,5.6618,5.6618,5.6618,5.6618,1000
HDC,20140812,5.6618,5.6618,5.6618,5.6618,0
HDC,20140813,5.9449,5.9449,5.9449,5.9449,20
HDC,20140814,5.9166,5.9166,5.9166,5.9166,100
HDC,20140815,5.9166,5.9166,5.9166,5.9166,0
HDC,20140818,5.5203,5.6335,5.5203,5.6335,750
HDC,20140819,5.5486,5.5486,5.5203,5.5203,670
HDC,20140820,5.2938,5.8034,5.2938,5.8033,790
HDC,20140821,5.8033,5.8033,5.8033,5.8033,50
HDC,20140822,5.8033,5.8033,5.8033,5.8033,0
HDC,20140825,5.8033,5.8033,5.6618,5.6618,6060
HDC,20140826,5.6618,6.0581,5.6618,5.9166,3580
HDC,20140827,5.6618,5.9166,5.6618,5.9166,20
HDC,20140828,5.6618,5.6618,5.6618,5.6618,1190
HDC,20140829,5.6901,5.6901,5.6618,5.6618,3350
HDC,20140903,5.6618,5.8033,5.5203,5.8033,1900
HDC,20140904,5.8316,6.1997,5.8316,6.1997,400
HDC,20140905,6.1997,6.1997,5.8883,6.0864,7040
HDC,20140908,6.0864,6.5110,6.0015,6.4545,1470
HDC,20140909,6.4828,6.4828,6.2563,6.2563,9430
HDC,20140910,6.2280,6.3695,5.9166,6.3695,1490
HDC,20140911,6.3695,6.3695,6.3695,6.3695,0
HDC,20140912,6.3695,6.3695,5.9449,6.0864,5090
HDC,20140915,5.9449,6.3412,5.9449,6.3412,65870
HDC,20140916,5.9449,5.9449,5.9449,5.9449,1630
HDC,20140917,5.9449,6.0864,5.9449,5.9449,57570
HDC,20140918,5.9449,5.9449,5.9449,5.9449,68230
HDC,20140919,5.9449,5.9449,5.9449,5.9449,80700
HDC,20140922,5.9449,5.9449,5.6052,5.9449,105000
HDC,20140923,5.9449,6.0298,5.9449,6.0298,56150
HDC,20140924,5.9449,5.9449,5.9449,5.9449,57000
HDC,20140925,5.9449,5.9449,5.9449,5.9449,59060
HDC,20140926,5.9449,6.3412,5.9449,6.3412,107900
HDC,20140929,6.7658,6.7658,6.3978,6.5960,74980
HDC,20140930,6.2563,6.5111,6.2563,6.3695,23870
HDC,20141001,6.3695,6.3695,6.1430,6.1714,22020
HDC,20141002,6.0299,6.2846,6.0015,6.1431,86510
HDC,20141003,6.2280,6.4828,6.0016,6.0864,20730
HDC,20141006,6.0015,6.3695,6.0015,6.3695,12910
HDC,20141007,6.3695,6.4545,6.1147,6.4545,9800
HDC,20141008,6.1997,6.3979,6.1714,6.1714,3160
HDC,20141009,6.0865,6.2563,6.0582,6.2563,5630
HDC,20141010,6.1431,6.2846,6.1431,6.2846,13510
HDC,20141013,6.1147,6.1147,6.0864,6.0864,4930
HDC,20141014,6.0864,6.2280,6.0864,6.2280,5390
HDC,20141015,5.9449,6.0865,5.9449,6.0864,6720
HDC,20141016,6.0298,6.2280,6.0298,6.2280,6570
HDC,20141017,6.2280,6.2280,6.0581,6.0581,2810
HDC,20141020,6.0581,6.1430,6.0581,6.0864,7690
HDC,20141021,6.0864,6.1430,6.0298,6.1147,5430
HDC,20141022,5.9732,6.1997,5.9732,6.1997,2080
HDC,20141023,6.0582,6.1997,6.0582,6.1997,1010
HDC,20141024,5.8600,6.1997,5.8600,6.1997,2150
HDC,20141027,5.8600,6.1714,5.8600,5.9732,4400
HDC,20141028,5.9732,6.0015,5.8033,6.0015,4190
HDC,20141029,5.8033,6.1997,5.8033,6.1997,15350
HDC,20141030,5.8600,6.1997,5.8600,5.9449,570
HDC,20141031,6.2280,6.2280,5.9449,5.9449,2560
HDC,20141103,5.6901,6.3129,5.6901,5.7184,1030
HDC,20141104,5.5769,6.0864,5.5769,5.7467,270
HDC,20141105,5.7467,6.1431,5.7467,6.1431,1150
HDC,20141106,6.1431,6.1714,6.1431,6.1714,9310
HDC,20141107,6.2280,6.3696,6.2280,6.3412,4920
HDC,20141110,6.3412,6.5111,6.3412,6.5111,14730
HDC,20141111,6.5111,6.7942,6.5111,6.7942,23400
HDC,20141112,6.7942,6.9357,6.7942,6.8791,17010
HDC,20141113,6.8508,6.9357,6.6526,6.9357,14290
HDC,20141114,6.9357,6.9357,6.6809,6.7942,230
HDC,20141117,6.6527,6.8225,6.6527,6.7659,26860
HDC,20141118,6.7659,6.7942,6.5677,6.7942,3190
HDC,20141119,6.7942,6.7942,6.5394,6.7659,4050
HDC,20141120,6.8508,6.8508,6.5677,6.7659,1480
HDC,20141121,6.6810,6.6810,6.6244,6.6809,2860
HDC,20141124,6.9074,6.9074,6.3695,6.4545,970
HDC,20141125,6.4545,6.7376,6.4262,6.4545,4080
HDC,20141126,6.6527,6.7942,6.5677,6.6809,13220
HDC,20141127,6.6526,6.7941,6.6526,6.7659,9030
HDC,20141128,7.0773,7.0773,6.7659,6.7659,18610
HDC,20141201,7.0490,7.0490,6.8225,6.9357,27800
HDC,20141202,7.0489,7.0489,6.9074,6.9074,6240
HDC,20141203,6.9640,6.9640,6.7375,6.7375,7560
HDC,20141204,6.7375,6.7942,6.6526,6.7942,7670
HDC,20141205,6.8225,6.9074,6.7375,6.7375,9230
HDC,20141208,7.0489,7.0489,6.7092,6.7942,4060
HDC,20141209,6.7942,6.7942,6.4545,6.5111,7950
HDC,20141210,6.2280,6.7659,6.2280,6.7092,9190
HDC,20141211,6.7941,6.7941,6.3695,6.7659,3680
HDC,20141212,6.7659,6.8225,6.6527,6.7942,9700
HDC,20141215,6.7659,6.7942,6.7093,6.7659,21260
HDC,20141216,6.7659,6.7942,6.5111,6.7375,28980
HDC,20141217,6.7799,6.7799,6.3561,6.3695,2440
HDC,20141218,6.7092,6.7092,6.7092,6.7092,50
HDC,20141219,6.7941,6.8366,6.7941,6.8366,30
HDC,20141222,7.1338,7.1338,6.8791,6.8791,50
HDC,20141223,6.4120,6.7942,6.4120,6.6243,70
HDC,20141224,6.7942,6.9215,6.3695,6.7092,820
HDC,20141225,6.6667,6.6668,6.6667,6.6668,620
HDC,20141226,6.3696,6.7517,6.3696,6.6668,530
HDC,20141229,6.3696,6.7942,6.3695,6.3695,260
