<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
KSB,20150710,7.3728,7.7624,7.3428,7.3428,63670
KSB,20150713,7.3428,7.6725,7.3428,7.3428,26270
KSB,20150714,7.3428,7.4028,7.3129,7.3428,16360
KSB,20150715,7.3428,7.4927,7.2829,7.3129,13340
KSB,20150716,7.3129,7.4927,7.2829,7.3129,17500
KSB,20150717,7.3129,7.4927,7.3129,7.3129,7190
KSB,20150720,7.3129,7.6425,7.3129,7.3428,9140
KSB,20150721,7.3428,7.6725,7.3428,7.5526,62930
KSB,20150722,7.5526,8.0621,7.5526,8.0621,237560
KSB,20150723,8.0621,8.4517,8.0621,8.3319,216140
KSB,20150724,8.3319,8.3319,8.0921,8.0921,24980
KSB,20150727,8.0921,8.3918,7.8523,8.2120,109440
KSB,20150728,8.2120,8.2120,8.0022,8.0022,62170
KSB,20150729,8.0022,8.2120,7.9422,8.0322,241060
KSB,20150730,8.0322,8.3019,8.0322,8.2419,108160
KSB,20150731,8.2419,8.3618,8.2419,8.2719,48910
KSB,20150803,8.2719,8.2719,8.0921,8.1221,250680
KSB,20150804,8.1221,8.3918,8.1221,8.3918,152520
KSB,20150805,8.3918,8.6915,8.3019,8.6316,186150
KSB,20150806,8.6316,8.6615,8.4517,8.5716,39010
KSB,20150807,8.5716,8.5716,8.4517,8.5117,12160
KSB,20150810,8.5117,8.5716,8.3918,8.3918,42690
KSB,20150811,8.3918,8.5716,8.3918,8.4218,83930
KSB,20150812,8.4218,8.5117,8.3319,8.4218,80450
KSB,20150813,8.4218,8.4218,8.2120,8.3918,52380
KSB,20150814,8.3918,8.3918,8.2120,8.2419,67830
KSB,20150817,8.2419,8.2719,8.1820,8.2419,73030
KSB,20150818,8.2419,8.2719,8.1520,8.2719,6380
KSB,20150819,8.2719,8.2719,8.1820,8.2419,13510
KSB,20150820,8.2419,8.2419,8.0921,8.1520,83000
KSB,20150821,8.1520,8.3019,8.0022,8.2120,98960
KSB,20150824,8.2120,8.2120,7.6425,7.9722,88840
KSB,20150825,7.9722,7.9722,7.6425,7.9722,34980
KSB,20150826,7.9722,8.1520,7.9422,8.1520,33160
KSB,20150827,8.1520,8.3918,8.1520,8.1820,39950
KSB,20150828,8.1820,8.3019,8.1221,8.1820,58460
KSB,20150831,8.1820,8.2419,8.1520,8.2419,38340
KSB,20150901,8.2419,8.3319,8.1520,8.3319,57610
KSB,20150903,8.3319,8.4218,8.2719,8.3918,45380
KSB,20150904,8.3918,8.3918,8.3618,8.3918,11000
KSB,20150907,8.3918,8.5117,8.3618,8.4218,9470
KSB,20150908,8.4218,8.4517,8.3618,8.4517,14040
KSB,20150909,8.4517,8.4517,8.3618,8.3918,25470
KSB,20150910,8.3918,8.4218,8.3618,8.4218,6550
KSB,20150911,8.4218,8.4517,8.2419,8.3319,9670
KSB,20150914,8.3319,8.4517,8.1820,8.4517,6620
KSB,20150915,8.4517,8.4517,8.3918,8.3918,4610
KSB,20150916,8.3918,8.3918,8.3918,8.3918,500
KSB,20150917,8.3918,8.3918,8.3618,8.3618,200
KSB,20150918,8.3618,8.3618,8.3319,8.3618,17020
KSB,20150921,8.3618,8.3918,8.3319,8.3319,7880
KSB,20150922,8.3319,8.3918,8.2419,8.3618,20550
KSB,20150923,8.3618,8.3618,8.3019,8.3319,10070
KSB,20150924,8.3319,8.3319,8.2419,8.3319,40120
KSB,20150925,8.3319,8.4817,8.2719,8.3918,32290
KSB,20150928,8.3918,8.4218,8.3319,8.4218,13200
KSB,20150929,8.4218,8.4517,8.3618,8.4218,21230
KSB,20150930,8.4218,8.6915,8.3918,8.6915,232400
KSB,20151001,8.6915,8.9912,8.6915,8.9912,244550
KSB,20151002,8.9912,9.2610,8.9912,9.1710,74680
KSB,20151005,9.1710,9.1710,8.9013,9.1111,92930
KSB,20151006,9.1111,9.2010,8.9912,9.2010,100840
KSB,20151007,9.2010,9.2010,9.0212,9.1411,43920
KSB,20151008,9.1411,9.2010,9.0212,9.0512,40130
KSB,20151009,9.0512,9.2909,9.0512,9.1710,84690
KSB,20151012,9.1710,9.2610,9.0811,9.2010,85110
KSB,20151013,9.2010,9.2010,9.0512,9.1710,37010
KSB,20151014,9.1710,9.4707,9.1411,9.4707,202890
KSB,20151015,9.4707,9.5607,9.4108,9.4408,95470
KSB,20151016,9.4408,9.5607,9.4108,9.4707,65190
KSB,20151019,9.4707,9.5607,9.4108,9.5307,162450
KSB,20151020,9.5307,10.0402,9.4408,9.5307,128180
KSB,20151021,9.5307,9.8004,9.4408,9.5307,69840
KSB,20151022,9.5307,9.5906,9.4408,9.4408,70230
KSB,20151023,9.4408,9.5007,9.2909,9.3808,91660
KSB,20151026,9.3808,9.4108,9.2310,9.2310,208080
KSB,20151027,9.2310,9.3209,9.1111,9.1411,69840
KSB,20151028,9.1411,9.2010,9.0512,9.2010,24160
KSB,20151029,9.2010,9.8304,9.2010,9.8304,389080
KSB,20151030,9.8304,10.1301,9.8304,9.8604,215880
KSB,20151102,9.8604,9.9203,9.5906,9.5906,103490
KSB,20151103,9.5906,9.8903,9.5906,9.8604,140370
KSB,20151104,9.8604,10.0102,9.7105,9.8604,92890
KSB,20151105,9.8604,9.8903,9.6805,9.7405,145310
KSB,20151106,9.7405,10.1001,9.7405,10.0102,254480
KSB,20151109,10.0102,10.0702,9.9203,9.9802,18990
KSB,20151110,9.9802,10.0402,9.8903,10.0102,119110
KSB,20151111,10.0102,10.0702,9.9203,10.0702,118260
KSB,20151112,10.0702,10.4298,10.0702,10.4298,178350
KSB,20151113,10.4298,10.6995,10.3998,10.6696,146960
KSB,20151116,10.6696,10.6995,10.5497,10.6995,67250
KSB,20151117,10.6995,11.0892,10.5497,10.9393,87120
KSB,20151118,10.9393,10.9993,10.6696,10.6995,78040
KSB,20151119,10.6995,10.9993,10.6696,10.8194,57480
KSB,20151120,10.8194,10.8194,10.6096,10.7295,48300
KSB,20151123,10.7295,10.7295,10.4898,10.4898,64850
KSB,20151124,10.4898,10.4898,10.2200,10.3099,82810
KSB,20151125,10.3099,10.5497,10.2800,10.4898,54790
KSB,20151126,10.4898,10.4898,10.3998,10.3998,76700
KSB,20151127,10.3998,10.4598,10.2800,10.4598,92970
KSB,20151130,10.4598,10.4598,10.1601,10.1601,172550
KSB,20151201,10.1601,10.3399,10.1001,10.1900,48250
KSB,20151202,10.1900,10.1900,10.1001,10.1601,83800
KSB,20151203,10.1601,10.1601,10.1001,10.1001,78650
KSB,20151204,10.1001,10.1001,10.0102,10.0102,71160
KSB,20151207,10.0102,10.0102,9.9503,9.9503,198730
KSB,20151208,9.9503,10.1900,9.9503,10.1900,125120
KSB,20151209,10.1900,10.2200,9.9503,10.0702,97560
KSB,20151210,10.0702,10.1001,10.0102,10.0402,111770
KSB,20151211,10.0402,10.3399,9.9802,10.2200,412220
KSB,20151214,10.2200,10.2500,10.0402,10.2200,312560
KSB,20151215,10.2200,10.2500,10.1900,10.1900,318960
KSB,20151216,10.1900,10.4298,10.1900,10.3699,252020
KSB,20151217,10.3699,10.7595,10.3699,10.7595,329990
KSB,20151218,10.7595,11.1491,10.6696,10.9693,399110
KSB,20151221,10.9693,10.9693,10.7595,10.8794,193970
KSB,20151222,10.8794,11.1191,10.7595,10.7595,166590
KSB,20151223,10.7595,10.8494,10.5197,10.7295,156450
KSB,20151224,10.7295,10.8494,10.6995,10.7295,79560
KSB,20151225,10.7295,10.7295,10.5497,10.6696,64720
KSB,20151228,10.6696,10.7295,10.6096,10.6696,91190
KSB,20151229,10.6696,10.7295,10.5797,10.7295,63860
KSB,20151230,10.7295,11.3289,10.7295,11.2390,288050
KSB,20151231,11.2390,11.3889,11.1491,11.1791,162240
KSB,20160104,11.1791,11.3889,11.1491,11.2390,125720
KSB,20160105,11.2390,11.3589,11.0892,11.2390,301800
KSB,20160106,11.2390,11.3889,11.1791,11.3889,189430
KSB,20160107,11.3888,11.7945,11.3888,11.4200,132230
KSB,20160108,11.4200,11.4200,11.1080,11.2328,89060
KSB,20160111,11.2328,11.2328,10.6400,10.7960,127240
KSB,20160112,10.7960,11.0456,10.7960,11.0144,55880
KSB,20160113,11.0144,11.0768,10.9208,10.9208,39720
KSB,20160114,10.9208,10.9208,10.4840,10.7024,120290
KSB,20160115,10.7024,10.8896,10.4528,10.4528,40230
KSB,20160118,10.4528,10.4528,9.9223,10.2032,143490
KSB,20160119,10.2032,10.4528,10.0471,10.3280,117340
KSB,20160120,10.3280,10.5152,10.1720,10.3904,55880
KSB,20160121,10.3904,10.5152,9.9847,10.1408,184960
KSB,20160122,10.1408,10.2968,10.1096,10.2656,112750
KSB,20160125,10.2656,10.9208,10.2656,10.8896,85490
KSB,20160126,10.8896,10.8896,10.2344,10.6088,61270
KSB,20160127,10.6088,10.7648,10.4528,10.5464,44040
KSB,20160128,10.5464,10.6088,10.5152,10.5464,59950
KSB,20160129,10.5464,10.6088,10.4840,10.6088,51580
KSB,20160201,10.6088,10.7336,10.2344,10.2968,35590
KSB,20160202,10.2968,10.4528,10.1408,10.1408,61780
KSB,20160203,10.1408,10.4528,10.1096,10.3280,83400
KSB,20160204,10.3280,10.7024,10.3280,10.7024,80730
KSB,20160205,10.7024,10.7648,10.6088,10.6088,39140
KSB,20160215,10.6088,10.6400,10.2968,10.6400,31570
KSB,20160216,10.6400,11.1080,10.5152,11.0456,107900
KSB,20160217,11.0456,11.3888,11.0456,11.3576,214110
KSB,20160218,11.3576,11.6697,11.2328,11.5761,151470
KSB,20160219,11.5761,11.6697,11.3888,11.5761,248390
KSB,20160222,11.5761,11.9505,11.5761,11.5761,760980
KSB,20160223,11.5761,12.0129,11.5761,11.7009,376540
KSB,20160224,11.7009,11.8569,11.5761,11.5761,622360
KSB,20160225,11.5761,11.7633,11.4513,11.5449,638830
KSB,20160226,11.5449,12.3249,11.5449,12.1377,622260
KSB,20160229,12.1377,12.1689,11.9193,11.9193,174410
KSB,20160301,11.9193,12.0753,11.7945,11.9505,382560
KSB,20160302,11.9505,12.6681,11.9505,12.5121,392780
KSB,20160303,12.5121,12.7305,12.2937,12.6369,237450
KSB,20160304,12.6369,13.2610,12.5433,13.0426,404920
KSB,20160307,13.0426,13.1674,12.7305,12.7305,438410
KSB,20160308,12.7305,13.0738,12.4809,12.6369,659580
KSB,20160309,12.6369,12.7930,12.6369,12.7617,164050
KSB,20160310,12.7617,13.5730,12.7617,13.5730,646440
KSB,20160311,13.5730,13.7290,13.2922,13.4170,510850
KSB,20160314,13.4170,14.0098,13.3234,13.6666,732650
KSB,20160315,13.6666,13.7290,13.5730,13.6354,245370
KSB,20160316,13.6354,13.7290,13.5418,13.6666,232120
KSB,20160317,13.6666,13.7602,13.4794,13.4794,330190
KSB,20160318,13.4794,13.6042,13.0426,13.1986,351130
KSB,20160321,13.1986,13.2298,12.8242,12.8554,228260
KSB,20160322,12.8554,13.2610,12.6369,13.1674,322060
KSB,20160323,13.1674,13.6354,13.0738,13.6354,322690
KSB,20160324,13.6354,13.6354,13.2610,13.3858,168850
KSB,20160325,13.3858,13.3858,13.1050,13.3546,212090
KSB,20160328,13.3546,13.4170,13.1986,13.2298,109970
KSB,20160329,13.2298,13.2922,12.8242,12.8242,383860
KSB,20160330,12.8242,13.1050,12.6993,13.0426,248650
KSB,20160331,13.0426,13.6666,13.0426,13.2298,529100
KSB,20160401,13.2298,13.2610,13.0114,13.1050,124750
KSB,20160404,13.1050,13.2610,13.0114,13.1986,187900
KSB,20160405,13.1986,13.1986,13.0114,13.0426,167280
KSB,20160406,13.0426,13.3234,13.0426,13.1362,159440
KSB,20160407,13.1362,13.5106,13.1050,13.4794,577740
KSB,20160408,13.4794,13.9474,13.3546,13.9162,757780
KSB,20160411,13.9162,14.8835,13.9162,14.8523,672830
KSB,20160412,14.8523,15.5076,14.5091,15.0395,631010
KSB,20160413,15.0395,15.2267,14.6651,14.8211,409790
KSB,20160414,14.8211,15.2267,14.6651,15.2267,297530
KSB,20160415,15.2267,15.4764,14.8835,15.0083,340340
KSB,20160419,15.0083,15.0083,14.0410,14.2907,525940
KSB,20160420,14.2907,14.5715,14.2907,14.4155,261610
KSB,20160421,14.4155,14.8523,14.4155,14.7275,322730
KSB,20160422,14.7275,15.0395,14.6963,14.9771,185640
KSB,20160425,14.9771,15.1643,14.7899,14.8211,230010
KSB,20160426,14.8211,15.1643,14.8211,14.9459,283920
KSB,20160427,14.9459,15.0395,14.7899,14.7899,168990
KSB,20160428,14.7899,14.8523,14.5715,14.6339,199890
KSB,20160429,14.6339,15.4451,14.6339,15.2579,576840
KSB,20160504,15.2579,15.9132,15.1331,15.6012,531420
KSB,20160505,15.6012,15.7572,15.4451,15.6012,240810
KSB,20160506,15.6012,15.7572,14.6651,15.2891,415190
KSB,20160509,15.2891,15.2891,14.7899,14.9771,462600
KSB,20160510,14.9771,15.0395,14.6027,14.9771,467920
KSB,20160511,14.9771,15.4451,14.9771,15.1019,304500
KSB,20160512,15.1019,15.5076,15.1019,15.3515,306120
KSB,20160513,15.3515,15.3515,15.1955,15.2579,179430
KSB,20160516,15.2579,15.2891,15.1331,15.1331,169160
KSB,20160517,15.1331,15.2579,14.9771,15.0395,297880
KSB,20160518,15.0395,15.3515,15.0395,15.2579,248580
KSB,20160519,15.2579,15.5700,15.0707,15.4451,230140
KSB,20160520,15.4451,16.3812,15.4451,16.2252,1296270
KSB,20160523,16.2252,16.5372,16.0692,16.0692,236640
KSB,20160524,16.0692,16.2252,15.7572,16.0692,260690
KSB,20160525,16.0692,16.5372,16.0692,16.2252,291660
KSB,20160526,16.2252,16.3812,15.6012,15.7572,384030
KSB,20160527,15.7572,15.9132,15.6012,15.9132,178490
KSB,20160530,15.9132,16.0692,15.7572,15.9132,245830
KSB,20160531,15.9132,16.2252,15.9132,15.9132,185660
KSB,20160601,15.9132,16.2252,15.9132,16.0692,402970
KSB,20160602,16.0692,17.1613,16.0692,17.0053,909330
KSB,20160603,17.0053,17.3173,16.8493,17.0053,506790
KSB,20160606,17.0053,17.1613,16.6932,17.0053,403930
KSB,20160607,17.0053,17.7853,17.0053,17.6293,645310
KSB,20160608,17.6293,18.0973,17.6293,17.7853,350800
KSB,20160609,17.7853,18.0973,17.7853,17.9413,150220
KSB,20160610,17.9413,18.0973,17.6293,17.7853,276700
KSB,20160613,17.7853,17.7853,17.6293,17.6293,410220
KSB,20160614,17.6293,18.2534,17.6293,18.2534,477760
KSB,20160615,18.2534,18.5654,18.0973,18.4094,363680
KSB,20160616,18.4094,18.8896,18.4094,18.8896,188780
KSB,20160617,18.8896,18.8896,18.2493,18.8896,278370
KSB,20160620,18.8896,18.8896,18.5694,18.8896,193820
KSB,20160621,18.8896,19.6900,18.8896,19.3699,300770
KSB,20160622,19.3699,19.8501,19.3699,19.6900,148910
KSB,20160623,19.6900,20.1703,19.6900,20.0102,132560
KSB,20160624,20.0102,21.1308,18.7295,20.4904,890700
KSB,20160627,20.4904,21.4509,20.1703,21.2908,392130
KSB,20160628,21.2908,21.7711,20.9707,21.4509,593200
KSB,20160629,21.4509,22.8916,21.1308,22.8916,1036380
KSB,20160630,22.8916,24.1723,22.8916,23.8521,844390
KSB,20160701,23.8521,25.1328,23.8521,24.8126,583230
KSB,20160704,24.8126,25.9332,24.8126,25.6130,877660
KSB,20160705,25.6130,26.2534,24.9727,25.9332,886240
KSB,20160706,25.9332,27.6941,25.6130,27.6941,698870
KSB,20160707,27.6941,29.6151,27.6941,29.6151,680140
KSB,20160708,29.6151,31.2159,29.6151,30.0953,524260
KSB,20160711,30.0953,30.2554,28.0143,28.0143,1179140
KSB,20160712,28.0143,29.9352,26.0933,29.9352,1832610
KSB,20160713,29.9352,30.7356,28.1743,28.1743,441920
KSB,20160714,28.1743,28.1743,26.2534,26.2534,483010
KSB,20160715,26.2534,26.2534,24.6525,24.6525,826480
KSB,20160718,24.6525,26.0933,24.0122,25.1328,416570
KSB,20160719,25.1328,25.9332,23.5320,23.5320,572830
KSB,20160720,23.5320,23.5320,21.9312,21.9312,1274070
KSB,20160721,21.9312,22.7316,20.4904,20.4904,1004190
KSB,20160722,20.4904,21.7711,19.3699,21.7711,1250130
KSB,20160725,21.7711,23.2118,21.7711,22.5715,685710
KSB,20160726,22.5715,22.5715,21.7711,21.7711,364340
KSB,20160727,21.7711,23.0517,21.2908,23.0517,462600
KSB,20160728,23.0517,24.4925,23.0517,24.0122,326560
KSB,20160729,24.0122,24.8126,23.8521,24.3324,283130
KSB,20160801,24.3324,24.3324,23.3719,23.3719,258880
KSB,20160802,23.3719,23.3719,21.7711,21.7711,501170
KSB,20160803,21.7711,21.7711,20.3303,20.3303,982090
KSB,20160804,20.3303,20.8106,19.0497,20.4904,512440
KSB,20160805,20.4904,20.9707,19.3699,20.9707,211610
KSB,20160808,20.9707,21.1308,20.1703,20.4904,181690
KSB,20160809,20.4904,20.8106,19.3699,20.1703,369650
KSB,20160810,20.1703,20.3303,19.8501,20.3303,136020
KSB,20160811,20.3303,20.3303,19.6900,20.1703,146260
KSB,20160812,20.1703,20.1703,18.8896,18.8896,366720
KSB,20160815,18.8896,20.1703,17.6090,20.1703,1059370
KSB,20160816,20.1703,21.2908,20.1703,21.1308,263910
KSB,20160817,21.1308,21.6222,20.6394,20.9670,149180
KSB,20160818,20.9670,21.6222,20.3118,21.6222,364370
KSB,20160819,21.6222,22.6050,21.6222,21.7860,195990
KSB,20160822,21.7860,22.4412,21.1308,21.1308,253710
KSB,20160823,21.1308,21.2946,20.4756,20.9670,145470
KSB,20160824,20.9670,21.7860,20.3118,21.4584,271230
KSB,20160825,21.4584,21.7860,21.1308,21.2946,96440
KSB,20160826,21.2946,21.6222,21.1308,21.2946,92920
KSB,20160829,21.2946,21.2946,20.6394,20.8032,162450
KSB,20160830,20.8032,20.8032,20.3118,20.8032,125630
KSB,20160831,20.8032,21.6222,20.6394,21.2946,243140
KSB,20160901,21.2946,22.6050,21.2946,22.6050,503780
KSB,20160905,22.6050,23.9155,22.6050,23.5878,327930
KSB,20160906,23.5878,24.0793,23.4240,23.5878,394850
KSB,20160907,23.5878,23.7516,22.9326,22.9326,340410
KSB,20160908,22.9326,23.7516,22.9326,23.5878,176650
KSB,20160909,23.5878,24.2431,23.5878,23.7516,265370
KSB,20160912,23.7516,23.7516,23.1292,23.1292,75180
KSB,20160913,23.1292,23.7516,23.1292,23.3913,74210
KSB,20160914,23.3913,23.5551,23.1947,23.1947,69630
KSB,20160915,23.1947,23.4240,23.0964,23.4240,61600
KSB,20160916,23.4240,23.7189,23.2602,23.5878,144250
KSB,20160919,23.5878,24.8983,23.5878,24.7345,292480
KSB,20160920,24.7345,25.3242,24.7017,24.8655,198550
KSB,20160921,24.8655,24.9638,24.4396,24.5051,198470
KSB,20160922,24.5051,25.0621,24.4069,24.5379,158750
KSB,20160923,24.5379,24.5379,23.8827,23.9155,338050
KSB,20160926,23.9155,24.2758,23.5878,23.9810,268990
KSB,20160927,23.9810,24.4069,23.9810,24.2431,258170
KSB,20160928,24.2431,24.5707,24.0137,24.0137,213210
KSB,20160929,24.0137,24.3741,23.9482,24.0137,166230
KSB,20160930,24.0137,24.0793,23.7844,23.7844,149820
KSB,20161003,23.7844,24.5707,23.7844,24.0137,268660
KSB,20161004,24.0137,24.5379,24.0137,24.0137,283000
KSB,20161005,24.0137,24.8328,24.0137,24.6690,255530
KSB,20161006,24.6690,25.3242,24.5707,25.0621,375190
KSB,20161007,25.0621,25.3897,24.5379,24.6034,332240
KSB,20161010,24.6034,24.7345,23.5878,23.5878,214320
KSB,20161011,23.5878,23.5878,22.6050,23.4240,402480
KSB,20161012,23.4240,23.6861,23.1620,23.3913,90490
KSB,20161013,23.3913,23.4240,23.0964,23.0964,168990
KSB,20161014,23.0964,23.7516,23.0964,23.4240,119610
KSB,20161017,23.4240,23.9155,23.2930,23.3258,63570
KSB,20161018,23.3258,23.3258,22.8016,22.9326,246470
KSB,20161019,22.9326,23.4240,22.9326,23.1620,105490
KSB,20161020,23.1620,23.5878,23.0964,23.2275,130560
KSB,20161021,23.2275,23.5223,23.0964,23.0964,137670
KSB,20161024,23.0964,23.0964,22.4412,22.4740,180930
KSB,20161025,22.4740,22.6705,22.1791,22.4412,211130
KSB,20161026,22.4412,22.9326,22.4412,22.8016,131680
KSB,20161027,22.8016,22.9326,22.4412,22.6050,225910
KSB,20161028,22.6050,22.9981,22.6050,22.8016,175630
KSB,20161031,22.8016,22.8999,22.4412,22.4412,122080
KSB,20161101,22.4412,22.4412,21.9498,22.2119,98590
KSB,20161102,22.2119,22.6050,22.0153,22.2446,154530
KSB,20161103,22.2446,22.2774,21.5894,22.1464,213210
KSB,20161104,22.1464,22.2774,21.7532,22.2774,159730
KSB,20161107,22.2774,22.9326,22.2774,22.5723,233060
KSB,20161108,22.5723,22.6050,21.4911,22.2774,368450
KSB,20161109,22.2774,22.2774,20.7376,20.7376,534770
KSB,20161110,20.7376,22.0153,20.7376,22.0153,236980
KSB,20161111,22.0153,22.2446,21.6222,22.1136,238630
KSB,20161114,22.1136,22.1136,21.6222,21.6222,167350
KSB,20161115,21.6222,21.6222,20.9670,21.2946,218530
KSB,20161116,21.2946,21.8843,21.0653,21.7860,111730
KSB,20161117,21.7860,22.0853,21.6862,21.7860,178300
KSB,20161118,21.7860,21.9523,21.5532,21.9190,137200
KSB,20161121,21.9190,22.6175,21.6197,22.6175,190660
KSB,20161122,22.6175,22.7838,22.1186,22.6175,261540
KSB,20161123,22.6175,23.0832,22.4512,23.0832,286620
KSB,20161124,23.0832,23.5488,23.0832,23.3160,373230
KSB,20161125,23.3160,23.4490,23.1497,23.4490,308610
KSB,20161128,23.4490,23.9147,23.3493,23.7816,220990
KSB,20161129,23.7816,23.9480,23.3160,23.3160,288690
KSB,20161130,23.3160,23.5821,22.8503,22.9501,229000
KSB,20161201,22.9501,24.0477,22.9169,23.7816,397830
KSB,20161202,23.7816,24.2806,23.6153,24.2806,341240
KSB,20161205,24.2806,24.4801,23.9480,24.2473,244680
KSB,20161206,24.2473,24.3138,23.8149,23.9147,330330
KSB,20161207,23.9147,24.2140,23.6486,23.9480,234000
KSB,20161208,23.9480,24.1143,23.8482,24.0810,168680
KSB,20161209,24.0810,24.2473,23.9480,23.9480,79570
KSB,20161212,23.9480,23.9480,22.6175,22.9501,384790
KSB,20161213,22.9501,23.3160,22.1851,22.1851,327680
KSB,20161214,22.1851,22.7838,21.9856,22.4512,152910
KSB,20161215,22.4512,22.6175,21.9523,22.5843,203640
KSB,20161216,22.5843,22.6175,22.2184,22.2849,125740
KSB,20161219,22.2849,23.5488,22.2849,22.3182,242760
KSB,20161220,22.3182,22.7838,22.1851,22.1851,167280
KSB,20161221,22.1851,22.7838,22.1186,22.2184,200270
KSB,20161222,22.2184,22.6175,21.8192,22.6175,229240
KSB,20161223,22.6175,22.6175,22.0521,22.0521,171070
KSB,20161226,22.0521,22.2849,21.6197,21.6197,220900
KSB,20161227,21.6197,22.2184,21.5864,21.8858,806180
KSB,20161228,21.8858,22.1851,21.6529,21.6529,102880
KSB,20161229,21.6529,21.9190,21.6197,21.6197,152850
KSB,20161230,21.6197,21.7860,21.5532,21.7195,73680
KSB,20170103,21.7195,22.4512,21.7195,22.2849,126750
KSB,20170104,22.2849,22.2849,21.8858,21.9190,155930
KSB,20170105,21.9190,21.9523,21.7195,21.9523,132510
KSB,20170106,21.9523,21.9523,21.6529,21.8525,166410
KSB,20170109,21.8525,21.9523,21.7195,21.7195,111260
KSB,20170110,21.7195,21.7860,21.6197,21.7195,117080
KSB,20170111,21.7195,21.9190,21.5532,21.9190,122270
KSB,20170112,21.9190,22.6840,21.9190,22.5177,300500
KSB,20170113,22.5177,22.7173,22.0853,22.4179,83580
KSB,20170116,22.4179,22.4179,21.9856,22.0853,190710
KSB,20170117,22.0853,22.1519,21.9190,22.1186,94370
KSB,20170118,22.1186,22.3182,22.0853,22.2184,85320
KSB,20170119,22.2184,22.3847,22.0521,22.1519,148810
KSB,20170120,22.1519,22.3847,22.1519,22.1851,68300
KSB,20170123,22.1851,22.6840,22.1851,22.4845,70480
KSB,20170124,22.4845,22.4845,22.2849,22.4845,74850
KSB,20170125,22.4845,22.9501,22.4179,22.7506,113380
KSB,20170202,22.7506,23.1164,22.7506,22.7506,72350
KSB,20170203,22.7506,22.8836,22.6175,22.7506,116820
KSB,20170206,22.7506,22.7838,22.4512,22.6175,166740
KSB,20170207,22.6175,22.6175,22.2184,22.5843,127960
KSB,20170208,22.5843,22.6175,22.3847,22.4845,56950
KSB,20170209,22.4845,23.2827,22.4845,23.2495,478650
KSB,20170210,23.2495,23.7484,23.2495,23.3825,190050
KSB,20170213,23.3825,23.5488,23.2827,23.2827,95220
KSB,20170214,23.2827,23.4158,22.7838,22.9501,209420
KSB,20170215,22.9501,23.5821,22.7838,23.4158,333390
KSB,20170216,23.4158,23.9480,23.4158,23.5156,494100
KSB,20170217,23.5156,23.9147,23.3493,23.9147,487060
KSB,20170220,23.9147,24.5799,23.9147,24.5799,518610
KSB,20170221,24.5799,24.9458,24.3138,24.4136,438010
KSB,20170222,24.4136,24.4469,23.9480,24.1808,413580
KSB,20170223,24.1808,24.3803,23.9812,24.0810,335650
KSB,20170224,24.0810,24.2473,23.3825,23.6153,719210
KSB,20170227,23.6153,23.7816,23.4490,23.4823,171250
KSB,20170228,23.4823,23.6819,23.4490,23.6153,144770
KSB,20170301,23.6153,23.9480,23.6153,23.8482,603210
KSB,20170302,23.8482,24.1143,23.7484,23.7484,169320
KSB,20170303,23.7484,23.7816,22.9501,23.2827,118350
KSB,20170306,23.2827,23.2827,22.8171,23.0832,147600
KSB,20170307,23.0832,23.9480,22.7506,23.9480,191040
KSB,20170308,23.9480,23.9480,23.2827,23.2827,157430
KSB,20170309,23.2827,23.7151,23.0832,23.3825,137560
KSB,20170310,23.3825,24.1143,23.3825,23.5821,490130
KSB,20170313,23.5821,24.1143,23.5821,23.9480,358360
KSB,20170314,23.9480,24.2473,23.9480,24.1808,350800
KSB,20170315,24.1808,24.8793,24.1808,24.6132,504230
KSB,20170316,24.6132,24.7462,24.3138,24.5799,433550
KSB,20170317,24.5799,24.5799,24.1143,24.5134,359360
KSB,20170320,24.5134,24.5134,24.1143,24.1808,339810
KSB,20170321,24.1808,24.1808,23.7816,23.7816,443480
KSB,20170322,23.7816,24.2140,23.6819,23.9480,432050
KSB,20170323,23.9480,25.6110,23.9480,25.6110,276900
KSB,20170324,25.6110,26.8084,25.6110,26.2762,705500
KSB,20170327,26.2762,26.4093,25.6110,25.6775,234530
KSB,20170328,25.6775,26.3427,25.3449,26.2097,432600
KSB,20170329,26.2097,26.4093,25.8106,26.0767,361630
KSB,20170330,26.0767,26.4093,26.0101,26.3427,170250
KSB,20170331,26.3427,26.4425,26.1432,26.3760,186460
KSB,20170403,26.3760,26.4093,26.0101,26.0101,301600
KSB,20170404,26.0101,27.6067,25.8106,27.0080,760790
KSB,20170405,27.0080,27.4736,26.9414,27.2741,545070
KSB,20170407,27.2741,27.6067,26.7419,27.6067,219850
KSB,20170410,27.6067,28.1388,27.3406,27.9393,498480
KSB,20170411,27.9393,29.2697,27.9393,28.9371,450000
KSB,20170412,28.9371,29.2032,28.3384,28.6045,426360
KSB,20170413,28.6045,30.0015,28.3052,29.8684,778820
KSB,20170414,29.8684,29.8684,28.3384,29.6023,256890
KSB,20170417,29.6023,30.2676,29.0369,29.2697,367450
KSB,20170418,29.2697,29.4693,28.0058,29.4693,826660
KSB,20170419,29.4693,29.6023,28.8041,28.9371,485950
KSB,20170420,28.9371,29.7354,28.1388,28.1388,382800
KSB,20170421,28.1388,28.6045,28.1388,28.4049,346180
KSB,20170424,28.4049,28.5380,27.8728,28.4049,505710
