<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
BCG,20151211,13.4303,13.5002,13.2904,13.3604,312310
BCG,20151214,13.3604,13.4303,13.2205,13.4303,378880
BCG,20151215,13.4303,13.5702,13.3604,13.4303,288330
BCG,20151216,13.3604,13.5002,13.3604,13.4303,318230
BCG,20151217,13.4303,13.5702,13.3604,13.4303,294070
BCG,20151218,13.4303,13.5002,13.2904,13.4303,335620
BCG,20151221,13.4303,13.5002,13.2904,13.3604,258140
BCG,20151222,13.2905,13.5003,13.2905,13.3604,306330
BCG,20151223,13.3604,13.4303,13.2205,13.4303,261590
BCG,20151224,13.3604,13.5702,13.2904,13.5702,333400
BCG,20151225,13.5702,13.7101,13.4303,13.5702,287680
BCG,20151228,13.5702,13.7101,13.5003,13.5003,268920
BCG,20151229,13.5003,13.5702,13.3604,13.3604,312670
BCG,20151230,13.4303,13.5702,13.4303,13.5702,340450
BCG,20151231,13.5003,13.6401,13.4303,13.5702,257640
BCG,20160104,13.6401,13.6401,13.4303,13.5003,342270
BCG,20160105,13.4304,13.5003,13.3604,13.5003,314520
BCG,20160106,13.5003,13.6402,13.5003,13.5702,328750
BCG,20160107,13.5702,13.6401,13.4303,13.5003,243430
BCG,20160108,13.5003,13.5003,13.3604,13.5003,229790
BCG,20160111,13.4304,13.6402,13.3604,13.5702,337570
BCG,20160112,13.5003,13.6402,13.5003,13.6402,279770
BCG,20160113,13.6402,13.7801,13.5702,13.5702,269760
BCG,20160114,13.5702,13.5702,13.3604,13.5003,254720
BCG,20160115,13.5003,13.5702,13.4304,13.5003,224800
BCG,20160118,13.5003,13.5003,13.3604,13.5003,230970
BCG,20160119,13.5003,13.9200,13.4304,13.7801,1036130
BCG,20160120,13.7801,13.8500,13.6402,13.7101,388420
BCG,20160121,13.7101,13.8500,13.6402,13.6402,369510
BCG,20160122,13.6402,13.7101,13.5003,13.5003,280680
BCG,20160125,13.5003,13.7101,13.5003,13.6402,272810
BCG,20160126,13.5703,13.7101,13.5703,13.6402,216060
BCG,20160127,13.6402,13.7101,13.5703,13.7101,475070
BCG,20160128,13.6402,13.7101,13.5702,13.5702,424230
BCG,20160129,13.5702,13.7101,13.5702,13.6402,344740
BCG,20160201,13.6402,13.7101,13.5703,13.6402,258840
BCG,20160202,13.6402,13.7101,13.5703,13.7101,626040
BCG,20160203,13.7101,13.7800,13.6402,13.6402,607240
BCG,20160204,13.6402,13.8500,13.6402,13.7801,658470
BCG,20160205,13.7801,13.8500,13.7102,13.7801,398410
BCG,20160215,13.7801,13.8500,13.6402,13.7101,193090
BCG,20160216,13.7101,13.7800,13.6402,13.7101,339710
BCG,20160217,13.7101,13.8500,13.6402,13.7801,321620
BCG,20160218,13.7801,14.6195,13.7102,14.5495,1869190
BCG,20160219,14.4796,14.8293,14.2697,14.4796,1554780
BCG,20160222,14.4796,14.4796,14.1299,14.1998,783110
BCG,20160223,14.1299,14.1998,13.9200,14.0599,811730
BCG,20160224,14.0599,14.1998,13.9899,13.9899,438990
BCG,20160225,13.9899,14.2697,13.8500,14.0599,694110
BCG,20160226,14.0599,14.1298,13.9900,14.1298,725750
BCG,20160229,14.1298,15.1091,13.9899,15.0392,2480140
BCG,20160301,15.0392,15.5988,14.8294,15.3190,1368830
BCG,20160302,15.3190,15.3190,14.2697,14.2697,1872560
BCG,20160303,13.2904,13.2904,13.2904,13.2904,394360
BCG,20160304,12.3811,12.5909,12.3811,12.3811,2586090
BCG,20160307,11.5417,12.2412,11.5417,12.1013,3244720
BCG,20160308,11.3319,11.6117,11.2619,11.2619,2369950
BCG,20160309,10.6324,11.2619,10.4925,11.1220,2367600
BCG,20160310,11.1220,11.6816,11.0521,11.4717,2182990
BCG,20160311,11.4018,11.4018,11.0520,11.0521,134950
BCG,20160314,11.0521,11.0521,10.3526,10.6324,1903680
BCG,20160315,10.6324,10.6324,9.9329,9.9329,807820
BCG,20160316,9.5132,9.7231,9.3033,9.3033,1776470
BCG,20160317,8.8137,9.0235,8.6738,8.6738,2198280
BCG,20160318,8.4640,8.4640,8.1142,8.1142,1214690
BCG,20160321,7.6945,7.9044,7.5546,7.5546,1112800
BCG,20160322,7.3448,7.3448,7.0649,7.0649,789200
BCG,20160323,6.6452,7.0649,6.5753,6.8551,1889130
BCG,20160324,6.6452,6.9950,6.4354,6.7152,1276230
BCG,20160325,6.8551,6.8551,6.2955,6.2955,1709310
BCG,20160328,6.0157,6.0857,5.8758,5.8758,1937640
BCG,20160329,5.7359,6.0157,5.5260,5.5260,1287940
BCG,20160330,5.2462,5.3162,5.1763,5.1763,685760
BCG,20160331,5.1063,5.1763,4.8265,4.8265,2852820
BCG,20160401,4.6866,5.0363,4.5467,4.9664,4978100
BCG,20160404,4.9664,5.0363,4.8965,4.9664,767100
BCG,20160405,4.8965,4.8965,4.6866,4.6866,2271060
BCG,20160406,4.6866,4.7566,4.4068,4.7566,3592890
BCG,20160407,4.9664,5.0364,4.4768,5.0364,3399300
BCG,20160408,5.0364,5.3861,5.0364,5.3861,2006140
BCG,20160411,5.4560,5.7359,5.4560,5.7359,2111970
BCG,20160412,5.8059,5.8758,5.3861,5.4561,2770120
BCG,20160413,5.4561,5.5260,5.2462,5.3861,1401850
BCG,20160414,5.3162,5.5260,5.2462,5.2462,913590
BCG,20160415,5.2462,5.3861,5.1063,5.1063,1046720
BCG,20160419,5.0364,5.0364,4.7566,4.8265,1687670
BCG,20160420,4.8265,4.9664,4.6866,4.6866,578790
BCG,20160421,4.7565,4.9664,4.6866,4.8965,572640
BCG,20160422,4.8965,4.8965,4.8265,4.8265,414490
BCG,20160425,4.8265,4.8964,4.6866,4.6866,458030
BCG,20160426,4.6866,4.8964,4.6167,4.8265,377530
BCG,20160427,4.7566,4.9664,4.6866,4.7566,556030
BCG,20160428,4.8266,4.8266,4.6867,4.7566,250960
BCG,20160429,4.7566,4.7566,4.6866,4.6866,553690
BCG,20160504,4.6866,4.6866,4.5467,4.5467,825200
BCG,20160505,4.6166,4.6166,4.4768,4.5467,563780
BCG,20160506,4.6166,4.6166,4.4768,4.5467,270050
BCG,20160509,4.5467,4.5467,4.3369,4.3369,521460
BCG,20160510,4.3369,4.3369,4.1970,4.2669,521180
BCG,20160511,4.2669,4.4768,4.2669,4.4768,432800
BCG,20160512,4.5468,4.6867,4.4768,4.4768,461820
BCG,20160513,4.5468,4.5468,4.4068,4.4068,161400
BCG,20160516,4.4068,4.4068,4.2669,4.3369,231950
BCG,20160517,4.3369,4.4069,4.2669,4.3369,354180
BCG,20160518,4.3369,4.5468,4.3369,4.4068,384620
BCG,20160519,4.4767,4.4767,4.3369,4.4068,136230
BCG,20160520,4.4068,4.6167,4.4068,4.6167,545550
BCG,20160523,4.6867,4.8266,4.6167,4.6866,716950
BCG,20160524,4.7565,4.7565,4.6167,4.6167,118210
BCG,20160525,4.6167,4.6867,4.5467,4.5467,156130
BCG,20160526,4.4768,4.5467,4.4068,4.5467,364090
BCG,20160527,4.5467,4.5467,4.4768,4.4768,294720
BCG,20160530,4.4768,4.6167,4.4768,4.4768,285350
BCG,20160531,4.4768,4.6167,4.4768,4.5467,370570
BCG,20160601,4.5467,4.6166,4.5467,4.5467,203280
BCG,20160602,4.5467,4.6866,4.5467,4.6866,554490
BCG,20160603,4.6167,4.8265,4.6167,4.6866,538350
BCG,20160606,4.7565,4.7565,4.5467,4.6167,315410
BCG,20160607,4.5468,4.6167,4.4768,4.6167,600040
BCG,20160608,4.6167,4.6867,4.6167,4.6866,358090
BCG,20160609,4.6866,4.6866,4.5467,4.6866,490970
BCG,20160610,4.7622,4.9134,4.7622,4.8349,695600
BCG,20160613,4.8349,4.8349,4.7594,4.8349,373810
BCG,20160614,4.7594,4.8349,4.7594,4.7594,180780
BCG,20160615,4.7594,4.7594,4.6083,4.6083,429810
BCG,20160616,4.6083,4.6838,4.6083,4.6083,224140
BCG,20160617,4.6083,4.6838,4.5328,4.6083,284030
BCG,20160620,4.6083,4.6838,4.5328,4.6083,179260
BCG,20160621,4.5328,4.6083,4.4572,4.5327,248060
BCG,20160622,4.5327,4.5327,4.4572,4.5327,198900
BCG,20160623,4.5327,4.5327,4.4572,4.5327,135000
BCG,20160624,4.5327,4.5327,4.2305,4.2306,829890
BCG,20160627,4.3061,4.3061,4.0795,4.1550,322480
BCG,20160628,4.1550,4.3061,4.0795,4.2306,82610
BCG,20160629,4.3061,4.3817,4.3061,4.3816,153130
BCG,20160630,4.3816,4.4571,4.2305,4.3061,111820
BCG,20160701,4.3061,4.3061,4.1550,4.2306,104300
BCG,20160704,4.2306,4.2306,4.1551,4.2306,276260
BCG,20160705,4.1551,4.2306,4.1551,4.2306,274210
BCG,20160706,4.1551,4.3061,4.1551,4.2306,269890
BCG,20160707,4.2306,4.2306,4.1551,4.2306,403530
BCG,20160708,4.2306,4.3061,4.1551,4.3061,254010
BCG,20160711,4.3816,4.5327,4.3061,4.5327,232320
BCG,20160712,4.8349,4.8349,4.8349,4.8349,128560
BCG,20160713,5.1371,5.1371,5.1371,5.1371,147950
BCG,20160714,5.4393,5.4393,5.2882,5.4393,2447380
BCG,20160715,5.5148,5.6659,5.3637,5.3637,971210
BCG,20160718,5.2882,5.3637,5.1371,5.1371,784780
BCG,20160719,5.1371,5.1371,4.8349,4.9105,676720
BCG,20160720,4.8350,4.9105,4.6839,4.7594,442880
BCG,20160721,4.7594,5.0616,4.7594,5.0616,427990
BCG,20160722,5.1371,5.1371,4.8350,4.9105,504970
BCG,20160725,4.8350,5.1371,4.8350,4.9860,290150
BCG,20160726,4.9860,5.0615,4.9105,4.9860,325870
BCG,20160727,5.0615,5.0615,4.9860,4.9860,385720
BCG,20160728,4.9860,5.0615,4.9105,4.9860,373590
BCG,20160729,4.9860,5.0615,4.8349,4.9860,711420
BCG,20160801,4.9105,4.9860,4.9105,4.9860,209000
BCG,20160802,4.9105,4.9105,4.7594,4.9105,701410
BCG,20160803,4.7594,4.8350,4.6083,4.6083,1053940
BCG,20160804,4.7594,4.7594,4.5327,4.5327,285460
BCG,20160805,4.5327,4.5327,4.3061,4.5327,308030
BCG,20160808,4.4572,4.5327,4.3816,4.5327,225940
BCG,20160809,4.5327,4.5327,4.4572,4.5327,140950
BCG,20160810,4.4572,4.6082,4.4572,4.5327,279950
BCG,20160811,4.6082,4.8349,4.6082,4.8349,497220
BCG,20160812,4.9860,5.1371,4.9104,4.9105,869050
BCG,20160815,4.9105,5.0616,4.9105,5.0616,270700
BCG,20160816,4.9861,5.1371,4.9105,4.9860,289350
BCG,20160817,4.9105,4.9105,4.7594,4.8349,171350
BCG,20160818,4.8349,4.8349,4.6838,4.8349,205690
BCG,20160819,4.8349,4.8349,4.7594,4.8349,79390
BCG,20160822,4.7594,4.8349,4.6838,4.7594,123430
BCG,20160823,4.7594,4.7594,4.6838,4.6838,145330
BCG,20160824,4.6838,4.7594,4.5327,4.7594,325390
BCG,20160825,4.6839,4.6839,4.6083,4.6083,184110
BCG,20160826,4.6838,4.7594,4.6083,4.7594,262270
BCG,20160829,4.7594,4.7594,4.6083,4.7594,340530
BCG,20160830,4.6839,4.7594,4.6838,4.6838,341540
BCG,20160831,4.6838,4.6838,4.4572,4.6838,549580
BCG,20160901,4.5327,4.6838,4.5327,4.6083,394540
BCG,20160905,4.5328,4.6083,4.4572,4.6083,442390
BCG,20160906,4.6083,4.6083,4.5328,4.6083,292190
BCG,20160907,4.6083,4.6838,4.5328,4.6838,407780
BCG,20160908,4.6083,4.6838,4.5327,4.6083,312610
BCG,20160909,4.5328,4.6083,4.5328,4.6083,273030
BCG,20160912,4.5328,4.5932,4.4723,4.5327,87380
BCG,20160913,4.5327,4.5327,4.4647,4.5176,80820
BCG,20160914,4.4572,4.4572,4.2381,4.3816,447340
BCG,20160915,4.2305,4.3816,4.1021,4.3816,654260
BCG,20160916,4.3740,4.3892,4.2381,4.3816,331680
BCG,20160919,4.3816,4.3892,4.3438,4.3816,322790
BCG,20160920,4.1625,4.5327,4.1625,4.3968,475610
BCG,20160921,4.3968,4.4044,4.2533,4.3968,242850
BCG,20160922,4.3892,4.3892,4.2684,4.3816,524030
BCG,20160923,4.3061,4.4572,4.3061,4.4572,472570
BCG,20160926,4.4572,4.4799,4.3817,4.4572,332180
BCG,20160927,4.4572,4.4572,4.2381,4.2381,270800
BCG,20160928,4.2305,4.3061,4.1928,4.1928,379770
BCG,20160929,4.2608,4.3061,4.1928,4.3061,347190
BCG,20160930,4.3061,4.3061,4.2079,4.2079,277310
BCG,20161003,4.2079,4.2986,4.2079,4.2985,338160
BCG,20161004,4.2985,4.2985,4.2305,4.2306,339240
BCG,20161005,4.2230,4.2382,4.1626,4.1928,286870
BCG,20161006,4.1777,4.3212,4.1173,4.3061,261410
BCG,20161007,4.3061,4.3061,4.1550,4.2003,267430
BCG,20161010,4.2305,4.2607,4.1852,4.2003,528810
BCG,20161011,4.2003,4.2305,4.0794,4.1928,142520
BCG,20161012,4.1248,4.1852,4.0039,4.1550,233780
BCG,20161013,4.1474,4.1550,4.0795,4.1550,95760
BCG,20161014,4.1626,4.4421,4.1626,4.4421,643550
BCG,20161017,4.7216,4.7518,4.5328,4.7518,987410
BCG,20161018,4.7971,4.7971,4.6309,4.6838,350310
BCG,20161019,4.6234,4.6234,4.4345,4.5478,411310
BCG,20161020,4.4269,4.6309,4.4269,4.5327,637890
BCG,20161021,4.5327,4.5478,4.4949,4.4950,602930
BCG,20161024,4.4723,4.4950,4.2004,4.3363,202070
BCG,20161025,4.3363,4.3967,4.3287,4.3363,219590
BCG,20161026,4.3061,4.3363,4.2381,4.3363,99430
BCG,20161027,4.1852,4.3363,4.1550,4.2910,232350
BCG,20161028,4.2910,4.5176,4.2834,4.2910,241750
BCG,20161031,4.2457,4.3061,4.2079,4.2306,184780
BCG,20161101,4.1551,4.3061,4.0871,4.2683,590670
BCG,20161102,4.2305,4.2305,4.1550,4.1550,164500
BCG,20161103,4.2154,4.2154,4.0795,4.1550,99780
BCG,20161104,4.1550,4.2079,4.0417,4.0417,145300
BCG,20161107,4.0644,4.1550,4.0644,4.1550,44430
BCG,20161108,4.0870,4.1474,4.0870,4.1097,66160
BCG,20161109,4.1097,4.1097,3.8226,4.0039,206440
BCG,20161110,4.0039,4.0946,3.8906,3.9737,51500
BCG,20161111,3.9661,3.9737,3.7848,3.9737,197210
BCG,20161114,4.0266,4.0266,3.8302,3.9208,138950
BCG,20161115,3.9510,3.9661,3.7999,3.9661,684410
BCG,20161116,3.8906,4.0039,3.8906,4.0039,366870
BCG,20161117,3.9359,4.0115,3.9284,4.0115,697160
BCG,20161118,3.9813,4.0115,3.9284,4.0115,478240
BCG,20161121,4.0115,4.2835,4.0115,4.2381,1384490
BCG,20161122,4.2683,4.3212,4.2381,4.2608,1104130
BCG,20161123,4.2608,4.2684,4.1928,4.2608,1235570
BCG,20161124,4.2608,4.2608,4.1701,4.2154,1277340
BCG,20161125,4.1550,4.2154,3.9283,3.9284,1554350
BCG,20161128,3.7849,3.9284,3.7773,3.9208,955120
BCG,20161129,3.9132,4.1550,3.9057,4.0795,1367720
BCG,20161130,4.0417,4.2155,3.9888,4.1550,2171140
BCG,20161201,4.1550,4.2230,4.1172,4.2003,2250040
BCG,20161202,4.2003,4.2683,4.1852,4.2683,1754060
BCG,20161205,4.2683,4.2683,3.9963,4.2003,1627060
BCG,20161206,4.1625,4.1852,4.0265,4.1172,859430
BCG,20161207,4.1172,4.1172,3.9208,4.0039,1077810
BCG,20161208,4.0039,4.0039,3.9057,3.9661,954470
BCG,20161209,3.8906,4.1096,3.8906,3.9888,724670
BCG,20161212,3.7773,3.9284,3.7773,3.7773,1002080
BCG,20161213,3.7773,3.7773,3.7395,3.7773,1102240
BCG,20161214,3.7697,3.8528,3.7320,3.8151,914250
BCG,20161215,3.7773,3.8151,3.7244,3.7773,823870
BCG,20161216,3.7773,3.7773,3.6640,3.6640,767470
BCG,20161219,3.6640,3.8906,3.6262,3.8906,1210360
BCG,20161220,3.8830,3.8906,3.7848,3.8906,923370
BCG,20161221,3.7848,4.1323,3.7848,4.0795,1087040
BCG,20161222,4.0795,4.1173,3.8982,4.1021,941400
BCG,20161223,3.9283,4.1550,3.9283,3.9284,987690
BCG,20161226,3.9284,4.0039,3.6640,3.9208,372870
BCG,20161227,3.8075,3.9963,3.7773,3.8906,926580
BCG,20161228,3.9057,3.9057,3.7773,3.8906,1377510
BCG,20161229,3.8755,3.8755,3.7471,3.8528,842970
BCG,20161230,3.7773,3.8302,3.7773,3.8302,593780
BCG,20170103,3.8226,3.8529,3.7698,3.8528,444410
BCG,20170104,3.8452,3.8453,3.7017,3.8453,412840
BCG,20170105,3.8377,3.8906,3.7773,3.8906,1218530
BCG,20170106,3.8906,3.9284,3.8377,3.8906,692840
BCG,20170109,3.8604,3.9208,3.8604,3.8906,457810
BCG,20170110,3.8906,3.8906,3.8528,3.8830,313720
BCG,20170111,3.8528,3.8830,3.7923,3.8830,197510
BCG,20170112,3.7923,3.8830,3.7772,3.8830,352220
BCG,20170113,3.8830,3.8830,3.7848,3.8453,928990
BCG,20170116,3.7698,3.8302,3.7698,3.8226,392510
BCG,20170117,3.8150,3.8302,3.7546,3.8302,327500
BCG,20170118,3.8302,3.8302,3.7169,3.8302,890210
BCG,20170119,3.7018,3.8302,3.7018,3.8302,342570
BCG,20170120,3.7471,3.8302,3.7471,3.8302,329650
BCG,20170123,3.8302,3.8302,3.7773,3.8302,228830
BCG,20170124,3.7773,3.8453,3.7773,3.8377,324980
BCG,20170125,3.8226,3.9284,3.7773,3.9284,172750
BCG,20170202,3.9133,3.9284,3.8151,3.9284,338250
BCG,20170203,3.8755,3.8982,3.7924,3.8528,247320
BCG,20170206,3.8528,3.8528,3.7773,3.8453,229870
BCG,20170207,3.7849,3.8529,3.7698,3.7773,323270
BCG,20170208,3.7773,3.7773,3.7018,3.7773,498940
BCG,20170209,3.7169,3.7773,3.7018,3.7395,741500
BCG,20170210,3.7697,3.7697,3.6942,3.7244,524270
BCG,20170213,3.7017,3.7017,3.6337,3.6866,650180
BCG,20170214,3.6488,3.6866,3.6111,3.6866,770400
BCG,20170215,3.6790,3.6791,3.6262,3.6791,506890
BCG,20170216,3.6791,3.6791,3.6262,3.6715,486520
BCG,20170217,3.6639,3.7773,3.6262,3.7773,1044070
BCG,20170220,3.7773,3.7773,3.7018,3.7773,410240
BCG,20170221,3.7395,3.7773,3.7018,3.7773,644670
BCG,20170222,3.7395,3.7773,3.6942,3.7773,1012880
BCG,20170223,3.7471,3.9586,3.7395,3.9586,6449480
BCG,20170224,3.9964,4.1550,3.8528,3.8528,879330
BCG,20170227,3.8528,3.9057,3.8150,3.8226,396330
BCG,20170228,3.8226,3.8226,3.7319,3.7773,962100
BCG,20170301,3.7169,3.7773,3.7018,3.7773,492660
BCG,20170302,3.7773,3.8151,3.7320,3.7773,718550
BCG,20170303,3.7244,3.7697,3.7244,3.7622,570290
BCG,20170306,3.7169,3.7773,3.7093,3.7773,868220
BCG,20170307,3.7244,3.7773,3.7244,3.7773,1100070
BCG,20170308,3.7773,3.7773,3.7395,3.7773,486930
BCG,20170309,3.7622,3.7773,3.7017,3.7017,367500
BCG,20170310,3.7017,3.7395,3.6488,3.6489,235310
BCG,20170313,3.6413,3.7093,3.6262,3.6262,442670
BCG,20170314,3.6111,3.7093,3.6111,3.6640,687570
BCG,20170315,3.6942,3.6942,3.6564,3.6866,182580
BCG,20170316,3.6866,3.6866,3.6262,3.6791,529500
BCG,20170317,3.6791,3.6791,3.6262,3.6337,507540
BCG,20170320,3.6261,3.6639,3.6261,3.6337,282470
BCG,20170321,3.6337,3.7395,3.6261,3.7395,475190
BCG,20170322,3.6715,3.7622,3.6715,3.7244,548250
BCG,20170323,3.6791,3.7244,3.6715,3.6791,374530
BCG,20170324,3.6791,3.7773,3.6791,3.7773,791380
BCG,20170327,3.7395,3.7773,3.6262,3.6262,846220
BCG,20170328,3.6262,3.7169,3.6262,3.7017,463460
BCG,20170329,3.6790,3.7244,3.6564,3.6564,359550
BCG,20170330,3.6564,3.6942,3.6488,3.6640,363100
BCG,20170331,3.6564,3.6942,3.6262,3.6262,353390
BCG,20170403,3.6262,3.6640,3.6111,3.6564,264390
BCG,20170404,3.6413,3.6564,3.6262,3.6337,300470
BCG,20170405,3.6337,3.6488,3.5506,3.6262,679710
BCG,20170407,3.6262,3.6640,3.5582,3.6035,346580
BCG,20170410,3.6337,3.6488,3.6262,3.6337,314950
BCG,20170411,3.6564,3.6564,3.6110,3.6262,363880
BCG,20170412,3.6262,3.6338,3.5809,3.6035,301700
BCG,20170413,3.6111,3.6111,3.5884,3.6035,284030
BCG,20170414,3.6111,3.6186,3.5128,3.6035,357220
BCG,20170417,3.6035,3.6186,3.5204,3.5204,340840
BCG,20170418,3.5506,3.5506,3.3995,3.5053,801230
BCG,20170419,3.5129,3.5808,3.4449,3.4978,434960
BCG,20170420,3.4978,3.5205,3.4751,3.4978,292280
BCG,20170421,3.4978,3.5129,3.4827,3.4902,513530
BCG,20170424,3.4902,3.4978,3.4751,3.4827,129520
BCG,20170425,3.5129,3.7244,3.5054,3.7244,778410
BCG,20170426,3.9737,3.9737,3.7773,3.9284,1207930
BCG,20170427,3.9586,4.1324,3.9586,4.1172,1078750
BCG,20170428,4.1550,4.4043,4.0794,4.3741,985340
BCG,20170503,4.5856,4.6007,4.4723,4.5025,828330
BCG,20170504,4.5025,4.5025,4.1928,4.3816,928670
BCG,20170505,4.3816,4.6838,4.3740,4.6838,1008290
BCG,20170508,4.9784,5.0087,4.9104,5.0087,454960
BCG,20170509,5.3260,5.3562,5.0087,5.3335,1750080
BCG,20170510,5.3335,5.4015,5.1446,5.1447,941680
BCG,20170511,5.1674,5.3260,5.0616,5.1749,621800
BCG,20170512,5.0691,5.1749,4.9936,4.9936,779270
BCG,20170515,5.1371,5.2958,5.1371,5.1371,835440
BCG,20170516,5.1371,5.1371,4.9105,4.9180,752890
BCG,20170517,4.9180,5.2126,4.8802,4.9331,866970
BCG,20170518,4.9860,5.2126,4.9180,4.9180,1001710
BCG,20170519,4.9180,4.9860,4.8273,4.8576,786660
BCG,20170522,5.1220,5.1371,4.9483,5.1371,1041250
BCG,20170523,5.1371,5.1522,5.0238,5.0238,420420
BCG,20170524,5.1296,5.1749,5.0465,5.1371,531000
BCG,20170525,5.1598,5.1749,5.0238,5.0313,608660
BCG,20170526,5.0389,5.0464,4.9104,4.9180,884910
BCG,20170529,4.9104,4.9482,4.7594,4.7745,631150
BCG,20170530,4.7594,4.8349,4.6838,4.7820,443400
BCG,20170531,4.8727,4.8727,4.6913,4.7594,413710
BCG,20170601,4.8198,4.8198,4.6990,4.7594,141580
BCG,20170602,4.7594,4.9256,4.7594,4.8349,314030
BCG,20170605,4.8727,5.0540,4.8727,4.9936,493730
BCG,20170606,5.0540,5.0843,5.0389,5.0842,673010
BCG,20170607,5.4317,5.4317,5.2882,5.3260,946660
BCG,20170608,5.3638,5.3638,5.1674,5.2127,415560
BCG,20170609,5.2203,5.2882,5.1749,5.2806,481530
BCG,20170612,5.2882,5.2957,5.1975,5.2806,378990
BCG,20170613,5.2806,5.5450,5.2806,5.5148,1091840
BCG,20170614,5.5828,5.7868,5.5677,5.7188,1243420
BCG,20170615,5.5526,5.7415,5.5299,5.7037,566810
BCG,20170616,5.7037,5.8170,5.6130,5.7415,1038260
BCG,20170619,5.7037,5.7037,5.4544,5.5073,1855230
BCG,20170620,5.5149,5.5526,5.2882,5.5451,708440
BCG,20170621,5.6660,5.8095,5.6358,5.7792,2062220
BCG,20170622,5.9303,6.1569,5.8925,6.1268,2469140
