<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
FCN,20190927,11.1285,11.5865,11.1285,11.5865,1021110
FCN,20190930,11.6323,11.9987,11.4491,11.9986,1087130
FCN,20191001,11.9070,11.9528,11.7238,11.7697,250400
FCN,20191002,11.8155,11.8155,11.6781,11.8155,352950
FCN,20191003,11.5865,11.7697,11.5407,11.5407,299400
FCN,20191004,11.7239,11.7697,11.5407,11.5407,208630
FCN,20191007,11.6323,11.7239,11.4491,11.5407,197570
FCN,20191008,11.5407,11.6323,11.4033,11.4033,118780
FCN,20191009,11.4949,11.5865,11.3575,11.5407,124730
FCN,20191010,11.5865,11.8155,11.5407,11.5407,311050
FCN,20191011,11.6323,11.6781,11.4949,11.5407,119900
FCN,20191014,11.4949,11.6323,11.4033,11.4491,274810
FCN,20191015,11.4491,11.4491,11.1285,11.3117,192080
FCN,20191016,11.2659,11.3575,11.1743,11.2201,210870
FCN,20191017,11.2201,11.3117,11.0827,11.1285,198740
FCN,20191018,11.1285,11.5407,11.1285,11.3575,262060
FCN,20191021,11.3117,11.3575,11.1743,11.1743,310750
FCN,20191022,11.1285,11.3117,11.0827,11.0827,178980
FCN,20191023,11.0827,11.2201,11.0369,11.0827,448050
FCN,20191024,11.0827,11.2659,11.0369,11.1285,273330
FCN,20191025,11.1285,11.2201,11.0827,11.1743,225520
FCN,20191028,11.1743,11.4491,11.0827,11.4033,1071900
FCN,20191029,11.4491,11.4491,11.2201,11.3575,165150
FCN,20191030,11.3575,11.3575,11.1285,11.3117,220970
FCN,20191031,11.3117,11.3575,11.0827,11.1285,428820
FCN,20191101,11.1285,11.2201,11.0369,11.1285,323060
FCN,20191104,11.1285,11.2659,11.0827,11.1743,247650
FCN,20191105,11.0827,11.1743,11.0827,11.0827,128700
FCN,20191106,11.0827,11.1285,10.9453,10.9911,436660
FCN,20191107,10.9911,11.0369,10.8995,10.9453,240500
FCN,20191108,10.8995,11.0369,10.8995,10.8995,81000
FCN,20191111,10.9453,10.9453,10.7163,10.8537,335630
FCN,20191112,10.8079,10.8995,10.6247,10.7163,275920
FCN,20191113,10.7621,10.8079,10.6247,10.6248,177390
FCN,20191114,10.6248,10.6248,10.4416,10.4416,275930
FCN,20191115,10.4416,10.4874,10.0752,10.1668,294850
FCN,20191118,10.1668,10.3500,10.0752,10.2126,145360
FCN,20191119,10.1668,10.3042,10.1668,10.2126,104200
FCN,20191120,10.2126,10.2126,10.1210,10.1668,148170
FCN,20191121,10.1668,10.1668,9.8920,9.9836,170760
FCN,20191122,9.9836,10.0294,9.4340,9.4340,542510
FCN,20191125,9.4340,9.4340,9.0676,9.0860,555080
FCN,20191126,9.1593,9.6172,9.1135,9.4798,320980
FCN,20191127,9.5256,9.5256,9.1592,9.2967,228360
FCN,20191128,9.2967,9.2967,9.1410,9.1593,140260
FCN,20191129,9.1593,9.2509,9.0860,9.0860,197150
FCN,20191202,9.1501,9.1593,8.6097,8.7013,309980
FCN,20191203,8.6463,9.1593,8.6463,9.1593,433440
FCN,20191204,8.9853,9.1593,8.9761,9.1593,172680
FCN,20191205,9.2509,9.3425,9.1410,9.1410,154000
FCN,20191206,9.0769,9.4799,9.0769,9.4340,426400
FCN,20191209,9.4798,9.4798,9.2966,9.2967,121950
FCN,20191210,9.3425,9.3883,9.1593,9.1593,244330
FCN,20191211,9.2051,9.2051,9.0860,9.1593,106650
FCN,20191212,9.1593,9.2051,9.0952,9.1410,278800
FCN,20191213,9.1318,9.4341,9.1227,9.3883,514600
FCN,20191216,9.4799,9.5257,9.2967,9.3883,221680
FCN,20191217,9.3883,9.5257,9.3425,9.3425,439910
FCN,20191218,9.4341,9.4341,9.1593,9.1593,241790
FCN,20191219,9.1593,9.2509,9.1227,9.1593,272870
FCN,20191220,9.2967,9.2967,9.1410,9.2967,170990
FCN,20191223,9.2051,9.2967,8.9761,8.9761,402650
FCN,20191224,8.9761,9.2509,8.9761,9.2051,215520
FCN,20191225,9.1593,9.3425,9.1593,9.2051,413130
FCN,20191226,9.2509,9.2967,9.1593,9.2051,121440
FCN,20191227,9.1593,9.2509,9.1593,9.1593,176380
FCN,20191230,9.1593,9.2509,9.1501,9.2051,263460
FCN,20191231,9.2509,9.2509,9.0677,9.0677,329540
FCN,20200102,9.0677,9.3425,9.0677,9.2509,321240
FCN,20200103,9.3883,9.4799,9.3425,9.3425,464080
FCN,20200106,9.3883,9.4341,9.3425,9.3425,175250
FCN,20200107,9.3425,9.3425,9.2509,9.2967,173070
FCN,20200108,9.2051,9.2051,8.9303,9.1135,413820
FCN,20200109,9.1410,9.2051,9.0677,9.0677,123650
FCN,20200110,9.0677,9.1593,9.0677,9.1593,162440
FCN,20200113,9.1593,9.1593,9.1043,9.1593,102200
FCN,20200114,9.1593,9.1593,9.0860,9.1501,105360
FCN,20200115,9.1501,9.1501,9.0860,9.1410,414730
FCN,20200116,9.1410,9.1410,9.0677,9.1410,534730
FCN,20200117,9.1410,9.1502,9.0860,9.1501,116340
FCN,20200120,9.1135,9.1593,9.1135,9.1135,53810
FCN,20200121,9.1135,9.2051,9.1135,9.1318,257720
FCN,20200122,9.1318,9.4341,9.1318,9.4340,293000
FCN,20200130,9.3424,9.3882,9.1134,9.1593,270410
FCN,20200131,9.1593,9.1593,8.6097,8.8845,182030
FCN,20200203,8.2708,8.8845,8.2708,8.8845,945060
FCN,20200204,8.6280,8.8845,8.6280,8.8753,306760
FCN,20200205,8.8478,8.8478,8.5181,8.5181,322240
FCN,20200206,8.5181,8.7837,8.5181,8.7379,159480
FCN,20200207,8.7471,8.7471,8.6097,8.7013,241770
FCN,20200210,8.7013,8.7013,8.5273,8.6830,299730
FCN,20200211,8.6830,8.7654,8.6097,8.6830,409230
FCN,20200212,8.7013,8.9761,8.6372,8.9211,466670
FCN,20200213,8.9211,9.0402,8.8387,8.8662,348610
FCN,20200214,8.8662,9.0036,8.7929,8.9028,285560
FCN,20200217,8.9211,8.9211,8.7929,8.7929,112360
FCN,20200218,8.8387,8.9761,8.7837,8.8021,162290
FCN,20200219,8.8021,8.9578,8.8021,8.8662,85040
FCN,20200220,8.8662,8.9670,8.8662,8.9303,328050
FCN,20200221,8.9303,9.3883,8.9303,9.1410,1238870
FCN,20200224,9.0952,9.0952,8.5090,8.6006,327760
FCN,20200225,8.5273,8.7380,8.5090,8.7379,200260
FCN,20200226,8.5547,8.6371,8.3807,8.5273,316420
FCN,20200227,8.6097,8.6097,8.5090,8.6097,431560
FCN,20200228,8.5547,8.5547,8.2433,8.4265,269260
FCN,20200302,8.4265,8.5181,8.3624,8.3716,211180
FCN,20200303,8.4266,8.5731,8.4265,8.4265,110760
FCN,20200304,8.4173,8.5364,8.4173,8.5181,243010
FCN,20200305,8.6097,8.7562,8.6005,8.7288,448810
FCN,20200306,8.7288,8.7288,8.5273,8.7013,49050
FCN,20200309,8.1059,8.6097,8.0968,8.0968,744690
FCN,20200310,7.5381,8.1060,7.5381,7.7396,1121920
FCN,20200311,7.7396,8.0602,7.1992,7.4923,1279870
FCN,20200312,6.9702,7.1626,6.9702,6.9794,739450
FCN,20200313,6.5031,6.7413,6.4940,6.5122,2158430
FCN,20200316,6.5122,6.6587,6.3748,6.4115,1481970
FCN,20200317,6.1367,6.4115,6.1367,6.4115,307060
FCN,20200318,6.6863,6.8603,6.6863,6.8603,869770
FCN,20200319,6.9153,6.9702,6.6863,6.8237,337580
FCN,20200320,7.0527,7.0527,6.7229,6.9244,123940
FCN,20200323,6.5947,6.6863,6.4481,6.4481,400320
FCN,20200324,6.3199,6.5489,6.1367,6.4206,466070
FCN,20200325,6.6221,6.7320,6.5030,6.6038,322370
FCN,20200326,6.5946,6.7320,6.4115,6.4115,330900
FCN,20200327,6.4115,6.5855,6.3840,6.4115,416020
FCN,20200330,6.3657,6.3932,6.1001,6.2191,287020
FCN,20200331,6.2191,6.4023,5.9535,6.2191,365790
FCN,20200401,6.3199,6.6496,6.3015,6.6496,620370
FCN,20200403,6.7778,6.9977,6.7687,6.9427,696770
FCN,20200406,7.0984,7.2816,7.0709,7.1900,667780
FCN,20200407,7.1900,7.2999,7.0984,7.2816,358900
FCN,20200408,7.1900,7.3182,7.0526,7.2816,274120
FCN,20200409,7.2633,7.4831,7.2633,7.4831,1609630
FCN,20200410,7.4831,7.5106,7.3732,7.4190,179150
FCN,20200413,7.4282,7.6113,7.4190,7.6022,857200
FCN,20200414,7.6022,7.6205,7.4190,7.5106,714020
FCN,20200415,7.5106,7.6480,7.4923,7.5198,666920
FCN,20200416,7.5015,7.5839,7.4374,7.5014,564210
FCN,20200417,7.5564,7.6479,7.5014,7.5106,956520
FCN,20200420,7.6114,8.0052,7.5014,7.8861,2311420
FCN,20200421,7.7853,7.7853,7.4007,7.4007,1398170
FCN,20200422,7.3274,7.5381,7.1442,7.4648,753970
FCN,20200423,7.6571,7.7579,7.5289,7.5747,749490
FCN,20200424,7.5289,7.5747,7.4282,7.5106,548810
FCN,20200427,7.6938,7.8129,7.5656,7.6938,1165000
FCN,20200428,7.9686,8.2250,7.8770,8.2250,2144380
FCN,20200429,8.2250,8.4631,8.1975,8.2250,934720
FCN,20200504,8.1975,8.1975,7.7487,7.7487,1068070
FCN,20200505,7.7487,8.0602,7.7487,8.0602,700660
FCN,20200506,8.1060,8.4998,8.0602,8.4265,1333500
FCN,20200507,8.4723,8.4815,8.3257,8.4265,1098690
FCN,20200508,8.2983,8.4723,8.2891,8.2983,1126340
FCN,20200511,8.4265,8.4632,8.2433,8.4265,1014870
FCN,20200512,8.4265,8.6555,8.3257,8.5364,1078380
FCN,20200513,8.5639,8.7104,8.4356,8.5639,1021770
FCN,20200514,8.4357,8.6463,8.4357,8.4998,866520
FCN,20200515,8.4357,8.6097,8.1517,8.3716,1186110
FCN,20200518,8.2708,8.4174,8.2434,8.3716,319850
FCN,20200519,8.4724,8.5548,8.2433,8.2433,872600
FCN,20200520,8.2433,8.4265,8.2158,8.4265,604470
FCN,20200521,8.4631,8.4632,8.3532,8.4632,694800
FCN,20200522,8.3441,8.4266,8.3258,8.3533,453300
FCN,20200525,8.3533,8.5090,8.3167,8.4265,870140
FCN,20200526,8.4265,8.4815,8.4265,8.4723,930050
FCN,20200527,8.5181,8.6921,8.4998,8.5273,1670280
FCN,20200528,8.5273,8.5365,8.4265,8.4723,564180
FCN,20200529,8.4265,8.5273,8.3807,8.4082,488610
FCN,20200601,8.4082,8.4998,8.3349,8.4265,720560
FCN,20200602,8.4540,8.7746,8.4448,8.5273,2036300
FCN,20200603,8.6097,8.7013,8.5456,8.6189,561300
FCN,20200604,8.6189,8.9028,8.6097,8.8387,1759860
FCN,20200605,8.7929,9.1501,8.7379,9.0219,1272220
FCN,20200608,9.1135,9.3425,9.0769,9.1135,1722670
FCN,20200609,9.1593,9.2967,8.4815,8.9486,1309180
FCN,20200610,8.7929,9.5714,8.7654,9.5714,2777510
FCN,20200611,10.1668,10.1668,8.9760,8.9761,3033470
FCN,20200612,8.6097,9.1501,8.6097,9.0677,867350
FCN,20200615,9.1501,9.3425,8.7013,8.7471,1161360
FCN,20200616,8.7563,9.0219,8.7563,8.8753,552320
FCN,20200617,8.9303,8.9761,8.7929,8.8295,685700
FCN,20200618,8.7562,8.9669,8.7562,8.8753,515390
FCN,20200619,9.0218,9.1592,8.9119,9.1318,862920
FCN,20200622,9.3883,9.3883,9.1135,9.2509,1141000
FCN,20200623,9.2967,9.8921,9.2967,9.8920,2973210
FCN,20200624,10.0752,10.2584,9.8004,9.8004,1432240
FCN,20200625,9.4340,10.1210,9.4340,9.8462,1466670
FCN,20200626,9.8462,10.0752,9.4340,9.7546,1240500
FCN,20200629,9.5256,9.7546,9.0860,9.0952,1182120
FCN,20200630,9.3425,9.3425,8.7013,8.9761,724730
FCN,20200701,8.9761,9.5715,8.9761,9.4798,928750
FCN,20200702,9.4798,9.6630,9.3424,9.3883,850520
FCN,20200703,9.3883,9.5257,9.2509,9.2509,411960
FCN,20200706,9.3425,9.5257,9.2967,9.3883,516990
FCN,20200707,9.3883,9.4799,9.2051,9.2509,660060
FCN,20200708,9.2509,9.6173,9.2509,9.6172,784140
FCN,20200709,10.0752,10.0752,9.8004,9.8004,1528620
FCN,20200710,9.7088,10.2126,9.5256,10.0294,1292470
FCN,20200713,10.2584,10.2584,9.7088,9.8462,895580
FCN,20200714,9.8462,9.9836,9.7088,9.8920,509800
FCN,20200715,10.0752,10.0752,9.7546,9.7546,631470
FCN,20200716,9.7546,9.8920,9.6630,9.7546,750510
FCN,20200717,9.6630,9.8920,9.6172,9.7546,601590
FCN,20200720,9.7546,9.8920,9.7088,9.7546,552580
FCN,20200721,9.8004,9.8462,9.6172,9.8004,685340
FCN,20200722,9.8462,9.8462,9.6172,9.7546,799770
FCN,20200723,9.7546,9.7546,9.4798,9.5714,673390
FCN,20200724,9.4798,9.5714,8.9028,8.9028,1472170
FCN,20200727,8.2891,8.7013,8.2800,8.2800,797610
FCN,20200728,8.2800,8.5090,7.9319,8.3441,980530
FCN,20200729,8.0602,8.2433,7.7671,7.7854,1164270
FCN,20200730,7.7854,8.0602,7.7854,7.8861,595570
FCN,20200731,7.8861,7.8953,7.6938,7.7671,349600
FCN,20200803,7.7763,8.1518,7.7671,8.1060,522490
FCN,20200804,8.2342,8.6006,8.2251,8.5639,799410
FCN,20200805,8.5731,8.7562,8.4265,8.7013,948320
FCN,20200806,8.7013,8.7379,8.5181,8.5731,467320
FCN,20200807,8.5731,8.5731,8.3808,8.4265,703530
FCN,20200810,8.5914,8.6555,8.4265,8.5181,440020
FCN,20200811,8.5547,8.6372,8.5181,8.5639,443410
FCN,20200812,8.5639,8.7837,8.5639,8.6372,604860
FCN,20200813,8.7471,8.7563,8.6647,8.7288,638460
FCN,20200814,8.7288,8.9211,8.7013,8.7379,713860
FCN,20200817,9.0218,9.0219,8.7379,9.0219,856150
FCN,20200818,9.1318,9.2509,9.0219,9.0952,913870
FCN,20200819,9.0860,9.1135,8.9761,9.0219,465040
FCN,20200820,8.9303,9.0585,8.8845,8.9669,673450
FCN,20200821,8.9761,9.0493,8.8845,9.0219,443340
FCN,20200824,9.1318,9.1593,9.0768,9.0768,701880
FCN,20200825,9.0768,9.5256,9.0493,9.2967,1375660
FCN,20200826,9.2967,9.4341,9.1593,9.3425,904260
FCN,20200827,9.4799,9.5715,9.3883,9.3883,703550
FCN,20200828,9.4341,9.4799,9.1593,9.2509,909870
FCN,20200831,9.2051,9.4341,9.1318,9.1593,805780
FCN,20200901,9.3425,9.3425,9.1593,9.2509,445850
FCN,20200903,9.4341,9.4341,9.2509,9.2967,567500
FCN,20200904,9.1593,9.2509,9.1135,9.2051,510430
FCN,20200907,9.2967,9.2967,9.1410,9.1410,545540
FCN,20200908,9.1593,9.4799,9.1135,9.4798,2101870
FCN,20200909,9.3882,9.5256,9.2966,9.3883,567110
FCN,20200910,9.4799,9.7547,9.3883,9.5714,1196280
FCN,20200911,9.5714,9.6172,9.4798,9.5256,499380
FCN,20200914,9.6172,9.6172,9.4798,9.5714,733830
FCN,20200915,9.5256,9.6172,9.3424,9.3883,1494250
FCN,20200916,9.3883,9.6173,9.3883,9.6172,967700
FCN,20200917,9.7088,10.0294,9.6630,9.8462,2706240
FCN,20200918,9.8462,9.8920,9.7546,9.8004,674270
FCN,20200921,9.8004,9.8462,9.6172,9.7088,1068750
FCN,20200922,9.6172,9.7088,9.5256,9.6172,1285390
FCN,20200923,9.7088,9.8920,9.6172,9.7088,893210
FCN,20200924,9.7546,10.0294,9.7546,9.8004,1446860
FCN,20200925,10.0752,10.4415,9.9836,10.3958,4539210
FCN,20200928,10.5790,10.7164,10.4416,10.6706,2213600
FCN,20200929,10.6706,10.7164,10.3500,10.3958,2089730
FCN,20200930,10.3042,10.6248,10.2584,10.6248,2047760
FCN,20201001,10.7164,11.1286,10.7164,11.0369,2558050
FCN,20201002,10.9911,10.9911,10.3042,10.7163,2148980
FCN,20201005,10.8995,10.9453,10.7163,10.9453,1353340
FCN,20201006,10.9911,11.0369,10.6247,10.7163,1398090
FCN,20201007,10.6247,10.9453,10.6247,10.6248,1537830
FCN,20201008,10.6706,10.7164,10.3958,10.4416,1219100
FCN,20201009,10.4416,10.6248,10.3958,10.4416,953790
FCN,20201012,10.5332,10.5790,10.2584,10.3042,1143580
FCN,20201013,10.3042,10.4416,10.2584,10.4416,943820
FCN,20201014,10.5790,10.7164,10.4416,10.4874,1185110
FCN,20201015,10.4874,10.5790,10.3500,10.3500,645950
FCN,20201016,10.3958,10.4416,10.2584,10.2584,958780
FCN,20201019,10.3500,10.3958,10.2126,10.3042,652790
FCN,20201020,10.2584,10.3042,10.1210,10.1668,963880
FCN,20201021,10.2126,10.3042,9.8004,9.8004,1738720
FCN,20201022,9.8004,10.0294,9.8004,9.9836,711660
FCN,20201023,10.0752,10.1668,9.9836,10.0294,636830
FCN,20201026,10.0294,10.0294,9.7088,9.7088,1012290
FCN,20201027,9.7088,9.7088,9.4340,9.4340,1125910
FCN,20201028,9.3424,9.5256,9.2966,9.2967,918910
FCN,20201029,9.2967,9.4341,9.2051,9.3425,781190
FCN,20201030,9.3425,9.3883,9.1593,9.2051,660420
FCN,20201102,9.3883,9.8463,9.2509,9.8004,1080640
FCN,20201103,9.8920,10.0294,9.8004,9.8004,1003280
FCN,20201104,9.8004,10.0752,9.7088,9.8920,869890
FCN,20201105,9.8920,9.8920,9.7546,9.7546,705450
FCN,20201106,9.8004,9.8920,9.7088,9.8004,353260
FCN,20201109,9.8004,10.1210,9.8004,10.1210,1496360
FCN,20201110,10.2584,10.3500,10.1210,10.1210,1384000
FCN,20201111,10.0752,10.6248,10.0752,10.4416,2283030
FCN,20201112,10.4416,10.6706,10.3958,10.4874,2135980
FCN,20201113,10.4874,10.5790,10.3958,10.5332,1518370
FCN,20201116,10.5332,10.5332,10.2584,10.3042,2089700
FCN,20201117,10.4416,10.7164,10.3042,10.7163,1783980
FCN,20201118,10.7163,10.9453,10.6705,10.9453,2342510
FCN,20201119,10.9911,11.3575,10.9453,11.1743,3570310
FCN,20201120,11.1743,11.2201,10.9453,11.1285,1349990
FCN,20201123,11.0827,11.1743,10.8537,11.0827,1297360
FCN,20201124,11.1285,11.4033,11.0827,11.2659,1842110
FCN,20201125,11.3575,11.4033,11.1743,11.2659,1742600
FCN,20201126,11.2659,11.2659,11.1743,11.2201,1060830
FCN,20201127,11.2659,11.4491,11.2201,11.4491,1933750
FCN,20201130,11.5407,11.8613,11.4491,11.5407,2159980
FCN,20201201,11.9071,11.9071,11.4491,11.9071,2208060
FCN,20201202,11.9071,12.1361,11.8613,11.9528,2320650
FCN,20201203,12.0444,12.0444,11.8612,11.9528,1724130
FCN,20201204,12.1425,12.1425,11.9528,12.0952,1557830
FCN,20201207,11.9047,12.0952,11.9047,11.9048,1397870
FCN,20201208,11.9048,11.9048,11.7143,11.8095,1194100
FCN,20201209,11.7619,12.0476,11.7619,11.8571,846800
FCN,20201210,12.2000,12.3000,12.0000,12.0000,1507870
FCN,20201211,12.1000,12.1000,11.8500,12.1000,837480
FCN,20201214,12.1000,12.2000,12.0000,12.1000,1102250
FCN,20201215,12.1000,12.1000,11.9500,11.9500,1650690
FCN,20201216,11.9500,12.5500,11.9500,12.5000,1811090
FCN,20201217,12.5500,12.8500,12.4000,12.6000,1367420
FCN,20201218,12.7500,12.7500,12.5000,12.6000,1009060
FCN,20201221,12.6000,12.7000,12.4500,12.5000,1075400
FCN,20201222,12.4000,12.9000,12.3500,12.7000,2189340
FCN,20201223,12.7000,12.9500,12.6500,12.6500,1619890
FCN,20201224,12.6500,12.7000,12.0000,12.3000,1451820
FCN,20201225,12.5500,12.6500,12.2000,12.5500,768440
FCN,20201228,12.6500,12.8500,12.5000,12.5500,1414670
FCN,20201229,13.4000,13.4000,12.5500,13.4000,3706550
FCN,20201230,13.5000,14.2000,13.4000,13.5000,2514210
FCN,20201231,13.6000,13.8000,13.4000,13.5000,1231860
FCN,20210104,13.6000,13.9000,13.4000,13.7000,2162800
FCN,20210105,13.6500,13.7000,13.4500,13.5500,1627200
FCN,20210106,13.7000,14.0500,13.6500,13.8500,3727100
FCN,20210107,13.9000,13.9500,13.4500,13.5500,3578400
FCN,20210108,13.6500,13.9000,13.5000,13.6500,2303700
FCN,20210111,14.0500,14.3000,13.5000,14.0500,3493600
FCN,20210112,14.2000,14.2000,13.9000,14.0000,2638300
FCN,20210113,14.1000,14.1500,13.6500,13.7500,3207900
FCN,20210114,13.6000,13.8000,13.5000,13.6500,2069000
FCN,20210115,13.6500,13.7500,13.3500,13.4000,4073500
FCN,20210118,13.4000,13.9500,13.0500,13.7000,4180500
FCN,20210119,13.7000,13.7000,12.7500,12.7500,3044500
FCN,20210120,12.7000,12.8000,11.9500,12.6500,1871400
FCN,20210121,12.8000,13.0000,12.6500,12.9000,1651600
FCN,20210122,12.9000,13.3500,12.8500,13.0500,2436100
FCN,20210125,13.0500,13.6500,12.9000,13.4000,6083700
FCN,20210126,13.4500,13.6500,12.8000,13.0000,3711400
FCN,20210127,12.9000,13.2000,12.1000,12.1000,4776800
FCN,20210128,11.4000,11.5500,11.3000,11.3000,3978100
FCN,20210129,10.5500,11.7000,10.5500,11.3000,3721300
FCN,20210201,10.5500,11.3000,10.5500,10.5500,3975900
FCN,20210202,10.6500,11.2500,10.3500,11.1000,1786800
FCN,20210203,11.1000,11.5000,10.8500,11.3500,3019300
FCN,20210204,11.3500,11.8500,11.1500,11.4500,2225600
FCN,20210205,11.4500,11.8500,11.4500,11.6500,1410400
FCN,20210208,11.6500,11.8500,10.9500,11.1500,2374900
FCN,20210209,11.1500,11.3500,11.0000,11.2500,1314500
FCN,20210217,11.5000,12.0000,11.4000,12.0000,1754500
FCN,20210218,12.3000,12.4000,11.9000,12.3000,2434000
FCN,20210219,12.5500,12.7000,12.1000,12.5500,2478900
FCN,20210222,12.6000,12.7000,12.3500,12.5500,2420800
FCN,20210223,12.5500,12.5500,12.3000,12.4000,1448500
FCN,20210224,12.4000,12.5500,11.9500,12.1000,2132600
FCN,20210225,12.1000,12.3000,11.8000,12.1500,1480500
FCN,20210226,11.8000,12.2500,11.8000,12.1000,1431400
FCN,20210301,12.3000,12.9000,12.2000,12.9000,2549500
FCN,20210302,13.3000,13.3000,12.8000,13.2000,3312400
FCN,20210303,13.3000,13.7500,13.3000,13.6000,5022500
FCN,20210304,13.6000,13.6500,12.8500,13.1500,2577900
FCN,20210305,12.9500,13.4500,12.8000,13.4500,2726100
FCN,20210308,13.7500,14.3500,13.6000,14.3500,9235300
FCN,20210309,14.3500,15.1000,14.2000,14.7000,6308500
FCN,20210310,14.7000,14.7000,14.3000,14.4000,3606700
FCN,20210311,14.5500,14.7000,14.3000,14.6500,5067500
FCN,20210312,14.6500,15.0000,14.5500,14.7000,5017300
FCN,20210315,14.7000,14.8000,14.5500,14.7500,3074200
FCN,20210316,14.8000,15.3500,14.6500,15.2000,6468200
FCN,20210317,15.3000,15.3500,14.8000,14.9500,2812600
FCN,20210318,15.1000,15.2000,14.6500,14.6500,3126700
FCN,20210319,14.5000,14.8000,14.2500,14.4000,3067000
FCN,20210322,14.7500,15.0000,14.5000,14.7500,3125500
FCN,20210323,14.7000,14.9000,14.3000,14.4500,2857400
FCN,20210324,14.3000,14.5000,14.0000,14.0500,2797700
FCN,20210325,14.2000,14.3500,13.9500,14.1000,1941600
FCN,20210326,14.1000,14.1000,13.4000,14.0000,2649100
FCN,20210329,14.2000,14.4500,13.9000,14.4500,2434600
FCN,20210330,14.5000,14.7000,14.3500,14.5500,2662000
FCN,20210331,14.6500,15.1500,14.5000,14.7000,3688000
FCN,20210401,14.7000,14.8000,14.5000,14.7000,1813900
FCN,20210402,14.7000,15.0000,14.5500,14.6000,1951200
FCN,20210405,14.6500,14.6500,14.2500,14.3500,2730100
FCN,20210406,14.3000,14.6500,14.3000,14.3500,1829800
FCN,20210407,14.4000,14.7000,14.4000,14.6500,2117900
FCN,20210408,14.7500,14.7500,14.5500,14.6000,2273700
FCN,20210409,14.6000,15.1500,14.5000,14.8000,2670400
FCN,20210412,14.9500,14.9500,14.5500,14.7500,2035200
FCN,20210413,14.8000,14.8000,14.3000,14.4000,2606300
FCN,20210414,14.2000,14.3500,14.0500,14.2500,2095600
FCN,20210415,14.3000,14.4500,13.8000,13.8000,2984500
FCN,20210416,13.8000,13.9000,12.9000,13.2000,2634700
FCN,20210419,13.2000,13.5000,13.0000,13.3000,1808200
FCN,20210420,13.3000,13.5000,13.0000,13.0500,2075000
FCN,20210422,12.9000,12.9000,12.1500,12.1500,3679000
FCN,20210423,12.1500,12.7000,11.9000,12.7000,1670300
FCN,20210426,12.9000,12.9000,12.1500,12.1500,1476600
FCN,20210427,12.1500,12.2000,11.7500,12.1000,1146200
FCN,20210428,12.1000,12.4500,12.1000,12.2500,864500
FCN,20210429,12.4000,12.4000,12.2000,12.2500,648400
FCN,20210504,11.7000,12.2000,11.7000,11.9500,1180000
FCN,20210505,12.2000,12.7000,12.0500,12.6000,1818700
FCN,20210506,12.6000,12.9000,12.3500,12.3500,1549600
FCN,20210507,12.0000,12.4000,11.9000,12.0000,1473600
FCN,20210510,11.8500,12.1000,11.8000,11.9000,1453100
FCN,20210511,12.0000,12.4000,11.9000,12.1000,1664300
FCN,20210512,12.2000,12.3500,12.0000,12.1500,2262700
FCN,20210513,12.2500,12.3500,11.8500,11.9000,1687700
FCN,20210514,12.0000,12.0500,11.8000,11.8000,1710700
FCN,20210517,11.8500,11.9500,11.3000,11.5500,2268300
FCN,20210518,11.5500,11.5500,11.2500,11.3500,2034100
FCN,20210519,11.2500,11.3000,10.8500,11.0000,3935900
FCN,20210520,10.8500,11.1000,10.7500,10.8000,1930200
FCN,20210521,10.8000,11.5000,10.6500,11.3500,2486500
FCN,20210524,11.6000,11.6000,11.3500,11.4500,1619200
FCN,20210525,11.4500,11.5500,11.1500,11.2000,1298500
FCN,20210526,11.1000,11.1500,11.0500,11.1000,1517600
FCN,20210527,11.2000,11.2000,11.0000,11.1000,1427500
FCN,20210528,11.1000,11.1500,10.9500,11.0500,1337200
FCN,20210531,11.0000,11.0000,10.5000,10.7500,2568100
FCN,20210601,10.7500,11.2500,10.7500,11.1000,1768900
FCN,20210602,11.0000,11.1000,10.9500,11.1000,1222400
FCN,20210603,11.1000,11.8000,11.1000,11.6000,4261800
FCN,20210604,11.6000,11.7000,11.3500,11.5000,2124700
FCN,20210607,11.4000,11.5500,11.3000,11.4500,2523600
FCN,20210608,11.5500,11.9000,11.4000,11.4500,3711700
FCN,20210609,11.4500,11.9000,11.1500,11.7000,3384200
FCN,20210610,11.8000,11.8500,11.4500,11.5500,3063700
FCN,20210611,11.5500,12.0000,11.5000,11.8500,3338000
FCN,20210614,12.0000,12.0000,11.6000,11.6000,2960200
FCN,20210615,11.7000,11.9000,11.6500,11.8500,1964500
FCN,20210616,11.9000,12.3500,11.9000,12.2000,3860600
FCN,20210617,12.0500,12.4500,12.0500,12.4000,2778200
FCN,20210618,12.5500,12.7000,12.4500,12.5500,3167300
FCN,20210621,12.7000,13.0000,12.5500,12.7000,3375300
FCN,20210622,12.7500,12.8000,12.2000,12.3000,5108300
FCN,20210623,12.3000,12.6000,12.1000,12.2000,2296200
FCN,20210624,12.2500,12.5500,12.1000,12.2000,1925200
FCN,20210625,12.2000,12.4000,12.2000,12.3500,2104800
FCN,20210628,12.3500,12.5000,12.2000,12.2500,1382800
FCN,20210629,12.3000,12.3500,12.2000,12.2500,1711500
FCN,20210630,12.2500,12.7000,12.2500,12.3000,2870000
FCN,20210701,12.4500,12.4500,11.9000,12.1000,1716200
FCN,20210702,12.1500,12.2000,11.7000,11.9000,3567000
