<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
EMC,20140527,4.31,4.31,4.14,4.14,40,5.00,5.00,4.80,4.80,0,0,0
EMC,20140526,3.88,4.06,3.71,4.05,910,4.50,4.70,4.30,4.70,0,600,0
EMC,20140523,4.49,4.49,3.97,3.97,4350,5.20,5.20,4.60,4.60,0,0,0
EMC,20140522,4.23,4.23,4.23,4.23,680,4.90,4.90,4.90,4.90,0,0,0
EMC,20140521,3.97,3.97,3.97,3.97,980,4.60,4.60,4.60,4.60,0,0,0
EMC,20140520,3.80,3.97,3.71,3.71,2020,4.40,4.60,4.30,4.30,0,0,0
EMC,20140519,4.23,4.23,3.71,3.71,870,4.90,4.90,4.30,4.30,0,0,0
EMC,20140516,4.06,4.06,3.97,3.97,560,4.70,4.70,4.60,4.60,0,0,0
EMC,20140515,3.71,3.79,3.71,3.80,1020,4.30,4.40,4.30,4.40,0,0,0
EMC,20140514,3.62,3.62,3.54,3.62,1070,4.20,4.20,4.10,4.20,0,0,0
EMC,20140513,3.54,3.63,3.45,3.45,30,4.10,4.20,4.00,4.00,0,10,0
EMC,20140512,4.06,4.06,3.54,3.54,940,4.70,4.70,4.10,4.10,0,0,0
EMC,20140509,4.31,4.31,3.79,3.80,60,5.00,5.00,4.40,4.40,0,0,0
EMC,20140508,4.57,4.57,4.05,4.05,50,5.30,5.30,4.70,4.70,0,0,0
EMC,20140507,4.83,4.83,4.31,4.31,40,5.60,5.60,5.00,5.00,0,0,0
EMC,20140506,4.57,4.57,4.57,4.57,30,5.30,5.30,5.30,5.30,0,0,0
EMC,20140505,4.49,4.49,4.32,4.31,40,5.20,5.20,5.00,5.00,0,0,0
EMC,20140429,4.92,4.92,4.49,4.49,320,5.70,5.70,5.20,5.20,0,0,0
EMC,20140428,4.92,5.18,4.66,4.66,240,5.70,6.00,5.40,5.40,0,0,0
EMC,20140425,5.00,5.00,4.74,4.92,730,5.80,5.80,5.50,5.70,0,0,0
EMC,20140424,4.83,4.83,4.74,4.74,160,5.60,5.60,5.50,5.50,0,0,0
EMC,20140423,5.09,5.09,4.57,4.57,1380,5.90,5.90,5.30,5.30,0,0,0
EMC,20140422,5.01,5.18,4.83,4.83,880,5.80,6.00,5.60,5.60,0,0,0
EMC,20140421,5.01,5.18,5.01,5.18,220,5.80,6.00,5.80,6.00,0,0,0
EMC,20140418,4.83,5.18,4.83,5.18,3080,5.60,6.00,5.60,6.00,0,0,0
EMC,20140417,5.18,5.18,5.18,5.18,10,6.00,6.00,6.00,6.00,0,0,0
EMC,20140416,5.18,5.18,4.83,4.92,1020,6.00,6.00,5.60,5.70,0,0,0
EMC,20140414,5.01,5.09,4.92,5.09,2010,5.80,5.90,5.70,5.90,0,0,0
EMC,20140411,5.00,5.17,5.00,5.18,20,5.80,6.00,5.80,6.00,0,0,0
EMC,20140410,4.92,5.09,4.92,5.00,5220,5.70,5.90,5.70,5.80,0,0,0
EMC,20140408,5.17,5.17,5.09,5.09,540,6.00,6.00,5.90,5.90,0,0,0
EMC,20140404,5.09,5.35,5.00,5.26,7340,5.90,6.20,5.80,6.10,0,0,0
EMC,20140403,5.18,5.27,5.18,5.26,180,6.00,6.10,6.00,6.10,0,0,0
EMC,20140402,4.83,5.18,4.83,5.18,3580,5.60,6.00,5.60,6.00,0,0,0
EMC,20140401,5.09,5.27,5.09,5.18,10430,5.90,6.10,5.90,6.00,0,0,10
EMC,20140331,5.35,5.35,5.09,5.18,1020,6.20,6.20,5.90,6.00,0,0,0
EMC,20140328,5.43,5.43,5.09,5.09,26250,6.30,6.30,5.90,5.90,20000,0,4000
EMC,20140327,5.53,5.53,5.44,5.43,4250,6.40,6.40,6.30,6.30,0,0,0
EMC,20140326,5.53,5.53,5.01,5.18,13280,6.40,6.40,5.80,6.00,0,0,0
EMC,20140325,5.35,5.53,5.09,5.18,41170,6.20,6.40,5.90,6.00,0,4000,0
EMC,20140324,5.00,5.17,4.83,5.18,31060,5.80,6.00,5.60,6.00,0,0,0
EMC,20140321,5.00,5.00,4.91,5.00,4060,5.80,5.80,5.70,5.80,0,0,0
EMC,20140319,4.74,5.09,4.74,5.00,10780,5.50,5.90,5.50,5.80,0,10,0
EMC,20140318,4.92,4.92,4.83,4.83,8190,5.70,5.70,5.60,5.60,0,0,0
EMC,20140317,4.83,5.00,4.83,4.83,11360,5.60,5.80,5.60,5.60,0,0,0
EMC,20140314,4.74,5.00,4.74,4.83,810,5.50,5.80,5.50,5.60,0,0,0
EMC,20140313,4.74,4.74,4.74,4.74,10,5.50,5.50,5.50,5.50,0,0,0
EMC,20140312,4.75,4.83,4.66,4.74,1400,5.50,5.60,5.40,5.50,0,0,0
EMC,20140310,4.57,4.66,4.57,4.66,1120,5.30,5.40,5.30,5.40,0,0,0
EMC,20140307,4.32,4.58,4.32,4.57,2470,5.00,5.30,5.00,5.30,0,0,0
EMC,20140306,4.49,4.49,4.40,4.49,3270,5.20,5.20,5.10,5.20,0,0,0
EMC,20140305,4.40,4.48,4.40,4.49,5320,5.10,5.20,5.10,5.20,0,0,0
EMC,20140303,4.58,4.58,4.32,4.31,60,5.30,5.30,5.00,5.00,0,0,0
EMC,20140228,4.48,4.48,4.48,4.49,2290,5.20,5.20,5.20,5.20,0,0,0
EMC,20140227,4.58,4.58,4.58,4.57,10,5.30,5.30,5.30,5.30,0,0,0
EMC,20140226,4.49,4.49,4.49,4.49,10,5.20,5.20,5.20,5.20,0,0,0
EMC,20140225,4.66,4.66,4.66,4.66,250,5.40,5.40,5.40,5.40,0,0,0
EMC,20140224,4.57,4.74,4.57,4.57,2910,5.30,5.50,5.30,5.30,0,0,0
EMC,20140220,4.57,4.74,4.57,4.74,8300,5.30,5.50,5.30,5.50,0,0,0
EMC,20140219,4.66,4.66,4.48,4.57,3550,5.40,5.40,5.20,5.30,0,0,0
EMC,20140218,4.31,4.57,4.31,4.57,1030,5.00,5.30,5.00,5.30,0,10,0
EMC,20140217,4.57,4.57,4.57,4.57,3720,5.30,5.30,5.30,5.30,0,0,0
EMC,20140213,4.40,4.57,4.31,4.57,4070,5.10,5.30,5.00,5.30,0,10,0
EMC,20140212,4.40,4.49,4.40,4.40,240,5.10,5.20,5.10,5.10,0,0,0
EMC,20140211,4.31,4.31,4.22,4.23,1890,5.00,5.00,4.90,4.90,0,0,0
EMC,20140210,4.31,4.31,4.31,4.31,3480,5.00,5.00,5.00,5.00,0,0,0
EMC,20140207,4.40,4.40,4.40,4.40,810,5.10,5.10,5.10,5.10,0,0,0
EMC,20140206,4.66,4.66,4.66,4.66,30,5.40,5.40,5.40,5.40,0,0,0
EMC,20140127,4.49,4.57,4.40,4.40,1670,5.20,5.30,5.10,5.10,0,0,1040
EMC,20140124,4.58,4.58,4.40,4.40,2010,5.30,5.30,5.10,5.10,0,0,0
EMC,20140123,4.40,4.57,4.40,4.49,3090,5.10,5.30,5.10,5.20,0,0,0
EMC,20140122,4.40,4.40,4.40,4.40,50,5.10,5.10,5.10,5.10,0,40,0
EMC,20140121,4.05,4.14,4.05,4.14,1670,4.70,4.80,4.70,4.80,0,670,0
EMC,20140120,4.14,4.40,4.14,4.31,9200,4.80,5.10,4.80,5.00,0,1950,0
EMC,20140116,4.40,4.40,4.40,4.40,10,5.10,5.10,5.10,5.10,0,0,0
EMC,20140115,4.66,4.66,4.66,4.66,10,5.40,5.40,5.40,5.40,0,0,10
EMC,20140114,4.40,4.40,4.40,4.40,50,5.10,5.10,5.10,5.10,0,0,0
EMC,20140113,4.31,4.66,4.31,4.66,6360,5.00,5.40,5.00,5.40,0,0,10
EMC,20140110,4.66,4.66,4.57,4.57,110,5.40,5.40,5.30,5.30,0,0,0
EMC,20140109,4.40,4.40,4.40,4.40,10,5.10,5.10,5.10,5.10,0,0,0
EMC,20140108,4.57,4.57,4.14,4.14,2010,5.30,5.30,4.80,4.80,0,0,0
EMC,20140107,4.40,4.40,4.40,4.40,20,5.10,5.10,5.10,5.10,0,0,0
EMC,20140106,4.66,4.66,4.66,4.66,10,5.40,5.40,5.40,5.40,0,0,10
EMC,20140103,4.40,4.40,4.40,4.40,570,5.10,5.10,5.10,5.10,0,0,0
EMC,20140102,4.66,4.66,4.66,4.66,10,5.40,5.40,5.40,5.40,0,0,0
EMC,20131231,4.66,4.66,4.31,4.40,690,5.40,5.40,5.00,5.10,0,0,10
EMC,20131230,4.66,4.66,4.31,4.40,2620,5.40,5.40,5.00,5.10,0,0,10
EMC,20131227,4.40,4.40,4.40,4.40,500,5.10,5.10,5.10,5.10,0,0,0
EMC,20131226,4.31,4.66,4.31,4.66,11020,5.00,5.40,5.00,5.40,0,10,0
EMC,20131225,4.57,4.57,4.57,4.57,10,5.30,5.30,5.30,5.30,0,0,0
EMC,20131224,4.57,4.57,4.57,4.57,10,5.30,5.30,5.30,5.30,0,10,0
EMC,20131223,4.66,4.66,4.40,4.40,20,5.40,5.40,5.10,5.10,0,0,0
EMC,20131220,4.40,4.66,4.40,4.40,5220,5.10,5.40,5.10,5.10,0,0,10
EMC,20131217,4.66,4.66,4.66,4.66,10,5.40,5.40,5.40,5.40,0,0,0
EMC,20131216,4.40,4.40,4.40,4.40,1250,5.10,5.10,5.10,5.10,0,0,0
EMC,20131211,4.23,4.66,4.23,4.66,2010,4.90,5.40,4.90,5.40,0,0,0
EMC,20131210,4.48,4.48,4.48,4.49,1160,5.20,5.20,5.20,5.20,0,0,0
EMC,20131209,4.14,4.66,4.14,4.57,1370,4.80,5.40,4.80,5.30,0,0,0
EMC,20131206,4.40,4.40,4.40,4.40,300,5.10,5.10,5.10,5.10,0,0,0
EMC,20131205,4.23,4.66,4.23,4.66,600,4.90,5.40,4.90,5.40,0,0,0
EMC,20131204,4.48,4.48,4.48,4.49,4010,5.20,5.20,5.20,5.20,0,0,0
EMC,20131203,4.40,4.75,4.40,4.74,7450,5.10,5.50,5.10,5.50,0,0,0
EMC,20131202,5.09,5.09,4.66,4.66,20,5.90,5.90,5.40,5.40,0,0,0
EMC,20131129,4.57,4.83,4.57,4.83,2780,5.30,5.60,5.30,5.60,0,0,0
EMC,20131128,5.09,5.09,4.57,4.57,530,5.90,5.90,5.30,5.30,0,0,0
EMC,20131127,5.09,5.09,4.83,4.83,7060,5.90,5.90,5.60,5.60,0,0,0
EMC,20131126,4.74,4.83,4.74,4.83,25440,5.50,5.60,5.50,5.60,0,0,0
EMC,20131125,4.31,4.57,4.31,4.57,51450,5.00,5.30,5.00,5.30,0,0,0
EMC,20131122,3.97,4.32,3.97,4.31,42770,4.60,5.00,4.60,5.00,0,0,0
EMC,20131121,4.14,4.22,4.05,4.23,12090,4.80,4.90,4.70,4.90,0,0,0
EMC,20131120,3.89,4.06,3.89,4.05,26480,4.50,4.70,4.50,4.70,0,0,0
EMC,20131119,3.80,3.80,3.80,3.80,3600,4.40,4.40,4.40,4.40,0,0,0
EMC,20131118,3.62,3.71,3.62,3.71,8270,4.20,4.30,4.20,4.30,0,0,2090
EMC,20131115,3.62,3.62,3.62,3.62,2200,4.20,4.20,4.20,4.20,0,0,0
EMC,20131114,3.62,3.71,3.62,3.71,6830,4.20,4.30,4.20,4.30,0,0,700
EMC,20131113,3.80,3.80,3.63,3.62,7050,4.40,4.40,4.20,4.20,0,0,20
EMC,20131112,3.63,3.80,3.63,3.80,8980,4.20,4.40,4.20,4.40,0,0,20
EMC,20131111,3.71,3.80,3.71,3.80,1560,4.30,4.40,4.30,4.40,0,0,10
EMC,20131108,3.62,3.71,3.62,3.71,360,4.20,4.30,4.20,4.30,0,0,0
EMC,20131107,3.62,3.71,3.62,3.71,10600,4.20,4.30,4.20,4.30,0,0,400
EMC,20131106,3.71,3.71,3.53,3.71,3180,4.30,4.30,4.10,4.30,0,90,160
EMC,20131105,3.63,3.63,3.63,3.62,80,4.20,4.20,4.20,4.20,0,0,0
EMC,20131104,3.54,3.54,3.54,3.54,30,4.10,4.10,4.10,4.10,0,0,0
EMC,20131101,3.62,3.62,3.45,3.45,16230,4.20,4.20,4.00,4.00,0,1000,0
EMC,20131031,3.62,3.62,3.45,3.62,2350,4.20,4.20,4.00,4.20,0,0,0
EMC,20131030,3.62,3.62,3.62,3.62,260,4.20,4.20,4.20,4.20,0,0,0
EMC,20131029,3.62,3.62,3.45,3.62,15630,4.20,4.20,4.00,4.20,0,1000,0
EMC,20131028,3.62,3.71,3.62,3.71,4700,4.20,4.30,4.20,4.30,0,0,0
EMC,20131025,3.88,3.88,3.88,3.88,240,4.50,4.50,4.50,4.50,0,0,0
EMC,20131024,3.97,3.97,3.97,3.97,20,4.60,4.60,4.60,4.60,0,0,0
EMC,20131023,3.79,3.79,3.79,3.80,10130,4.40,4.40,4.40,4.40,0,0,0
EMC,20131022,3.79,4.05,3.79,4.05,24430,4.40,4.70,4.40,4.70,0,6900,0
EMC,20131021,4.05,4.05,4.05,4.05,25710,4.70,4.70,4.70,4.70,0,8000,0
EMC,20131018,3.97,4.31,3.97,4.31,450,4.60,5.00,4.60,5.00,0,0,0
EMC,20131017,3.97,4.14,3.97,4.14,20,4.60,4.80,4.60,4.80,0,0,0
EMC,20131016,4.32,4.32,4.23,4.23,3340,5.00,5.00,4.90,4.90,0,0,0
EMC,20131015,4.49,4.49,4.49,4.49,10,5.20,5.20,5.20,5.20,0,0,0
EMC,20131014,4.40,4.40,4.40,4.40,10,5.10,5.10,5.10,5.10,0,0,0
EMC,20131011,4.05,4.22,4.05,4.23,2520,4.70,4.90,4.70,4.90,0,0,0
EMC,20131010,3.97,4.32,3.97,4.31,20,4.60,5.00,4.60,5.00,0,0,0
EMC,20131008,4.23,4.23,4.23,4.23,30,4.90,4.90,4.90,4.90,0,0,0
EMC,20131007,4.49,4.49,4.49,4.49,100,5.20,5.20,5.20,5.20,0,0,0
EMC,20131004,4.49,4.49,4.49,4.49,10,5.20,5.20,5.20,5.20,0,0,0
EMC,20131003,4.05,4.22,4.05,4.23,850,4.70,4.90,4.70,4.90,0,0,0
EMC,20131002,4.22,4.31,4.22,4.31,510,4.90,5.00,4.90,5.00,0,0,0
EMC,20131001,4.23,4.32,4.23,4.31,3020,4.90,5.00,4.90,5.00,0,0,0
EMC,20130930,4.49,4.49,4.49,4.49,10,5.20,5.20,5.20,5.20,0,0,0
EMC,20130927,4.40,4.40,4.40,4.40,10,5.10,5.10,5.10,5.10,0,0,0
EMC,20130926,3.80,4.23,3.80,4.23,810,4.40,4.90,4.40,4.90,0,0,0
EMC,20130925,3.97,3.97,3.97,3.97,60,4.60,4.60,4.60,4.60,0,0,0
EMC,20130924,4.05,4.22,4.05,4.23,3170,4.70,4.90,4.70,4.90,0,0,0
EMC,20130923,4.14,4.31,4.14,4.31,2880,4.80,5.00,4.80,5.00,0,0,0
EMC,20130918,4.40,4.40,4.40,4.40,10,5.10,5.10,5.10,5.10,0,0,0
EMC,20130917,4.23,4.23,4.23,4.23,10,4.90,4.90,4.90,4.90,0,0,0
EMC,20130913,4.14,4.14,4.14,4.14,20,4.80,4.80,4.80,4.80,0,0,0
EMC,20130912,4.40,4.40,4.40,4.40,20,5.10,5.10,5.10,5.10,0,10,0
EMC,20130911,3.97,4.32,3.97,4.31,40,4.60,5.00,4.60,5.00,0,0,0
EMC,20130910,4.49,4.49,4.23,4.23,60,5.20,5.20,4.90,4.90,0,0,0
EMC,20130909,4.48,4.48,4.48,4.49,10,5.20,5.20,5.20,5.20,0,0,0
EMC,20130903,4.31,4.31,4.31,4.31,560,5.00,5.00,5.00,5.00,0,0,0
EMC,20130830,4.31,4.57,4.31,4.57,1210,5.00,5.30,5.00,5.30,0,1200,0
EMC,20130823,4.40,4.57,4.31,4.57,2050,5.10,5.30,5.00,5.30,0,0,0
EMC,20130821,4.57,4.57,4.57,4.57,5010,5.30,5.30,5.30,5.30,0,5000,0
EMC,20130820,4.74,4.74,4.74,4.74,20,5.50,5.50,5.50,5.50,0,0,0
EMC,20130815,5.09,5.09,5.00,5.00,20,5.90,5.90,5.80,5.80,0,0,0
EMC,20130814,4.40,4.83,4.31,4.83,4460,5.10,5.60,5.00,5.60,0,0,0
EMC,20130813,4.40,4.57,4.40,4.57,19830,5.10,5.30,5.10,5.30,0,0,0
EMC,20130808,4.57,4.66,4.57,4.66,8510,5.30,5.40,5.30,5.40,0,0,0
EMC,20130807,4.83,4.83,4.83,4.83,10,5.60,5.60,5.60,5.60,0,0,0
EMC,20130805,4.57,4.57,4.48,4.57,6030,5.30,5.30,5.20,5.30,0,2910,0
EMC,20130801,4.66,4.66,4.57,4.57,1080,5.40,5.40,5.30,5.30,0,0,0
EMC,20130731,4.57,4.66,4.49,4.66,5010,5.30,5.40,5.20,5.40,0,3290,0
EMC,20130730,4.66,4.66,4.66,4.66,2000,5.40,5.40,5.40,5.40,0,0,0
EMC,20130729,4.49,4.66,4.49,4.66,750,5.20,5.40,5.20,5.40,0,0,0
EMC,20130726,4.48,4.66,4.48,4.49,2010,5.20,5.40,5.20,5.20,0,0,0
EMC,20130725,4.57,4.57,4.57,4.57,2110,5.30,5.30,5.30,5.30,0,0,0
EMC,20130724,4.92,4.92,4.75,4.74,20470,5.70,5.70,5.50,5.50,0,1550,0
EMC,20130723,5.17,5.17,4.92,4.92,25080,6.00,6.00,5.70,5.70,0,3000,0
EMC,20130722,5.26,5.35,5.26,5.26,30750,6.10,6.20,6.10,6.10,0,9780,0
EMC,20130719,5.26,5.61,5.26,5.61,6910,6.10,6.50,6.10,6.50,0,0,0
EMC,20130718,5.52,5.61,5.35,5.61,5550,6.40,6.50,6.20,6.50,0,0,0
EMC,20130717,5.52,5.61,5.52,5.61,1270,6.40,6.50,6.40,6.50,0,0,0
EMC,20130716,5.44,5.61,5.44,5.61,5430,6.30,6.50,6.30,6.50,0,0,0
EMC,20130715,5.43,5.61,5.35,5.61,7220,6.30,6.50,6.20,6.50,0,0,0
EMC,20130712,5.52,5.52,5.52,5.52,750,6.40,6.40,6.40,6.40,0,0,0
EMC,20130711,5.43,5.52,5.43,5.52,3370,6.30,6.40,6.30,6.40,0,0,0
EMC,20130710,5.43,5.52,5.34,5.52,4730,6.30,6.40,6.20,6.40,0,0,0
EMC,20130709,5.52,5.61,5.43,5.43,5330,6.40,6.50,6.30,6.30,0,0,0
EMC,20130708,5.52,5.52,5.43,5.52,1190,6.40,6.40,6.30,6.40,0,0,0
EMC,20130705,5.52,5.52,5.52,5.52,2900,6.40,6.40,6.40,6.40,0,0,0
EMC,20130704,5.44,5.52,5.44,5.43,5690,6.30,6.40,6.30,6.30,0,0,0
EMC,20130703,5.61,5.61,5.61,5.61,300,6.50,6.50,6.50,6.50,0,0,0
EMC,20130702,5.43,5.61,5.43,5.52,4240,6.30,6.50,6.30,6.40,0,0,0
EMC,20130701,5.52,5.52,5.43,5.52,1700,6.40,6.40,6.30,6.40,0,0,0
EMC,20130628,5.52,5.52,5.52,5.52,1560,6.40,6.40,6.40,6.40,0,0,0
EMC,20130627,5.43,5.78,5.43,5.78,2000,6.30,6.70,6.30,6.70,0,0,0
EMC,20130626,5.52,5.52,5.52,5.52,10,6.40,6.40,6.40,6.40,0,0,0
EMC,20130625,5.44,5.52,5.26,5.26,18610,6.30,6.40,6.10,6.10,0,0,0
EMC,20130624,5.52,5.61,5.43,5.61,10060,6.40,6.50,6.30,6.50,0,0,0
EMC,20130621,5.52,5.52,5.52,5.52,4090,6.40,6.40,6.40,6.40,0,0,0
EMC,20130620,5.69,5.69,5.52,5.69,4520,6.60,6.60,6.40,6.60,0,0,0
EMC,20130619,5.52,5.69,5.52,5.69,970,6.40,6.60,6.40,6.60,0,0,0
EMC,20130618,5.43,5.52,5.43,5.52,4520,6.30,6.40,6.30,6.40,0,0,0
EMC,20130617,5.52,5.70,5.44,5.43,12360,6.40,6.60,6.30,6.30,0,0,0
EMC,20130614,5.69,5.78,5.52,5.61,24230,6.60,6.70,6.40,6.50,0,0,0
EMC,20130613,5.78,5.95,5.69,5.69,7870,6.70,6.90,6.60,6.60,0,0,0
EMC,20130612,5.91,5.91,5.69,5.69,21720,7.90,7.90,7.60,7.60,0,0,0
EMC,20130611,5.85,5.85,5.70,5.84,46080,7.80,7.80,7.60,7.80,0,0,0
EMC,20130610,5.92,5.92,5.62,5.92,29280,7.90,7.90,7.50,7.90,0,0,0
EMC,20130607,5.85,6.07,5.55,5.92,16110,7.80,8.10,7.40,7.90,0,0,0
EMC,20130606,5.92,6.14,5.92,5.92,31600,7.90,8.20,7.90,7.90,0,0,0
EMC,20130605,6.29,6.29,5.99,6.29,26190,8.40,8.40,8.00,8.40,0,0,0
EMC,20130604,5.91,5.91,5.91,5.92,35350,7.90,7.90,7.90,7.90,0,0,0
EMC,20130603,5.24,5.54,5.24,5.54,62080,7.00,7.40,7.00,7.40,0,0,0
EMC,20130531,5.32,5.39,5.24,5.24,25410,7.10,7.20,7.00,7.00,0,2490,0
EMC,20130530,5.32,5.39,5.17,5.39,23720,7.10,7.20,6.90,7.20,0,2700,0
EMC,20130529,5.25,5.84,5.25,5.39,3830,7.00,7.80,7.00,7.20,0,0,0
EMC,20130528,5.47,5.47,5.47,5.47,10,7.30,7.30,7.30,7.30,0,0,0
EMC,20130527,5.40,5.77,5.40,5.47,3110,7.20,7.70,7.20,7.30,0,0,0
EMC,20130524,5.40,5.77,5.40,5.77,580,7.20,7.70,7.20,7.70,0,0,0
EMC,20130523,5.32,5.76,5.32,5.77,60,7.10,7.70,7.10,7.70,0,0,0
EMC,20130522,5.40,5.40,5.40,5.39,1040,7.20,7.20,7.20,7.20,0,0,0
EMC,20130521,5.62,5.76,5.32,5.77,820,7.50,7.70,7.10,7.70,0,0,0
EMC,20130517,5.17,5.69,5.17,5.69,1110,6.90,7.60,6.90,7.60,0,0,0
EMC,20130516,5.47,5.54,5.47,5.54,30,7.30,7.40,7.30,7.40,0,30,0
EMC,20130514,5.09,5.46,5.09,5.47,110,6.80,7.30,6.80,7.30,0,0,0
EMC,20130513,5.32,5.39,5.32,5.39,510,7.10,7.20,7.10,7.20,0,0,0
EMC,20130510,5.24,5.31,5.24,5.32,500,7.00,7.10,7.00,7.10,0,0,0
EMC,20130509,5.09,5.24,5.09,5.24,130,6.80,7.00,6.80,7.00,0,0,0
EMC,20130508,5.09,5.09,5.09,5.09,200,6.80,6.80,6.80,6.80,0,0,0
EMC,20130507,5.02,5.24,5.02,5.02,2130,6.70,7.00,6.70,6.70,0,0,0
EMC,20130506,4.94,5.09,4.94,5.02,2110,6.60,6.80,6.60,6.70,0,0,0
EMC,20130503,5.10,5.10,5.10,5.09,1010,6.80,6.80,6.80,6.80,0,0,0
EMC,20130426,4.94,5.16,4.94,5.17,980,6.60,6.90,6.60,6.90,0,0,0
EMC,20130425,5.10,5.25,5.10,5.09,3800,6.80,7.00,6.80,6.80,0,0,0
EMC,20130424,5.10,5.32,5.10,5.32,620,6.80,7.10,6.80,7.10,0,0,0
EMC,20130423,5.24,5.31,5.24,5.32,300,7.00,7.10,7.00,7.10,0,0,0
EMC,20130422,5.17,5.24,4.95,5.24,310,6.90,7.00,6.60,7.00,0,0,0
EMC,20130418,5.10,5.17,4.95,5.17,920,6.80,6.90,6.60,6.90,0,0,0
EMC,20130417,5.09,5.16,4.94,5.17,2090,6.80,6.90,6.60,6.90,0,0,0
EMC,20130416,5.09,5.09,5.09,5.09,860,6.80,6.80,6.80,6.80,0,0,0
EMC,20130415,5.09,5.09,5.09,5.09,200,6.80,6.80,6.80,6.80,0,0,0
EMC,20130412,5.54,5.54,5.09,5.09,200,7.40,7.40,6.80,6.80,0,0,0
EMC,20130411,4.94,5.24,4.94,5.24,1460,6.60,7.00,6.60,7.00,0,0,0
EMC,20130410,5.17,5.17,4.95,4.94,5510,6.90,6.90,6.60,6.60,0,0,0
EMC,20130409,5.17,5.17,5.02,5.17,2010,6.90,6.90,6.70,6.90,0,0,0
EMC,20130408,5.17,5.17,4.95,5.17,3290,6.90,6.90,6.60,6.90,0,0,0
EMC,20130405,5.02,5.17,4.87,5.17,1900,6.70,6.90,6.50,6.90,0,0,0
EMC,20130404,4.87,4.87,4.87,4.87,620,6.50,6.50,6.50,6.50,0,0,0
EMC,20130403,5.10,5.17,5.10,5.17,1530,6.80,6.90,6.80,6.90,0,0,0
EMC,20130402,4.87,5.16,4.87,5.17,8170,6.50,6.90,6.50,6.90,0,2500,0
EMC,20130401,4.79,4.94,4.72,4.94,2510,6.40,6.60,6.30,6.60,0,0,0
EMC,20130329,4.87,4.87,4.80,4.79,8430,6.50,6.50,6.40,6.40,0,0,0
EMC,20130328,5.02,5.02,4.87,5.02,620,6.70,6.70,6.50,6.70,0,0,0
EMC,20130327,5.02,5.02,5.02,5.02,290,6.70,6.70,6.70,6.70,0,0,0
EMC,20130326,4.87,5.16,4.79,5.02,3610,6.50,6.90,6.40,6.70,0,0,0
EMC,20130325,4.94,5.09,4.87,5.09,3010,6.60,6.80,6.50,6.80,0,0,0
EMC,20130322,5.09,5.09,5.09,5.09,350,6.80,6.80,6.80,6.80,0,0,0
EMC,20130321,4.87,5.09,4.87,5.02,12550,6.50,6.80,6.50,6.70,0,0,0
EMC,20130319,4.94,5.09,4.94,5.09,2010,6.60,6.80,6.60,6.80,0,0,0
EMC,20130318,4.94,5.09,4.94,5.09,4010,6.60,6.80,6.60,6.80,0,0,0
EMC,20130315,5.02,5.09,5.02,5.09,2510,6.70,6.80,6.70,6.80,0,0,0
EMC,20130314,5.09,5.09,5.09,5.09,500,6.80,6.80,6.80,6.80,0,0,0
EMC,20130313,5.02,5.09,5.02,5.09,2100,6.70,6.80,6.70,6.80,0,0,0
EMC,20130312,5.02,5.09,4.94,5.09,3600,6.70,6.80,6.60,6.80,0,0,0
EMC,20130308,4.94,5.09,4.87,5.09,10770,6.60,6.80,6.50,6.80,0,1010,0
EMC,20130307,4.87,5.09,4.87,5.09,600,6.50,6.80,6.50,6.80,0,0,0
EMC,20130306,4.87,5.09,4.87,5.09,40,6.50,6.80,6.50,6.80,0,0,0
EMC,20130304,5.02,5.09,5.02,5.09,1020,6.70,6.80,6.70,6.80,0,0,0
EMC,20130301,4.80,5.09,4.80,5.09,1020,6.40,6.80,6.40,6.80,0,0,0
EMC,20130228,4.87,5.02,4.87,5.02,7030,6.50,6.70,6.50,6.70,0,0,0
EMC,20130226,5.02,5.02,4.87,5.02,3090,6.70,6.70,6.50,6.70,0,0,0
EMC,20130225,5.09,5.09,5.02,5.02,4000,6.80,6.80,6.70,6.70,0,700,0
EMC,20130222,5.09,5.09,5.09,5.09,2140,6.80,6.80,6.80,6.80,0,0,0
EMC,20130221,5.25,5.32,5.10,5.09,21080,7.00,7.10,6.80,6.80,0,1800,0
EMC,20130220,5.31,5.31,5.31,5.32,4100,7.10,7.10,7.10,7.10,0,0,0
EMC,20130219,5.32,5.32,5.24,5.24,1700,7.10,7.10,7.00,7.00,0,700,0
EMC,20130218,5.24,5.39,5.24,5.39,1010,7.00,7.20,7.00,7.20,0,0,0
EMC,20130208,4.94,5.17,4.94,5.17,1190,6.60,6.90,6.60,6.90,0,20,0
EMC,20130207,4.79,4.86,4.79,4.87,4270,6.40,6.50,6.40,6.50,0,0,0
EMC,20130206,4.64,4.64,4.64,4.64,3280,6.20,6.20,6.20,6.20,0,180,0
EMC,20130205,4.64,4.64,4.64,4.64,2900,6.20,6.20,6.20,6.20,0,0,0
EMC,20130204,4.57,4.57,4.57,4.57,3150,6.10,6.10,6.10,6.10,0,1000,0
EMC,20130201,4.57,4.64,4.50,4.64,11860,6.10,6.20,6.00,6.20,0,0,0
EMC,20130131,4.57,4.57,4.57,4.57,1020,6.10,6.10,6.10,6.10,0,0,0
