<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
LHG,20150922,6.6095,6.8580,6.5598,6.5598,7600
LHG,20150923,6.5598,6.7089,6.5598,6.7089,36870
LHG,20150924,6.7089,6.7089,6.5101,6.7089,8610
LHG,20150925,6.7089,6.7089,6.4604,6.5101,16030
LHG,20150928,6.5101,6.5101,6.4107,6.4107,8050
LHG,20150929,6.4107,6.4107,6.3113,6.4107,20430
LHG,20150930,6.4107,6.5598,6.4107,6.4107,12860
LHG,20151001,6.4107,6.8580,6.4107,6.7586,88790
LHG,20151002,6.7586,6.9574,6.6592,6.6592,50980
LHG,20151005,6.6592,7.0070,6.6592,6.8580,88400
LHG,20151006,6.8580,7.3052,6.8580,7.3052,254060
LHG,20151007,7.3052,7.5040,6.9077,6.9077,191560
LHG,20151008,6.9077,7.3549,6.9077,7.3549,95930
LHG,20151009,7.3549,7.8519,7.3549,7.6034,132020
LHG,20151012,7.6034,7.9513,7.6034,7.9016,117160
LHG,20151013,7.9016,8.4482,7.8022,8.4482,394940
LHG,20151014,8.4482,8.4482,8.1003,8.1500,116230
LHG,20151015,8.1500,8.6967,8.1500,8.2991,85590
LHG,20151016,8.2991,8.4482,8.1500,8.2494,107450
LHG,20151019,8.2494,8.3985,8.2494,8.2494,61820
LHG,20151020,8.2494,8.2494,7.7028,8.0506,459310
LHG,20151021,8.0506,8.0506,7.6034,7.6531,126210
LHG,20151022,7.6531,7.8022,7.4543,7.7525,132060
LHG,20151023,7.7525,7.9513,7.6531,7.7028,53760
LHG,20151026,7.7028,7.8519,7.6531,7.6531,28900
LHG,20151027,7.6531,7.6531,7.5537,7.6034,66260
LHG,20151028,7.6034,7.6531,7.4046,7.5040,105140
LHG,20151029,7.5040,7.8519,7.5040,7.7525,94440
LHG,20151030,7.7525,7.8022,7.6034,7.7028,8750
LHG,20151102,7.7028,7.7028,7.4046,7.4046,55740
LHG,20151103,7.4046,7.5537,7.3052,7.5537,49610
LHG,20151104,7.5537,7.5537,7.4543,7.4543,40080
LHG,20151105,7.4543,7.5537,7.4046,7.5537,30650
LHG,20151106,7.5537,7.5537,7.2555,7.3052,21550
LHG,20151109,7.3052,7.5040,7.3052,7.3052,22750
LHG,20151110,7.3052,7.3549,7.2555,7.3549,11090
LHG,20151111,7.3549,7.4046,7.2555,7.4046,25790
LHG,20151112,7.4046,7.4046,7.2555,7.3549,15800
LHG,20151113,7.3549,7.4046,7.2058,7.2058,17230
LHG,20151116,7.2058,7.4046,7.1064,7.3052,32060
LHG,20151117,7.3052,7.3549,7.2058,7.3549,5940
LHG,20151118,7.3549,7.8519,7.3549,7.8519,206250
LHG,20151119,7.8519,8.1500,7.8022,8.0506,73050
LHG,20151120,8.0506,8.0506,7.8022,8.0506,65270
LHG,20151123,8.0506,8.0506,7.8519,7.8519,68100
LHG,20151124,7.8519,7.8519,7.6531,7.7525,72000
LHG,20151125,7.7525,7.8519,7.5537,7.7525,59420
LHG,20151126,7.7525,8.1997,7.7028,7.9513,187460
LHG,20151127,7.9513,7.9513,7.6034,7.6034,132630
LHG,20151130,7.6034,7.6034,7.4046,7.4543,128960
LHG,20151201,7.4543,7.5537,7.4543,7.5040,110770
LHG,20151202,7.5040,7.6034,7.5040,7.5040,58120
LHG,20151203,7.5040,7.6034,7.4543,7.6034,184700
LHG,20151204,7.6034,7.7028,7.5537,7.6034,54530
LHG,20151207,7.6034,7.7525,7.6034,7.6531,68720
LHG,20151208,7.6531,7.7028,7.6034,7.6034,28630
LHG,20151209,7.6034,7.8022,7.6034,7.8022,90460
LHG,20151210,7.8022,8.0506,7.6531,7.6531,167670
LHG,20151211,7.6531,7.9513,7.6531,7.9016,77500
LHG,20151214,7.9016,7.9016,7.8519,7.9016,16230
LHG,20151215,7.9016,7.9513,7.8519,7.8519,63460
LHG,20151216,7.8519,8.1997,7.7028,7.7028,199740
LHG,20151217,7.7028,8.0506,7.7028,7.9513,127810
LHG,20151218,7.9513,8.1997,7.9016,7.9016,445760
LHG,20151221,7.9016,8.1997,7.4543,7.4543,556730
LHG,20151222,7.4543,7.9016,7.4543,7.9016,149820
LHG,20151223,7.9016,7.9513,7.7028,7.9016,86360
LHG,20151224,7.9016,7.9513,7.8519,7.9513,36570
LHG,20151225,7.9513,7.9513,7.8519,7.9016,101360
LHG,20151228,7.9016,8.0010,7.9016,7.9513,133600
LHG,20151229,7.9513,8.2991,7.9513,8.2494,132390
LHG,20151230,8.2494,8.5973,8.2494,8.2494,143970
LHG,20151231,8.2494,8.6470,8.1500,8.5476,301990
LHG,20160104,8.5476,9.1439,8.5476,9.1439,518900
LHG,20160105,9.1439,9.1439,8.7961,8.8458,227390
LHG,20160106,8.8458,9.4421,8.8458,9.3427,567650
LHG,20160107,9.3427,9.3924,8.9452,9.3427,348920
LHG,20160108,9.3427,9.8397,9.1439,9.7403,324640
LHG,20160111,9.7403,9.8397,9.4421,9.5415,339100
LHG,20160112,9.5415,9.5912,9.3427,9.4421,455680
LHG,20160113,9.4421,9.5912,9.3427,9.4918,305780
LHG,20160114,9.4918,9.4918,8.9949,9.0446,462350
LHG,20160115,9.0446,9.1936,8.8458,9.0446,136080
LHG,20160118,9.0446,9.0446,8.6470,8.7961,284600
LHG,20160119,8.7961,9.1439,8.7961,8.9949,59930
LHG,20160120,8.9949,9.4421,8.9949,9.3924,136030
LHG,20160121,9.3924,9.5415,8.9949,8.9949,281610
LHG,20160122,8.9949,9.4918,8.9949,9.4421,231890
LHG,20160125,9.4421,10.0882,9.4421,9.9888,674360
LHG,20160126,9.9888,9.9888,9.5912,9.6906,359280
LHG,20160127,9.6906,9.8397,9.5415,9.7900,273690
LHG,20160128,9.7900,9.7900,9.3427,9.4421,169050
LHG,20160129,9.4421,9.5912,9.1936,9.5912,88180
LHG,20160201,9.5912,9.6409,9.0943,9.0943,241600
LHG,20160202,9.0943,9.1439,8.9452,9.0943,93050
LHG,20160203,9.0943,9.0943,8.7464,9.0446,107720
LHG,20160204,9.0446,9.1936,8.9452,9.1936,101640
LHG,20160205,9.1936,9.3427,9.1439,9.2930,173150
LHG,20160215,9.2930,9.3427,9.1936,9.2433,78000
LHG,20160216,9.2433,9.5912,9.1439,9.5912,228120
LHG,20160217,9.5912,9.6409,9.4421,9.5415,160830
LHG,20160218,9.5415,9.6906,9.4421,9.4918,198750
LHG,20160219,9.4918,10.0385,9.4918,9.9391,424170
LHG,20160222,9.9391,10.4857,9.9391,10.4360,643340
LHG,20160223,10.4360,10.4360,9.8397,9.8894,928820
LHG,20160224,9.8894,9.8894,9.6409,9.7403,681070
LHG,20160225,9.7403,9.7900,9.4421,9.5415,678400
LHG,20160226,9.5415,9.5415,9.1936,9.2930,539370
LHG,20160229,9.2930,9.5912,9.2433,9.2930,819860
LHG,20160301,9.2930,9.5415,9.2930,9.2930,198040
LHG,20160302,9.2930,9.6906,9.2930,9.4918,406570
LHG,20160303,9.4918,9.6409,9.2930,9.3427,400840
LHG,20160304,9.3427,9.3924,9.2433,9.3427,445850
LHG,20160307,9.3427,9.4918,9.3427,9.3427,521390
LHG,20160308,9.3427,9.3924,9.2930,9.2930,209330
LHG,20160309,9.2930,9.4421,9.2930,9.3924,367330
LHG,20160310,9.3924,9.8894,9.3924,9.7900,880420
LHG,20160311,9.7900,10.1379,9.7403,9.8397,814200
LHG,20160314,9.8397,10.2372,9.8397,10.0882,562680
LHG,20160315,10.0882,10.3863,10.0882,10.3863,681340
LHG,20160316,10.3863,10.6348,10.1876,10.1876,343420
LHG,20160317,10.1876,10.8833,10.1876,10.8833,680350
LHG,20160318,10.8833,11.0821,10.6348,10.8833,193020
LHG,20160321,10.8833,11.6287,10.8833,11.6287,1009640
LHG,20160322,11.6287,11.9269,11.6287,11.9269,581010
LHG,20160323,11.9269,12.3741,11.8772,12.3741,704410
LHG,20160324,12.3741,12.5729,11.8772,12.5729,578280
LHG,20160325,12.5729,13.2190,12.3741,13.2190,739420
LHG,20160328,13.2190,14.1135,13.0699,14.1135,949510
LHG,20160329,14.1135,14.3123,13.9147,14.0638,578850
LHG,20160330,14.0638,14.1632,13.1196,14.0141,689380
LHG,20160331,14.0141,14.0141,13.0699,13.0699,652090
LHG,20160401,13.0699,13.0699,12.2748,12.4735,686370
LHG,20160404,12.4735,13.3184,12.4238,13.3184,471030
LHG,20160405,13.3184,13.8650,13.3184,13.7159,492200
LHG,20160406,13.7159,13.8650,13.3681,13.7159,520390
LHG,20160407,13.7159,13.8650,12.7717,12.8711,1134040
LHG,20160408,12.8711,13.4177,12.4238,12.8214,404090
LHG,20160411,12.8214,12.8214,11.9269,11.9269,553570
LHG,20160412,11.9269,11.9269,11.1318,11.1318,1031410
LHG,20160413,11.1318,11.8772,11.1318,11.7778,231260
LHG,20160414,11.7778,12.2251,11.3305,11.3305,212680
LHG,20160415,11.3305,11.4299,11.2312,11.2808,159280
LHG,20160419,11.2808,11.5790,11.2312,11.4796,524470
LHG,20160420,11.4796,11.7778,11.4796,11.6784,220350
LHG,20160421,11.6784,12.2748,11.6784,12.1257,225810
LHG,20160422,12.1257,12.1257,11.7281,11.8772,137160
LHG,20160425,11.8772,12.6723,11.8275,12.6723,383500
LHG,20160426,12.6723,13.1196,12.4735,12.6723,392190
LHG,20160427,12.6723,13.2003,12.1971,12.5667,1096560
LHG,20160428,12.5667,12.6195,12.3555,12.6195,172300
LHG,20160429,12.6195,12.9363,12.6195,12.8307,289720
LHG,20160504,12.8307,12.9363,12.4611,12.9363,597030
LHG,20160505,12.9363,13.1475,12.4083,12.8835,797910
LHG,20160506,12.8835,12.9363,12.3027,12.5667,145520
LHG,20160509,12.5667,12.6195,11.9331,12.3555,179540
LHG,20160510,12.3555,12.3555,11.5107,11.9859,182160
LHG,20160511,11.9859,12.0915,11.6163,11.9859,124790
LHG,20160512,11.9859,11.9859,11.1939,11.1939,200400
LHG,20160513,11.1939,11.9331,10.5603,11.9331,907260
LHG,20160516,11.9331,12.4083,11.9331,12.3027,204750
LHG,20160517,12.3027,12.3555,12.1443,12.1443,283170
LHG,20160518,12.1443,12.1443,11.8275,11.9331,205740
LHG,20160519,11.9331,12.0387,11.8803,12.0387,89490
LHG,20160520,12.0387,12.0387,11.8803,11.8803,15850
LHG,20160523,11.8803,11.9859,11.7747,11.9859,58280
LHG,20160524,11.9859,12.2499,11.9331,11.9859,135430
LHG,20160525,11.9859,12.5139,11.9859,12.4083,201080
LHG,20160526,12.4083,12.9363,12.4083,12.8307,443750
LHG,20160527,12.8307,13.1475,12.8307,13.0419,379950
LHG,20160530,13.0419,13.6228,12.8307,13.5172,473620
LHG,20160531,13.5172,13.6756,13.2531,13.5172,471690
LHG,20160601,13.5172,13.5172,13.1475,13.2003,253070
LHG,20160602,13.2003,13.8868,12.9363,13.8868,364380
LHG,20160603,13.8868,13.8868,13.0419,13.2003,342580
LHG,20160606,13.2003,13.2003,12.4611,13.1475,136260
LHG,20160607,13.1475,13.2003,12.7779,13.1475,83120
LHG,20160608,13.1475,13.6756,13.0419,13.2531,299940
LHG,20160609,13.2531,13.5172,13.1475,13.4115,193530
LHG,20160610,13.4115,13.4644,13.0947,13.2003,84500
LHG,20160613,13.2003,13.2003,12.5667,12.5667,98660
LHG,20160614,12.5667,12.6195,12.5139,12.5667,137910
LHG,20160615,12.5667,12.8307,12.4611,12.8307,98790
LHG,20160616,12.8307,12.8307,12.6723,12.6723,53040
LHG,20160617,12.6723,12.6723,11.8275,12.3555,144520
LHG,20160620,12.3555,12.7779,12.1443,12.7779,110170
LHG,20160621,12.7779,12.8835,12.5667,12.7251,145020
LHG,20160622,12.7251,13.1475,12.6723,13.0947,206430
LHG,20160623,13.0947,13.4115,13.0947,13.0947,117380
LHG,20160624,13.0947,13.0947,12.1971,12.5667,218280
LHG,20160627,12.5667,12.5667,12.0387,12.5139,75620
LHG,20160628,12.5139,12.6195,12.3555,12.5139,73820
LHG,20160629,12.5139,12.7779,12.5139,12.5139,109400
LHG,20160630,12.5139,12.6723,12.4611,12.6195,356450
LHG,20160701,12.6195,12.6723,12.3027,12.6723,124030
LHG,20160704,12.6723,13.2003,12.6723,13.2003,603680
LHG,20160705,13.2003,13.4644,13.0947,13.0947,359430
LHG,20160706,13.0947,13.1475,12.6723,12.9891,90370
LHG,20160707,12.9891,13.0947,12.6723,12.6723,186670
LHG,20160708,12.6723,12.8307,12.5667,12.5667,222150
LHG,20160711,12.5667,12.6195,11.7747,12.1443,215880
LHG,20160712,12.1443,12.4083,11.9331,12.2499,172540
LHG,20160713,12.2499,12.6195,12.2499,12.5667,150800
LHG,20160714,12.5667,12.6195,12.1443,12.1443,44470
LHG,20160715,12.1443,12.6195,12.1443,12.4083,103370
LHG,20160718,12.4083,12.8835,12.4083,12.7251,145890
LHG,20160719,12.7251,13.3587,12.7251,13.1475,461710
LHG,20160720,13.1475,13.3587,12.9363,12.9363,124170
LHG,20160721,12.9363,12.9363,12.2499,12.5667,203760
LHG,20160722,12.5667,12.5667,11.9331,12.4083,162040
LHG,20160725,12.4083,12.4083,11.9331,12.1443,92220
LHG,20160726,12.1443,12.1443,11.9859,12.0915,29280
LHG,20160727,12.0915,12.1443,11.9859,12.0915,79800
LHG,20160728,12.0915,12.1443,11.9859,11.9859,54500
LHG,20160729,11.9859,12.5139,11.8803,12.4083,79040
LHG,20160801,12.4083,12.4083,12.0387,12.4083,63440
LHG,20160802,12.4083,12.4083,11.9331,11.9331,22450
LHG,20160803,11.9331,11.9331,11.3523,11.3523,185260
LHG,20160804,11.3523,11.6163,11.1939,11.4051,109140
LHG,20160805,11.4051,11.7747,11.3523,11.5107,87940
LHG,20160808,11.5107,11.6691,11.5107,11.5635,40740
LHG,20160809,11.5635,11.9859,11.5107,11.9859,56230
LHG,20160810,11.9859,12.6195,11.9859,12.6195,187520
LHG,20160811,12.6195,12.8307,12.5667,12.6723,134960
LHG,20160812,12.6723,12.7251,12.4083,12.5667,131900
LHG,20160815,12.5667,12.6195,12.2499,12.6195,94200
LHG,20160816,12.6195,13.0947,12.4611,12.9363,303880
LHG,20160817,12.9363,12.9363,12.6723,12.6723,122340
LHG,20160818,12.6723,12.6723,12.5667,12.6723,60840
LHG,20160819,12.6723,12.6723,12.4083,12.5139,69370
LHG,20160822,12.5139,12.5139,11.8803,12.0915,118860
LHG,20160823,12.0915,12.3027,11.9859,12.0915,86440
LHG,20160824,12.0915,12.3555,12.0387,12.1971,98270
LHG,20160825,12.1971,12.5667,12.1971,12.5139,113280
LHG,20160826,12.5139,12.8307,12.5139,12.7251,300860
LHG,20160829,12.7251,12.7251,12.3027,12.3027,139500
LHG,20160830,12.3027,12.4611,12.1971,12.3555,61350
LHG,20160831,12.3555,12.5667,12.2499,12.5667,195730
LHG,20160901,12.5667,12.6195,12.4083,12.5139,31150
LHG,20160905,12.5139,12.5139,12.3027,12.4611,104470
LHG,20160906,12.4611,12.5139,12.2499,12.3027,176360
LHG,20160907,12.3027,12.3027,12.0387,12.1971,165230
LHG,20160908,12.1971,12.3555,12.1971,12.1971,67580
LHG,20160909,12.1971,12.3555,12.1971,12.3027,124230
LHG,20160912,12.3027,12.5667,12.2499,12.2499,146210
LHG,20160913,12.2499,12.4083,12.2499,12.2499,84750
LHG,20160914,12.2499,12.3555,12.2499,12.2499,48360
LHG,20160915,12.2499,12.3555,12.1971,12.2499,66300
LHG,20160916,12.2499,12.2499,12.1971,12.1971,78750
LHG,20160919,12.1971,12.3555,12.1707,12.2763,100010
LHG,20160920,12.2763,13.1211,12.2763,13.1211,420960
LHG,20160921,13.1211,13.5172,12.9363,12.9363,471160
LHG,20160922,12.9363,13.2003,12.8307,13.0419,349390
LHG,20160923,13.0419,13.4644,13.0419,13.2003,1183750
LHG,20160926,13.2003,13.7284,13.2003,13.5700,648070
LHG,20160927,13.5700,13.7812,13.4115,13.4644,461920
LHG,20160928,13.4644,13.9396,13.4115,13.9396,639150
LHG,20160929,13.9396,13.9924,13.5700,13.8340,477420
LHG,20160930,13.8340,14.0716,13.7284,14.0188,340440
LHG,20161003,14.0188,14.2564,13.8868,14.0188,500900
LHG,20161004,14.0188,14.1508,13.5700,13.8868,474580
LHG,20161005,13.8868,13.8868,13.6228,13.7020,350190
LHG,20161006,13.7020,13.7020,13.2003,13.3323,318180
LHG,20161007,13.3323,13.5700,13.2003,13.4115,329560
LHG,20161010,13.4115,13.4115,12.7251,12.7251,105040
LHG,20161011,12.7251,12.9363,12.1971,12.6723,244660
LHG,20161012,12.6723,12.6723,12.2499,12.5139,97050
LHG,20161013,12.5139,12.5403,12.3555,12.5403,56910
LHG,20161014,12.5403,12.9363,12.4875,12.9363,146700
LHG,20161017,12.9363,13.2003,12.7251,12.9363,48070
LHG,20161018,12.9363,13.1739,12.7251,12.7251,25640
LHG,20161019,12.7251,12.8571,12.4611,12.6723,78360
LHG,20161020,12.6723,13.1211,12.6723,12.8307,184810
LHG,20161021,12.8307,13.0419,12.6723,12.7251,77190
LHG,20161024,12.7251,12.7779,12.4083,12.4083,62600
LHG,20161025,12.4083,12.5931,12.1443,12.5139,100870
LHG,20161026,12.5139,12.5931,12.2499,12.2763,26730
LHG,20161027,12.2763,12.5139,12.1971,12.3027,66200
LHG,20161028,12.3027,12.3027,12.0387,12.1443,83310
LHG,20161031,12.1443,12.1707,11.9859,12.0915,73110
LHG,20161101,12.0915,12.1707,11.9595,12.0387,61690
LHG,20161102,12.0387,12.1443,11.9331,11.9331,113990
LHG,20161103,11.9331,11.9859,11.5635,11.7219,145440
LHG,20161104,11.7219,11.7219,11.3523,11.5635,121630
LHG,20161107,11.5635,11.8803,11.5107,11.5635,51480
LHG,20161108,11.5635,11.9331,11.5635,11.7219,97930
LHG,20161109,11.7219,11.9859,11.2467,11.4579,171360
LHG,20161110,11.4579,11.8275,11.4579,11.7747,111620
LHG,20161111,11.7747,12.2763,11.7219,12.1443,133970
LHG,20161114,12.1443,12.2499,11.9859,12.0387,56600
LHG,20161115,12.0387,12.0651,11.8275,11.8803,86020
LHG,20161116,11.8803,11.9859,11.6691,11.7747,51120
LHG,20161117,11.7747,11.7747,11.5635,11.5899,75950
LHG,20161118,11.5899,11.8275,11.5635,11.7747,38040
LHG,20161121,11.7747,11.9859,11.5107,11.8803,88430
LHG,20161122,11.8803,11.9067,11.6163,11.6955,18320
LHG,20161123,11.6955,11.7219,11.6163,11.6163,65300
LHG,20161124,11.6163,11.7219,11.5107,11.6163,33680
LHG,20161125,11.6163,11.7219,11.4579,11.5107,52400
LHG,20161128,11.5107,11.5107,11.0883,11.2995,143690
LHG,20161129,11.2995,11.3523,10.9299,11.0883,60100
LHG,20161130,11.0883,11.0883,10.3227,10.7451,268870
LHG,20161201,10.7451,10.7451,10.2963,10.2963,125760
LHG,20161202,10.2963,10.6131,10.2963,10.4547,101790
LHG,20161205,10.4547,10.6131,10.4019,10.6131,31910
LHG,20161206,10.6131,10.6131,10.1643,10.1643,67010
LHG,20161207,10.1643,10.1907,9.7683,9.9795,170510
LHG,20161208,9.9795,10.2435,9.9795,10.2435,34390
LHG,20161209,10.2435,10.3491,9.9267,10.1379,29030
LHG,20161212,10.1379,10.1379,9.4514,9.4514,191190
LHG,20161213,9.4514,9.5042,9.3458,9.3722,54630
LHG,20161214,9.3722,9.7419,9.3722,9.7155,30340
LHG,20161215,9.7155,9.7683,9.5042,9.6627,24190
LHG,20161216,9.6627,9.6627,9.3986,9.6627,41730
LHG,20161219,9.6627,10.1379,9.6627,9.8739,67970
LHG,20161220,9.8739,10.0323,9.7947,10.0059,20910
LHG,20161221,10.0059,10.0323,9.8211,10.0323,46180
LHG,20161222,10.0323,10.0323,9.7683,9.8211,38110
LHG,20161223,9.8211,9.8211,9.5042,9.5042,64490
LHG,20161226,9.5042,9.7155,9.4514,9.5570,55100
LHG,20161227,9.5570,9.7155,9.4778,9.6627,21370
LHG,20161228,9.6627,9.7155,9.5570,9.6891,12480
LHG,20161229,9.6891,9.7155,9.6099,9.6891,56170
LHG,20161230,9.6891,9.6891,9.5042,9.5834,113290
LHG,20170103,9.5834,9.5834,8.9234,8.9234,426770
LHG,20170104,8.9234,8.9234,8.3162,8.3162,527960
LHG,20170105,8.3162,8.7122,8.1314,8.7122,206510
LHG,20170106,8.7122,8.9762,8.7122,8.7122,217290
LHG,20170109,8.7122,8.7122,8.3954,8.6066,142100
LHG,20170110,8.6066,8.7386,8.5010,8.5274,93690
LHG,20170111,8.5274,8.6594,8.5010,8.5010,143610
LHG,20170112,8.5010,8.5010,8.1842,8.3690,93500
LHG,20170113,8.3690,8.3690,7.7882,7.9202,705830
LHG,20170116,7.9202,8.1842,7.7618,8.0258,190110
LHG,20170117,8.0258,8.1578,7.9730,8.1578,47650
LHG,20170118,8.1578,8.1578,7.8674,7.9730,77820
LHG,20170119,7.9730,8.0786,7.8938,8.0786,174400
LHG,20170120,8.0786,8.2370,7.9994,8.1842,102360
LHG,20170123,8.1842,8.7386,8.1842,8.7386,190450
LHG,20170124,8.7386,9.3458,8.7386,9.3458,14390
LHG,20170125,9.3458,9.9795,9.3458,9.9795,781870
LHG,20170202,9.9795,10.6659,9.9795,10.6659,276990
LHG,20170203,10.6659,11.4051,10.6659,11.4051,471100
LHG,20170206,11.4051,11.7747,10.9299,11.3523,353380
LHG,20170207,11.3523,11.4051,11.0355,11.2995,424740
LHG,20170208,11.2995,11.2995,10.8771,10.9827,280100
LHG,20170209,10.9827,11.7483,10.8243,11.7483,415960
LHG,20170210,11.7483,12.5667,11.7483,12.5667,557130
LHG,20170213,12.5667,13.2267,12.5667,12.6195,254020
LHG,20170214,12.6195,12.6459,11.9331,12.6195,278980
LHG,20170215,12.6195,12.9891,12.0915,12.6723,234610
LHG,20170216,12.6723,12.8571,12.3291,12.3291,191860
LHG,20170217,12.3291,12.5139,12.1179,12.3555,115190
LHG,20170220,12.3555,13.0155,12.3027,12.6459,449890
LHG,20170221,12.6459,13.0419,12.6195,12.6195,338260
LHG,20170222,12.6195,12.7515,12.1443,12.1443,218430
LHG,20170223,12.1443,12.3819,11.7483,11.8275,259560
LHG,20170224,11.8275,11.8803,11.5107,11.5635,289940
LHG,20170227,11.5635,11.5635,11.0883,11.1411,210330
LHG,20170228,11.1411,11.4579,10.9827,11.0883,118710
LHG,20170301,11.0883,11.3523,10.9299,10.9299,138740
LHG,20170302,10.9299,10.9299,10.1907,10.3227,682890
LHG,20170303,10.3227,10.4547,10.1379,10.4283,61050
LHG,20170306,10.4283,10.4547,10.0851,10.2963,89400
LHG,20170307,10.2963,10.9035,10.1115,10.8243,239920
LHG,20170308,10.8243,11.2995,10.8243,11.1675,149250
LHG,20170309,11.1675,11.3523,10.9827,11.0355,64960
LHG,20170310,11.0355,11.1411,10.6923,11.0091,178030
LHG,20170313,11.0091,11.0091,10.4547,10.4547,162360
LHG,20170314,10.4547,10.7979,10.4283,10.4547,187870
LHG,20170315,10.4547,10.7187,10.4547,10.5867,31550
LHG,20170316,10.5867,10.5867,10.4547,10.5075,115140
LHG,20170317,10.5075,11.2203,10.5075,11.2203,406870
LHG,20170320,11.2203,11.9859,11.2203,11.9859,306760
LHG,20170321,11.9859,12.6723,11.9859,12.1443,530770
LHG,20170322,12.1443,12.1443,11.2995,11.3259,761160
LHG,20170323,11.3259,11.5635,10.9299,11.0883,340200
LHG,20170324,11.0883,11.6955,11.0883,11.2467,379130
LHG,20170327,11.2467,11.4051,11.0883,11.0883,234620
LHG,20170328,11.0883,11.4315,11.0883,11.1939,109550
LHG,20170329,11.1939,11.3787,11.1939,11.2203,198100
LHG,20170330,11.2203,11.2731,10.8243,11.1411,188490
LHG,20170331,11.1411,11.4579,11.0883,11.3523,162650
LHG,20170403,11.3523,11.4843,10.9299,10.9299,136710
LHG,20170404,10.9299,11.0883,10.7715,11.0355,216850
LHG,20170405,11.0355,11.0883,10.9563,11.0883,117180
LHG,20170407,11.0883,11.0883,10.8243,11.0619,119000
LHG,20170410,11.0619,11.0619,10.8243,11.0619,57350
LHG,20170411,11.0619,11.0619,10.7715,10.8771,105810
LHG,20170412,10.8771,11.0355,10.8243,11.0091,97270
LHG,20170413,11.0091,11.0355,10.8771,10.9035,98020
LHG,20170414,10.9035,11.6163,10.8771,11.0355,202140
LHG,20170417,11.0355,11.5371,10.9299,11.2467,61990
LHG,20170418,11.2467,11.2731,10.9299,11.2203,74740
LHG,20170419,11.2203,11.2203,10.9827,11.1939,97990
LHG,20170420,11.1939,11.2467,11.0091,11.1675,45020
LHG,20170421,11.1675,11.1675,10.5603,10.9299,286410
LHG,20170424,10.9299,11.0619,10.9035,10.9827,176310
LHG,20170425,10.9827,11.0355,10.7451,10.8771,134210
LHG,20170426,10.8771,10.9563,10.7979,10.9563,97060
LHG,20170427,10.9563,11.0091,10.9299,11.0091,62840
LHG,20170428,11.0091,11.4051,11.0091,11.3259,138250
LHG,20170503,11.3259,11.6163,11.3259,11.5635,166060
LHG,20170504,11.5635,11.5899,11.3523,11.4843,102370
LHG,20170505,11.4843,11.4843,11.1675,11.4315,56500
LHG,20170508,11.4315,11.4315,11.1675,11.1675,167200
LHG,20170509,11.1675,11.5937,11.1675,11.1675,127770
LHG,20170510,11.1675,11.2527,11.0254,11.0823,138240
LHG,20170511,11.0823,11.0823,10.9118,10.9970,79770
LHG,20170512,10.9970,11.3096,10.9118,11.2527,69980
LHG,20170515,11.2527,12.0200,11.2527,12.0200,425650
LHG,20170516,12.0200,12.6167,12.0200,12.1905,183690
LHG,20170517,12.1905,12.1905,11.6506,11.8779,69840
LHG,20170518,11.8779,11.8779,11.3380,11.3664,252660
LHG,20170519,11.3664,11.5653,11.1675,11.5653,116660
LHG,20170522,11.5653,11.6222,11.1391,11.4801,56600
LHG,20170523,11.4801,11.5937,11.1959,11.4801,66690
LHG,20170524,11.4801,11.4801,11.2527,11.2527,48900
LHG,20170525,11.2527,11.4232,11.1959,11.1959,105940
LHG,20170526,11.1959,11.6222,11.1391,11.3664,78530
LHG,20170529,11.3664,11.3664,11.1959,11.3664,29990
LHG,20170530,11.3664,11.4232,11.1391,11.3664,46680
LHG,20170531,11.3664,11.3664,11.1391,11.1675,42290
LHG,20170601,11.1675,11.4517,11.1391,11.3096,61160
LHG,20170602,11.3096,11.3664,11.1391,11.3380,37530
LHG,20170605,11.3380,11.3664,11.2527,11.3096,45320
LHG,20170606,11.3096,11.3664,11.2243,11.3096,46290
LHG,20170607,11.3096,11.3096,11.1675,11.3096,54910
LHG,20170608,11.3096,11.3096,11.0823,11.1959,122250
LHG,20170609,11.1959,11.2527,11.1107,11.2527,95560
LHG,20170612,11.2527,11.2527,11.0823,11.0823,65240
LHG,20170613,11.0823,11.1391,11.0823,11.1391,46630
LHG,20170614,11.1391,11.1391,11.0823,11.0823,38230
LHG,20170615,11.0823,11.1107,10.7981,11.1107,53870
LHG,20170616,11.1107,11.4517,11.0823,11.3380,40860
LHG,20170619,11.3380,11.3380,11.1959,11.1959,47720
LHG,20170620,11.1959,11.2812,11.0823,11.1675,105630
LHG,20170621,11.1675,11.2243,11.1391,11.1675,56590
LHG,20170622,11.1675,11.9347,11.1675,11.9347,380820
LHG,20170623,11.9347,12.7588,11.9347,12.7304,518740
LHG,20170626,12.7304,12.7588,12.2757,12.4462,116140
LHG,20170627,12.4462,12.4462,11.8779,12.1905,183910
LHG,20170628,12.1905,12.1905,11.7074,12.0200,121980
LHG,20170629,12.0200,12.1621,11.7642,11.8779,48280
LHG,20170630,11.8779,12.2189,11.7358,11.8779,83650
LHG,20170703,11.8779,12.3326,11.8779,12.2757,125310
LHG,20170704,12.2757,12.5031,12.1052,12.1621,93290
LHG,20170705,12.1621,12.2757,11.9347,12.2757,62930
LHG,20170706,12.2757,12.2757,12.0484,12.2757,67890
