<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NTP,20190729,20.6242,21.0451,20.5716,20.9399,1371
NTP,20190730,20.9399,20.9399,19.4667,19.4667,51300
NTP,20190731,19.4667,20.5190,19.4141,20.5190,29400
NTP,20190801,20.5190,20.7294,20.2559,20.6768,9300
NTP,20190802,20.6768,20.6768,19.6772,19.9928,47900
NTP,20190805,19.9928,19.9928,19.4667,19.9928,29900
NTP,20190806,19.9928,19.9928,18.9406,19.8876,13628
NTP,20190807,19.8876,19.9928,19.0458,19.8876,46450
NTP,20190808,19.8876,21.8343,19.4667,21.8343,170172
NTP,20190809,21.8343,22.3078,21.5712,21.5712,62449
NTP,20190812,21.5712,21.5712,20.2559,20.9925,9246
NTP,20190813,20.9925,20.9925,20.0455,20.5190,45505
NTP,20190814,20.5190,20.8873,20.5190,20.6242,15700
NTP,20190815,20.6242,20.6242,19.9928,20.3085,48200
NTP,20190816,20.3085,20.8346,19.9928,20.7820,31448
NTP,20190819,20.7820,21.0451,20.2559,20.8873,14000
NTP,20190820,20.8873,20.9399,20.7294,20.8873,6910
NTP,20190821,20.8873,20.8873,20.0981,20.1507,35220
NTP,20190822,20.1507,20.3611,19.8876,20.3611,11420
NTP,20190823,20.3611,20.3611,20.2559,20.2559,1500
NTP,20190826,20.2559,20.2559,19.7298,20.2033,20470
NTP,20190827,20.2033,20.2559,19.9928,20.1507,4800
NTP,20190828,20.1507,20.1507,19.4667,19.4667,18500
NTP,20190829,19.4667,19.5719,19.2037,19.3089,15310
NTP,20190830,19.3089,19.9402,19.3089,19.9402,7900
NTP,20190903,19.9402,19.9402,19.5193,19.5719,1050
NTP,20190904,19.5719,19.5719,19.3089,19.3089,6800
NTP,20190905,19.3089,19.7298,19.3089,19.4141,13814
NTP,20190906,19.4141,19.4667,19.4141,19.4667,3661
NTP,20190909,19.4667,19.4667,19.3089,19.4141,11700
NTP,20190910,19.4141,19.5719,17.5200,19.3615,34670
NTP,20190911,19.3615,19.5719,19.3615,19.5719,16900
NTP,20190912,19.5719,19.8350,19.3615,19.5193,33401
NTP,20190913,19.5193,19.9402,19.5193,19.9402,21150
NTP,20190916,19.9402,20.5190,19.4667,19.9402,26000
NTP,20190917,19.9402,19.9402,19.5719,19.7824,31100
NTP,20190918,19.7824,20.6768,19.7824,20.6768,76030
NTP,20190919,20.6768,20.8346,20.3611,20.5716,218461
NTP,20190920,20.5716,20.5716,20.2559,20.3085,32600
NTP,20190923,20.3085,20.3085,19.7298,19.7298,13100
NTP,20190924,19.7298,20.0981,19.7298,20.0981,18700
NTP,20190925,20.0981,20.2559,19.9928,20.2559,18300
NTP,20190926,20.2559,20.2559,19.9928,20.1507,5200
NTP,20190927,20.1507,20.2559,19.7298,20.2033,42696
NTP,20190930,20.2033,20.5190,20.2033,20.4137,23000
NTP,20191001,20.4137,20.4137,19.9928,20.2559,26450
NTP,20191002,20.2559,20.2559,19.9402,20.0981,11200
NTP,20191003,20.0981,20.0981,19.9402,19.9402,2360
NTP,20191004,19.9402,20.5716,19.9402,20.5190,44390
NTP,20191007,20.5190,20.8346,20.4137,20.5190,14100
NTP,20191008,20.5190,20.5190,20.2033,20.4664,12600
NTP,20191009,20.4664,20.7820,20.2559,20.7820,52845
NTP,20191010,20.7820,21.5186,20.5190,21.2556,132360
NTP,20191011,21.2556,21.2556,20.8346,20.8346,17500
NTP,20191014,20.8346,20.9399,20.5190,20.5190,117200
NTP,20191015,20.5190,20.9925,20.5190,20.8873,102730
NTP,20191016,20.8873,21.0451,20.8873,20.9925,57630
NTP,20191017,20.9925,20.9925,20.8346,20.8873,74030
NTP,20191018,20.8873,21.0451,20.5190,20.7294,30925
NTP,20191021,20.7294,20.7294,18.9932,19.5193,220440
NTP,20191022,19.5193,19.8350,19.5193,19.7824,38326
NTP,20191023,19.7824,19.7824,19.6246,19.6246,28723
NTP,20191024,19.6246,19.7298,19.4141,19.4667,48751
NTP,20191025,19.4688,20.1980,19.4688,19.5614,22974
NTP,20191028,19.5614,19.6772,19.4457,19.5036,15211
NTP,20191029,19.5036,19.5036,19.0984,19.1563,44510
NTP,20191030,19.1563,19.2142,18.9827,19.2142,18300
NTP,20191031,19.2142,19.2142,18.8091,19.0984,23800
NTP,20191101,19.0984,19.2142,18.9248,18.9827,10200
NTP,20191104,18.9827,19.0984,18.5776,18.5776,49400
NTP,20191105,18.5776,18.8669,18.1146,18.5776,36260
NTP,20191106,18.5776,18.9827,18.5776,18.6354,7770
NTP,20191107,18.6354,18.6354,18.1725,18.4618,119409
NTP,20191108,18.4618,18.6354,18.2303,18.5197,12098
NTP,20191111,18.5197,18.5197,18.3461,18.4618,8300
NTP,20191112,18.4618,18.6354,18.1725,18.4618,8660
NTP,20191113,18.4618,20.2559,18.1725,18.7512,18790
NTP,20191114,18.7512,18.7512,18.5197,18.6933,11406
NTP,20191115,18.6933,19.0406,18.4618,18.6933,500
NTP,20191118,18.6933,18.6933,18.4618,18.4618,10000
NTP,20191119,18.4618,18.5197,18.3461,18.5197,53850
NTP,20191120,18.5197,18.6933,18.4039,18.4618,9500
NTP,20191121,18.4618,18.8091,18.2882,18.8091,7705
NTP,20191122,18.8091,18.8091,18.3461,18.3461,12120
NTP,20191125,18.3461,18.4039,18.2882,18.4039,9200
NTP,20191126,18.4039,18.5197,18.4039,18.4039,23720
NTP,20191127,18.4039,18.4039,18.2303,18.4039,13410
NTP,20191128,18.4039,18.4039,18.1725,18.3461,11600
NTP,20191129,18.3461,18.3461,18.1146,18.2303,9600
NTP,20191202,18.2303,18.5197,18.2303,18.2303,19700
NTP,20191203,18.2303,18.4618,18.1725,18.4618,7300
NTP,20191204,18.4618,18.4618,18.2882,18.2882,520
NTP,20191205,18.2882,18.3461,18.1725,18.1725,17110
NTP,20191206,18.1725,18.2882,18.1725,18.1725,23772
NTP,20191209,18.1725,18.5197,18.1725,18.1725,12073
NTP,20191210,18.1725,18.6354,18.1725,18.2303,9450
NTP,20191211,18.2303,18.2882,18.2303,18.2882,6508
NTP,20191212,18.2882,18.9248,18.2882,18.8091,5583
NTP,20191213,18.8091,18.9248,18.8091,18.9248,5907
NTP,20191216,18.9248,18.9248,18.5197,18.6933,5451
NTP,20191217,18.6933,18.7512,18.4618,18.6354,5960
NTP,20191218,18.6354,18.6354,18.4618,18.6354,9910
NTP,20191219,18.6354,18.8091,17.0728,18.7512,3720
NTP,20191220,18.7512,18.7512,18.4039,18.7512,3440
NTP,20191223,18.7512,19.3878,18.6354,18.7512,65270
NTP,20191224,18.7512,19.5614,18.6354,18.7512,71590
NTP,20191225,18.7512,19.0984,17.9410,18.5776,51457
NTP,20191226,18.5776,18.7512,18.5776,18.7512,18038
NTP,20191227,18.7512,18.7512,18.6933,18.7512,16300
NTP,20191230,18.7512,18.7512,18.4039,18.7512,28353
NTP,20191231,18.7512,19.3484,18.7512,19.2886,36137
NTP,20200102,19.2886,19.3484,18.8109,19.1095,16587
NTP,20200103,19.1095,19.7259,19.1095,19.4177,3507
NTP,20200106,19.4177,19.4177,19.4177,19.4177,2549
NTP,20200107,19.4177,19.4177,18.9246,19.3561,9600
NTP,20200108,19.3561,19.3561,18.5547,19.2944,19027
NTP,20200109,19.2944,19.2944,18.8013,18.9246,10402
NTP,20200110,18.9246,19.4794,18.8629,19.0479,14260
NTP,20200113,19.0479,19.2944,18.9862,19.2944,5781
NTP,20200114,19.2944,19.2944,19.0479,19.0479,2000
NTP,20200115,19.0479,19.0479,18.8013,18.8013,8500
NTP,20200116,18.8013,19.1095,18.8013,18.9246,17621
NTP,20200117,18.9246,19.1095,18.9246,18.9862,36340
NTP,20200120,18.9862,19.6643,18.8629,19.6643,12048
NTP,20200121,19.6643,19.6643,19.4177,19.6026,45646
NTP,20200122,19.6026,19.6026,19.2328,19.6026,2607
NTP,20200130,19.6026,19.7259,19.1095,19.7259,16528
NTP,20200131,19.7259,19.7259,18.6780,18.6780,57605
NTP,20200203,18.6780,18.6780,17.4451,17.5684,107520
NTP,20200204,17.5684,17.8150,17.5068,17.5684,63920
NTP,20200205,17.5684,17.8766,17.5684,17.5684,62662
NTP,20200206,17.5684,17.8766,17.5684,17.8766,71060
NTP,20200207,17.8766,17.9383,17.8766,17.8766,94671
NTP,20200210,17.8766,18.0616,17.8150,17.8766,74700
NTP,20200211,17.8766,17.9383,17.8766,17.8766,70372
NTP,20200212,17.8766,17.9383,17.8766,17.8766,77260
NTP,20200213,17.8766,17.8766,17.8150,17.8766,84930
NTP,20200214,17.8766,17.8766,17.8150,17.8766,65400
NTP,20200217,17.8766,17.9999,17.8150,17.8766,153640
NTP,20200218,17.8766,19.4177,17.8766,19.1095,519553
NTP,20200219,19.1095,19.4177,18.8013,19.1095,24620
NTP,20200220,19.1095,19.4177,19.1095,19.1095,17400
NTP,20200221,19.1095,19.1095,18.1848,18.6780,61545
NTP,20200224,18.6780,18.6780,17.5684,17.6917,12540
NTP,20200225,17.6917,18.0616,17.6917,17.9383,16800
NTP,20200226,17.9383,17.9999,17.7533,17.8766,27900
NTP,20200227,17.8766,17.8766,17.8150,17.8150,46345
NTP,20200228,17.8150,17.8150,17.5684,17.6917,20600
NTP,20200302,17.6917,17.7533,17.5684,17.5684,46900
NTP,20200303,17.5684,17.8150,17.5068,17.5684,86700
NTP,20200304,17.5684,17.5684,17.5068,17.5684,157529
NTP,20200305,17.5684,19.2944,17.5684,18.6163,37500
NTP,20200306,18.6163,18.6163,17.9999,17.9999,1400
NTP,20200309,17.9999,17.9999,17.2602,17.2602,167310
NTP,20200310,17.2602,17.5068,17.1369,17.4451,58000
NTP,20200311,17.4451,17.5068,17.2602,17.3835,19669
NTP,20200312,17.3835,17.3835,16.5205,17.2602,23800
NTP,20200313,17.2602,17.2602,16.2123,16.6438,26820
NTP,20200316,16.6438,16.6438,16.6438,16.6438,19820
NTP,20200317,16.6438,16.7670,16.5821,16.7670,58200
NTP,20200318,16.7670,17.8150,16.7670,17.3218,22670
NTP,20200319,17.3218,17.3218,16.9520,17.2602,20900
NTP,20200320,17.2602,17.3835,17.1985,17.1985,11830
NTP,20200323,17.1985,17.2602,16.5205,16.6438,72964
NTP,20200324,16.6438,16.7054,16.6438,16.6438,63723
NTP,20200325,16.6438,17.0136,16.6438,17.0136,4900
NTP,20200326,17.0136,17.0753,16.9520,16.9520,23400
NTP,20200327,16.9520,16.9520,16.6438,16.9520,2453
NTP,20200330,16.9520,16.9520,16.6438,16.7054,30544
NTP,20200331,16.7054,16.9520,16.7054,16.7054,33157
NTP,20200401,16.7054,17.0753,16.7054,16.7670,3130
NTP,20200403,16.7670,17.3218,16.7670,17.3218,6120
NTP,20200406,17.3218,17.7533,17.1985,17.3835,12117
NTP,20200407,17.3835,17.5684,17.1985,17.5068,9743
NTP,20200408,17.5068,17.6301,17.1985,17.6301,45020
NTP,20200409,17.6301,18.6780,17.5068,18.6780,54100
NTP,20200410,18.6780,18.6780,18.1848,18.2465,13210
NTP,20200413,18.2465,19.6643,18.2465,18.5547,55000
NTP,20200414,18.5547,18.8013,18.0616,18.0616,28520
NTP,20200415,18.0616,19.0479,18.0616,18.8629,65068
NTP,20200416,18.8629,19.3561,18.8013,19.3561,44355
NTP,20200417,19.3561,20.3424,19.3561,20.2807,53920
NTP,20200420,20.2807,20.5273,19.8492,20.1574,80409
NTP,20200421,20.1574,20.1574,19.1095,19.2944,72506
NTP,20200422,19.2944,19.6026,18.5547,19.4177,62104
NTP,20200423,19.4177,20.4040,19.4177,20.1574,26970
NTP,20200424,20.1574,20.3424,19.7259,19.9725,27881
NTP,20200427,19.9725,20.7122,19.9725,20.1574,53240
NTP,20200428,20.1574,20.3424,19.8492,20.2191,38060
NTP,20200429,20.2191,20.7122,19.8492,20.5889,16279
NTP,20200504,20.5889,20.5889,19.8492,19.8492,17010
NTP,20200505,19.8492,20.2191,19.4794,20.2191,14432
NTP,20200506,20.2191,20.3424,20.0958,20.2191,11945
NTP,20200507,20.2191,20.6506,20.0958,20.1574,51549
NTP,20200508,20.1574,21.2670,20.1574,20.5273,101762
NTP,20200511,20.5273,20.6506,20.4040,20.6506,72180
NTP,20200512,20.6506,22.1917,20.6506,21.8218,55550
NTP,20200513,21.8218,22.1300,21.7602,21.8218,43200
NTP,20200514,21.8218,22.1300,21.3903,22.1300,48800
NTP,20200515,22.1300,22.1300,21.0821,21.5752,30700
NTP,20200518,21.5752,21.5752,21.2054,21.5752,9110
NTP,20200519,21.5752,21.7602,21.5136,21.7602,104700
NTP,20200520,21.7602,22.0684,21.7602,22.0067,18470
NTP,20200521,22.0067,22.0684,21.6985,21.6985,32260
NTP,20200522,21.6985,21.6985,21.2054,21.2054,26419
NTP,20200525,21.2054,21.4520,20.6506,21.0821,26910
NTP,20200526,21.0821,21.4520,20.9588,21.4520,25506
NTP,20200527,21.4520,21.5752,21.3287,21.5136,249910
NTP,20200528,21.5136,22.0067,21.5136,21.8835,143511
NTP,20200529,21.8835,21.9451,21.8835,21.8835,27523
NTP,20200601,21.8835,22.3766,21.8835,22.3150,59238
NTP,20200602,22.3150,22.4382,22.0684,22.3150,32510
NTP,20200603,22.3150,22.3150,21.7602,22.3150,5972
NTP,20200604,22.3149,23.2658,22.1881,22.8221,130298
NTP,20200605,22.8221,23.7730,22.1881,23.7730,72830
NTP,20200608,23.7730,24.0900,23.6462,23.8998,42555
NTP,20200609,23.8998,24.2802,23.8364,24.2168,21724
NTP,20200610,24.2168,24.4069,23.8998,24.4069,51489
NTP,20200611,24.4069,24.4069,23.1390,23.4560,35760
NTP,20200612,23.4560,23.4560,23.0123,23.4560,37544
NTP,20200615,23.4560,23.5194,23.1390,23.3926,18143
NTP,20200616,23.3926,23.5194,23.2024,23.5194,9650
NTP,20200617,23.5194,24.7239,23.5194,23.8364,29700
NTP,20200618,23.8364,24.4069,23.8364,24.0266,70500
NTP,20200619,24.0266,24.9141,24.0266,24.9141,65350
NTP,20200622,24.9141,25.3579,24.9141,25.2945,340971
NTP,20200623,25.2945,25.8016,25.0409,25.4213,85252
NTP,20200624,25.4213,25.4213,24.7239,24.7239,21433
NTP,20200625,24.7240,25.8652,24.3437,24.8001,37930
NTP,20200626,24.8001,27.1584,24.8001,25.8652,17980
NTP,20200629,25.8652,25.8652,23.9633,24.3437,36727
NTP,20200630,24.3437,24.5719,23.5829,24.1154,21600
NTP,20200701,24.1154,24.9523,24.1154,24.5719,5964
NTP,20200702,24.5719,24.8762,24.3437,24.8762,6910
NTP,20200703,24.8762,25.2566,24.4958,24.5719,12400
NTP,20200706,24.5719,24.7240,24.3437,24.4958,5930
NTP,20200707,24.4958,24.5719,24.2676,24.3437,5150
NTP,20200708,24.3437,24.3437,23.5829,23.5829,18220
NTP,20200709,23.5829,24.0394,23.5829,23.7351,9765
NTP,20200710,23.7351,23.8872,23.5829,23.5829,50334
NTP,20200713,23.5829,24.3437,22.8222,24.0394,63400
NTP,20200714,24.0394,24.0394,23.1265,23.7351,2810
NTP,20200715,23.7351,23.9633,23.7351,23.8872,18505
NTP,20200716,23.8872,24.3437,23.3547,23.3547,11300
NTP,20200717,23.3547,23.8872,23.2786,23.3547,2920
NTP,20200720,23.3547,24.2676,23.2786,23.8872,13646
NTP,20200721,23.8872,23.8872,23.0504,23.5069,23159
NTP,20200722,23.5069,23.5069,22.9743,23.1265,38400
NTP,20200723,23.1265,23.1265,22.7461,22.8983,83900
NTP,20200724,22.8983,22.8983,21.3768,21.6050,56400
NTP,20200727,21.6050,21.6050,19.5510,19.5510,99724
NTP,20200728,19.5510,21.2246,19.5510,21.2246,15721
NTP,20200729,21.2246,21.2246,20.1596,20.2357,45910
NTP,20200730,20.2357,20.6921,20.2357,20.6921,10700
NTP,20200731,20.6921,21.6811,20.5400,21.6811,3200
NTP,20200803,21.6811,21.9093,20.5400,21.6811,12040
NTP,20200804,21.6811,22.1375,21.6811,21.8332,18411
NTP,20200805,21.8332,22.2136,21.7572,22.1375,8304
NTP,20200806,22.1375,22.1375,22.0615,22.0615,25852
NTP,20200807,22.0615,22.2136,21.7572,21.7572,13825
NTP,20200810,21.7572,22.2136,21.7572,22.1375,29350
NTP,20200811,22.1375,22.2897,22.0615,22.0615,35640
NTP,20200812,22.0615,22.2136,21.9854,22.0615,4112
NTP,20200813,22.0615,22.1375,21.9093,22.1375,3440
NTP,20200814,22.1375,22.1375,21.9093,22.0615,10050
NTP,20200817,22.0615,22.0615,21.1486,21.9093,44145
NTP,20200818,21.9093,23.3547,21.9093,22.6700,49926
NTP,20200819,22.6700,22.7461,22.6700,22.6700,47170
NTP,20200820,22.6700,22.6700,22.5179,22.5940,15400
NTP,20200821,22.5940,22.7461,22.2136,22.7461,14591
NTP,20200824,22.7461,23.4308,22.7461,23.2026,31265
NTP,20200825,23.2026,23.2786,22.8222,23.2026,20947
NTP,20200826,23.2026,23.5069,22.8222,23.4308,46102
NTP,20200827,23.4308,23.7351,23.2786,23.5829,92575
NTP,20200828,23.5829,24.2676,23.5829,24.0394,14061
NTP,20200831,24.0394,24.0394,23.5829,23.8872,13359
NTP,20200901,23.8872,23.8872,23.5069,23.5069,38525
NTP,20200903,23.5069,23.8872,23.5069,23.7351,34596
NTP,20200904,23.7351,23.8112,23.5829,23.7351,39933
NTP,20200907,23.7351,24.0394,23.6590,23.6590,41000
NTP,20200908,23.6590,24.3437,23.6590,23.9633,14931
NTP,20200909,23.9633,24.1154,23.7351,24.1154,51310
NTP,20200910,24.1154,24.4958,24.1154,24.3437,47060
NTP,20200911,24.3437,24.3437,24.1154,24.2676,10548
NTP,20200914,24.2676,24.7240,23.9633,24.3437,61312
NTP,20200915,24.3437,25.4848,24.3437,24.8762,118624
NTP,20200916,24.8762,25.1805,24.4958,25.1044,86850
NTP,20200917,25.1044,25.4848,24.8762,25.2566,14445
NTP,20200918,25.2566,25.3326,24.8001,25.3326,18558
NTP,20200921,25.3326,26.2455,25.3326,25.9412,131545
NTP,20200922,25.9412,26.1694,25.7130,25.8652,18382
NTP,20200923,25.8652,26.0173,25.7891,25.7891,16545
NTP,20200924,25.7891,26.0173,25.1044,25.5609,14240
NTP,20200925,25.5609,25.5609,24.9523,25.2566,52768
NTP,20200928,25.2566,25.6369,24.9523,25.6369,27520
NTP,20200929,25.6369,25.6369,25.3326,25.3326,9635
NTP,20200930,25.3326,25.7891,24.7240,24.8762,12634
NTP,20201001,24.8762,25.7130,24.7240,25.5609,77260
NTP,20201002,25.5609,25.7130,24.7240,25.4848,55245
NTP,20201005,25.4848,25.6369,25.1044,25.6369,23783
NTP,20201006,25.6369,25.7130,25.3326,25.4848,10062
NTP,20201007,25.4848,25.4848,25.1044,25.4848,9330
NTP,20201008,25.4848,25.4848,24.9523,25.1044,16306
NTP,20201009,25.1044,25.1805,24.7240,24.8762,20182
NTP,20201012,24.8762,25.8652,24.8762,24.9523,72800
NTP,20201013,24.9523,24.9523,24.7240,24.8001,13100
NTP,20201014,24.8001,25.5609,24.8001,24.8001,46400
NTP,20201015,24.8001,25.0283,24.7240,25.0283,36500
NTP,20201016,25.0283,25.3326,24.8001,25.3326,58000
NTP,20201019,25.3326,26.0173,25.3326,26.0173,86500
NTP,20201020,26.0173,26.2455,26.0173,26.1694,56700
NTP,20201021,26.1694,26.2455,25.4848,25.8652,33892
NTP,20201022,25.8652,25.8652,25.4848,25.7130,25780
NTP,20201023,25.7130,26.2455,25.7130,26.2455,92450
NTP,20201026,26.2455,28.1474,26.2455,27.7670,188036
NTP,20201027,27.7670,27.9952,27.2345,27.5388,69981
NTP,20201028,27.5388,27.5388,26.2455,26.3216,73499
NTP,20201029,26.3216,26.4737,25.4848,25.7891,62970
NTP,20201030,25.7891,26.3216,25.5609,26.3216,37140
NTP,20201102,26.3216,26.7780,26.0173,26.6259,37732
NTP,20201103,26.6258,27.0232,26.6258,26.7052,41244
NTP,20201104,26.7052,26.9437,26.2284,26.7052,27125
NTP,20201105,26.7052,26.7052,26.2284,26.3078,12658
NTP,20201106,26.3078,26.6258,25.8310,26.2284,27609
NTP,20201109,26.2284,26.4668,25.5130,26.3078,64132
NTP,20201110,26.3078,26.6258,26.0694,26.1489,23474
NTP,20201111,26.1489,26.1489,25.8310,26.0694,36805
NTP,20201112,26.0694,26.2284,25.9104,25.9899,43305
NTP,20201113,25.9899,26.0694,25.9104,25.9104,41230
NTP,20201116,25.9104,26.1489,25.8310,25.8310,28505
NTP,20201117,25.8310,26.1489,25.7515,25.9899,28320
NTP,20201118,25.9899,26.1489,25.9104,25.9899,21232
NTP,20201119,25.9899,26.7847,25.8310,26.6258,87050
NTP,20201120,26.6258,26.9437,26.6258,26.8642,49559
NTP,20201123,26.8642,27.1821,26.8642,26.8642,77768
NTP,20201124,26.8642,26.8642,26.3078,26.4668,28576
NTP,20201125,26.4668,26.6258,26.2284,26.3873,50107
NTP,20201126,26.3873,26.9437,26.3873,26.8642,99945
NTP,20201127,26.8642,27.7385,26.8642,27.4206,118871
NTP,20201130,27.4206,28.2154,27.4206,27.5000,65440
NTP,20201201,27.5000,27.5000,27.0232,27.5000,50611
NTP,20201202,27.5000,27.5795,27.1026,27.3411,47290
NTP,20201203,27.3411,28.2154,27.0232,27.8974,317693
NTP,20201204,27.8974,28.8512,27.8974,28.6922,245153
NTP,20201207,28.6922,31.5535,28.6922,29.6460,84070
NTP,20201208,29.6460,29.8050,29.0102,29.2486,144555
NTP,20201209,29.2486,29.7255,29.0102,29.2486,117666
NTP,20201210,29.2486,29.3281,29.0102,29.0102,92906
NTP,20201211,29.0102,29.3281,28.7717,29.3281,43230
NTP,20201214,29.3281,29.4076,28.6922,29.3281,45841
NTP,20201215,29.3281,29.4076,29.0896,29.1691,80616
NTP,20201216,29.1691,29.1691,28.7717,29.0102,60539
NTP,20201217,29.0102,29.1691,28.7717,28.9307,36556
NTP,20201218,28.9307,28.9307,28.4538,28.8512,67805
NTP,20201221,28.8512,29.1691,28.8512,28.8512,49085
NTP,20201222,28.8512,28.9307,27.3411,28.8512,97145
NTP,20201223,28.8512,28.8512,28.6128,28.6128,31532
NTP,20201224,28.6128,28.8512,27.8180,28.5333,70270
NTP,20201225,28.5333,28.9307,28.5333,28.6128,40649
NTP,20201228,28.6128,29.0896,27.9769,28.7717,62081
NTP,20201229,28.7717,28.8512,28.6128,28.6922,24882
NTP,20201230,28.6922,28.7717,28.6128,28.6128,19108
NTP,20201231,28.6128,29.0102,28.5333,28.6128,35400
NTP,20210104,28.6128,29.8050,28.6128,29.4870,135800
NTP,20210105,29.4870,29.8050,29.3281,29.5665,58734
NTP,20210106,29.5665,29.5665,29.0102,29.0896,113925
NTP,20210107,29.0896,31.9509,29.0102,29.3281,57600
NTP,20210108,29.3281,29.4076,29.0102,29.0896,36562
NTP,20210111,29.0896,29.4870,29.0896,29.2486,53800
NTP,20210112,29.2486,29.3281,29.0896,29.3281,63200
NTP,20210113,29.3281,30.8382,29.3281,30.6792,284810
NTP,20210114,30.6792,30.9177,30.3613,30.3613,46252
NTP,20210115,30.3613,30.4408,30.1229,30.3613,70603
NTP,20210118,30.3613,30.3613,29.4870,29.7255,97770
NTP,20210119,29.7255,29.8844,27.5795,28.6128,95946
NTP,20210120,28.6128,28.9307,27.8180,28.6128,69600
NTP,20210121,28.6128,29.3281,28.3743,29.3281,87105
NTP,20210122,29.3281,29.3281,29.1691,29.1691,14500
NTP,20210125,29.1691,29.1691,28.5333,29.0102,45054
NTP,20210126,29.0102,29.0102,28.2948,28.6128,120225
NTP,20210127,28.6128,28.6128,28.1359,28.5333,54817
NTP,20210128,28.5333,28.5333,25.7515,25.7515,145988
NTP,20210129,25.7515,27.6590,25.4336,27.4206,41650
NTP,20210201,27.4206,27.4206,26.7052,27.1026,7900
NTP,20210202,27.1026,27.1821,26.6258,27.1026,39090
NTP,20210203,27.1026,27.4206,27.0232,27.3411,21516
NTP,20210204,27.3411,27.3411,27.0232,27.1026,15471
NTP,20210205,27.1026,27.6590,27.0232,27.1026,48346
NTP,20210208,27.1026,27.7385,26.8642,27.0232,33228
NTP,20210209,27.0232,27.4206,26.8642,27.3411,23740
NTP,20210217,27.3411,27.7385,27.3411,27.5000,33800
NTP,20210218,27.5000,28.8512,27.5000,28.6128,56910
NTP,20210219,28.6128,29.0102,27.8180,29.0102,75100
NTP,20210222,29.0102,29.0102,28.6128,28.6922,24132
NTP,20210223,28.6922,29.0102,28.6922,28.7717,23570
NTP,20210224,28.7717,28.7717,28.3743,28.5333,48266
NTP,20210225,28.5333,28.5333,28.2154,28.2948,8800
NTP,20210226,28.2948,28.4538,27.9769,28.4538,14021
NTP,20210301,28.4538,28.9307,28.3743,28.4538,31409
NTP,20210302,28.4538,28.6922,28.3743,28.6922,46020
NTP,20210303,28.6922,28.6922,28.4538,28.6128,22654
NTP,20210304,28.6128,29.0102,28.4538,28.8512,63700
NTP,20210305,28.8512,29.7255,28.8512,29.6460,155614
NTP,20210308,29.6460,30.3613,29.6460,29.6460,82490
NTP,20210309,29.6460,29.6460,29.2486,29.4870,38342
NTP,20210310,29.4870,29.4870,28.9307,29.1691,76610
NTP,20210311,29.1691,29.4076,29.0102,29.4076,40900
NTP,20210312,29.4076,29.4076,29.0102,29.0896,31573
NTP,20210315,29.0896,29.2486,29.0102,29.0102,56200
NTP,20210316,29.0102,29.0896,28.7717,28.8512,40740
NTP,20210317,28.8512,28.9307,28.6128,28.7717,49035
NTP,20210318,28.7717,28.9307,28.6128,28.8512,50400
NTP,20210319,28.8512,28.9307,28.6922,28.9307,20110
NTP,20210322,28.9307,28.9307,28.6922,28.8512,38620
NTP,20210323,28.8512,28.9307,28.6922,28.7717,54700
NTP,20210324,28.7717,28.7717,28.3743,28.5333,121035
NTP,20210325,28.5333,28.5333,28.3743,28.3743,24970
NTP,20210326,28.3743,28.6128,28.2948,28.6128,42402
NTP,20210329,28.6128,28.8512,28.5333,28.8512,13933
NTP,20210330,28.8512,29.0896,28.6128,28.6128,18131
NTP,20210331,28.6128,29.0102,28.5333,28.6128,38552
NTP,20210401,28.6128,29.0102,28.5333,28.7717,44628
NTP,20210402,28.7717,28.9307,28.6922,28.8512,17400
NTP,20210405,28.8512,28.8512,28.6128,28.8512,21614
NTP,20210406,28.8512,28.9307,28.6922,28.7717,38443
NTP,20210407,28.7717,29.0102,28.6128,28.9307,51280
NTP,20210408,28.9307,29.0102,28.6922,28.7717,10733
NTP,20210409,28.7717,28.8512,28.6922,28.7717,47400
NTP,20210412,28.7717,28.7717,28.5333,28.5333,37417
NTP,20210413,28.5333,28.5333,28.2154,28.2948,88959
NTP,20210414,28.2948,28.5333,28.1359,28.2948,54900
NTP,20210415,28.2948,28.3743,28.2154,28.2154,17929
NTP,20210416,28.2154,28.2948,27.6590,27.6590,20137
NTP,20210419,27.6590,27.9769,27.4206,27.5795,12306
NTP,20210420,27.5795,27.8180,27.5000,27.5000,43616
NTP,20210422,27.5000,28.4538,27.5000,28.1359,28334
NTP,20210423,28.1359,28.2154,27.8180,27.8974,47835
NTP,20210426,27.8974,28.2154,27.8180,27.8180,38460
NTP,20210427,27.8180,28.9307,27.6590,28.7717,152700
NTP,20210428,28.7717,28.7717,27.8180,27.9769,21685
NTP,20210429,27.9769,28.4538,27.9769,28.4538,14420
NTP,20210504,28.4538,29.0102,27.9769,28.8512,52500
NTP,20210505,28.8512,30.1229,28.8512,29.8844,350594
NTP,20210506,29.8844,30.2024,29.4076,29.5665,43512
NTP,20210507,29.5665,29.8115,29.4031,29.4031,26088
NTP,20210510,29.4031,30.3832,28.6680,30.2199,202442
NTP,20210511,30.2199,30.3015,29.4031,29.8932,34270
NTP,20210512,29.8932,29.8932,29.3214,29.4848,14300
NTP,20210513,29.4848,30.2199,28.9947,29.4031,113164
