<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
NKG,20160621,9.0136,9.1837,8.8010,8.8436,219470
NKG,20160622,8.9712,9.1837,8.9712,9.0987,252990
NKG,20160623,9.3538,9.6514,9.3113,9.3538,422670
NKG,20160624,9.5664,9.5664,8.7160,9.3538,641360
NKG,20160627,9.4814,9.9916,9.3963,9.8640,460900
NKG,20160628,10.2041,10.2892,9.9916,10.0766,405290
NKG,20160629,10.0766,10.7569,9.9490,10.4592,398920
NKG,20160630,10.4592,10.9269,10.4592,10.6293,501240
NKG,20160701,10.6293,10.8844,10.6293,10.6293,553210
NKG,20160704,10.9269,11.1820,10.7994,11.1395,942730
NKG,20160705,11.9048,11.9048,11.2245,11.6497,510090
NKG,20160706,11.4796,11.9048,11.3946,11.8623,419940
NKG,20160707,12.1174,12.2024,11.4796,11.6922,584760
NKG,20160708,11.9898,12.2874,11.6497,11.8198,919360
NKG,20160711,11.9899,12.0324,11.4796,11.4796,598460
NKG,20160712,11.4796,11.6497,11.0969,11.4371,501660
NKG,20160713,11.3946,11.6922,11.3946,11.5222,462080
NKG,20160714,11.5222,11.5647,10.7568,10.7568,396810
NKG,20160715,10.5442,10.9694,10.4167,10.4167,482810
NKG,20160718,10.7568,11.1395,10.5868,11.1395,633200
NKG,20160719,11.6922,11.6922,10.8844,11.0545,645510
NKG,20160720,11.0545,11.3096,10.9695,11.2245,336130
NKG,20160721,11.9898,11.9898,11.8197,11.8623,1872830
NKG,20160722,11.9048,11.9048,11.2671,11.6922,476910
NKG,20160725,12.1599,12.1599,11.4796,11.8623,562950
NKG,20160726,11.6922,11.8623,11.1395,11.3096,449070
NKG,20160727,11.4797,11.4797,11.1820,11.3946,359370
NKG,20160728,11.4796,11.5647,11.3521,11.3946,376910
NKG,20160729,11.3946,11.3946,11.1820,11.2245,309660
NKG,20160801,11.2245,11.2245,10.8844,10.9694,265550
NKG,20160802,10.8418,10.8418,10.3742,10.4167,434670
NKG,20160803,10.3317,10.7143,10.3317,10.6718,239240
NKG,20160804,10.7994,11.0545,10.7143,10.7568,260820
NKG,20160805,10.7993,11.4371,10.6292,11.3946,757400
NKG,20160808,11.6497,11.6497,11.3946,11.5222,623070
NKG,20160809,11.5647,11.6498,11.3946,11.5222,281690
NKG,20160810,11.5647,11.7348,11.4797,11.6497,454760
NKG,20160811,11.6922,12.4575,11.6497,12.4575,1197040
NKG,20160812,13.0527,13.0527,12.4575,12.8402,1003920
NKG,20160815,12.7552,13.5205,12.7552,13.3079,727460
NKG,20160816,13.4355,13.6906,13.2654,13.6055,942130
NKG,20160817,13.5630,14.0307,13.3504,13.8606,627750
NKG,20160818,13.9456,14.2007,13.8181,14.0307,825760
NKG,20160819,14.1157,14.1157,13.4779,13.4779,1120850
NKG,20160822,13.2653,13.7755,13.2653,13.5630,556700
NKG,20160823,13.5630,14.1582,13.3929,14.1582,475500
NKG,20160824,14.4558,15.1361,14.4133,15.1361,1296100
NKG,20160825,15.7313,16.1565,15.5188,16.0290,648610
NKG,20160826,16.0290,16.1566,15.5613,15.8164,675460
NKG,20160829,15.6888,16.3266,15.5613,15.6888,900630
NKG,20160830,15.9439,16.7518,15.6038,16.7518,787160
NKG,20160831,17.4321,17.5596,16.9219,17.4746,490980
NKG,20160901,17.6022,17.6447,17.0919,17.6446,487230
NKG,20160905,18.1123,18.6650,17.8572,17.8997,1297220
NKG,20160906,17.7296,18.1548,16.6667,16.6667,824460
NKG,20160907,15.9439,17.0069,15.7313,17.0069,1348290
NKG,20160908,17.0069,17.3470,16.7943,17.3045,665880
NKG,20160909,17.4321,17.4321,17.0494,17.0919,243560
NKG,20160912,16.6667,17.0069,16.1565,16.1565,552510
NKG,20160913,15.9439,16.5392,15.9439,16.1565,554100
NKG,20160914,16.2415,16.3691,15.7313,15.8589,402690
NKG,20160915,15.7313,15.7313,14.8810,15.1786,849300
NKG,20160916,15.3062,15.6463,15.1786,15.4762,280820
NKG,20160919,15.7313,16.4116,15.7313,16.3691,595130
NKG,20160920,16.5817,16.7092,16.1565,16.5604,511220
NKG,20160921,16.7942,17.0068,16.5817,16.7092,306670
NKG,20160922,16.7942,16.9218,16.7092,16.8368,362180
NKG,20160923,16.7943,16.9218,16.3691,16.7092,320440
NKG,20160926,16.7092,16.7943,16.4541,16.7943,340350
NKG,20160927,16.7943,17.9635,16.6667,17.9635,864480
NKG,20160928,18.3887,18.4950,18.1973,18.3674,421220
NKG,20160929,18.1973,18.3674,17.6446,17.8147,415590
NKG,20160930,17.7297,18.1974,17.5596,17.6446,885940
NKG,20161003,17.4320,17.7296,16.8793,17.0494,1025410
NKG,20161004,16.8793,17.0069,16.2841,16.3691,753370
NKG,20161005,16.3691,16.8793,16.3691,16.6242,275580
NKG,20161006,16.8368,17.0069,16.3266,16.3266,461370
NKG,20161007,16.5817,16.5817,15.7314,16.4967,521280
NKG,20161010,16.4967,16.4967,15.8164,15.8164,236990
NKG,20161011,15.9014,16.3691,15.2849,16.3266,348960
NKG,20161012,16.5817,16.5817,15.9014,15.9439,151270
NKG,20161013,15.9439,16.1565,15.7313,15.9439,222400
NKG,20161014,15.8589,16.1565,15.6463,15.8164,311880
NKG,20161017,15.9227,15.9227,15.4763,15.5613,199430
NKG,20161018,15.5613,15.5613,15.2637,15.3062,324090
NKG,20161019,15.3062,15.9865,15.3062,15.7951,293880
NKG,20161020,15.7951,16.1352,15.6463,15.8802,168240
NKG,20161021,16.0928,16.2416,15.6889,16.2416,370930
NKG,20161024,16.5392,16.7943,16.2841,16.4116,439500
NKG,20161025,16.4116,16.4541,15.8164,15.9014,291410
NKG,20161026,15.9439,15.9864,15.3912,15.7313,229850
NKG,20161027,15.7313,15.7313,15.5187,15.5188,165870
NKG,20161028,15.5188,15.8589,15.3912,15.8589,243680
NKG,20161031,15.9865,15.9865,15.3487,15.3912,163640
NKG,20161101,15.3912,15.6888,15.3062,15.5188,166390
NKG,20161102,15.3912,15.6464,15.3062,15.3487,111710
NKG,20161103,15.3062,15.3700,14.8385,15.3700,383340
NKG,20161104,15.2212,15.5188,15.1362,15.3062,107270
NKG,20161107,15.4338,15.9014,15.3912,15.7739,291080
NKG,20161108,15.8589,15.8589,15.4338,15.4550,407920
NKG,20161109,15.6888,15.6888,14.5409,15.5613,424140
NKG,20161110,15.8589,16.6455,15.5188,16.6242,1567000
NKG,20161111,16.6242,16.6667,16.2415,16.5817,529340
NKG,20161114,16.5817,16.9644,16.5817,16.9643,489620
NKG,20161115,17.0068,17.1769,16.8793,17.0069,619880
NKG,20161116,17.0069,17.0919,16.3691,16.3691,519820
NKG,20161117,16.2841,16.4967,15.9652,15.9865,388780
NKG,20161118,16.0715,16.1141,15.7527,16.1140,322360
NKG,20161121,16.1140,16.3691,15.9439,16.1565,182090
NKG,20161122,16.1565,16.5392,16.1565,16.1565,281730
NKG,20161123,16.1565,16.3053,16.1140,16.1565,137020
NKG,20161124,15.0936,16.3691,15.0936,16.0927,255040
NKG,20161125,16.0714,16.2415,16.0714,16.1990,178730
NKG,20161128,16.1990,16.1990,15.7738,15.8164,209690
NKG,20161129,15.7314,16.0715,15.7314,15.8589,196580
NKG,20161130,15.7313,16.0290,15.4762,15.7313,323040
NKG,20161201,15.6463,16.1565,15.5612,15.9439,225530
NKG,20161202,15.9439,16.0715,15.5187,15.6251,103900
NKG,20161205,15.5613,15.7314,15.5613,15.6038,150500
NKG,20161206,15.7314,15.7314,15.0086,15.0511,214860
NKG,20161207,15.0511,15.2212,14.9660,14.9660,117260
NKG,20161208,14.9660,15.3061,14.9660,14.9873,99840
NKG,20161209,14.9873,15.2211,14.9660,15.0298,124670
NKG,20161212,14.8810,15.0511,14.4558,14.4558,96190
NKG,20161213,14.4558,15.1361,13.9881,15.1361,305540
NKG,20161214,15.0936,15.4762,15.0936,15.4762,214670
NKG,20161215,15.6038,15.6038,15.1786,15.2637,119470
NKG,20161216,15.0936,15.3062,14.8385,15.0936,143990
NKG,20161219,14.9023,15.0936,14.8385,14.8810,185190
NKG,20161220,15.0936,15.0936,14.7960,14.9660,120060
NKG,20161221,14.8172,15.2849,14.8172,15.1361,229620
NKG,20161222,15.0936,15.3912,15.0511,15.0511,149690
NKG,20161223,14.9235,15.3062,14.9235,14.9235,58760
NKG,20161226,14.8810,15.0511,14.8597,14.8597,152530
NKG,20161227,14.5408,14.8810,14.5408,14.8385,128860
NKG,20161228,14.8385,15.0086,14.8385,14.9235,88220
NKG,20161229,14.9235,15.0936,14.8597,14.8597,50940
NKG,20161230,14.9447,14.9447,14.8384,14.8810,90220
NKG,20170103,14.7960,15.1786,14.7960,15.1786,79460
NKG,20170104,15.2211,15.7313,15.2211,15.5188,231890
NKG,20170105,15.5613,15.8164,15.4338,15.6463,208840
NKG,20170106,15.6888,15.9014,15.4337,15.4337,163300
NKG,20170109,15.4337,15.7313,15.4337,15.6888,224430
NKG,20170110,16.1140,16.1140,15.9014,15.9439,450720
NKG,20170111,15.9014,16.1565,15.9014,16.0077,162020
NKG,20170112,16.1140,16.1140,15.8376,15.8589,183470
NKG,20170113,15.7313,16.0290,15.7313,15.7526,119760
NKG,20170116,15.7313,15.9439,15.1361,15.1786,216790
NKG,20170117,15.0936,15.5187,15.0936,15.3062,122740
NKG,20170118,15.3062,15.4763,15.1999,15.1999,73270
NKG,20170119,15.0723,15.3912,15.0086,15.0086,64680
NKG,20170120,14.8810,15.3487,14.8810,14.9873,155300
NKG,20170123,15.0086,15.2211,14.7960,14.8810,355190
NKG,20170124,14.9660,14.9660,14.8810,14.8810,82850
NKG,20170125,14.8810,15.0086,14.8385,15.0086,95800
NKG,20170202,15.2850,15.2850,14.8810,14.9023,127060
NKG,20170203,14.8810,15.1574,14.8810,14.9660,171610
NKG,20170206,15.1573,15.1786,15.0085,15.1574,176950
NKG,20170207,15.2212,15.3487,15.1787,15.2211,292190
NKG,20170208,15.2211,15.6676,15.2211,15.6676,331660
NKG,20170209,15.8164,16.1991,15.7314,16.0502,544250
NKG,20170210,16.2415,16.3691,16.0289,16.0927,522140
NKG,20170213,16.0714,16.3265,15.9864,16.0715,417080
NKG,20170214,16.1565,16.4967,16.1565,16.4116,622330
NKG,20170215,16.4116,16.4966,16.3266,16.3691,333080
NKG,20170216,16.4541,16.4967,15.2424,16.0290,368620
NKG,20170217,15.6463,15.9440,15.5188,15.8164,591770
NKG,20170220,15.3062,15.9014,15.3062,15.8589,518600
NKG,20170221,15.8589,16.1140,15.8164,16.0290,230500
NKG,20170222,16.0715,16.0715,15.6676,15.7739,388630
NKG,20170223,15.6889,15.9440,15.5188,15.7313,222330
NKG,20170224,15.6888,15.7313,15.5187,15.5825,255480
NKG,20170227,15.5825,15.9865,15.5400,15.9865,226310
NKG,20170228,15.9865,16.1566,15.5188,15.5188,236810
NKG,20170301,15.5188,15.5188,15.3275,15.4337,135620
NKG,20170302,15.4550,15.6888,15.3912,15.6251,68930
NKG,20170303,15.4338,15.6889,15.4125,15.4337,86510
NKG,20170306,15.6463,15.6463,15.3912,15.4975,129990
NKG,20170307,15.4975,15.6676,15.4762,15.6038,188710
NKG,20170308,15.6676,15.9227,15.6038,15.7739,199350
NKG,20170309,15.8589,15.9015,15.8164,15.8802,251520
NKG,20170310,15.9227,15.9227,15.8164,15.8164,224090
NKG,20170313,15.8164,15.8589,15.6038,15.6038,207390
NKG,20170314,15.6463,15.6463,15.3912,15.3912,253330
NKG,20170315,15.3274,15.3274,15.1148,15.1149,229730
NKG,20170316,14.9873,15.5188,14.9873,15.3912,68440
NKG,20170317,15.2211,15.5188,15.0936,15.2424,86640
NKG,20170320,15.2849,15.5188,15.1361,15.5188,124930
NKG,20170321,15.4763,15.7101,15.4763,15.6888,189860
NKG,20170322,15.6888,15.7101,15.3912,15.3912,139800
NKG,20170323,15.4975,15.4975,15.3912,15.4337,49060
NKG,20170324,15.4124,15.5400,15.3487,15.3487,177500
NKG,20170327,15.3487,15.4337,15.2424,15.2424,155510
NKG,20170328,15.3912,15.5825,15.3912,15.5613,122130
NKG,20170329,15.5613,15.8802,15.5188,15.8164,227170
NKG,20170330,15.8164,16.7943,15.7314,16.6880,1098450
NKG,20170331,17.2195,17.5596,17.0919,17.2194,784710
NKG,20170403,17.4320,18.0697,17.3470,17.5596,665080
NKG,20170404,17.4320,17.8572,17.2620,17.8359,728670
NKG,20170405,17.8572,18.0697,17.6871,17.8572,570060
NKG,20170407,17.8572,18.3674,17.6871,18.2824,872350
NKG,20170410,18.4950,18.9202,18.4525,18.9201,988610
NKG,20170411,19.1327,19.1327,18.7500,18.9201,576240
NKG,20170412,18.9201,18.9201,18.1973,18.3249,693320
NKG,20170413,18.0698,18.3674,17.7722,17.7722,913230
NKG,20170414,17.5596,17.8572,16.7518,17.4746,617180
NKG,20170417,17.4746,17.7297,17.0919,17.0919,523620
NKG,20170418,17.0919,17.4746,17.0069,17.4320,420870
NKG,20170419,17.3895,17.7721,17.2194,17.6234,329650
NKG,20170420,17.7297,17.7297,17.2195,17.4320,199080
NKG,20170421,17.6021,18.1548,17.6021,18.1548,559180
NKG,20170424,18.1548,18.4099,17.9422,18.1548,383250
NKG,20170425,18.1548,18.4737,18.1548,18.4099,510880
NKG,20170426,18.4099,18.6863,18.4099,18.5800,293180
NKG,20170427,18.6225,18.6225,18.4099,18.5800,225850
NKG,20170428,18.5800,18.5800,17.8572,18.0698,308060
NKG,20170503,18.1548,18.8139,18.1548,18.8138,499710
NKG,20170504,19.0902,19.2390,18.9626,19.1752,562420
NKG,20170505,18.9201,19.2602,18.7925,18.8776,227740
NKG,20170508,18.8776,19.2177,18.8776,19.1540,256450
NKG,20170509,19.1540,19.2178,18.5800,18.9201,532630
NKG,20170510,18.9201,19.1752,18.7925,19.0477,522440
NKG,20170511,19.1327,19.1327,18.8776,18.9627,297800
NKG,20170512,18.9627,19.0903,18.8564,19.0477,540710
NKG,20170515,19.0477,19.0902,18.7076,18.7076,545980
NKG,20170516,18.8139,18.8139,18.0698,18.1123,500490
NKG,20170517,18.8138,19.2284,18.5587,19.0689,621540
NKG,20170518,19.0689,19.0689,18.3036,18.4950,382910
NKG,20170519,18.3037,18.3356,17.7297,18.3036,317730
NKG,20170522,17.9209,19.0051,17.8891,18.7820,557040
NKG,20170523,19.0690,20.0894,19.0690,19.9618,1340350
NKG,20170524,20.0894,20.3763,20.0894,20.2488,422650
NKG,20170525,20.2807,20.3126,19.9618,20.1212,587790
NKG,20170526,19.9299,20.2169,19.9299,20.2169,540620
NKG,20170529,20.6633,21.3649,20.4082,21.1735,797180
NKG,20170530,21.1735,21.1735,20.3444,20.3445,691340
NKG,20170531,20.3445,21.7476,19.8981,21.6838,1537830
NKG,20170601,21.8114,21.8751,21.3011,21.3649,511420
NKG,20170602,21.1736,21.5562,21.0460,21.4286,549610
NKG,20170605,21.5562,21.5562,21.1735,21.4286,506650
NKG,20170606,21.4286,22.0026,21.1097,21.6519,685630
NKG,20170607,21.6838,21.8751,21.3330,21.4286,700240
NKG,20170608,21.5562,21.6199,21.1097,21.5881,319220
NKG,20170609,21.4605,21.7475,21.3649,21.3649,435680
NKG,20170612,21.2692,21.3649,20.2169,20.2807,939610
NKG,20170613,20.2807,20.7271,20.2807,20.7271,242380
NKG,20170614,21.0460,21.0460,20.4082,20.5996,334820
NKG,20170615,20.5996,20.7272,20.4083,20.6633,352270
NKG,20170616,20.7271,20.7271,20.3763,20.4720,266500
NKG,20170619,20.6633,20.6633,20.3763,20.5358,266770
NKG,20170620,20.5358,20.7271,20.4720,20.5677,356520
NKG,20170621,20.4083,20.6953,20.4083,20.5996,208230
NKG,20170622,20.4720,21.2055,20.4402,21.2054,675890
NKG,20170623,21.2373,21.2373,20.8865,21.0460,310800
NKG,20170626,21.1736,21.1736,20.7271,20.7590,310870
NKG,20170627,20.7590,20.9503,20.5358,20.8547,390070
NKG,20170628,20.8547,21.0460,20.5996,21.0141,380800
NKG,20170629,21.0141,21.0141,20.6633,20.7909,187370
NKG,20170630,20.7909,21.2373,20.7271,21.1098,616780
NKG,20170703,21.3649,22.1940,21.3330,22.0345,1703090
NKG,20170704,22.2577,22.2577,21.9069,22.0983,725310
NKG,20170705,22.0983,22.1302,21.9070,22.0664,403740
NKG,20170706,22.0026,22.1302,21.9388,21.9707,643630
NKG,20170707,22.1939,22.2896,21.9707,21.9707,1120120
NKG,20170710,22.0664,22.6403,22.0345,22.2258,1364640
NKG,20170711,22.2577,22.3215,21.1097,21.9389,883910
NKG,20170712,21.8751,22.0027,21.3649,21.6838,493370
NKG,20170713,21.6838,21.9389,21.4287,21.7156,375880
NKG,20170714,21.7156,22.0345,21.7156,21.8751,729950
NKG,20170717,21.9070,22.0345,21.0779,21.1098,743770
NKG,20170718,20.5996,21.3011,20.4720,20.5677,811920
NKG,20170719,20.5677,21.0141,20.5677,20.5677,467510
NKG,20170720,20.5677,20.7590,20.4083,20.7590,364400
NKG,20170721,20.8547,21.0460,19.4516,19.4516,844850
NKG,20170724,19.1327,19.7067,18.7501,19.5792,566010
NKG,20170725,19.6111,20.4083,19.6111,19.9618,345890
NKG,20170726,20.0256,20.3445,20.0256,20.3126,431310
NKG,20170727,20.3126,20.3764,20.0256,20.3763,377600
NKG,20170728,20.4082,20.5996,20.3763,20.5996,241070
NKG,20170731,20.4720,20.4720,20.0894,20.2807,624540
NKG,20170801,20.1531,20.4083,20.0575,20.1531,192080
NKG,20170802,20.1850,20.1850,19.3559,19.5154,686960
NKG,20170803,19.5792,19.7705,19.5473,19.6110,259160
NKG,20170804,19.7704,19.7704,19.4516,19.4516,159370
NKG,20170807,19.4516,19.7067,19.4197,19.7067,218650
NKG,20170808,19.7705,19.9618,19.6429,19.6429,167420
NKG,20170809,19.4516,19.7705,19.1327,19.1965,191750
NKG,20170810,19.1327,19.3878,19.1327,19.1965,80850
NKG,20170811,19.1965,19.3878,19.0052,19.2603,124250
NKG,20170814,19.4516,19.8981,19.4516,19.8661,321410
NKG,20170815,20.0893,20.2488,19.8980,20.0575,225600
NKG,20170816,20.0575,20.3445,19.7705,20.3445,254970
NKG,20170817,20.5358,20.5358,19.8343,19.9299,198030
NKG,20170818,20.0256,20.0256,19.7705,19.9618,234320
NKG,20170821,19.8342,20.2807,19.8342,19.9937,112900
NKG,20170822,19.7705,20.0894,19.7705,19.9618,227390
NKG,20170823,19.8342,20.0256,19.7067,19.7705,81080
NKG,20170824,19.5792,19.8981,19.5792,19.5792,127660
NKG,20170825,19.5792,19.8981,19.4516,19.5473,168590
NKG,20170828,19.5473,20.2169,19.5473,19.9299,262020
NKG,20170829,20.3763,20.5677,20.2488,20.4720,682440
NKG,20170830,20.5358,20.9184,20.4720,20.8866,514580
NKG,20170831,21.0142,21.2374,20.9823,21.0779,728940
NKG,20170901,21.1417,21.1736,19.8662,21.1098,546830
NKG,20170905,21.1098,21.3649,20.8547,21.1735,249840
NKG,20170906,21.2054,21.3011,21.0459,21.1735,326850
NKG,20170907,21.3648,21.3648,20.9184,21.1735,383350
NKG,20170908,21.1416,21.1416,20.7908,21.0779,325290
NKG,20170911,20.7590,21.0460,20.6315,20.7909,212270
NKG,20170912,20.7271,20.7909,20.5996,20.7909,213170
NKG,20170913,20.8547,21.1098,20.8228,20.9503,247850
NKG,20170914,21.0460,21.3011,21.0460,21.1735,388670
NKG,20170915,21.2373,21.3011,20.9184,21.1735,150130
NKG,20170918,21.2373,21.3648,21.0459,21.1735,351040
NKG,20170919,21.1097,22.6403,20.9822,22.1940,908900
NKG,20170920,22.5767,22.5767,21.9070,22.0026,460240
NKG,20170921,22.1939,22.3215,22.0664,22.3215,506340
NKG,20170922,22.3215,22.6085,22.1939,22.5128,581180
NKG,20170925,22.7679,22.7679,22.3852,22.5447,265460
NKG,20170926,22.4490,22.4490,22.1620,22.1621,429220
NKG,20170927,22.1940,22.4491,22.0664,22.1940,436710
NKG,20170928,22.1940,22.3853,22.1302,22.2577,228760
NKG,20170929,22.3215,22.5128,22.0664,22.4809,456290
NKG,20171002,22.4809,23.2781,22.4809,23.2781,1125960
NKG,20171003,23.5013,23.5651,22.6722,23.2781,955210
NKG,20171004,23.2781,23.2781,22.7679,23.1506,624180
NKG,20171005,22.9912,23.0868,22.5128,22.5128,762930
NKG,20171006,22.5128,22.8636,22.3852,22.6723,458980
NKG,20171009,22.8317,23.0231,22.6723,22.9274,458300
NKG,20171010,22.9274,23.2463,22.9274,23.2144,572630
NKG,20171011,23.2144,23.4057,23.0868,23.2144,596230
NKG,20171012,23.2782,23.4057,22.9593,23.2781,549790
NKG,20171013,23.1505,23.2781,22.9592,22.9593,597360
NKG,20171016,22.9912,22.9912,22.5448,22.5766,645240
NKG,20171017,22.5766,22.7679,22.4490,22.6085,354590
NKG,20171018,22.7998,22.7998,22.1940,22.1940,842440
NKG,20171019,22.1940,22.6404,22.1940,22.5766,275930
NKG,20171020,22.6404,22.6404,22.0026,22.2577,499400
NKG,20171023,22.0664,22.3853,21.9069,22.0664,328220
NKG,20171024,21.8751,22.0664,21.5562,21.9389,307210
NKG,20171025,21.9389,22.0983,21.5562,21.8751,182760
NKG,20171026,22.1302,22.5766,21.8432,22.0983,331740
NKG,20171027,22.0983,22.4491,22.0983,22.3215,201860
NKG,20171030,22.3853,22.4491,21.6837,22.0026,255040
NKG,20171031,22.1302,22.1302,21.6837,22.0983,210800
NKG,20171101,22.3215,22.3215,21.8113,22.0664,183220
NKG,20171102,21.7475,22.3215,21.7475,22.1621,478730
NKG,20171103,22.1621,22.3215,22.0027,22.1621,393550
NKG,20171106,22.4491,22.5766,22.2578,22.5766,338430
NKG,20171107,22.5766,23.1825,22.5766,23.1825,1361550
NKG,20171108,23.2782,23.8521,23.2144,23.6927,1841530
NKG,20171109,23.8521,23.8840,23.4695,23.6927,974500
NKG,20171110,23.5651,23.8203,23.5333,23.6927,1006850
NKG,20171113,23.8521,23.9159,23.5014,23.8840,972240
NKG,20171114,23.9159,23.9478,23.5332,23.9478,521970
NKG,20171115,24.0116,25.1914,23.9159,25.1914,1151770
NKG,20171116,25.4531,25.4531,24.9951,25.1921,1151740
NKG,20171117,25.1921,25.3884,24.6686,24.8649,815460
NKG,20171120,24.8649,24.8649,24.1451,24.1778,2196940
NKG,20171121,24.2105,24.5377,23.9488,24.1778,892030
NKG,20171122,24.2105,24.6686,24.1778,24.6359,541960
NKG,20171123,24.6686,24.6686,24.2106,24.2760,819860
NKG,20171124,24.2760,24.7995,24.1451,24.6359,853160
NKG,20171127,24.7995,25.2575,24.6032,25.2575,1417700
NKG,20171128,25.2575,25.5192,24.9958,25.1593,631450
NKG,20171129,25.2575,25.2575,24.9303,25.1266,619510
NKG,20171130,25.2575,25.7155,25.1266,25.2248,1356420
NKG,20171201,25.1266,25.3884,25.0612,25.2902,645210
NKG,20171204,25.2902,25.7810,25.2902,25.7155,1189440
NKG,20171205,25.7155,25.8464,25.1920,25.1921,1206780
NKG,20171206,24.9304,25.2575,24.7341,25.1921,924130
NKG,20171207,24.9958,25.1594,24.9304,24.9958,755130
NKG,20171208,24.9304,25.2575,24.9304,25.1266,393840
NKG,20171211,24.9957,25.0939,24.5377,24.5377,500480
NKG,20171212,24.5377,24.8649,24.1451,24.5377,504210
NKG,20171213,24.3741,24.8649,24.3414,24.4396,200480
NKG,20171214,24.2760,24.6686,24.2760,24.6686,266390
NKG,20171215,25.1266,25.1266,24.6686,24.9958,219880
NKG,20171218,25.0612,25.0612,24.7668,24.8322,489850
NKG,20171219,24.9958,25.7810,24.8649,25.6501,994100
NKG,20171220,25.6501,25.8464,25.3884,25.5192,626090
NKG,20171221,25.3883,25.6501,25.2575,25.2575,540520
NKG,20171222,25.0612,25.1921,24.5704,25.1921,636150
NKG,20171225,25.1921,25.1921,24.6032,24.6686,316970
NKG,20171226,24.6686,24.9958,24.6359,24.7995,254350
NKG,20171227,24.7995,25.4538,24.7341,25.1921,774260
NKG,20171228,25.1921,25.3884,25.1921,25.3229,512010
NKG,20171229,25.3883,25.4538,25.1266,25.3884,830550
NKG,20180102,25.3884,26.8279,25.2248,26.8279,1653510
NKG,20180103,27.0896,27.1551,26.3699,27.0896,1296300
NKG,20180104,27.0896,27.1550,26.9260,26.9588,689820
NKG,20180105,26.8279,28.0057,26.4353,28.0057,1459870
NKG,20180108,27.8094,28.4637,27.4822,28.3002,907850
NKG,20180109,28.5619,28.8237,28.0712,28.7582,1127150
NKG,20180110,28.7582,29.5761,28.4637,28.9872,1458900
NKG,20180111,28.7909,28.9872,28.2674,28.2674,585860
NKG,20180112,28.1365,28.7254,27.9729,27.9730,930910
NKG,20180115,27.8094,27.9403,27.5477,27.9403,429180
NKG,20180116,28.2675,28.6601,27.8749,28.1366,273290
NKG,20180117,28.1366,28.3329,26.8279,26.8279,335990
NKG,20180118,26.5007,27.1551,25.8464,26.8279,709080
NKG,20180119,26.8279,28.2674,26.6970,27.8094,1027610
NKG,20180122,28.0711,28.5946,27.4822,28.0057,1146670
NKG,20180125,28.0057,28.0057,26.6316,26.7625,1110050
NKG,20180126,26.3045,26.7625,25.8464,26.4353,1102290
NKG,20180129,26.1736,26.5007,25.8791,26.1081,436800
NKG,20180130,26.1081,26.1735,25.6501,25.9773,719460
NKG,20180131,25.9773,27.0897,25.9773,27.0896,834710
NKG,20180201,27.0242,27.0896,25.9772,25.9773,282580
NKG,20180202,25.9119,26.0100,24.8649,25.9773,295310
NKG,20180205,25.7156,25.9773,24.3414,24.3414,329680
NKG,20180206,22.6401,24.2105,22.6401,22.7056,841400
NKG,20180207,23.8834,24.0797,23.5562,23.7525,263650
NKG,20180208,23.7525,23.7525,22.8364,22.9019,262210
NKG,20180209,21.3315,22.9019,21.3315,22.9019,201470
NKG,20180212,22.9019,23.5562,22.9019,23.4253,113990
NKG,20180213,23.4907,23.5562,23.2290,23.4253,316590
NKG,20180221,24.1451,24.1451,23.3599,23.4908,269550
NKG,20180222,23.3599,23.4254,23.0655,23.1636,161770
NKG,20180223,23.1636,23.3599,22.8364,23.1636,338800
NKG,20180226,23.2290,23.3599,22.5747,22.7056,700810
NKG,20180227,22.7710,22.7710,21.9204,22.0512,545720
NKG,20180228,22.0512,22.2475,21.9203,21.9858,979650
NKG,20180301,21.8222,22.8364,21.8222,22.6401,796310
NKG,20180302,22.2475,22.5093,22.0512,22.5093,499220
NKG,20180305,22.1167,22.4439,21.2660,21.2660,914740
NKG,20180306,21.9203,21.9203,20.8080,21.2660,891900
NKG,20180307,21.0043,21.3969,21.0043,21.2333,374860
NKG,20180308,21.2333,21.7895,21.2333,21.5932,356760
NKG,20180309,21.5932,21.9204,21.3315,21.3315,295400
NKG,20180312,21.4624,21.5932,20.9389,20.9389,263850
NKG,20180313,20.9389,20.9389,20.3500,20.5462,446200
NKG,20180314,20.5789,21.2660,20.5789,21.2006,490680
NKG,20180315,21.2006,21.2333,20.8734,20.9389,180080
NKG,20180316,20.6772,20.8735,20.4809,20.5462,298960
NKG,20180319,20.4480,20.7425,20.1536,20.1864,454400
NKG,20180320,20.1864,20.8080,20.1537,20.2845,322320
NKG,20180321,20.5462,20.5462,20.0882,20.2845,139980
NKG,20180322,20.4808,20.5135,20.0882,20.2191,100870
NKG,20180323,19.5320,19.6956,19.3357,19.6956,362130
NKG,20180326,19.6956,19.6956,19.1067,19.1721,187150
NKG,20180327,19.0412,19.4993,18.9104,18.9104,253030
NKG,20180328,18.6814,18.9104,18.3215,18.9104,383380
NKG,20180329,18.9104,19.5320,18.7468,19.4012,338090
NKG,20180330,19.6302,20.7426,19.4339,20.7425,696030
NKG,20180402,21.2660,21.4623,20.8407,21.3642,943510
NKG,20180403,21.3642,21.3642,20.7426,21.0043,410230
NKG,20180404,20.9389,20.9389,20.1536,20.1536,424130
