<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HDG,20150710,7.3982,7.3982,7.3203,7.3203,6000
HDG,20150713,7.3203,7.3203,7.1386,7.3203,10500
HDG,20150714,7.3203,7.3203,7.2165,7.3203,490
HDG,20150715,7.3203,7.3982,7.0867,7.3203,39690
HDG,20150716,7.3203,7.3203,7.0088,7.3203,13610
HDG,20150717,7.3203,7.6318,6.9828,6.9828,8610
HDG,20150720,6.9828,7.2684,6.8790,7.2424,8020
HDG,20150721,7.2424,7.2424,7.0088,7.0088,15430
HDG,20150722,7.0088,7.3203,6.8011,7.3203,13430
HDG,20150723,7.3203,7.3203,7.2684,7.2684,41390
HDG,20150724,7.2684,7.3982,7.2684,7.3982,37740
HDG,20150727,7.3982,7.5020,7.3982,7.5020,100
HDG,20150728,7.5020,7.5020,6.9828,7.4761,5010
HDG,20150729,7.4761,7.6318,7.4761,7.6318,10
HDG,20150730,7.6318,7.6318,7.6318,7.6318,0
HDG,20150731,7.6318,7.6318,7.4241,7.4241,20
HDG,20150803,7.4241,7.4241,6.9569,6.9828,10470
HDG,20150804,6.9828,7.1386,6.9828,7.1386,60
HDG,20150805,7.1386,7.1646,7.1386,7.1646,20
HDG,20150806,7.1646,7.2943,7.0607,7.2943,1140
HDG,20150807,7.2943,7.2943,7.2943,7.2943,1000
HDG,20150810,7.2943,7.2943,7.2684,7.2684,1000
HDG,20150811,7.2684,7.2684,7.2684,7.2684,0
HDG,20150812,7.2684,7.2684,7.2684,7.2684,0
HDG,20150813,7.2684,7.2684,7.2165,7.2165,25000
HDG,20150814,7.2165,7.2165,7.2165,7.2165,70
HDG,20150817,7.2165,7.2165,7.2165,7.2165,0
HDG,20150818,7.2165,7.2684,7.2165,7.2684,30000
HDG,20150819,7.2684,7.3463,7.2684,7.3463,10
HDG,20150820,7.3463,7.3463,6.8790,7.3463,70
HDG,20150821,7.3463,7.3463,7.3463,7.3463,0
HDG,20150824,7.3463,7.3463,7.3463,7.3463,0
HDG,20150825,7.3463,7.3463,7.0088,7.0088,19470
HDG,20150826,7.0088,7.2684,6.5415,7.2684,2230
HDG,20150827,7.2684,7.2684,7.2684,7.2684,0
HDG,20150828,7.2684,7.2684,7.2684,7.2684,0
HDG,20150831,7.2684,7.2684,7.2684,7.2684,0
HDG,20150901,7.2684,7.2684,7.2684,7.2684,1000
HDG,20150903,7.2684,7.2684,7.0088,7.0088,23230
HDG,20150904,7.0088,7.2165,7.0088,7.2165,10
HDG,20150907,7.2165,7.2165,6.8011,6.8011,1000
HDG,20150908,6.8011,6.8011,6.8011,6.8011,2300
HDG,20150909,6.8011,7.2684,6.8011,7.1386,2920
HDG,20150910,7.1386,7.1386,7.1386,7.1386,10
HDG,20150911,7.1386,7.1386,7.1386,7.1386,1000
HDG,20150914,7.1386,7.1386,6.7233,7.1386,13820
HDG,20150915,7.1386,7.1386,6.7492,7.0088,13260
HDG,20150916,7.0088,7.0088,6.7492,6.7492,3240
HDG,20150917,6.7492,6.9569,6.7492,6.8271,6210
HDG,20150918,6.8271,6.8271,6.6973,6.7752,8910
HDG,20150921,6.7752,6.7752,6.4896,6.7492,1210
HDG,20150922,6.7492,6.7492,6.4896,6.6973,1800
HDG,20150923,6.6973,6.6973,6.4896,6.6454,3740
HDG,20150924,6.6454,6.8271,6.4896,6.8271,19880
HDG,20150925,6.8271,6.8790,6.8271,6.8790,40
HDG,20150928,6.8790,6.8790,6.7492,6.7492,500
HDG,20150929,6.7492,6.7492,6.7492,6.7492,750
HDG,20150930,6.7492,6.7492,6.3598,6.6973,6010
HDG,20151001,6.6973,6.6973,6.2820,6.2820,10000
HDG,20151002,6.2820,6.6973,6.2560,6.2820,22310
HDG,20151005,6.2820,6.3598,6.2820,6.2820,13680
HDG,20151006,6.2820,6.6713,6.2820,6.6194,32390
HDG,20151007,6.6194,6.6194,6.6194,6.6194,0
HDG,20151008,6.6194,6.6194,6.5935,6.6194,7000
HDG,20151009,6.6194,6.8011,6.6194,6.7492,2020
HDG,20151012,6.7492,6.8790,6.7492,6.8790,10
HDG,20151013,6.8790,6.8790,6.4896,6.4896,3710
HDG,20151014,6.4896,6.7233,6.4896,6.7233,20
HDG,20151015,6.7233,6.7233,6.4896,6.6194,10340
HDG,20151016,6.6194,6.9050,6.4377,6.9050,8880
HDG,20151019,6.9050,6.9050,6.4896,6.6713,3240
HDG,20151020,6.6713,6.6713,6.4896,6.6194,1020
HDG,20151021,6.6194,6.6194,6.6194,6.6194,0
HDG,20151022,6.6194,6.7492,6.4896,6.7492,26940
HDG,20151023,6.7492,6.7492,6.4637,6.7233,610
HDG,20151026,6.7233,6.7233,6.7233,6.7233,0
HDG,20151027,6.7233,6.7233,6.6194,6.6194,10
HDG,20151028,6.6194,6.6194,6.3339,6.4896,970
HDG,20151029,6.4896,6.5675,6.4896,6.5675,10
HDG,20151030,6.5675,6.5675,6.4896,6.4896,4540
HDG,20151102,6.4896,6.5415,6.3598,6.5415,20
HDG,20151103,6.5415,6.5415,6.3079,6.5415,3800
HDG,20151104,6.5415,6.5415,6.3598,6.4896,18690
HDG,20151105,6.4896,6.4896,6.3598,6.4896,20
HDG,20151106,6.4896,6.4896,6.4377,6.4377,30
HDG,20151109,6.4377,6.5415,6.4377,6.4896,7020
HDG,20151110,6.4896,6.5415,6.4896,6.5415,5740
HDG,20151111,6.5415,6.5675,6.4896,6.4896,1210
HDG,20151112,6.4896,6.4896,6.3598,6.4896,26000
HDG,20151113,6.4896,6.7492,6.4896,6.7492,2340
HDG,20151116,6.7487,7.0322,6.7487,7.0322,2010
HDG,20151117,7.0322,7.0322,6.6778,7.0049,4060
HDG,20151118,7.0049,7.0049,6.8686,6.8686,2900
HDG,20151119,6.8686,6.8686,6.8686,6.8686,1250
HDG,20151120,6.8686,6.8686,6.8686,6.8686,0
HDG,20151123,6.8686,6.8686,6.6778,6.8141,17220
HDG,20151124,6.8141,6.8686,6.6778,6.6778,4330
HDG,20151125,6.6778,6.6778,6.6778,6.6778,2000
HDG,20151126,6.6778,6.7596,6.6778,6.7596,3100
HDG,20151127,6.7596,6.7596,6.7596,6.7596,0
HDG,20151130,6.7596,6.7868,6.7596,6.7596,17910
HDG,20151201,6.7596,6.7868,6.7596,6.7868,5740
HDG,20151202,6.7868,6.7868,6.7868,6.7868,0
HDG,20151203,6.7868,6.7868,6.4053,6.4053,1000
HDG,20151204,6.4053,6.8141,6.4053,6.8141,10
HDG,20151207,6.8141,6.8141,6.8141,6.8141,0
HDG,20151208,6.8141,6.8141,6.5415,6.5688,240
HDG,20151209,6.5688,6.7868,6.5415,6.7868,1010
HDG,20151210,6.7868,6.7868,6.7868,6.7868,0
HDG,20151211,6.7868,6.7868,6.7868,6.7868,0
HDG,20151214,6.7868,6.8141,6.7868,6.8141,6980
HDG,20151215,6.8141,6.8141,6.8141,6.8141,0
HDG,20151216,6.8141,6.8141,6.8141,6.8141,0
HDG,20151217,6.8141,6.8141,6.8141,6.8141,0
HDG,20151218,6.8141,6.8141,6.8141,6.8141,300
HDG,20151221,6.8141,6.8141,6.8141,6.8141,1190
HDG,20151222,6.8141,7.2775,6.8141,7.2775,17230
HDG,20151223,7.2775,7.7408,7.2775,7.7136,26820
HDG,20151224,7.7136,8.2314,7.7136,8.2314,57490
HDG,20151225,8.2314,8.2314,7.6591,8.0406,6530
HDG,20151228,8.0406,8.0406,7.4955,7.9044,930
HDG,20151229,7.9044,7.9044,7.3592,7.7681,3300
HDG,20151230,7.7681,7.7681,7.2502,7.7408,7040
HDG,20151231,7.7408,7.7408,7.7408,7.7408,2000
HDG,20160104,7.7408,7.7681,7.7408,7.7681,300
HDG,20160105,7.7681,7.7681,7.7681,7.7681,0
HDG,20160106,7.7681,7.7681,7.7408,7.7408,20
HDG,20160107,7.7408,7.7408,7.6318,7.6318,1680
HDG,20160108,7.6318,7.6318,7.1139,7.6318,390
HDG,20160111,7.6318,7.6318,7.6318,7.6318,0
HDG,20160112,7.6318,7.6318,7.6318,7.6318,10
HDG,20160113,7.6318,7.6318,7.1412,7.1412,380
HDG,20160114,7.1412,7.3592,6.7051,7.3592,3450
HDG,20160115,7.3592,7.3592,6.8686,6.8686,560
HDG,20160118,6.8686,7.3320,6.4053,7.3320,110
HDG,20160119,7.3320,7.3320,7.3320,7.3320,0
HDG,20160120,7.3320,7.3320,6.8414,7.3320,50
HDG,20160121,7.3320,7.3320,7.3320,7.3320,20
HDG,20160122,7.3320,7.4955,7.3320,7.4955,20
HDG,20160125,7.4955,7.4955,7.4955,7.4955,0
HDG,20160126,7.4955,7.4955,7.4955,7.4955,0
HDG,20160127,7.4955,7.4955,7.4955,7.4955,0
HDG,20160128,7.4955,7.4955,7.4955,7.4955,0
HDG,20160129,7.4955,7.4955,6.9776,6.9776,2130
HDG,20160201,6.9776,6.9776,6.5143,6.5143,5970
HDG,20160202,6.5143,6.9504,6.5143,6.9504,760
HDG,20160203,6.9504,7.2775,6.9504,7.2775,20
HDG,20160204,7.2775,7.6318,7.2775,7.6318,50
HDG,20160205,7.6318,7.6318,7.6318,7.6318,0
HDG,20160215,7.6318,7.6318,7.6318,7.6318,500
HDG,20160216,7.6318,7.6318,7.6318,7.6318,0
HDG,20160217,7.6318,7.6318,7.1684,7.1684,80
HDG,20160218,7.1684,7.6045,6.7051,7.6045,320
HDG,20160219,7.6045,7.6045,7.0867,7.3592,1510
HDG,20160222,7.3592,7.3592,7.3592,7.3592,0
HDG,20160223,7.3592,7.4683,7.3592,7.4683,20
HDG,20160224,7.4683,7.4683,7.4683,7.4683,0
HDG,20160225,7.4683,7.4683,7.0867,7.4683,1950
HDG,20160226,7.4683,7.5228,7.0867,7.0867,5790
HDG,20160229,7.0867,7.0867,6.8141,6.8141,17520
HDG,20160301,6.8141,7.2230,6.8141,7.1412,490
HDG,20160302,7.1412,7.1412,6.6506,6.8141,30760
HDG,20160303,6.8141,6.8141,6.4870,6.4870,23500
HDG,20160304,6.4870,6.4870,6.1600,6.2690,37440
HDG,20160307,6.2690,6.6778,6.2690,6.6778,160
HDG,20160308,6.6778,6.7051,6.2690,6.7051,50570
HDG,20160309,6.7051,6.7051,6.6233,6.6778,1040
HDG,20160310,6.6778,7.1139,6.6778,7.0322,1120
HDG,20160311,7.0322,7.0322,6.5415,6.5688,11080
HDG,20160314,6.5688,6.6506,6.5415,6.5415,90
HDG,20160315,6.5415,6.9231,6.5415,6.9231,1000
HDG,20160316,6.9231,6.9231,6.9231,6.9231,100
HDG,20160317,6.9231,7.0594,6.5415,6.8141,3020
HDG,20160318,6.8141,6.8141,6.3780,6.3780,30000
HDG,20160321,6.3780,6.5143,6.3780,6.5143,10
HDG,20160322,6.5143,6.5415,6.5143,6.5143,920
HDG,20160323,6.5143,6.5143,6.5143,6.5143,0
HDG,20160324,6.5143,6.5143,6.5143,6.5143,0
HDG,20160325,6.5143,6.5143,6.3235,6.4598,2850
HDG,20160328,6.4598,6.4598,6.4598,6.4598,1980
HDG,20160329,6.4598,6.6778,6.4598,6.4598,3650
HDG,20160330,6.4598,6.4598,6.4598,6.4598,3000
HDG,20160331,6.4598,6.7051,6.4598,6.5415,1510
HDG,20160401,6.5415,6.5415,6.4325,6.4325,5020
HDG,20160404,6.4325,6.4325,6.4325,6.4325,4980
HDG,20160405,6.4325,6.5415,6.3507,6.4325,34310
HDG,20160406,6.4325,6.7051,6.4325,6.7051,10
HDG,20160407,6.7051,7.1684,6.7051,7.0867,14240
HDG,20160408,7.0867,7.0867,6.9231,7.0867,6920
HDG,20160411,7.0867,7.3592,7.0867,7.3592,1310
HDG,20160412,7.3592,7.4955,7.3592,7.3865,12500
HDG,20160413,7.3865,7.4137,7.3592,7.4137,17500
HDG,20160414,7.4137,7.4955,7.4137,7.4410,14980
HDG,20160415,7.4410,7.7681,7.4410,7.4955,6480
HDG,20160419,7.4955,7.4955,7.4137,7.4137,120
HDG,20160420,7.4137,7.4137,7.3592,7.3592,10
HDG,20160421,7.3592,7.3592,7.0867,7.3592,11890
HDG,20160422,7.3592,7.6318,7.3592,7.6318,880
HDG,20160425,7.6318,7.6318,7.4137,7.4137,6900
HDG,20160426,7.4137,7.4137,6.9776,6.9776,2770
HDG,20160427,6.9776,7.4410,6.9776,7.3865,28370
HDG,20160428,7.3865,7.3865,7.3047,7.3047,1490
HDG,20160429,7.3047,7.3047,6.9504,6.9504,60
HDG,20160504,6.9504,7.4137,6.9504,7.4137,18390
HDG,20160505,7.4137,7.7136,7.4137,7.6863,3790
HDG,20160506,7.6863,7.7681,7.6318,7.6863,24730
HDG,20160509,7.6863,7.6863,7.3865,7.4955,9990
HDG,20160510,7.4955,7.4955,7.3047,7.3592,14270
HDG,20160511,7.3592,7.4955,7.0594,7.4955,9320
HDG,20160512,7.4955,7.7136,7.4955,7.7136,230
HDG,20160513,7.7136,7.7136,7.7136,7.7136,20
HDG,20160516,7.7136,7.7408,7.3592,7.6318,520
HDG,20160517,7.6318,7.6318,7.3047,7.6045,2660
HDG,20160518,7.6045,7.6045,7.3592,7.4955,6010
HDG,20160519,7.4955,7.4955,7.3320,7.3320,500
HDG,20160520,7.3320,7.3592,7.2230,7.3592,40
HDG,20160523,7.3592,7.3592,7.3592,7.3592,2830
HDG,20160524,7.3592,7.3592,7.3592,7.3592,0
HDG,20160525,7.3592,7.6318,7.1412,7.2230,2870
HDG,20160526,7.2230,7.2230,7.1412,7.1684,1000
HDG,20160527,7.1684,7.3592,7.0867,7.1957,19650
HDG,20160530,7.1957,7.4955,7.0322,7.4683,8030
HDG,20160531,7.4683,7.4955,7.1139,7.4683,3940
HDG,20160601,7.4683,7.4955,7.1412,7.4955,5020
HDG,20160602,7.4955,7.4955,7.0049,7.4955,3120
HDG,20160603,7.4955,7.4955,7.2230,7.4955,5040
HDG,20160606,7.4955,7.4955,7.2230,7.4955,23230
HDG,20160607,7.4955,7.4955,7.2502,7.4955,78660
HDG,20160608,7.4955,7.4955,7.2502,7.4683,6720
HDG,20160609,7.4683,7.4955,7.3592,7.4683,9520
HDG,20160610,7.4683,7.4955,7.2230,7.4683,37280
HDG,20160613,7.4683,7.4955,7.2230,7.2230,39660
HDG,20160614,7.2230,7.3320,6.8141,7.3320,33020
HDG,20160615,7.3320,7.4683,6.8959,6.9231,35010
HDG,20160616,6.9231,7.3320,6.9231,7.3320,40
HDG,20160617,7.3320,7.3320,6.9504,7.1957,360
HDG,20160620,7.1957,7.1957,7.0867,7.1957,3040
HDG,20160621,7.1957,7.1957,6.8959,6.8959,26320
HDG,20160622,6.8959,7.1412,6.8959,7.1412,9490
HDG,20160623,7.1412,7.1412,6.8141,6.9776,41010
HDG,20160624,6.9776,6.9776,6.8141,6.8141,8810
HDG,20160627,6.8141,6.9504,6.8141,6.9504,8510
HDG,20160628,6.9504,6.9504,6.7323,6.7323,22600
HDG,20160629,6.7323,6.7596,6.6506,6.7323,30140
HDG,20160630,6.7323,7.1684,6.7323,7.1684,16400
HDG,20160701,7.1684,7.2775,7.1412,7.1412,100
HDG,20160704,7.1412,7.1957,7.0867,7.1957,1570
HDG,20160705,7.1957,7.1957,7.1957,7.1957,50
HDG,20160706,7.1957,7.2775,7.0594,7.2230,8660
HDG,20160707,7.2230,7.4955,7.0594,7.2230,73290
HDG,20160708,7.2230,7.7136,7.2230,7.7136,137140
HDG,20160711,7.7136,8.1769,7.4955,7.9316,226240
HDG,20160712,7.9316,8.4767,7.8771,8.4767,473700
HDG,20160713,8.4767,8.9129,8.4767,8.5858,80240
HDG,20160714,8.5858,8.7221,8.1224,8.2042,101990
HDG,20160715,8.2042,8.5585,8.0679,8.1769,61260
HDG,20160718,8.1769,8.4495,7.6318,8.1769,176170
HDG,20160719,8.1769,8.1769,7.9861,8.0406,63360
HDG,20160720,8.0406,8.0406,7.7681,7.7681,43840
HDG,20160721,7.7681,7.7681,7.4955,7.7681,97120
HDG,20160722,7.7681,7.9044,7.6318,7.9044,48700
HDG,20160725,7.9044,7.9044,7.6318,7.6318,14970
HDG,20160726,7.6318,7.9316,7.6318,7.9044,42700
HDG,20160727,7.9044,8.0952,7.8771,7.9044,82740
HDG,20160728,7.9044,7.9861,7.7953,7.8226,72500
HDG,20160729,7.8226,7.9044,7.7681,7.8771,20310
HDG,20160801,7.8771,7.9589,7.6591,7.9589,15330
HDG,20160802,7.9589,7.9589,7.6863,7.9044,16000
HDG,20160803,7.9044,7.9044,7.6863,7.6863,34020
HDG,20160804,7.6863,7.9044,7.6318,7.8771,46310
HDG,20160805,7.8771,7.8771,7.3592,7.8498,59220
HDG,20160808,7.8498,7.8498,7.8498,7.8498,2000
HDG,20160809,7.8498,7.8771,7.7136,7.8771,19730
HDG,20160810,7.8771,7.8771,7.6863,7.6863,28800
HDG,20160811,7.6863,7.8226,7.6863,7.7681,32960
HDG,20160812,7.7681,7.7681,7.6863,7.7136,19990
HDG,20160815,7.7136,7.8226,7.6863,7.6863,12230
HDG,20160816,7.6863,8.2042,7.6318,8.1224,120970
HDG,20160817,8.1224,8.1224,7.9044,8.0406,39420
HDG,20160818,8.0406,8.0406,7.7681,8.0134,73800
HDG,20160819,8.0126,8.2352,7.8082,7.8082,72030
HDG,20160822,7.8082,7.9302,7.6557,7.7777,28940
HDG,20160823,7.7777,7.8997,7.6252,7.7777,10430
HDG,20160824,7.7777,7.9302,7.7777,7.8692,12920
HDG,20160825,7.8692,7.8997,7.8692,7.8997,11000
HDG,20160826,7.8997,7.9912,7.7167,7.8997,43840
HDG,20160829,7.8997,7.8997,7.7167,7.7167,22960
HDG,20160830,7.7167,7.8387,7.6862,7.7472,24380
HDG,20160831,7.7472,7.7777,7.6862,7.7777,23210
HDG,20160901,7.7777,7.7777,7.6252,7.6252,15570
HDG,20160905,7.6252,7.6252,7.1677,7.2592,72450
HDG,20160906,7.2592,7.3507,7.2287,7.3202,41080
HDG,20160907,7.3202,7.3202,7.0152,7.1982,63300
HDG,20160908,7.1982,7.1982,6.9237,7.1067,55630
HDG,20160909,7.1067,7.1067,7.0457,7.1067,7710
HDG,20160912,7.1067,7.1067,6.9847,7.0152,18390
HDG,20160913,7.0152,7.2287,7.0152,7.0457,4880
HDG,20160914,7.0457,7.4422,7.0457,7.1677,5760
HDG,20160915,7.1677,7.5947,7.1677,7.1982,26740
HDG,20160916,7.1982,7.3202,7.1982,7.1982,690
HDG,20160919,7.1982,7.2897,7.1677,7.1677,6100
HDG,20160920,7.1677,7.1982,7.0457,7.0457,11750
HDG,20160921,7.0457,7.2287,7.0457,7.2287,5040
HDG,20160922,7.2287,7.2287,7.0457,7.1067,14240
HDG,20160923,7.1067,7.1372,7.0762,7.1372,16240
HDG,20160926,7.1372,7.2134,7.1372,7.2134,5510
HDG,20160927,7.2134,7.2134,7.1372,7.1372,31300
HDG,20160928,7.1372,7.5032,7.1372,7.5032,22720
HDG,20160929,7.5032,7.5642,7.2287,7.2287,4020
HDG,20160930,7.2287,7.3202,7.2287,7.2439,1280
HDG,20161003,7.2439,7.4117,7.2134,7.4117,6810
HDG,20161004,7.4117,7.5337,7.1677,7.5337,26780
HDG,20161005,7.5337,7.5337,7.1982,7.3202,480
HDG,20161006,7.3202,7.3202,7.2592,7.2897,12040
HDG,20161007,7.2897,7.3507,7.1677,7.3507,19570
HDG,20161010,7.3507,7.3507,7.1372,7.1982,70800
HDG,20161011,7.1982,7.2592,7.1982,7.1982,65600
HDG,20161012,7.1982,7.2897,7.1982,7.2134,20680
HDG,20161013,7.2134,7.4727,7.2134,7.4727,29260
HDG,20161014,7.4727,7.5337,7.3202,7.5032,37190
HDG,20161017,7.5032,7.5032,7.3812,7.4727,31280
HDG,20161018,7.4727,7.4727,7.4727,7.4727,20100
HDG,20161019,7.4727,7.4727,7.3812,7.3812,6760
HDG,20161020,7.3812,7.4880,7.3202,7.3812,19510
HDG,20161021,7.3812,7.5032,7.3507,7.3507,21860
HDG,20161024,7.3507,7.6252,7.3202,7.3202,10410
HDG,20161025,7.3202,7.4117,7.2592,7.2592,12590
HDG,20161026,7.2592,7.2592,7.1372,7.1677,30690
HDG,20161027,7.1677,7.3507,7.1067,7.1677,39900
HDG,20161028,7.1677,7.1677,7.0457,7.0762,52830
HDG,20161031,7.0762,7.1982,7.0152,7.1982,19900
HDG,20161101,7.1982,7.1982,7.0762,7.0762,81990
HDG,20161102,7.0762,7.0762,6.9999,7.0152,57700
HDG,20161103,7.0152,7.1677,6.8932,7.1677,8480
HDG,20161104,7.1677,7.1677,6.7407,6.7407,10200
HDG,20161107,6.7407,7.1982,6.7407,7.1982,17660
HDG,20161108,7.1982,7.1982,7.0152,7.0152,7190
HDG,20161109,7.0152,7.0152,6.7102,6.7102,38390
HDG,20161110,6.7102,6.9237,6.7102,6.7102,26600
HDG,20161111,6.7102,6.7254,6.6034,6.6034,10170
HDG,20161114,6.6034,6.7102,6.4967,6.4967,48110
HDG,20161115,6.4967,6.8627,6.4967,6.5577,17350
HDG,20161116,6.5577,7.0152,6.5272,7.0152,139430
HDG,20161117,7.0152,7.0304,6.9542,6.9542,1570
HDG,20161118,6.9542,7.1372,6.9542,6.9542,6550
HDG,20161121,6.9542,6.9542,6.7712,6.9237,23630
HDG,20161122,6.9237,7.0914,6.9237,6.9999,80800
HDG,20161123,6.9999,7.3202,6.8627,6.8627,4300
HDG,20161124,6.8627,7.0152,6.8017,6.9542,19760
HDG,20161125,6.9542,6.9847,6.9542,6.9542,10600
HDG,20161128,6.9542,6.9542,6.9542,6.9542,4530
HDG,20161129,6.9542,6.9542,6.8017,6.9237,5500
HDG,20161130,6.9237,6.9237,6.8169,6.8322,5220
HDG,20161201,6.8322,7.0457,6.8322,6.8932,10770
HDG,20161202,6.8932,7.0152,6.8932,6.9847,6920
HDG,20161205,6.9847,7.0457,6.9847,7.0152,13940
HDG,20161206,7.0152,7.0457,6.9542,6.9847,121310
HDG,20161207,6.9847,7.2897,6.9847,7.0457,20780
HDG,20161208,7.0457,7.5032,7.0457,7.1067,9450
HDG,20161209,7.1067,7.1677,7.0152,7.0457,25630
HDG,20161212,7.0457,7.0457,7.0152,7.0457,111200
HDG,20161213,7.0457,7.0762,6.9847,7.0457,101250
HDG,20161214,7.0457,7.3507,7.0152,7.2744,48360
HDG,20161215,7.2744,7.2744,7.0152,7.0304,16090
HDG,20161216,7.0304,7.2592,7.0304,7.2592,6320
HDG,20161219,7.2592,7.2592,7.0152,7.0152,3080
HDG,20161220,7.0152,7.0457,7.0152,7.0304,2350
HDG,20161221,7.0304,7.1524,7.0152,7.0609,11470
HDG,20161222,7.0609,7.2439,6.9847,7.0304,72940
HDG,20161223,7.0304,7.1677,7.0152,7.0152,2110
HDG,20161226,7.0152,7.1067,7.0152,7.1067,1790
HDG,20161227,7.1067,7.1067,7.0152,7.0304,24510
HDG,20161228,7.0304,7.0762,7.0304,7.0457,3190
HDG,20161229,7.0457,7.0457,7.0457,7.0457,0
HDG,20161230,7.0457,7.5337,7.0457,7.2744,6780
HDG,20170103,7.2744,7.2744,7.1677,7.2592,2240
HDG,20170104,7.2592,7.4727,7.0152,7.2592,44380
HDG,20170105,7.2592,7.2592,7.1372,7.2287,10030
HDG,20170106,7.2287,7.2287,7.0152,7.0304,12060
HDG,20170109,7.0304,7.3202,7.0152,7.1677,61050
HDG,20170110,7.1677,7.1982,7.1372,7.1982,1860
HDG,20170111,7.1982,7.2897,7.1982,7.1982,23120
HDG,20170112,7.1982,7.6862,7.1982,7.4422,61150
HDG,20170113,7.4422,7.7167,7.4422,7.7167,1010
HDG,20170116,7.7167,7.7167,7.2592,7.2897,1010
HDG,20170117,7.2897,7.4422,7.1677,7.4422,6160
HDG,20170118,7.4422,7.4727,7.1982,7.1982,11610
HDG,20170119,7.1982,7.3507,7.1982,7.2287,23870
HDG,20170120,7.2287,7.3202,7.2287,7.3202,12710
HDG,20170123,7.3202,7.3202,7.3202,7.3202,6800
HDG,20170124,7.3202,7.5642,7.3202,7.5642,16960
HDG,20170125,7.5642,7.5642,7.3202,7.3202,1020
HDG,20170202,7.3202,7.4422,7.3202,7.4117,28210
HDG,20170203,7.4117,7.4727,7.3202,7.4575,21050
HDG,20170206,7.4575,7.4575,7.3507,7.4575,30830
HDG,20170207,7.4575,7.7777,7.4422,7.4880,20670
HDG,20170208,7.4880,7.9302,7.4880,7.6862,4570
HDG,20170209,7.6862,7.8082,7.3812,7.3812,9250
HDG,20170210,7.3812,7.8845,7.3812,7.8845,38890
HDG,20170213,7.8845,8.4182,7.8845,8.3877,64730
HDG,20170214,8.3877,8.3877,8.1132,8.3877,6360
HDG,20170215,8.3877,8.3877,7.8692,8.2962,15010
HDG,20170216,8.2962,8.3877,7.9302,8.2657,18970
HDG,20170217,8.2657,8.2657,7.9912,8.1742,67410
HDG,20170220,8.1742,8.3877,8.1742,8.3572,42450
HDG,20170221,8.3572,8.4487,8.3115,8.4182,128830
HDG,20170222,8.4182,8.4182,8.1742,8.2352,9630
HDG,20170223,8.2352,8.4487,8.2352,8.2962,27620
HDG,20170224,8.2962,8.3572,8.1742,8.1742,18620
HDG,20170227,8.1742,8.3267,8.1742,8.1742,24810
HDG,20170228,8.1742,8.3267,8.1742,8.3267,184710
HDG,20170301,8.3267,8.5402,8.2657,8.2962,46020
HDG,20170302,8.2962,8.3877,7.9302,8.2352,20910
HDG,20170303,8.2352,8.3877,8.2352,8.3572,85030
HDG,20170306,8.3572,8.3572,8.2657,8.3267,72740
HDG,20170307,8.3267,8.5097,8.2657,8.5097,74690
HDG,20170308,8.5097,9.0892,8.5097,8.9977,101150
HDG,20170309,8.9977,8.9977,8.6927,8.7842,31010
HDG,20170310,8.7842,9.2112,8.6622,9.1807,203560
HDG,20170313,9.1807,9.2875,9.0282,9.1502,75810
HDG,20170314,9.1502,9.1502,8.9977,8.9977,28970
HDG,20170315,8.9977,8.9977,8.8452,8.9977,42880
HDG,20170316,8.9977,9.0282,8.8757,8.8757,57510
HDG,20170317,8.8757,8.9977,8.6927,8.7232,81980
HDG,20170320,8.7232,8.8452,8.6927,8.6927,27840
HDG,20170321,8.6927,8.9977,8.6927,8.9367,73890
HDG,20170322,8.9367,9.0892,8.9215,8.9977,83980
HDG,20170323,8.9977,9.0587,8.5402,8.5402,120390
HDG,20170324,8.5402,9.1254,8.5402,9.0779,131200
HDG,20170327,9.0779,9.4891,9.0463,9.1728,31570
HDG,20170328,9.1728,9.2361,9.1728,9.1728,31880
HDG,20170329,9.1728,9.2045,9.0147,9.0147,76190
HDG,20170330,9.0147,9.0147,8.8565,8.8565,33750
HDG,20170331,8.8565,9.0463,8.8565,8.9989,54110
HDG,20170403,8.9989,9.1412,8.9830,8.9830,79710
HDG,20170404,8.9830,9.1728,8.9830,9.0147,14840
HDG,20170405,9.0147,9.2361,9.0147,9.0779,28890
HDG,20170407,9.0779,9.2677,9.0305,9.0305,55280
HDG,20170410,9.0305,9.2677,8.8249,9.1728,129370
HDG,20170411,9.1728,9.7105,9.1096,9.5840,348110
HDG,20170412,9.5840,9.6473,9.3310,9.4259,110710
HDG,20170413,9.4259,9.4891,9.3310,9.4259,52020
HDG,20170414,9.4259,9.4259,9.0147,9.1728,82760
HDG,20170417,9.1728,9.3626,8.9198,9.0147,152150
HDG,20170418,9.0147,9.0463,8.7616,9.0147,80360
HDG,20170419,9.0147,9.0779,8.8565,8.9830,81350
HDG,20170420,8.9830,9.2994,8.9830,9.2677,148250
HDG,20170421,9.2677,9.3942,9.1728,9.2045,24160
HDG,20170424,9.2045,9.2361,9.1728,9.1728,10360
HDG,20170425,9.1728,9.1728,8.8882,9.0147,9370
HDG,20170426,9.0147,9.1096,8.9514,8.9514,24790
HDG,20170427,8.9514,9.0147,8.9514,8.9989,27320
