<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
IDV,20160516,13.7959,13.9135,13.6194,13.6194,3900
IDV,20160517,13.6194,13.6194,13.6194,13.6194,0
IDV,20160518,13.5312,13.6783,13.5312,13.6783,3500
IDV,20160519,13.7077,13.7077,13.6783,13.6783,413
IDV,20160520,13.6783,13.7371,13.6783,13.7371,1400
IDV,20160523,13.6783,13.9724,13.6783,13.8253,5700
IDV,20160524,13.8253,13.8841,13.6782,13.6783,4300
IDV,20160525,13.8254,13.8254,13.8253,13.8253,2510
IDV,20160526,13.7959,13.9135,13.7959,13.8253,7113
IDV,20160527,13.8253,13.9724,13.8253,13.9724,8100
IDV,20160530,14.0606,14.0607,14.0606,14.0607,2200
IDV,20160531,14.0607,14.4137,13.8548,13.8548,17800
IDV,20160601,13.8842,14.2666,13.8842,14.0607,3300
IDV,20160602,14.1195,14.2666,14.1195,14.2666,5500
IDV,20160603,14.1195,14.2666,14.1195,14.2666,2200
IDV,20160606,14.2960,14.3548,14.1195,14.1195,6300
IDV,20160607,14.1195,14.1195,13.9724,13.9724,2500
IDV,20160608,14.1195,14.2666,14.1195,14.2666,3300
IDV,20160609,14.4137,14.4137,14.2666,14.2666,1300
IDV,20160610,14.2666,14.5313,14.2666,14.5313,5500
IDV,20160613,14.7078,14.7960,13.5312,14.7372,11500
IDV,20160614,15.1490,15.3844,15.0019,15.3844,10800
IDV,20160615,15.4432,16.1786,15.4432,16.1786,25560
IDV,20160616,15.5903,16.1492,15.4432,16.0609,6000
IDV,20160617,16.7669,17.6494,16.7669,17.6494,60307
IDV,20160620,19.1202,19.1202,17.7965,17.9435,14860
IDV,20160621,17.9435,17.9435,17.6493,17.7670,20100
IDV,20160622,17.7670,17.7964,17.6199,17.6200,26139
IDV,20160623,17.6494,18.2671,17.6494,18.1494,38900
IDV,20160624,18.2376,18.2376,16.3551,17.6494,16300
IDV,20160627,17.7965,17.7965,17.2376,17.4140,12520
IDV,20160628,17.4140,18.0539,17.4140,17.9006,5500
IDV,20160629,17.9006,17.9006,17.3983,17.4440,11400
IDV,20160630,17.3527,17.3527,16.7133,16.7133,9700
IDV,20160701,16.6676,16.7133,16.1653,16.7133,16700
IDV,20160704,16.7133,17.3526,16.7133,17.1243,13710
IDV,20160705,17.3070,18.8139,17.2156,18.8139,44940
IDV,20160706,18.8596,20.1382,18.6312,20.1382,13100
IDV,20160707,20.1382,20.9602,19.6359,20.3208,4200
IDV,20160708,19.6815,20.0468,19.1792,20.0012,5200
IDV,20160711,19.4076,19.6359,18.2659,19.4989,21100
IDV,20160712,19.7729,19.7729,19.1792,19.1792,9540
IDV,20160713,19.4075,19.5445,19.1792,19.5445,3400
IDV,20160714,19.4532,19.4988,18.9509,18.9966,1700
IDV,20160715,18.9509,19.4532,18.8139,19.4075,11800
IDV,20160718,19.1792,19.6358,19.1792,19.2705,4900
IDV,20160719,19.2705,20.0925,19.2705,19.6359,8430
IDV,20160720,20.0925,21.0058,20.0925,20.0925,7300
IDV,20160721,20.0925,20.7775,19.1792,20.5035,11400
IDV,20160722,20.1838,20.6862,20.0925,20.5948,6400
IDV,20160725,20.4578,21.0058,19.6815,21.0058,25210
IDV,20160726,21.2341,21.2341,19.7729,19.8185,9540
IDV,20160727,19.8185,20.5492,19.6815,20.5492,2305
IDV,20160728,20.5492,20.5492,20.5492,20.5492,0
IDV,20160729,20.5492,20.5492,20.0926,20.5492,2530
IDV,20160801,20.5492,20.5492,20.5492,20.5492,1300
IDV,20160802,20.0926,20.5492,19.7729,20.5492,5100
IDV,20160803,19.8642,20.3209,19.8642,20.3208,500
IDV,20160804,20.0925,20.0925,20.0925,20.0925,200
IDV,20160805,19.6359,20.0925,19.5445,20.0925,4410
IDV,20160808,19.4075,19.6359,18.7226,18.9966,3800
IDV,20160809,19.6359,19.6359,18.7226,18.9966,5100
IDV,20160810,19.1793,19.1793,18.9509,19.1792,1100
IDV,20160811,18.7226,19.4075,18.7226,19.4075,6600
IDV,20160812,18.8139,18.8139,18.4942,18.4942,11800
IDV,20160815,18.4942,18.4942,18.2659,18.2659,2200
IDV,20160816,18.2659,18.9509,18.0376,18.9509,5900
IDV,20160817,18.2203,18.4943,17.8549,17.8549,12425
IDV,20160818,17.8549,17.8549,17.3526,17.3526,13005
IDV,20160819,16.7590,18.2203,16.7590,18.2203,6250
IDV,20160822,18.2660,19.6359,18.2660,18.4942,14810
IDV,20160823,19.1792,19.5902,18.3115,18.7226,6050
IDV,20160824,18.4943,18.7226,18.2660,18.6312,4600
IDV,20160825,19.1792,19.6358,18.4942,18.4942,3835
IDV,20160826,18.6769,18.6769,18.3572,18.4942,3250
IDV,20160829,18.2659,18.4942,17.7179,18.3572,12900
IDV,20160830,18.3572,18.3572,18.2659,18.2659,11325
IDV,20160831,18.2659,18.3572,18.0376,18.0376,10500
IDV,20160901,17.9919,18.2659,17.9919,18.0376,2800
IDV,20160905,17.8549,18.4029,17.8093,18.4029,11700
IDV,20160906,18.1746,19.1792,18.1746,18.7226,1565
IDV,20160907,18.4486,18.8139,18.4029,18.5856,3140
IDV,20160908,18.3116,18.5399,18.1290,18.5399,2100
IDV,20160909,18.8139,18.8139,18.1289,18.4942,7450
IDV,20160912,18.6769,18.7225,18.2659,18.5399,7800
IDV,20160913,18.5399,18.6312,18.4029,18.5399,5120
IDV,20160914,18.5399,18.6312,18.3572,18.5399,8930
IDV,20160915,18.1746,18.5399,18.1746,18.5399,3080
IDV,20160916,18.2659,18.4942,18.1289,18.4942,6650
IDV,20160919,18.2659,18.2659,18.2659,18.2659,6320
IDV,20160920,18.2659,18.4029,18.2659,18.3572,4600
IDV,20160921,18.9508,19.5445,18.3572,19.4989,32380
IDV,20160922,19.6359,19.8642,19.5446,19.7729,11110
IDV,20160923,19.7729,20.3209,19.7729,20.0925,16550
IDV,20160926,20.0925,21.9191,20.0925,21.5538,39817
IDV,20160927,21.6908,21.9648,21.4625,21.9648,15100
IDV,20160928,21.9191,22.1475,21.9191,21.9191,10800
IDV,20160929,21.9191,21.9191,21.4625,21.8734,8400
IDV,20160930,21.8734,21.8734,21.0058,21.6451,3250
IDV,20161003,21.6451,22.1474,21.4168,21.9191,45236
IDV,20161004,22.1018,22.1018,21.9191,21.9191,13300
IDV,20161005,21.9191,22.1931,21.9191,22.1018,56700
IDV,20161006,22.3301,22.3301,21.7821,21.9191,1441
IDV,20161007,21.9191,21.9191,21.0058,21.6908,21357
IDV,20161010,21.6908,23.8370,21.6908,23.4260,37000
IDV,20161011,24.2023,24.2023,22.8324,23.2434,13600
IDV,20161012,23.2891,23.3804,22.8324,23.2434,16250
IDV,20161013,23.2434,23.2434,22.4214,23.0607,6208
IDV,20161014,23.1520,23.4717,23.0607,23.0607,8530
IDV,20161017,23.2890,23.4717,22.8780,23.2890,4425
IDV,20161018,23.2890,23.2890,22.7410,22.9237,28050
IDV,20161019,23.0607,23.1064,22.8324,23.0151,32303
IDV,20161020,23.0608,23.0608,22.8324,23.0151,3350
IDV,20161021,22.7411,23.3348,21.9191,23.1064,50210
IDV,20161024,22.3758,23.1064,22.1474,22.8324,6703
IDV,20161025,22.7867,22.7867,22.3301,22.3301,10800
IDV,20161026,22.2844,23.0151,22.0104,22.9694,7545
IDV,20161027,22.8324,22.9694,22.8324,22.9237,5853
IDV,20161028,22.7410,22.8780,22.7410,22.8324,4992
IDV,20161031,22.8324,22.9694,22.8324,22.9237,25546
IDV,20161101,22.8324,22.8324,22.6954,22.8324,4600
IDV,20161102,22.8324,22.8324,22.5127,22.5127,1850
IDV,20161103,22.7410,22.8324,22.2844,22.5127,10600
IDV,20161104,22.5127,22.5127,21.6451,21.6908,23520
IDV,20161107,21.6908,21.6908,21.5995,21.6908,10633
IDV,20161108,21.6908,21.9191,21.6908,21.9191,11240
IDV,20161109,22.0561,22.0561,22.0561,22.0561,411
IDV,20161110,22.2844,22.9237,22.2844,22.8324,26833
IDV,20161111,22.8324,22.8781,22.4671,22.8324,9438
IDV,20161114,22.8324,22.8324,22.1474,22.1474,4761
IDV,20161115,22.7410,22.9237,21.9191,22.9237,19938
IDV,20161116,22.9237,22.9237,22.3757,22.3757,5300
IDV,20161117,22.1474,22.3757,21.9191,22.3757,5097
IDV,20161118,21.7821,22.7867,21.7821,22.2844,4800
IDV,20161121,22.1474,22.1474,22.0104,22.0561,1639
IDV,20161122,22.1474,22.1474,21.9191,21.9191,7770
IDV,20161123,21.9191,21.9191,21.9191,21.9191,1100
IDV,20161124,21.9191,22.2844,21.9191,22.2844,6667
IDV,20161125,22.2844,23.7457,22.2844,22.8324,19847
IDV,20161128,23.5174,23.7457,22.4214,22.4214,45800
IDV,20161129,22.7867,22.7867,22.5584,22.6497,4500
IDV,20161130,22.6497,22.7410,22.5127,22.5127,7540
IDV,20161201,22.0561,22.6497,21.9647,22.5127,1900
IDV,20161202,22.6040,22.6040,22.4214,22.5127,13900
IDV,20161205,22.8935,23.0838,22.8459,23.0367,25680
IDV,20161206,22.6083,22.8939,22.3703,22.8939,1700
IDV,20161207,22.6083,22.6083,20.7044,20.7044,6100
IDV,20161208,21.4183,22.3227,20.9424,22.2751,3510
IDV,20161209,21.8943,22.4655,21.1804,22.4655,1200
IDV,20161212,21.4184,22.3703,21.0852,22.3703,5710
IDV,20161213,21.4184,22.3227,21.1804,22.3227,5800
IDV,20161214,21.8943,22.4179,21.8943,22.4179,2700
IDV,20161215,22.3703,22.3703,21.7991,22.3227,5700
IDV,20161216,22.1323,22.3227,21.7515,22.3227,3410
IDV,20161219,22.2751,22.2751,22.2751,22.2751,700
IDV,20161220,22.2751,22.3227,21.4184,21.4184,6700
IDV,20161221,21.4660,21.5136,20.9900,20.9900,4400
IDV,20161222,21.0376,21.7040,20.9900,21.7040,1000
IDV,20161223,21.7992,21.8468,21.7992,21.8468,600
IDV,20161226,21.8468,21.8468,21.8468,21.8468,0
IDV,20161227,20.9425,20.9425,20.8473,20.8948,3601
IDV,20161228,21.4184,21.4184,20.8948,21.2756,3700
IDV,20161229,21.6564,21.6564,21.2280,21.4184,3300
IDV,20161230,21.1804,21.5136,21.1804,21.4184,5200
IDV,20170103,21.4184,21.8944,21.4184,21.4184,8000
IDV,20170104,21.4184,21.4184,21.2756,21.2756,10100
IDV,20170105,21.4184,21.4184,21.2756,21.2756,7200
IDV,20170106,21.1804,21.1804,21.1804,21.1804,2100
IDV,20170109,20.9424,21.1804,20.9424,21.1328,4735
IDV,20170110,21.1328,21.1328,21.0852,21.1328,3300
IDV,20170111,21.6564,21.9895,21.6564,21.6564,7016
IDV,20170112,21.8944,22.3703,21.8944,21.9895,12641
IDV,20170113,21.8943,22.0847,21.8943,22.0847,4000
IDV,20170116,22.3703,22.3703,20.9424,22.0847,6100
IDV,20170117,21.6563,21.8943,21.0376,21.8468,11000
IDV,20170118,21.4660,21.6564,21.4660,21.6564,2800
IDV,20170119,21.6564,21.6564,21.6564,21.6564,3160
IDV,20170120,23.7506,23.7982,21.8944,23.7982,121741
IDV,20170123,23.8934,24.3694,23.8934,24.2742,20360
IDV,20170124,24.2742,24.4170,23.7982,24.0838,18701
IDV,20170125,23.7982,24.0362,23.3223,24.0362,24500
IDV,20170202,24.2742,24.2742,23.7030,23.7982,26500
IDV,20170203,23.7982,23.7982,23.5602,23.7506,15400
IDV,20170206,23.7982,23.8458,23.6078,23.8458,18305
IDV,20170207,23.8458,23.8458,23.4174,23.4174,56700
IDV,20170208,23.5602,23.5602,23.2270,23.4650,22901
IDV,20170209,23.3222,23.7030,22.3703,23.4650,13650
IDV,20170210,23.3222,23.4650,23.2270,23.3222,9567
IDV,20170213,23.2270,23.2746,23.1794,23.2271,13650
IDV,20170214,23.1319,23.1795,22.9415,22.9415,15605
IDV,20170215,21.3708,22.9891,21.3708,22.8939,20800
IDV,20170216,22.8939,23.4651,22.7987,23.3698,29210
IDV,20170217,23.4650,23.4650,23.0366,23.3222,36400
IDV,20170220,23.3698,23.9410,23.3698,23.7982,37500
IDV,20170221,23.7982,23.7982,23.5602,23.7506,33600
IDV,20170222,23.5602,23.5602,22.9891,23.0367,38900
IDV,20170223,23.0843,23.2747,22.9891,23.2271,5400
IDV,20170224,23.2271,23.3223,23.0367,23.0843,5600
IDV,20170227,23.0843,23.0843,22.8939,23.0843,11000
IDV,20170228,23.1319,23.2747,23.0367,23.0367,7060
IDV,20170301,23.0367,23.0843,22.9891,23.0367,17000
IDV,20170302,23.0367,23.0843,23.0367,23.0367,5900
IDV,20170303,23.0367,23.0367,22.9415,22.9415,15600
IDV,20170306,22.9415,22.9891,22.6083,22.7035,29990
IDV,20170307,22.7035,23.0843,22.7035,22.9891,16550
IDV,20170308,23.0843,23.0843,22.7035,22.8463,23300
IDV,20170309,22.8939,23.5602,22.8939,23.4650,22030
IDV,20170310,23.5602,25.2261,23.5602,24.9405,103999
IDV,20170313,24.8929,24.9881,24.6073,24.8453,52600
IDV,20170314,24.7501,26.0828,24.7025,25.9400,118923
IDV,20170315,25.9400,26.4160,25.7496,26.0828,43500
IDV,20170316,26.0828,26.1304,25.7020,25.9400,49000
IDV,20170317,25.8924,25.8924,25.0833,25.4641,35800
IDV,20170320,25.4641,25.4641,24.9881,25.0357,28400
IDV,20170321,25.0357,25.9876,25.0357,25.7497,92060
IDV,20170322,25.7021,25.9401,25.1309,25.1309,26810
IDV,20170323,25.1309,25.2261,24.9881,25.0833,23116
IDV,20170324,25.2261,25.2261,25.0357,25.2261,20920
IDV,20170327,25.7021,27.7487,25.7021,25.8449,69900
IDV,20170328,26.0829,26.0829,25.4641,25.4641,27100
IDV,20170329,25.4641,25.7973,25.3689,25.5593,11200
IDV,20170330,25.4641,25.4641,24.7502,24.9881,54600
IDV,20170331,24.7501,25.0833,24.7501,24.8929,24300
IDV,20170403,24.8929,25.4165,24.7501,24.7977,37800
IDV,20170404,24.8462,25.2345,24.4095,24.7499,22700
IDV,20170405,24.7984,25.4778,24.7984,25.1382,18600
IDV,20170407,24.9926,25.1382,24.7985,25.1382,6400
IDV,20170410,24.7985,25.2838,24.7985,25.2352,10900
IDV,20170411,25.4778,25.4778,25.0896,25.0897,6200
IDV,20170412,25.0897,25.1382,24.8955,24.8955,16500
IDV,20170413,24.8955,25.1867,24.7499,25.0411,23900
IDV,20170414,24.5558,24.9926,24.5073,24.9926,14300
IDV,20170417,24.9926,24.9926,24.7499,24.7499,17650
IDV,20170418,24.9925,24.9925,24.7499,24.8955,19900
IDV,20170419,24.7499,24.8955,24.7499,24.8955,38000
IDV,20170420,24.7499,24.8955,24.7499,24.8955,19600
IDV,20170421,24.7499,24.7499,24.6529,24.6529,37600
IDV,20170424,24.7500,24.7500,24.6529,24.6529,13640
IDV,20170425,24.6529,24.7014,24.6529,24.6529,22600
IDV,20170426,24.6529,24.7014,24.6044,24.7014,39900
IDV,20170427,24.7014,26.1087,24.6529,25.9632,85100
IDV,20170428,25.9632,26.1573,25.7206,26.1088,24400
IDV,20170503,25.2353,25.7206,24.2647,24.3132,61940
IDV,20170504,24.3132,24.3617,23.3911,23.5367,93449
IDV,20170505,23.5852,24.0220,23.5367,23.6823,27440
IDV,20170508,23.8764,25.2352,23.8764,24.7499,14600
IDV,20170509,24.7014,24.7014,24.1675,24.4588,15951
IDV,20170510,24.7500,24.7500,24.0706,24.1676,23436
IDV,20170511,24.2161,24.2161,23.9249,23.9249,25900
IDV,20170512,23.9249,24.1675,23.6337,24.1191,17808
IDV,20170515,23.8765,24.1191,23.7308,23.7308,18001
IDV,20170516,23.7308,24.2646,23.6823,23.8764,36700
IDV,20170517,24.0220,24.0220,23.7308,23.9735,22511
IDV,20170518,23.7794,23.9735,23.7309,23.9249,21150
IDV,20170519,23.8278,23.9735,23.7308,23.9735,21900
IDV,20170522,23.7794,23.8764,23.6823,23.7794,30500
IDV,20170523,23.7309,23.7794,23.6338,23.7794,19500
IDV,20170524,23.7794,23.7794,23.6823,23.7794,8500
IDV,20170525,23.6823,23.7309,23.6338,23.7308,12519
IDV,20170526,23.7308,23.7794,23.6337,23.7794,2710
IDV,20170529,23.7794,23.8765,23.5368,23.8764,12600
IDV,20170530,23.7308,24.0220,23.7308,23.8764,4485
IDV,20170531,23.7793,23.9249,23.7308,23.9249,9547
IDV,20170601,23.7793,24.3617,23.6823,24.2647,26453
IDV,20170602,24.2647,24.2647,23.7309,23.7794,29500
IDV,20170605,24.1676,24.1676,23.7309,23.9249,16300
IDV,20170606,23.9249,24.0220,23.7793,23.9249,11450
IDV,20170607,23.9249,24.0220,23.6337,23.9249,11300
IDV,20170608,23.7793,23.9249,23.7793,23.8764,9200
IDV,20170609,24.0220,24.0220,23.7793,23.7794,10000
IDV,20170612,23.7794,23.8765,23.5853,23.8764,28700
IDV,20170613,23.8279,23.8764,23.5367,23.7794,33800
IDV,20170614,23.6823,23.7794,23.6338,23.7794,31100
IDV,20170615,23.7794,23.8279,23.5853,23.8279,37900
IDV,20170616,23.7794,23.7794,23.6823,23.7308,9800
IDV,20170619,23.7308,23.7794,23.6823,23.7794,18210
IDV,20170620,23.7794,23.8765,23.5853,23.7794,15500
IDV,20170621,23.6338,23.7309,23.5853,23.7308,21480
IDV,20170622,23.6337,23.8279,23.5852,23.7308,10400
IDV,20170623,23.5852,23.9249,23.5367,23.7308,30762
IDV,20170626,23.6823,23.7308,23.5367,23.6338,15800
IDV,20170627,23.5367,23.5367,23.4882,23.4882,17500
IDV,20170628,23.4882,23.5367,23.4882,23.4882,13100
IDV,20170629,23.4882,23.4882,23.3911,23.4882,7100
IDV,20170630,23.4882,23.4882,23.4397,23.4882,8606
IDV,20170703,23.4882,23.6823,23.4882,23.5852,300
IDV,20170704,23.6823,23.8764,23.6823,23.8764,2800
IDV,20170705,23.9249,23.9735,23.7793,23.8279,7900
IDV,20170706,23.8279,23.9735,23.8279,23.8279,13500
IDV,20170707,24.0705,24.0705,23.8764,23.8764,6400
IDV,20170710,23.8764,23.9249,23.8764,23.8764,6106
IDV,20170711,23.8764,23.8764,23.8279,23.8764,4803
IDV,20170712,23.8764,24.0220,23.8764,23.9249,5500
IDV,20170713,23.8764,23.9249,23.8764,23.9249,18300
IDV,20170714,23.9249,23.9249,23.8278,23.8764,10800
IDV,20170717,23.9249,23.9249,23.6823,23.6823,17855
IDV,20170718,23.6823,23.7308,23.6823,23.6823,6172
IDV,20170719,23.7308,23.7308,23.6823,23.7308,4600
IDV,20170720,23.7308,26.0602,23.7308,25.8661,94863
IDV,20170721,26.2058,26.3999,24.7985,25.2352,44160
IDV,20170724,25.1381,25.3323,24.9926,25.3323,45300
IDV,20170725,25.2352,25.2838,24.9926,25.1867,33800
IDV,20170726,25.2352,26.1573,25.2352,26.1573,60119
IDV,20170727,26.1573,26.9338,26.1088,26.6911,114821
IDV,20170728,26.6911,26.9337,26.6911,26.8367,50820
IDV,20170731,26.6911,26.9338,26.5455,26.6426,61900
IDV,20170801,26.5941,26.7397,25.7205,25.7205,23519
IDV,20170802,25.7205,25.7205,25.3323,25.5749,26319
IDV,20170803,25.5749,25.7690,25.3323,25.7205,13300
IDV,20170804,25.5749,26.4484,25.5749,26.3999,21100
IDV,20170807,26.0117,26.3999,25.7690,25.9632,24600
IDV,20170808,26.0117,26.4000,25.9632,26.1573,12061
IDV,20170809,25.9632,25.9632,25.7205,25.9146,14328
IDV,20170810,26.1572,26.1572,25.7205,25.7691,3276
IDV,20170811,25.7691,25.7691,25.7206,25.7691,5270
IDV,20170814,26.2059,27.6617,26.2059,27.6617,86202
IDV,20170815,28.0499,28.3411,27.6617,27.7102,31651
IDV,20170816,27.7102,28.0984,27.4190,27.5161,20600
IDV,20170817,27.5161,27.5646,27.2249,27.3705,11500
IDV,20170818,27.3705,27.3705,27.2249,27.3705,3801
IDV,20170821,27.7587,28.2926,27.2249,28.1470,29800
IDV,20170822,28.2441,28.7779,28.1470,28.7293,39441
IDV,20170823,28.8264,28.8749,28.2440,28.2441,45900
IDV,20170824,28.2441,28.7294,28.2441,28.6323,24800
IDV,20170825,28.5352,28.6323,28.2441,28.6323,13800
IDV,20170828,28.6808,29.6029,28.6323,29.1661,69601
IDV,20170829,29.1661,29.3117,29.0690,29.3117,18600
IDV,20170830,29.3117,29.4088,29.2146,29.2146,16800
IDV,20170831,29.3117,29.4572,29.2631,29.3117,38500
IDV,20170901,29.3117,29.4088,29.1176,29.1176,20700
IDV,20170905,29.1661,29.3117,28.9720,29.1661,33202
IDV,20170906,29.1176,29.1176,28.8749,28.8749,36600
IDV,20170907,28.8749,28.8749,28.1955,28.8749,39603
IDV,20170908,28.7293,29.0690,28.7293,28.7779,5750
IDV,20170911,28.8750,29.0691,28.6808,28.7779,33002
IDV,20170912,28.7779,28.7779,28.3897,28.4382,36653
IDV,20170913,28.4382,28.4382,27.9529,28.0985,83610
IDV,20170914,27.9628,28.7093,27.9628,28.0276,9991
IDV,20170915,27.9597,28.4348,27.9597,28.3669,6608
IDV,20170918,28.0954,28.6384,28.0276,28.5026,33600
IDV,20170919,28.5026,29.1134,28.3669,28.8419,30990
IDV,20170920,28.9098,29.1813,28.8419,29.1813,15003
IDV,20170921,29.1813,29.2492,28.8420,29.1813,15800
IDV,20170922,29.1813,30.1993,29.1813,30.1992,41000
IDV,20170925,30.5385,30.6742,30.1992,30.1992,7000
IDV,20170926,30.1992,30.1992,29.5206,29.5206,27720
IDV,20170927,29.5206,29.5206,29.1813,29.2491,24900
IDV,20170928,29.2491,29.8599,29.1812,29.5206,18600
IDV,20170929,29.6563,29.7242,29.2491,29.5206,1000
IDV,20171002,29.1813,29.1813,27.9597,28.2990,85420
IDV,20171003,28.2990,28.3669,27.9597,28.0276,52900
IDV,20171004,28.0276,28.5026,28.0276,28.4348,7300
IDV,20171005,28.7063,28.7063,28.1633,28.2990,14130
IDV,20171006,28.4347,28.4347,28.2990,28.2990,16700
IDV,20171009,28.2990,28.2990,28.0275,28.2990,8400
IDV,20171010,28.0954,28.1633,28.0275,28.1633,8700
IDV,20171011,28.0954,28.1633,28.0276,28.1633,4300
IDV,20171012,28.1633,28.1633,28.0276,28.1633,2900
IDV,20171013,28.1633,28.1633,28.1633,28.1633,800
IDV,20171016,28.1633,28.1633,27.9597,27.9597,1300
IDV,20171017,28.1633,28.1633,27.8240,28.0954,2900
IDV,20171018,28.1633,28.2311,27.8239,27.8240,10500
IDV,20171019,28.0955,28.1633,27.6883,27.8240,26500
IDV,20171020,27.8240,28.1633,27.6883,27.6883,15100
IDV,20171023,27.6883,28.1633,27.6883,27.8240,36500
IDV,20171024,27.8240,27.8240,27.6883,27.6883,12500
IDV,20171025,27.6883,27.6883,27.6204,27.6883,8000
IDV,20171026,27.6204,27.6883,27.1454,27.6204,7930
IDV,20171027,27.6204,27.6204,27.6204,27.6204,0
IDV,20171030,28.1633,28.4348,27.3489,27.3489,9500
IDV,20171031,27.1453,27.3489,26.7381,26.7382,25360
IDV,20171101,26.7382,26.7382,26.6024,26.6024,17840
IDV,20171102,27.1453,28.5026,26.1274,26.1274,32000
IDV,20171103,26.1274,27.0096,26.1274,27.0096,20181
IDV,20171106,26.1952,26.8739,26.1274,26.3310,10900
IDV,20171107,26.1953,26.4667,26.1274,26.4667,17355
IDV,20171108,26.8060,27.0096,26.4667,26.7382,17860
IDV,20171109,26.8739,27.1454,26.8739,26.8739,12180
IDV,20171110,27.0096,27.2132,26.8739,26.9418,23500
IDV,20171113,27.4168,27.4168,26.9418,26.9418,11350
IDV,20171114,26.9418,27.0775,26.9418,27.0775,4100
IDV,20171115,27.0775,27.0775,26.8739,27.0096,8271
IDV,20171116,27.0096,27.0096,26.8739,26.8739,13500
IDV,20171117,26.8739,27.0096,26.8060,26.8060,16638
IDV,20171120,26.8060,26.8739,26.4667,26.6703,38680
IDV,20171121,24.0236,26.6703,24.0236,26.5346,15875
IDV,20171122,26.5346,26.6025,26.4667,26.5346,10500
IDV,20171123,26.5346,26.5346,26.3310,26.3310,16470
IDV,20171124,26.3310,26.3310,25.8560,26.2631,15762
IDV,20171127,26.2631,26.2631,25.4487,25.7202,50570
IDV,20171128,25.7202,26.1952,25.7202,26.0595,32900
IDV,20171129,26.0595,26.0595,25.7202,25.7881,27916
IDV,20171130,25.7881,25.9917,25.6524,25.7881,27193
IDV,20171201,25.7202,25.7881,25.5845,25.7202,18447
IDV,20171204,25.6523,25.6523,25.1094,25.1095,63440
IDV,20171205,25.1095,25.1095,22.8021,22.9378,77166
IDV,20171206,22.8699,23.7522,22.8699,23.4129,13320
IDV,20171207,23.6844,23.6844,23.4129,23.4807,11300
IDV,20171208,23.7522,24.0236,23.4807,24.0236,22121
IDV,20171211,23.9557,23.9557,23.5486,23.5486,20121
IDV,20171212,23.5486,23.5486,22.8021,22.8021,44038
IDV,20171213,22.8700,23.2771,22.8700,23.2771,6579
IDV,20171214,23.2092,23.2093,23.2092,23.2093,200
IDV,20171215,23.2093,23.2093,22.9378,22.9378,14323
IDV,20171218,23.0735,23.4128,23.0735,23.1414,39160
IDV,20171219,23.1414,23.4129,23.0735,23.1414,17600
IDV,20171220,23.2093,23.2093,23.1414,23.1414,17400
IDV,20171221,23.1414,23.1414,22.9378,22.9378,18500
IDV,20171222,23.0735,23.0735,22.7342,23.0735,31500
IDV,20171225,23.0735,23.0735,22.8020,22.8021,22512
IDV,20171226,22.8720,22.9420,22.8021,22.8027,25503
IDV,20171227,22.9426,22.9426,22.8027,22.8726,16800
IDV,20171228,23.0125,23.0125,22.8726,22.8726,6700
IDV,20171229,22.8726,22.8726,22.8027,22.8027,9300
IDV,20180102,22.8027,22.8027,22.3830,22.3830,17000
IDV,20180103,22.3830,22.3830,22.1032,22.1032,29700
IDV,20180104,22.1032,22.1731,21.8933,21.8933,46136
IDV,20180105,22.0332,22.0332,21.7534,22.0332,26916
IDV,20180108,21.8933,21.9633,21.7534,21.7535,26790
IDV,20180109,22.3131,22.7328,22.2431,22.7327,21900
IDV,20180110,22.3830,22.7327,22.3830,22.6628,31750
IDV,20180111,22.6628,22.6628,22.3830,22.3830,28986
IDV,20180112,22.5229,22.5229,22.0332,22.0332,41221
IDV,20180115,21.9633,21.9633,19.8649,20.2846,66396
IDV,20180116,20.2846,20.6343,19.8649,20.2846,42275
IDV,20180117,20.0748,20.4245,19.9349,20.1447,20100
IDV,20180118,20.0048,20.9841,20.0048,20.9141,7200
IDV,20180119,20.9840,22.0332,20.8442,21.6835,9101
IDV,20180122,21.7534,22.7327,21.6835,22.5928,4896
IDV,20180123,22.5928,23.0125,22.5928,23.0125,17315
IDV,20180124,23.0125,23.1524,21.7535,21.7535,17500
IDV,20180125,22.1032,22.7328,21.7535,21.8234,12509
IDV,20180126,22.3830,22.8726,22.3830,22.5928,12100
IDV,20180129,22.5928,22.7327,22.5229,22.5928,23300
IDV,20180130,22.6627,22.6627,22.5928,22.5928,10350
IDV,20180131,22.5928,22.6627,22.5928,22.5928,12300
IDV,20180201,22.5928,22.5928,22.5229,22.5229,8900
IDV,20180202,22.5229,22.5229,22.3830,22.3830,5550
IDV,20180205,22.3830,22.3830,22.2431,22.3130,15118
IDV,20180206,22.3130,22.3130,21.5436,22.0332,21058
IDV,20180207,21.8234,21.8933,21.8234,21.8933,5501
IDV,20180208,21.8933,21.8933,20.9840,21.3338,22513
IDV,20180209,21.3338,21.3338,21.1939,21.3338,25884
IDV,20180212,21.3338,21.3338,21.3338,21.3338,306
IDV,20180213,21.3338,21.3338,21.1939,21.2638,13000
IDV,20180221,21.2638,21.2638,21.1239,21.1939,10700
IDV,20180222,21.1240,21.1240,20.9840,20.9840,6700
IDV,20180223,20.9840,20.9840,20.9840,20.9840,14520
IDV,20180226,20.9840,20.9840,20.7042,20.7042,30319
IDV,20180227,20.7741,21.4037,20.7741,21.4037,5130
