<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
VHC,20130612,6.1824,6.1824,6.1723,6.1723,550
VHC,20130613,6.4242,6.4242,6.0463,6.0463,1220
VHC,20130614,5.9707,5.9959,5.7944,5.7944,2080
VHC,20130617,6.1723,6.1723,6.1723,6.1723,10
VHC,20130618,6.0463,6.0463,5.7440,6.0463,18180
VHC,20130619,5.6684,5.6684,5.6684,5.6684,60
VHC,20130620,5.5424,5.5425,5.5424,5.5425,1400
VHC,20130621,5.1898,5.7944,5.1898,5.6684,4100
VHC,20130624,5.7944,5.9203,5.5424,5.5425,1780
VHC,20130625,5.7944,5.7944,5.6684,5.6684,34100
VHC,20130626,5.6684,6.0211,5.6684,6.0211,12030
VHC,20130627,6.0211,6.2983,5.9203,6.2983,8510
VHC,20130628,6.7014,6.7014,6.7014,6.7014,16990
VHC,20130701,6.2479,6.2479,6.2479,6.2479,1200
VHC,20130702,6.0464,6.0464,6.0463,6.0463,10
VHC,20130703,5.9959,5.9959,5.9959,5.9959,300000
VHC,20130704,5.9959,5.9959,5.9959,5.9959,0
VHC,20130705,5.9959,5.9959,5.9959,5.9959,0
VHC,20130708,5.5928,5.8448,5.5928,5.8448,510
VHC,20130709,5.7944,6.2227,5.7944,6.2227,1200
VHC,20130710,6.2227,6.2227,6.2227,6.2227,4410
VHC,20130711,6.2227,6.2227,6.2227,6.2227,0
VHC,20130712,6.0463,6.0463,6.0463,6.0463,1000
VHC,20130715,6.2982,6.2983,6.2982,6.2983,10
VHC,20130716,6.1723,6.1723,6.1723,6.1723,10
VHC,20130717,6.1723,6.1723,6.1723,6.1723,0
VHC,20130718,6.1723,6.1723,6.1723,6.1723,0
VHC,20130719,5.9204,5.9204,5.9204,5.9204,10
VHC,20130722,5.9204,5.9204,5.9204,5.9204,5100
VHC,20130723,5.9204,5.9204,5.9204,5.9204,0
VHC,20130724,5.9204,5.9204,5.9204,5.9204,530
VHC,20130725,5.9204,5.9204,5.9204,5.9204,70
VHC,20130726,5.7944,5.7944,5.7944,5.7944,230
VHC,20130729,5.7944,5.7944,5.7944,5.7944,0
VHC,20130730,5.7944,5.7944,5.7944,5.7944,920
VHC,20130731,5.7944,5.7944,5.7692,5.7692,90
VHC,20130801,5.6684,5.6684,5.6684,5.6684,120
VHC,20130802,5.5424,5.5677,5.5424,5.5677,1840
VHC,20130805,5.5677,5.5677,5.5677,5.5677,0
VHC,20130806,5.3410,5.3410,5.3409,5.3409,4360
VHC,20130807,5.3409,5.3409,5.3409,5.3409,0
VHC,20130808,5.3409,5.3409,5.3409,5.3409,0
VHC,20130809,5.3157,5.5677,5.3157,5.5677,4810
VHC,20130812,5.8448,5.9204,5.3409,5.3409,18010
VHC,20130813,5.6936,5.6936,5.6936,5.6936,10
VHC,20130814,5.3157,6.0463,5.3157,6.0463,60
VHC,20130815,6.1723,6.1723,6.0211,6.0211,150
VHC,20130816,5.6432,6.0211,5.6180,6.0211,6020
VHC,20130819,6.0211,6.0211,6.0211,6.0211,10
VHC,20130820,6.0211,6.0463,6.0211,6.0211,7370
VHC,20130821,6.0211,6.0211,6.0211,6.0211,0
VHC,20130822,5.6684,6.1219,5.6684,6.1219,8020
VHC,20130823,5.6936,5.7440,5.6936,5.7188,5330
VHC,20130826,5.5424,5.7188,5.3409,5.7188,860
VHC,20130827,5.4669,5.4669,5.4669,5.4669,2490
VHC,20130828,5.4921,5.4921,5.4165,5.4165,7110
VHC,20130829,5.1646,5.4165,5.1646,5.1646,3890
VHC,20130830,5.3661,5.3661,5.3661,5.3661,150
VHC,20130903,5.2401,5.2653,5.1897,5.1898,540
VHC,20130904,5.2402,5.5425,5.2402,5.5425,1010
VHC,20130905,5.8700,5.8952,5.7944,5.7944,90
VHC,20130906,5.7944,5.7944,5.7944,5.7944,0
VHC,20130909,5.5677,5.7944,5.3913,5.3913,200
VHC,20130910,5.3913,5.3913,5.2905,5.2905,1700
VHC,20130911,5.2905,5.2905,5.2905,5.2905,0
VHC,20130912,5.2905,5.2905,5.2905,5.2905,80
VHC,20130913,5.2149,5.6432,5.2149,5.6432,1310
VHC,20130916,5.3157,5.7440,5.3157,5.6432,440
VHC,20130917,5.3661,5.3661,5.3661,5.3661,70
VHC,20130918,5.1897,5.7188,5.1897,5.7188,760
VHC,20130919,5.8700,5.8700,5.8700,5.8700,10
VHC,20130920,6.1723,6.1723,5.4669,5.7944,100
VHC,20130923,5.3913,5.7944,5.3913,5.7692,9530
VHC,20130924,5.3913,6.1219,5.3913,5.8196,380
VHC,20130925,5.9456,5.9456,5.9456,5.9456,90
VHC,20130926,5.9960,5.9960,5.5425,5.5425,1020
VHC,20130927,5.4165,5.5425,5.4165,5.5425,420
VHC,20130930,5.5425,5.5425,5.5425,5.5425,1090
VHC,20131001,5.4921,5.4921,5.4921,5.4921,650
VHC,20131002,5.5425,5.7944,5.5425,5.7188,11720
VHC,20131003,5.7188,5.7692,5.5424,5.7692,1080
VHC,20131004,5.7692,5.7692,5.7692,5.7692,0
VHC,20131007,5.5425,5.7944,5.5425,5.5425,1360
VHC,20131008,5.6433,5.6433,5.6432,5.6432,3470
VHC,20131009,5.6180,5.6432,5.5424,5.6432,3290
VHC,20131010,5.5424,5.5425,5.5424,5.5425,9000
VHC,20131011,5.5425,5.5425,5.5425,5.5425,3000
VHC,20131014,5.5425,5.5425,5.5425,5.5425,0
VHC,20131015,5.5425,5.5425,5.5425,5.5425,2000
VHC,20131016,5.6685,5.6685,5.4417,5.4417,50
VHC,20131017,5.4165,5.5929,5.4165,5.5929,3610
VHC,20131018,5.5929,5.5929,5.5929,5.5929,0
VHC,20131021,5.5929,5.6685,5.5929,5.6432,2190
VHC,20131022,5.5424,5.5425,5.5424,5.5425,300
VHC,20131023,5.5425,5.5425,5.5425,5.5425,240
VHC,20131024,5.5425,5.5425,5.5425,5.5425,0
VHC,20131025,5.5425,5.5425,5.5425,5.5425,510
VHC,20131028,5.5425,5.5425,5.5425,5.5425,2530
VHC,20131029,5.5425,5.5425,5.5425,5.5425,2000
VHC,20131030,5.5425,5.5425,5.5425,5.5425,780
VHC,20131031,5.5425,5.5425,5.5425,5.5425,0
VHC,20131101,5.3158,5.5425,5.3158,5.5425,19330
VHC,20131104,5.5425,5.5425,5.5425,5.5425,0
VHC,20131105,5.5425,5.5425,5.3157,5.3157,1190
VHC,20131106,5.6684,5.6684,5.6684,5.6684,10
VHC,20131107,5.6684,5.6684,5.6684,5.6684,0
VHC,20131108,5.8951,5.8951,5.5424,5.5425,520
VHC,20131111,5.5425,5.5425,5.5425,5.5425,1000
VHC,20131112,5.5425,5.5425,5.5425,5.5425,20
VHC,20131113,5.2906,5.4165,5.2906,5.4165,650
VHC,20131114,5.5425,5.5425,5.5425,5.5425,100
VHC,20131115,5.4165,5.4165,5.4165,5.4165,100
VHC,20131118,5.5425,5.5425,5.5425,5.5425,5390
VHC,20131119,5.5425,5.5425,5.5425,5.5425,2210
VHC,20131120,5.5425,5.5425,5.5425,5.5425,1890
VHC,20131121,5.7944,5.7944,5.5425,5.5425,4330
VHC,20131122,5.5425,5.7692,5.4669,5.4669,5780
VHC,20131125,5.5425,5.6684,5.5425,5.6684,2310
VHC,20131126,5.6684,6.0463,5.6684,5.6936,8600
VHC,20131127,6.0211,6.0715,6.0211,6.0715,1500
VHC,20131128,5.7440,5.9455,5.7440,5.8952,1430
VHC,20131129,5.7692,5.7944,5.7692,5.7692,260
VHC,20131202,5.5425,6.0463,5.5425,6.0463,820
VHC,20131203,5.7944,5.9959,5.7944,5.7944,270
VHC,20131204,5.7944,6.1975,5.7944,6.1975,2540
VHC,20131205,6.1723,6.2983,6.0463,6.0463,860
VHC,20131206,6.0463,6.2478,5.9203,5.9204,720
VHC,20131209,6.1219,6.1219,6.1219,6.1219,10
VHC,20131210,5.7944,5.9204,5.7944,5.9204,1930
VHC,20131211,5.9204,5.9204,5.9204,5.9204,210
VHC,20131212,5.9456,5.9456,5.9204,5.9456,2120
VHC,20131213,5.9708,5.9708,5.9456,5.9456,7140
VHC,20131216,5.9456,5.9456,5.9456,5.9456,360
VHC,20131217,6.3487,6.3487,6.3487,6.3487,10
VHC,20131218,5.9456,5.9456,5.9456,5.9456,400
VHC,20131219,6.0464,6.0464,6.0463,6.0463,100
VHC,20131220,6.0463,6.0463,6.0463,6.0463,0
VHC,20131223,6.0463,6.0463,5.9455,6.0463,2230
VHC,20131224,5.9203,6.0463,5.9203,5.9204,1270
VHC,20131225,5.8196,5.8196,5.8196,5.8196,100
VHC,20131226,5.8196,6.0463,5.8196,5.9456,1730
VHC,20131227,5.9708,5.9708,5.9708,5.9708,310
VHC,20131230,5.9456,5.9960,5.9204,5.9204,9590
VHC,20131231,5.9204,5.9204,5.9204,5.9204,0
VHC,20140102,5.9204,5.9204,5.9204,5.9204,0
VHC,20140103,5.9204,5.9204,5.9204,5.9204,0
VHC,20140106,6.0464,6.0464,6.0463,6.0463,200
VHC,20140107,6.0463,6.4494,6.0463,6.1723,10420
VHC,20140108,6.2479,6.2479,6.2227,6.2227,3390
VHC,20140109,5.9456,5.9456,5.9456,5.9456,1850
VHC,20140110,5.9456,5.9456,5.9456,5.9456,0
VHC,20140113,5.9456,6.0464,5.9456,5.9456,11020
VHC,20140114,5.9456,6.0968,5.9456,6.0967,4290
VHC,20140115,6.0463,6.2983,6.0463,6.2983,980
VHC,20140116,6.0464,6.1723,6.0463,6.0463,21870
VHC,20140117,5.9959,6.0211,5.9959,5.9959,7070
VHC,20140120,5.7188,5.9707,5.7188,5.8196,320
VHC,20140121,5.8448,5.8448,5.8448,5.8448,1000
VHC,20140122,6.0463,6.0463,5.8700,5.8700,10020
VHC,20140123,5.9204,6.0464,5.9204,5.9204,5380
VHC,20140124,6.0464,6.0464,5.8448,5.8448,60
VHC,20140127,6.0463,6.0715,6.0463,6.0715,16910
VHC,20140206,5.8951,6.1723,5.8951,6.1723,5090
VHC,20140207,6.1723,6.1723,6.1723,6.1723,10500
VHC,20140210,6.0463,6.1723,6.0463,6.1723,17390
VHC,20140211,6.4242,6.6006,6.2983,6.4242,18180
VHC,20140212,6.0967,6.0967,6.0967,6.0967,1600
VHC,20140213,6.2982,6.4998,6.1723,6.4242,1110
VHC,20140214,6.1219,6.4494,6.1219,6.1975,8030
VHC,20140217,6.1975,6.2983,6.1723,6.1723,20900
VHC,20140218,6.1975,6.1975,6.1975,6.1975,1450
VHC,20140219,6.1975,6.3739,6.1975,6.3738,2120
VHC,20140220,6.7517,6.7769,6.5502,6.5502,8290
VHC,20140221,6.4242,6.8021,6.4242,6.6762,3310
VHC,20140224,6.3991,6.7770,6.3739,6.7769,1160
VHC,20140225,6.3738,6.6761,6.3738,6.5502,210
VHC,20140226,6.5502,6.5754,6.5502,6.5754,20930
VHC,20140227,6.5754,6.6006,6.5502,6.5502,8630
VHC,20140228,6.6510,6.6510,6.4242,6.5502,1610
VHC,20140303,6.4494,6.4746,6.4494,6.4494,3970
VHC,20140304,6.5502,6.5502,6.5502,6.5502,10000
VHC,20140305,6.5502,6.5502,6.5502,6.5502,0
VHC,20140306,6.5502,6.6762,6.5502,6.6762,2090
VHC,20140307,6.6762,6.6762,6.6762,6.6762,0
VHC,20140310,6.6258,6.6258,6.3235,6.5502,4440
VHC,20140311,6.4242,6.5502,6.3990,6.3990,4330
VHC,20140312,6.3990,6.3990,6.2982,6.2983,5230
VHC,20140313,6.2227,6.6762,6.2227,6.6762,2030
VHC,20140314,6.6762,6.6762,6.6762,6.6762,0
VHC,20140317,6.6762,6.8022,6.6762,6.8021,8430
VHC,20140318,6.6761,6.6762,6.6761,6.6762,200
VHC,20140319,6.4495,6.6762,6.4495,6.6762,4150
VHC,20140320,6.4747,6.6762,6.4747,6.6762,420
VHC,20140321,6.6762,6.6762,6.6762,6.6762,0
VHC,20140324,6.6762,7.1297,6.6762,7.1296,31770
VHC,20140325,7.1296,7.5579,7.1296,7.5579,690
VHC,20140326,7.5579,7.5579,7.2808,7.2808,3510
VHC,20140327,6.8021,7.0541,6.8021,7.0541,30
VHC,20140328,6.8274,7.4824,6.8273,6.8273,520
VHC,20140331,6.9281,7.2304,6.8525,7.2304,2630
VHC,20140401,7.2304,7.4319,6.8021,6.8021,10810
VHC,20140402,7.2304,7.2304,6.8777,6.9029,15130
VHC,20140403,7.0541,7.3816,7.0541,7.3816,23480
VHC,20140404,7.8855,7.8855,7.8099,7.8854,43400
VHC,20140407,8.1121,8.4145,7.8854,8.4145,30640
VHC,20140408,8.3137,8.4397,8.1878,8.4145,24740
VHC,20140410,8.3137,8.4145,8.1877,8.1877,10760
VHC,20140411,8.0617,8.2633,8.0617,8.2633,5420
VHC,20140414,8.1877,8.1877,8.1877,8.1877,500
VHC,20140415,8.3137,8.3137,7.8854,8.1877,3390
VHC,20140416,8.1877,8.1877,8.1877,8.1877,0
VHC,20140417,8.1877,8.1877,8.0617,8.1374,7730
VHC,20140418,8.1878,8.1878,8.0618,8.0618,9850
VHC,20140421,8.0618,8.0618,8.0366,8.0618,9500
VHC,20140422,7.8603,8.0618,7.8603,8.0618,13790
VHC,20140423,8.4583,8.4583,8.2733,8.2734,11920
VHC,20140424,8.2205,8.4056,8.2205,8.3791,13030
VHC,20140425,8.3262,8.6963,8.3262,8.6963,19440
VHC,20140428,8.7227,8.8285,8.6699,8.6699,20200
VHC,20140429,8.6699,8.6699,8.3791,8.3791,15200
VHC,20140505,8.6699,8.6699,8.4055,8.4056,14000
VHC,20140506,8.3792,8.5113,8.2206,8.5113,14120
VHC,20140507,8.3527,8.6699,8.3527,8.6699,14700
VHC,20140508,8.1941,8.1941,8.0884,8.1941,18460
VHC,20140509,8.7492,8.7492,8.3791,8.6699,4110
VHC,20140512,8.4584,8.4584,8.4584,8.4584,4620
VHC,20140513,8.4584,8.4584,8.3527,8.3527,20090
VHC,20140514,8.4320,8.5906,8.4056,8.5906,6170
VHC,20140515,8.6963,8.6963,8.4584,8.6963,7560
VHC,20140516,8.5906,8.6963,8.5906,8.5906,17500
VHC,20140519,8.4584,8.5906,8.3263,8.5906,15900
VHC,20140520,8.5642,8.5642,8.4584,8.5642,17890
VHC,20140521,8.5378,8.5378,8.4585,8.5113,10720
VHC,20140522,8.4849,8.4849,8.3263,8.3791,37270
VHC,20140523,8.4055,8.4055,8.3527,8.3527,39320
VHC,20140526,8.1941,8.4584,7.9033,8.2205,27140
VHC,20140527,8.2205,8.4320,8.2205,8.3527,13600
VHC,20140528,8.4584,8.4584,8.4584,8.4584,10010
VHC,20140529,8.6963,8.6963,8.4584,8.5113,11400
VHC,20140530,8.5113,8.6435,8.5113,8.5113,370930
VHC,20140602,8.5113,8.5113,8.4584,8.4849,19590
VHC,20140603,8.4585,8.6699,8.4056,8.4849,13760
VHC,20140604,8.3792,8.4056,8.0091,8.0091,75350
VHC,20140605,8.1677,8.5378,7.9562,7.9562,61530
VHC,20140606,7.9562,7.9826,7.9298,7.9562,82710
VHC,20140609,7.9298,7.9562,7.9033,7.9562,140470
VHC,20140610,7.9298,7.9562,7.9033,7.9033,56630
VHC,20140611,7.9033,8.0619,7.8769,8.0619,111970
VHC,20140612,8.3262,8.4055,8.0619,8.3791,55940
VHC,20140613,8.3791,8.6699,8.2998,8.3791,9360
VHC,20140616,8.3791,8.4320,8.3262,8.3263,14880
VHC,20140617,8.2734,8.3792,8.1941,8.3263,22630
VHC,20140618,8.3263,8.3263,8.2998,8.2998,22180
VHC,20140619,8.2734,8.5906,8.1941,8.4056,42860
VHC,20140620,8.4585,8.5642,8.4056,8.5642,29190
VHC,20140623,8.5113,8.5378,8.4585,8.5377,22410
VHC,20140624,8.5377,9.1192,8.5377,9.1192,149980
VHC,20140625,9.5157,9.7271,9.3835,9.6743,26460
VHC,20140626,9.7272,10.3351,9.7007,10.2294,77990
VHC,20140627,10.1765,10.9431,10.1765,10.9431,171690
VHC,20140630,10.8374,11.0753,10.6259,10.8902,51830
VHC,20140701,10.6259,10.8638,10.5730,10.5730,64260
VHC,20140702,10.3880,10.8109,10.3880,10.7052,67420
VHC,20140703,10.8374,10.8374,10.4409,10.4409,38680
VHC,20140704,10.4673,10.5731,10.4673,10.4937,34580
VHC,20140707,10.3880,10.4673,10.3615,10.3880,28740
VHC,20140708,10.5202,10.5202,10.3087,10.4144,34080
VHC,20140709,10.4937,10.4937,10.3087,10.3616,23470
VHC,20140710,10.3616,10.3880,9.9387,10.2294,60720
VHC,20140711,10.1765,10.2823,10.0444,10.2558,45010
VHC,20140714,10.2558,10.2558,10.0443,10.0444,67460
VHC,20140715,10.0444,10.1766,9.9651,9.9651,31920
VHC,20140716,9.9651,10.2294,9.9651,10.1237,49980
VHC,20140717,10.1766,10.1766,10.0180,10.0972,31120
VHC,20140718,10.0972,10.5201,10.0443,10.4409,113310
VHC,20140721,10.5731,10.7317,10.5466,10.7052,97250
VHC,20140722,10.7052,10.7845,10.5730,10.7052,48400
VHC,20140723,10.7052,10.7052,10.3351,10.5202,95130
VHC,20140724,10.5202,10.5202,10.3880,10.4409,83710
VHC,20140725,10.4409,10.7052,10.4409,10.6788,118710
VHC,20140728,10.6788,11.1017,10.6259,10.8374,147230
VHC,20140729,10.8374,11.5775,10.8110,11.5775,139190
VHC,20140730,11.5775,12.1590,11.4982,11.7625,158090
VHC,20140731,11.6568,11.9740,11.5510,11.8418,126510
VHC,20140801,11.6568,12.3969,11.6303,12.3969,116000
VHC,20140804,12.3440,12.6348,11.9740,12.3969,52020
VHC,20140805,12.4498,13.2163,12.4498,12.6876,96370
VHC,20140806,12.6876,12.8198,12.2118,12.5555,64750
VHC,20140807,12.3176,12.7670,12.3176,12.5555,12750
VHC,20140808,12.5555,12.6877,12.2911,12.2911,35680
VHC,20140811,12.2911,12.9519,12.2911,12.4497,102960
VHC,20140812,12.4233,12.8198,12.4233,12.6876,131470
VHC,20140813,12.9519,13.1105,12.3704,12.6348,88980
VHC,20140814,12.6348,12.7405,12.4233,12.6876,130040
VHC,20140815,12.6083,12.6876,12.5026,12.6612,98010
VHC,20140818,12.5555,12.5555,12.0532,12.0532,150300
VHC,20140819,12.2911,12.3175,11.8153,12.2911,141800
VHC,20140820,12.2911,12.3176,12.2382,12.3176,115410
VHC,20140821,12.2912,12.6612,12.2383,12.6612,87890
VHC,20140822,12.6876,13.4806,12.6348,13.4806,97100
VHC,20140825,13.4806,14.2736,13.2163,14.2736,118170
VHC,20140826,14.2736,14.2736,13.4806,13.6128,127650
VHC,20140827,13.4806,14.1415,13.4806,14.1414,91050
VHC,20140828,14.0092,14.0092,13.4806,13.7449,91470
VHC,20140829,13.7449,13.8771,13.4806,13.4806,100760
VHC,20140903,13.6128,13.7449,13.3484,13.4806,90580
VHC,20140904,13.4806,13.7449,13.3484,13.4806,92140
VHC,20140905,13.4806,13.7449,13.4806,13.6128,85230
VHC,20140908,13.7450,14.5379,13.7450,14.5379,275770
VHC,20140909,14.9344,15.0666,14.2736,14.5379,112540
VHC,20140910,14.5379,14.8022,14.2736,14.8022,102260
VHC,20140911,14.6700,14.6700,14.4057,14.5379,88270
VHC,20140912,14.6701,14.8022,14.5379,14.6701,127760
VHC,20140915,14.8023,15.0666,14.6701,14.6701,249270
VHC,20140916,14.6701,14.6701,14.4058,14.6701,71020
VHC,20140917,14.6701,14.6701,14.0093,14.4057,210290
VHC,20140918,14.4057,14.4057,13.6127,14.1414,64570
VHC,20140919,14.1414,14.1414,13.3484,14.0093,49710
VHC,20140922,14.0093,14.2736,13.7450,14.2736,112490
VHC,20140923,14.1414,14.4058,14.0093,14.4057,106100
VHC,20140924,14.2735,14.4057,14.1414,14.4057,140450
VHC,20140925,14.4057,14.4057,14.1414,14.4057,74780
VHC,20140926,14.4057,14.5379,14.2735,14.4057,96620
VHC,20140929,14.4057,14.4057,14.1414,14.2736,30400
VHC,20140930,14.1414,14.2736,14.0093,14.2736,21480
VHC,20141001,14.2736,14.6701,14.2736,14.6701,100030
VHC,20141002,14.6701,14.6701,14.2736,14.5379,81540
VHC,20141003,14.5379,14.5379,14.2736,14.5379,54990
VHC,20141006,14.5379,14.6701,14.4057,14.6701,71290
VHC,20141007,14.6701,14.6701,14.5379,14.6701,95460
VHC,20141008,14.5379,14.6701,14.4058,14.5379,97740
VHC,20141009,14.5379,15.4630,14.5379,15.4630,576780
VHC,20141010,15.9916,16.5203,15.5952,15.8595,337880
VHC,20141013,15.8595,15.8595,15.1987,15.3309,82020
VHC,20141014,15.1987,15.1987,14.4057,14.4057,139650
VHC,20141015,14.2735,14.6700,13.8771,14.4057,136060
VHC,20141016,14.2735,14.2735,13.4806,13.7449,242680
VHC,20141017,13.8771,13.8771,13.0577,13.7449,37020
VHC,20141020,13.4806,13.7449,13.2163,13.2163,62790
VHC,20141021,13.2163,13.6128,13.2163,13.3484,95410
VHC,20141022,13.4806,13.7449,13.2162,13.3484,102950
VHC,20141023,13.4806,13.4806,12.6876,12.6876,115170
VHC,20141024,12.6876,12.8198,12.5819,12.6612,34140
VHC,20141027,12.6612,12.6612,12.0268,12.1325,65320
VHC,20141028,12.1325,12.3968,11.8417,12.1590,179760
VHC,20141029,12.9520,13.0048,12.9520,13.0048,71300
VHC,20141030,13.8771,13.8771,13.7449,13.8771,665830
VHC,20141031,14.1414,14.2736,13.7449,13.8771,376180
VHC,20141103,14.1414,14.1414,13.8771,14.0093,311660
VHC,20141104,14.0093,14.8023,14.0093,14.6701,404420
VHC,20141105,14.6701,14.8023,14.0093,14.5379,306720
VHC,20141106,14.5379,14.6701,14.1414,14.4057,172080
VHC,20141107,14.4057,14.8022,14.1414,14.6701,457750
VHC,20141110,14.8023,15.5952,14.5379,15.3309,636870
VHC,20141111,15.5952,15.7274,15.1987,15.3309,665900
VHC,20141112,15.3309,15.4631,14.6701,15.0666,920420
VHC,20141113,15.1988,15.3309,14.5379,14.8022,725760
VHC,20141114,14.6700,14.6701,14.1414,14.6701,494720
VHC,20141117,14.6701,14.6701,14.2736,14.5379,312850
VHC,20141118,14.6701,14.6701,14.2736,14.4057,360340
VHC,20141119,14.5379,14.5379,14.0092,14.1414,505720
VHC,20141120,15.0921,15.0921,14.4583,14.5511,387450
VHC,20141121,14.4718,14.6700,14.2339,14.4718,244780
VHC,20141124,14.4718,14.4718,14.2339,14.2339,156680
VHC,20141125,14.2339,14.2339,13.8374,13.9564,185470
VHC,20141126,13.8771,14.0753,13.4806,13.4806,229220
VHC,20141127,13.4806,14.2736,13.2824,14.2736,233360
VHC,20141128,14.4322,15.1062,14.2736,14.8683,465970
VHC,20141201,14.9476,15.0269,14.5908,14.8287,196920
VHC,20141202,14.6701,15.4234,14.6701,15.3838,580990
VHC,20141203,15.3838,16.0578,15.3838,15.7009,675310
VHC,20141204,15.8198,15.8595,15.2251,15.2252,178010
VHC,20141205,15.0666,15.5027,15.0666,15.3838,194430
VHC,20141208,15.5027,15.7803,15.2252,15.4630,375180
VHC,20141209,15.2648,15.6216,14.8683,14.9080,352650
VHC,20141210,14.9080,15.4631,14.8684,15.4234,214900
VHC,20141211,15.3441,15.6613,15.2648,15.3838,130060
VHC,20141212,15.4234,15.6217,15.3838,15.5423,191070
VHC,20141215,15.5423,15.7009,15.5027,15.5423,125950
VHC,20141216,15.6216,15.6216,15.2648,15.2648,77850
VHC,20141217,15.4234,15.4234,14.4718,15.1062,301100
VHC,20141218,15.1458,15.2251,14.8683,15.1062,85670
VHC,20141219,15.1458,15.1458,14.9080,14.9080,114640
VHC,20141222,14.9080,15.0269,14.8684,14.9873,148700
VHC,20141223,14.9873,15.0269,14.7890,14.7890,103870
VHC,20141224,14.7890,15.1855,14.7890,14.9873,61220
VHC,20141225,15.0666,15.1062,14.9477,14.9873,67260
VHC,20141226,15.0666,15.0666,14.6701,14.9080,22450
VHC,20141229,14.9080,14.9080,14.2736,14.6304,74590
VHC,20141230,14.7097,14.7097,13.9167,14.5908,41250
VHC,20141231,14.5908,15.0666,14.4719,15.0269,83780
VHC,20150105,14.8683,15.0269,14.6701,14.8683,36540
VHC,20150106,14.6701,14.7890,14.5908,14.5908,55480
VHC,20150107,14.6701,14.8287,14.5908,14.6304,36320
VHC,20150108,14.8286,14.8286,14.3529,14.6304,38180
VHC,20150109,14.1943,14.5115,14.1943,14.5115,208520
VHC,20150112,14.5115,14.6701,14.4719,14.5908,238480
VHC,20150113,14.5908,15.0269,14.5115,14.9080,292920
VHC,20150114,14.9080,15.0666,14.6701,14.7890,112630
VHC,20150115,14.8683,14.9872,14.7890,14.9080,151450
VHC,20150116,14.8287,15.4234,14.8287,15.3441,410760
VHC,20150119,15.4630,15.5820,15.2252,15.2648,204470
VHC,20150120,15.1855,15.4234,15.1062,15.3045,118320
VHC,20150121,15.3441,15.3441,15.0269,15.0269,101000
VHC,20150122,15.0665,15.1855,14.8683,14.8683,63660
VHC,20150123,15.0665,15.0665,14.8287,14.9476,151140
VHC,20150126,14.9476,15.0269,14.8683,14.9476,103360
VHC,20150127,14.9872,15.8199,14.9872,15.8199,653140
VHC,20150128,15.8199,15.8199,15.6217,15.7406,132890
VHC,20150129,15.6613,16.8111,15.6613,16.8111,820790
VHC,20150130,16.9697,17.4058,16.4543,17.2472,412070
VHC,20150202,16.9697,17.1679,16.8904,17.0094,107640
VHC,20150203,16.8905,17.0094,15.8992,15.8992,379710
VHC,20150204,15.8992,16.4543,15.8992,16.4146,193100
VHC,20150205,16.2560,16.6525,16.2560,16.4543,70890
VHC,20150206,16.3750,16.5732,16.2957,16.5336,66540
VHC,20150209,16.5336,17.0490,16.5336,16.8904,123710
VHC,20150210,16.8904,17.5644,16.6922,17.5248,290780
VHC,20150211,17.5248,17.7627,17.3662,17.6437,438740
VHC,20150212,17.6437,17.6437,17.3265,17.3265,102020
VHC,20150213,17.1283,17.3661,17.0886,17.2076,56030
VHC,20150224,17.2076,17.8420,16.5336,17.8420,334140
VHC,20150225,17.8024,17.8024,17.2076,17.2076,141880
VHC,20150226,17.3662,17.3662,16.9301,17.0490,53470
VHC,20150227,17.0490,17.1679,16.5336,16.6129,215500
VHC,20150302,16.5336,16.6129,16.1767,16.1767,138440
VHC,20150303,16.2560,16.5335,16.0578,16.4939,247540
VHC,20150304,16.4939,16.9300,16.2957,16.8508,199850
VHC,20150305,16.8508,16.8508,16.6129,16.6129,83410
VHC,20150306,16.6922,16.6922,16.3354,16.6129,80730
VHC,20150309,16.5733,16.5733,16.2560,16.2560,111900
VHC,20150310,16.2560,16.4542,16.0181,16.2957,74530
VHC,20150311,16.3750,16.3750,16.0974,16.0974,69760
VHC,20150312,16.1370,16.2560,16.0181,16.0974,68670
VHC,20150313,16.1370,16.4146,16.0578,16.0974,112530
VHC,20150316,16.0578,16.0974,15.6613,15.6613,147020
VHC,20150317,15.5027,15.8992,15.5027,15.8199,118190
VHC,20150318,15.8199,15.8595,15.5423,15.5423,105320
VHC,20150319,15.6612,15.9388,15.5423,15.8595,167610
VHC,20150320,15.8595,15.9388,15.7406,15.8595,65040
VHC,20150323,15.8595,15.8595,15.4630,15.4630,227120
VHC,20150324,15.4630,15.4630,15.2251,15.3838,110190
VHC,20150325,15.3442,15.4234,15.3045,15.3838,118470
VHC,20150326,15.3045,15.6217,15.2649,15.6216,86570
VHC,20150327,15.6612,15.7009,15.4630,15.4630,87490
VHC,20150330,15.4630,15.5423,14.9079,14.9476,54680
VHC,20150331,14.9476,15.1062,14.9080,14.9476,51350
VHC,20150401,14.8287,15.0269,14.4718,14.6701,201370
VHC,20150402,14.6701,15.0666,14.5512,15.0666,54040
VHC,20150403,15.1062,15.1062,14.8684,14.9476,68940
VHC,20150406,15.0269,15.4630,14.9476,15.3045,65380
VHC,20150407,15.0666,15.6217,15.0666,15.4630,49440
