<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
DVP,20150525,30.2300,31.3816,30.2300,30.8058,5530
DVP,20150526,31.0937,31.3816,30.8058,30.8058,4120
DVP,20150527,31.0937,31.0937,30.2300,30.2300,6520
DVP,20150528,31.0937,31.3816,29.9421,29.9421,1330
DVP,20150529,30.8315,32.0173,30.8315,32.0172,1020
DVP,20150601,32.0172,32.0172,32.0172,32.0172,0
DVP,20150602,32.0172,32.0172,32.0172,32.0172,0
DVP,20150603,31.4243,32.0172,30.2385,32.0172,8230
DVP,20150604,32.0172,32.0172,32.0172,32.0172,0
DVP,20150605,31.4243,31.4243,31.1278,31.1279,200
DVP,20150608,31.1279,31.4244,31.1279,31.4243,1240
DVP,20150609,31.4243,31.4243,31.1278,31.1279,240
DVP,20150610,31.1279,31.4244,31.1279,31.4243,500
DVP,20150611,31.1278,31.1279,30.8314,31.1279,4180
DVP,20150612,31.4244,33.2031,30.5350,31.7208,4350
DVP,20150615,31.1279,31.1279,31.1279,31.1279,1040
DVP,20150616,31.7208,31.7208,31.1279,31.1279,540
DVP,20150617,30.8314,31.1279,30.8314,31.1279,1020
DVP,20150618,30.8314,30.8314,30.8314,30.8314,360
DVP,20150619,31.1279,31.4243,29.9420,31.1279,1620
DVP,20150622,30.2385,31.4244,30.2385,31.4243,20
DVP,20150623,30.8314,30.8314,30.8314,30.8314,2760
DVP,20150624,30.8314,30.8314,30.8314,30.8314,0
DVP,20150625,30.8314,30.8314,30.8314,30.8314,9000
DVP,20150626,30.8314,30.8314,30.8314,30.8314,2190
DVP,20150629,30.8314,30.8314,30.5349,30.8314,2480
DVP,20150630,30.5349,30.8314,30.2385,30.8314,1500
DVP,20150701,31.4243,31.4243,31.4243,31.4243,810
DVP,20150702,30.2385,31.1279,30.2385,31.1279,1150
DVP,20150703,31.1279,31.1279,31.1279,31.1279,0
DVP,20150706,30.5350,30.8314,30.5350,30.8314,1070
DVP,20150707,30.2385,30.8314,30.2385,30.8314,230
DVP,20150708,30.2385,30.8314,29.9420,30.8314,820
DVP,20150709,30.8314,31.4243,30.2385,30.5349,8150
DVP,20150710,30.5349,30.8314,30.5349,30.5349,7640
DVP,20150713,31.4243,31.4243,30.5349,30.5349,2090
DVP,20150714,30.5349,30.8314,30.2384,30.8314,4420
DVP,20150715,30.2385,30.8314,30.2385,30.8314,120
DVP,20150716,30.5349,30.8314,30.5349,30.5349,1010
DVP,20150717,30.5349,31.1279,30.5349,31.1279,5520
DVP,20150720,31.1279,31.4244,30.5350,31.1279,4090
DVP,20150721,30.5350,31.1279,29.9421,31.1279,13680
DVP,20150722,31.1279,31.4244,30.8314,31.4243,5280
DVP,20150723,31.4243,31.4243,31.4243,31.4243,1410
DVP,20150724,30.8314,31.4243,30.8314,31.4243,1030
DVP,20150727,31.1278,31.1279,31.1278,31.1279,900
DVP,20150728,31.1279,31.1279,31.1279,31.1279,0
DVP,20150729,31.1279,32.6102,31.1279,31.4243,3680
DVP,20150730,31.4243,31.4243,31.4243,31.4243,40
DVP,20150731,30.5349,31.7208,30.5349,31.7208,5890
DVP,20150803,30.5350,31.4243,30.5350,31.4243,1620
DVP,20150804,30.5349,31.4243,30.5349,31.4243,5540
DVP,20150805,31.4243,31.4243,30.8314,31.4243,2010
DVP,20150806,30.8314,31.4243,30.8314,31.4243,580
DVP,20150807,31.4243,31.4243,30.8314,31.4243,250
DVP,20150810,31.1278,31.4243,31.1278,31.4243,800
DVP,20150811,30.8314,30.8314,30.8314,30.8314,1000
DVP,20150812,31.4243,31.4243,30.5349,31.4243,1110
DVP,20150813,31.4243,31.7208,31.1278,31.1279,680
DVP,20150814,31.1279,31.1279,30.8314,31.1279,2350
DVP,20150817,31.1279,31.4244,30.8314,31.4243,3280
DVP,20150818,30.8314,31.4243,30.8314,31.4243,3040
DVP,20150819,31.4243,31.4243,31.4243,31.4243,0
DVP,20150820,30.8314,31.4243,30.8314,31.4243,1050
DVP,20150821,30.5349,31.1279,30.2385,31.1279,2020
DVP,20150824,31.1279,31.4244,29.0527,30.8314,4290
DVP,20150825,30.8314,30.8314,30.8314,30.8314,0
DVP,20150826,30.8314,30.8314,30.8314,30.8314,1200
DVP,20150827,30.8314,30.8314,30.8314,30.8314,10
DVP,20150828,31.1279,31.7208,31.1279,31.7208,420
DVP,20150831,31.4243,31.4243,31.4243,31.4243,160
DVP,20150901,30.8314,30.8314,30.8314,30.8314,660
DVP,20150903,31.7208,31.7208,31.1279,31.1279,1030
DVP,20150904,31.4244,31.4244,31.4243,31.4243,10
DVP,20150907,30.8314,30.8314,30.8314,30.8314,600
DVP,20150908,31.4243,31.4243,31.4243,31.4243,10
DVP,20150909,31.1278,31.1279,30.8314,31.1279,910
DVP,20150910,31.4244,31.4244,30.8314,30.8314,610
DVP,20150911,31.1279,31.1279,30.5349,31.1279,720
DVP,20150914,31.4244,31.4244,31.4243,31.4243,10
DVP,20150915,30.8314,31.1279,30.5349,31.1279,1280
DVP,20150916,30.8314,30.8314,30.5350,30.8314,5060
DVP,20150917,30.2385,30.2385,30.2385,30.2385,1370
DVP,20150918,30.8314,30.8314,29.9420,30.2385,3720
DVP,20150921,31.4243,31.4243,29.6456,30.8314,4100
DVP,20150922,29.9420,29.9420,29.6456,29.9420,2080
DVP,20150923,29.9420,30.2385,29.6455,30.2385,7020
DVP,20150924,30.8314,30.8314,29.6456,30.2385,1440
DVP,20150925,30.2385,30.5350,29.9420,30.2385,1900
DVP,20150928,30.5350,30.5350,30.5349,30.5349,10
DVP,20150929,30.2384,30.8314,29.4084,30.8314,3920
DVP,20150930,29.4677,30.5349,29.4677,30.2385,5000
DVP,20151001,30.2385,30.2385,29.9420,30.2385,1050
DVP,20151002,30.2385,30.2385,30.2385,30.2385,7810
DVP,20151005,30.2385,30.2385,30.2385,30.2385,1610
DVP,20151006,30.2385,32.3137,30.2385,32.3137,45750
DVP,20151007,32.3137,32.3137,32.0172,32.0172,3140
DVP,20151008,31.7207,32.0172,31.7207,32.0172,5980
DVP,20151009,30.8314,31.7207,30.8314,31.4243,5060
DVP,20151012,31.4243,31.4243,30.5349,31.4243,21030
DVP,20151013,31.7208,31.7208,31.1278,31.4243,2600
DVP,20151014,30.8314,32.6101,30.8314,32.0172,4620
DVP,20151015,32.0172,32.6101,32.0172,32.6101,11070
DVP,20151016,33.2030,34.6853,33.2030,34.6853,39360
DVP,20151019,35.8711,36.7605,34.9818,36.7605,30210
DVP,20151020,37.3534,37.3534,36.1676,36.4641,11490
DVP,20151021,37.6499,38.8357,37.6499,38.2428,76590
DVP,20151022,38.8357,38.8357,38.2428,38.5392,22850
DVP,20151023,38.8357,40.9109,38.8357,40.9109,45330
DVP,20151026,40.9109,41.5038,40.0215,40.0215,30660
DVP,20151027,40.9109,40.9109,39.7250,40.3180,24790
DVP,20151028,40.9109,41.5038,40.3180,40.9109,55980
DVP,20151029,40.9109,41.2074,40.3180,40.3180,32870
DVP,20151030,40.3180,40.3180,39.7251,40.0215,9380
DVP,20151102,40.0215,40.0215,37.3534,37.3534,35120
DVP,20151103,37.9463,38.5392,37.6499,38.2428,9940
DVP,20151104,38.2428,39.4286,37.6499,38.2428,16710
DVP,20151105,38.2428,39.4286,37.9463,39.1322,16690
DVP,20151106,39.1322,39.7251,38.5393,38.8357,1990
DVP,20151109,38.8357,38.8357,37.9463,38.8357,3550
DVP,20151110,39.1322,39.1322,37.9463,37.9463,4890
DVP,20151111,38.2428,38.5392,37.3534,38.5392,13040
DVP,20151112,38.5392,39.1321,38.2427,38.8357,4180
DVP,20151113,39.1322,40.9109,39.1322,40.9109,30740
DVP,20151116,40.9109,40.9109,39.7251,40.6144,7730
DVP,20151117,40.3179,40.3180,39.7250,40.3180,2640
DVP,20151118,39.1322,40.9109,39.1322,40.3180,1430
DVP,20151119,40.3180,40.3180,39.4286,39.7251,8010
DVP,20151120,40.6418,40.6418,39.1139,39.7263,12640
DVP,20151123,39.7263,39.7263,38.5039,38.5039,11940
DVP,20151124,38.5039,38.5039,36.6704,38.5039,14890
DVP,20151125,37.8927,38.5039,37.8927,38.5039,7020
DVP,20151126,37.8927,38.5039,37.8927,38.1983,5280
DVP,20151127,38.5039,38.5039,37.8927,38.5039,2420
DVP,20151130,37.8927,37.8927,36.9760,37.8927,420
DVP,20151201,37.5871,37.8927,37.2815,37.8927,4420
DVP,20151202,38.5039,38.5039,37.8927,37.8927,2930
DVP,20151203,38.1983,39.7263,38.1983,39.7263,3160
DVP,20151204,38.5040,38.5040,37.8928,38.5039,1280
DVP,20151207,39.1151,39.7262,38.8095,39.4207,1750
DVP,20151208,39.4207,39.7263,39.4207,39.7263,4200
DVP,20151209,39.7263,40.0319,39.7263,40.0318,2180
DVP,20151210,40.3374,40.3374,39.7262,39.7263,7890
DVP,20151211,39.7263,39.7263,39.1151,39.1151,1130
DVP,20151214,39.1151,40.6430,39.1151,39.1151,8370
DVP,20151215,39.1151,39.4207,38.8095,39.1151,4670
DVP,20151216,39.1151,39.1151,39.1151,39.1151,2300
DVP,20151217,39.1151,39.1151,38.1983,38.5039,16260
DVP,20151218,39.1151,40.6430,39.1151,39.4207,15550
DVP,20151221,40.0319,40.0319,40.0318,40.0318,20
DVP,20151222,39.7262,39.7263,39.4206,39.7263,4900
DVP,20151223,38.1984,39.7263,37.8928,38.5039,1210
DVP,20151224,39.7262,39.7262,37.8927,38.5039,7190
DVP,20151225,39.1151,39.1151,37.8927,38.5039,7960
DVP,20151228,39.1151,39.1151,38.5039,38.5039,4050
DVP,20151229,37.8927,38.5039,37.8927,38.5039,9470
DVP,20151230,38.1983,38.5039,38.1983,38.5039,1250
DVP,20151231,37.8927,38.5039,37.8927,38.1983,4750
DVP,20160104,38.5039,38.8095,37.8927,38.8095,5550
DVP,20160105,39.4207,40.0318,38.1983,39.4207,8810
DVP,20160106,39.4207,39.4207,38.1983,38.1983,10090
DVP,20160107,38.1983,38.1983,37.5871,37.8927,10150
DVP,20160108,37.8927,39.1150,37.5871,38.5039,27960
DVP,20160111,38.5039,38.5039,37.8927,38.1983,24290
DVP,20160112,38.5039,39.1151,38.5039,38.8095,13400
DVP,20160113,38.5039,39.4207,38.5039,39.1151,6260
DVP,20160114,38.1983,39.1151,38.1983,38.8095,18300
DVP,20160115,38.5039,39.1151,38.1983,38.1983,7590
DVP,20160118,38.1983,38.1983,37.2815,37.5871,37030
DVP,20160119,37.8927,38.5039,37.8927,37.8927,9580
DVP,20160120,39.4206,40.3374,38.5039,38.5039,3880
DVP,20160121,38.5039,39.4207,38.1983,38.5039,16370
DVP,20160122,39.1151,39.4207,38.1983,39.1151,16330
DVP,20160125,39.7263,39.7263,38.8095,39.4207,8940
DVP,20160126,39.1151,39.4207,39.1151,39.4207,1170
DVP,20160127,39.7263,40.9486,39.4207,40.3374,24080
DVP,20160128,40.3374,41.5597,39.7262,40.3374,31870
DVP,20160129,40.6430,41.2542,40.6430,40.9486,21920
DVP,20160201,41.2542,41.8654,41.2542,41.5598,5910
DVP,20160202,41.2542,41.5598,40.3375,40.9486,1980
DVP,20160203,40.3374,40.9486,40.0318,40.3374,7900
DVP,20160204,40.9486,40.9486,39.7262,40.9486,12350
DVP,20160205,40.9486,41.2542,40.9486,41.2542,5800
DVP,20160215,41.2542,41.2542,40.3374,41.2542,5470
DVP,20160216,40.3374,41.5598,40.3374,41.5598,11400
DVP,20160217,41.5598,41.5598,40.6430,40.6430,8860
DVP,20160218,40.6430,41.2542,40.3374,40.6430,10430
DVP,20160219,40.6430,40.6430,39.7262,40.6430,16970
DVP,20160222,40.6430,40.6430,40.0318,40.6430,23190
DVP,20160223,40.3374,40.9486,40.0318,40.9486,14580
DVP,20160224,40.9486,40.9486,40.3374,40.6430,520
DVP,20160225,40.6430,40.6430,39.7262,40.0318,6540
DVP,20160226,40.0318,40.6430,39.7262,40.6430,8870
DVP,20160229,40.6430,40.9486,40.3374,40.9486,1440
DVP,20160301,40.9486,40.9486,40.3374,40.3374,6550
DVP,20160302,40.6430,43.0877,40.0318,43.0877,68950
DVP,20160303,43.6989,44.6156,42.4765,43.6989,27420
DVP,20160304,44.0045,46.7548,44.0045,46.4492,77200
DVP,20160307,46.4492,49.5051,45.8380,48.2827,42740
DVP,20160308,49.8106,49.8106,47.3659,48.5883,3420
DVP,20160309,45.8380,48.5883,45.8380,47.3659,20660
DVP,20160310,46.4491,48.2827,45.5324,45.5324,29500
DVP,20160311,46.7547,47.0603,45.5324,45.8380,25890
DVP,20160314,48.2827,48.2827,46.7547,46.7547,19580
DVP,20160315,46.7547,46.7547,45.2268,45.5324,13360
DVP,20160316,46.7547,47.0603,45.5324,45.8380,8090
DVP,20160317,45.8380,46.7548,45.5324,45.8380,9940
DVP,20160318,45.8380,45.8380,45.2268,45.2268,6700
DVP,20160321,45.2268,45.2268,44.3100,44.9212,13710
DVP,20160322,44.9212,44.9212,44.3100,44.6156,3300
DVP,20160323,44.3100,44.6156,43.3933,44.0045,26950
DVP,20160324,45.2268,45.5324,40.9486,41.2542,75840
DVP,20160325,40.9486,42.7821,40.9486,42.1709,16300
DVP,20160328,42.7821,43.3933,42.1709,43.3933,32630
DVP,20160329,43.3933,44.6156,42.7821,43.3933,29350
DVP,20160330,43.3933,44.0045,43.3933,43.6989,9570
DVP,20160331,44.0045,44.3101,43.3933,43.3933,28310
DVP,20160401,43.3933,44.0045,42.7821,43.0877,4970
DVP,20160404,42.7821,43.0877,42.7821,43.0877,7100
DVP,20160405,43.0877,43.3933,41.5598,43.0877,760
DVP,20160406,43.0877,43.6989,42.7821,43.0877,2760
DVP,20160407,42.7821,43.3933,41.5598,43.0877,12910
DVP,20160408,42.7821,43.6989,42.7821,43.0877,11570
DVP,20160411,43.0877,45.8380,43.0877,43.0877,9450
DVP,20160412,43.0877,45.2268,43.0877,44.9212,28420
DVP,20160413,45.5324,46.4491,44.6156,44.6156,9850
DVP,20160414,45.8379,45.8379,44.6156,45.5324,500
DVP,20160415,44.0045,45.5324,43.0877,45.2268,7260
DVP,20160419,43.3933,45.2268,43.3933,44.0045,19980
DVP,20160420,43.3933,44.0045,43.3933,44.0045,6810
DVP,20160421,44.3101,44.3101,43.0877,44.3101,1660
DVP,20160422,44.0045,44.0045,43.3933,44.0045,650
DVP,20160425,44.0045,44.0045,43.0877,44.0045,13940
DVP,20160426,44.0045,44.0045,43.3933,44.0045,8030
DVP,20160427,44.0045,44.6157,43.6989,44.6156,5870
DVP,20160428,44.9212,45.2268,43.6988,44.6156,10770
DVP,20160429,44.6156,44.6156,43.6988,44.3101,3280
DVP,20160504,46.1436,47.0604,44.6157,46.7547,29950
DVP,20160505,47.6715,47.6715,46.4491,47.0603,9260
DVP,20160506,47.3659,47.3659,45.8380,46.4492,9320
DVP,20160509,46.7548,47.0604,45.8380,45.8380,4780
DVP,20160510,44.0045,45.8380,44.0045,45.8380,1060
DVP,20160511,46.4492,46.4492,45.5324,45.8380,8860
DVP,20160512,46.1654,46.4928,45.8368,45.8368,6150
DVP,20160513,45.8368,45.8368,45.1820,45.5094,2190
DVP,20160516,45.5094,45.8368,45.1820,45.1820,3660
DVP,20160517,45.1820,45.1820,44.1998,44.5271,5670
DVP,20160518,44.5271,44.5271,43.8723,43.8723,13380
DVP,20160519,43.2175,44.5271,43.2175,43.5449,7110
DVP,20160520,43.5449,43.5449,42.8901,43.5449,1540
DVP,20160523,43.5449,44.5271,43.2175,44.5271,9980
DVP,20160524,44.8545,46.1642,44.5271,46.1642,21490
DVP,20160525,46.1642,47.4738,46.1642,47.1464,16940
DVP,20160526,47.1464,47.8012,46.8190,46.8190,8250
DVP,20160527,44.5272,47.4738,44.5272,47.4738,15520
DVP,20160530,47.1464,47.8012,46.4916,47.8012,28690
DVP,20160531,47.4738,47.8012,46.8190,47.4738,10710
DVP,20160601,47.4738,49.1108,47.4738,48.1286,22520
DVP,20160602,47.8012,49.1108,47.8012,49.1108,3050
DVP,20160603,49.1108,49.4382,48.1286,49.1108,4680
DVP,20160606,48.7834,48.7834,47.4738,48.4560,1230
DVP,20160607,48.1286,48.4560,48.1286,48.4560,1620
DVP,20160608,48.4560,48.4560,48.4560,48.4560,1050
DVP,20160609,48.1286,48.4560,47.8012,48.4560,940
DVP,20160610,47.8012,47.8012,47.8012,47.8012,1530
DVP,20160613,48.4560,48.4560,47.4738,47.8012,930
DVP,20160614,47.8012,47.8012,47.8012,47.8012,0
DVP,20160615,47.8012,48.1286,47.8012,47.8012,9330
DVP,20160616,47.4738,47.8012,47.4738,47.8012,11270
DVP,20160617,47.8012,47.8012,47.4738,47.4738,1300
DVP,20160620,47.4738,47.8012,47.4738,47.4738,9040
DVP,20160621,47.1464,47.4738,46.8190,47.4738,10890
DVP,20160622,47.4738,47.8012,47.1464,47.1464,7430
DVP,20160623,47.8012,49.1108,47.1464,49.1108,21370
DVP,20160624,49.7656,49.7656,45.8367,47.4738,22690
DVP,20160627,47.4738,47.4738,47.1464,47.1464,2790
DVP,20160628,47.1464,50.0930,46.8190,49.1108,3540
DVP,20160629,48.4560,49.7656,48.4560,49.7656,4800
DVP,20160630,50.0930,50.0930,47.4738,49.4382,5550
DVP,20160701,49.1108,49.1108,47.8012,49.1108,2110
DVP,20160704,49.1108,49.1108,48.4560,49.1108,770
DVP,20160705,49.1108,49.1108,47.4738,47.8012,3210
DVP,20160706,48.4560,48.4560,47.4738,48.4560,3600
DVP,20160707,47.8012,48.7834,47.8012,48.4560,7660
DVP,20160708,48.4560,48.4560,47.8012,47.8012,2170
DVP,20160711,48.4560,49.7656,47.8012,49.7656,16030
DVP,20160712,47.8012,48.7834,47.4738,48.7834,5070
DVP,20160713,48.4560,49.1108,48.4560,48.7834,4450
DVP,20160714,48.1286,48.7834,47.4738,48.7834,3880
DVP,20160715,48.7834,48.7834,47.4738,47.4738,3950
DVP,20160718,48.7834,48.7834,48.4560,48.4560,2500
DVP,20160719,48.4560,48.4560,47.1464,48.4560,960
DVP,20160720,48.4560,48.4560,48.1286,48.4560,1000
DVP,20160721,48.4560,48.7834,47.8012,48.7834,4060
DVP,20160722,48.7834,49.1108,47.8012,48.7834,550
DVP,20160725,48.7834,48.7834,48.7834,48.7834,310
DVP,20160726,47.8012,48.7834,47.8012,48.7834,530
DVP,20160727,47.4738,48.7834,47.4738,48.4560,810
DVP,20160728,47.8012,48.4560,47.8012,48.4560,220
DVP,20160729,48.4560,48.4560,47.8012,48.4560,2850
DVP,20160801,48.1286,48.1286,48.1286,48.1286,10
DVP,20160802,47.4738,47.8012,47.1464,47.8012,3030
DVP,20160803,47.8012,47.8012,45.8368,47.4738,2130
DVP,20160804,46.4916,47.4738,46.1642,47.4738,770
DVP,20160805,45.8368,47.8012,45.8368,47.8012,1100
DVP,20160808,45.8368,47.4738,45.5094,47.4738,1140
DVP,20160809,47.8012,47.8012,47.4738,47.8012,920
DVP,20160810,47.1464,50.7478,47.1464,50.7478,2800
DVP,20160811,49.4382,49.4382,48.1286,48.7834,650
DVP,20160812,48.4560,49.1108,48.4560,48.4560,1550
DVP,20160815,48.4560,48.4560,46.4916,47.8012,5970
DVP,20160816,46.8190,47.8012,46.8190,47.8012,7710
DVP,20160817,47.8012,49.1108,47.8012,49.1108,2210
DVP,20160818,48.1286,49.1108,48.1286,49.1108,270
DVP,20160819,48.4560,48.4560,48.4560,48.4560,200
DVP,20160822,48.4560,48.4560,48.4560,48.4560,400
DVP,20160823,48.4560,49.1108,47.1464,48.7834,1460
DVP,20160824,49.1108,49.1108,49.1108,49.1108,30
DVP,20160825,49.1108,49.1108,49.1108,49.1108,0
DVP,20160826,49.1108,49.1108,48.4560,49.1108,1630
DVP,20160829,49.1108,49.7656,48.4560,49.1108,4240
DVP,20160830,49.1108,49.4382,48.4560,49.4382,1740
DVP,20160831,49.1108,49.4382,47.8012,49.4382,190
DVP,20160901,49.1108,49.4382,48.7834,49.4382,2680
DVP,20160905,49.4382,49.4382,49.1108,49.1108,380
DVP,20160906,49.7656,49.7656,45.8367,49.1108,4240
DVP,20160907,49.1108,49.1108,47.8012,48.7834,440
DVP,20160908,48.7834,49.1108,48.7834,49.1108,4100
DVP,20160909,49.1108,49.1108,49.1108,49.1108,1920
DVP,20160912,48.4560,49.1108,48.4560,49.1108,140
DVP,20160913,48.7834,49.0453,48.7834,49.0453,490
DVP,20160914,48.4560,49.4382,46.5570,49.4382,16930
DVP,20160915,49.4382,49.4382,49.4382,49.4382,20
DVP,20160916,47.8012,49.1108,47.8012,49.1108,210
DVP,20160919,49.1108,49.1108,48.4560,49.1108,2170
DVP,20160920,49.1108,49.1108,48.4560,49.1108,1680
DVP,20160921,48.4560,48.7834,47.8012,48.7834,3070
DVP,20160922,47.8012,48.7834,45.8368,48.7834,2060
DVP,20160923,48.7834,49.1108,48.7834,48.7834,1400
DVP,20160926,48.7834,48.7834,48.7179,48.7834,2190
DVP,20160927,48.7834,48.7834,48.7834,48.7834,0
DVP,20160928,48.5870,49.1108,48.4560,48.7834,4270
DVP,20160929,48.4560,49.1108,48.4560,48.6524,2200
DVP,20160930,47.4737,48.6524,47.4737,48.6524,750
DVP,20161003,49.1108,49.1108,47.8011,49.1108,1270
DVP,20161004,49.1108,49.1108,48.7834,48.7834,200
DVP,20161005,48.7834,48.7834,45.7713,45.7713,9990
DVP,20161006,47.7357,47.8012,47.4738,47.4738,4290
DVP,20161007,46.1642,48.4560,46.1642,48.4560,710
DVP,20161010,47.4738,47.8012,46.8190,47.7357,3420
DVP,20161011,47.6702,47.6702,47.1464,47.6702,1470
DVP,20161012,47.4738,47.4738,46.6225,47.4083,1730
DVP,20161013,46.4916,47.4083,46.4916,47.1464,440
DVP,20161014,46.2951,47.1464,45.7713,46.4916,13570
DVP,20161017,47.1464,47.1464,45.8368,46.4916,1580
DVP,20161018,46.4916,46.4916,45.8368,46.1642,280
DVP,20161019,46.1642,47.1464,45.5094,46.4916,2640
DVP,20161020,46.4916,46.4916,46.4916,46.4916,130
DVP,20161021,46.4916,47.1464,45.8368,46.4916,1690
DVP,20161024,46.4916,47.1464,45.8368,46.4916,160
DVP,20161025,46.4916,46.4916,45.8368,46.4261,1140
DVP,20161026,46.4261,47.1464,45.9677,47.0809,9810
DVP,20161027,47.0809,47.1464,46.8190,47.0809,2240
DVP,20161028,47.0809,47.0809,47.0809,47.0809,0
DVP,20161031,45.8368,46.8190,45.8368,46.6880,1250
DVP,20161101,46.6880,46.6880,46.4916,46.4916,3770
DVP,20161102,46.4916,46.8190,45.9678,46.8190,560
DVP,20161103,46.4916,46.7535,46.4916,46.7535,510
DVP,20161104,47.0154,47.0154,46.8190,47.0154,580
DVP,20161107,46.4916,46.8845,46.4916,46.8845,200
DVP,20161108,46.8845,47.8012,46.8845,46.8845,2910
DVP,20161109,47.4738,47.4738,46.8190,47.4083,1570
DVP,20161110,47.1464,48.1286,45.2474,47.9322,2900
DVP,20161111,48.4560,48.4560,47.8667,47.9976,220
DVP,20161114,47.9976,48.4560,45.7712,48.3905,490
DVP,20161115,48.3905,48.7834,47.9976,47.9976,1160
DVP,20161116,47.7357,48.0631,47.7357,48.0631,850
DVP,20161117,48.6524,48.6524,47.1464,48.0631,1950
DVP,20161118,48.3250,50.4204,48.3250,48.4560,2330
DVP,20161121,48.4560,48.4560,48.4560,48.4560,110
DVP,20161122,48.4560,48.4560,48.1286,48.3905,90
DVP,20161123,49.1108,50.4204,48.3250,49.1108,1170
DVP,20161124,50.4656,50.4656,46.7399,49.3826,1210
DVP,20161125,50.1277,50.1277,48.7729,49.3826,6070
DVP,20161128,49.7890,49.7890,48.0955,49.3826,1150
DVP,20161129,47.7568,49.3826,47.4181,49.3826,3530
DVP,20161130,49.4503,51.1438,47.4181,50.0600,740
DVP,20161201,50.0600,50.0600,50.0600,50.0600,20
DVP,20161202,48.1633,49.4503,48.0955,49.3826,230
DVP,20161205,50.1277,50.1277,46.7407,49.4503,1850
DVP,20161206,48.0955,48.0955,48.0955,48.0955,7510
DVP,20161207,46.1310,48.7729,46.0633,48.7729,10610
DVP,20161208,48.5697,48.7729,47.4181,47.4181,140
DVP,20161209,48.4342,50.0600,47.4181,50.0600,6650
DVP,20161212,50.5342,50.5342,46.7407,50.3310,290
DVP,20161213,47.4182,48.7730,46.9440,48.2310,11430
DVP,20161214,49.9245,49.9245,47.4181,49.8568,120
DVP,20161215,49.7891,49.8568,48.7052,48.7729,100
DVP,20161216,48.7729,49.4503,48.7729,49.4503,260
DVP,20161219,48.0955,49.3148,47.4181,49.2471,1610
DVP,20161220,47.4181,49.1794,46.7407,49.1794,1050
DVP,20161221,48.0956,49.3149,48.0956,49.1116,1540
DVP,20161222,49.1116,49.1116,46.0633,47.9601,7400
DVP,20161223,49.1117,49.1117,46.4698,46.4698,130
DVP,20161226,46.4698,48.7052,46.0634,48.7052,9440
DVP,20161227,48.7052,48.7052,46.1311,47.8923,5710
DVP,20161228,48.7052,48.7052,46.0633,47.3504,1050
DVP,20161229,48.2988,48.7052,46.7407,48.6375,3630
DVP,20161230,46.2666,49.4504,46.2666,48.7729,5970
DVP,20170103,49.0439,49.3148,46.7407,48.7729,1410
DVP,20170104,47.2826,48.0955,46.1988,48.0955,2250
DVP,20170105,46.8762,48.9761,46.8762,48.8407,2520
DVP,20170106,48.8407,48.8407,46.3343,48.6375,2250
DVP,20170109,48.7730,48.7730,48.0956,48.6375,730
DVP,20170110,47.4182,48.4343,47.0117,48.4342,1020
DVP,20170111,48.4342,48.4342,48.4342,48.4342,20
DVP,20170112,48.4342,48.9761,46.7407,48.7729,1510
DVP,20170113,48.7729,48.7729,47.4181,48.7729,1670
DVP,20170116,48.7729,48.7729,48.6374,48.6375,1810
DVP,20170117,46.7408,48.4343,46.0634,48.4342,2730
DVP,20170118,46.7407,48.3665,46.4697,48.3665,1030
DVP,20170119,48.3665,48.3665,46.8085,48.2988,230
DVP,20170120,46.1311,50.3310,46.1311,50.1277,2850
DVP,20170123,50.1277,50.1277,47.4181,49.3826,1340
DVP,20170124,49.4503,49.4503,49.3826,49.3826,80
DVP,20170125,49.0439,52.8373,46.8762,52.8373,3140
DVP,20170202,52.8373,52.8373,49.1793,50.1277,1310
DVP,20170203,49.4503,50.1277,49.4503,49.4503,1250
DVP,20170206,49.4503,50.8051,47.8245,48.7729,1520
DVP,20170207,48.7729,50.1277,48.7729,50.1277,100
DVP,20170208,50.1277,50.8051,47.8245,50.1277,940
DVP,20170209,50.3987,53.5147,48.7729,51.4825,670
DVP,20170210,48.4342,51.1438,48.1632,51.1438,50
DVP,20170213,48.7729,50.0600,48.2310,50.0600,40
DVP,20170214,50.0600,50.0600,50.0600,50.0600,0
DVP,20170215,48.1633,49.4503,48.0955,49.3826,2000
DVP,20170216,49.4503,49.4503,49.4503,49.4503,1020
DVP,20170217,49.4503,50.2632,48.2310,50.2632,1200
DVP,20170220,49.5181,49.5858,48.4342,49.5858,1030
DVP,20170221,49.4503,50.1277,49.4503,50.1277,210
DVP,20170222,49.4503,49.7890,49.4503,49.4503,290
DVP,20170223,49.3826,49.3826,48.7729,48.7729,570
DVP,20170224,50.0600,50.0600,48.1632,49.4503,2050
DVP,20170227,50.7374,50.7374,48.0955,50.3987,3790
DVP,20170228,50.3987,50.3987,50.3987,50.3987,30
DVP,20170301,50.1277,50.1277,48.0955,48.7729,590
DVP,20170302,49.9245,49.9245,48.1632,49.3826,70
DVP,20170303,49.9923,49.9923,49.3826,49.7213,150
DVP,20170306,48.7729,50.4664,48.7729,49.4503,360
DVP,20170307,49.9245,49.9922,48.1632,49.3826,2270
DVP,20170308,48.0955,49.1116,48.0955,49.1116,310
DVP,20170309,48.2310,49.0439,48.0955,49.0439,1810
DVP,20170310,48.0955,48.7729,48.0955,48.7729,40
