<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
SZL,20140207,11.7058,11.8211,11.4174,11.4174,20650
SZL,20140210,11.4174,11.6481,11.3021,11.6481,81670
SZL,20140211,11.6481,11.7058,11.4174,11.5327,82440
SZL,20140212,11.5327,12.3400,11.5327,12.3400,105720
SZL,20140213,12.3400,12.7437,11.8210,12.7437,73380
SZL,20140214,12.7437,12.8590,12.4554,12.8590,72140
SZL,20140217,12.9167,12.9743,12.6860,12.6860,61480
SZL,20140218,12.6860,13.0896,12.5707,12.9167,45450
SZL,20140219,12.9167,13.1474,12.7437,13.1473,61870
SZL,20140220,13.2050,13.2050,12.3977,12.6860,61910
SZL,20140221,12.6283,12.6860,12.6283,12.6284,3450
SZL,20140224,12.8014,13.0897,12.6284,13.0897,23000
SZL,20140225,13.0897,13.6663,12.8014,13.6663,46560
SZL,20140226,13.7240,14.3006,13.7240,14.3006,69090
SZL,20140227,14.0699,14.7042,14.0699,14.6466,156510
SZL,20140228,14.6466,14.6466,13.9546,14.6466,27840
SZL,20140303,14.4736,14.4736,13.8393,13.8393,7910
SZL,20140304,14.1276,14.1276,13.0320,13.7240,22000
SZL,20140305,13.7240,14.5890,13.4933,14.5889,34140
SZL,20140306,14.6466,15.0502,14.4159,14.9349,89770
SZL,20140307,14.5313,15.3962,14.1276,15.2809,39840
SZL,20140310,14.7619,15.5116,14.7619,15.5115,74480
SZL,20140311,15.5115,15.7998,14.8772,15.6845,165390
SZL,20140312,15.6845,15.6845,15.3962,15.4539,91800
SZL,20140313,15.0503,15.4539,15.0503,15.4539,95760
SZL,20140314,15.1079,15.4539,15.1079,15.2809,21660
SZL,20140317,14.4159,15.1656,14.3583,14.9926,21240
SZL,20140318,14.9926,14.9926,14.7619,14.7619,11050
SZL,20140319,14.8196,14.8772,14.5312,14.8772,11790
SZL,20140320,14.2429,14.9925,14.2429,14.9349,2080
SZL,20140321,14.5313,14.9349,14.3006,14.9349,610
SZL,20140324,14.8772,14.8772,14.2429,14.8196,2550
SZL,20140325,14.2430,14.5889,13.8393,13.8393,7120
SZL,20140326,13.8393,14.2429,13.8393,13.8393,7160
SZL,20140327,13.8393,13.8393,13.8393,13.8393,4380
SZL,20140328,13.2627,13.7816,13.2627,13.6663,4710
SZL,20140331,13.5510,13.5510,13.1473,13.4933,23710
SZL,20140401,12.9743,13.2627,12.6860,13.2627,15450
SZL,20140402,13.0897,13.2050,13.0320,13.2050,4300
SZL,20140403,13.2050,13.2050,12.5130,12.5130,1510
SZL,20140404,13.2626,13.2626,12.8013,13.1473,4560
SZL,20140407,13.2050,13.2050,13.1473,13.1473,2390
SZL,20140408,12.8013,13.3203,12.8013,12.8013,900
SZL,20140410,13.5509,13.5509,13.2049,13.2050,3450
SZL,20140411,12.9743,13.2627,12.9743,13.2627,810
SZL,20140414,12.3977,13.2627,12.3977,13.2627,8970
SZL,20140415,12.5707,13.2627,12.5707,13.2627,3640
SZL,20140416,13.2050,13.2050,12.3401,12.6860,13650
SZL,20140417,12.3977,12.3977,11.9364,11.9364,4020
SZL,20140418,11.9364,12.5130,11.9364,12.5130,950
SZL,20140421,12.1094,12.1094,11.6480,12.1094,5300
SZL,20140422,11.3021,12.1094,11.3021,12.1094,17430
SZL,20140423,11.8211,12.0517,11.8211,12.0517,1350
SZL,20140424,12.3400,12.3400,12.3400,12.3400,10
SZL,20140425,11.7057,12.3400,11.7057,12.3400,1110
SZL,20140428,11.6480,11.6481,11.6480,11.6481,10
SZL,20140429,12.3977,12.3977,10.8985,12.2824,30
SZL,20140505,12.8014,12.8014,11.5328,12.2824,30
SZL,20140506,11.4751,11.4751,11.4751,11.4751,4220
SZL,20140507,12.1094,12.1094,12.1094,12.1094,210
SZL,20140508,11.3021,11.3021,11.3021,11.3021,10
SZL,20140509,11.2444,11.2444,10.6101,11.1868,26040
SZL,20140512,10.6102,11.0138,10.4372,11.0138,9690
SZL,20140513,10.4372,10.5525,10.4371,10.4371,11320
SZL,20140514,10.4371,10.4371,10.0911,10.3795,23700
SZL,20140515,10.9561,10.9561,10.0912,10.3218,9520
SZL,20140516,10.6678,10.6678,10.0911,10.6101,15030
SZL,20140519,10.1488,10.9561,9.9181,10.8984,22240
SZL,20140520,10.1488,10.6101,10.1488,10.6101,3330
SZL,20140521,10.3794,10.8408,10.3794,10.6101,2340
SZL,20140522,10.6678,10.8408,10.3794,10.3795,185930
SZL,20140523,10.8985,10.9561,10.7255,10.9561,1770
SZL,20140526,10.6101,10.8408,10.5525,10.8408,4020
SZL,20140527,10.4948,10.7831,10.3795,10.3795,73970
SZL,20140528,10.6102,10.6102,10.0912,10.0912,116360
SZL,20140529,10.3219,10.3219,10.0912,10.2641,48300
SZL,20140530,10.2641,10.4371,10.1488,10.1488,21020
SZL,20140602,10.5873,10.7753,9.8980,9.8980,16760
SZL,20140603,9.8980,10.0233,9.8354,9.8354,9490
SZL,20140604,10.0233,10.0233,9.7101,9.7728,14730
SZL,20140605,9.6475,9.7728,9.6475,9.7728,770
SZL,20140606,9.8354,9.8981,9.7102,9.8980,1100
SZL,20140609,9.9606,9.9606,9.6474,9.7101,35340
SZL,20140610,9.7101,9.8354,9.6475,9.8354,4900
SZL,20140611,9.6475,9.8354,9.4595,9.4595,42150
SZL,20140612,9.4595,9.7101,9.4595,9.5848,56290
SZL,20140613,9.6474,9.7101,9.5848,9.6475,17290
SZL,20140616,9.7101,9.7101,9.5222,9.7101,29240
SZL,20140617,9.5222,9.7101,9.4595,9.5848,54520
SZL,20140618,9.6474,10.2113,9.6474,10.2113,151800
SZL,20140619,10.5872,10.9004,10.1487,10.9004,135360
SZL,20140620,10.9004,10.9630,10.6498,10.6498,67170
SZL,20140623,10.6498,10.6498,10.2739,10.4619,14330
SZL,20140624,10.3993,10.3993,10.0234,10.1486,22940
SZL,20140625,10.1486,10.5871,10.1486,10.2113,26220
SZL,20140626,10.5245,10.5245,10.3366,10.3992,20220
SZL,20140627,10.3366,11.0257,10.2739,11.0257,181780
SZL,20140630,11.0257,11.0257,10.9004,10.9004,15420
SZL,20140701,10.9004,11.4642,10.9004,11.1510,90370
SZL,20140702,11.0884,11.3389,10.9631,11.2763,94440
SZL,20140703,11.2763,11.3389,11.2137,11.3389,36470
SZL,20140704,11.3389,11.3389,11.0883,11.2763,61870
SZL,20140707,11.0884,11.2763,10.9004,10.9630,70430
SZL,20140708,10.9630,11.4015,10.9630,11.3389,82870
SZL,20140709,11.4642,11.4642,11.1510,11.4642,35870
SZL,20140710,11.1510,11.2763,11.0883,11.0883,53510
SZL,20140711,11.0883,11.2763,11.0257,11.2763,45900
SZL,20140714,11.1510,11.2763,11.0884,11.2763,5360
SZL,20140715,11.1510,11.2763,11.0883,11.0883,21940
SZL,20140716,11.1509,11.2136,11.0883,11.2136,51460
SZL,20140717,11.1510,11.2136,11.0883,11.2136,25040
SZL,20140718,11.0883,11.2136,11.0883,11.2136,32940
SZL,20140721,11.4015,11.8401,11.4015,11.5895,189530
SZL,20140722,11.7774,11.7774,11.5269,11.6521,48150
SZL,20140723,11.8400,11.8400,11.5268,11.5268,57360
SZL,20140724,11.5268,11.5895,11.4642,11.5895,54760
SZL,20140725,11.5269,11.6521,11.2136,11.3389,75240
SZL,20140728,11.2136,11.2136,10.7751,11.1510,32720
SZL,20140729,11.0884,11.0884,10.7751,10.9630,18550
SZL,20140730,10.8377,11.0883,10.8377,10.9630,39340
SZL,20140731,10.9004,10.9630,10.8377,10.9630,18370
SZL,20140801,10.8377,11.2136,10.8377,10.9630,22580
SZL,20140804,11.0256,11.0257,10.9004,11.0257,36340
SZL,20140805,10.9631,11.0257,10.9004,11.0257,48960
SZL,20140806,11.0257,11.0883,10.9631,11.0257,25570
SZL,20140807,11.0257,11.0257,10.9630,10.9630,35070
SZL,20140808,10.9630,11.3389,10.9004,11.2763,95660
SZL,20140811,11.2763,11.2763,10.9631,11.2763,39710
SZL,20140812,11.0257,11.0884,10.9631,11.0257,38700
SZL,20140813,11.0257,11.1510,10.9631,11.0257,50470
SZL,20140814,11.0883,11.0883,11.0257,11.0883,38340
SZL,20140815,11.0257,11.0257,10.9004,10.9004,34560
SZL,20140818,11.0257,11.0883,10.9004,11.0257,35500
SZL,20140819,11.1510,11.5269,11.0883,11.5268,157850
SZL,20140820,11.5268,11.5268,11.3389,11.3389,22970
SZL,20140821,11.3389,11.4642,11.2763,11.4642,31270
SZL,20140822,11.4642,11.4642,11.2763,11.2763,30450
SZL,20140825,11.4642,11.6522,11.2763,11.2763,26430
SZL,20140826,11.3389,11.5895,11.2763,11.3389,17600
SZL,20140827,11.4015,11.8401,11.4015,11.7148,96500
SZL,20140828,11.7148,12.0907,11.7148,11.8401,34990
SZL,20140829,11.7148,11.7775,11.5895,11.7774,16400
SZL,20140903,11.6521,11.7774,11.5895,11.5895,57020
SZL,20140904,11.5895,11.7148,11.5895,11.5895,33250
SZL,20140905,11.6521,12.3413,11.6521,12.3412,241330
SZL,20140908,13.1556,13.1556,13.0303,13.1556,166700
SZL,20140909,13.7194,13.7194,12.2786,12.7798,66240
SZL,20140910,12.1533,12.5292,11.9028,12.5292,111660
SZL,20140911,12.5292,12.8424,12.2160,12.6545,62430
SZL,20140912,12.3413,12.5919,12.2786,12.5292,28890
SZL,20140915,12.4666,12.5292,12.2786,12.4039,91070
SZL,20140916,12.2786,12.3413,12.0280,12.2786,31080
SZL,20140917,12.0907,12.7798,12.0907,12.4665,64870
SZL,20140918,12.4665,12.4665,12.1533,12.1533,47800
SZL,20140919,12.1533,12.3412,11.9027,12.3412,17960
SZL,20140922,12.2159,12.2786,12.2159,12.2159,16430
SZL,20140923,12.2159,12.7797,12.2159,12.5292,85000
SZL,20140924,12.2786,12.6545,12.2786,12.4039,45000
SZL,20140925,12.4039,12.5918,12.2786,12.5918,12940
SZL,20140926,12.5292,12.8424,12.5292,12.7798,104220
SZL,20140929,12.6545,12.7798,12.1533,12.7171,70940
SZL,20140930,12.3412,12.6545,12.3412,12.6545,12520
SZL,20141001,12.4666,12.6545,12.4039,12.5918,65700
SZL,20141002,12.5918,12.6544,12.5292,12.5292,39670
SZL,20141003,12.6545,13.2183,12.6545,13.0303,74630
SZL,20141006,12.7171,13.4688,12.7171,13.4062,29620
SZL,20141007,13.4062,13.4062,13.1556,13.2809,44600
SZL,20141008,13.1556,13.7821,12.8424,13.7821,78140
SZL,20141009,13.1556,13.8447,13.1556,13.7194,55650
SZL,20141010,13.7194,13.7194,13.1556,13.1556,13810
SZL,20141013,13.1556,13.1556,12.9677,13.0930,17340
SZL,20141014,13.1556,13.1556,12.9050,12.9050,23960
SZL,20141015,12.9050,12.9050,12.5291,12.9050,42500
SZL,20141016,12.5918,12.7798,12.4038,12.7798,29640
SZL,20141017,12.4039,12.5292,12.1533,12.5292,86350
SZL,20141020,12.5292,12.5292,11.6521,11.6521,189810
SZL,20141021,11.6521,11.6521,11.1509,11.1510,217710
SZL,20141022,11.4016,11.5269,11.2763,11.4015,39510
SZL,20141023,11.4015,11.4015,11.3389,11.3389,18160
SZL,20141024,11.3389,11.4015,11.2136,11.4015,23450
SZL,20141027,11.2762,11.4015,11.1509,11.1510,27440
SZL,20141028,11.2136,11.3389,11.1510,11.3389,27100
SZL,20141029,11.4015,11.4015,11.4015,11.4015,5160
SZL,20141030,11.2762,11.4015,11.2136,11.2763,11030
SZL,20141031,11.4016,11.4016,11.2137,11.4015,30110
SZL,20141103,11.3389,11.4015,11.2762,11.3389,31330
SZL,20141104,11.2763,11.4015,11.2763,11.4015,18860
SZL,20141105,11.4015,11.4015,11.1509,11.2136,48290
SZL,20141106,11.2136,11.2763,11.1510,11.2763,12650
SZL,20141107,11.2763,11.7148,11.2763,11.5895,131680
SZL,20141110,11.4642,11.5269,11.3389,11.4015,26060
SZL,20141111,11.3389,11.4015,11.2762,11.2763,55320
SZL,20141112,11.2763,11.4016,11.2137,11.2763,50560
SZL,20141113,11.2763,11.4016,11.2763,11.3389,32230
SZL,20141114,11.2763,11.2763,11.2136,11.2763,26680
SZL,20141117,11.2763,11.2763,11.2136,11.2136,37540
SZL,20141118,11.2136,11.2762,11.1510,11.2136,25230
SZL,20141119,11.1510,11.2762,10.9004,11.0257,95880
SZL,20141120,11.2136,11.2136,10.9004,11.0883,109930
SZL,20141121,11.0883,11.0883,10.9630,11.0883,14100
SZL,20141124,11.0257,11.2763,10.9630,11.2763,53300
SZL,20141125,11.2763,11.2763,11.0884,11.2763,41590
SZL,20141126,11.1510,11.1510,11.0257,11.0257,27200
SZL,20141127,11.0257,11.2136,10.9631,11.2136,21800
SZL,20141128,11.2136,11.2763,11.2136,11.2763,13690
SZL,20141201,11.2763,11.6522,11.2763,11.4642,94920
SZL,20141202,11.5268,11.5268,11.4642,11.4642,8940
SZL,20141203,11.4642,11.5268,11.4642,11.5268,12970
SZL,20141204,11.5268,11.5268,11.4642,11.4642,20710
SZL,20141205,11.4642,11.4642,11.3389,11.4642,12810
SZL,20141208,11.4642,11.4642,11.3389,11.3389,65820
SZL,20141209,11.3389,11.3389,11.0257,11.0257,47640
SZL,20141210,11.1510,11.2763,11.1510,11.2136,36370
SZL,20141211,11.1510,11.6521,11.1510,11.4015,82110
SZL,20141212,11.4015,11.5895,11.4015,11.5895,12630
SZL,20141215,11.5895,11.6521,11.5895,11.5895,11220
SZL,20141216,11.5895,11.5895,11.2763,11.4642,66280
SZL,20141217,11.2763,11.3389,10.9630,11.2763,36900
SZL,20141218,11.2763,11.2763,11.0257,11.2763,22470
SZL,20141219,11.2763,11.2763,11.0257,11.2136,25880
SZL,20141222,11.3389,11.3389,11.2762,11.2763,3230
SZL,20141223,11.2763,11.2763,11.2136,11.2136,6810
SZL,20141224,11.2762,11.4015,11.2136,11.2763,17260
SZL,20141225,11.4642,11.4642,11.2137,11.3389,38080
SZL,20141226,11.2763,11.2763,11.2136,11.2763,9190
SZL,20141229,11.2763,11.2763,11.2136,11.2136,17910
SZL,20141230,11.2136,11.2136,11.2136,11.2136,11950
SZL,20141231,11.2136,11.4642,11.2136,11.4642,12690
SZL,20150105,11.4016,11.4016,11.2136,11.2136,22210
SZL,20150106,11.2136,11.2763,11.2136,11.2763,36640
SZL,20150107,11.2763,11.2763,11.2137,11.2763,27000
SZL,20150108,11.2137,11.2763,11.1510,11.2763,11030
SZL,20150109,11.2763,11.4016,11.1510,11.4015,42130
SZL,20150112,11.2762,11.2763,11.1509,11.2763,20880
SZL,20150113,11.2137,11.2763,11.2137,11.2763,2200
SZL,20150114,11.2137,11.2137,11.1510,11.2136,20450
SZL,20150115,11.2136,11.4015,11.2136,11.4015,47920
SZL,20150116,11.4015,11.4641,11.4015,11.4015,27270
SZL,20150119,11.4015,11.5268,11.2762,11.4642,24550
SZL,20150120,11.3389,11.4642,11.2136,11.2763,41030
SZL,20150121,11.4642,11.4642,11.4015,11.4015,23870
SZL,20150122,11.5268,12.1533,11.5268,12.1533,94820
SZL,20150123,12.5292,12.5918,12.3412,12.4665,53860
SZL,20150126,12.4665,12.4665,12.1533,12.2159,17530
SZL,20150127,12.1533,12.1533,11.7774,12.0907,23390
SZL,20150128,12.0281,12.0907,11.5268,11.5268,21200
SZL,20150129,11.5268,11.8400,11.5268,11.7774,16900
SZL,20150130,11.7774,11.7774,11.5268,11.5268,8930
SZL,20150202,11.5268,11.5894,11.5268,11.5268,8010
SZL,20150203,11.5268,11.6521,11.4642,11.6521,13040
SZL,20150204,11.4642,11.6521,11.4015,11.6521,10210
SZL,20150205,11.4642,11.6521,11.4642,11.6521,4620
SZL,20150206,11.4642,11.4642,10.9004,11.2763,29320
SZL,20150209,11.2137,11.2763,10.5245,11.2763,35020
SZL,20150210,11.2137,11.2763,11.2137,11.2763,1560
SZL,20150211,11.2137,11.4642,11.2137,11.4642,1890
SZL,20150212,11.4016,11.4016,11.0883,11.4015,13000
SZL,20150213,11.3389,11.3389,11.0883,11.0883,7180
SZL,20150224,11.4642,11.4642,11.1509,11.1510,1560
SZL,20150225,11.2136,11.4016,11.2136,11.3389,21430
SZL,20150226,11.2763,11.3389,11.2763,11.3389,2820
SZL,20150227,11.4642,11.5268,11.4642,11.5268,4050
SZL,20150302,11.5268,11.6521,11.5268,11.6521,14380
SZL,20150303,11.6521,11.7774,11.6521,11.6521,22260
SZL,20150304,11.7774,11.7774,11.5895,11.5895,25320
SZL,20150305,11.7148,12.0907,11.7148,12.0907,58480
SZL,20150306,12.2160,12.2786,12.0281,12.1533,3650
SZL,20150309,12.0280,12.0907,11.9027,11.9027,8810
SZL,20150310,11.9027,12.1533,11.7148,12.1533,7590
SZL,20150311,11.8401,11.8401,11.7148,11.7148,5250
SZL,20150312,11.7148,11.9027,11.7148,11.7148,580
SZL,20150313,11.9027,11.9027,11.4016,11.4642,16270
SZL,20150316,11.7148,11.7148,11.4015,11.4015,20350
SZL,20150317,11.5894,11.8400,11.4641,11.7774,54510
SZL,20150318,11.8400,11.8401,11.4642,11.8401,10880
SZL,20150319,11.8401,11.8401,11.5895,11.7774,10240
SZL,20150320,11.5895,11.7148,11.5268,11.7148,3700
SZL,20150323,11.5269,11.6522,11.4016,11.4642,13650
SZL,20150324,11.4642,11.6521,11.3389,11.3389,18300
SZL,20150325,11.3389,11.5895,11.2763,11.4015,7350
SZL,20150326,11.7774,11.7774,11.2762,11.5268,12130
SZL,20150327,11.4015,11.5894,11.2762,11.5268,16050
SZL,20150330,11.5268,11.5268,11.2762,11.2763,30500
SZL,20150331,11.5895,11.6522,11.5268,11.5268,41270
SZL,20150401,11.5894,11.5894,11.3389,11.4642,12330
SZL,20150402,11.5268,12.1533,11.2763,11.6521,67910
SZL,20150403,11.6521,11.7148,11.6521,11.7148,1750
SZL,20150406,11.7148,11.7148,11.5269,11.7148,300
SZL,20150407,11.4642,11.6522,11.4642,11.5895,4870
SZL,20150408,11.4642,11.6521,11.4016,11.6521,2610
SZL,20150409,11.5268,11.7774,11.5268,11.7774,18820
SZL,20150410,11.6521,11.7774,11.6521,11.6521,33000
SZL,20150413,11.8400,11.8400,11.6521,11.7148,45310
SZL,20150414,11.7774,11.8401,11.7148,11.7148,34410
SZL,20150415,11.8401,11.8401,11.5895,11.7148,16090
SZL,20150416,11.6522,11.7148,11.5895,11.7148,9080
SZL,20150417,11.4642,11.7148,11.4016,11.7148,6020
SZL,20150420,11.7148,11.7774,11.5895,11.6521,7170
SZL,20150421,11.7774,12.1533,11.5895,11.5895,14710
SZL,20150422,11.5895,11.5895,11.5895,11.5895,51940
SZL,20150423,11.5895,11.5895,11.5895,11.5895,16700
SZL,20150424,12.1533,12.1533,11.6521,11.9027,82670
SZL,20150427,12.1533,12.5292,12.0280,12.0907,39960
SZL,20150504,12.1533,12.4039,11.8401,11.9654,77260
SZL,20150505,11.8401,11.8401,11.6522,11.8401,33240
SZL,20150506,11.9027,12.2160,11.6521,11.6521,23070
SZL,20150507,11.6521,11.6521,11.5895,11.6521,22440
SZL,20150508,11.6521,11.6521,11.6521,11.6521,14490
SZL,20150511,11.6521,11.7147,11.6521,11.6521,32240
SZL,20150512,11.6521,11.6521,11.6521,11.6521,25890
SZL,20150513,11.6521,11.6521,11.6521,11.6521,14620
SZL,20150514,11.6521,11.6521,11.5895,11.6521,5830
SZL,20150515,11.5895,11.6521,11.4642,11.6521,13120
SZL,20150518,11.5895,11.6521,11.4642,11.6521,6100
SZL,20150519,11.5268,11.6521,11.4015,11.6521,19460
SZL,20150520,11.6521,11.6521,11.6521,11.6521,14840
SZL,20150521,11.6521,11.7148,11.5895,11.7148,27850
SZL,20150522,11.6522,11.7148,11.5895,11.7148,33170
SZL,20150525,11.7148,11.8401,11.6522,11.8401,68700
SZL,20150526,11.9027,12.0907,11.7775,12.0280,32920
SZL,20150527,11.7148,12.0280,11.7148,11.9027,21020
SZL,20150528,11.7148,11.9653,11.7148,11.9027,10600
SZL,20150529,11.9027,12.0906,11.8401,12.0280,25400
SZL,20150601,12.1533,12.5292,12.0280,12.2159,76620
SZL,20150602,12.3412,12.3412,12.0906,12.2786,20940
SZL,20150603,12.0907,12.3412,12.0907,12.1533,18620
SZL,20150604,12.2159,12.4665,12.2159,12.4665,11340
SZL,20150605,12.4039,12.4039,12.1533,12.1533,58200
SZL,20150608,12.1533,12.4039,12.1533,12.4039,11560
SZL,20150609,12.3413,12.5292,12.3413,12.4039,57430
SZL,20150610,12.4665,12.4665,12.3412,12.3412,49020
SZL,20150611,12.5291,12.8424,12.3412,12.8424,73150
SZL,20150612,12.6545,13.0303,12.5918,12.7798,69470
SZL,20150615,12.5919,12.5919,12.2786,12.3412,43350
SZL,20150616,12.6139,12.6821,12.4094,12.4094,55460
SZL,20150617,12.4776,12.4776,12.2730,12.4094,17180
SZL,20150618,12.3412,12.4094,12.2730,12.2731,34950
SZL,20150619,12.2731,12.4777,12.2731,12.2731,28000
SZL,20150622,12.6140,12.6140,12.1367,12.2731,31240
SZL,20150623,12.3413,12.4777,12.3413,12.4094,12690
SZL,20150624,12.3412,12.4776,12.3412,12.4094,2820
SZL,20150625,12.4094,12.8185,12.3412,12.5458,46210
SZL,20150626,12.6140,13.2958,12.5458,13.2277,124070
SZL,20150629,13.3641,13.3641,13.0913,13.0913,34630
SZL,20150630,13.0913,13.2277,12.9549,13.0913,56220
SZL,20150701,13.2277,13.2277,12.8867,12.9549,62130
SZL,20150702,13.0913,13.0913,12.4776,12.9549,19680
SZL,20150703,12.9549,13.0231,12.8185,12.9549,26380
SZL,20150706,12.8867,13.0913,12.8185,13.0913,16560
SZL,20150707,12.8867,13.0231,12.8186,12.9549,14730
SZL,20150708,12.8185,12.9549,12.6140,12.9549,25710
SZL,20150709,12.6822,12.9549,12.6140,12.8867,14250
SZL,20150710,12.9549,12.9549,12.6821,12.6822,12240
SZL,20150713,12.7504,12.8868,12.7504,12.8867,25400
SZL,20150714,12.9549,13.0231,12.8867,12.8867,45710
SZL,20150715,12.9549,12.9549,12.8867,12.9549,7380
SZL,20150716,12.8867,12.9549,12.8867,12.9549,15910
SZL,20150717,13.0231,13.0913,12.7503,12.8185,50150
SZL,20150720,12.7503,12.7504,12.7503,12.7504,11000
SZL,20150721,12.6140,12.8186,12.6140,12.8185,15380
SZL,20150722,12.6139,12.8185,12.6139,12.7504,16100
SZL,20150723,12.6822,12.8186,12.4776,12.4776,18670
SZL,20150724,12.4776,12.8185,12.4776,12.7504,3610
SZL,20150727,12.6140,12.6822,12.6140,12.6822,3000
SZL,20150728,12.6822,12.9549,12.6140,12.7504,22690
SZL,20150729,12.6140,12.6140,12.4777,12.6140,15040
SZL,20150730,12.8186,12.9549,12.6140,12.8185,3350
SZL,20150731,12.6139,12.8185,12.4776,12.6140,33320
SZL,20150803,12.4776,12.6140,12.4776,12.6140,27340
SZL,20150804,12.4776,12.6822,12.4776,12.6140,7960
SZL,20150805,12.7504,13.0913,12.5458,12.6140,51180
SZL,20150806,12.9549,13.2277,12.6140,12.6140,7630
SZL,20150807,12.6822,12.7504,12.6140,12.7504,16300
SZL,20150810,12.7504,12.8186,12.7504,12.7504,5000
SZL,20150811,12.7504,12.8186,12.7504,12.8185,11110
SZL,20150812,12.7503,12.7503,12.5458,12.6822,11550
SZL,20150813,12.5458,12.6140,12.4776,12.4776,23820
SZL,20150814,12.6140,12.8867,12.4094,12.6140,48750
SZL,20150817,12.4094,12.4094,12.4094,12.4094,2500
SZL,20150818,12.4776,12.8185,12.4776,12.8185,2780
SZL,20150819,12.4776,12.6140,12.4094,12.6140,14100
SZL,20150820,12.4776,12.5458,12.4094,12.5458,12000
SZL,20150821,12.4776,12.5458,12.3412,12.5458,38180
SZL,20150824,12.3412,12.4094,11.9321,11.9322,28100
SZL,20150825,11.5913,12.6140,11.5913,11.7958,5790
SZL,20150826,11.9322,12.5458,11.9322,12.5458,1750
SZL,20150827,12.0003,12.5458,11.9321,12.5458,340
SZL,20150828,12.2731,12.6140,12.2731,12.6140,1040
SZL,20150831,12.5458,12.5458,12.5458,12.5458,10
SZL,20150901,12.5458,12.5458,12.5458,12.5458,0
SZL,20150903,12.1367,12.5458,12.1367,12.4776,30460
SZL,20150904,12.4776,12.8185,12.4776,12.8185,25760
SZL,20150907,12.8185,13.2958,12.6139,12.8185,17570
SZL,20150908,12.6821,12.8185,12.6139,12.8185,21390
SZL,20150909,12.7503,12.7503,12.6139,12.6140,13800
SZL,20150910,12.6140,12.7504,12.6140,12.7504,2410
SZL,20150911,12.6140,12.7504,12.6140,12.7504,10100
SZL,20150914,12.0686,12.7504,12.0686,12.6822,940
SZL,20150915,12.2731,12.8186,12.2731,12.3413,6140
SZL,20150916,12.6140,12.6140,12.6140,12.6140,110
SZL,20150917,12.6822,12.9549,12.6822,12.9549,80
SZL,20150918,12.6140,12.8185,12.6140,12.8185,1530
SZL,20150921,12.9549,13.5685,12.6821,12.8185,7630
SZL,20150922,12.3412,12.3413,12.3412,12.3413,5000
SZL,20150923,12.5459,12.7504,12.5459,12.6140,9000
SZL,20150924,12.6822,12.6822,12.5458,12.5458,1560
SZL,20150925,12.5458,12.8867,12.5458,12.8867,70
SZL,20150928,12.8867,12.8867,12.8867,12.8867,0
SZL,20150929,12.6821,12.6822,12.2730,12.6822,8960
SZL,20150930,12.4776,12.8186,12.4776,12.8185,1100
SZL,20151001,12.4094,12.6139,12.4094,12.4776,1400
SZL,20151002,12.4776,12.8185,12.3412,12.8185,6410
SZL,20151005,12.8185,12.8185,12.8185,12.8185,10
SZL,20151006,12.8185,13.1595,12.8185,13.1595,33110
SZL,20151007,13.1595,13.1595,12.6822,12.9549,5050
SZL,20151008,13.0913,13.0913,12.8867,13.0231,5730
SZL,20151009,13.0231,13.0231,12.9549,13.0231,20500
SZL,20151012,12.9549,12.9549,12.6822,12.9549,9980
SZL,20151013,12.9549,12.9549,12.9549,12.9549,0
SZL,20151014,12.9549,13.6367,12.9549,12.9549,1060
SZL,20151015,12.9549,13.0231,12.8185,12.9549,4180
SZL,20151016,12.9549,13.2277,12.9549,13.2277,67860
SZL,20151019,13.1595,13.1595,13.1595,13.1595,1400
SZL,20151020,13.1595,13.1595,13.1595,13.1595,0
SZL,20151021,12.9549,13.0913,12.8868,13.0913,47480
SZL,20151022,13.6368,13.8413,13.0913,13.7049,86900
SZL,20151023,13.7049,14.3186,13.5003,13.9777,12160
SZL,20151026,14.0459,14.9323,14.0459,14.9322,181650
SZL,20151027,14.9322,15.1368,14.4549,14.7277,35760
SZL,20151028,14.8641,15.6141,14.7277,15.4777,36430
SZL,20151029,15.4777,15.4777,14.6595,14.9322,35710
SZL,20151030,14.9322,15.2049,14.3185,14.6595,14490
SZL,20151102,14.6595,14.6595,13.7049,13.7049,28290
SZL,20151103,13.6367,14.5231,13.6367,14.3868,21810
SZL,20151104,14.6595,15.0005,13.7731,14.3186,7250
SZL,20151105,14.3186,14.3186,13.7731,13.7731,4090
SZL,20151106,14.1140,14.3186,13.7049,13.9095,11080
SZL,20151109,13.7049,13.9095,13.3640,13.9095,5820
SZL,20151110,14.1141,14.1141,13.7049,13.7049,3610
SZL,20151111,13.7049,13.8413,13.6367,13.7049,21820
SZL,20151112,13.6367,13.7731,13.6367,13.7731,27140
SZL,20151113,14.1140,14.1140,13.6367,14.0459,15800
SZL,20151116,13.7732,14.1823,13.7732,13.9777,7120
SZL,20151117,13.7050,13.9777,13.6368,13.9777,4830
SZL,20151118,13.9095,13.9777,13.6368,13.8413,22250
SZL,20151119,13.8413,13.9777,13.8413,13.9777,5040
SZL,20151120,13.7731,14.1823,13.7731,14.0459,20440
SZL,20151123,14.1823,14.2505,13.9777,13.9777,2030
SZL,20151124,14.0459,14.0459,13.7731,14.0459,10400
SZL,20151125,13.7732,14.0459,13.7050,13.9777,3020
