<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PPC,20180307,11.3053,11.4237,11.1277,11.2165,324110
PPC,20180308,11.2165,11.3053,11.0981,11.1277,414860
PPC,20180309,11.3053,11.3053,11.1277,11.1573,495830
PPC,20180312,11.2461,11.3053,11.0981,11.1277,153040
PPC,20180313,11.1277,11.5124,11.1277,11.4237,75200
PPC,20180314,11.4237,11.6013,11.1573,11.1869,223280
PPC,20180315,11.1869,11.3053,11.1277,11.1573,231780
PPC,20180316,11.1573,11.2461,11.1277,11.2461,184620
PPC,20180319,11.3645,11.3645,11.1277,11.1573,153040
PPC,20180320,11.1277,11.2165,11.1277,11.1277,99950
PPC,20180321,11.1277,11.3053,11.0981,11.1869,221150
PPC,20180322,11.1869,11.3349,11.0389,11.0686,261760
PPC,20180323,11.0094,11.3054,11.0094,11.1869,162210
PPC,20180326,11.1869,11.2165,10.5358,10.5358,522980
PPC,20180327,11.0685,11.0685,10.8317,10.9206,114900
PPC,20180328,11.0094,11.0094,10.8318,10.8318,104730
PPC,20180329,10.8318,11.0686,10.7134,11.0686,228860
PPC,20180330,11.1278,11.3646,11.0686,11.3645,264220
PPC,20180402,11.2757,11.4829,11.2461,11.3645,194390
PPC,20180403,11.2165,11.2461,11.0981,11.1277,192020
PPC,20180404,11.2461,11.3645,11.1277,11.2461,128830
PPC,20180405,11.3053,11.3645,11.1277,11.3645,384180
PPC,20180406,11.3941,12.1340,11.3941,12.1340,757710
PPC,20180409,12.1340,12.6667,12.1340,12.1636,355980
PPC,20180410,12.2524,12.2524,11.7197,12.1340,343350
PPC,20180411,12.2524,12.5483,11.9564,12.2524,452930
PPC,20180412,12.2524,12.3412,12.1932,12.2228,119720
PPC,20180413,12.1932,12.3708,11.9268,11.9268,199380
PPC,20180416,11.9268,12.0156,11.7788,12.0156,107190
PPC,20180417,12.0156,12.0156,11.7788,11.7788,308690
PPC,20180418,11.8380,11.9564,11.5420,11.5421,300130
PPC,20180419,11.5421,11.8381,11.2461,11.3645,235860
PPC,20180420,11.5421,11.5421,11.1277,11.1277,232640
PPC,20180423,11.3081,11.6089,10.7067,11.2479,325960
PPC,20180424,11.2479,11.3080,11.1276,11.2479,139510
PPC,20180426,11.2479,11.3080,11.0073,11.0073,102830
PPC,20180427,11.0073,11.1276,10.8269,11.0674,48590
PPC,20180502,11.0674,11.0674,10.8268,10.8569,159730
PPC,20180503,10.8569,11.0373,10.8268,11.0373,123270
PPC,20180504,11.0072,11.1275,10.9471,10.9772,124840
PPC,20180507,11.0073,11.6689,10.9772,11.3080,85400
PPC,20180508,11.3381,11.4884,11.1877,11.4283,47900
PPC,20180509,11.4283,11.4283,11.0674,11.3682,31970
PPC,20180510,11.4283,11.4283,11.0674,11.0674,45670
PPC,20180511,11.0674,11.1276,10.8268,11.1276,109630
PPC,20180514,11.1877,11.4283,11.0675,11.2479,45770
PPC,20180515,11.1276,11.2479,10.8870,11.1877,374510
PPC,20180516,11.3080,11.3080,11.0073,11.0073,119790
PPC,20180517,11.0073,11.4283,11.0073,11.2479,87550
PPC,20180518,11.2479,11.3080,11.0374,11.0674,277850
PPC,20180521,11.2478,11.2478,11.0975,11.0975,285080
PPC,20180522,11.1877,11.2479,11.0073,11.0975,176070
PPC,20180523,11.0975,11.1276,10.9471,11.1276,88690
PPC,20180524,11.3080,11.3080,11.0373,11.0373,129770
PPC,20180525,11.1877,11.1877,11.0072,11.0073,165100
PPC,20180528,11.1577,11.1577,10.6464,10.6464,258360
PPC,20180529,10.7065,11.0975,10.7065,11.0975,84020
PPC,20180530,11.1609,11.1926,10.8438,10.8748,121930
PPC,20180531,11.0020,11.1292,10.9384,11.1292,27290
PPC,20180601,11.1292,11.1928,10.8748,11.1292,48310
PPC,20180604,11.0974,11.1610,10.8112,10.9066,247620
PPC,20180605,11.0974,11.0974,10.9066,10.9384,100370
PPC,20180606,10.9384,11.3836,10.9384,11.3836,93150
PPC,20180607,11.3200,11.3836,11.1292,11.3836,142180
PPC,20180608,11.3836,11.3836,11.1292,11.3200,67810
PPC,20180611,11.1928,11.2246,11.0656,11.0974,45400
PPC,20180612,11.0656,11.0974,10.8748,10.9702,69790
PPC,20180613,10.9702,11.0974,10.9702,11.0656,20050
PPC,20180614,11.0656,11.1292,10.9384,10.9384,295540
PPC,20180615,11.0020,11.2564,11.0020,11.1928,60150
PPC,20180618,11.1928,11.1928,10.8112,10.8748,147780
PPC,20180619,10.8748,10.9066,10.6204,10.6205,532890
PPC,20180620,10.7159,10.7477,10.6205,10.6205,496340
PPC,20180621,10.9067,10.9067,10.7477,10.8112,89200
PPC,20180622,11.0020,11.0020,10.8112,10.8112,160920
PPC,20180625,10.9384,11.0020,10.8112,11.0020,162240
PPC,20180626,11.0020,11.3200,10.9702,11.1928,238760
PPC,20180627,11.1928,11.3200,11.1610,11.2882,175150
PPC,20180628,11.2882,11.3200,11.1292,11.1928,223760
PPC,20180629,11.2564,11.5744,11.1928,11.1928,359300
PPC,20180702,11.1928,11.4472,10.8112,10.8112,310140
PPC,20180703,10.8430,11.0020,10.5568,10.8748,201190
PPC,20180704,11.0974,11.0974,10.8112,11.0338,148120
PPC,20180705,10.8112,11.1928,10.7794,10.8112,237190
PPC,20180706,10.8112,11.0020,10.8112,10.9384,44830
PPC,20180709,11.0656,11.1292,10.8112,10.8430,255910
PPC,20180710,10.9384,11.0974,10.7794,10.7794,258590
PPC,20180711,10.7794,11.0656,10.7476,10.7476,61120
PPC,20180712,10.9702,10.9702,10.7476,10.7476,60050
PPC,20180713,10.8112,10.9384,10.7476,10.8112,41130
PPC,20180716,10.8112,11.0020,10.8112,10.9384,137970
PPC,20180717,10.8748,11.0656,10.8748,11.0020,75550
PPC,20180718,11.3200,11.7652,11.3200,11.7652,713410
PPC,20180719,12.0832,12.0832,11.4472,11.4472,321370
PPC,20180720,11.4472,12.0832,11.4472,12.0196,397010
PPC,20180723,11.9560,12.0832,11.7016,11.8924,163920
PPC,20180724,11.9242,11.9878,11.5744,11.7652,387720
PPC,20180725,11.7652,11.7652,11.4472,11.4472,430760
PPC,20180726,11.5744,11.7016,11.3200,11.6698,197630
PPC,20180727,11.6698,12.0196,11.5744,11.9878,274830
PPC,20180730,12.0196,12.0832,11.8924,11.8924,244040
PPC,20180731,11.8924,12.0196,11.8606,11.9560,300500
PPC,20180801,12.0832,12.0832,11.7652,11.8924,169500
PPC,20180802,11.8924,11.8924,11.5108,11.8288,65660
PPC,20180803,11.8288,11.8288,11.6062,11.6380,129490
PPC,20180806,11.6698,11.6698,11.4472,11.5744,93850
PPC,20180807,11.5744,11.5744,11.4472,11.4472,182520
PPC,20180808,11.4154,11.6380,11.4154,11.6380,56400
PPC,20180809,11.7334,11.7334,11.5108,11.5426,51950
PPC,20180810,11.6380,11.6380,11.4472,11.5108,138760
PPC,20180813,11.4472,11.7016,11.4472,11.6062,72600
PPC,20180814,11.6698,11.6698,11.4790,11.5744,49920
PPC,20180815,11.5744,11.5744,11.4790,11.5744,87490
PPC,20180816,11.4472,11.5108,11.3518,11.5108,275580
PPC,20180817,11.5744,11.5744,11.3200,11.4472,128400
PPC,20180820,11.5108,11.8924,11.5108,11.7652,268660
PPC,20180821,11.7652,11.7652,11.6698,11.7652,142250
PPC,20180822,11.7652,11.7652,11.6698,11.7334,128740
PPC,20180823,11.7652,11.7652,11.6380,11.6698,129110
PPC,20180824,11.7334,11.7334,11.5744,11.6380,99430
PPC,20180827,11.6062,11.7334,11.5426,11.6380,148480
PPC,20180828,11.5744,11.7334,11.5108,11.7016,107590
PPC,20180829,11.7016,11.7016,11.5108,11.5744,127560
PPC,20180830,11.5744,11.6062,11.5108,11.6062,182690
PPC,20180831,11.6062,11.6698,11.5426,11.5744,64360
PPC,20180904,11.7016,11.7016,11.5108,11.5108,95230
PPC,20180905,11.5744,11.5744,11.4472,11.5108,397590
PPC,20180906,11.5744,11.5744,11.4154,11.4154,113700
PPC,20180907,11.3836,11.4790,11.3836,11.4154,69020
PPC,20180910,11.4472,11.5108,11.4154,11.4154,66310
PPC,20180911,11.4154,11.7016,11.4154,11.7016,308850
PPC,20180912,11.7652,11.7652,11.6380,11.7016,158080
PPC,20180913,11.6698,12.0196,11.6698,11.9560,434920
PPC,20180914,12.0514,12.0514,11.8288,11.9242,155000
PPC,20180917,11.9242,11.9242,11.6698,11.7652,224800
PPC,20180918,11.7652,11.8924,11.5744,11.8924,156330
PPC,20180919,11.8924,11.8924,11.7334,11.7652,111250
PPC,20180920,11.7652,12.0196,11.7652,11.9242,360640
PPC,20180921,12.0196,12.0196,11.7652,11.8924,92180
PPC,20180924,11.8924,11.8924,11.7652,11.8288,99690
PPC,20180925,11.8288,11.8288,11.7334,11.7652,204990
PPC,20180926,11.8288,12.5601,11.8288,12.5601,1301570
PPC,20180927,12.7191,13.0053,12.7191,12.9099,370580
PPC,20180928,12.9735,12.9735,12.7191,12.7827,311370
PPC,20181001,12.7191,13.0371,12.4647,12.8781,748980
PPC,20181002,12.7509,12.9099,12.4329,12.4647,765050
PPC,20181003,12.6873,12.8463,12.4329,12.8463,310860
PPC,20181004,12.8463,12.9735,12.7191,12.9099,274520
PPC,20181005,12.8145,12.8463,12.5919,12.5919,263980
PPC,20181008,12.5919,12.6873,12.2739,12.3375,322360
PPC,20181009,12.4647,12.5919,12.2739,12.3375,171130
PPC,20181010,12.3693,12.4647,12.2103,12.3375,120220
PPC,20181011,12.0195,12.0831,11.5108,11.6062,391620
PPC,20181012,11.5108,11.9560,11.5108,11.9560,207900
PPC,20181015,11.9560,11.9560,11.6380,11.7652,81270
PPC,20181016,11.7652,12.0196,11.7652,11.8924,94650
PPC,20181017,12.1468,12.2104,11.8924,11.8924,476030
PPC,20181018,12.0196,12.0196,11.6380,11.8288,703220
PPC,20181019,11.7652,11.8924,11.7016,11.8924,135840
PPC,20181022,11.8288,11.8288,11.6380,11.6380,612130
PPC,20181023,11.6380,11.6380,11.2564,11.2882,741700
PPC,20181024,11.3200,11.4790,11.1292,11.1292,456370
PPC,20181025,10.6840,11.0974,10.6840,10.9384,378240
PPC,20181026,11.1928,11.1928,10.9066,10.9066,633990
PPC,20181029,10.8748,10.9384,10.7158,10.7476,686480
PPC,20181030,10.8112,11.1292,10.8112,10.8430,215570
PPC,20181031,11.1610,11.3200,11.0656,11.3200,230360
PPC,20181101,11.3836,11.3836,11.1928,11.1928,258390
PPC,20181102,11.1928,11.4154,11.1928,11.3836,277650
PPC,20181105,11.4472,11.5744,11.3200,11.5108,95640
PPC,20181106,11.5108,11.6698,11.5108,11.5744,266220
PPC,20181107,11.6698,11.7016,11.5744,11.6698,285030
PPC,20181108,11.7016,11.8606,11.6698,11.7970,129440
PPC,20181109,11.8606,11.8606,11.6380,11.6380,224660
PPC,20181112,11.4790,11.6380,11.4472,11.5744,355180
PPC,20181113,11.4472,11.5744,11.4472,11.5426,127360
PPC,20181114,11.5426,11.7016,11.5426,11.5426,347330
PPC,20181115,11.4790,11.6698,11.4790,11.5744,116720
PPC,20181116,11.7334,11.7652,11.5744,11.7016,176250
PPC,20181119,11.5744,11.7652,11.5744,11.7016,64370
PPC,20181120,11.6698,11.8924,11.6698,11.7970,320660
PPC,20181121,11.7970,11.8606,11.7016,11.7970,120680
PPC,20181122,11.7970,12.0196,11.7970,11.9560,227480
PPC,20181123,11.9878,11.9878,11.8606,11.8606,99530
PPC,20181126,11.9242,12.0196,11.8288,12.0196,150640
PPC,20181127,12.1468,12.2104,11.9560,12.0196,278590
PPC,20181128,12.0514,12.1468,12.0514,12.0832,225580
PPC,20181129,12.1468,12.2422,12.0832,12.0832,222850
PPC,20181130,12.0832,12.2104,12.0196,12.2103,207570
PPC,20181203,12.2739,12.7191,12.2739,12.5919,396890
PPC,20181204,12.6555,12.6555,12.4965,12.5601,245960
PPC,20181205,12.5283,12.5919,12.4011,12.5601,240980
PPC,20181206,12.6237,12.6237,12.4965,12.5919,246420
PPC,20181207,12.4965,12.5919,12.4965,12.5283,273580
PPC,20181210,12.5601,12.5601,12.3375,12.3693,303130
PPC,20181211,12.5411,12.5411,12.2319,12.4042,199090
PPC,20181212,12.4042,13.0244,12.4042,12.8866,248130
PPC,20181213,12.8866,12.9555,12.7143,12.7143,221270
PPC,20181214,12.8177,12.8177,12.5765,12.7143,291700
PPC,20181217,12.6109,12.6454,12.5420,12.5765,265410
PPC,20181218,12.5420,12.5420,12.4042,12.4386,219090
PPC,20181219,12.4386,12.4731,12.3352,12.4042,121420
PPC,20181220,12.5420,12.5420,12.4042,12.5076,88050
PPC,20181221,12.5421,12.5421,12.4042,12.4731,102170
PPC,20181224,12.4042,12.5420,12.4042,12.4042,218280
PPC,20181225,12.2664,12.4042,12.1286,12.2319,217110
PPC,20181226,12.2319,12.4042,12.2319,12.2319,51820
PPC,20181227,12.4042,12.4731,12.3697,12.3697,67220
PPC,20181228,12.4731,12.5764,12.4042,12.4731,180650
PPC,20190102,12.4042,12.7143,12.4042,12.4731,186790
PPC,20190103,12.4731,12.5420,12.4042,12.4042,180760
PPC,20190104,12.4042,12.4731,12.1975,12.4731,33520
PPC,20190107,12.5420,12.7832,12.5420,12.7832,290930
PPC,20190108,12.8521,13.4379,12.8177,12.9555,390980
PPC,20190109,13.0933,13.3690,13.0588,13.0588,211710
PPC,20190110,13.2311,13.2311,13.0933,13.1278,352980
PPC,20190111,13.1278,13.4034,13.1278,13.3345,357260
PPC,20190114,13.3345,13.6446,13.1967,13.4723,357600
PPC,20190115,13.4723,13.5757,13.3000,13.3345,225550
PPC,20190116,13.4723,13.5757,13.2311,13.4723,442070
PPC,20190117,13.5068,13.5412,13.3345,13.3345,247630
PPC,20190118,13.3690,14.2648,13.3345,13.9892,787040
PPC,20190121,13.9892,14.4716,13.9892,14.1614,396670
PPC,20190122,14.4026,14.4026,13.9891,14.0581,267710
PPC,20190123,13.8514,14.8506,13.8514,14.7472,554160
PPC,20190124,14.8850,15.1262,14.7472,14.8161,337120
PPC,20190125,14.8161,15.0228,14.6783,14.9884,510510
PPC,20190128,14.8161,15.1607,14.8161,15.0228,407390
PPC,20190129,14.8850,15.5052,14.7472,15.4363,473510
PPC,20190130,15.6430,15.7809,15.4363,15.5052,317110
PPC,20190131,15.7464,15.7464,15.3329,15.5741,400380
PPC,20190201,15.4707,15.6431,15.2295,15.6431,378040
PPC,20190211,15.8498,16.4011,15.7120,16.3322,593510
PPC,20190212,16.3322,16.4356,16.0565,16.0565,588840
PPC,20190213,16.1943,16.1943,15.5741,15.9532,610680
PPC,20190214,16.1599,16.8835,15.9532,16.5389,521890
PPC,20190215,16.4700,16.5045,16.2633,16.5045,258070
PPC,20190218,16.4011,16.5045,16.1944,16.2977,336490
PPC,20190219,16.5389,16.5389,15.6775,15.7809,498250
PPC,20190220,15.7120,16.0910,15.2296,15.5741,621440
PPC,20190221,16.0565,16.5389,15.7464,15.9876,533570
PPC,20190222,15.8498,16.0221,15.6430,15.9876,276450
PPC,20190225,16.0221,16.1254,15.7809,15.9187,339730
PPC,20190226,15.8498,16.8146,15.8498,16.7456,1134690
PPC,20190227,16.7456,17.1591,16.6767,17.0902,739490
PPC,20190228,16.8146,16.9868,16.3322,16.3322,615280
PPC,20190301,16.3322,16.7457,16.1944,16.5389,302140
PPC,20190304,16.5389,16.8490,15.7120,15.7809,1231850
PPC,20190305,15.7809,16.5389,15.7120,16.5389,837690
PPC,20190306,16.5389,16.7801,16.2633,16.5045,339590
PPC,20190307,16.4011,16.8835,16.4011,16.5045,974140
PPC,20190308,16.5045,16.5045,16.1255,16.3322,388780
PPC,20190311,16.4700,16.7801,16.3667,16.5045,527580
PPC,20190312,16.7457,17.6416,16.5390,17.6415,1907020
PPC,20190313,18.0894,18.7096,17.6415,17.6415,1646540
PPC,20190314,17.6415,18.1928,17.5037,17.6415,743380
PPC,20190315,17.5037,17.9861,17.3659,17.9861,1136030
PPC,20190318,17.9861,18.0550,17.4348,17.4348,1296020
PPC,20190319,17.4348,17.7104,16.6767,16.6767,1104560
PPC,20190320,16.6767,17.8138,16.4700,17.8138,1579920
PPC,20190321,18.1584,18.1584,16.5734,16.5734,1081670
PPC,20190322,16.8835,17.2970,16.6079,16.9868,1069090
PPC,20190325,16.0565,16.6767,16.0565,16.2288,953740
PPC,20190326,16.3322,16.6767,16.2288,16.3322,448490
PPC,20190327,16.5045,17.0902,16.4011,16.7801,461410
PPC,20190328,16.6767,17.0902,16.5389,17.0558,558260
PPC,20190329,17.2281,17.2970,16.7457,16.8490,517280
PPC,20190401,16.7456,16.9179,16.3666,16.8835,638370
PPC,20190402,17.2281,17.2970,16.8835,16.8835,423090
PPC,20190403,17.1936,17.4348,16.8146,17.4348,668440
PPC,20190404,17.3659,17.8483,17.2281,17.5037,985670
PPC,20190405,17.6415,17.7104,17.4003,17.4348,552930
PPC,20190408,17.5726,17.7104,17.3659,17.5037,337720
PPC,20190409,17.7104,17.7104,17.0213,17.0213,846720
PPC,20190410,16.8146,17.0213,16.6767,16.8146,504110
PPC,20190411,16.7457,17.0213,16.7457,16.9179,287180
PPC,20190412,16.9524,17.0902,16.7801,16.9868,344300
PPC,20190416,16.9868,17.7104,16.7801,17.5381,878650
PPC,20190417,17.5381,18.3995,17.5036,17.6071,1215340
PPC,20190418,17.7105,18.0550,17.4693,17.6415,489210
PPC,20190419,17.8138,17.8138,17.2280,17.4003,302570
PPC,20190422,17.4003,18.2617,17.4003,17.9172,987260
PPC,20190423,18.0895,18.7786,17.9861,18.7441,2112700
PPC,20190424,18.9508,18.9508,18.4685,18.6063,802810
PPC,20190425,18.4685,19.2265,18.3996,18.6063,840780
PPC,20190426,18.6063,19.4332,18.4685,19.4332,755720
PPC,20190502,19.4332,19.6399,18.9508,19.5710,943320
PPC,20190503,19.5021,19.8811,19.2264,19.6400,816310
PPC,20190506,19.3299,19.3299,18.6063,18.6063,1416320
PPC,20190507,18.6063,19.3643,18.6063,19.2954,584110
PPC,20190508,19.1576,19.5021,19.0542,19.2954,830030
PPC,20190509,19.2954,19.3988,19.0197,19.0197,758650
PPC,20190510,19.1575,19.2953,18.8130,19.2609,691450
PPC,20190513,19.2954,20.1223,19.2264,20.1223,1115510
PPC,20190514,19.8467,20.1913,19.7088,20.1913,621430
PPC,20190515,20.1913,20.1913,19.9157,19.9845,519210
PPC,20190516,19.9845,20.2257,19.8122,19.8122,610370
PPC,20190517,20.2429,20.3147,19.0944,19.1298,894070
PPC,20190520,19.2017,20.0288,19.2017,19.9209,621890
PPC,20190521,19.9209,20.5681,19.6692,20.2805,724420
PPC,20190522,20.2805,20.6041,19.9928,19.9928,523880
PPC,20190523,19.9928,20.2805,19.7771,20.2086,519460
PPC,20190524,20.1367,20.2805,19.8131,20.2805,508600
PPC,20190527,20.4962,20.4962,20.1007,20.2086,333510
PPC,20190528,20.4603,20.4603,19.7771,19.8490,700810
PPC,20190529,19.9569,19.9569,19.4894,19.8490,449290
PPC,20190530,19.7771,19.7771,19.3815,19.3816,559710
PPC,20190531,19.4895,19.5974,19.1299,19.4175,482320
PPC,20190603,19.4894,19.4894,18.4107,18.4107,657230
PPC,20190604,18.7703,18.9141,18.4107,18.6983,537290
PPC,20190605,19.0579,19.0579,18.4466,18.4826,360760
PPC,20190606,18.8422,19.0579,18.5186,18.7703,437500
PPC,20190607,19.0580,19.3456,18.9141,19.2377,341840
PPC,20190610,19.4175,19.7771,19.3096,19.7771,373440
PPC,20190611,19.9929,19.9929,19.5613,19.7771,387110
PPC,20190612,19.6333,19.8131,19.3456,19.4175,327600
PPC,20190613,19.4175,19.7052,19.3456,19.5973,284780
PPC,20190614,19.8490,19.8490,19.4175,19.4175,184770
PPC,20190617,19.5613,19.7411,19.4175,19.6333,219460
PPC,20190618,19.7052,19.7052,19.4895,19.7052,162510
PPC,20190619,20.6761,20.9997,19.8131,20.6761,1271800
PPC,20190620,20.6761,20.8559,20.4963,20.8558,531300
PPC,20190621,20.8198,21.1435,20.8198,20.8199,223290
PPC,20190624,20.8199,21.3593,20.4963,21.3593,767400
PPC,20190625,21.4312,21.5031,21.1076,21.1076,388340
PPC,20190626,21.2874,21.4312,21.0716,21.2873,383580
PPC,20190627,21.4311,21.5030,20.4243,20.5322,953420
PPC,20190628,20.7479,20.8558,20.4962,20.7480,373670
PPC,20190701,21.0716,21.2155,20.8559,21.0716,317050
PPC,20190702,21.7908,21.8267,20.7839,21.7908,967030
PPC,20190703,21.7908,21.8268,21.5031,21.8267,361120
PPC,20190704,21.7907,22.5099,21.7907,22.2942,589880
PPC,20190705,22.2942,22.4380,22.0065,22.2942,488850
PPC,20190708,22.2942,22.7257,22.1504,22.5459,469280
PPC,20190709,22.5099,22.6538,22.2223,22.5099,325860
PPC,20190710,22.7976,22.9414,22.4739,22.6538,420760
PPC,20190711,22.6538,22.7257,22.3661,22.3661,442570
PPC,20190712,22.3661,22.3661,22.0784,22.1503,354250
PPC,20190715,22.3660,22.5818,22.1503,22.4740,265410
PPC,20190716,22.6538,23.1572,20.9278,20.9278,1763410
PPC,20190717,20.3525,20.7840,19.4895,19.5613,2474800
PPC,20190718,19.5613,19.9928,19.2017,19.7052,855880
PPC,20190719,19.9569,20.5682,19.7052,20.4963,1373430
PPC,20190722,20.1367,20.2805,19.4895,19.7771,611690
PPC,20190723,19.9209,19.9209,19.4175,19.5613,632170
PPC,20190724,19.7411,19.7770,19.4534,19.5973,212580
PPC,20190725,19.7771,20.0648,19.7052,19.8131,406970
PPC,20190726,19.9929,19.9929,19.7411,19.7411,423380
PPC,20190729,19.6332,19.9209,19.0579,19.0579,562510
PPC,20190730,19.0579,19.2736,18.0511,18.0511,777060
PPC,20190731,18.3028,18.3028,17.9792,18.1230,265770
PPC,20190801,18.3388,18.3388,17.4038,17.4758,721150
PPC,20190802,17.2600,18.3388,17.2600,18.0871,549050
PPC,20190805,18.3029,18.4826,17.9073,18.1949,443460
PPC,20190806,17.9072,18.0511,17.7274,17.8353,235930
PPC,20190807,17.9072,17.9791,17.4757,17.5836,361120
PPC,20190808,17.5836,17.8713,17.2600,17.8353,511590
PPC,20190809,18.1230,18.4825,17.8353,18.2309,555330
PPC,20190812,18.1949,18.4467,18.1230,18.1230,198860
PPC,20190813,18.4107,18.4107,18.0511,18.1949,315130
PPC,20190814,18.3387,18.3387,17.7994,17.9073,278900
PPC,20190815,17.6915,17.8354,17.6196,17.6915,326530
PPC,20190816,17.9432,18.1230,17.5477,18.0511,233280
PPC,20190819,17.9792,18.4107,17.9792,18.3028,362180
PPC,20190820,18.4107,19.3456,18.4107,19.2737,954790
PPC,20190821,19.4175,19.4535,18.9860,19.2737,351440
PPC,20190822,19.2737,19.2737,18.7703,19.2018,207030
PPC,20190823,19.2018,19.2018,18.8422,19.0939,305010
PPC,20190826,18.8062,19.0220,18.5545,18.6983,344790
PPC,20190827,18.9140,18.9140,18.4466,18.4466,167780
PPC,20190828,18.6623,18.6623,17.9791,17.9792,378510
PPC,20190829,17.8713,18.1590,17.8354,17.9073,442060
PPC,20190830,18.2309,18.2309,17.7994,17.9792,403210
PPC,20190903,17.9792,18.5545,17.9792,18.1230,125870
PPC,20190904,18.1949,18.3028,17.9073,18.2668,316560
PPC,20190905,18.4106,18.4106,17.9432,17.9792,145230
PPC,20190906,18.1590,18.1590,17.8713,17.9792,131000
PPC,20190909,18.1590,18.3388,18.0152,18.2309,150440
PPC,20190910,18.3388,18.3388,17.9073,17.9792,186850
PPC,20190911,17.9073,18.1950,17.7634,17.9792,93990
PPC,20190912,18.1590,18.1590,17.9073,17.9792,176560
PPC,20190913,18.0511,18.3747,18.0152,18.3028,312360
PPC,20190916,18.0511,18.4826,18.0511,18.3388,132670
PPC,20190917,18.0511,18.4107,18.0511,18.0871,144180
PPC,20190918,18.0511,18.1231,17.8354,17.9073,250650
PPC,20190919,17.8354,17.9073,17.6556,17.6915,236190
PPC,20190920,17.8353,18.0151,17.7275,17.9792,418290
PPC,20190923,18.1950,18.1950,17.9073,17.9792,154750
PPC,20190924,17.9073,18.0511,17.8353,17.8353,121870
PPC,20190925,17.8713,18.4825,17.8353,18.4107,663600
PPC,20190926,18.6984,19.2377,18.6265,19.0579,622850
PPC,20190927,19.3096,19.3096,18.6983,18.6983,469400
PPC,20190930,18.7702,18.7702,18.4106,18.4107,377240
PPC,20191001,18.2669,18.9141,18.2669,18.9141,370250
PPC,20191002,18.7703,19.0579,18.5545,18.6264,296920
PPC,20191003,18.4826,18.9500,18.4107,18.8422,278250
PPC,20191004,18.8422,19.0220,18.7703,18.7703,339510
PPC,20191007,19.2737,19.2737,18.7343,18.7343,319570
PPC,20191008,18.7343,19.0579,18.5905,18.8062,205540
PPC,20191009,18.8781,18.8781,18.5905,18.6983,168250
PPC,20191010,18.9140,18.9140,17.4038,17.9792,967510
PPC,20191011,17.9792,18.1230,17.8354,18.0151,178830
PPC,20191014,18.0151,18.1589,17.9791,18.0511,184700
PPC,20191015,18.0511,18.0511,17.7634,18.0511,188330
PPC,20191016,18.0871,18.1949,18.0511,18.0871,282300
PPC,20191017,18.1590,18.4107,18.1231,18.3388,358220
PPC,20191018,18.4107,18.4107,17.9792,18.0151,410670
PPC,20191021,18.3028,18.3028,18.0151,18.1590,188820
PPC,20191022,18.1950,18.1950,17.7994,18.0151,254010
PPC,20191023,18.1949,18.2668,18.0151,18.0511,205540
PPC,20191024,18.1949,18.1949,18.0511,18.1230,115540
PPC,20191025,18.1230,18.2309,18.0870,18.0871,108210
PPC,20191028,18.2309,18.2309,18.0511,18.1230,114710
PPC,20191029,18.2309,18.2309,18.0511,18.1949,108770
PPC,20191030,18.3387,18.8781,18.2668,18.7703,897230
PPC,20191031,18.9861,19.0580,18.5545,18.5545,215750
PPC,20191101,18.9141,18.9141,18.6983,18.8422,285790
PPC,20191104,18.8422,18.8422,18.5545,18.5545,248580
PPC,20191105,18.7703,18.8062,18.6264,18.6983,172240
PPC,20191106,18.6983,18.7702,18.4466,18.4466,194520
PPC,20191107,18.5545,18.7343,18.4466,18.6264,201550
PPC,20191108,18.6983,18.8421,18.6983,18.6983,209790
PPC,20191111,18.8421,18.8421,18.5545,18.5905,81370
PPC,20191112,18.6984,18.7343,18.5545,18.6983,167400
PPC,20191113,18.9140,18.9500,18.6983,18.7703,151240
PPC,20191114,19.0580,19.0580,18.7703,18.8062,181360
PPC,20191115,18.8422,18.9500,18.8062,18.8781,148160
PPC,20191118,19.0219,19.8130,19.0219,19.7771,925010
PPC,20191119,19.7771,19.7771,19.4535,19.4535,618550
PPC,20191120,19.4895,19.9210,19.4895,19.7771,179550
PPC,20191121,19.9209,20.2086,19.8850,20.1367,686270
PPC,20191122,20.3525,20.3525,18.8062,19.1298,409740
PPC,20191125,19.4175,19.5613,19.0579,19.4175,205710
PPC,20191126,19.4535,19.8130,19.4175,19.7052,283030
PPC,20191127,19.8490,20.1367,19.8131,19.9569,312470
PPC,20191128,20.1007,20.5682,19.8490,20.3524,554810
PPC,20191129,20.5681,20.7120,19.8490,19.9928,400870
PPC,20191202,20.1366,20.5681,19.8490,20.2086,292080
PPC,20191203,20.3884,20.4244,19.5973,19.6333,331140
PPC,20191204,19.5614,19.9929,19.2018,19.6692,159390
PPC,20191205,19.9928,19.9928,19.6692,19.8850,180880
PPC,20191206,19.9929,20.7120,19.9929,20.4243,540860
PPC,20191209,20.4962,20.8198,20.3524,20.6041,443040
PPC,20191210,20.7839,20.9637,20.5681,20.8199,456660
PPC,20191211,20.9637,20.9637,20.3884,20.4243,274310
PPC,20191212,20.7839,20.9277,20.6400,20.8558,359070
PPC,20191213,20.9277,21.2513,20.8558,21.0716,385630
PPC,20191216,21.2154,21.2154,20.7839,21.1795,203790
PPC,20191217,21.1795,21.1795,20.3525,20.4963,313270
