Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
BXH,12.5,12.5,0.0,0.0,0.0,0.0,1637.0,50.0,22.2,10.5,600.0,19.4,38000000000.0,4920000.0,11.6,0.17,5.0,1717.0,2.1142857142857143,3005.497861942578,HNX
C12,15.3,15.3,0.0,0.0,0.0,0.0,1249.0,0.0,16.0,9.0,600.0,27.4,74000000000.0,4850000.0,17.6,0.0,16.0,0.0,1.7777777777777777,3883.1064851881506,UPCOM
C21,23.3,23.5,23.1,23.1,23.3,2900.0,26818.0,9711.0,26.5,15.9,3600.0,6.5,451000000000.0,19620000.0,26.7,0.01,26.0,1300.0,1.6666666666666665,731.5981803266462,UPCOM
C32,33.1,32.95,33.15,32.0,33.9,11120.0,100583.0,36371.0,43.4,31.5,6700.0,5.0,452000000000.0,13660000.0,32.1,0.59,21.0,7112.0,1.3777777777777778,135.80823797261962,HSX
C47,12.4,12.7,12.4,12.0,12.4,27250.0,82237.0,24657.0,23.5,9.9,1300.0,9.8,211000000000.0,17020000.0,17.6,0.81,7.0,595.0,2.3737373737373737,206.96280263141895,HSX
C69,5.8,5.7,6.0,5.8,6.0,200.0,47437.0,11290.0,8.8,4.4,900.0,6.2,29000000000.0,5000000.0,10.8,-0.28,7.0,0.0,2.0,105.40295549887219,HNX
C71,10.5,10.5,0.0,0.0,0.0,0.0,313.0,0.0,11.5,7.2,700.0,14.7,52000000000.0,5000000.0,12.5,0.0,12.0,1468.0,1.597222222222222,15974.44089456869,UPCOM
C92,10.5,10.5,0.0,0.0,0.0,0.0,19.0,0.0,11.7,6.0,100.0,85.4,56000000000.0,5310000.0,12.1,-0.4,1.0,1033.0,1.95,279473.6842105263,HNX
CAD,0.7,0.7,0.0,0.0,0.0,0.0,857.0,1600.0,1.4,0.5,-500.0,-1.3,6000000000.0,8800000.0,-6.5,0.32,8.0,139.0,2.8,10268.378063010503,UPCOM
CAG,67.9,67.9,0.0,0.0,0.0,0.0,81.0,40.0,67.9,11.0,200.0,297.8,937000000000.0,13800000.0,10.5,0.74,2.0,277.0,6.172727272727273,170370.37037037036,HNX
CAN,27.6,27.6,0.0,0.0,0.0,0.0,539.0,123.0,30.0,22.5,1000.0,28.2,138000000000.0,5000000.0,23.5,0.62,4.0,125.0,1.3333333333333333,9276.43784786642,HNX
CAP,37.1,37.0,37.1,37.0,37.1,5500.0,7943.0,9790.0,39.5,28.2,2600.0,14.0,177000000000.0,4760000.0,13.4,-0.08,22.0,4218.0,1.400709219858156,599.2697973058038,HNX
CAT,6.9,6.9,0.0,0.0,0.0,0.0,1828.0,0.0,8.7,4.5,0.0,0.0,67000000000.0,9750000.0,0.0,0.0,23.0,0.0,1.9333333333333331,5333.698030634573,UPCOM
CAV,50.2,50.0,48.9,48.9,50.2,41410.0,109711.0,52045.0,59.0,47.6,5600.0,8.9,2892000000000.0,57600000.0,22.2,0.57,25.0,4196.0,1.2394957983193278,525.0157231271249,HSX
CBS,9.5,10.0,9.5,9.5,9.5,600.0,1880.0,1157.0,16.5,7.2,0.0,0.0,34000000000.0,3530000.0,0.0,0.0,0.0,0.0,2.2916666666666665,1877.6595744680849,UPCOM
CC1,15.5,15.5,0.0,0.0,0.0,0.0,145.0,31.0,30.0,11.0,1300.0,11.5,1705000000000.0,110000000.0,18.0,0.0,17.0,493.0,2.727272727272727,758620.6896551724,UPCOM
CC4,7.7,6.7,5.9,5.9,7.7,300.0,183.0,110.0,21.1,4.9,100.0,122.2,123000000000.0,16000000.0,14.4,0.0,0.0,0.0,4.3061224489795915,87431.69398907103,UPCOM
CCH,7.3,7.3,0.0,0.0,0.0,0.0,22.0,200.0,11.2,7.3,0.0,0.0,7000000000.0,1000000.0,0.0,0.0,5.0,0.0,1.5342465753424657,45454.545454545456,UPCOM
CCI,14.4,13.95,13.15,13.05,14.5,8090.0,693.0,838.0,16.3,12.2,1600.0,8.8,256000000000.0,17540000.0,15.3,0.17,11.0,1506.0,1.3360655737704918,25310.24531024531,HSX
CCL,3.89,3.86,3.9,3.8,3.93,118410.0,236984.0,105615.0,8.5,2.9,300.0,13.2,138000000000.0,35500000.0,10.9,0.26,3.0,129.0,2.931034482758621,149.7991425581474,HSX
CCM,35.0,35.0,0.0,0.0,0.0,0.0,1194.0,82.0,54.8,19.8,8100.0,4.3,217000000000.0,6200000.0,33.4,0.26,23.0,1990.0,2.7676767676767673,5192.629815745394,HNX
CCP,25.5,25.1,25.5,25.5,25.5,100.0,17.0,20.0,26.2,11.5,700.0,35.0,61000000000.0,2400000.0,14.2,0.0,6.0,0.0,2.278260869565217,141176.4705882353,UPCOM
CCV,37.0,37.0,0.0,0.0,0.0,0.0,264.0,0.0,37.0,7.1,0.0,0.0,67000000000.0,1800000.0,0.0,0.0,28.0,0.0,5.211267605633803,6818.181818181819,UPCOM
CDC,18.1,17.5,17.5,17.2,18.1,11230.0,5046.0,2412.0,19.5,13.3,1800.0,9.8,284000000000.0,15710000.0,17.5,0.23,11.0,1042.0,1.4661654135338344,3113.357114546175,HSX
CDG,14.0,14.0,0.0,0.0,0.0,0.0,81.0,0.0,15.0,9.3,0.0,0.0,49000000000.0,3460000.0,0.0,0.0,10.0,0.0,1.6129032258064515,42716.04938271605,UPCOM
CDH,6.0,6.0,0.0,0.0,0.0,0.0,43.0,130.0,9.8,5.1,0.0,0.0,12000000000.0,2000000.0,0.0,0.0,4.0,0.0,1.9215686274509807,46511.62790697674,UPCOM
CDN,17.8,17.8,0.0,0.0,0.0,0.0,2249.0,1130.0,22.2,15.3,1300.0,13.4,1175000000000.0,99000000.0,8.8,0.5,15.0,1287.0,1.4509803921568627,44019.56425077812,HNX
CDO,1.26,1.26,1.23,1.23,1.26,12350.0,210273.0,31374.0,4.4,1.1,0.0,35.0,40000000000.0,31500000.0,11.3,0.69,0.0,895.0,4.0,149.80525317087785,HSX
CE1,7.5,7.5,0.0,0.0,0.0,0.0,39.0,0.0,14.0,7.5,0.0,0.0,45000000000.0,6000000.0,0.0,0.0,2.0,0.0,1.8666666666666667,153846.15384615384,UPCOM
CEC,6.3,5.5,4.7,4.7,6.3,200.0,14.0,30.0,14.6,5.5,600.0,9.8,38000000000.0,5980000.0,31.8,0.0,0.0,0.0,2.6545454545454543,427142.85714285716,UPCOM
CEE,20.0,19.9,18.6,18.6,20.2,187200.0,71400.0,120025.0,32.0,17.0,2200.0,9.1,830000000000.0,41500000.0,12.3,0.35,18.0,0.0,1.8823529411764706,581.2324929971988,HSX
CEG,9.8,9.8,0.0,0.0,0.0,0.0,416.0,0.0,17.7,9.2,0.0,0.0,37000000000.0,3800000.0,0.0,0.0,12.0,0.0,1.923913043478261,9134.615384615383,UPCOM
CEO,14.2,14.2,14.2,14.0,14.6,588000.0,1433712.0,1437180.0,17.6,9.7,1200.0,12.3,2193000000000.0,154400000.0,14.5,0.27,14.0,1033.0,1.8144329896907219,107.69247938219112,HNX
CET,3.6,3.6,3.3,3.3,3.6,400.0,23740.0,3462.0,16.9,3.5,-300.0,-10.7,22000000000.0,6050000.0,12.1,0.55,4.0,0.0,4.828571428571428,254.84414490311707,HNX
CFC,9.2,9.2,0.0,0.0,0.0,0.0,126.0,80.0,20.8,5.5,1400.0,6.7,22000000000.0,2440000.0,0.0,0.0,5.0,0.0,3.7818181818181817,19365.079365079368,UPCOM
CGP,10.2,10.2,0.0,0.0,0.0,0.0,5061.0,1542.0,10.4,6.7,0.0,0.0,110000000000.0,10740000.0,5.4,0.0,50.0,0.0,1.5522388059701493,2122.110254890338,UPCOM
CGV,1.9,2.2,1.9,1.9,1.9,1100.0,1767.0,884.0,14.5,1.8,0.0,0.0,18000000000.0,9500000.0,0.0,0.0,8.0,0.0,8.055555555555555,5376.344086021506,UPCOM
CHP,25.1,24.95,25.0,24.8,25.1,30290.0,69026.0,24382.0,28.4,21.0,3300.0,7.7,3163000000000.0,126000000.0,14.9,0.06,22.0,2046.0,1.3523809523809522,1825.3991249674036,HSX
CHS,9.1,9.1,0.0,0.0,0.0,0.0,885.0,673.0,15.5,7.9,800.0,11.2,258000000000.0,28400000.0,11.0,0.0,8.0,1368.0,1.9620253164556962,32090.395480225983,UPCOM
CI5,11.5,11.5,0.0,0.0,0.0,0.0,311.0,1.0,16.5,9.0,0.0,0.0,31000000000.0,4500000.0,0.0,0.0,5.0,0.0,1.8333333333333333,14469.453376205787,UPCOM
CIA,34.9,34.9,35.1,34.0,35.2,5800.0,65992.0,17781.0,56.8,28.0,4400.0,7.9,279000000000.0,8000000.0,31.6,-0.53,19.0,350.0,2.0285714285714285,121.22681537156019,HNX
CID,2.2,2.2,0.0,0.0,0.0,0.0,37.0,0.0,20.5,1.9,0.0,0.0,2000000000.0,1080000.0,0.0,-0.09,2.0,0.0,10.789473684210527,29189.18918918919,UPCOM
CIG,2.42,2.41,2.55,2.42,2.55,1020.0,12720.0,4476.0,3.3,1.9,100.0,24.4,76000000000.0,31540000.0,6.6,0.46,0.0,90.0,1.736842105263158,2479.5597484276727,HSX
CII,31.0,30.8,31.0,30.1,31.0,427230.0,1040540.0,604448.0,40.4,29.4,5400.0,5.7,8674000000000.0,279810000.0,27.3,0.52,21.0,3058.0,1.3741496598639455,268.9084513810137,HSX
CKD,17.4,17.4,0.0,0.0,0.0,0.0,1811.0,0.0,18.4,9.3,2900.0,6.0,539000000000.0,31000000.0,13.9,0.0,21.0,2236.0,1.9784946236559138,17117.614577581448,UPCOM
CKH,3.7,3.7,0.0,0.0,0.0,0.0,9.0,0.0,6.1,3.7,0.0,0.0,4000000000.0,1040000.0,0.0,0.0,66.0,0.0,1.6486486486486485,115555.55555555556,UPCOM
CKV,22.0,22.0,0.0,0.0,0.0,0.0,383.0,0.0,22.0,11.3,1100.0,20.6,89000000000.0,4050000.0,21.3,0.18,5.0,1046.0,1.9469026548672566,10574.412532637076,HNX
CLC,34.2,34.8,33.5,33.5,34.2,600.0,9629.0,9203.0,47.8,30.2,5400.0,6.3,672000000000.0,19660000.0,34.0,0.11,24.0,8513.0,1.5827814569536423,2041.7488835808495,HSX
CLG,3.5,3.42,3.51,3.42,3.51,10020.0,9678.0,3805.0,7.3,3.4,300.0,12.0,74000000000.0,21150000.0,12.1,0.09,0.0,544.0,2.1470588235294117,2185.3688778673277,HSX
CLH,14.3,14.3,0.0,0.0,0.0,0.0,7253.0,1940.0,16.9,11.5,2800.0,5.1,143000000000.0,10000000.0,13.1,-0.06,18.0,2827.0,1.4695652173913043,1378.7398317937407,HNX
CLL,28.2,30.0,28.05,28.05,28.2,280.0,6786.0,3415.0,32.4,24.6,2400.0,11.5,959000000000.0,34000000.0,17.5,0.05,14.0,2391.0,1.3170731707317072,5010.315355142941,HSX
CLM,14.9,14.9,0.0,0.0,0.0,0.0,58.0,0.0,16.6,12.8,1200.0,12.3,164000000000.0,11000000.0,0.0,-0.29,9.0,0.0,1.296875,189655.1724137931,HNX
CLW,15.2,15.2,0.0,0.0,0.0,0.0,611.0,7.0,22.5,15.2,1100.0,14.0,198000000000.0,13000000.0,16.0,0.43,7.0,1101.0,1.480263157894737,21276.59574468085,HSX
CLX,10.0,10.0,0.0,0.0,0.0,0.0,1260.0,130.0,12.1,9.3,600.0,17.3,866000000000.0,86600000.0,10.2,0.0,14.0,216.0,1.3010752688172043,68730.15873015873,UPCOM
CMC,5.6,5.6,0.0,0.0,0.0,0.0,366.0,0.0,12.3,5.3,300.0,17.0,26000000000.0,4560000.0,13.0,-0.49,3.0,97.0,2.3207547169811322,12459.016393442622,HNX
CMF,126.5,126.5,0.0,0.0,0.0,0.0,21.0,0.0,126.5,50.2,4900.0,25.6,1025000000000.0,8100000.0,31.0,0.0,21.0,5556.0,2.5199203187250996,385714.2857142857,UPCOM
CMG,24.95,24.7,24.7,24.7,24.95,11160.0,199812.0,81571.0,49.0,13.5,2600.0,9.7,1680000000000.0,67240000.0,18.9,0.38,17.0,1698.0,3.6296296296296298,336.51632534582507,HSX
CMI,1.2,1.2,0.0,0.0,0.0,0.0,21529.0,16950.0,6.6,1.1,-7300.0,-0.2,18000000000.0,16000000.0,1.0,0.63,-866.0,-878.0,5.999999999999999,743.1836128013376,HNX
CMN,51.5,45.5,51.5,51.5,51.5,100.0,2518.0,1991.0,51.9,23.3,3700.0,14.1,247000000000.0,4800000.0,26.2,0.0,17.0,0.0,2.227467811158798,1906.2748212867355,UPCOM
CMS,3.9,3.9,3.9,3.9,3.9,3100.0,10693.0,820.0,6.1,3.6,-0.0,-102.6,67000000000.0,17200000.0,13.5,-0.15,2.0,112.0,1.6944444444444442,1608.5289441690825,HNX
CMT,9.31,10.0,9.85,9.31,9.9,1910.0,1314.0,1203.0,13.7,8.5,1000.0,8.9,74000000000.0,7280000.0,19.6,0.05,5.0,1184.0,1.6117647058823528,5540.334855403349,HSX
CMV,23.0,23.0,0.0,0.0,0.0,0.0,53.0,0.0,23.5,18.5,1800.0,12.6,278000000000.0,12100000.0,14.4,-0.02,14.0,2213.0,1.2702702702702702,228301.88679245283,HSX
CMW,10.5,9.2,10.5,9.0,10.5,94400.0,17432.0,27780.0,11.6,8.2,700.0,15.4,163000000000.0,15530000.0,10.1,0.0,6.0,0.0,1.4146341463414636,890.8903166590179,UPCOM
CMX,4.88,5.0,4.65,4.65,4.88,510.0,5433.0,5340.0,7.1,3.4,1800.0,2.8,65000000000.0,13220000.0,4.3,0.62,45.0,-3832.0,2.088235294117647,2433.2781152217926,HSX
CNC,28.0,32.0,28.0,28.0,28.0,100.0,372.0,1340.0,41.5,28.0,0.0,0.0,265000000000.0,9470000.0,0.0,0.0,23.0,0.0,1.4821428571428572,25456.98924731183,UPCOM
CNG,28.5,28.65,28.65,28.5,28.65,2800.0,42932.0,6060.0,31.3,25.9,4000.0,7.1,770000000000.0,27000000.0,17.8,0.35,23.0,4156.0,1.2084942084942085,628.9015186807044,HSX
CNH,14.5,14.5,0.0,0.0,0.0,0.0,119.0,0.0,17.7,9.0,100.0,198.6,356000000000.0,24540000.0,10.1,0.0,-1.0,111.0,1.9666666666666666,206218.48739495798,UPCOM
CNN,15.4,15.4,0.0,0.0,0.0,0.0,161.0,0.0,19.4,9.6,0.0,0.0,105000000000.0,6800000.0,0.0,0.0,11.0,0.0,2.0208333333333335,42236.0248447205,UPCOM
CNT,2.9,2.9,0.0,0.0,0.0,0.0,1829.0,1464.0,4.2,1.3,0.0,0.0,29000000000.0,9920000.0,0.0,1.62,42.0,0.0,3.230769230769231,5423.728813559323,UPCOM
COM,60.0,60.0,0.0,0.0,0.0,0.0,451.0,17.0,75.4,46.1,6900.0,8.7,847000000000.0,13750000.0,33.9,0.06,20.0,7979.0,1.6355748373101953,30487.80487804878,HSX
CPC,41.2,41.2,0.0,0.0,0.0,0.0,719.0,140.0,41.5,23.5,3100.0,13.4,177000000000.0,4080000.0,20.5,-0.12,15.0,2913.0,1.7659574468085106,5674.5479833101535,HNX
CPI,1.4,1.4,0.0,0.0,0.0,0.0,49.0,0.0,5.9,1.1,0.0,50.0,51000000000.0,36510000.0,-0.8,0.0,-4.0,0.0,5.363636363636363,745102.0408163265,UPCOM
CQT,3.0,3.0,0.0,0.0,0.0,0.0,161.0,480.0,7.9,2.3,-1100.0,-2.7,75000000000.0,25000000.0,4.5,0.0,-25.0,0.0,3.4347826086956528,155279.50310559006,UPCOM
CSC,25.0,24.9,24.8,24.8,25.0,26000.0,27632.0,34303.0,34.2,21.9,6300.0,3.9,250000000000.0,10000000.0,23.8,-0.06,50.0,1475.0,1.5616438356164386,361.8992472495657,HNX
CSM,13.05,12.7,12.6,12.55,13.05,77790.0,296095.0,98747.0,19.5,12.3,500.0,24.6,1352000000000.0,103630000.0,11.9,0.51,4.0,2520.0,1.5853658536585364,349.98902379303934,HSX
CSV,37.8,38.6,38.6,37.8,38.6,38390.0,73372.0,58185.0,44.4,28.2,5400.0,6.9,1671000000000.0,44200000.0,18.2,0.16,30.0,3825.0,1.574468085106383,602.4096385542169,HSX
CT3,6.0,6.7,6.0,6.0,6.0,100.0,36.0,12.0,9.6,5.7,0.0,0.0,48000000000.0,8000000.0,0.0,0.0,3.0,0.0,1.6842105263157894,222222.22222222222,UPCOM
CT6,5.5,5.5,0.0,0.0,0.0,0.0,196.0,100.0,6.5,5.1,-2100.0,-2.6,34000000000.0,6110000.0,8.7,0.06,-24.0,254.0,1.2745098039215688,31173.469387755104,HNX
CTA,0.5,0.5,0.0,0.0,0.0,0.0,481.0,0.0,1.8,0.5,-800.0,-0.6,4000000000.0,9540000.0,4.7,0.27,-18.0,-1921.0,3.6,19833.679833679835,HNX
CTB,31.0,31.5,34.0,31.0,34.0,500.0,953.0,1155.0,35.0,24.3,2000.0,15.6,267000000000.0,8600000.0,16.4,0.19,12.0,1541.0,1.4403292181069958,9024.134312696746,HNX
CTC,3.9,3.9,0.0,0.0,0.0,0.0,979.0,0.0,5.5,3.1,100.0,43.3,34000000000.0,8800000.0,10.5,-0.23,0.0,38.0,1.7741935483870968,8988.76404494382,HNX
CTD,148.0,144.7,145.4,145.2,150.0,308340.0,259065.0,225053.0,239.0,129.9,21100.0,7.0,11597000000000.0,78290000.0,94.9,0.44,23.0,18472.0,1.8398768283294842,302.20215003956537,HSX
CTF,18.5,18.35,19.0,18.5,19.2,360.0,11759.0,3903.0,37.8,13.9,1200.0,15.5,333000000000.0,18000000.0,12.7,0.52,10.0,762.0,2.719424460431654,1530.7424100688834,HSX
CTG,29.5,29.4,29.85,29.1,29.9,3612060.0,7608514.0,6270234.0,37.7,17.1,2000.0,14.8,109840000000000.0,3723400000.0,17.0,1.84,12.0,1828.0,2.2046783625730995,489.37282628381837,HSX
CTI,33.4,31.8,31.7,31.55,34.0,230330.0,504317.0,182064.0,39.0,26.8,2400.0,14.0,2104000000000.0,63000000.0,22.4,0.57,11.0,1792.0,1.4552238805970148,124.92142838730402,HSX
CTN,0.7,0.7,0.0,0.0,0.0,0.0,9.0,10.0,0.9,0.5,1100.0,0.7,5000000000.0,4870000.0,-5.1,1.0,27.0,366.0,1.8,541111.1111111111,UPCOM
CTP,5.6,5.6,5.5,5.4,5.6,4200.0,26532.0,26770.0,29.2,5.5,1900.0,3.0,56000000000.0,11000000.0,13.9,0.94,14.0,1019.0,5.309090909090909,414.5936981757877,HNX
CTR,23.0,23.2,23.0,23.0,23.0,1000.0,11656.0,10090.0,28.0,21.6,2300.0,10.1,1084000000000.0,47120000.0,0.0,0.0,16.0,0.0,1.2962962962962963,4042.553191489362,UPCOM
CTS,12.65,12.9,13.0,12.4,13.0,35390.0,525057.0,104269.0,15.5,8.3,1100.0,11.2,1235000000000.0,97650000.0,12.0,0.92,9.0,852.0,1.8674698795180722,185.97980790657016,HSX
CTT,8.1,8.1,0.0,0.0,0.0,0.0,267.0,0.0,14.6,5.5,1400.0,5.6,38000000000.0,4700000.0,13.2,0.66,11.0,1197.0,2.6545454545454543,17602.99625468165,HNX
CTW,6.6,6.6,0.0,0.0,0.0,0.0,92.0,380.0,6.6,5.5,1100.0,5.9,185000000000.0,28000000.0,13.7,0.0,11.0,1205.0,1.2,304347.82608695654,UPCOM
CTX,27.5,27.5,0.0,0.0,0.0,0.0,4257.0,1770.0,30.5,16.6,10000.0,2.7,725000000000.0,26350000.0,30.8,-0.12,33.0,330.0,1.8373493975903612,6189.805027014329,HNX
CVN,10.5,10.3,10.3,10.3,10.8,119100.0,53783.0,114447.0,10.5,2.6,500.0,22.4,87000000000.0,8250000.0,23.3,-0.02,5.0,70.0,4.038461538461538,153.3941951917892,HNX
CVT,47.0,47.2,47.25,46.45,47.25,355980.0,478500.0,224323.0,56.8,37.8,6100.0,7.7,1327000000000.0,28220000.0,19.0,0.27,32.0,5412.0,1.5026455026455028,58.975966562173454,HSX
CX8,9.5,9.5,0.0,0.0,0.0,0.0,1094.0,7468.0,10.5,7.2,400.0,24.4,20000000000.0,2110000.0,0.0,0.25,4.0,0.0,1.4583333333333333,1928.7020109689213,HNX
CYC,1.5,1.5,0.0,0.0,0.0,0.0,1251.0,28.0,3.3,1.5,200.0,7.7,3000000000.0,9050000.0,6.5,0.76,-30.0,397.0,2.1999999999999997,7234.212629896084,UPCOM
CZC,9.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,10.5,5.7,1200.0,7.3,50000000000.0,5600000.0,26.4,0.0,3.0,0.0,1.8421052631578947,1400000.0,UPCOM
D11,14.6,15.5,14.6,14.6,14.6,100.0,960.0,1270.0,16.3,10.0,300.0,50.9,96000000000.0,6550000.0,13.6,-0.59,2.0,156.0,1.6300000000000001,6822.916666666666,HNX
D2D,78.5,77.5,77.5,74.0,78.5,5880.0,24943.0,22999.0,81.8,34.7,7000.0,11.2,840000000000.0,10650000.0,39.8,0.57,18.0,5410.0,2.3573487031700284,426.9734995790402,HSX
DAC,13.0,13.0,0.0,0.0,0.0,0.0,10.0,0.0,30.7,6.6,0.0,0.0,13000000000.0,1000000.0,0.0,-0.07,34.0,0.0,4.651515151515151,100000.0,UPCOM
DAD,16.7,16.7,0.0,0.0,0.0,0.0,816.0,1580.0,20.0,15.5,1900.0,8.8,84000000000.0,4990000.0,15.7,0.2,12.0,2657.0,1.2903225806451613,6115.196078431373,HNX
DAE,16.5,16.5,0.0,0.0,0.0,0.0,623.0,380.0,17.8,14.4,3100.0,5.3,25000000000.0,1500000.0,20.0,-0.14,16.0,3161.0,1.2361111111111112,2407.704654895666,HNX
DAG,7.99,7.84,7.84,7.84,7.99,171500.0,236717.0,190979.0,13.3,7.5,1400.0,5.9,351000000000.0,43980000.0,13.3,0.64,10.0,1254.0,1.7733333333333334,185.79147251781663,HSX
DAH,5.12,5.15,5.0,4.92,5.12,284250.0,221575.0,125456.0,5.9,4.0,800.0,6.7,175000000000.0,34200000.0,10.9,-0.01,7.0,893.0,1.475,154.349543044116,HSX
DAP,23.8,23.8,0.0,0.0,0.0,0.0,5.0,11.0,43.7,17.0,0.0,0.0,40000000000.0,1680000.0,0.0,0.0,17.0,0.0,2.570588235294118,335999.99999999994,UPCOM
DAR,12.0,12.0,0.0,0.0,0.0,0.0,19.0,10.0,18.2,3.3,0.0,0.0,78000000000.0,6500000.0,0.0,0.0,9.0,0.0,5.515151515151516,342105.2631578947,UPCOM
DAS,4.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,2.2,0.0,0.0,17000000000.0,4200000.0,12.1,0.0,3.0,0.0,1.8181818181818181,381818.1818181818,UPCOM
DAT,12.05,12.55,12.05,12.05,13.4,50.0,70.0,15.0,36.0,12.1,600.0,20.9,528000000000.0,43810000.0,12.5,1.57,5.0,677.0,2.9752066115702482,625857.1428571428,HSX
DBC,19.3,19.6,19.6,19.2,19.6,5400.0,38130.0,27802.0,29.8,18.8,2400.0,8.0,1598000000000.0,82820000.0,30.2,0.35,8.0,5448.0,1.5851063829787233,2172.043010752688,HNX
DBD,48.0,48.0,47.5,47.5,48.3,19600.0,39343.0,38886.0,55.9,35.4,3100.0,15.3,2514000000000.0,52380000.0,15.9,0.0,20.0,2619.0,1.57909604519774,1331.3677147141805,UPCOM
DBH,10.0,10.0,0.0,0.0,0.0,0.0,34.0,0.0,10.0,5.9,0.0,0.0,22000000000.0,2200000.0,0.0,0.0,12.0,0.0,1.694915254237288,64705.88235294118,UPCOM
DBM,29.2,29.2,0.0,0.0,0.0,0.0,21.0,10.0,32.7,15.6,2300.0,12.6,57000000000.0,2910000.0,0.0,0.0,12.0,2313.0,2.0961538461538463,138571.42857142858,UPCOM
DBT,14.0,14.0,0.0,0.0,0.0,0.0,7781.0,4341.0,16.8,13.2,2100.0,6.8,172000000000.0,12310000.0,20.0,0.05,11.0,2044.0,1.272727272727273,1582.058861328878,HNX
DC1,9.5,10.7,9.5,9.5,9.5,100.0,414.0,860.0,16.3,9.5,1700.0,5.6,14000000000.0,1500000.0,15.0,0.0,29.0,0.0,1.7157894736842105,3623.1884057971015,UPCOM
DC2,6.6,6.6,0.0,0.0,0.0,0.0,1195.0,62.0,12.8,5.7,1300.0,5.3,17000000000.0,2520000.0,12.5,-0.01,10.0,1275.0,2.245614035087719,2108.786610878661,HNX
DC4,10.6,10.6,10.6,10.6,10.6,300.0,1253.0,1051.0,12.0,6.8,500.0,21.3,58000000000.0,14060000.0,6.3,-0.05,8.0,485.0,1.7647058823529411,11221.069433359937,HNX
DCD,7.7,7.7,0.0,0.0,0.0,0.0,93.0,155.0,12.5,6.7,200.0,32.1,87000000000.0,11290000.0,11.1,0.0,7.0,0.0,1.8656716417910448,121397.84946236557,UPCOM
DCF,8.0,8.0,0.0,0.0,0.0,0.0,948.0,722.0,11.7,5.2,0.0,0.0,39000000000.0,4880000.0,0.0,0.0,0.0,0.0,2.25,5147.679324894514,UPCOM
DCI,12.0,12.0,0.0,0.0,0.0,0.0,59.0,0.0,57.0,11.0,0.0,0.0,29000000000.0,2410000.0,0.0,0.0,11.0,0.0,5.181818181818182,40847.457627118645,UPCOM
DCL,17.5,17.3,17.4,16.9,17.6,13760.0,71801.0,22027.0,25.7,17.3,1300.0,13.4,995000000000.0,56830000.0,12.9,0.59,10.0,1586.0,1.4855491329479769,791.4931546914388,HSX
DCM,11.5,11.7,11.8,11.5,11.85,671680.0,1228378.0,446100.0,15.0,11.5,1200.0,9.5,6088000000000.0,529400000.0,11.6,0.6,10.0,1171.0,1.3043478260869565,430.97483022327,HSX
DCS,1.3,1.3,1.3,1.3,1.4,16400.0,272527.0,176808.0,2.8,1.3,0.0,61.9,78000000000.0,60310000.0,10.6,0.77,0.0,203.0,2.1538461538461537,221.29917402679368,HNX
DCT,0.8,0.8,0.0,0.0,0.0,0.0,1585.0,0.0,1.9,0.7,-5700.0,-0.1,22000000000.0,27220000.0,-6.2,0.71,93.0,49.0,2.7142857142857144,17173.501577287065,UPCOM
DDH,6.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,10.5,6.0,100.0,46.9,22000000000.0,3600000.0,14.1,0.0,2.0,0.0,1.75,450000.0,UPCOM
DDM,1.1,1.1,0.0,0.0,0.0,0.0,858.0,320.0,1.5,0.7,-9300.0,-0.1,13000000000.0,12240000.0,-51.7,0.65,14.0,-9562.0,2.142857142857143,14265.734265734267,UPCOM
DDN,16.0,15.0,16.0,16.0,16.0,1000.0,1359.0,3420.0,18.2,11.9,800.0,20.2,141000000000.0,8790000.0,28.6,0.0,12.0,0.0,1.5294117647058822,6467.991169977924,UPCOM
DDV,6.5,6.5,6.6,6.5,6.6,4100.0,51199.0,60100.0,8.8,5.6,100.0,62.5,950000000000.0,146110000.0,6.9,0.0,1.0,-3219.0,1.5714285714285716,2853.766675130374,UPCOM
DFC,36.9,36.9,0.0,0.0,0.0,0.0,152.0,10.0,50.5,12.6,1600.0,23.6,221000000000.0,6000000.0,24.1,0.0,16.0,0.0,4.007936507936508,39473.68421052631,UPCOM
DGC,32.5,32.8,32.5,32.5,32.5,1800.0,46018.0,12686.0,35.1,29.4,5200.0,6.3,1625000000000.0,50010000.0,15.4,0.16,19.0,4727.0,1.1938775510204083,1086.7486635664307,HNX
DGL,32.3,32.3,32.1,32.0,32.3,11900.0,12949.0,16622.0,36.4,29.3,4900.0,6.6,1499000000000.0,46400000.0,43.1,0.73,17.0,3648.0,1.2423208191126278,3583.288284809638,HNX
DGT,18.5,18.5,0.0,0.0,0.0,0.0,3113.0,5151.0,21.8,5.7,0.0,0.0,46000000000.0,2480000.0,0.0,0.0,0.0,0.0,3.824561403508772,796.6591712174751,UPCOM
DGW,26.7,26.3,26.5,26.3,26.7,165830.0,398164.0,263488.0,27.6,13.6,1900.0,13.7,1088000000000.0,40750000.0,17.3,0.25,11.0,1697.0,2.0294117647058827,102.34476245968999,HSX
