Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
HAF,22.0,22.0,0.0,0.0,0.0,0.0,142.0,0.0,32.3,12.2,200.0,102.3,319000000000.0,14500000.0,10.3,0.0,2.0,199.0,2.6475409836065573,102112.67605633804,BM
HAG,2.94,2.98,2.93,2.93,2.99,883780.0,1782188.0,3264022.0,5.9,3.0,-1700.0,-1.7,2727000000000.0,927470000.0,18.4,0.59,-20.0,20.0,1.9666666666666668,520.4108657448036,BM
HAH,8.86,8.86,9.2,8.8,9.2,55720.0,110825.0,123479.0,15.9,8.9,2700.0,3.3,432000000000.0,48780000.0,25.7,0.95,11.0,3106.0,1.7865168539325842,440.15339499210467,BM
HAI,4.23,4.54,4.23,4.23,4.23,1305990.0,4853312.0,8747181.0,4.9,1.6,0.0,86.3,773000000000.0,182680000.0,11.6,-2.03,0.0,6.0,3.0625,37.64027534186964,BM
HAM,24.0,24.0,0.0,0.0,0.0,0.0,401.0,1000.0,28.0,14.9,0.0,0.0,149000000000.0,6230000.0,0.0,0.0,12.0,0.0,1.8791946308724832,15536.159600997507,BM
HAN,6.2,6.2,0.0,0.0,0.0,0.0,11.0,0.0,10.4,6.2,600.0,11.1,874000000000.0,141050000.0,12.3,0.0,5.0,922.0,1.6774193548387097,12822727.272727273,BM
HAP,2.97,2.97,3.0,2.9,3.0,50010.0,34221.0,67062.0,3.9,3.0,400.0,8.1,165000000000.0,55470000.0,12.4,0.38,3.0,605.0,1.3,1620.9345138949768,BM
HAR,2.8,2.9,2.89,2.73,2.89,419030.0,688581.0,692192.0,5.0,2.7,100.0,33.3,284000000000.0,101350000.0,10.4,0.55,1.0,113.0,1.8518518518518516,147.1867507235895,BM
HAS,6.35,6.35,0.0,0.0,0.0,0.0,1392.0,1278.0,9.2,6.3,700.0,9.5,51000000000.0,7800000.0,18.5,-0.12,4.0,716.0,1.4603174603174602,5603.448275862069,BM
HAT,22.1,22.3,20.4,20.4,22.1,200.0,1330.0,1137.0,38.5,20.0,5300.0,4.2,69000000000.0,3120000.0,21.1,0.4,25.0,9444.0,1.925,2345.8646616541355,BM
HAV,2.9,2.9,0.0,0.0,0.0,0.0,12.0,10.0,4.9,2.6,0.0,0.0,10000000000.0,3300000.0,0.0,0.0,0.0,0.0,1.8846153846153846,274999.99999999994,BM
HAX,10.55,10.55,10.55,10.45,10.9,82950.0,156021.0,161114.0,23.3,10.6,1400.0,7.7,388000000000.0,36740000.0,12.7,0.4,11.0,2675.0,2.19811320754717,235.48112113112978,BM
HBC,7.89,8.0,8.0,7.8,8.0,1388930.0,2053858.0,2991938.0,17.9,7.9,1800.0,4.5,1822000000000.0,230880000.0,17.2,1.38,9.0,2736.0,2.2658227848101262,112.41283477241367,BM
HBD,17.3,17.3,0.0,0.0,0.0,0.0,169.0,0.0,25.5,8.9,1000.0,17.1,35000000000.0,1900000.0,0.0,0.21,10.0,0.0,2.8651685393258424,11242.603550295858,BM
HBE,8.3,9.0,8.3,8.3,8.3,100.0,15388.0,0.0,13.4,7.5,900.0,9.7,19000000000.0,2230000.0,11.5,-1.08,7.0,568.0,1.7866666666666666,144.91811801403693,BM
HBH,4.6,4.6,0.0,0.0,0.0,0.0,120.0,10.0,5.9,3.4,1200.0,3.7,74000000000.0,16000000.0,8.1,0.0,15.0,41.0,1.7352941176470589,133333.33333333334,BM
HBS,2.0,2.0,2.0,1.8,2.0,5800.0,2942.0,1514.0,4.6,1.8,200.0,8.5,66000000000.0,33000000.0,11.7,-0.85,2.0,69.0,2.5555555555555554,11216.859279401768,BM
HBW,11.4,11.4,0.0,0.0,0.0,0.0,6.0,0.0,83.9,11.4,0.0,0.0,76000000000.0,6680000.0,0.0,0.0,5.0,0.0,7.359649122807018,1113333.3333333333,BM
HC3,29.0,29.0,29.0,29.0,29.0,1000.0,184.0,610.0,34.0,23.7,4100.0,7.0,496000000000.0,17100000.0,36.4,0.0,12.0,4833.0,1.4345991561181435,92934.78260869566,BM
HCB,24.0,24.0,0.0,0.0,0.0,0.0,359.0,180.0,24.0,16.3,0.0,0.0,125000000000.0,5200000.0,0.0,0.0,20.0,0.0,1.4723926380368098,14484.679665738162,BM
HCC,10.2,10.1,10.3,10.2,10.3,2200.0,2396.0,4074.0,14.2,10.1,2000.0,5.2,66000000000.0,6520000.0,13.0,0.18,15.0,2470.0,1.4059405940594059,2721.202003338898,BM
HCD,2.29,2.25,2.3,2.21,2.3,10180.0,495684.0,358240.0,5.1,2.2,700.0,3.1,62000000000.0,27000000.0,12.7,0.45,6.0,1134.0,2.318181818181818,54.470186651172924,BM
HCI,12.6,12.6,0.0,0.0,0.0,0.0,49.0,0.0,30.7,6.0,0.0,0.0,66000000000.0,5230000.0,0.0,0.0,-1.0,0.0,5.116666666666666,106734.69387755102,BM
HCM,13.95,13.95,14.3,13.9,14.35,1791480.0,1087933.0,1411196.0,26.5,13.2,1400.0,9.7,4219000000000.0,302220000.0,14.2,1.77,10.0,2235.0,2.007575757575758,277.79284202244077,BM
HCS,107.3,107.3,0.0,0.0,0.0,0.0,9.0,0.0,150.0,6.7,0.0,0.0,241000000000.0,2250000.0,0.0,0.0,20.0,0.0,22.388059701492537,250000.0,BM
HCT,24.8,24.8,0.0,0.0,0.0,0.0,17.0,30.0,29.0,21.2,1000.0,26.0,50000000000.0,2020000.0,20.9,0.13,5.0,1090.0,1.3679245283018868,118823.5294117647,BM
HD2,7.9,7.9,0.0,0.0,0.0,0.0,298.0,320.0,9.5,5.7,0.0,0.0,71000000000.0,8960000.0,13.7,0.0,4.0,0.0,1.6666666666666665,30067.114093959735,BM
HD8,6.2,6.2,0.0,0.0,0.0,0.0,109.0,140.0,9.2,5.4,0.0,0.0,62000000000.0,10000000.0,0.0,0.0,11.0,0.0,1.7037037037037035,91743.11926605504,BM
HDA,6.9,7.0,6.9,6.8,7.0,43900.0,72010.0,57611.0,12.9,6.9,1600.0,4.4,79000000000.0,11500000.0,17.0,0.45,10.0,1545.0,1.8695652173913042,159.70004166088043,BM
HDB,20.9,20.9,20.7,19.75,20.9,1539210.0,1653609.0,2121814.0,31.0,20.9,3700.0,5.7,20503000000000.0,981000000.0,19.4,1.27,21.0,2897.0,1.4832535885167466,593.2478596814603,BM
HDC,15.5,15.3,15.1,15.0,15.55,553730.0,466897.0,950468.0,24.8,12.0,2500.0,6.2,899000000000.0,58000000.0,19.5,1.73,13.0,1818.0,2.066666666666667,124.22440067081175,BM
HDG,19.0,19.0,18.9,18.7,19.25,364770.0,316838.0,631702.0,36.1,19.0,8600.0,2.2,2255000000000.0,118680000.0,26.8,1.56,38.0,6108.0,1.9000000000000001,374.57628188537996,BM
HDM,14.8,15.0,14.9,14.8,14.9,12200.0,579.0,2469.0,23.5,13.1,4100.0,3.6,148000000000.0,10000000.0,42.5,0.0,14.0,0.0,1.7938931297709924,17271.157167530226,BM
HDO,0.3,0.4,0.3,0.3,0.3,14200.0,1045.0,1640.0,0.9,0.3,-7100.0,0.0,4000000000.0,14820000.0,-3.4,0.49,209.0,-1372.0,3.0,14181.818181818182,BM
HDP,11.2,13.1,11.2,11.2,11.2,500.0,678.0,990.0,15.3,7.6,300.0,34.5,79000000000.0,7800000.0,16.0,0.0,8.0,0.0,2.0131578947368425,11504.424778761062,BM
HDW,12.5,12.5,0.0,0.0,0.0,0.0,16.0,0.0,12.8,10.0,1500.0,8.2,399000000000.0,31880000.0,12.3,0.0,12.0,1371.0,1.28,1992500.0,BM
HEC,30.8,30.8,0.0,0.0,0.0,0.0,67.0,0.0,35.0,23.5,0.0,0.0,129000000000.0,4200000.0,0.0,0.0,15.0,0.0,1.4893617021276595,62686.56716417911,BM
HEJ,14.6,16.8,14.6,14.6,14.6,100.0,3952.0,1130.0,31.0,12.9,0.0,0.0,64000000000.0,4400000.0,0.0,0.0,19.0,0.0,2.4031007751937983,1113.36032388664,BM
HEM,16.9,15.4,16.9,16.9,16.9,100.0,2039.0,3128.0,18.9,10.1,2200.0,7.7,654000000000.0,38700000.0,17.3,0.0,13.0,3486.0,1.8712871287128712,18979.892103972536,BM
HEP,8.3,8.3,0.0,0.0,0.0,0.0,22.0,0.0,10.1,5.3,0.0,0.0,50000000000.0,6000000.0,0.0,0.0,1.0,0.0,1.9056603773584906,272727.2727272727,BM
HES,11.0,11.0,0.0,0.0,0.0,0.0,68.0,0.0,13.7,6.1,200.0,62.9,102000000000.0,9300000.0,12.4,0.0,6.0,0.0,2.2459016393442623,136764.70588235295,BM
HEV,12.9,12.9,0.0,0.0,0.0,0.0,93.0,300.0,13.2,10.1,2000.0,6.5,13000000000.0,1000000.0,15.5,0.16,13.0,1314.0,1.306930693069307,10752.688172043012,BM
HFB,4.6,4.6,0.0,0.0,0.0,0.0,272.0,372.0,15.1,4.3,0.0,0.0,42000000000.0,9100000.0,0.0,0.0,11.0,0.0,3.511627906976744,33455.882352941175,BM
HFC,5.0,5.0,0.0,0.0,0.0,0.0,2354.0,124.0,44.3,4.6,0.0,0.0,30000000000.0,6460000.0,0.0,0.0,7.0,0.0,9.630434782608695,2744.265080713679,BM
HFS,11.2,11.2,0.0,0.0,0.0,0.0,102.0,920.0,29.4,11.2,0.0,0.0,112000000000.0,10000000.0,0.0,0.0,6.0,0.0,2.625,98039.2156862745,BM
HFT,16.1,16.1,0.0,0.0,0.0,0.0,2.0,10.0,16.1,10.0,-500.0,-34.5,161000000000.0,10000000.0,59.8,0.0,-1.0,511.0,1.61,5000000.0,BM
HGM,36.0,36.0,0.0,0.0,0.0,0.0,530.0,0.0,47.8,35.5,500.0,72.4,454000000000.0,12600000.0,12.0,-0.14,4.0,2793.0,1.3464788732394366,23773.584905660377,BM
HGW,10.9,10.9,0.0,0.0,0.0,0.0,221.0,0.0,12.3,7.7,500.0,24.0,271000000000.0,24880000.0,14.6,0.0,3.0,382.0,1.5974025974025974,112579.18552036199,BM
HHC,93.3,93.3,0.0,0.0,0.0,0.0,269.0,230.0,130.5,84.8,2500.0,37.5,1532000000000.0,16430000.0,26.3,-0.92,9.0,2562.0,1.5389150943396226,61078.06691449814,BM
HHG,1.2,1.1,1.2,1.1,1.2,55700.0,31356.0,60965.0,1.9,1.1,0.0,200.0,42000000000.0,34900000.0,10.2,0.55,0.0,40.0,1.727272727272727,1113.024620487307,BM
HHP,13.2,12.8,12.9,12.9,13.5,104300.0,127383.0,332738.0,17.0,10.9,1400.0,9.5,132000000000.0,11500000.0,18.4,0.01,8.0,1256.0,1.5596330275229358,90.2789226191878,BM
HHR,3.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,4.5,3.0,700.0,4.6,4000000000.0,1380000.0,11.1,0.0,22.0,0.0,1.5,76666.66666666666,BM
HHS,3.58,3.76,3.9,3.55,3.9,1685510.0,1412459.0,2678178.0,5.1,2.8,700.0,4.8,984000000000.0,274740000.0,12.5,0.84,6.0,710.0,1.8214285714285714,194.5118406976769,BM
HHV,12.5,12.5,0.0,0.0,0.0,0.0,199.0,50.0,20.0,8.9,-10200.0,-1.2,99000000000.0,7940000.0,907.3,0.0,-2.0,0.0,2.2471910112359548,39899.497487437184,BM
HID,2.62,2.78,2.7,2.59,2.78,706350.0,227092.0,1065456.0,3.2,2.0,200.0,11.4,154000000000.0,58770000.0,12.2,-0.31,2.0,-99.0,1.6,258.7937928240537,BM
HIG,7.6,7.4,7.6,7.6,7.6,8600.0,2325.0,6745.0,9.0,5.3,200.0,30.6,171000000000.0,21920000.0,15.1,0.0,2.0,118.0,1.6981132075471699,9427.956989247312,BM
HII,13.1,13.1,13.1,13.0,13.25,178930.0,185066.0,170362.0,15.7,9.2,2100.0,6.2,365000000000.0,27850000.0,20.3,-0.22,12.0,1512.0,1.7065217391304348,150.48685333880888,BM
HIZ,17.0,17.0,0.0,0.0,0.0,0.0,1332.0,6300.0,19.9,13.0,0.0,0.0,128000000000.0,7500000.0,0.0,0.0,17.0,0.0,1.5307692307692307,5630.630630630631,BM
HJC,5.7,5.7,0.0,0.0,0.0,0.0,292.0,0.0,5.8,3.4,800.0,6.9,73000000000.0,12850000.0,10.3,0.0,8.0,404.0,1.7058823529411764,44006.849315068495,BM
HJS,22.3,22.3,0.0,0.0,0.0,0.0,348.0,1038.0,31.4,21.6,2500.0,9.0,468000000000.0,21000000.0,14.7,0.18,18.0,2165.0,1.4537037037037035,60344.8275862069,BM
HKB,0.7,0.6,0.6,0.6,0.7,756000.0,163930.0,271198.0,1.2,0.5,0.0,19.4,36000000000.0,51600000.0,7.5,1.13,0.0,-2767.0,2.4,314.76849874946623,BM
HKP,7.0,7.0,0.0,0.0,0.0,0.0,300.0,150.0,12.8,2.9,0.0,0.0,28000000000.0,4000000.0,0.0,0.0,2.0,0.0,4.413793103448276,13333.333333333334,BM
HKT,3.4,3.5,3.4,3.4,3.4,200.0,6279.0,29126.0,3.9,2.2,0.0,125.9,21000000000.0,6140000.0,11.2,-0.39,0.0,18.0,1.7727272727272725,977.8627169931518,BM
HLA,0.2,0.2,0.2,0.2,0.2,135500.0,3677.0,6740.0,0.3,0.1,-3500.0,-0.1,7000000000.0,34460000.0,-43.0,0.3,8.0,-2003.0,2.9999999999999996,9371.770465053032,BM
HLB,104.0,104.0,0.0,0.0,0.0,0.0,144.0,0.0,128.0,71.0,0.0,0.0,312000000000.0,3000000.0,0.0,0.0,36.0,0.0,1.8028169014084507,20833.333333333332,BM
HLC,7.0,7.0,0.0,0.0,0.0,0.0,273.0,2.0,7.8,5.5,2000.0,3.5,178000000000.0,25420000.0,12.7,0.49,16.0,2217.0,1.4181818181818182,93113.55311355312,BM
HLD,17.3,17.0,17.0,17.0,17.3,10300.0,33621.0,20530.0,19.2,11.4,1900.0,9.1,346000000000.0,40000000.0,11.4,0.26,17.0,2960.0,1.6842105263157894,1189.7326075964427,BM
HLG,6.6,6.6,0.0,0.0,0.0,0.0,3.0,0.0,9.0,6.6,1600.0,4.2,293000000000.0,44230000.0,17.7,0.52,9.0,1985.0,1.3636363636363638,14743333.333333332,BM
HLR,6.0,6.0,0.0,0.0,0.0,0.0,31.0,0.0,9.6,6.0,300.0,17.4,10000000000.0,1650000.0,12.2,0.0,13.0,0.0,1.5999999999999999,53225.8064516129,BM
HLS,32.9,32.9,0.0,0.0,0.0,0.0,13.0,0.0,32.9,10.2,0.0,0.0,215000000000.0,6530000.0,0.0,0.0,19.0,0.0,3.2254901960784315,502307.69230769237,BM
HLT,18.3,18.3,0.0,0.0,0.0,0.0,140022.0,0.0,18.3,17.8,-8300.0,-2.2,68000000000.0,4070000.0000000005,9.3,0.0,-89.0,0.0,1.0280898876404494,29.06686092185514,BM
HLY,44.6,44.6,0.0,0.0,0.0,0.0,1.0,0.0,55.0,18.3,100.0,327.9,45000000000.0,1000000.0,13.6,0.33,1.0,-7008.0,3.0054644808743167,1000000.0,BM
HMC,11.05,10.9,11.05,11.05,11.1,1860.0,31157.0,97655.0,17.0,9.9,500.0,20.2,232000000000.0,21000000.0,16.8,0.19,3.0,5418.0,1.7171717171717171,674.0058413839587,BM
HMG,17.7,17.7,0.0,0.0,0.0,0.0,6.0,0.0,29.6,5.7,0.0,0.0,159000000000.0,9000000.0,9.7,0.0,-7.0,0.0,5.192982456140351,1500000.0,BM
HMH,9.7,9.7,0.0,0.0,0.0,0.0,4048.0,19840.0,10.3,8.2,900.0,10.7,128000000000.0,13170000.0,17.8,-0.11,5.0,868.0,1.25609756097561,3253.4584980237155,BM
HMS,21.2,21.2,0.0,0.0,0.0,0.0,551.0,60.0,30.2,18.1,0.0,0.0,170000000000.0,8000000.0,0.0,0.0,18.0,0.0,1.6685082872928174,14519.056261343012,BM
HNA,11.0,11.0,0.0,0.0,0.0,0.0,343.0,503.0,15.6,9.2,300.0,36.3,2482000000000.0,225660000.0,11.2,0.0,3.0,944.0,1.6956521739130437,657900.8746355685,BM
HNB,9.6,11.2,9.6,9.6,9.6,100.0,13.0,10.0,19.0,9.8,900.0,10.9,91000000000.0,9500000.0,11.7,0.0,10.0,0.0,1.9387755102040816,730769.2307692308,BM
HND,15.2,15.1,15.5,15.2,15.6,36100.0,112901.0,129298.0,18.0,9.3,2400.0,6.3,7600000000000.0,500000000.0,12.5,0.0,19.0,863.0,1.9354838709677418,4428.65873641509,BM
HNE,11.6,11.6,0.0,0.0,0.0,0.0,828.0,1390.0,12.3,10.9,0.0,0.0,2234000000000.0,192600000.0,0.0,0.0,8.0,0.0,1.1284403669724772,232608.6956521739,BM
HNF,23.4,26.5,22.7,22.6,27.4,7300.0,1908.0,4905.0,125.4,22.5,2100.0,11.4,468000000000.0,20000000.0,17.9,0.0,12.0,2067.0,5.573333333333333,10482.18029350105,BM
HNG,12.7,12.8,12.4,12.4,12.8,200700.0,257628.0,360729.0,19.0,12.7,-2100.0,-6.1,14079000000000.0,1108550000.0,8.9,0.12,-24.0,-481.0,1.4960629921259843,4302.909621624979,BM
HNI,35.0,35.0,0.0,0.0,0.0,0.0,107.0,260.0,38.1,29.2,0.0,0.0,416000000000.0,11890000.0,0.0,0.0,37.0,0.0,1.3047945205479452,111121.4953271028,BM
HNP,39.0,39.0,0.0,0.0,0.0,0.0,13.0,10.0,39.0,11.5,0.0,0.0,195000000000.0,5000000.0,0.0,0.0,11.0,0.0,3.391304347826087,384615.3846153846,BM
HOM,2.8,2.8,2.7,2.7,2.8,12400.0,6011.0,19590.0,3.9,2.8,300.0,9.6,202000000000.0,69230000.0,13.8,0.66,2.0,280.0,1.392857142857143,11517.218432873067,BM
HOT,25.9,24.25,25.9,25.9,25.9,70.0,11.0,12.0,50.9,24.3,1500.0,16.8,207000000000.0,8000000.0,14.4,0.46,11.0,2494.0,2.0946502057613166,727272.7272727273,BM
HPB,16.3,16.3,0.0,0.0,0.0,0.0,214.0,1240.0,20.5,9.8,3900.0,4.1,63000000000.0,3660000.0,0.0,0.76,12.0,0.0,2.0918367346938775,17102.803738317758,BM
HPD,16.4,16.4,0.0,0.0,0.0,0.0,547.0,0.0,18.6,15.5,2100.0,7.7,136000000000.0,8310000.000000001,12.7,0.0,14.0,0.0,1.2000000000000002,15191.956124314444,BM
HPG,18.6,19.15,19.25,18.6,19.3,13401260.0,6661199.0,9565339.0,26.3,19.1,2700.0,6.8,51356000000000.0,2760960000.0,17.3,0.89,16.0,3112.0,1.3769633507853403,414.483939002573,BM
HPH,6.0,6.0,0.0,0.0,0.0,0.0,71.0,170.0,17.2,4.8,0.0,0.0,50000000000.0,8400000.0,0.0,0.0,19.0,0.0,3.5833333333333335,118309.85915492958,BM
HPI,13.5,13.5,13.5,13.5,13.5,2200.0,2273.0,2450.0,29.2,12.0,3000.0,4.6,810000000000.0,60000000.0,0.0,0.0,19.0,0.0,2.433333333333333,26396.832380114385,BM
HPM,12.9,12.9,0.0,0.0,0.0,0.0,28.0,0.0,13.1,8.1,-1300.0,-9.7,49000000000.0,3800000.0,6.9,0.44,-19.0,1443.0,1.617283950617284,135714.2857142857,BM
HPP,40.6,47.7,40.6,40.6,40.6,500.0,623.0,30.0,47.7,28.1,0.0,0.0,325000000000.0,8010000.0,0.0,0.0,19.0,0.0,1.697508896797153,12857.142857142857,BM
HPT,6.7,6.7,0.0,0.0,0.0,0.0,258.0,20.0,10.5,6.7,0.0,0.0,50000000000.0,7380000.0,16.7,0.0,14.0,0.0,1.5671641791044775,28604.651162790695,BM
HPW,11.0,11.0,0.0,0.0,0.0,0.0,26.0,50.0,14.0,10.2,1200.0,9.1,816000000000.0,74210000.0,13.8,0.0,9.0,1156.0,1.3725490196078431,2854230.769230769,BM
HPX,28.65,28.0,28.0,27.9,28.65,248270.0,279723.0,248477.0,28.5,24.0,2300.0,12.7,5730000000000.0,200000000.0,15.0,-0.05,15.0,2262.0,1.1875,714.993046692621,BM
HQC,1.2,1.29,1.23,1.2,1.29,11634350.0,4500704.0,12698078.0,1.5,1.0,100.0,13.8,572000000000.0,476600000.0,9.1,-0.7,1.0,88.0,1.5,105.89454449792744,BM
HRB,22.0,22.0,0.0,0.0,0.0,0.0,7044.0,0.0,41.4,20.0,0.0,0.0,139000000000.0,6340000.0,0.0,0.0,15.0,0.0,2.07,900.0567859170926,BM
HRC,38.0,40.8,38.0,38.0,38.0,30.0,4080.0,148.0,52.0,33.6,300.0,148.4,1148000000000.0,30210000.0,17.7,0.14,1.0,264.0,1.5476190476190474,7404.411764705883,BM
HRT,3.0,2.9,3.1,3.0,3.1,2400.0,853.0,790.0,5.4,2.5,200.0,16.9,240000000000.0,80060000.0,9.2,0.0,2.0,35.0,2.16,93856.9753810082,BM
HSA,31.7,31.7,0.0,0.0,0.0,0.0,1848.0,490.0,46.0,25.5,3800.0,8.4,250000000000.0,7870000.0,91.9,0.0,-20.0,8789.0,1.803921568627451,4258.658008658009,BM
HSG,5.82,5.94,5.94,5.78,6.05,2534240.0,4379518.0,4286381.0,9.0,5.9,1200.0,5.0,2465000000000.0,423470000.0,13.3,1.09,9.0,322.0,1.5254237288135593,96.69328907884385,BM
HSI,1.1,1.1,0.0,0.0,0.0,0.0,516.0,271.0,1.8,1.0,0.0,0.0,11000000000.0,9890000.0,0.0,-0.09,51.0,0.0,1.8,19166.666666666668,BM
HSL,4.79,4.8,4.8,4.66,4.8,21690.0,159562.0,129321.0,12.7,4.5,3000.0,1.6,75000000000.0,15750000.0,14.9,0.99,20.0,2233.0,2.822222222222222,98.7077123625926,BM
HSM,11.3,11.3,0.0,0.0,0.0,0.0,27.0,0.0,22.0,4.7,-400.0,-25.9,232000000000.0,20500000.0,24.6,0.0,-2.0,2361.0,4.680851063829787,759259.2592592593,BM
HT1,11.7,11.85,11.7,11.7,12.3,32320.0,105405.0,79923.0,16.6,11.9,2000.0,6.0,4465000000000.0,381540000.0,14.1,0.68,14.0,1691.0,1.3949579831932775,3619.752383663014,BM
HTC,23.9,23.9,0.0,0.0,0.0,0.0,286.0,31.0,31.1,22.3,3500.0,6.8,263000000000.0,11000000.0,23.9,-0.3,15.0,3714.0,1.3946188340807175,38461.53846153846,BM
HTE,5.5,5.5,0.0,0.0,0.0,0.0,744.0,570.0,6.3,4.5,700.0,7.9,130000000000.0,23610000.0,10.0,0.0,5.0,1124.0,1.4,31733.870967741932,BM
HTG,18.0,17.8,18.0,18.0,18.0,1000.0,2227.0,1881.0,22.0,17.1,5200.0,3.5,405000000000.0,22500000.0,0.0,0.0,23.0,0.0,1.286549707602339,10103.277952402335,BM
HTI,11.4,11.25,11.25,11.25,11.45,13790.0,5364.0,4076.0,11.5,9.7,2800.0,4.1,284000000000.0,24950000.0,18.4,0.17,15.0,2064.0,1.1855670103092784,4651.37956748695,BM
HTK,11.5,11.5,0.0,0.0,0.0,0.0,119.0,0.0,18.1,10.5,0.0,0.0,17000000000.0,1460000.0,0.0,0.0,0.0,0.0,1.723809523809524,12268.90756302521,BM
HTL,12.4,13.0,13.0,12.4,13.0,580.0,1187.0,616.0,19.4,13.0,1700.0,7.2,149000000000.0,12000000.0,16.1,0.53,11.0,460.0,1.4923076923076921,10109.519797809604,BM
HTM,12.2,11.7,12.4,11.5,12.4,10000.0,155792.0,54674.0,21.5,7.2,600.0,21.6,2677000000000.0,219420000.0,10.7,0.0,6.0,64.0,2.986111111111111,1408.416350005135,BM
HTN,15.7,16.2,16.0,15.65,16.2,38260.0,53628.0,43008.0,19.3,14.9,5700.0,2.8,519000000000.0,33060000.000000004,22.2,0.64,26.0,5188.0,1.2953020134228188,616.4690087267845,BM
HTP,11.0,11.0,0.0,0.0,0.0,0.0,99.0,50.0,11.8,3.5,300.0,38.2,20000000000.0,1760000.0,11.3,0.38,3.0,110.0,3.3714285714285714,17777.777777777777,BM
HTR,10.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,10.0,9.2,400.0,24.2,15000000000.0,1500000.0,12.3,0.0,13.0,0.0,1.0869565217391306,18750.0,BM
HTT,1.1,1.08,1.1,1.01,1.1,78340.0,50917.0,58431.0,1.7,0.9,-700.0,-1.6,22000000000.0,20000000.0,9.3,-0.54,-7.0,2.0,1.8888888888888888,392.79611917434255,BM
HTU,9.0,9.0,0.0,0.0,0.0,0.0,908.0,0.0,9.9,8.0,200.0,39.1,148000000000.0,16440000.000000002,11.1,0.0,2.0,227.0,1.2375,18105.726872246698,BM
HTV,11.9,11.9,11.3,11.3,11.9,110.0,551.0,1337.0,14.7,11.9,2200.0,5.4,156000000000.0,13100000.0,25.6,0.16,9.0,2079.0,1.2352941176470587,23774.954627949184,BM
HU1,6.89,6.97,6.49,6.49,6.89,1360.0,1165.0,1783.0,9.0,6.0,900.0,7.5,69000000000.0,10000000.0,0.0,0.04,6.0,0.0,1.5,8583.690987124464,BM
HU3,7.48,7.39,7.48,7.48,7.48,100.0,3023.0,1800.0,8.5,7.1,1900.0,3.9,75000000000.0,10000000.0,16.5,0.21,13.0,2121.0,1.1971830985915493,3307.9722130334108,BM
HU4,6.0,5.5,6.0,6.0,6.0,100.0,2192.0,7410.0,6.8,3.9,800.0,7.5,90000000000.0,15000000.0,13.7,0.0,6.0,229.0,1.7435897435897436,6843.065693430657,BM
HU6,6.3,7.4,8.4,6.3,8.4,200.0,231.0,590.0,10.3,4.6,0.0,0.0,47000000000.0,7500000.0,0.0,0.0,11.0,0.0,2.239130434782609,32467.532467532463,BM
HUB,17.0,17.0,0.0,0.0,0.0,0.0,2545.0,3011.0,25.3,15.3,4500.0,3.7,259000000000.0,15250000.0,27.1,0.54,18.0,4114.0,1.65359477124183,5992.141453831042,BM
HUG,57.0,57.0,0.0,0.0,0.0,0.0,383.0,1020.0,57.0,28.1,8300.0,6.8,772000000000.0,13550000.0,29.0,0.0,27.0,9327.0,2.0284697508896796,35378.59007832898,BM
HUT,2.0,2.0,2.2,1.9,2.2,5013900.0,1504623.0,4626191.0,4.0,1.7,200.0,12.0,537000000000.0,268630000.0,12.0,0.99,1.0,260.0,2.3529411764705883,178.5364174281531,BM
HVG,5.61,5.93,5.7,5.61,5.7,9360.0,976475.0,29476.0,8.9,2.5,-3500.0,-1.6,1274000000000.0,222040000.0,3.0,1.4,-121.0,210.0,3.56,227.38933408433394,BM
HVH,8.7,8.6,8.6,8.0,8.7,653290.0,340122.0,224203.0,28.1,8.6,2400.0,3.6,174000000000.0,20000000.0,14.9,0.29,16.0,2477.0,3.2674418604651168,58.80242971639588,BM
HVN,19.9,19.9,19.8,19.8,20.4,739420.0,527273.0,944933.0,44.0,19.9,1800.0,11.2,28224000000000.0,1418290000.0,13.1,0.94,15.0,1740.0,2.21105527638191,2689.858953521231,BM
HVT,37.0,37.0,0.0,0.0,0.0,0.0,613.0,840.0,48.5,36.0,5100.0,7.3,407000000000.0,10990000.0,19.6,0.16,20.0,8319.0,1.3472222222222223,17928.221859706362,BM
HVX,3.46,3.46,0.0,0.0,0.0,0.0,297.0,14.0,4.4,2.4,100.0,28.4,133000000000.0,41530000.0,10.5,0.45,1.0,178.0,1.8333333333333335,139831.64983164985,BM
HWS,12.0,12.0,12.0,12.0,12.0,400.0,647.0,2640.0,19.0,6.9,900.0,12.8,1051000000000.0,87600000.0,10.9,0.0,9.0,733.0,2.753623188405797,135394.1267387944,BM
IBC,20.9,20.9,20.3,20.3,20.9,138550.0,131433.0,138920.0,22.2,19.2,1000.0,20.4,1598000000000.0,76460000.0,12.3,0.15,8.0,1149.0,1.15625,581.7412674138153,BM
ICC,42.9,42.9,0.0,0.0,0.0,0.0,382.0,90.0,51.0,36.5,0.0,0.0,163000000000.0,3800000.0,0.0,0.0,27.0,0.0,1.3972602739726028,9947.643979057591,BM
