Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
HKP,7.9,7.9,0.0,0.0,0.0,0.0,207.0,590.0,13.0,4.5,0.0,0.0,32000000000.0,4000000.0,0.0,0.0,2.0,0.0,2.888888888888889,19323.67149758454,BM
HKT,2.9,2.9,0.0,0.0,0.0,0.0,1992.0,2030.0,3.4,1.5,200.0,15.3,18000000000.0,6140000.0,11.0,0.02,2.0,-271.0,2.2666666666666666,3082.329317269076,BM
HLA,0.3,0.3,0.0,0.0,0.0,0.0,10541.0,7060.0,0.4,0.2,-2000.0,-0.1,10000000000.0,34460000.0,-41.3,0.3,5.0,-5608.0,2.0,3269.139550327294,BM
HLB,99.0,99.0,0.0,0.0,0.0,0.0,205.0,121.0,128.0,51.1,0.0,0.0,297000000000.0,3000000.0,0.0,0.0,36.0,0.0,2.5048923679060664,14634.146341463416,BM
HLC,5.8,5.8,0.0,0.0,0.0,0.0,171.0,453.0,8.1,5.5,1900.0,3.0,147000000000.0,25420000.0,11.8,0.23,16.0,1313.0,1.4727272727272727,148654.97076023393,BM
HLD,13.7,13.7,13.8,13.6,13.8,7600.0,39125.0,25736.0,14.2,9.2,2500.0,5.4,274000000000.0,40000000.0,10.0,0.64,25.0,1830.0,1.5434782608695652,1022.3642172523962,BM
HLE,4.5,4.5,0.0,0.0,0.0,0.0,1036.0,0.0,8.7,4.2,500.0,8.5,10000000000.0,2200000.0,9.5,0.0,11.0,0.0,2.071428571428571,2123.5521235521237,BM
HLG,7.7,7.7,0.0,0.0,0.0,0.0,36.0,13.0,9.6,7.2,2300.0,3.4,342000000000.0,44230000.0,17.7,0.52,13.0,1846.0,1.3333333333333333,1228611.111111111,BM
HLS,14.2,14.2,0.0,0.0,0.0,0.0,52.0,10.0,29.2,10.2,0.0,0.0,93000000000.0,6530000.0,0.0,0.0,19.0,0.0,2.8627450980392157,125576.92307692309,BM
HLY,49.5,49.5,0.0,0.0,0.0,0.0,22.0,0.0,55.0,9.3,-4800.0,-10.3,50000000000.0,1000000.0,12.7,0.31,-38.0,-2818.0,5.913978494623655,45454.545454545456,BM
HMC,12.0,11.95,12.0,11.8,12.0,15790.0,16624.0,9768.0,17.0,11.6,3400.0,3.5,251000000000.0,21000000.0,17.7,0.06,19.0,5151.0,1.4655172413793105,1263.2338787295475,BM
HMG,17.7,17.7,0.0,0.0,0.0,0.0,26.0,50.0,29.6,5.7,0.0,0.0,159000000000.0,9000000.0,11.1,0.0,3.0,0.0,5.192982456140351,346153.8461538461,BM
HMH,10.3,10.3,10.3,10.3,10.3,2000.0,7545.0,4850.0,11.5,9.1,900.0,11.5,136000000000.0,13170000.0,18.6,-0.22,5.0,1064.0,1.2637362637362637,1745.5268389662028,BM
HMS,25.1,25.1,0.0,0.0,0.0,0.0,1107.0,170.0,32.5,22.2,0.0,0.0,201000000000.0,8000000.0,0.0,0.0,18.0,0.0,1.463963963963964,7226.738934056007,BM
HNA,12.0,12.0,0.0,0.0,0.0,0.0,548.0,240.0,14.8,9.4,800.0,15.4,2708000000000.0,225660000.0,11.5,0.0,7.0,892.0,1.574468085106383,411788.32116788323,BM
HNB,19.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,22.3,15.4,900.0,21.6,180000000000.0,9500000.0,11.7,0.0,10.0,0.0,1.448051948051948,1583333.3333333333,BM
HND,14.0,14.0,14.4,14.0,14.4,1500.0,84871.0,18345.0,15.7,7.7,1700.0,8.2,7050000000000.0,500000000.0,11.8,0.0,15.0,459.0,2.038961038961039,5891.293845954448,BM
HNF,37.6,37.6,0.0,0.0,0.0,0.0,1468.0,1094.0,132.0,34.6,2000.0,17.5,692000000000.0,20000000.0,13.2,0.0,15.0,2506.0,3.8150289017341037,13623.978201634878,BM
HNG,14.75,14.75,14.9,14.65,14.9,204300.0,734299.0,512831.0,19.0,13.3,-2400.0,-6.2,13081000000000.0,1108550000.0,11.9,0.02,-20.0,-266.0,1.4285714285714286,1509.6711285184917,BM
HNI,38.0,33.6,38.0,38.0,38.0,500.0,302.0,0.0,39.2,28.7,0.0,0.0,400000000000.0,11890000.0,0.0,0.0,37.0,0.0,1.3658536585365855,39370.860927152324,BM
HNM,4.5,4.5,0.0,0.0,0.0,0.0,15311.0,0.0,7.2,2.6,700.0,6.7,90000000000.0,20000000.0,9.3,-0.37,7.0,-597.0,2.769230769230769,1306.2504082032526,BM
HNP,25.5,22.3,25.5,25.5,25.5,100.0,104.0,0.0,25.8,12.4,0.0,0.0,111000000000.0,5000000.0,0.0,0.0,10.0,0.0,2.0806451612903225,48076.92307692308,BM
HNT,3.9,3.9,0.0,0.0,0.0,0.0,459.0,0.0,3.9,3.9,300.0,14.7,21000000000.0,5500000.0,10.5,0.0,3.0,266.0,1.0,11982.570806100217,BM
HOM,3.6,3.5,3.4,3.4,3.6,300.0,12880.0,3490.0,3.8,2.9,400.0,8.2,252000000000.0,69230000.0,13.7,-0.57,3.0,30.0,1.3103448275862069,5375.0,BM
HOT,50.9,50.9,0.0,0.0,0.0,0.0,351.0,0.0,50.9,20.4,1700.0,29.6,407000000000.0,8000000.0,14.2,0.44,12.0,2377.0,2.4950980392156863,22792.02279202279,BM
HPB,19.2,19.2,0.0,0.0,0.0,0.0,402.0,0.0,22.5,9.3,3900.0,4.9,74000000000.0,3660000.0,0.0,0.76,10.0,0.0,2.419354838709677,9104.477611940298,BM
HPD,17.9,17.9,0.0,0.0,0.0,0.0,3308.0,2460.0,19.7,15.3,2600.0,7.0,149000000000.0,8310000.000000001,13.6,0.0,22.0,0.0,1.287581699346405,2512.0918984280534,BM
HPG,22.95,22.8,22.75,22.55,22.95,2973220.0,5194457.0,6084463.0,28.9,20.6,2700.0,8.5,62952000000000.0,2760960000.0,16.7,0.94,16.0,3342.0,1.4029126213592231,531.5204264853862,BM
HPH,5.2,5.2,0.0,0.0,0.0,0.0,207.0,230.0,17.2,3.4,0.0,0.0,44000000000.0,8400000.0,0.0,0.0,8.0,0.0,5.0588235294117645,40579.71014492754,BM
HPI,15.9,15.9,0.0,0.0,0.0,0.0,4310.0,1690.0,29.2,10.0,2100.0,7.4,954000000000.0,60000000.0,0.0,0.0,14.0,0.0,2.92,13921.113689095127,BM
HPM,12.2,12.2,0.0,0.0,0.0,0.0,796.0,20.0,12.7,8.1,-1400.0,-8.6,46000000000.0,3800000.0,7.3,1.03,-19.0,1892.0,1.5679012345679013,4773.869346733668,BM
HPP,33.5,33.2,33.5,33.5,33.5,300.0,1030.0,210.0,42.1,30.6,0.0,0.0,266000000000.0,8010000.0,0.0,0.0,21.0,0.0,1.3758169934640523,7776.699029126214,BM
HPT,7.5,7.5,0.0,0.0,0.0,0.0,1269.0,1800.0,10.5,5.9,0.0,0.0,57000000000.0,7380000.0,16.7,0.0,14.0,0.0,1.7796610169491525,5815.602836879432,BM
HPW,12.3,12.3,0.0,0.0,0.0,0.0,186.0,0.0,14.0,9.5,1200.0,10.6,913000000000.0,74210000.0,13.0,0.0,9.0,1159.0,1.4736842105263157,398978.49462365586,BM
HPX,26.65,26.8,26.8,26.65,26.8,227320.0,348873.0,264383.0,27.6,19.3,2000.0,13.2,5360000000000.0,200000000.0,13.6,-0.61,15.0,861.0,1.4300518134715026,573.2745153680565,BM
HQC,1.08,1.08,1.08,1.07,1.09,1325680.0,2175747.0,2050728.0,1.6,1.1,100.0,12.3,515000000000.0,476600000.0,9.1,0.15,1.0,105.0,1.4545454545454546,219.0512040232619,BM
HRB,29.4,29.4,0.0,0.0,0.0,0.0,4.0,0.0,41.4,27.3,0.0,0.0,186000000000.0,6340000.0,0.0,0.0,14.0,0.0,1.5164835164835164,1585000.0,BM
HRC,43.85,43.85,0.0,0.0,0.0,0.0,1172.0,1.0,52.0,30.5,200.0,183.5,1325000000000.0,30210000.0,17.6,-0.43,1.0,219.0,1.7049180327868851,25776.450511945393,BM
HRT,3.1,3.1,0.0,0.0,0.0,0.0,2107.0,5550.0,5.4,2.5,400.0,7.2,248000000000.0,80060000.0,9.3,0.0,5.0,-1211.0,2.16,37997.15234931182,BM
HSA,45.0,45.0,0.0,0.0,0.0,0.0,1199.0,2395.0,46.0,24.6,3800.0,11.9,354000000000.0,7870000.0,91.9,0.0,-20.0,8789.0,1.8699186991869918,6563.803169307756,BM
HSG,7.69,7.37,7.37,7.36,7.72,5374610.0,2208733.0,3273362.0,9.1,5.4,900.0,8.6,3121000000000.0,423470000.0,12.9,1.24,7.0,966.0,1.6851851851851851,191.72530133791636,BM
HSI,1.3,1.3,0.0,0.0,0.0,0.0,295.0,181.0,2.1,1.2,0.0,0.0,13000000000.0,9890000.0,0.0,-0.09,51.0,0.0,1.7500000000000002,33525.42372881356,BM
HSL,7.65,7.7,7.65,7.59,7.68,107050.0,209261.0,213441.0,17.5,7.4,2600.0,3.0,121000000000.0,15750000.0,13.7,0.16,19.0,1514.0,2.364864864864865,75.264860628593,BM
HSM,9.7,9.7,0.0,0.0,0.0,0.0,980.0,100.0,12.7,4.7,-1200.0,-8.0,199000000000.0,20500000.0,24.4,0.0,-5.0,3568.0,2.702127659574468,20918.367346938776,BM
HST,6.4,6.4,0.0,0.0,0.0,0.0,671.0,0.0,6.4,5.9,700.0,9.2,10000000000.0,1490000.0,11.3,-0.1,6.0,289.0,1.0847457627118644,2220.5663189269744,BM
HT1,15.4,15.35,15.35,15.35,15.55,114860.0,129445.0,219065.0,16.6,11.9,1900.0,8.0,5857000000000.0,381540000.0,14.7,0.73,13.0,1559.0,1.3949579831932775,2947.5066630615324,BM
HTC,27.0,27.0,0.0,0.0,0.0,0.0,724.0,1160.0,31.9,23.0,3600.0,7.5,297000000000.0,11000000.0,23.3,0.53,15.0,3566.0,1.3869565217391304,15193.370165745855,BM
HTE,4.9,4.9,0.0,0.0,0.0,0.0,1961.0,740.0,7.7,4.7,500.0,9.2,116000000000.0,23610000.0,9.6,0.0,4.0,1497.0,1.6382978723404256,12039.775624681284,BM
HTG,20.3,20.3,20.3,20.3,20.3,2700.0,2873.0,1254.0,22.0,17.9,4400.0,4.6,457000000000.0,22500000.0,0.0,0.0,21.0,0.0,1.229050279329609,7831.534980856248,BM
HTI,11.3,11.3,11.3,11.25,11.3,4720.0,7344.0,13150.0,12.1,9.6,2800.0,4.1,282000000000.0,24950000.0,18.7,0.16,15.0,1395.0,1.2604166666666667,3397.331154684096,BM
HTK,13.8,13.8,0.0,0.0,0.0,0.0,39.0,100.0,13.8,10.5,0.0,0.0,20000000000.0,1460000.0,0.0,0.0,0.0,0.0,1.3142857142857143,37435.89743589743,BM
HTL,19.35,19.35,19.35,19.35,19.35,10.0,955.0,1272.0,21.5,13.4,2200.0,9.0,232000000000.0,12000000.0,16.2,0.15,13.0,1386.0,1.6044776119402984,12565.445026178011,BM
HTM,14.7,14.1,14.1,14.0,14.9,161300.0,294135.0,107666.0,21.5,7.2,200.0,80.7,3116000000000.0,219420000.0,10.9,0.0,2.0,30.0,2.986111111111111,745.9839869447702,BM
HTN,17.4,17.35,17.35,17.35,17.4,56810.0,65783.0,64661.0,20.6,16.6,4800.0,3.6,499000000000.0,33060000.000000004,22.4,0.3,25.0,3506.0,1.2409638554216866,502.56145204688147,BM
HTP,7.5,7.5,0.0,0.0,0.0,0.0,44.0,0.0,7.9,3.5,-100.0,-131.6,14000000000.0,1760000.0,11.2,1.61,-1.0,279.0,2.257142857142857,40000.0,BM
HTR,10.0,10.0,0.0,0.0,0.0,0.0,169.0,590.0,10.0,9.2,400.0,24.2,15000000000.0,1500000.0,11.8,0.0,8.0,0.0,1.0869565217391306,8875.739644970414,BM
HTT,1.3,1.3,0.0,0.0,0.0,0.0,50244.0,162911.0,2.6,1.2,-700.0,-2.0,26000000000.0,20000000.0,9.4,1.08,-7.0,-199.0,2.166666666666667,398.05747950003985,BM
HTV,13.75,13.75,13.7,13.7,13.75,120.0,2089.0,678.0,15.2,12.9,2200.0,6.2,180000000000.0,13100000.0,25.2,0.02,9.0,2153.0,1.1782945736434107,6270.94303494495,BM
HU1,7.97,7.45,7.97,7.97,7.97,34570.0,8569.0,545.0,11.5,6.7,1000.0,7.8,74000000000.0,10000000.0,0.0,-0.6,6.0,0.0,1.716417910447761,1166.9973159061733,BM
HU3,7.85,7.78,7.82,7.8,7.85,5800.0,4313.0,7850.0,8.6,7.3,2800.0,2.8,78000000000.0,10000000.0,16.2,0.25,17.0,1391.0,1.178082191780822,2318.571759795966,BM
HU4,4.7,4.7,0.0,0.0,0.0,0.0,613.0,170.0,7.3,3.9,200.0,26.6,70000000000.0,15000000.0,12.9,0.0,1.0,478.0,1.8717948717948718,24469.820554649268,BM
HU6,7.0,8.2,9.3,7.0,9.3,300.0,230.0,210.0,9.3,4.5,0.0,0.0,61000000000.0,7500000.0,0.0,0.0,11.0,0.0,2.066666666666667,32608.695652173912,BM
HUB,19.7,19.75,19.7,19.7,19.7,200.0,25429.0,3807.0,25.3,14.1,4300.0,4.6,301000000000.0,15250000.0,25.9,-0.29,18.0,3133.0,1.7943262411347518,599.708993668646,BM
HUG,37.0,36.0,37.0,37.0,37.0,100.0,134.0,0.0,41.4,11.8,9000.0,4.0,488000000000.0,13550000.0,27.6,0.0,34.0,8456.0,3.508474576271186,101119.40298507463,BM
HUT,2.7,2.6,2.6,2.5,2.8,3957100.0,985824.0,1083043.0,4.5,2.2,0.0,216.7,698000000000.0,268630000.0,11.8,0.9,0.0,588.0,2.0454545454545454,272.49285876586487,BM
HVA,0.8,0.8,0.0,0.0,0.0,0.0,12783.0,0.0,4.0,0.8,-400.0,-1.8,5000000000.0,5650000.0,11.1,0.19,-4.0,914.0,5.0,441.9932723147931,BM
HVG,6.8,6.8,0.0,0.0,0.0,0.0,727274.0,3007790.0,8.2,2.5,-2300.0,-3.0,1544000000000.0,222040000.0,7.0,2.18,-33.0,146.0,3.28,305.304465717185,BM
HVH,18.35,18.4,18.4,18.3,18.4,94310.0,291290.0,181489.0,29.2,17.8,2900.0,6.3,368000000000.0,20000000.0,14.7,0.84,20.0,1966.0,1.640449438202247,68.6600981839404,BM
HVN,35.9,35.95,35.95,35.6,36.0,212130.0,552108.0,539948.0,44.0,30.3,2200.0,16.6,50988000000000.0,1418290000.0,13.1,0.88,18.0,1631.0,1.4521452145214522,2568.8633383323554,BM
HVT,39.0,39.0,0.0,0.0,0.0,0.0,1386.0,60.0,50.3,37.5,6400.0,6.1,429000000000.0,10990000.0,20.1,0.43,32.0,9085.0,1.3413333333333333,7929.29292929293,BM
HVX,3.01,3.01,0.0,0.0,0.0,0.0,145.0,291.0,4.0,2.4,300.0,10.5,116000000000.0,41530000.0,10.5,0.67,3.0,-83.0,1.6666666666666667,286413.7931034483,BM
HWS,11.9,11.9,0.0,0.0,0.0,0.0,3172.0,4530.0,19.0,5.4,800.0,14.6,1042000000000.0,87600000.0,10.8,0.0,8.0,812.0,3.518518518518518,27616.645649432536,BM
IBC,21.25,21.0,21.0,20.9,21.3,74400.0,136098.0,122630.0,22.2,19.2,100.0,182.6,1446000000000.0,76460000.0,10.7,0.04,3.0,166.0,1.15625,561.8010551220443,BM
ICC,44.8,45.7,44.8,44.8,44.8,200.0,1257.0,1250.0,51.0,35.1,0.0,0.0,174000000000.0,3800000.0,0.0,0.0,27.0,0.0,1.452991452991453,3023.0708035003977,BM
ICF,1.1,1.0,0.9,0.9,1.1,200.0,1245.0,32.0,2.1,0.8,-1000.0,-1.0,13000000000.0,12810000.0,7.1,0.53,-14.0,-1114.0,2.625,10289.156626506025,BM
ICG,8.4,8.4,0.0,0.0,0.0,0.0,879.0,133.0,11.0,7.3,2500.0,3.4,168000000000.0,20000000.0,15.1,0.72,17.0,341.0,1.5068493150684932,22753.128555176336,BM
ICN,75.0,100.5,75.0,75.0,75.0,100.0,32.0,0.0,103.0,31.4,200.0,534.6,502000000000.0,5000000.0,17.8,0.0,37.0,0.0,3.2802547770700636,156250.0,BM
IDC,19.5,19.4,19.4,19.4,19.5,3000.0,45928.0,25937.0,22.9,16.8,2600.0,7.3,3667000000000.0,190990000.0,22.1,0.0,15.0,2380.0,1.363095238095238,4158.465424142136,BM
IDI,5.4,5.37,5.4,5.37,5.45,206620.0,717890.0,789774.0,9.8,4.8,2000.0,2.6,1063000000000.0,227650000.0,14.9,0.92,16.0,2977.0,2.041666666666667,317.1098636281324,BM
IDJ,7.3,6.9,6.9,6.9,7.3,122300.0,276304.0,279781.0,8.1,2.1,1700.0,4.1,225000000000.0,32600000.0,10.1,-0.4,16.0,62.0,3.8571428571428568,117.98598644970758,BM
IDV,37.5,37.5,37.5,37.5,37.5,3700.0,8933.0,5666.0,42.7,22.5,5400.0,7.0,688000000000.0,18350000.0,14.7,-0.19,36.0,3744.0,1.897777777777778,2054.1811261614243,BM
IFC,8.1,8.1,0.0,0.0,0.0,0.0,2352.0,120.0,12.5,6.0,600.0,14.1,73000000000.0,9000000.0,31.2,0.0,4.0,1720.0,2.0833333333333335,3826.530612244898,BM
IFS,21.7,21.7,21.7,21.7,21.7,300.0,1587.0,1990.0,26.0,10.2,2500.0,8.8,1891000000000.0,87140000.0,7.8,0.24,31.0,1857.0,2.5490196078431375,54908.63264020164,BM
IHK,7.4,7.4,0.0,0.0,0.0,0.0,1.0,0.0,10.8,7.4,1000.0,7.2,16000000000.0,2140000.0,13.3,0.0,8.0,1670.0,1.4594594594594594,2140000.0,BM
IJC,15.45,15.35,15.45,15.4,15.6,215990.0,805026.0,336962.0,16.7,7.4,2100.0,7.4,2104000000000.0,137100000.0,13.2,0.41,16.0,1778.0,2.2567567567567566,170.3050584701612,BM
IKH,7.9,7.9,0.0,0.0,0.0,0.0,1.0,0.0,10.2,4.9,0.0,0.0,12000000000.0,1570000.0,0.0,0.0,5.0,0.0,2.081632653061224,1570000.0,BM
ILA,1.5,1.5,0.0,0.0,0.0,0.0,25615.0,5262.0,4.5,1.4,-700.0,-1.9,17000000000.0,12000000.0,19.4,0.0,-4.0,0.0,3.2142857142857144,468.4755026351747,BM
ILB,17.3,17.65,17.25,17.25,17.3,9030.0,32680.0,16263.0,22.2,17.0,2600.0,6.9,432000000000.0,24500000.0,16.7,-0.82,17.0,1335.0,1.3058823529411765,749.6940024479803,BM
ILC,2.2,2.2,0.0,0.0,0.0,0.0,308.0,563.0,3.2,1.5,0.0,0.0,13000000000.0,6100000.0,0.0,-0.02,123.0,0.0,2.1333333333333333,19805.194805194806,BM
ILS,15.9,17.2,17.3,15.9,17.5,43500.0,14534.0,5780.0,19.1,12.5,0.0,712.5,616000000000.0,36000000.0,11.4,0.0,1.0,-130.0,1.528,2476.9505985963947,BM
IME,12.0,12.0,0.0,0.0,0.0,0.0,5.0,11.0,30.7,9.1,0.0,0.0,43000000000.0,3600000.0,14.4,0.0,2.0,0.0,3.3736263736263736,720000.0,BM
IMP,49.0,49.0,49.0,49.0,49.0,1300.0,12931.0,4814.0,58.5,46.2,3000.0,16.2,2422000000000.0,49420000.0,30.5,0.12,10.0,2584.0,1.2662337662337662,3821.823524862733,BM
IN4,105.0,105.0,0.0,0.0,0.0,0.0,570.0,750.0,140.4,45.8,1600.0,67.1,126000000000.0,1200000.0,55.0,0.0,18.0,0.0,3.065502183406114,2105.2631578947367,BM
INC,7.7,7.7,0.0,0.0,0.0,0.0,116.0,40.0,8.7,4.9,1100.0,7.2,14000000000.0,1800000.0,14.3,0.18,8.0,983.0,1.7755102040816324,15517.241379310344,BM
INN,29.7,29.7,0.0,0.0,0.0,0.0,10627.0,6794.0,38.0,26.9,4700.0,6.3,535000000000.0,18000000.0,26.2,-0.01,18.0,4174.0,1.412639405204461,1693.79881434083,BM
IPA,19.0,19.0,0.0,0.0,0.0,0.0,146.0,10.0,19.0,12.9,1300.0,14.8,1693000000000.0,89100000.0,19.7,0.0,6.0,2034.0,1.4728682170542635,610273.9726027396,BM
IPH,95.0,95.0,0.0,0.0,0.0,0.0,4.0,20.0,209.7,95.0,0.0,0.0,4000000000.0,40000.0,0.0,0.0,0.0,0.0,2.2073684210526316,10000.0,BM
ISH,16.9,16.9,0.0,0.0,0.0,0.0,2208.0,3330.0,17.9,12.8,1700.0,10.2,760000000000.0,45000000.0,12.4,0.0,13.0,1995.0,1.3984374999999998,20380.434782608696,BM
IST,22.4,22.4,0.0,0.0,0.0,0.0,6.0,0.0,40.2,13.4,3100.0,7.2,269000000000.0,12010000.0,13.7,0.0,23.0,1342.0,3.0,2001666.6666666665,BM
ITA,3.15,3.17,3.18,3.14,3.18,378130.0,3085521.0,2197839.0,3.6,2.6,200.0,16.9,2975000000000.0,937880000.0,11.3,0.16,2.0,150.0,1.3846153846153846,303.96163241151174,BM
ITC,16.15,16.5,15.8,15.8,16.4,240.0,60281.0,8742.0,17.7,10.2,300.0,47.7,1140000000000.0,68650000.0,25.0,0.28,1.0,1193.0,1.7352941176470589,1138.8331315008047,BM
ITD,11.6,11.6,11.6,11.6,11.6,1190.0,21654.0,12303.0,13.0,9.2,900.0,13.2,221000000000.0,22880000.0,14.0,0.74,7.0,1733.0,1.4130434782608696,1056.6177149718296,BM
ITQ,2.1,2.2,2.2,2.1,2.2,101600.0,31460.0,21901.0,4.4,2.1,0.0,169.2,52000000000.0,23840000.0,10.8,0.67,0.0,282.0,2.0952380952380953,757.787666878576,BM
ITS,3.5,3.4,3.5,3.5,3.5,100.0,7366.0,1220.0,3.9,2.0,100.0,65.4,55000000000.0,16200000.0,10.8,0.0,0.0,41.0,1.95,2199.2940537605214,BM
IVS,10.5,10.5,10.5,10.5,10.5,500.0,10507.0,12993.0,13.2,8.8,100.0,129.6,357000000000.0,34000000.0,10.2,-0.74,1.0,6.0,1.4999999999999998,3235.937946131151,BM
JVC,4.12,4.14,4.14,4.11,4.14,46560.0,357184.0,354211.0,5.0,2.6,100.0,32.6,466000000000.0,112500000.0,4.7,0.63,3.0,81.0,1.923076923076923,314.96371617989604,BM
KBC,14.6,14.5,14.55,14.5,14.6,451320.0,1910960.0,1338284.0,15.7,11.3,2000.0,7.3,6898000000000.0,469760000.0,21.8,0.34,11.0,1221.0,1.3893805309734513,245.8240884162934,BM
KBE,17.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,17.0,16.1,2600.0,6.6,21000000000.0,1230000.0,17.0,0.0,15.0,2717.0,1.0559006211180124,205000.0,BM
KCB,2.7,2.7,0.0,0.0,0.0,0.0,733.0,0.0,3.9,1.7,2800.0,1.0,22000000000.0,8000000.0,11.6,0.0,1.0,0.0,2.2941176470588234,10914.051841746248,BM
KCE,10.0,10.0,0.0,0.0,0.0,0.0,183.0,10.0,16.8,10.0,1900.0,5.2,15000000000.0,1500000.0,20.6,0.0,12.0,0.0,1.6800000000000002,8196.72131147541,BM
KDC,21.95,22.0,22.2,21.85,22.2,36210.0,121846.0,78977.0,25.7,17.8,900.0,23.2,5646000000000.0,255160000.0,32.4,0.05,5.0,158.0,1.443820224719101,2094.118805705563,BM
KDF,34.6,34.6,0.0,0.0,0.0,0.0,36210.0,39243.0,37.1,15.5,2200.0,15.7,1949000000000.0,56000000.0,13.2,0.0,17.0,965.0,2.393548387096774,1546.5341066003868,BM
KDH,26.8,26.8,26.7,26.6,26.8,60700.0,344753.0,373932.0,27.2,21.6,1800.0,15.1,11096000000000.0,544430000.0,14.0,0.36,13.0,1072.0,1.259259259259259,1579.1885784895271,BM
KDM,2.4,2.4,0.0,0.0,0.0,0.0,5101.0,9050.0,4.7,2.3,600.0,4.1,17000000000.0,7100000.0,11.0,2.67,5.0,16.0,2.0434782608695654,1391.8839443246422,BM
KGM,9.5,9.5,0.0,0.0,0.0,0.0,15.0,0.0,11.5,5.0,-200.0,-44.0,242000000000.0,25430000.0,10.2,0.0,-2.0,1908.0,2.3,1695333.3333333333,BM
KHA,34.3,34.3,0.0,0.0,0.0,0.0,246.0,400.0,49.9,24.0,1900.0,18.4,484000000000.0,12770000.0,25.4,-0.26,7.0,3230.0,2.0791666666666666,51910.56910569106,BM
KHB,0.5,0.5,0.0,0.0,0.0,0.0,39936.0,5000.0,1.0,0.4,-100.0,-5.0,15000000000.0,29080000.0,5.2,-0.68,-2.0,-81.0,2.5,728.1650641025641,BM
KHD,23.7,22.3,24.0,23.5,24.4,2200.0,2222.0,6220.0,66.4,9.8,5000.0,4.5,38000000000.0,1720000.0,0.0,0.0,23.0,0.0,6.775510204081633,774.0774077407741,BM
KHL,0.3,0.3,0.0,0.0,0.0,0.0,1304.0,9190.0,0.4,0.2,-100.0,-3.7,4000000000.0,12000000.0,3.8,-0.91,-2.0,-1091.0,2.0,9202.453987730061,BM
KHP,9.5,9.5,9.5,9.5,9.5,2500.0,4957.0,684.0,10.4,9.0,1100.0,8.9,395000000000.0,40050000.0,16.3,0.12,7.0,1952.0,1.1555555555555557,8079.4835586039935,BM
KHS,11.8,11.8,0.0,0.0,0.0,0.0,1620.0,0.0,14.2,7.9,2600.0,4.6,126000000000.0,12090000.0,16.7,-0.01,16.0,1404.0,1.7974683544303796,7462.962962962963,BM
KHW,18.0,18.0,0.0,0.0,0.0,0.0,79.0,0.0,25.7,11.0,1500.0,11.8,468000000000.0,26000000.0,11.9,0.0,13.0,1228.0,2.3363636363636364,329113.92405063286,BM
KIP,15.1,15.1,0.0,0.0,0.0,0.0,43.0,0.0,45.0,7.6,1400.0,10.9,148000000000.0,9800000.0,21.8,0.0,7.0,0.0,5.921052631578948,227906.97674418605,BM
KKC,8.0,8.0,0.0,0.0,0.0,0.0,1292.0,410.0,11.6,7.4,-1400.0,-5.9,42000000000.0,5200000.0,12.7,0.84,-11.0,932.0,1.5675675675675675,4024.767801857585,BM
KLB,9.6,10.1,9.6,9.6,9.6,200.0,3626.0,1755.0,12.0,9.0,0.0,0.0,3269000000000.0,323700000.0,11.5,0.0,0.0,0.0,1.3333333333333333,89271.9249862107,BM
KLF,1.2,1.2,1.2,1.2,1.3,128400.0,608674.0,649530.0,2.1,1.1,100.0,12.5,198000000000.0,165350000.0,10.6,0.02,1.0,72.0,1.909090909090909,271.65609176669284,BM
KMR,2.71,2.71,2.77,2.62,2.77,120.0,45454.0,26034.0,4.5,2.5,100.0,20.1,154000000000.0,56880000.0,10.7,-0.59,1.0,151.0,1.8,1251.375016500198,BM
KMT,9.0,9.0,0.0,0.0,0.0,0.0,117.0,777.0,9.0,4.9,100.0,65.7,89000000000.0,9850000.0,0.0,1.49,1.0,0.0,1.8367346938775508,84188.03418803419,BM
KOS,27.7,27.4,27.4,27.1,28.1,159640.0,151487.0,170480.0,29.3,20.2,400.0,69.9,2843000000000.0,103750000.0,11.0,-0.26,4.0,260.0,1.4504950495049507,684.8772501930858,BM
KPF,25.0,25.0,0.0,0.0,0.0,0.0,5031.0,5888.0,31.5,24.5,200.0,130.2,429000000000.0,18020000.0,11.6,0.45,2.0,2104.0,1.2857142857142858,3581.7928841184653,BM
KSB,18.1,18.4,18.1,18.0,18.4,194440.0,373990.0,329607.0,29.9,17.9,5700.0,3.3,990000000000.0,53780000.0,21.7,0.3,26.0,5548.0,1.670391061452514,143.8006363806519,BM
KSD,5.5,5.5,0.0,0.0,0.0,0.0,1861.0,10.0,7.1,4.2,500.0,10.7,66000000000.0,12000000.0,9.1,-1.16,6.0,607.0,1.6904761904761902,6448.1461579795805,BM
KSE,47.6,47.6,0.0,0.0,0.0,0.0,57.0,0.0,47.6,8.6,0.0,0.0,70000000000.0,1480000.0,0.0,0.0,31.0,0.0,5.534883720930233,25964.912280701752,BM
KSH,0.4,0.4,0.0,0.0,0.0,0.0,47422.0,74772.0,1.7,0.4,-0.0,-25.0,23000000000.0,57510000.0,10.5,0.52,1.0,0.0,4.25,1212.7282695795202,BM
