Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
TFC,5.4,5.4,0.0,0.0,0.0,0.0,4264.0,4440.0,6.6,4.2,-300.0,-17.4,91000000000.0,16830000.0,11.8,-0.03,-6.0,-104.0,1.5714285714285712,3946.998123827392,HNX
TGG,14.45,14.45,0.0,0.0,0.0,0.0,486260.0,465243.0,16.0,13.7,0.0,0.0,0.0,0.0,0.0,-1.92,0.0,0.0,1.1678832116788322,0.0,HOSE
TGP,7.2,7.2,0.0,0.0,0.0,0.0,778.0,720.0,9.3,4.5,0.0,0.0,72000000000.0,10000000.0,0.0,0.0,13.0,0.0,2.066666666666667,12853.470437017995,UPCOM
TH1,5.5,5.5,0.0,0.0,0.0,0.0,507.0,0.0,63.0,5.0,-12800.0,-0.4,74000000000.0,13540000.0,-7.0,-0.1,182.0,-7239.0,12.6,26706.11439842209,UPCOM
THB,18.9,18.9,0.0,0.0,0.0,0.0,893.0,460.0,20.1,15.7,900.0,20.7,216000000000.0,11420000.0,13.2,0.28,7.0,1037.0,1.2802547770700639,12788.353863381859,HNX
THG,38.5,38.5,0.0,0.0,0.0,0.0,11652.0,19106.0,55.1,34.3,7400.0,5.2,462000000000.0,12000000.0,28.3,0.11,26.0,8168.0,1.6064139941690965,1029.8661174047375,HOSE
THI,35.9,35.9,0.0,0.0,0.0,0.0,13315.0,2238.0,50.2,33.0,6600.0,5.5,1752000000000.0,48800000.0,24.5,0.4,27.0,2230.0,1.5212121212121212,3665.0394292151705,HOSE
THR,5.6,5.6,0.0,0.0,0.0,0.0,47.0,0.0,9.3,5.6,0.0,0.0,9000000000.0,1690000.0,0.0,0.0,12.0,0.0,1.660714285714286,35957.446808510635,UPCOM
THS,8.8,8.8,0.0,0.0,0.0,0.0,238.0,520.0,10.0,6.2,900.0,9.7,26000000000.0,3000000.0,11.4,0.17,8.0,1673.0,1.6129032258064515,12605.042016806723,HNX
THT,6.7,6.7,0.0,0.0,0.0,0.0,10683.0,8267.0,7.1,5.8,1200.0,5.4,165000000000.0,24570000.0,10.8,0.35,12.0,800.0,1.2241379310344827,2299.915754001685,HNX
THW,21.5,21.5,0.0,0.0,0.0,0.0,5.0,0.0,22.6,11.1,0.0,524.4,108000000000.0,5000000.0,10.3,0.0,7.0,0.0,2.036036036036036,1000000.0,UPCOM
TIC,14.0,14.0,0.0,0.0,0.0,0.0,8071.0,10240.0,14.9,12.7,1700.0,8.0,345000000000.0,22280000.0,10.8,0.18,16.0,1513.0,1.173228346456693,2760.500557551729,HOSE
TIE,7.4,7.4,0.0,0.0,0.0,0.0,2165.0,4603.0,12.9,5.6,-1400.0,-5.3,71000000000.0,9570000.0,24.2,0.01,-6.0,329.0,2.303571428571429,4420.323325635104,HOSE
TIG,3.7,3.7,0.0,0.0,0.0,0.0,323568.0,220176.0,4.9,3.6,800.0,4.7,286000000000.0,77240000.0,11.4,0.33,7.0,472.0,1.3611111111111112,238.7133461899817,HNX
TIP,14.9,14.9,0.0,0.0,0.0,0.0,5951.0,1280.0,16.1,14.0,2400.0,6.2,387000000000.0,26000000.0,0.0,0.28,14.0,0.0,1.1500000000000001,4369.0136111577895,HOSE
TIS,13.6,13.6,0.0,0.0,0.0,0.0,139974.0,611000.0,13.9,10.7,300.0,43.6,2502000000000.0,184000000.0,10.3,0.0,3.0,1127.0,1.2990654205607477,1314.5298412562333,UPCOM
TIX,45.6,45.6,0.0,0.0,0.0,0.0,779.0,1488.0,50.0,27.8,2800.0,16.5,1204000000000.0,25650000.0,25.4,-0.1,11.0,4377.0,1.7985611510791366,32926.829268292684,HOSE
TJC,7.2,7.2,0.0,0.0,0.0,0.0,7362.0,12624.0,7.5,4.5,-100.0,-72.7,62000000000.0,8600000.0,13.7,0.5,-1.0,893.0,1.6666666666666667,1168.1608258625374,HNX
TKC,26.0,26.0,0.0,0.0,0.0,0.0,2509.0,712.0,29.5,22.9,2200.0,11.6,296000000000.0,10730000.0,15.1,0.06,15.0,2033.0,1.2882096069868996,4276.6042247907535,HNX
TKU,11.0,11.0,0.0,0.0,0.0,0.0,583.0,95.0,13.2,8.4,2600.0,4.3,51000000000.0,30040000.0,15.4,0.14,17.0,3366.0,1.5714285714285712,51526.58662092624,HNX
TL4,7.2,7.2,0.0,0.0,0.0,0.0,6053.0,1309.0,7.5,6.1,600.0,12.9,115000000000.0,16010000.000000002,22.1,0.0,2.0,872.0,1.2295081967213115,2644.969436642987,UPCOM
TLD,11.8,11.8,0.0,0.0,0.0,0.0,608127.0,489727.0,25.1,9.9,1200.0,10.3,212000000000.0,18000000.0,11.6,0.42,10.0,0.0,2.5353535353535355,29.599080455233857,HOSE
TLG,99.7,99.7,0.0,0.0,0.0,0.0,1293.0,1110.0,111.5,93.0,5400.0,18.5,5040000000000.0,50560000.0,21.9,0.09,25.0,4862.0,1.1989247311827957,39102.86156225832,HOSE
TLH,9.8,9.8,0.0,0.0,0.0,0.0,444644.0,128763.0,12.6,9.2,3700.0,2.7,911000000000.0,91500000.0,17.8,0.67,21.0,5090.0,1.3695652173913044,205.78260361097867,HOSE
TLP,14.3,14.3,0.0,0.0,0.0,0.0,9824.0,60.0,18.7,13.3,0.0,0.0,169000000000.0,11830000.0,0.0,0.0,9.0,0.0,1.4060150375939848,1204.1938110749186,UPCOM
TLT,11.0,11.0,0.0,0.0,0.0,0.0,6341.0,728.0,19.0,9.5,1900.0,5.8,77000000000.0,6990000.0,7.7,0.72,29.0,0.0,2.0,1102.3497870998267,UPCOM
TMB,8.3,8.3,0.0,0.0,0.0,0.0,349.0,0.0,10.6,5.4,2100.0,4.0,83000000000.0,10000000.0,18.2,0.0,11.0,483.0,1.9629629629629628,28653.29512893983,HNX
TMC,14.0,14.0,0.0,0.0,0.0,0.0,913.0,1080.0,14.1,10.6,1800.0,7.7,174000000000.0,12400000.0,16.1,0.05,11.0,1795.0,1.330188679245283,13581.599123767799,HNX
TMG,49.1,49.1,0.0,0.0,0.0,0.0,132.0,370.0,55.8,11.2,9500.0,5.2,884000000000.0,18000000.0,12.9,0.0,74.0,5226.0,4.982142857142857,136363.63636363635,UPCOM
TMP,30.65,30.65,0.0,0.0,0.0,0.0,2420.0,901.0,36.6,26.6,4800.0,6.3,2145000000000.0,70000000.0,16.0,0.22,31.0,2727.0,1.3759398496240602,28925.619834710746,HOSE
TMS,30.5,30.5,0.0,0.0,0.0,0.0,6694.0,4903.0,53.1,29.6,5100.0,6.0,1054000000000.0,43210000.0,41.5,0.05,17.0,5301.0,1.7939189189189189,6455.034359127577,HOSE
TMT,8.8,8.8,0.0,0.0,0.0,0.0,18917.0,9097.0,13.5,7.9,600.0,14.0,328000000000.0,36880000.0,11.9,-0.11,6.0,513.0,1.7088607594936709,1949.5691705873026,HOSE
TMW,10.1,10.1,0.0,0.0,0.0,0.0,36.0,0.0,13.1,8.0,1000.0,9.8,47000000000.0,4660000.0,22.8,0.0,11.0,0.0,1.6375,129444.44444444445,UPCOM
TMX,8.9,8.9,0.0,0.0,0.0,0.0,167.0,200.0,12.3,6.8,2600.0,3.4,53000000000.0,6000000.0,17.1,0.16,15.0,1557.0,1.808823529411765,35928.14371257485,HNX
TNA,33.2,33.2,0.0,0.0,0.0,0.0,17614.0,5443.0,45.8,31.4,7000.0,4.8,418000000000.0,12590000.0,32.2,0.36,22.0,9574.0,1.4585987261146496,714.7723401839446,HOSE
TNB,6.9,6.9,0.0,0.0,0.0,0.0,695.0,50.0,9.1,5.0,-300.0,-26.2,79000000000.0,11500000.0,15.1,0.0,-2.0,1094.0,1.8199999999999998,16546.762589928057,UPCOM
TNC,13.0,13.0,0.0,0.0,0.0,0.0,11916.0,20886.0,13.7,10.1,1400.0,9.5,250000000000.0,19250000.0,16.3,0.02,8.0,1232.0,1.3564356435643563,1615.474991607922,HOSE
TND,8.8,8.8,0.0,0.0,0.0,0.0,14571.0,5630.0,11.8,5.1,6200.0,1.4,141000000000.0,16000000.0,22.0,0.0,28.0,6140.0,2.3137254901960786,1098.0715119072129,UPCOM
TNG,12.8,12.8,0.0,0.0,0.0,0.0,359460.0,198432.0,16.9,11.3,3000.0,4.3,526000000000.0,41120000.0,15.8,0.95,19.0,1977.0,1.495575221238938,114.39381294163466,HNX
TNI,6.55,6.55,0.0,0.0,0.0,0.0,455970.0,570645.0,10.8,5.9,300.0,19.0,138000000000.0,52500000.0,10.8,0.4,3.0,0.0,1.8305084745762712,115.1391538917034,HOSE
TNM,4.1,4.1,0.0,0.0,0.0,0.0,1876.0,0.0,6.4,2.8,0.0,0.0,16000000000.0,3800000.0,0.0,0.0,17.0,0.0,2.285714285714286,2025.5863539445627,UPCOM
TNP,9.2,9.2,0.0,0.0,0.0,0.0,7.0,0.0,9.4,8.9,400.0,26.1,65000000000.0,7100000.0,11.3,0.0,7.0,0.0,1.0561797752808988,1014285.7142857142,UPCOM
TNS,2.7,2.7,0.0,0.0,0.0,0.0,6309.0,5061.0,7.7,2.3,3100.0,0.9,54000000000.0,20000000.0,1.5,0.0,204.0,1698.0,3.347826086956522,3170.074496750674,UPCOM
TNT,1.9,1.9,0.0,0.0,0.0,0.0,105136.0,57764.0,5.5,1.8,0.0,50.0,48000000000.0,25500000.0,10.8,0.72,0.0,103.0,3.0555555555555554,242.54299193425658,HOSE
TNW,10.0,10.0,0.0,0.0,0.0,0.0,2667.0,3826.0,10.5,5.0,100.0,93.5,160000000000.0,16000000.0,15.7,0.0,1.0,152.0,2.1,5999.250093738283,UPCOM
TOP,1.2,1.2,0.0,0.0,0.0,0.0,155118.0,285060.0,2.6,0.9,100.0,8.6,30000000000.0,25350000.0,10.0,0.0,1.0,264.0,2.888888888888889,163.4239740068851,UPCOM
TOT,8.3,8.3,0.0,0.0,0.0,0.0,192.0,10.0,10.9,4.0,100.0,148.2,46000000000.0,5500000.0,8.7,0.0,5.0,0.0,2.725,28645.833333333332,UPCOM
TPB,28.2,28.2,0.0,0.0,0.0,0.0,676366.0,411288.0,32.5,27.1,0.0,0.0,15651000000000.0,555000000.0,0.0,0.76,14.0,0.0,1.1992619926199262,820.5616485748841,HOSE
TPC,12.4,12.4,0.0,0.0,0.0,0.0,11056.0,5408.0,13.5,8.6,1300.0,9.8,303000000000.0,21270000.0,15.7,-0.08,8.0,1239.0,1.5697674418604652,1923.8422575976845,HOSE
TPH,6.8,6.8,0.0,0.0,0.0,0.0,74.0,54.0,8.0,5.7,600.0,11.6,14000000000.0,2020000.0,11.4,0.33,5.0,532.0,1.4035087719298245,27297.297297297297,HNX
TPP,11.6,11.6,0.0,0.0,0.0,0.0,974.0,101.0,21.0,9.0,300.0,43.8,116000000000.0,10000000.0,10.8,0.76,2.0,1429.0,2.3333333333333335,10266.940451745379,HNX
TPS,20.4,20.4,0.0,0.0,0.0,0.0,39.0,0.0,32.0,11.9,200.0,86.1,102000000000.0,5000000.0,46.7,0.0,16.0,0.0,2.6890756302521006,128205.12820512819,UPCOM
TQN,25.0,25.0,0.0,0.0,0.0,0.0,3.0,1.0,36.0,17.0,0.0,0.0,90000000000.0,3600000.0,0.0,0.0,23.0,0.0,2.1176470588235294,1200000.0,UPCOM
TRA,85.1,85.1,0.0,0.0,0.0,0.0,7536.0,19971.0,134.2,76.7,6100.0,14.1,3528000000000.0,41450000.0,26.1,0.18,24.0,5082.0,1.7496740547588003,5500.265392781317,HOSE
TRC,26.0,26.0,0.0,0.0,0.0,0.0,26242.0,3245.0,31.5,25.5,4000.0,6.5,780000000000.0,29600000.0,51.8,0.4,8.0,3721.0,1.2352941176470589,1127.9628077128268,HOSE
TRS,70.0,70.0,0.0,0.0,0.0,0.0,418.0,10.0,76.8,50.0,0.0,0.0,163000000000.0,2320000.0,0.0,0.0,13.0,0.0,1.536,5550.23923444976,UPCOM
TRT,9.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,16.9,9.0,200.0,40.4,50000000000.0,5500000.0,12.4,0.0,13.0,0.0,1.8777777777777775,500000.0,UPCOM
TS4,7.0,7.0,0.0,0.0,0.0,0.0,96393.0,77173.0,8.2,6.1,200.0,33.3,113000000000.0,16050000.0,17.0,0.42,1.0,571.0,1.3442622950819672,166.50586660857118,HOSE
TSB,11.0,11.0,0.0,0.0,0.0,0.0,39.0,320.0,14.5,7.6,400.0,27.3,74000000000.0,6750000.0,11.2,0.13,4.0,863.0,1.9078947368421053,173076.92307692306,HNX
TSC,1.98,1.98,0.0,0.0,0.0,0.0,374102.0,347081.0,7.5,1.8,-100.0,-13.8,292000000000.0,147650000.0,12.6,1.07,-1.0,-127.0,4.166666666666667,394.67845667759065,HOSE
TSG,10.5,10.5,0.0,0.0,0.0,0.0,1.0,0.0,10.5,9.7,200.0,59.3,32000000000.0,3070000.0,11.5,0.0,15.0,0.0,1.0824742268041239,3070000.0,UPCOM
TSJ,25.0,25.0,0.0,0.0,0.0,0.0,64.0,0.0,37.0,10.2,1400.0,18.3,1870000000000.0,74800000.0,11.6,0.0,12.0,25.0,3.6274509803921573,1168750.0,UPCOM
TST,5.3,5.3,0.0,0.0,0.0,0.0,3114.0,4890.0,5.8,4.2,800.0,6.9,25000000000.0,4800000.0,21.0,0.39,4.0,361.0,1.380952380952381,1541.4258188824663,HNX
TTB,23.3,23.3,0.0,0.0,0.0,0.0,538318.0,565460.0,23.3,6.4,1000.0,22.7,992000000000.0,42570000.0,11.5,0.15,9.0,690.0,3.640625,79.07965180432383,HNX
TTC,15.7,15.7,0.0,0.0,0.0,0.0,1723.0,380.0,21.7,15.0,2900.0,5.4,94000000000.0,5990000.0,18.1,0.01,16.0,3317.0,1.4466666666666665,3476.4944863609985,HNX
TTD,58.0,58.0,0.0,0.0,0.0,0.0,2115.0,200.0,71.4,40.6,4100.0,14.3,902000000000.0,15550000.0,14.1,0.0,29.0,3886.0,1.7586206896551726,7352.245862884161,UPCOM
TTF,3.92,3.92,0.0,0.0,0.0,0.0,668008.0,411538.0,9.1,3.6,200.0,18.3,841000000000.0,214610000.0,3.9,0.94,5.0,-7870.0,2.5277777777777777,321.2686075615861,HOSE
TTG,7.6,7.6,0.0,0.0,0.0,0.0,4.0,0.0,9.7,5.1,0.0,0.0,15000000000.0,2000000.0,0.0,0.0,-1.0,0.0,1.9019607843137254,500000.0,UPCOM
TTH,4.5,4.5,0.0,0.0,0.0,0.0,93298.0,40948.0,9.7,4.1,1000.0,4.4,135000000000.0,29900000.0,13.0,0.54,8.0,1553.0,2.3658536585365852,320.4784668481639,HNX
TTJ,38.0,38.0,0.0,0.0,0.0,0.0,121.0,0.0,77.2,26.8,1900.0,19.7,114000000000.0,3000000.0,15.8,0.0,12.0,1885.0,2.8805970149253732,24793.388429752067,UPCOM
TTL,8.9,8.9,0.0,0.0,0.0,0.0,741.0,630.0,10.2,8.1,200.0,45.2,373000000000.0,41910000.0,13.3,-0.22,2.0,758.0,1.2592592592592593,56558.70445344129,HNX
TTN,6.0,6.0,0.0,0.0,0.0,0.0,1245.0,780.0,7.5,4.1,1500.0,3.9,147000000000.0,24490000.0,8.2,0.0,19.0,898.0,1.829268292682927,19670.682730923694,UPCOM
TTP,30.0,30.0,0.0,0.0,0.0,0.0,63.0,0.0,49.3,29.6,4700.0,6.4,450000000000.0,15000000.0,49.4,0.0,9.0,6108.0,1.6655405405405403,238095.23809523808,UPCOM
TTR,40.9,40.9,0.0,0.0,0.0,0.0,65.0,0.0,54.2,21.7,500.0,84.7,82000000000.0,1990000.0,8.7,0.0,-10.0,0.0,2.4976958525345623,30615.384615384613,UPCOM
TTT,54.0,54.0,0.0,0.0,0.0,0.0,6922.0,1226.0,67.2,46.7,14300.0,3.8,247000000000.0,4570000.0,87.8,0.23,25.0,21019.0,1.4389721627408993,660.2138110372725,HNX
TTZ,7.2,7.2,0.0,0.0,0.0,0.0,37602.0,64746.0,7.9,2.8,-0.0,-167.4,50000000000.0,7210000.0,10.9,0.82,0.0,373.0,2.8214285714285716,191.7451199404287,HNX
TUG,5.1,5.1,0.0,0.0,0.0,0.0,177.0,10.0,10.6,4.9,0.0,0.0,14000000000.0,2700000.0,0.0,0.0,1.0,0.0,2.1632653061224487,15254.237288135593,UPCOM
TV1,13.8,13.8,0.0,0.0,0.0,0.0,2432.0,2346.0,22.3,12.0,-200.0,-75.4,368000000000.0,26690000.0,12.4,0.1,-1.0,1384.0,1.8583333333333334,10974.50657894737,HOSE
TV2,103.8,103.8,0.0,0.0,0.0,0.0,42499.0,34601.0,128.0,62.2,22600.0,4.6,609000000000.0,11730000.0,45.4,0.55,50.0,8855.0,2.057877813504823,276.0064942704534,HNX
TV3,50.5,50.5,0.0,0.0,0.0,0.0,1740.0,2236.0,55.5,15.3,1600.0,31.2,246000000000.0,8279999.999999999,11.6,0.04,14.0,1568.0,3.627450980392157,4758.620689655172,HNX
TV4,18.9,18.9,0.0,0.0,0.0,0.0,8292.0,2466.0,24.3,11.1,1600.0,11.9,276000000000.0,15770000.0,10.7,0.72,15.0,1331.0,2.1891891891891895,1901.8330921369995,HNX
TVA,16.0,16.0,0.0,0.0,0.0,0.0,1384.0,0.0,18.5,8.8,0.0,0.0,24000000000.0,6000000.0,0.0,0.0,17.0,0.0,2.102272727272727,4335.260115606936,UPCOM
TVB,25.2,25.2,0.0,0.0,0.0,0.0,91753.0,66362.0,30.0,9.0,900.0,29.0,379000000000.0,15020000.0,10.9,0.0,8.0,1338.0,3.3333333333333335,163.70036947020805,UPCOM
TVC,10.7,10.7,0.0,0.0,0.0,0.0,275192.0,191345.0,11.3,7.2,400.0,23.9,428000000000.0,40020000.0,12.2,0.1,4.0,1080.0,1.5694444444444444,145.42573912032327,HNX
TVD,4.9,4.9,0.0,0.0,0.0,0.0,2211.0,2800.0,5.6,4.3,900.0,5.3,220000000000.0,44960000.0,11.3,0.39,8.0,679.0,1.3023255813953487,20334.690185436455,HNX
TVM,3.8,3.8,0.0,0.0,0.0,0.0,1.0,10.0,7.0,3.8,1100.0,3.4,9000000000.0,2400000.0,19.2,0.0,13.0,0.0,1.842105263157895,2400000.0,UPCOM
TVN,10.3,10.3,0.0,0.0,0.0,0.0,76864.0,20910.0,13.5,6.4,1900.0,5.4,6983000000000.0,678000000.0,12.4,0.0,17.0,1476.0,2.109375,8820.774354704414,UPCOM
TVP,24.5,24.5,0.0,0.0,0.0,0.0,117.0,20.0,52.0,24.0,0.0,0.0,272000000000.0,11090000.0,0.0,0.0,19.0,0.0,2.1666666666666665,94786.32478632478,UPCOM
TVS,13.5,13.5,0.0,0.0,0.0,0.0,56586.0,7093.0,15.6,8.4,2900.0,4.6,781000000000.0,55230000.0,13.4,0.24,23.0,1117.0,1.857142857142857,976.0364754532923,HOSE
TVT,20.2,20.2,0.0,0.0,0.0,0.0,9736.0,3681.0,29.2,18.0,4400.0,4.6,424000000000.0,21000000.0,34.7,0.14,13.0,4731.0,1.6222222222222222,2156.9433032046013,HOSE
TVU,5.6,5.6,0.0,0.0,0.0,0.0,9.0,0.0,6.1,5.4,300.0,20.7,10000000000.0,1750000.0,12.9,0.0,22.0,0.0,1.1296296296296295,194444.44444444444,UPCOM
TVW,18.5,18.5,0.0,0.0,0.0,0.0,3.0,0.0,18.5,10.0,800.0,22.7,270000000000.0,14600000.0,11.4,0.0,7.0,123.0,1.85,4866666.666666666,UPCOM
TW3,11.0,11.0,0.0,0.0,0.0,0.0,19.0,60.0,16.8,11.0,0.0,0.0,19000000000.0,1750000.0,0.0,0.0,21.0,0.0,1.5272727272727273,92105.26315789473,UPCOM
TXM,8.1,8.1,0.0,0.0,0.0,0.0,1103.0,282.0,13.0,8.1,1000.0,8.4,57000000000.0,7000000.0,17.4,0.05,6.0,1561.0,1.6049382716049383,6346.328195829556,HNX
TYA,16.1,16.1,0.0,0.0,0.0,0.0,32995.0,80577.0,18.0,10.0,2100.0,7.8,99000000000.0,30680000.0,15.4,0.13,13.0,1337.0,1.8,929.8378542203363,HOSE
UDC,3.35,3.35,0.0,0.0,0.0,0.0,12727.0,2727.0,4.6,2.9,200.0,16.3,117000000000.0,34710000.0,11.9,0.29,2.0,173.0,1.586206896551724,2727.2727272727275,HOSE
UDJ,7.2,7.2,0.0,0.0,0.0,0.0,3548.0,1520.0,8.0,4.4,1300.0,5.4,119000000000.0,16500000.0,10.7,0.0,12.0,463.0,1.8181818181818181,4650.5073280721535,UPCOM
UEM,34.0,34.0,0.0,0.0,0.0,0.0,105.0,0.0,34.9,6.8,800.0,44.4,64000000000.0,2440000.0,14.5,0.0,11.0,0.0,5.13235294117647,23238.095238095237,UPCOM
UIC,24.6,24.6,0.0,0.0,0.0,0.0,10479.0,11671.0,34.0,24.3,5700.0,4.3,197000000000.0,8000000.0,33.5,0.09,17.0,7495.0,1.3991769547325101,763.4316251550721,HOSE
UNI,8.1,8.1,0.0,0.0,0.0,0.0,16203.0,22950.0,9.7,3.9,100.0,119.1,127000000000.0,15320000.0,10.4,0.15,1.0,13.0,2.4871794871794872,945.5039190273407,HNX
UPC,15.0,15.0,0.0,0.0,0.0,0.0,1051.0,20.0,24.9,9.3,0.0,0.0,51000000000.0,3400000.0,0.0,0.0,17.0,0.0,2.6774193548387095,3235.0142721217885,HSX
UPH,25.0,25.0,0.0,0.0,0.0,0.0,91.0,0.0,26.4,15.5,100.0,173.6,332000000000.0,13290000.0,11.9,0.0,1.0,204.0,1.7032258064516128,146043.95604395604,UPCOM
USC,8.7,8.7,0.0,0.0,0.0,0.0,133.0,0.0,10.5,7.5,0.0,0.0,48000000000.0,5500000.0,0.0,0.0,7.0,0.0,1.4,41353.38345864661,UPCOM
USDCAD,1.3,0.0,1.3,1.3,1.3,0.0,181622.0,0.0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,HSX
USDCHF,0.99,0.0,0.99,0.98,0.99,0.0,128327.0,0.0,1.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,HSX
USDJPY,110.3,0.0,110.32,110.08,110.36,0.0,205547.0,0.0,111.0,104.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0601719197707735,0.0,HSX
USOIL,66.52,0.0,66.46,66.4,66.56,0.0,23924.0,0.0,72.6,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2059800664451825,0.0,HSX
V11,0.3,0.3,0.0,0.0,0.0,0.0,3122.0,0.0,1.2,0.3,0.0,0.0,3000000000.0,8400000.0,0.0,0.91,-54.0,0.0,4.0,2690.582959641256,UPCOM
V12,14.9,14.9,0.0,0.0,0.0,0.0,713.0,130.0,19.6,9.3,1300.0,11.5,87000000000.0,5820000.0,14.7,0.5,9.0,1296.0,2.10752688172043,8162.692847124825,HNX
V15,0.3,0.3,0.0,0.0,0.0,0.0,1176.0,300.0,0.6,0.2,-4100.0,-0.1,3000000000.0,10000000.0,0.7,0.68,-545.0,-3484.0,2.9999999999999996,8503.401360544218,UPCOM
V21,14.4,14.4,0.0,0.0,0.0,0.0,396.0,20.0,21.6,7.5,2400.0,6.1,173000000000.0,12000000.0,10.1,-0.36,23.0,106.0,2.8800000000000003,30303.030303030304,HNX
VAF,9.75,9.75,0.0,0.0,0.0,0.0,2154.0,935.0,12.9,8.4,1600.0,6.2,367000000000.0,37670000.0,13.4,-0.03,12.0,1173.0,1.5357142857142856,17488.393686165276,HOSE
VAT,2.0,2.0,0.0,0.0,0.0,0.0,13028.0,10151.0,7.0,1.8,500.0,4.0,9000000000.0,4540000.0,11.2,0.02,5.0,-263.0,3.888888888888889,348.4801964998465,HNX
VAV,65.4,65.4,0.0,0.0,0.0,0.0,586.0,100.0,101.1,46.5,0.0,0.0,523000000000.0,8000000.0,0.0,0.0,34.0,0.0,2.1741935483870964,13651.877133105801,UPCOM
VBC,20.6,20.6,0.0,0.0,0.0,0.0,2199.0,1147.0,42.6,19.7,3800.0,5.4,154000000000.0,7500000.0,14.8,0.55,26.0,3167.0,2.1624365482233503,3410.6412005457028,HNX
VBH,14.7,14.7,0.0,0.0,0.0,0.0,6.0,20.0,24.9,9.3,100.0,210.0,43000000000.0,2900000.0,5.1,-0.05,1.0,-1494.0,2.6774193548387095,483333.3333333333,UPCOM
VC1,15.9,15.9,0.0,0.0,0.0,0.0,2011.0,5543.0,15.9,9.3,1000.0,16.0,191000000000.0,12000000.0,18.7,0.1,5.0,1343.0,1.7096774193548385,5967.180507210343,HNX
VC2,15.9,15.9,0.0,0.0,0.0,0.0,1676.0,1180.0,18.2,12.5,1600.0,10.1,238000000000.0,15000000.0,19.1,0.35,8.0,1728.0,1.456,8949.880668257756,HNX
VC3,18.5,18.5,0.0,0.0,0.0,0.0,308839.0,213964.0,24.4,17.0,1300.0,14.4,525000000000.0,28380000.0,12.2,0.41,11.0,3063.0,1.4352941176470588,91.8925394784985,HNX
VC5,1.1,1.1,0.0,0.0,0.0,0.0,11.0,0.0,1.4,0.7,0.0,0.0,6000000000.0,5000000.0,1.9,0.38,123.0,-9867.0,2.0,454545.45454545453,UPCOM
VC6,8.1,8.1,0.0,0.0,0.0,0.0,346.0,450.0,8.3,6.5,1000.0,8.0,65000000000.0,8000000.0,14.2,0.06,7.0,948.0,1.276923076923077,23121.387283236993,HNX
VC7,14.3,14.3,0.0,0.0,0.0,0.0,27990.0,7167.0,25.1,12.8,1700.0,8.4,157000000000.0,11000000.0,13.5,0.13,13.0,2140.0,1.9609375,392.99749910682385,HNX
VC9,12.6,12.6,0.0,0.0,0.0,0.0,2502.0,1193.0,14.3,8.1,700.0,19.3,151000000000.0,11700000.0,15.1,-0.03,4.0,1292.0,1.7654320987654322,4676.258992805755,HNX
VCA,13.8,13.8,0.0,0.0,0.0,0.0,29881.0,11727.0,16.7,8.3,4300.0,3.2,210000000000.0,15190000.0,15.3,0.0,28.0,2842.0,2.012048192771084,508.3497874903785,UPCOM
VCB,59.9,59.9,0.0,0.0,0.0,0.0,2932667.0,3198503.0,74.7,36.1,2900.0,20.7,215506000000000.0,3597770000.0,15.6,1.69,19.0,2000.0,2.069252077562327,1226.79117676845,HOSE
VCC,12.4,12.4,0.0,0.0,0.0,0.0,13058.0,15171.0,12.6,10.0,700.0,18.6,149000000000.0,12000000.0,13.1,0.04,5.0,1841.0,1.26,918.9768724153776,HNX
VCF,186.0,186.0,0.0,0.0,0.0,0.0,906.0,563.0,243.1,130.9,20800.0,8.9,4944000000000.0,26580000.0,34.3,0.16,60.0,13108.0,1.857142857142857,29337.74834437086,HOSE
VCG,17.4,17.4,0.0,0.0,0.0,0.0,1535303.0,655159.0,27.7,16.8,3500.0,4.9,7686000000000.0,441710000.0,17.3,1.17,23.0,1205.0,1.6488095238095237,287.70216693382343,HNX
VCI,91.4,91.4,0.0,0.0,0.0,0.0,115491.0,59228.0,118.0,48.0,7200.0,12.7,10968000000000.0,120000000.0,29.9,0.89,24.0,2720.0,2.4583333333333335,1039.0420032729824,HOSE
VCM,17.1,17.1,0.0,0.0,0.0,0.0,234.0,47.0,26.2,14.4,3400.0,5.0,51000000000.0,3000000.0,19.9,-0.08,17.0,3741.0,1.8194444444444444,12820.51282051282,HNX
VCP,29.0,29.0,0.0,0.0,0.0,0.0,5724.0,2498.0,31.5,17.0,4100.0,7.1,1322000000000.0,45600000.0,0.0,0.0,28.0,0.0,1.8529411764705883,7966.457023060796,UPCOM
VCR,4.0,4.0,0.0,0.0,0.0,0.0,20985.0,12903.0,5.2,2.8,-400.0,-9.0,144000000000.0,35240000.0,8.3,-0.17,-5.0,140.0,1.8571428571428574,1679.2947343340481,HNX
